ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,77,1673613935935,"{""rt"": null, ""stimulus"": ""<p style=\""font-size:60px;\"">+</p>"", ""response"": null, ""trial_type"": ""html-keyboard-response"", ""trial_index"": 77, ""time_elapsed"": 481301, ""internal_node_id"": ""0.0-71.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,78,1673613940474,"{""rt"": 4528, ""response"": {""Q0"": ""plastome""}, ""correct_answer"": ""the plastome"", ""trial_name"": ""q_after_a_Chloroplast_2_qa_1"", ""trial_type"": ""survey-text"", ""trial_index"": 78, ""time_elapsed"": 485840, ""internal_node_id"": ""0.0-72.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1, ""webgazer_data"": [{""x"": 785, ""y"": 355, ""t"": 2}, {""x"": 931, ""y"": 542, ""t"": 38}, {""x"": 1063, ""y"": 667, ""t"": 102}, {""x"": 1116, ""y"": 783, ""t"": 152}, {""x"": 1078, ""y"": 962, ""t"": 173}, {""x"": 1094, ""y"": 1058, ""t"": 230}, {""x"": 1124, ""y"": 1091, ""t"": 250}, {""x"": 1035, ""y"": 1120, ""t"": 310}, {""x"": 973, ""y"": 1096, ""t"": 342}, {""x"": 918, ""y"": 1068, ""t"": 391}, {""x"": 870, ""y"": 1038, ""t"": 412}, {""x"": 868, ""y"": 960, ""t"": 470}, {""x"": 867, ""y"": 891, ""t"": 491}, {""x"": 753, ""y"": 895, ""t"": 512}, {""x"": 689, ""y"": 907, ""t"": 591}, {""x"": 637, ""y"": 917, ""t"": 617}, {""x"": 596, ""y"": 925, ""t"": 670}, {""x"": 565, ""y"": 931, ""t"": 686}, {""x"": 541, ""y"": 771, ""t"": 748}, {""x"": 524, ""y"": 638, ""t"": 785}, {""x"": 480, ""y"": 526, ""t"": 835}, {""x"": 446, ""y"": 434, ""t"": 859}, {""x"": 460, ""y"": 375, ""t"": 922}, {""x"": 495, ""y"": 299, ""t"": 954}, {""x"": 527, ""y"": 363, ""t"": 1002}, {""x"": 529, ""y"": 277, ""t"": 1025}, {""x"": 531, ""y"": 208, ""t"": 1080}, {""x"": 533, ""y"": 155, ""t"": 1098}, {""x"": 869, ""y"": 459, ""t"": 1162}, {""x"": 1104, ""y"": 702, ""t"": 1197}, {""x"": 1205, ""y"": 816, ""t"": 1246}, {""x"": 1282, ""y"": 908, ""t"": 1267}, {""x"": 1379, ""y"": 1012, ""t"": 1324}, {""x"": 1427, ""y"": 1176, ""t"": 1342}, {""x"": 1459, ""y"": 1308, ""t"": 1362}, {""x"": 1560, ""y"": 1450, ""t"": 1439}, {""x"": 1553, ""y"": 1551, ""t"": 1470}, {""x"": 1587, ""y"": 1683, ""t"": 1519}, {""x"": 1609, ""y"": 1784, ""t"": 1536}, {""x"": 1643, ""y"": 1756, ""t"": 1595}, {""x"": 1618, ""y"": 1842, ""t"": 1614}, {""x"": 1573, ""y"": 1893, ""t"": 1634}, {""x"": 1586, ""y"": 1992, ""t"": 1710}, {""x"": 1594, ""y"": 2068, ""t"": 1737}, {""x"": 1551, ""y"": 2069, ""t"": 1791}, {""x"": 1518, ""y"": 1988, ""t"": 1808}, {""x"": 1454, ""y"": 1869, ""t"": 1868}, {""x"": 1365, ""y"": 1722, ""t"": 1884}, {""x"": 1344, ""y"": 1665, ""t"": 1908}, {""x"": 1336, ""y"": 1626, ""t"": 1983}, {""x"": 1331, ""y"": 1594, ""t"": 2012}, {""x"": 1350, ""y"": 1552, ""t"": 2066}, {""x"": 1367, ""y"": 1519, ""t"": 2082}, {""x"": 1383, ""y"": 1494, ""t"": 2142}, {""x"": 1398, ""y"": 1475, ""t"": 2179}, {""x"": 1334, ""y"": 1412, ""t"": 2232}, {""x"": 1280, ""y"": 1362, ""t"": 2252}, {""x"": 910, ""y"": 1139, ""t"": 2312}, {""x"": 817, ""y"": 811, ""t"": 2351}, {""x"": 809, ""y"": 666, ""t"": 2404}, {""x"": 840, ""y"": 521, ""t"": 2424}, {""x"": 852, ""y"": 438, ""t"": 2480}, {""x"": 749, ""y"": 326, ""t"": 2523}, {""x"": 611, ""y"": 240, ""t"": 2570}, {""x"": 499, ""y"": 180, ""t"": 2590}, {""x"": 541, ""y"": 185, ""t"": 2649}, {""x"": 509, ""y"": 167, ""t"": 2666}, {""x"": 500, ""y"": 185, ""t"": 2719}, {""x"": 798, ""y"": 551, ""t"": 2768}, {""x"": 967, ""y"": 888, ""t"": 2795}, {""x"": 1109, ""y"": 1175, ""t"": 2850}, {""x"": 1216, ""y"": 1367, ""t"": 2866}, {""x"": 1272, ""y"": 1516, ""t"": 2931}, {""x"": 1347, ""y"": 1656, ""t"": 2962}, {""x"": 1404, ""y"": 1762, ""t"": 3014}, {""x"": 1445, ""y"": 1840, ""t"": 3036}, {""x"": 1487, ""y"": 1928, ""t"": 3094}, {""x"": 1545, ""y"": 2029, ""t"": 3132}, {""x"": 1589, ""y"": 2103, ""t"": 3181}, {""x"": 1619, ""y"": 2155, ""t"": 3203}, {""x"": 1554, ""y"": 2146, ""t"": 3262}, {""x"": 1460, ""y"": 2085, ""t"": 3280}, {""x"": 1376, ""y"": 2025, ""t"": 3333}, {""x"": 1319, ""y"": 1654, ""t"": 3382}, {""x"": 1201, ""y"": 1344, ""t"": 3402}, {""x"": 1102, ""y"": 1084, ""t"": 3459}, {""x"": 1041, ""y"": 944, ""t"": 3480}, {""x"": 1067, ""y"": 959, ""t"": 3543}, {""x"": 1154, ""y"": 1010, ""t"": 3572}, {""x"": 1232, ""y"": 1063, ""t"": 3622}, {""x"": 1300, ""y"": 1115, ""t"": 3646}, {""x"": 1289, ""y"": 1241, ""t"": 3703}, {""x"": 1254, ""y"": 1356, ""t"": 3721}, {""x"": 1241, ""y"": 1446, ""t"": 3741}, {""x"": 1274, ""y"": 1653, ""t"": 3818}, {""x"": 1282, ""y"": 1688, ""t"": 3846}, {""x"": 1257, ""y"": 1685, ""t"": 3903}, {""x"": 1235, ""y"": 1618, ""t"": 3919}, {""x"": 1070, ""y"": 1398, ""t"": 3983}, {""x"": 946, ""y"": 1150, ""t"": 4017}, {""x"": 814, ""y"": 954, ""t"": 4067}, {""x"": 707, ""y"": 793, ""t"": 4088}, {""x"": 561, ""y"": 587, ""t"": 4146}, {""x"": 456, ""y"": 436, ""t"": 4162}, {""x"": 375, ""y"": 318, ""t"": 4183}, {""x"": 395, ""y"": 277, ""t"": 4264}, {""x"": 334, ""y"": 260, ""t"": 4286}, {""x"": 343, ""y"": 321, ""t"": 4345}, {""x"": 410, ""y"": 361, ""t"": 4361}, {""x"": 450, ""y"": 210, ""t"": 4416}, {""x"": 489, ""y"": 87, ""t"": 4457}], ""webgazer_targets"": {""#question"": {""x"": 251.984375, ""y"": 272.203125, ""width"": 862, ""height"": 112, ""top"": 272.203125, ""right"": 1113.984375, ""bottom"": 384.203125, ""left"": 251.984375}}}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,79,1673613941991,"{""rt"": null, ""stimulus"": ""<p style=\""font-size:60px;\"">+</p>"", ""response"": null, ""trial_type"": ""html-keyboard-response"", ""trial_index"": 79, ""time_elapsed"": 487357, ""internal_node_id"": ""0.0-73.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,80,1673613946264,"{""rt"": 4256, ""stimulus"": ""/static/images/mturk_EN_v18/q_after_a_SkyUnitedKingdom_1_qa_0_1280_720.png"", ""response"": 0, ""trial_name"": ""q_before_a_SkyUnitedKingdom_1_qa_0"", ""trial_type"": ""image-button-response"", ""trial_index"": 80, ""time_elapsed"": 491630, ""internal_node_id"": ""0.0-74.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1, ""webgazer_data"": [{""x"": 577, ""y"": 86, ""t"": 5}, {""x"": 590, ""y"": 129, ""t"": 38}, {""x"": 710, ""y"": 209, ""t"": 101}, {""x"": 703, ""y"": 144, ""t"": 140}, {""x"": 701, ""y"": 144, ""t"": 187}, {""x"": 698, ""y"": 146, ""t"": 209}, {""x"": 699, ""y"": 221, ""t"": 268}, {""x"": 819, ""y"": 203, ""t"": 289}, {""x"": 861, ""y"": 172, ""t"": 342}, {""x"": 895, ""y"": 147, ""t"": 390}, {""x"": 920, ""y"": 126, ""t"": 412}, {""x"": 838, ""y"": 125, ""t"": 474}, {""x"": 762, ""y"": 166, ""t"": 491}, {""x"": 699, ""y"": 162, ""t"": 547}, {""x"": 617, ""y"": 292, ""t"": 597}, {""x"": 554, ""y"": 347, ""t"": 619}, {""x"": 503, ""y"": 391, ""t"": 675}, {""x"": 523, ""y"": 366, ""t"": 692}, {""x"": 511, ""y"": 441, ""t"": 745}, {""x"": 503, ""y"": 503, ""t"": 786}, {""x"": 486, ""y"": 546, ""t"": 834}, {""x"": 527, ""y"": 614, ""t"": 858}, {""x"": 568, ""y"": 632, ""t"": 913}, {""x"": 547, ""y"": 644, ""t"": 930}, {""x"": 525, ""y"": 616, ""t"": 982}, {""x"": 507, ""y"": 589, ""t"": 1023}, {""x"": 425, ""y"": 527, ""t"": 1071}, {""x"": 476, ""y"": 452, ""t"": 1164}, {""x"": 485, ""y"": 454, ""t"": 1195}, {""x"": 530, ""y"": 390, ""t"": 1243}, {""x"": 568, ""y"": 337, ""t"": 1263}, {""x"": 613, ""y"": 262, ""t"": 1320}, {""x"": 630, ""y"": 197, ""t"": 1336}, {""x"": 643, ""y"": 146, ""t"": 1389}, {""x"": 591, ""y"": 147, ""t"": 1428}, {""x"": 488, ""y"": 164, ""t"": 1478}, {""x"": 432, ""y"": 178, ""t"": 1499}, {""x"": 387, ""y"": 193, ""t"": 1558}, {""x"": 350, ""y"": 207, ""t"": 1574}, {""x"": 426, ""y"": 277, ""t"": 1637}, {""x"": 494, ""y"": 337, ""t"": 1668}, {""x"": 553, ""y"": 387, ""t"": 1717}, {""x"": 603, ""y"": 429, ""t"": 1739}, {""x"": 625, ""y"": 537, ""t"": 1797}, {""x"": 643, ""y"": 626, ""t"": 1812}, {""x"": 684, ""y"": 729, ""t"": 1865}, {""x"": 642, ""y"": 750, ""t"": 1904}, {""x"": 594, ""y"": 781, ""t"": 1953}, {""x"": 552, ""y"": 802, ""t"": 1975}, {""x"": 484, ""y"": 801, ""t"": 2030}, {""x"": 455, ""y"": 649, ""t"": 2047}, {""x"": 379, ""y"": 625, ""t"": 2108}, {""x"": 373, ""y"": 589, ""t"": 2143}, {""x"": 373, ""y"": 341, ""t"": 2193}, {""x"": 376, ""y"": 131, ""t"": 2213}, {""x"": 390, ""y"": -20, ""t"": 2270}, {""x"": 395, ""y"": -164, ""t"": 2287}, {""x"": 432, ""y"": -102, ""t"": 2348}, {""x"": 460, ""y"": 11, ""t"": 2383}, {""x"": 485, ""y"": 114, ""t"": 2431}, {""x"": 505, ""y"": 207, ""t"": 2451}, {""x"": 529, ""y"": 339, ""t"": 2509}, {""x"": 549, ""y"": 452, ""t"": 2532}, {""x"": 564, ""y"": 545, ""t"": 2584}, {""x"": 655, ""y"": 594, ""t"": 2634}, {""x"": 731, ""y"": 631, ""t"": 2655}, {""x"": 793, ""y"": 657, ""t"": 2711}, {""x"": 842, ""y"": 675, ""t"": 2730}, {""x"": 779, ""y"": 711, ""t"": 2792}, {""x"": 775, ""y"": 780, ""t"": 2826}, {""x"": 763, ""y"": 630, ""t"": 2881}, {""x"": 749, ""y"": 497, ""t"": 2906}, {""x"": 734, ""y"": 429, ""t"": 2926}, {""x"": 721, ""y"": 373, ""t"": 3003}, {""x"": 708, ""y"": 327, ""t"": 3030}, {""x"": 753, ""y"": 419, ""t"": 3089}, {""x"": 790, ""y"": 501, ""t"": 3113}, {""x"": 821, ""y"": 572, ""t"": 3166}, {""x"": 659, ""y"": 559, ""t"": 3223}, {""x"": 520, ""y"": 546, ""t"": 3243}, {""x"": 403, ""y"": 535, ""t"": 3296}, {""x"": 307, ""y"": 524, ""t"": 3338}, {""x"": 442, ""y"": 588, ""t"": 3392}, {""x"": 562, ""y"": 657, ""t"": 3413}, {""x"": 685, ""y"": 910, ""t"": 3465}, {""x"": 850, ""y"": 938, ""t"": 3510}, {""x"": 1000, ""y"": 1105, ""t"": 3560}, {""x"": 1044, ""y"": 1235, ""t"": 3586}, {""x"": 1060, ""y"": 1362, ""t"": 3641}, {""x"": 1148, ""y"": 1325, ""t"": 3687}, {""x"": 1217, ""y"": 1284, ""t"": 3711}, {""x"": 1261, ""y"": 1281, ""t"": 3762}, {""x"": 1292, ""y"": 1274, ""t"": 3784}, {""x"": 1302, ""y"": 1264, ""t"": 3838}, {""x"": 1315, ""y"": 1220, ""t"": 3855}, {""x"": 1322, ""y"": 1179, ""t"": 3907}, {""x"": 1305, ""y"": 1153, ""t"": 3947}, {""x"": 1286, ""y"": 1012, ""t"": 3997}, {""x"": 1268, ""y"": 867, ""t"": 4016}, {""x"": 1250, ""y"": 746, ""t"": 4074}, {""x"": 1248, ""y"": 721, ""t"": 4091}, {""x"": 1247, ""y"": 691, ""t"": 4146}, {""x"": 1221, ""y"": 633, ""t"": 4188}], ""webgazer_targets"": {""#jspsych-image-button-response-stimulus"": {""x"": 252, ""y"": 292.90625, ""width"": 862, ""height"": 112, ""top"": 292.90625, ""right"": 1114, ""bottom"": 404.90625, ""left"": 252}}}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,81,1673613947775,"{""rt"": null, ""stimulus"": ""<p style=\""font-size:60px;\"">+</p>"", ""response"": null, ""trial_type"": ""html-keyboard-response"", ""trial_index"": 81, ""time_elapsed"": 493141, ""internal_node_id"": ""0.0-75.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,82,1673613951187,"{""rt"": 3394, ""stimulus"": ""/static/images/mturk_EN_v18/a_SkyUnitedKingdom_1_1280_720.png"", ""response"": "" "", ""trial_name"": ""a_SkyUnitedKingdom_1"", ""trial_type"": ""image-keyboard-response"", ""trial_index"": 82, ""time_elapsed"": 496553, ""internal_node_id"": ""0.0-76.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1, ""webgazer_data"": [{""x"": 934, ""y"": 474, ""t"": 3}, {""x"": 835, ""y"": 337, ""t"": 48}, {""x"": 715, ""y"": 288, ""t"": 106}, {""x"": 661, ""y"": 366, ""t"": 179}, {""x"": 650, ""y"": 363, ""t"": 227}, {""x"": 647, ""y"": 366, ""t"": 246}, {""x"": 650, ""y"": 372, ""t"": 305}, {""x"": 658, ""y"": 381, ""t"": 321}, {""x"": 679, ""y"": 351, ""t"": 373}, {""x"": 663, ""y"": 423, ""t"": 424}, {""x"": 667, ""y"": 430, ""t"": 445}, {""x"": 673, ""y"": 438, ""t"": 500}, {""x"": 688, ""y"": 450, ""t"": 517}, {""x"": 746, ""y"": 339, ""t"": 579}, {""x"": 797, ""y"": 356, ""t"": 614}, {""x"": 830, ""y"": 323, ""t"": 663}, {""x"": 848, ""y"": 234, ""t"": 686}, {""x"": 857, ""y"": 181, ""t"": 744}, {""x"": 860, ""y"": 160, ""t"": 760}, {""x"": 859, ""y"": 185, ""t"": 814}, {""x"": 857, ""y"": 210, ""t"": 856}, {""x"": 867, ""y"": 208, ""t"": 903}, {""x"": 875, ""y"": 208, ""t"": 924}, {""x"": 801, ""y"": 234, ""t"": 985}, {""x"": 774, ""y"": 238, ""t"": 1006}, {""x"": 752, ""y"": 241, ""t"": 1022}, {""x"": 657, ""y"": 167, ""t"": 1099}, {""x"": 676, ""y"": 220, ""t"": 1127}, {""x"": 555, ""y"": 229, ""t"": 1178}, {""x"": 453, ""y"": 237, ""t"": 1199}, {""x"": 401, ""y"": 198, ""t"": 1257}, {""x"": 372, ""y"": 228, ""t"": 1275}, {""x"": 351, ""y"": 227, ""t"": 1327}, {""x"": 338, ""y"": 227, ""t"": 1374}, {""x"": 331, ""y"": 226, ""t"": 1395}, {""x"": 347, ""y"": 217, ""t"": 1457}, {""x"": 363, ""y"": 209, ""t"": 1472}, {""x"": 401, ""y"": 192, ""t"": 1533}, {""x"": 436, ""y"": 178, ""t"": 1569}, {""x"": 466, ""y"": 166, ""t"": 1619}, {""x"": 492, ""y"": 157, ""t"": 1642}, {""x"": 562, ""y"": 290, ""t"": 1699}, {""x"": 620, ""y"": 405, ""t"": 1716}, {""x"": 669, ""y"": 500, ""t"": 1770}, {""x"": 707, ""y"": 578, ""t"": 1817}, {""x"": 737, ""y"": 640, ""t"": 1837}, {""x"": 653, ""y"": 605, ""t"": 1894}, {""x"": 488, ""y"": 464, ""t"": 1910}, {""x"": 369, ""y"": 475, ""t"": 1971}, {""x"": 347, ""y"": 383, ""t"": 2009}, {""x"": 278, ""y"": 291, ""t"": 2056}, {""x"": 276, ""y"": 227, ""t"": 2077}, {""x"": 349, ""y"": 213, ""t"": 2136}, {""x"": 449, ""y"": 230, ""t"": 2154}, {""x"": 523, ""y"": 243, ""t"": 2214}, {""x"": 586, ""y"": 256, ""t"": 2245}, {""x"": 589, ""y"": 186, ""t"": 2296}, {""x"": 549, ""y"": 141, ""t"": 2316}, {""x"": 503, ""y"": 70, ""t"": 2374}, {""x"": 463, ""y"": 13, ""t"": 2391}, {""x"": 535, ""y"": -33, ""t"": 2452}, {""x"": 597, ""y"": -67, ""t"": 2486}, {""x"": 648, ""y"": -93, ""t"": 2534}, {""x"": 691, ""y"": -110, ""t"": 2556}, {""x"": 597, ""y"": -65, ""t"": 2613}, {""x"": 641, ""y"": 77, ""t"": 2630}, {""x"": 678, ""y"": 200, ""t"": 2691}, {""x"": 709, ""y"": 305, ""t"": 2725}, {""x"": 764, ""y"": 304, ""t"": 2774}, {""x"": 810, ""y"": 300, ""t"": 2796}, {""x"": 823, ""y"": 256, ""t"": 2851}, {""x"": 854, ""y"": 253, ""t"": 2867}, {""x"": 863, ""y"": 288, ""t"": 2928}, {""x"": 864, ""y"": 338, ""t"": 2962}, {""x"": 866, ""y"": 358, ""t"": 3010}, {""x"": 865, ""y"": 372, ""t"": 3031}, {""x"": 925, ""y"": 385, ""t"": 3087}, {""x"": 919, ""y"": 404, ""t"": 3102}, {""x"": 897, ""y"": 334, ""t"": 3162}, {""x"": 879, ""y"": 339, ""t"": 3200}, {""x"": 916, ""y"": 331, ""t"": 3246}, {""x"": 984, ""y"": 414, ""t"": 3268}, {""x"": 1135, ""y"": 290, ""t"": 3323}], ""webgazer_targets"": {""#jspsych-image-keyboard-response-stimulus"": {""x"": 43, ""y"": 20.09375, ""width"": 1280, ""height"": 720, ""top"": 20.09375, ""right"": 1323, ""bottom"": 740.09375, ""left"": 43}}}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,83,1673613952695,"{""rt"": null, ""stimulus"": ""<p style=\""font-size:60px;\"">+</p>"", ""response"": null, ""trial_type"": ""html-keyboard-response"", ""trial_index"": 83, ""time_elapsed"": 498061, ""internal_node_id"": ""0.0-77.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,84,1673613954802,"{""rt"": 2088, ""response"": {""Q0"": ""1998""}, ""correct_answer"": ""1998"", ""trial_name"": ""q_after_a_SkyUnitedKingdom_1_qa_0"", ""trial_type"": ""survey-text"", ""trial_index"": 84, ""time_elapsed"": 500168, ""internal_node_id"": ""0.0-78.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1, ""webgazer_data"": [{""x"": 907, ""y"": 169, ""t"": 4}, {""x"": 831, ""y"": 163, ""t"": 40}, {""x"": 809, ""y"": 155, ""t"": 108}, {""x"": 702, ""y"": 207, ""t"": 159}, {""x"": 745, ""y"": 242, ""t"": 176}, {""x"": 787, ""y"": 289, ""t"": 237}, {""x"": 822, ""y"": 312, ""t"": 274}, {""x"": 764, ""y"": 325, ""t"": 324}, {""x"": 724, ""y"": 322, ""t"": 346}, {""x"": 692, ""y"": 318, ""t"": 401}, {""x"": 666, ""y"": 314, ""t"": 417}, {""x"": 640, ""y"": 427, ""t"": 471}, {""x"": 614, ""y"": 478, ""t"": 514}, {""x"": 594, ""y"": 519, ""t"": 561}, {""x"": 580, ""y"": 551, ""t"": 581}, {""x"": 808, ""y"": 778, ""t"": 640}, {""x"": 1017, ""y"": 961, ""t"": 656}, {""x"": 1280, ""y"": 1114, ""t"": 716}, {""x"": 1498, ""y"": 1236, ""t"": 751}, {""x"": 1574, ""y"": 1408, ""t"": 800}, {""x"": 1655, ""y"": 1633, ""t"": 822}, {""x"": 1485, ""y"": 1879, ""t"": 882}, {""x"": 1330, ""y"": 2075, ""t"": 900}, {""x"": 1384, ""y"": 2101, ""t"": 923}, {""x"": 1406, ""y"": 2175, ""t"": 997}, {""x"": 1422, ""y"": 2223, ""t"": 1022}, {""x"": 1391, ""y"": 2298, ""t"": 1078}, {""x"": 1363, ""y"": 2373, ""t"": 1095}, {""x"": 1361, ""y"": 2361, ""t"": 1150}, {""x"": 1365, ""y"": 2352, ""t"": 1190}, {""x"": 1310, ""y"": 2196, ""t"": 1238}, {""x"": 1256, ""y"": 1985, ""t"": 1263}, {""x"": 1210, ""y"": 1802, ""t"": 1316}, {""x"": 1163, ""y"": 1611, ""t"": 1333}, {""x"": 982, ""y"": 1546, ""t"": 1396}, {""x"": 830, ""y"": 1497, ""t"": 1431}, {""x"": 613, ""y"": 1104, ""t"": 1482}, {""x"": 588, ""y"": 843, ""t"": 1503}, {""x"": 576, ""y"": 632, ""t"": 1562}, {""x"": 575, ""y"": 468, ""t"": 1579}, {""x"": 581, ""y"": 344, ""t"": 1632}, {""x"": 558, ""y"": 280, ""t"": 1683}, {""x"": 536, ""y"": 209, ""t"": 1705}, {""x"": 523, ""y"": 163, ""t"": 1763}, {""x"": 539, ""y"": 206, ""t"": 1779}, {""x"": 531, ""y"": 199, ""t"": 1833}, {""x"": 532, ""y"": 241, ""t"": 1874}, {""x"": 477, ""y"": 270, ""t"": 1922}, {""x"": 491, ""y"": 316, ""t"": 1942}, {""x"": 551, ""y"": 400, ""t"": 1999}], ""webgazer_targets"": {""#question"": {""x"": 252, ""y"": 272.203125, ""width"": 862, ""height"": 112, ""top"": 272.203125, ""right"": 1114, ""bottom"": 384.203125, ""left"": 252}}}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,85,1673613956319,"{""rt"": null, ""stimulus"": ""<p style=\""font-size:60px;\"">+</p>"", ""response"": null, ""trial_type"": ""html-keyboard-response"", ""trial_index"": 85, ""time_elapsed"": 501685, ""internal_node_id"": ""0.0-79.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,86,1673613957624,"{""rt"": 1258, ""stimulus"": ""\n      <div class=\""left-align\"">\n        <img src=\""/static/images/ku_logo_dk_v.png\"" alt=\""KU Logo\"" class=\""ku-logo\""> \n        <h1>Thank you for  participating!</h1>\n        <h4>Please click the button to finish the experiment, you will be redirected to MTurk to submit your data. Thank you!</h4>\n        <h2>Eye tracking experiment for natural language processing</h2>\n        <p>You can read more about the project <a href=\""https://cst.ku.dk/english/projects/low-cost-eye-tracking-corpus-for-explainable-natural-language-processing/\"">here</a>.</p>\n        <p>For questions & feedback about the experiment:</p>\n        <ul>Ribeiro, Tiago - Research Assistant - <a href = \""mailto: tiri@di.ku.dk\"">tiri@di.ku.dk</a></ul>\n        <p>Project Leaders:</p>\n        <ul>S\u00f8gaard, Anders - Professor - <a href = \""mailto: soegaard@di.ku.dk\"">soegaard@di.ku.dk</a></ul>\n        <ul>Hollenstein, Nora - Assistant Professor - <a href = \""mailto: nora.hollenstein@hum.ku.dk\"">nora.hollenstein@hum.ku.dk</a></ul>\n      </div>\n      "", ""response"": 0, ""trial_type"": ""html-button-response"", ""trial_index"": 86, ""time_elapsed"": 502990, ""internal_node_id"": ""0.0-80.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
ATA9BBCLTE2HS:3R5F3LQFVEF50Y9OUMWY2Y3N00NOZ6,87,1673613958639,"{""success"": true, ""trial_type"": ""fullscreen"", ""trial_index"": 87, ""time_elapsed"": 504004, ""internal_node_id"": ""0.0-81.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
A3B2YRSMSC2J3T:3W92K5RLW6C2J4YWOABW8MQ0VUDV59,0,1673613823946,"{""success"": true, ""timeout"": false, ""failed_images"": [], ""failed_audio"": [], ""failed_video"": [], ""trial_type"": ""preload"", ""trial_index"": 0, ""time_elapsed"": 1175, ""internal_node_id"": ""0.0-0.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
A3B2YRSMSC2J3T:3W92K5RLW6C2J4YWOABW8MQ0VUDV59,1,1673613826532,"{""rt"": 2582, ""stimulus"": ""\n      <div class=\""left-align\"">\n        <img src=\""/static/images/ku_logo_dk_v.png\"" alt=\""KU Logo\"" class=\""ku-logo\""> \n        <h1>Welcome!</h1>\n        <h3>English Eye tracking experiment for natural language processing</h3>\n        <p>The aim of this project is to enable the creation of a multilingual low-cost eye-tracking dataset, designed to make artificial intelligence-based language technologies fair and transparent.\n        <p>You can read more about the project <a href=\""https://cst.ku.dk/english/projects/low-cost-eye-tracking-corpus-for-explainable-natural-language-processing/\"">here</a>.</p>\n        <p>For questions about the experiment:</p>\n        <ul>Ribeiro, Tiago - Research Assistant - <a href = \""mailto: tiri@di.ku.dk\"">tiri@di.ku.dk</a></ul>\n        <p>Project Leaders:</p>\n        <ul>S\u00f8gaard, Anders - Professor - <a href = \""mailto: soegaard@di.ku.dk\"">soegaard@di.ku.dk</a></ul>\n        <ul>Hollenstein, Nora - Assistant Professor - <a href = \""mailto: nora.hollenstein@hum.ku.dk\"">nora.hollenstein@hum.ku.dk</a></ul>\n      </div>\n      "", ""response"": 0, ""trial_type"": ""html-button-response"", ""trial_index"": 1, ""time_elapsed"": 3762, ""internal_node_id"": ""0.0-1.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
A3B2YRSMSC2J3T:3W92K5RLW6C2J4YWOABW8MQ0VUDV59,2,1673613834700,"{""rt"": 8102, ""stimulus"": ""\n      <div class=\""left-align\"">    \n        <h1>Experiment Instructions</h1>\n        <h4>Expected duration: 20-30 mins (including small pauses during calibration)</h4> \n        <p>This experiment uses your camera for eye tracking. In order  to participate you must allow the experiment to use your camera.\n        <p>We would like to remind you that we are <b>only collecting the information about where you look on your screen, no video is recorded.</b>\n        <p>Please follow the instructions below.</p>\n        <h3>Camera Instructions:</h3>\n        <p>1. Keep your head still and try to read by only moving your eyes when performing the different tasks.\n        <p>2. Keep any light sources in front of you, so the webcam can clearly see your face. Please avoid having a window behind you.\n        <p>3. Disable notifications to avoid distractions.\n        <p>4. Close any unnecessary applications or tabs as the eye-tracking software is quite demanding. \n      <p style=\""text-align: center;\""><b>To continue with the experiment, we will check your browser to confirm that it supports the eye-tracking software.</b>\n      </div>\n      "", ""response"": 0, ""trial_type"": ""html-button-response"", ""trial_index"": 2, ""time_elapsed"": 11930, ""internal_node_id"": ""0.0-2.0"", ""set_name"": ""mturk_EN_v18"", ""zoom_ratio"": 1}"
