,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
56,measures_0,369.0,4,,meco_para_3,4,measures,5,8,True,0.08239700374531835,NR,0.033114960064614556
57,to_1,562.0,5,,meco_para_3,5,to,5,2,True,0.08239700374531835,NR,0.050435250830117566
58,evade_0,3137.0,8,,meco_para_3,8,evade,5,5,True,0.08239700374531835,NR,0.28152203176882346
59,detection_0,2012.0,7,,meco_para_3,7,detection,5,9,True,0.08239700374531835,NR,0.18056178766938885
60,exacerbate_0,1257.0,6,,meco_para_3,6,exacerbate,5,10,True,0.08239700374531835,NR,0.11280624607376828
61,the_4,789.0,2,,meco_para_3,2,the,5,3,True,0.08239700374531835,NR,0.07080678452840349
62,ethical_0,882.0,6,,meco_para_3,6,ethical,5,7,True,0.08239700374531835,NR,0.07915283137395675
63,violation_0,372.0,2,,meco_para_3,2,violation,5,9,True,0.08239700374531835,NR,0.03338418738221305
64,with_0,,0,,meco_para_3,0,with,5,4,True,0.08239700374531835,NR,
65,overt_0,,0,,meco_para_3,0,overt,5,5,True,0.08239700374531835,NR,
66,deception_0,670.0,7,,meco_para_3,7,deception,5,9,True,0.08239700374531835,NR,0.060127434263663286
67,and_1,138.0,1,,meco_para_3,1,and,5,3,True,0.08239700374531835,NR,0.012384456609530647
68,cheating._0,955.0,7,,meco_para_3,7,cheating.,5,9,True,0.08239700374531835,NR,0.08570402943552005
69,Despite_0,1942.0,8,,meco_para_3,8,Despite,6,7,True,0.08239700374531835,NR,0.19893464454005327
70,its_0,328.0,2,,meco_para_3,2,its,6,3,True,0.08239700374531835,NR,0.03359967219832002
71,prevalence_0,560.0,3,,meco_para_3,3,prevalence,6,10,True,0.08239700374531835,NR,0.057365293997131736
72,in_1,94.0,1,,meco_para_3,1,in,6,2,True,0.08239700374531835,NR,0.009629174349518542
73,the_5,299.0,1,,meco_para_3,1,the,6,3,True,0.08239700374531835,NR,0.03062896947346855
74,headlines_0,981.0,6,,meco_para_3,6,headlines,6,9,True,0.08239700374531835,NR,0.10049170251997541
75,"recently,_0",140.0,1,,meco_para_3,1,"recently,",6,9,True,0.08239700374531835,NR,0.014341323499282934
76,doping_2,,0,,meco_para_3,0,doping,6,6,True,0.08239700374531835,NR,
77,is_4,,0,,meco_para_3,0,is,6,2,True,0.08239700374531835,NR,
78,not_0,,0,,meco_para_3,0,not,6,3,True,0.08239700374531835,NR,
79,a_0,,0,,meco_para_3,0,a,6,1,True,0.08239700374531835,NR,
80,new_0,140.0,1,,meco_para_3,1,new,6,3,True,0.08239700374531835,NR,0.014341323499282934
81,phenomenon;_0,1309.0,7,,meco_para_3,7,phenomenon;,6,11,True,0.08239700374531835,NR,0.13409137471829544
82,in_2,233.0,2,,meco_para_3,2,in,6,2,True,0.08239700374531835,NR,0.023868059823806596
83,"fact,_0",1750.0,7,,meco_para_3,7,"fact,",6,5,True,0.08239700374531835,NR,0.17926654374103668
84,it_0,104.0,1,,meco_para_3,1,it,6,2,True,0.08239700374531835,NR,0.010653554599467322
85,is_5,324.0,2,,meco_para_3,2,is,6,2,True,0.08239700374531835,NR,0.03318992009834051
86,as_0,50.0,1,,meco_para_3,1,as,6,2,True,0.08239700374531835,NR,0.005121901249743905
87,old_0,92.0,1,,meco_para_3,1,old,6,3,True,0.08239700374531835,NR,0.009424298299528785
88,as_1,538.0,3,,meco_para_3,3,as,6,2,True,0.08239700374531835,NR,0.055111657447244417
89,sport_0,506.0,5,,meco_para_3,5,sport,6,5,True,0.08239700374531835,NR,0.051833640647408315
90,itself._0,372.0,3,,meco_para_3,3,itself.,6,7,True,0.08239700374531835,NR,0.03810694529809465
91,From_0,609.0,2,,meco_para_3,2,From,7,4,True,0.08239700374531835,NR,0.05944943381491605
92,the_6,,0,,meco_para_3,0,the,7,3,True,0.08239700374531835,NR,
93,use_2,,0,,meco_para_3,0,use,7,3,True,0.08239700374531835,NR,
94,of_2,237.0,2,meco_para_3_qa_2 ,meco_para_3,2,of,7,2,True,0.08239700374531835,NR,0.023135493947676687
95,substances_0,306.0,3,meco_para_3_qa_2 ,meco_para_3,3,substances,7,10,True,0.08239700374531835,NR,0.029871144084342053
96,in_3,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.08239700374531835,NR,
97,ancient_0,511.0,4,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,4,ancient,7,7,True,0.08239700374531835,NR,0.04988285825849278
98,chariot_0,718.0,4,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,4,chariot,7,7,True,0.08239700374531835,NR,0.07008980866848886
99,races_0,90.0,1,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,True,0.08239700374531835,NR,0.008785630613041781
100,to_2,,0,meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.08239700374531835,NR,
101,more_0,395.0,4,meco_para_3_qa_2 ,meco_para_3,4,more,7,4,True,0.08239700374531835,NR,0.03855915657946115
102,recent_0,790.0,3,meco_para_3_qa_2 ,meco_para_3,3,recent,7,6,True,0.08239700374531835,NR,0.0771183131589223
103,controversies_0,1541.0,5,meco_para_3_qa_2 ,meco_para_3,5,controversies,7,13,True,0.08239700374531835,NR,0.15042951971885982
104,in_4,,0,meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.08239700374531835,NR,
105,baseball_0,,0,meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.08239700374531835,NR,
106,and_2,,0,meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.08239700374531835,NR,
107,"cycling,_0",190.0,2,meco_para_3_qa_2 ,meco_para_3,2,"cycling,",7,8,True,0.08239700374531835,NR,0.018547442405310425
108,popular_0,403.0,3,meco_para_3_qa_2 ,meco_para_3,3,popular,7,7,True,0.08239700374531835,NR,0.03934010152284264
109,views_0,1403.0,5,meco_para_3_qa_2 ,meco_para_3,5,views,7,5,True,0.08239700374531835,NR,0.13695821944552908
110,among_0,762.0,5,meco_para_3_qa_2 ,meco_para_3,5,among,7,5,True,0.08239700374531835,NR,0.07438500585708707
111,athletes_1,794.0,5,meco_para_3_qa_2 ,meco_para_3,5,athletes,7,8,True,0.08239700374531835,NR,0.07750878563061304
112,have_0,650.0,1,meco_para_3_qa_2 ,meco_para_3,1,have,7,4,True,0.08239700374531835,NR,0.06345177664974619
113,varied_0,52.0,1,meco_para_3_qa_2 ,meco_para_3,1,varied,7,6,True,0.08239700374531835,NR,0.005076142131979695
114,widely_1,467.0,4,meco_para_3_qa_2 ,meco_para_3,4,widely,7,6,True,0.08239700374531835,NR,0.04558766106989457
115,over_0,187.0,2,meco_para_3_qa_2 ,meco_para_3,2,over,7,4,True,0.08239700374531835,NR,0.018254588051542366
116,the_7,139.0,1,meco_para_3_qa_2 ,meco_para_3,1,the,7,3,True,0.08239700374531835,NR,0.013568918391253416
117,years._0,,0,meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.08239700374531835,NR,
118,In_5,,0,meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.08239700374531835,NR,
119,recent_1,232.0,1,,meco_para_3,1,recent,8,6,True,0.08239700374531835,NR,0.03647798742138365
120,"decades,_0",93.0,1,,meco_para_3,1,"decades,",8,8,True,0.08239700374531835,NR,0.014622641509433962
121,authorities_0,1312.0,4,,meco_para_3,4,authorities,8,11,True,0.08239700374531835,NR,0.20628930817610064
122,and_3,142.0,1,,meco_para_3,1,and,8,3,True,0.08239700374531835,NR,0.02232704402515723
123,sporting_1,1310.0,6,,meco_para_3,6,sporting,8,8,True,0.08239700374531835,NR,0.2059748427672956
124,organizations_2,421.0,4,,meco_para_3,4,organizations,8,13,True,0.08239700374531835,NR,0.06619496855345912
125,have_1,366.0,3,,meco_para_3,3,have,8,4,True,0.08239700374531835,NR,0.057547169811320756
126,tried_0,251.0,2,,meco_para_3,2,tried,8,5,True,0.08239700374531835,NR,0.039465408805031445
127,to_3,142.0,1,,meco_para_3,1,to,8,2,True,0.08239700374531835,NR,0.02232704402515723
128,strictly_0,279.0,2,,meco_para_3,2,strictly,8,8,True,0.08239700374531835,NR,0.043867924528301884
129,regulate_1,,0,,meco_para_3,0,regulate,8,8,True,0.08239700374531835,NR,
130,the_8,,0,meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.08239700374531835,NR,
131,use_3,375.0,3,meco_para_3_qa_0 ,meco_para_3,3,use,8,3,True,0.08239700374531835,NR,0.0589622641509434
132,of_3,327.0,2,meco_para_3_qa_0 ,meco_para_3,2,of,8,2,True,0.08239700374531835,NR,0.051415094339622644
133,drugs_2,194.0,2,meco_para_3_qa_0 ,meco_para_3,2,drugs,8,5,True,0.08239700374531835,NR,0.03050314465408805
134,in_6,,0,meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.08239700374531835,NR,
135,sport._1,916.0,2,meco_para_3_qa_0 ,meco_para_3,2,sport.,8,6,True,0.08239700374531835,NR,0.1440251572327044
136,The_9,294.0,1,meco_para_3_qa_0 ,meco_para_3,1,The,9,3,True,0.08239700374531835,NR,0.028312788906009245
137,primary_0,91.0,1,meco_para_3_qa_0 ,meco_para_3,1,primary,9,7,True,0.08239700374531835,NR,0.008763482280431433
138,reasons_0,,0,meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.08239700374531835,NR,
139,for_0,980.0,4,meco_para_3_qa_0 ,meco_para_3,4,for,9,3,True,0.08239700374531835,NR,0.09437596302003082
140,this_0,185.0,2,meco_para_3_qa_0 ,meco_para_3,2,this,9,4,True,0.08239700374531835,NR,0.017815870570107858
141,ban_0,184.0,2,meco_para_3_qa_0 ,meco_para_3,2,ban,9,3,True,0.08239700374531835,NR,0.017719568567026195
142,are_0,,0,meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.08239700374531835,NR,
143,the_10,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.08239700374531835,NR,
144,health_0,,0,meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.08239700374531835,NR,
145,risks_0,,0,meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.08239700374531835,NR,
146,of_4,231.0,2,meco_para_3_qa_0 ,meco_para_3,2,of,9,2,True,0.08239700374531835,NR,0.022245762711864406
147,performance-enhancing_1,2963.0,10,meco_para_3_qa_0 ,meco_para_3,10,performance-enhancing,9,21,True,0.08239700374531835,NR,0.28534283513097075
148,"drugs,_3",653.0,3,meco_para_3_qa_0 ,meco_para_3,3,"drugs,",9,6,True,0.08239700374531835,NR,0.06288520801232665
149,the_11,141.0,1,meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.08239700374531835,NR,0.013578582434514638
150,equality_0,,0,meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.08239700374531835,NR,
151,of_5,95.0,1,meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.08239700374531835,NR,0.00914869029275809
152,opportunity_0,279.0,3,meco_para_3_qa_0 ,meco_para_3,3,opportunity,9,11,True,0.08239700374531835,NR,0.026868258859784284
153,for_1,369.0,2,meco_para_3_qa_0 ,meco_para_3,2,for,9,3,True,0.08239700374531835,NR,0.03553543913713405
154,"athletes,_2",93.0,1,meco_para_3_qa_0 ,meco_para_3,1,"athletes,",9,9,True,0.08239700374531835,NR,0.00895608628659476
155,and_4,,0,meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.08239700374531835,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,True,0.08239700374531835,NR,
157,positive_0,234.0,2,,meco_para_3,2,positive,9,8,True,0.08239700374531835,NR,0.0225346687211094
158,example_0,1357.0,6,,meco_para_3,6,example,9,7,True,0.08239700374531835,NR,0.13068181818181818
159,to_4,188.0,1,,meco_para_3,1,to,9,2,True,0.08239700374531835,NR,0.01810477657935285
160,the_13,233.0,2,,meco_para_3,2,the,9,3,True,0.08239700374531835,NR,0.022438366718027736
161,public_0,93.0,1,,meco_para_3,1,public,9,6,True,0.08239700374531835,NR,0.00895608628659476
162,set_0,465.0,2,,meco_para_3,2,set,9,3,True,0.08239700374531835,NR,0.044780431432973805
163,by_3,50.0,1,,meco_para_3,1,by,9,2,True,0.08239700374531835,NR,0.004815100154083205
164,drug-free_0,832.0,7,,meco_para_3,7,drug-free,9,9,True,0.08239700374531835,NR,0.08012326656394453
165,sport._2,374.0,3,,meco_para_3,3,sport.,9,6,True,0.08239700374531835,NR,0.036016949152542374
166,Anti-doping_0,424.0,2,,meco_para_3,2,Anti-doping,10,11,True,0.08239700374531835,NR,0.1029126213592233
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,True,0.08239700374531835,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,True,0.08239700374531835,NR,
169,repeatedly_0,149.0,2,,meco_para_3,2,repeatedly,10,10,True,0.08239700374531835,NR,0.03616504854368932
170,emphasized_0,277.0,2,,meco_para_3,2,emphasized,10,10,True,0.08239700374531835,NR,0.06723300970873787
171,that_0,188.0,2,,meco_para_3,2,that,10,4,True,0.08239700374531835,NR,0.04563106796116505
172,using_0,188.0,1,,meco_para_3,1,using,10,5,True,0.08239700374531835,NR,0.04563106796116505
173, performance-enhancing_0,1000.0,7,,meco_para_3,7, performance-enhancing,10,22,True,0.08239700374531835,NR,0.24271844660194175
174,drugs_4,941.0,4,,meco_para_3,4,drugs,10,5,True,0.08239700374531835,NR,0.22839805825242718
175,goes_0,814.0,5,,meco_para_3,5,goes,10,4,True,0.08239700374531835,NR,0.1975728155339806
176,against_0,,0,,meco_para_3,0,against,10,7,True,0.08239700374531835,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,True,0.08239700374531835,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,True,0.08239700374531835,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,True,0.08239700374531835,NR,
180,sport’._0,139.0,1,,meco_para_3,1,sport’.,10,7,True,0.08239700374531835,NR,0.033737864077669905
