,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
39,"bicycles,_0",132.0,2,,meco_para_12,2,"bicycles,",3,9,True,0.0784313725490196,NR,0.07577497129735936
40,"boats,_0",65.0,1,meco_para_12_qa_2 ,meco_para_12,1,"boats,",3,6,True,0.0784313725490196,NR,0.03731343283582089
41,or_1,147.0,2,meco_para_12_qa_2 ,meco_para_12,2,or,3,2,True,0.0784313725490196,NR,0.0843857634902411
42,"tractors,_0",460.0,6,meco_para_12_qa_2 ,meco_para_12,6,"tractors,",3,9,True,0.0784313725490196,NR,0.26406429391504016
43,may_0,138.0,2,meco_para_12_qa_2 ,meco_para_12,2,may,3,3,True,0.0784313725490196,NR,0.07921928817451206
44,vary_0,143.0,2,meco_para_12_qa_2 ,meco_para_12,2,vary,3,4,True,0.0784313725490196,NR,0.08208955223880597
45,by_0,270.0,3,meco_para_12_qa_2 ,meco_para_12,3,by,3,2,True,0.0784313725490196,NR,0.1549942594718714
46,jurisdiction._0,59.0,1,meco_para_12_qa_2 ,meco_para_12,1,jurisdiction.,3,13,True,0.0784313725490196,NR,0.0338691159586682
47,The_0,,0,,meco_para_12,0,The,4,3,True,0.0784313725490196,NR,
48,registration_2,,0,,meco_para_12,0,registration,4,12,True,0.0784313725490196,NR,
49,identifier_0,629.0,5,,meco_para_12,5,identifier,4,10,True,0.0784313725490196,NR,0.09288245717660956
50,is_1,66.0,1,,meco_para_12,1,is,4,2,True,0.0784313725490196,NR,0.009746012994683993
51,a_3,,0,,meco_para_12,0,a,4,1,True,0.0784313725490196,NR,
52,series_0,586.0,7,meco_para_12_qa_3 ,meco_para_12,7,series,4,6,True,0.0784313725490196,NR,0.08653278204370939
53,of_0,438.0,4,meco_para_12_qa_3 ,meco_para_12,4,of,4,2,True,0.0784313725490196,NR,0.06467808623744832
54,letters_0,638.0,6,meco_para_12_qa_3 ,meco_para_12,6,letters,4,7,True,0.0784313725490196,NR,0.09421145894861194
55,and_0,184.0,2,meco_para_12_qa_3 ,meco_para_12,2,and,4,3,True,0.0784313725490196,NR,0.027170702894270527
56,digits_0,380.0,4,meco_para_12_qa_3 ,meco_para_12,4,digits,4,6,True,0.0784313725490196,NR,0.05611340815121087
57,that_0,,0,,meco_para_12,0,that,4,4,True,0.0784313725490196,NR,
58,uniquely_0,104.0,1,,meco_para_12,1,uniquely,4,8,True,0.0784313725490196,NR,0.01535735380980508
59,identifies_0,,0,,meco_para_12,0,identifies,4,10,True,0.0784313725490196,NR,
60,the_1,,0,,meco_para_12,0,the,4,3,True,0.0784313725490196,NR,
61,vehicle_2,,0,,meco_para_12,0,vehicle,4,7,True,0.0784313725490196,NR,
62,owner_0,559.0,6,,meco_para_12,6,owner,4,5,True,0.0784313725490196,NR,0.0825457767277023
63,within_0,792.0,7,,meco_para_12,7,within,4,6,True,0.0784313725490196,NR,0.11695215593620792
64,the_2,122.0,1,,meco_para_12,1,the,4,3,True,0.0784313725490196,NR,0.018015357353809804
65,issuing_0,758.0,8,,meco_para_12,8,issuing,4,7,True,0.0784313725490196,NR,0.1119314825753101
66,region's_0,1076.0,11,,meco_para_12,11,region's,4,8,True,0.0784313725490196,NR,0.15888954518606024
67,vehicle_3,69.0,1,,meco_para_12,1,vehicle,4,7,True,0.0784313725490196,NR,0.010189013585351446
68,register._0,371.0,4,,meco_para_12,4,register.,4,9,True,0.0784313725490196,NR,0.054784406379208506
69,In_0,,0,,meco_para_12,0,In,5,2,True,0.0784313725490196,NR,
70,some_0,,0,,meco_para_12,0,some,5,4,True,0.0784313725490196,NR,
71,"countries,_1",66.0,1,,meco_para_12,1,"countries,",5,10,True,0.0784313725490196,NR,0.020905923344947737
72,the_3,,0,,meco_para_12,0,the,5,3,True,0.0784313725490196,NR,
73,identifier_1,,0,,meco_para_12,0,identifier,5,10,True,0.0784313725490196,NR,
74,is_2,139.0,2,,meco_para_12,2,is,5,2,True,0.0784313725490196,NR,0.0440291415901172
75,unique_0,669.0,7,,meco_para_12,7,unique,5,6,True,0.0784313725490196,NR,0.21191004117833387
76,within_1,512.0,7,,meco_para_12,7,within,5,6,True,0.0784313725490196,NR,0.16217928413050364
77,the_4,215.0,3,,meco_para_12,3,the,5,3,True,0.0784313725490196,NR,0.06810262907823883
78,entire_0,538.0,7,,meco_para_12,7,entire,5,6,True,0.0784313725490196,NR,0.17041495090275577
79,"country,_0",355.0,5,,meco_para_12,5,"country,",5,8,True,0.0784313725490196,NR,0.11244852708267343
80,while_0,,0,,meco_para_12,0,while,5,5,True,0.0784313725490196,NR,
81,in_1,,0,,meco_para_12,0,in,5,2,True,0.0784313725490196,NR,
82,others_0,106.0,1,,meco_para_12,1,others,5,6,True,0.0784313725490196,NR,0.033576179917643334
83,it_0,,0,,meco_para_12,0,it,5,2,True,0.0784313725490196,NR,
84,is_3,,0,,meco_para_12,0,is,5,2,True,0.0784313725490196,NR,
85,unique_1,,0,,meco_para_12,0,unique,5,6,True,0.0784313725490196,NR,
86,within_2,,0,,meco_para_12,0,within,5,6,True,0.0784313725490196,NR,
87,a_4,,0,,meco_para_12,0,a,5,1,True,0.0784313725490196,NR,
88,state_0,,0,,meco_para_12,0,state,5,5,True,0.0784313725490196,NR,
89,or_2,208.0,3,,meco_para_12,3,or,5,2,True,0.0784313725490196,NR,0.0658853341780171
90,province._0,349.0,3,,meco_para_12,3,province.,5,9,True,0.0784313725490196,NR,0.11054798859676908
91,France_0,499.0,4,meco_para_12_qa_0 ,meco_para_12,4,France,6,6,True,0.0784313725490196,NR,0.11937799043062201
92,was_0,625.0,8,meco_para_12_qa_0 ,meco_para_12,8,was,6,3,True,0.0784313725490196,NR,0.14952153110047847
93,the_5,231.0,3,meco_para_12_qa_0 ,meco_para_12,3,the,6,3,True,0.0784313725490196,NR,0.05526315789473684
94,first_0,280.0,3,meco_para_12_qa_0 ,meco_para_12,3,first,6,5,True,0.0784313725490196,NR,0.06698564593301436
95,country_1,266.0,3,meco_para_12_qa_0 ,meco_para_12,3,country,6,7,True,0.0784313725490196,NR,0.06363636363636363
96,to_1,65.0,1,meco_para_12_qa_0 ,meco_para_12,1,to,6,2,True,0.0784313725490196,NR,0.01555023923444976
97,introduce_0,,0,meco_para_12_qa_0 ,meco_para_12,0,introduce,6,9,True,0.0784313725490196,NR,
98,the_6,,0,,meco_para_12,0,the,6,3,True,0.0784313725490196,NR,
99,registration_3,,0,,meco_para_12,0,registration,6,12,True,0.0784313725490196,NR,
100,"plate,_2",,0,,meco_para_12,0,"plate,",6,6,True,0.0784313725490196,NR,
101,in_2,,0,,meco_para_12,0,in,6,2,True,0.0784313725490196,NR,
102,the_7,483.0,5,,meco_para_12,5,the,6,3,True,0.0784313725490196,NR,0.11555023923444976
103,late_0,340.0,4,,meco_para_12,4,late,6,4,True,0.0784313725490196,NR,0.08133971291866028
104,nineteenth_0,958.0,9,,meco_para_12,9,nineteenth,6,10,True,0.0784313725490196,NR,0.2291866028708134
105,century._0,433.0,4,,meco_para_12,4,century.,6,8,True,0.0784313725490196,NR,0.10358851674641148
106,Early_0,389.0,4,,meco_para_12,4,Early,7,5,True,0.0784313725490196,NR,0.16114333057166527
107,twentieth_0,68.0,1,,meco_para_12,1,twentieth,7,9,True,0.0784313725490196,NR,0.028169014084507043
108,century_1,,0,,meco_para_12,0,century,7,7,True,0.0784313725490196,NR,
109,plates_1,,0,,meco_para_12,0,plates,7,6,True,0.0784313725490196,NR,
110,varied_0,,0,,meco_para_12,0,varied,7,6,True,0.0784313725490196,NR,
111,in_3,,0,,meco_para_12,0,in,7,2,True,0.0784313725490196,NR,
112,size_0,,0,,meco_para_12,0,size,7,4,True,0.0784313725490196,NR,
113,and_1,,0,,meco_para_12,0,and,7,3,True,0.0784313725490196,NR,
114,shape_0,203.0,2,,meco_para_12,2,shape,7,5,True,0.0784313725490196,NR,0.08409279204639603
115,from_0,146.0,2,,meco_para_12,2,from,7,4,True,0.0784313725490196,NR,0.06048053024026512
116,one_0,53.0,1,,meco_para_12,1,one,7,3,True,0.0784313725490196,NR,0.021955260977630488
117,jurisdiction_1,257.0,3,,meco_para_12,3,jurisdiction,7,12,True,0.0784313725490196,NR,0.10646230323115162
118,to_2,97.0,1,,meco_para_12,1,to,7,2,True,0.0784313725490196,NR,0.04018227009113504
119,the_8,130.0,1,,meco_para_12,1,the,7,3,True,0.0784313725490196,NR,0.053852526926263466
120,"next,_0",100.0,1,,meco_para_12,1,"next,",7,5,True,0.0784313725490196,NR,0.041425020712510356
121,such_2,,0,,meco_para_12,0,such,7,4,True,0.0784313725490196,NR,
122,that_1,,0,,meco_para_12,0,that,7,4,True,0.0784313725490196,NR,
123,if_0,,0,,meco_para_12,0,if,7,2,True,0.0784313725490196,NR,
124,a_5,,0,,meco_para_12,0,a,7,1,True,0.0784313725490196,NR,
125,person_0,,0,,meco_para_12,0,person,7,6,True,0.0784313725490196,NR,
126,"moved,_0",,0,,meco_para_12,0,"moved,",7,6,True,0.0784313725490196,NR,
127,new_0,,0,,meco_para_12,0,new,7,3,True,0.0784313725490196,NR,
128,holes_0,147.0,2,,meco_para_12,2,holes,7,5,True,0.0784313725490196,NR,0.060894780447390225
129,would_0,99.0,1,,meco_para_12,1,would,7,5,True,0.0784313725490196,NR,0.04101077050538525
130,need_0,256.0,2,,meco_para_12,2,need,7,4,True,0.0784313725490196,NR,0.1060480530240265
131,to_3,53.0,1,,meco_para_12,1,to,7,2,True,0.0784313725490196,NR,0.021955260977630488
132,be_0,213.0,1,,meco_para_12,1,be,7,2,True,0.0784313725490196,NR,0.08823529411764706
133,drilled_0,203.0,2,,meco_para_12,2,drilled,7,7,True,0.0784313725490196,NR,0.08409279204639603
134,into_0,,0,,meco_para_12,0,into,7,4,True,0.0784313725490196,NR,
135,the_9,,0,,meco_para_12,0,the,7,3,True,0.0784313725490196,NR,
136,automobile_0,,0,,meco_para_12,0,automobile,7,10,True,0.0784313725490196,NR,
137,to_4,,0,,meco_para_12,0,to,7,2,True,0.0784313725490196,NR,
138,support_0,,0,,meco_para_12,0,support,7,7,True,0.0784313725490196,NR,
139,the_10,,0,,meco_para_12,0,the,7,3,True,0.0784313725490196,NR,
140,new_1,,0,,meco_para_12,0,new,7,3,True,0.0784313725490196,NR,
141,plate._3,,0,,meco_para_12,0,plate.,7,6,True,0.0784313725490196,NR,
142,Standardization_0,469.0,4,meco_para_12_qa_1 ,meco_para_12,4,Standardization,8,15,True,0.0784313725490196,NR,0.7688524590163934
143,of_1,,0,meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.0784313725490196,NR,
144,plates_2,,0,meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.0784313725490196,NR,
145,came_0,,0,meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.0784313725490196,NR,
146,in_4,,0,meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.0784313725490196,NR,
147,the_11,,0,meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.0784313725490196,NR,
148,late_1,,0,meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.0784313725490196,NR,
149,"fifties,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,True,0.0784313725490196,NR,
150,when_0,,0,,meco_para_12,0,when,8,4,True,0.0784313725490196,NR,
151,automobile_1,,0,,meco_para_12,0,automobile,8,10,True,0.0784313725490196,NR,
152,manufacturers_0,,0,,meco_para_12,0,manufacturers,8,13,True,0.0784313725490196,NR,
153,came_1,,0,,meco_para_12,0,came,8,4,True,0.0784313725490196,NR,
154,to_5,,0,,meco_para_12,0,to,8,2,True,0.0784313725490196,NR,
155,an_0,,0,,meco_para_12,0,an,8,2,True,0.0784313725490196,NR,
156,agreement_0,,0,,meco_para_12,0,agreement,8,9,True,0.0784313725490196,NR,
157,with_0,,0,,meco_para_12,0,with,8,4,True,0.0784313725490196,NR,
158,governments_0,141.0,2,,meco_para_12,2,governments,8,11,True,0.0784313725490196,NR,0.23114754098360657
159,and__0,,0,,meco_para_12,0,and,8,3,True,0.0784313725490196,NR,
160,international_0,,0,,meco_para_12,0,international,8,13,True,0.0784313725490196,NR,
161,organizations._0,,0,,meco_para_12,0,organizations.,8,14,True,0.0784313725490196,NR,
