,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
76,its_1,287.0,3,,meco_para_11,3,its,4,3,False,0.016042780748663103,NR,0.08910276311704439
77,focus_0,241.0,2,,meco_para_11,2,focus,4,5,False,0.016042780748663103,NR,0.07482148401117665
78,beyond_0,96.0,1,,meco_para_11,1,beyond,4,6,False,0.016042780748663103,NR,0.029804408568767465
79,conservation_2,,0,,meco_para_11,0,conservation,4,12,False,0.016042780748663103,NR,
80,ecology_0,80.0,1,,meco_para_11,1,ecology,4,7,False,0.016042780748663103,NR,0.024837007140639553
81,and_6,69.0,1,,meco_para_11,1,and,4,3,False,0.016042780748663103,NR,0.021421918658801616
82,now_0,71.0,1,,meco_para_11,1,now,4,3,False,0.016042780748663103,NR,0.022042843837317604
83,incorporates_0,,0,,meco_para_11,0,incorporates,4,12,False,0.016042780748663103,NR,
84,issues_0,,0,,meco_para_11,0,issues,4,6,False,0.016042780748663103,NR,
85,related_0,142.0,2,,meco_para_11,2,related,4,7,False,0.016042780748663103,NR,0.04408568767463521
86,to_3,161.0,2,,meco_para_11,2,to,4,2,False,0.016042780748663103,NR,0.0499844768705371
87,sustainable_1,591.0,7,,meco_para_11,7,sustainable,4,11,False,0.016042780748663103,NR,0.1834833902514747
88,development_0,235.0,3,,meco_para_11,3,development,4,11,False,0.016042780748663103,NR,0.07295870847562869
89,in_2,,0,,meco_para_11,0,in,4,2,False,0.016042780748663103,NR,
90,its_2,71.0,1,,meco_para_11,1,its,4,3,False,0.016042780748663103,NR,0.022042843837317604
91,projects._1,,0,,meco_para_11,0,projects.,4,9,False,0.016042780748663103,NR,
92,Unlike_0,,0,,meco_para_11,0,Unlike,5,6,False,0.016042780748663103,NR,
93,many_0,85.0,1,,meco_para_11,1,many,5,4,False,0.016042780748663103,NR,0.04379185986604843
94,other_0,73.0,1,,meco_para_11,1,other,5,5,False,0.016042780748663103,NR,0.03760947964966512
95,international_2,526.0,5,,meco_para_11,5,international,5,13,False,0.016042780748663103,NR,0.270994332818135
96,environmental_0,325.0,4,,meco_para_11,4,environmental,5,13,False,0.016042780748663103,NR,0.16743946419371458
97,"organizations,_0",70.0,1,,meco_para_11,1,"organizations,",5,14,False,0.016042780748663103,NR,0.03606388459556929
98,it_1,,0,,meco_para_11,0,it,5,2,False,0.016042780748663103,NR,
99,does_0,,0,,meco_para_11,0,does,5,4,False,0.016042780748663103,NR,
100,not_0,,0,,meco_para_11,0,not,5,3,False,0.016042780748663103,NR,
101,aim_0,,0,,meco_para_11,0,aim,5,3,False,0.016042780748663103,NR,
102,to_4,,0,,meco_para_11,0,to,5,2,False,0.016042780748663103,NR,
103,mobilize_0,282.0,4,,meco_para_11,4,mobilize,5,8,False,0.016042780748663103,NR,0.14528593508500773
104,the_6,142.0,2,,meco_para_11,2,the,5,3,False,0.016042780748663103,NR,0.07315816589386914
105,public_0,,0,,meco_para_11,0,public,5,6,False,0.016042780748663103,NR,
106,in_3,,0,,meco_para_11,0,in,5,2,False,0.016042780748663103,NR,
107,support_0,,0,,meco_para_11,0,support,5,7,False,0.016042780748663103,NR,
108,of_4,72.0,1,,meco_para_11,1,of,5,2,False,0.016042780748663103,NR,0.03709428129829984
109,nature_3,73.0,1,,meco_para_11,1,nature,5,6,False,0.016042780748663103,NR,0.03760947964966512
110,conservation._3,293.0,4,,meco_para_11,4,conservation.,5,13,False,0.016042780748663103,NR,0.15095311695002575
111,"Instead,_0",,0,,meco_para_11,0,"Instead,",6,8,False,0.016042780748663103,NR,
112,the_7,,0,,meco_para_11,0,the,6,3,False,0.016042780748663103,NR,
113,organization_2,69.0,1,,meco_para_11,1,organization,6,12,False,0.016042780748663103,NR,0.05740432612312812
114,tries_0,81.0,1,,meco_para_11,1,tries,6,5,False,0.016042780748663103,NR,0.06738768718801996
115,to_5,,0,,meco_para_11,0,to,6,2,False,0.016042780748663103,NR,
116,influence_0,142.0,1,,meco_para_11,1,influence,6,9,False,0.016042780748663103,NR,0.11813643926788686
117,the_8,70.0,1,,meco_para_11,1,the,6,3,False,0.016042780748663103,NR,0.05823627287853577
118,actions_0,151.0,2,,meco_para_11,2,actions,6,7,False,0.016042780748663103,NR,0.12562396006655574
119,of_5,,0,,meco_para_11,0,of,6,2,False,0.016042780748663103,NR,
120,"governments,_0",92.0,1,,meco_para_11,1,"governments,",6,12,False,0.016042780748663103,NR,0.07653910149750416
121,business_0,71.0,1,,meco_para_11,1,business,6,8,False,0.016042780748663103,NR,0.05906821963394343
122,and_7,69.0,1,,meco_para_11,1,and,6,3,False,0.016042780748663103,NR,0.05740432612312812
123,other_1,,0,,meco_para_11,0,other,6,5,False,0.016042780748663103,NR,
124,stakeholders_0,,0,,meco_para_11,0,stakeholders,6,12,False,0.016042780748663103,NR,
125,by_0,,0,,meco_para_11,0,by,6,2,False,0.016042780748663103,NR,
126,providing_0,,0,,meco_para_11,0,providing,6,9,False,0.016042780748663103,NR,
127,information_0,85.0,1,,meco_para_11,1,information,6,11,False,0.016042780748663103,NR,0.07071547420965059
128,and_8,,0,,meco_para_11,0,and,6,3,False,0.016042780748663103,NR,
129,"advice,_0",,0,,meco_para_11,0,"advice,",6,7,False,0.016042780748663103,NR,
130,and_9,71.0,1,,meco_para_11,1,and,6,3,False,0.016042780748663103,NR,0.05906821963394343
131,through_0,70.0,1,,meco_para_11,1,through,6,7,False,0.016042780748663103,NR,0.05823627287853577
132,building_0,87.0,1,,meco_para_11,1,building,6,8,False,0.016042780748663103,NR,0.0723793677204659
133,partnerships._0,144.0,2,,meco_para_11,2,partnerships.,6,13,False,0.016042780748663103,NR,0.11980033277870217
134,The_9,69.0,1,,meco_para_11,1,The,7,3,False,0.016042780748663103,NR,0.13827655310621242
135,organization_3,,0,,meco_para_11,0,organization,7,12,False,0.016042780748663103,NR,
136,is_4,62.0,1,,meco_para_11,1,is,7,2,False,0.016042780748663103,NR,0.12424849699398798
137,best_0,,0,,meco_para_11,0,best,7,4,False,0.016042780748663103,NR,
138,known_0,,0,,meco_para_11,0,known,7,5,False,0.016042780748663103,NR,
139,to_6,,0,,meco_para_11,0,to,7,2,False,0.016042780748663103,NR,
140,the_10,70.0,1,,meco_para_11,1,the,7,3,False,0.016042780748663103,NR,0.1402805611222445
141,wider_0,,0,,meco_para_11,0,wider,7,5,False,0.016042780748663103,NR,
142,public_1,,0,,meco_para_11,0,public,7,6,False,0.016042780748663103,NR,
143,for_1,,0,,meco_para_11,0,for,7,3,False,0.016042780748663103,NR,
144,compiling_0,,0,meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,False,0.016042780748663103,NR,
145,and_10,,0,meco_para_11_qa_3 ,meco_para_11,0,and,7,3,False,0.016042780748663103,NR,
146,publishing_0,,0,meco_para_11_qa_3 ,meco_para_11,0,publishing,7,10,False,0.016042780748663103,NR,
147,the_11,,0,meco_para_11_qa_3 ,meco_para_11,0,the,7,3,False,0.016042780748663103,NR,
148,Red_0,70.0,1,meco_para_11_qa_3 ,meco_para_11,1,Red,7,3,False,0.016042780748663103,NR,0.1402805611222445
149,List_0,,0,meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.016042780748663103,NR,
150,of_6,,0,meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.016042780748663103,NR,
151,Threatened_0,,0,meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,False,0.016042780748663103,NR,
152,"Species,_0",,0,meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.016042780748663103,NR,
153,which_0,,0,meco_para_11_qa_1 ,meco_para_11,0,which,7,5,False,0.016042780748663103,NR,
154,assesses_0,,0,meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,False,0.016042780748663103,NR,
155,the_12,,0,meco_para_11_qa_1 ,meco_para_11,0,the,7,3,False,0.016042780748663103,NR,
156,conservation_4,,0,meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,False,0.016042780748663103,NR,
157,status_0,85.0,1,meco_para_11_qa_1 ,meco_para_11,1,status,7,6,False,0.016042780748663103,NR,0.17034068136272545
158,of_7,,0,meco_para_11_qa_1 ,meco_para_11,0,of,7,2,False,0.016042780748663103,NR,
159,species_1,143.0,2,meco_para_11_qa_1 ,meco_para_11,2,species,7,7,False,0.016042780748663103,NR,0.2865731462925852
160,worldwide._0,,0,meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,False,0.016042780748663103,NR,
161,"Today,_0",76.0,1,meco_para_11_qa_1 ,meco_para_11,1,"Today,",8,6,False,0.016042780748663103,NR,0.562962962962963
162,the_13,,0,meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.016042780748663103,NR,
163,organization_4,,0,meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.016042780748663103,NR,
164,employs_0,,0,meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.016042780748663103,NR,
165,approximately_0,,0,meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,False,0.016042780748663103,NR,
166,one_0,,0,meco_para_11_qa_1 ,meco_para_11,0,one,8,3,False,0.016042780748663103,NR,
167,thousand_0,,0,meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,False,0.016042780748663103,NR,
168,full-time_0,,0,meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,False,0.016042780748663103,NR,
169,staff_0,,0,meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,False,0.016042780748663103,NR,
170,in_4,,0,meco_para_11_qa_1 ,meco_para_11,0,in,8,2,False,0.016042780748663103,NR,
171,more_0,,0,meco_para_11_qa_1 ,meco_para_11,0,more,8,4,False,0.016042780748663103,NR,
172,than_0,,0,meco_para_11_qa_1 ,meco_para_11,0,than,8,4,False,0.016042780748663103,NR,
173,fifty_0,,0,meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.016042780748663103,NR,
174,countries._0,59.0,1,meco_para_11_qa_1 ,meco_para_11,1,countries.,8,10,False,0.016042780748663103,NR,0.43703703703703706
