,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
21,organizations_0,377.0,3,meco_para_3_qa_1 ,meco_para_3,3,organizations,2,13,True,0.1307901907356948,NR,0.2520053475935829
22,which_0,90.0,1,meco_para_3_qa_1 ,meco_para_3,1,which,2,5,True,0.1307901907356948,NR,0.06016042780748663
23,regulate_0,,0,,meco_para_3,0,regulate,2,8,True,0.1307901907356948,NR,
24,sporting_0,84.0,1,,meco_para_3,1,sporting,2,8,True,0.1307901907356948,NR,0.05614973262032086
25,competitions._0,,0,,meco_para_3,0,competitions.,2,13,True,0.1307901907356948,NR,
26,The_2,86.0,1,,meco_para_3,1,The,3,3,True,0.1307901907356948,NR,0.008185019510802322
27,use_1,,0,,meco_para_3,0,use,3,3,True,0.1307901907356948,NR,
28,of_1,239.0,2,,meco_para_3,2,of,3,2,True,0.1307901907356948,NR,0.0227467402683925
29,drugs_1,161.0,1,,meco_para_3,1,drugs,3,5,True,0.1307901907356948,NR,0.015323117921385743
30,to_0,263.0,1,,meco_para_3,1,to,3,2,True,0.1307901907356948,NR,0.025030931759779194
31,enhance_0,499.0,3,,meco_para_3,3,enhance,3,7,True,0.1307901907356948,NR,0.04749214809174836
32,performance_0,560.0,3,,meco_para_3,3,performance,3,11,True,0.1307901907356948,NR,0.05329780146568954
33,is_2,,0,,meco_para_3,0,is,3,2,True,0.1307901907356948,NR,
34,largely_0,,0,,meco_para_3,0,largely,3,7,True,0.1307901907356948,NR,
35,considered_0,487.0,2,,meco_para_3,2,considered,3,10,True,0.1307901907356948,NR,0.046350052346055014
36,"unethical,_0",104.0,1,,meco_para_3,1,"unethical,",3,10,True,0.1307901907356948,NR,0.009898163129342344
37,and_0,132.0,1,,meco_para_3,1,and,3,3,True,0.1307901907356948,NR,0.012563053202626821
38,is_3,235.0,3,,meco_para_3,3,is,3,2,True,0.1307901907356948,NR,0.02236604168649472
39,therefore_0,255.0,2,,meco_para_3,2,therefore,3,9,True,0.1307901907356948,NR,0.02426953459598363
40,prohibited_0,,0,,meco_para_3,0,prohibited,3,10,True,0.1307901907356948,NR,
41,by_2,646.0,3,,meco_para_3,3,by,3,2,True,0.1307901907356948,NR,0.06148282097649186
42,most_0,778.0,1,,meco_para_3,1,most,3,4,True,0.1307901907356948,NR,0.07404587417911868
43,international_0,1281.0,4,,meco_para_3,4,international,3,13,True,0.1307901907356948,NR,0.12191872085276483
44,sports_1,292.0,1,,meco_para_3,1,sports,3,6,True,0.1307901907356948,NR,0.027790996478538117
45,"organizations,_1",136.0,1,,meco_para_3,1,"organizations,",3,14,True,0.1307901907356948,NR,0.012943751784524603
46,including_0,481.0,3,,meco_para_3,3,including,3,9,True,0.1307901907356948,NR,0.04577900447320834
47,the_3,351.0,3,,meco_para_3,3,the,3,3,True,0.1307901907356948,NR,0.033406300561530405
48,International_1,686.0,5,,meco_para_3,5,International,3,13,True,0.1307901907356948,NR,0.06528980679546968
49,Olympic_0,661.0,5,,meco_para_3,5,Olympic,3,7,True,0.1307901907356948,NR,0.06291044065860854
50,Committee._0,2174.0,9,,meco_para_3,9,Committee.,3,10,True,0.1307901907356948,NR,0.20690967926144474
51,"Furthermore,_0",1667.0,8,,meco_para_3,8,"Furthermore,",4,12,True,0.1307901907356948,NR,1.0
52,athletes_0,,0,,meco_para_3,0,athletes,4,8,True,0.1307901907356948,NR,
53,who_0,,0,,meco_para_3,0,who,4,3,True,0.1307901907356948,NR,
54,take_0,,0,,meco_para_3,0,take,4,4,True,0.1307901907356948,NR,
55,explicit._0,,0,,meco_para_3,0,explicit.,4,9,True,0.1307901907356948,NR,
56,measures_0,599.0,4,,meco_para_3,4,measures,5,8,True,0.1307901907356948,NR,0.09382832080200501
57,to_1,423.0,1,,meco_para_3,1,to,5,2,True,0.1307901907356948,NR,0.0662593984962406
58,evade_0,87.0,1,,meco_para_3,1,evade,5,5,True,0.1307901907356948,NR,0.01362781954887218
59,detection_0,543.0,4,,meco_para_3,4,detection,5,9,True,0.1307901907356948,NR,0.08505639097744361
60,exacerbate_0,2295.0,11,,meco_para_3,11,exacerbate,5,10,True,0.1307901907356948,NR,0.35949248120300753
61,the_4,859.0,4,,meco_para_3,4,the,5,3,True,0.1307901907356948,NR,0.13455513784461154
62,ethical_0,504.0,4,,meco_para_3,4,ethical,5,7,True,0.1307901907356948,NR,0.07894736842105263
63,violation_0,722.0,2,,meco_para_3,2,violation,5,9,True,0.1307901907356948,NR,0.1130952380952381
64,with_0,,0,,meco_para_3,0,with,5,4,True,0.1307901907356948,NR,
65,overt_0,,0,,meco_para_3,0,overt,5,5,True,0.1307901907356948,NR,
66,deception_0,,0,,meco_para_3,0,deception,5,9,True,0.1307901907356948,NR,
67,and_1,130.0,1,,meco_para_3,1,and,5,3,True,0.1307901907356948,NR,0.020363408521303257
68,cheating._0,222.0,2,,meco_para_3,2,cheating.,5,9,True,0.1307901907356948,NR,0.03477443609022556
69,Despite_0,173.0,2,,meco_para_3,2,Despite,6,7,True,0.1307901907356948,NR,0.01535593822119652
70,its_0,310.0,1,,meco_para_3,1,its,6,3,True,0.1307901907356948,NR,0.027516421090005325
71,prevalence_0,1330.0,8,,meco_para_3,8,prevalence,6,10,True,0.1307901907356948,NR,0.11805432274099059
72,in_1,864.0,5,,meco_para_3,5,in,6,2,True,0.1307901907356948,NR,0.07669092845730517
73,the_5,129.0,1,,meco_para_3,1,the,6,3,True,0.1307901907356948,NR,0.011450381679389313
74,headlines_0,2041.0,7,,meco_para_3,7,headlines,6,9,True,0.1307901907356948,NR,0.18116456595064798
75,"recently,_0",251.0,2,,meco_para_3,2,"recently,",6,9,True,0.1307901907356948,NR,0.02227942481803657
76,doping_2,,0,,meco_para_3,0,doping,6,6,True,0.1307901907356948,NR,
77,is_4,,0,,meco_para_3,0,is,6,2,True,0.1307901907356948,NR,
78,not_0,234.0,1,,meco_para_3,1,not,6,3,True,0.1307901907356948,NR,0.020770459790520147
79,a_0,226.0,2,,meco_para_3,2,a,6,1,True,0.1307901907356948,NR,0.020060358601100656
80,new_0,641.0,6,,meco_para_3,6,new,6,3,True,0.1307901907356948,NR,0.05689685780223682
81,phenomenon;_0,173.0,3,,meco_para_3,3,phenomenon;,6,11,True,0.1307901907356948,NR,0.01535593822119652
82,in_2,395.0,1,,meco_para_3,1,in,6,2,True,0.1307901907356948,NR,0.03506124622758743
83,"fact,_0",354.0,3,,meco_para_3,3,"fact,",6,5,True,0.1307901907356948,NR,0.03142197763181254
84,it_0,421.0,3,,meco_para_3,3,it,6,2,True,0.1307901907356948,NR,0.03736907509320078
85,is_5,627.0,3,,meco_para_3,3,is,6,2,True,0.1307901907356948,NR,0.055654180720752705
86,as_0,630.0,5,,meco_para_3,5,as,6,2,True,0.1307901907356948,NR,0.05592046866678502
87,old_0,578.0,4,,meco_para_3,4,old,6,3,True,0.1307901907356948,NR,0.05130481093555832
88,as_1,656.0,2,,meco_para_3,2,as,6,2,True,0.1307901907356948,NR,0.05822829753239837
89,sport_0,972.0,5,,meco_para_3,5,sport,6,5,True,0.1307901907356948,NR,0.0862772945144683
90,itself._0,261.0,1,,meco_para_3,1,itself.,6,7,True,0.1307901907356948,NR,0.023167051304810934
91,From_0,,0,,meco_para_3,0,From,7,4,True,0.1307901907356948,NR,
92,the_6,,0,,meco_para_3,0,the,7,3,True,0.1307901907356948,NR,
93,use_2,,0,,meco_para_3,0,use,7,3,True,0.1307901907356948,NR,
94,of_2,,0,meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.1307901907356948,NR,
95,substances_0,1109.0,6,meco_para_3_qa_2 ,meco_para_3,6,substances,7,10,True,0.1307901907356948,NR,0.10432737535277517
96,in_3,80.0,1,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,in,7,2,True,0.1307901907356948,NR,0.007525870178739417
97,ancient_0,415.0,2,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,ancient,7,7,True,0.1307901907356948,NR,0.039040451552210725
98,chariot_0,121.0,2,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,chariot,7,7,True,0.1307901907356948,NR,0.011382878645343368
99,races_0,425.0,3,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,races,7,5,True,0.1307901907356948,NR,0.03998118532455315
100,to_2,136.0,2,meco_para_3_qa_2 ,meco_para_3,2,to,7,2,True,0.1307901907356948,NR,0.012793979303857008
101,more_0,1636.0,7,meco_para_3_qa_2 ,meco_para_3,7,more,7,4,True,0.1307901907356948,NR,0.15390404515522108
102,recent_0,1794.0,9,meco_para_3_qa_2 ,meco_para_3,9,recent,7,6,True,0.1307901907356948,NR,0.16876763875823142
103,controversies_0,,0,meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,True,0.1307901907356948,NR,
104,in_4,,0,meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.1307901907356948,NR,
105,baseball_0,,0,meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.1307901907356948,NR,
106,and_2,,0,meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.1307901907356948,NR,
107,"cycling,_0",314.0,3,meco_para_3_qa_2 ,meco_para_3,3,"cycling,",7,8,True,0.1307901907356948,NR,0.02953904045155221
108,popular_0,102.0,2,meco_para_3_qa_2 ,meco_para_3,2,popular,7,7,True,0.1307901907356948,NR,0.009595484477892756
109,views_0,602.0,3,meco_para_3_qa_2 ,meco_para_3,3,views,7,5,True,0.1307901907356948,NR,0.05663217309501411
110,among_0,1049.0,5,meco_para_3_qa_2 ,meco_para_3,5,among,7,5,True,0.1307901907356948,NR,0.0986829727187206
111,athletes_1,249.0,2,meco_para_3_qa_2 ,meco_para_3,2,athletes,7,8,True,0.1307901907356948,NR,0.023424270931326433
112,have_0,1069.0,9,meco_para_3_qa_2 ,meco_para_3,9,have,7,4,True,0.1307901907356948,NR,0.10056444026340546
113,varied_0,714.0,3,meco_para_3_qa_2 ,meco_para_3,3,varied,7,6,True,0.1307901907356948,NR,0.0671683913452493
114,widely_1,815.0,5,meco_para_3_qa_2 ,meco_para_3,5,widely,7,6,True,0.1307901907356948,NR,0.0766698024459078
115,over_0,,0,meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.1307901907356948,NR,
116,the_7,,0,meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.1307901907356948,NR,
117,years._0,,0,meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.1307901907356948,NR,
118,In_5,,0,meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.1307901907356948,NR,
119,recent_1,,0,,meco_para_3,0,recent,8,6,True,0.1307901907356948,NR,
120,"decades,_0",730.0,5,,meco_para_3,5,"decades,",8,8,True,0.1307901907356948,NR,0.12172753043188261
121,authorities_0,615.0,6,,meco_para_3,6,authorities,8,11,True,0.1307901907356948,NR,0.1025512756378189
122,and_3,374.0,1,,meco_para_3,1,and,8,3,True,0.1307901907356948,NR,0.0623645155911289
123,sporting_1,187.0,2,,meco_para_3,2,sporting,8,8,True,0.1307901907356948,NR,0.03118225779556445
124,organizations_2,1840.0,10,,meco_para_3,10,organizations,8,13,True,0.1307901907356948,NR,0.30682007670501915
125,have_1,340.0,2,,meco_para_3,2,have,8,4,True,0.1307901907356948,NR,0.05669501417375354
126,tried_0,389.0,3,,meco_para_3,3,tried,8,5,True,0.1307901907356948,NR,0.06486576621644155
127,to_3,,0,,meco_para_3,0,to,8,2,True,0.1307901907356948,NR,
128,strictly_0,,0,,meco_para_3,0,strictly,8,8,True,0.1307901907356948,NR,
129,regulate_1,,0,,meco_para_3,0,regulate,8,8,True,0.1307901907356948,NR,
130,the_8,,0,meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.1307901907356948,NR,
131,use_3,125.0,1,meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.1307901907356948,NR,0.020843755210938803
132,of_3,145.0,2,meco_para_3_qa_0 ,meco_para_3,2,of,8,2,True,0.1307901907356948,NR,0.024178756044689012
133,drugs_2,797.0,3,meco_para_3_qa_0 ,meco_para_3,3,drugs,8,5,True,0.1307901907356948,NR,0.1328997832249458
134,in_6,160.0,1,meco_para_3_qa_0 ,meco_para_3,1,in,8,2,True,0.1307901907356948,NR,0.026680006670001668
135,sport._1,295.0,3,meco_para_3_qa_0 ,meco_para_3,3,sport.,8,6,True,0.1307901907356948,NR,0.04919126229781558
136,The_9,424.0,4,meco_para_3_qa_0 ,meco_para_3,4,The,9,3,True,0.1307901907356948,NR,0.04859041943616777
137,primary_0,1322.0,8,meco_para_3_qa_0 ,meco_para_3,8,primary,9,7,True,0.1307901907356948,NR,0.15150126060050423
138,reasons_0,101.0,1,meco_para_3_qa_0 ,meco_para_3,1,reasons,9,7,True,0.1307901907356948,NR,0.011574604629841853
139,for_0,617.0,4,meco_para_3_qa_0 ,meco_para_3,4,for,9,3,True,0.1307901907356948,NR,0.07070822828329132
140,this_0,,0,meco_para_3_qa_0 ,meco_para_3,0,this,9,4,True,0.1307901907356948,NR,
141,ban_0,,0,meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.1307901907356948,NR,
142,are_0,,0,meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.1307901907356948,NR,
143,the_10,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.1307901907356948,NR,
144,health_0,,0,meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.1307901907356948,NR,
145,risks_0,,0,meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.1307901907356948,NR,
146,of_4,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.1307901907356948,NR,
147,performance-enhancing_1,1061.0,8,meco_para_3_qa_0 ,meco_para_3,8,performance-enhancing,9,21,True,0.1307901907356948,NR,0.12159064863625946
148,"drugs,_3",400.0,3,meco_para_3_qa_0 ,meco_para_3,3,"drugs,",9,6,True,0.1307901907356948,NR,0.045840018336007336
149,the_11,1576.0,7,meco_para_3_qa_0 ,meco_para_3,7,the,9,3,True,0.1307901907356948,NR,0.1806096722438689
150,equality_0,,0,meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.1307901907356948,NR,
151,of_5,125.0,1,meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.1307901907356948,NR,0.014325005730002291
152,opportunity_0,,0,meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.1307901907356948,NR,
153,for_1,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.1307901907356948,NR,
154,"athletes,_2",,0,meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.1307901907356948,NR,
155,and_4,,0,meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.1307901907356948,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,True,0.1307901907356948,NR,
157,positive_0,258.0,1,,meco_para_3,1,positive,9,8,True,0.1307901907356948,NR,0.029566811826724732
158,example_0,654.0,5,,meco_para_3,5,example,9,7,True,0.1307901907356948,NR,0.074948429979372
159,to_4,161.0,1,,meco_para_3,1,to,9,2,True,0.1307901907356948,NR,0.018450607380242953
160,the_13,1653.0,2,,meco_para_3,2,the,9,3,True,0.1307901907356948,NR,0.1894338757735503
161,public_0,152.0,1,,meco_para_3,1,public,9,6,True,0.1307901907356948,NR,0.017419206967682788
162,set_0,222.0,1,,meco_para_3,1,set,9,3,True,0.1307901907356948,NR,0.02544121017648407
163,by_3,,0,,meco_para_3,0,by,9,2,True,0.1307901907356948,NR,
164,drug-free_0,,0,,meco_para_3,0,drug-free,9,9,True,0.1307901907356948,NR,
165,sport._2,,0,,meco_para_3,0,sport.,9,6,True,0.1307901907356948,NR,
166,Anti-doping_0,,0,,meco_para_3,0,Anti-doping,10,11,True,0.1307901907356948,NR,
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,True,0.1307901907356948,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,True,0.1307901907356948,NR,
169,repeatedly_0,,0,,meco_para_3,0,repeatedly,10,10,True,0.1307901907356948,NR,
170,emphasized_0,554.0,2,,meco_para_3,2,emphasized,10,10,True,0.1307901907356948,NR,1.0
171,that_0,,0,,meco_para_3,0,that,10,4,True,0.1307901907356948,NR,
172,using_0,,0,,meco_para_3,0,using,10,5,True,0.1307901907356948,NR,
173, performance-enhancing_0,,0,,meco_para_3,0, performance-enhancing,10,22,True,0.1307901907356948,NR,
174,drugs_4,,0,,meco_para_3,0,drugs,10,5,True,0.1307901907356948,NR,
175,goes_0,,0,,meco_para_3,0,goes,10,4,True,0.1307901907356948,NR,
176,against_0,,0,,meco_para_3,0,against,10,7,True,0.1307901907356948,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,True,0.1307901907356948,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,True,0.1307901907356948,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,True,0.1307901907356948,NR,
180,sport’._0,,0,,meco_para_3,0,sport’.,10,7,True,0.1307901907356948,NR,
