,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
27,use_1,,0,,meco_para_3,0,use,3,3,True,0.15258215962441316,NR,
28,of_1,,0,,meco_para_3,0,of,3,2,True,0.15258215962441316,NR,
29,drugs_1,,0,,meco_para_3,0,drugs,3,5,True,0.15258215962441316,NR,
30,to_0,,0,,meco_para_3,0,to,3,2,True,0.15258215962441316,NR,
31,enhance_0,,0,,meco_para_3,0,enhance,3,7,True,0.15258215962441316,NR,
32,performance_0,,0,,meco_para_3,0,performance,3,11,True,0.15258215962441316,NR,
33,is_2,,0,,meco_para_3,0,is,3,2,True,0.15258215962441316,NR,
34,largely_0,,0,,meco_para_3,0,largely,3,7,True,0.15258215962441316,NR,
35,considered_0,81.0,1,,meco_para_3,1,considered,3,10,True,0.15258215962441316,NR,0.010207939508506616
36,"unethical,_0",169.0,3,,meco_para_3,3,"unethical,",3,10,True,0.15258215962441316,NR,0.021298046628859483
37,and_0,370.0,2,,meco_para_3,2,and,3,3,True,0.15258215962441316,NR,0.04662885948330183
38,is_3,98.0,1,,meco_para_3,1,is,3,2,True,0.15258215962441316,NR,0.012350346565847511
39,therefore_0,259.0,3,,meco_para_3,3,therefore,3,9,True,0.15258215962441316,NR,0.03264020163831128
40,prohibited_0,530.0,5,,meco_para_3,5,prohibited,3,10,True,0.15258215962441316,NR,0.06679269061121614
41,by_2,320.0,2,,meco_para_3,2,by,3,2,True,0.15258215962441316,NR,0.04032766225582861
42,most_0,333.0,1,,meco_para_3,1,most,3,4,True,0.15258215962441316,NR,0.04196597353497165
43,international_0,961.0,4,,meco_para_3,4,international,3,13,True,0.15258215962441316,NR,0.12110901071203528
44,sports_1,272.0,2,,meco_para_3,2,sports,3,6,True,0.15258215962441316,NR,0.03427851291745432
45,"organizations,_1",290.0,3,,meco_para_3,3,"organizations,",3,14,True,0.15258215962441316,NR,0.036546943919344675
46,including_0,378.0,4,,meco_para_3,4,including,3,9,True,0.15258215962441316,NR,0.047637051039697544
47,the_3,184.0,2,,meco_para_3,2,the,3,3,True,0.15258215962441316,NR,0.02318840579710145
48,International_1,1003.0,5,,meco_para_3,5,International,3,13,True,0.15258215962441316,NR,0.1264020163831128
49,Olympic_0,1424.0,4,,meco_para_3,4,Olympic,3,7,True,0.15258215962441316,NR,0.1794580970384373
50,Committee._0,1263.0,10,,meco_para_3,10,Committee.,3,10,True,0.15258215962441316,NR,0.15916824196597354
51,"Furthermore,_0",978.0,9,,meco_para_3,9,"Furthermore,",4,12,True,0.15258215962441316,NR,0.39967306906416017
52,athletes_0,589.0,2,,meco_para_3,2,athletes,4,8,True,0.15258215962441316,NR,0.2407029015120556
53,who_0,89.0,1,,meco_para_3,1,who,4,3,True,0.15258215962441316,NR,0.03637106661217818
54,take_0,412.0,5,,meco_para_3,5,take,4,4,True,0.15258215962441316,NR,0.16836943195749898
55,explicit._0,379.0,5,,meco_para_3,5,explicit.,4,9,True,0.15258215962441316,NR,0.15488353085410708
56,measures_0,457.0,6,,meco_para_3,6,measures,5,8,True,0.15258215962441316,NR,0.08917073170731707
57,to_1,494.0,3,,meco_para_3,3,to,5,2,True,0.15258215962441316,NR,0.09639024390243903
58,evade_0,543.0,6,,meco_para_3,6,evade,5,5,True,0.15258215962441316,NR,0.10595121951219512
59,detection_0,919.0,5,,meco_para_3,5,detection,5,9,True,0.15258215962441316,NR,0.1793170731707317
60,exacerbate_0,887.0,5,,meco_para_3,5,exacerbate,5,10,True,0.15258215962441316,NR,0.1730731707317073
61,the_4,428.0,2,,meco_para_3,2,the,5,3,True,0.15258215962441316,NR,0.08351219512195122
62,ethical_0,715.0,5,,meco_para_3,5,ethical,5,7,True,0.15258215962441316,NR,0.13951219512195123
63,violation_0,,0,,meco_para_3,0,violation,5,9,True,0.15258215962441316,NR,
64,with_0,151.0,1,,meco_para_3,1,with,5,4,True,0.15258215962441316,NR,0.02946341463414634
65,overt_0,198.0,2,,meco_para_3,2,overt,5,5,True,0.15258215962441316,NR,0.038634146341463414
66,deception_0,,0,,meco_para_3,0,deception,5,9,True,0.15258215962441316,NR,
67,and_1,101.0,1,,meco_para_3,1,and,5,3,True,0.15258215962441316,NR,0.019707317073170732
68,cheating._0,232.0,2,,meco_para_3,2,cheating.,5,9,True,0.15258215962441316,NR,0.04526829268292683
69,Despite_0,651.0,5,,meco_para_3,5,Despite,6,7,True,0.15258215962441316,NR,0.08169155477475216
70,its_0,246.0,2,,meco_para_3,2,its,6,3,True,0.15258215962441316,NR,0.03086961977663446
71,prevalence_0,2430.0,10,,meco_para_3,10,prevalence,6,10,True,0.15258215962441316,NR,0.3049316099887062
72,in_1,352.0,2,,meco_para_3,2,in,6,2,True,0.15258215962441316,NR,0.04417116325762329
73,the_5,124.0,1,,meco_para_3,1,the,6,3,True,0.15258215962441316,NR,0.015560296147571841
74,headlines_0,99.0,1,,meco_para_3,1,headlines,6,9,True,0.15258215962441316,NR,0.01242313966620655
75,"recently,_0",285.0,1,,meco_para_3,1,"recently,",6,9,True,0.15258215962441316,NR,0.03576358388756431
76,doping_2,616.0,1,,meco_para_3,1,doping,6,6,True,0.15258215962441316,NR,0.07729953570084076
77,is_4,96.0,1,,meco_para_3,1,is,6,2,True,0.15258215962441316,NR,0.012046680888442716
78,not_0,364.0,1,,meco_para_3,1,not,6,3,True,0.15258215962441316,NR,0.04567699836867863
79,a_0,,0,,meco_para_3,0,a,6,1,True,0.15258215962441316,NR,
80,new_0,211.0,3,,meco_para_3,3,new,6,3,True,0.15258215962441316,NR,0.02647760070272305
81,phenomenon;_0,402.0,2,,meco_para_3,2,phenomenon;,6,11,True,0.15258215962441316,NR,0.05044547622035387
82,in_2,263.0,2,,meco_para_3,2,in,6,2,True,0.15258215962441316,NR,0.033002886183962854
83,"fact,_0",,0,,meco_para_3,0,"fact,",6,5,True,0.15258215962441316,NR,
84,it_0,341.0,2,,meco_para_3,2,it,6,2,True,0.15258215962441316,NR,0.04279081440582256
85,is_5,521.0,2,,meco_para_3,2,is,6,2,True,0.15258215962441316,NR,0.06537834107165265
86,as_0,112.0,1,,meco_para_3,1,as,6,2,True,0.15258215962441316,NR,0.0140544610365165
87,old_0,128.0,1,,meco_para_3,1,old,6,3,True,0.15258215962441316,NR,0.01606224118459029
88,as_1,377.0,1,,meco_para_3,1,as,6,2,True,0.15258215962441316,NR,0.04730831973898858
89,sport_0,215.0,1,,meco_para_3,1,sport,6,5,True,0.15258215962441316,NR,0.026979545739741498
90,itself._0,136.0,2,,meco_para_3,2,itself.,6,7,True,0.15258215962441316,NR,0.01706613125862718
91,From_0,,0,,meco_para_3,0,From,7,4,True,0.15258215962441316,NR,
92,the_6,,0,,meco_para_3,0,the,7,3,True,0.15258215962441316,NR,
93,use_2,,0,,meco_para_3,0,use,7,3,True,0.15258215962441316,NR,
94,of_2,57.0,1,meco_para_3_qa_2 ,meco_para_3,1,of,7,2,True,0.15258215962441316,NR,0.007181554743605896
95,substances_0,119.0,1,meco_para_3_qa_2 ,meco_para_3,1,substances,7,10,True,0.15258215962441316,NR,0.014993070429633363
96,in_3,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.15258215962441316,NR,
97,ancient_0,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,ancient,7,7,True,0.15258215962441316,NR,
98,chariot_0,118.0,2,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,chariot,7,7,True,0.15258215962441316,NR,0.01486707824114905
99,races_0,55.0,1,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,True,0.15258215962441316,NR,0.006929570366637269
100,to_2,,0,meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.15258215962441316,NR,
101,more_0,116.0,2,meco_para_3_qa_2 ,meco_para_3,2,more,7,4,True,0.15258215962441316,NR,0.01461509386418042
102,recent_0,57.0,1,meco_para_3_qa_2 ,meco_para_3,1,recent,7,6,True,0.15258215962441316,NR,0.007181554743605896
103,controversies_0,375.0,3,meco_para_3_qa_2 ,meco_para_3,3,controversies,7,13,True,0.15258215962441316,NR,0.04724707068161774
104,in_4,54.0,1,meco_para_3_qa_2 ,meco_para_3,1,in,7,2,True,0.15258215962441316,NR,0.006803578178152954
105,baseball_0,51.0,1,meco_para_3_qa_2 ,meco_para_3,1,baseball,7,8,True,0.15258215962441316,NR,0.006425601612700013
106,and_2,117.0,1,meco_para_3_qa_2 ,meco_para_3,1,and,7,3,True,0.15258215962441316,NR,0.014741086052664734
107,"cycling,_0",999.0,7,meco_para_3_qa_2 ,meco_para_3,7,"cycling,",7,8,True,0.15258215962441316,NR,0.12586619629582965
108,popular_0,606.0,6,meco_para_3_qa_2 ,meco_para_3,6,popular,7,7,True,0.15258215962441316,NR,0.07635126622149427
109,views_0,218.0,2,meco_para_3_qa_2 ,meco_para_3,2,views,7,5,True,0.15258215962441316,NR,0.027466297089580444
110,among_0,702.0,6,meco_para_3_qa_2 ,meco_para_3,6,among,7,5,True,0.15258215962441316,NR,0.0884465163159884
111,athletes_1,1335.0,10,meco_para_3_qa_2 ,meco_para_3,10,athletes,7,8,True,0.15258215962441316,NR,0.16819957162655916
112,have_0,622.0,4,meco_para_3_qa_2 ,meco_para_3,4,have,7,4,True,0.15258215962441316,NR,0.0783671412372433
113,varied_0,681.0,6,meco_para_3_qa_2 ,meco_para_3,6,varied,7,6,True,0.15258215962441316,NR,0.08580068035781782
114,widely_1,523.0,4,meco_para_3_qa_2 ,meco_para_3,4,widely,7,6,True,0.15258215962441316,NR,0.06589391457729621
115,over_0,852.0,3,meco_para_3_qa_2 ,meco_para_3,3,over,7,4,True,0.15258215962441316,NR,0.10734534458863551
116,the_7,280.0,1,meco_para_3_qa_2 ,meco_para_3,1,the,7,3,True,0.15258215962441316,NR,0.03527781277560791
117,years._0,,0,meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.15258215962441316,NR,
118,In_5,,0,meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.15258215962441316,NR,
119,recent_1,652.0,4,,meco_para_3,4,recent,8,6,True,0.15258215962441316,NR,0.07587571278947981
120,"decades,_0",525.0,6,,meco_para_3,6,"decades,",8,8,True,0.15258215962441316,NR,0.061096241126498314
121,authorities_0,1572.0,12,,meco_para_3,12,authorities,8,11,True,0.15258215962441316,NR,0.18293960200162923
122,and_3,364.0,4,,meco_para_3,4,and,8,3,True,0.15258215962441316,NR,0.04236006051437216
123,sporting_1,505.0,3,,meco_para_3,3,sporting,8,8,True,0.15258215962441316,NR,0.05876876527406028
124,organizations_2,2172.0,13,,meco_para_3,13,organizations,8,13,True,0.15258215962441316,NR,0.25276387757477015
125,have_1,850.0,4,,meco_para_3,4,have,8,4,True,0.15258215962441316,NR,0.09891772372861632
126,tried_0,326.0,3,,meco_para_3,3,tried,8,5,True,0.15258215962441316,NR,0.037937856394739906
127,to_3,671.0,3,,meco_para_3,3,to,8,2,True,0.15258215962441316,NR,0.07808681484929594
128,strictly_0,133.0,1,,meco_para_3,1,strictly,8,8,True,0.15258215962441316,NR,0.015477714418712906
129,regulate_1,,0,,meco_para_3,0,regulate,8,8,True,0.15258215962441316,NR,
130,the_8,,0,meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.15258215962441316,NR,
131,use_3,,0,meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.15258215962441316,NR,
132,of_3,,0,meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.15258215962441316,NR,
133,drugs_2,,0,meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.15258215962441316,NR,
134,in_6,176.0,1,meco_para_3_qa_0 ,meco_para_3,1,in,8,2,True,0.15258215962441316,NR,0.02048178750145467
135,sport._1,647.0,7,meco_para_3_qa_0 ,meco_para_3,7,sport.,8,6,True,0.15258215962441316,NR,0.0752938438263703
136,The_9,540.0,3,meco_para_3_qa_0 ,meco_para_3,3,The,9,3,True,0.15258215962441316,NR,0.03593531643042523
137,primary_0,1302.0,7,meco_para_3_qa_0 ,meco_para_3,7,primary,9,7,True,0.15258215962441316,NR,0.08664404072669195
138,reasons_0,1119.0,6,meco_para_3_qa_0 ,meco_para_3,6,reasons,9,7,True,0.15258215962441316,NR,0.07446596126971451
139,for_0,1086.0,2,meco_para_3_qa_0 ,meco_para_3,2,for,9,3,True,0.15258215962441316,NR,0.07226991415452186
140,this_0,108.0,2,meco_para_3_qa_0 ,meco_para_3,2,this,9,4,True,0.15258215962441316,NR,0.007187063286085047
141,ban_0,1151.0,6,meco_para_3_qa_0 ,meco_para_3,6,ban,9,3,True,0.15258215962441316,NR,0.0765954615026286
142,are_0,105.0,1,meco_para_3_qa_0 ,meco_para_3,1,are,9,3,True,0.15258215962441316,NR,0.0069874226392493514
143,the_10,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.15258215962441316,NR,
144,health_0,,0,meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.15258215962441316,NR,
145,risks_0,,0,meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.15258215962441316,NR,
146,of_4,99.0,1,meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.15258215962441316,NR,0.00658814134557796
147,performance-enhancing_1,1404.0,8,meco_para_3_qa_0 ,meco_para_3,8,performance-enhancing,9,21,True,0.15258215962441316,NR,0.0934318227191056
148,"drugs,_3",437.0,2,meco_para_3_qa_0 ,meco_para_3,2,"drugs,",9,6,True,0.15258215962441316,NR,0.029080987555733014
149,the_11,1362.0,4,meco_para_3_qa_0 ,meco_para_3,4,the,9,3,True,0.15258215962441316,NR,0.09063685366340588
150,equality_0,1170.0,11,meco_para_3_qa_0 ,meco_para_3,11,equality,9,8,True,0.15258215962441316,NR,0.07785985226592135
151,of_5,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.15258215962441316,NR,
152,opportunity_0,517.0,3,meco_para_3_qa_0 ,meco_para_3,3,opportunity,9,11,True,0.15258215962441316,NR,0.03440473813801823
153,for_1,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.15258215962441316,NR,
154,"athletes,_2",,0,meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.15258215962441316,NR,
155,and_4,,0,meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.15258215962441316,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,True,0.15258215962441316,NR,
157,positive_0,853.0,5,,meco_para_3,5,positive,9,8,True,0.15258215962441316,NR,0.056764490583616156
158,example_0,1026.0,5,,meco_para_3,5,example,9,7,True,0.15258215962441316,NR,0.06827710121780795
159,to_4,171.0,3,,meco_para_3,3,to,9,2,True,0.15258215962441316,NR,0.011379516869634657
160,the_13,913.0,8,,meco_para_3,8,the,9,3,True,0.15258215962441316,NR,0.06075730352033007
161,public_0,997.0,6,,meco_para_3,6,public,9,6,True,0.15258215962441316,NR,0.06634724163172956
162,set_0,366.0,3,,meco_para_3,3,set,9,3,True,0.15258215962441316,NR,0.02435615891395488
163,by_3,,0,,meco_para_3,0,by,9,2,True,0.15258215962441316,NR,
164,drug-free_0,247.0,3,,meco_para_3,3,drug-free,9,9,True,0.15258215962441316,NR,0.016437079922805617
165,sport._2,54.0,1,,meco_para_3,1,sport.,9,6,True,0.15258215962441316,NR,0.0035935316430425234
166,Anti-doping_0,,0,,meco_para_3,0,Anti-doping,10,11,True,0.15258215962441316,NR,
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,True,0.15258215962441316,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,True,0.15258215962441316,NR,
169,repeatedly_0,731.0,4,,meco_para_3,4,repeatedly,10,10,True,0.15258215962441316,NR,0.4208405296488198
170,emphasized_0,708.0,4,,meco_para_3,4,emphasized,10,10,True,0.15258215962441316,NR,0.4075993091537133
171,that_0,,0,,meco_para_3,0,that,10,4,True,0.15258215962441316,NR,
172,using_0,61.0,1,,meco_para_3,1,using,10,5,True,0.15258215962441316,NR,0.03511801957397812
173, performance-enhancing_0,237.0,2,,meco_para_3,2, performance-enhancing,10,22,True,0.15258215962441316,NR,0.13644214162348878
174,drugs_4,,0,,meco_para_3,0,drugs,10,5,True,0.15258215962441316,NR,
175,goes_0,,0,,meco_para_3,0,goes,10,4,True,0.15258215962441316,NR,
176,against_0,,0,,meco_para_3,0,against,10,7,True,0.15258215962441316,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,True,0.15258215962441316,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,True,0.15258215962441316,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,True,0.15258215962441316,NR,
180,sport’._0,,0,,meco_para_3,0,sport’.,10,7,True,0.15258215962441316,NR,
