,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
27,involved_0,102.0,1,,meco_para_11,1,involved,2,8,False,0.15270935960591134,NR,0.05466237942122187
28,in_1,102.0,1,,meco_para_11,1,in,2,2,False,0.15270935960591134,NR,0.05466237942122187
29,data_0,121.0,2,,meco_para_11,2,data,2,4,False,0.15270935960591134,NR,0.06484458735262594
30,gathering_0,454.0,5,,meco_para_11,5,gathering,2,9,False,0.15270935960591134,NR,0.2433011789924973
31,and_1,255.0,3,,meco_para_11,3,and,2,3,False,0.15270935960591134,NR,0.13665594855305466
32,"analysis,_0",166.0,2,,meco_para_11,2,"analysis,",2,9,False,0.15270935960591134,NR,0.08896034297963558
33,"research,_0",238.0,3,,meco_para_11,3,"research,",2,9,False,0.15270935960591134,NR,0.12754555198285103
34,field_1,,0,,meco_para_11,0,field,2,5,False,0.15270935960591134,NR,
35,"projects,_0",,0,,meco_para_11,0,"projects,",2,9,False,0.15270935960591134,NR,
36,"advocacy,_0",54.0,1,,meco_para_11,1,"advocacy,",2,9,False,0.15270935960591134,NR,0.028938906752411574
37,and_2,,0,,meco_para_11,0,and,2,3,False,0.15270935960591134,NR,
38,education._0,249.0,3,,meco_para_11,3,education.,2,10,False,0.15270935960591134,NR,0.13344051446945338
39,Its_0,67.0,1,,meco_para_11,1,Its,3,3,False,0.15270935960591134,NR,0.01730818909842418
40,mission_0,284.0,3,,meco_para_11,3,mission,3,7,False,0.15270935960591134,NR,0.07336605528287264
41,is_2,94.0,1,,meco_para_11,1,is,3,2,False,0.15270935960591134,NR,0.02428313097390855
42,to_0,413.0,6,,meco_para_11,6,to,3,2,False,0.15270935960591134,NR,0.10669077757685352
43,"‘influence,_0",551.0,5,,meco_para_11,5,"‘influence,",3,11,False,0.15270935960591134,NR,0.14234048049599587
44,encourage_0,137.0,2,,meco_para_11,2,encourage,3,9,False,0.15270935960591134,NR,0.03539137173856884
45,and_3,,0,,meco_para_11,0,and,3,3,False,0.15270935960591134,NR,
46,assist_0,,0,,meco_para_11,0,assist,3,6,False,0.15270935960591134,NR,
47,societies_0,,0,,meco_para_11,0,societies,3,9,False,0.15270935960591134,NR,
48,throughout_0,,0,meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,False,0.15270935960591134,NR,
49,the_3,,0,meco_para_11_qa_2 ,meco_para_11,0,the,3,3,False,0.15270935960591134,NR,
50,world_0,,0,meco_para_11_qa_2 ,meco_para_11,0,world,3,5,False,0.15270935960591134,NR,
51,to_1,261.0,2,meco_para_11_qa_2 ,meco_para_11,2,to,3,2,False,0.15270935960591134,NR,0.06742443812968225
52,conserve_0,192.0,2,meco_para_11_qa_2 ,meco_para_11,2,conserve,3,8,False,0.15270935960591134,NR,0.049599586670111086
53,nature_2,,0,meco_para_11_qa_2 ,meco_para_11,0,nature,3,6,False,0.15270935960591134,NR,
54,and_4,329.0,5,meco_para_11_qa_2 ,meco_para_11,5,and,3,3,False,0.15270935960591134,NR,0.08499095840867993
55,to_2,224.0,3,meco_para_11_qa_2 ,meco_para_11,3,to,3,2,False,0.15270935960591134,NR,0.05786618444846293
56,ensure_0,175.0,2,meco_para_11_qa_2 ,meco_para_11,2,ensure,3,6,False,0.15270935960591134,NR,0.045207956600361664
57,that_0,,0,meco_para_11_qa_2 ,meco_para_11,0,that,3,4,False,0.15270935960591134,NR,
58,any_0,,0,meco_para_11_qa_2 ,meco_para_11,0,any,3,3,False,0.15270935960591134,NR,
59,use_1,,0,meco_para_11_qa_2 ,meco_para_11,0,use,3,3,False,0.15270935960591134,NR,
60,of_3,,0,meco_para_11_qa_2 ,meco_para_11,0,of,3,2,False,0.15270935960591134,NR,
61,natural_1,,0,meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,False,0.15270935960591134,NR,
62,resources_1,,0,meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,False,0.15270935960591134,NR,
63,is_3,,0,meco_para_11_qa_2 ,meco_para_11,0,is,3,2,False,0.15270935960591134,NR,
64,equitable_0,278.0,3,meco_para_11_qa_2 ,meco_para_11,3,equitable,3,9,False,0.15270935960591134,NR,0.07181606819943168
65,and_5,239.0,4,meco_para_11_qa_2 ,meco_para_11,4,and,3,3,False,0.15270935960591134,NR,0.06174115215706536
66,ecologically_0,315.0,4,meco_para_11_qa_2 ,meco_para_11,4,ecologically,3,12,False,0.15270935960591134,NR,0.081374321880651
67,sustainable’._0,312.0,4,meco_para_11_qa_2 ,meco_para_11,4,sustainable’.,3,13,False,0.15270935960591134,NR,0.0805993283389305
68,Over_0,109.0,2,meco_para_11_qa_2 ,meco_para_11,2,Over,4,4,False,0.15270935960591134,NR,0.052103250478011474
69,the_4,,0,meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.15270935960591134,NR,
70,past_0,,0,meco_para_11_qa_2 ,meco_para_11,0,past,4,4,False,0.15270935960591134,NR,
71,"decades,_0",,0,meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,False,0.15270935960591134,NR,
72,the_5,,0,meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.15270935960591134,NR,
73,organization_1,78.0,1,,meco_para_11,1,organization,4,12,False,0.15270935960591134,NR,0.0372848948374761
74,has_0,,0,,meco_para_11,0,has,4,3,False,0.15270935960591134,NR,
75,widened_0,237.0,2,,meco_para_11,2,widened,4,7,False,0.15270935960591134,NR,0.11328871892925431
76,its_1,76.0,1,,meco_para_11,1,its,4,3,False,0.15270935960591134,NR,0.036328871892925434
77,focus_0,116.0,2,,meco_para_11,2,focus,4,5,False,0.15270935960591134,NR,0.055449330783938815
78,beyond_0,410.0,5,,meco_para_11,5,beyond,4,6,False,0.15270935960591134,NR,0.1959847036328872
79,conservation_2,52.0,1,,meco_para_11,1,conservation,4,12,False,0.15270935960591134,NR,0.0248565965583174
80,ecology_0,,0,,meco_para_11,0,ecology,4,7,False,0.15270935960591134,NR,
81,and_6,,0,,meco_para_11,0,and,4,3,False,0.15270935960591134,NR,
82,now_0,,0,,meco_para_11,0,now,4,3,False,0.15270935960591134,NR,
83,incorporates_0,,0,,meco_para_11,0,incorporates,4,12,False,0.15270935960591134,NR,
84,issues_0,,0,,meco_para_11,0,issues,4,6,False,0.15270935960591134,NR,
85,related_0,50.0,1,,meco_para_11,1,related,4,7,False,0.15270935960591134,NR,0.02390057361376673
86,to_3,,0,,meco_para_11,0,to,4,2,False,0.15270935960591134,NR,
87,sustainable_1,493.0,6,,meco_para_11,6,sustainable,4,11,False,0.15270935960591134,NR,0.23565965583173995
88,development_0,414.0,3,,meco_para_11,3,development,4,11,False,0.15270935960591134,NR,0.19789674952198852
89,in_2,,0,,meco_para_11,0,in,4,2,False,0.15270935960591134,NR,
90,its_2,57.0,1,,meco_para_11,1,its,4,3,False,0.15270935960591134,NR,0.027246653919694074
91,projects._1,,0,,meco_para_11,0,projects.,4,9,False,0.15270935960591134,NR,
92,Unlike_0,,0,,meco_para_11,0,Unlike,5,6,False,0.15270935960591134,NR,
93,many_0,,0,,meco_para_11,0,many,5,4,False,0.15270935960591134,NR,
94,other_0,,0,,meco_para_11,0,other,5,5,False,0.15270935960591134,NR,
95,international_2,,0,,meco_para_11,0,international,5,13,False,0.15270935960591134,NR,
96,environmental_0,334.0,5,,meco_para_11,5,environmental,5,13,False,0.15270935960591134,NR,0.43889618922470436
97,"organizations,_0",175.0,2,,meco_para_11,2,"organizations,",5,14,False,0.15270935960591134,NR,0.22996057818659657
98,it_1,53.0,1,,meco_para_11,1,it,5,2,False,0.15270935960591134,NR,0.06964520367936924
99,does_0,,0,,meco_para_11,0,does,5,4,False,0.15270935960591134,NR,
100,not_0,147.0,2,,meco_para_11,2,not,5,3,False,0.15270935960591134,NR,0.19316688567674112
101,aim_0,,0,,meco_para_11,0,aim,5,3,False,0.15270935960591134,NR,
102,to_4,,0,,meco_para_11,0,to,5,2,False,0.15270935960591134,NR,
103,mobilize_0,,0,,meco_para_11,0,mobilize,5,8,False,0.15270935960591134,NR,
104,the_6,,0,,meco_para_11,0,the,5,3,False,0.15270935960591134,NR,
105,public_0,,0,,meco_para_11,0,public,5,6,False,0.15270935960591134,NR,
106,in_3,,0,,meco_para_11,0,in,5,2,False,0.15270935960591134,NR,
107,support_0,52.0,1,,meco_para_11,1,support,5,7,False,0.15270935960591134,NR,0.0683311432325887
108,of_4,,0,,meco_para_11,0,of,5,2,False,0.15270935960591134,NR,
109,nature_3,,0,,meco_para_11,0,nature,5,6,False,0.15270935960591134,NR,
110,conservation._3,,0,,meco_para_11,0,conservation.,5,13,False,0.15270935960591134,NR,
111,"Instead,_0",141.0,2,,meco_para_11,2,"Instead,",6,8,False,0.15270935960591134,NR,0.08912768647281921
112,the_7,123.0,2,,meco_para_11,2,the,6,3,False,0.15270935960591134,NR,0.0777496839443742
113,organization_2,77.0,1,,meco_para_11,1,organization,6,12,False,0.15270935960591134,NR,0.048672566371681415
114,tries_0,,0,,meco_para_11,0,tries,6,5,False,0.15270935960591134,NR,
115,to_5,,0,,meco_para_11,0,to,6,2,False,0.15270935960591134,NR,
116,influence_0,,0,,meco_para_11,0,influence,6,9,False,0.15270935960591134,NR,
117,the_8,,0,,meco_para_11,0,the,6,3,False,0.15270935960591134,NR,
118,actions_0,,0,,meco_para_11,0,actions,6,7,False,0.15270935960591134,NR,
119,of_5,58.0,1,,meco_para_11,1,of,6,2,False,0.15270935960591134,NR,0.03666245259165613
120,"governments,_0",201.0,3,,meco_para_11,3,"governments,",6,12,False,0.15270935960591134,NR,0.12705436156763592
121,business_0,258.0,3,,meco_para_11,3,business,6,8,False,0.15270935960591134,NR,0.16308470290771176
122,and_7,,0,,meco_para_11,0,and,6,3,False,0.15270935960591134,NR,
123,other_1,56.0,1,,meco_para_11,1,other,6,5,False,0.15270935960591134,NR,0.035398230088495575
124,stakeholders_0,176.0,3,,meco_para_11,3,stakeholders,6,12,False,0.15270935960591134,NR,0.11125158027812895
125,by_0,,0,,meco_para_11,0,by,6,2,False,0.15270935960591134,NR,
126,providing_0,,0,,meco_para_11,0,providing,6,9,False,0.15270935960591134,NR,
127,information_0,,0,,meco_para_11,0,information,6,11,False,0.15270935960591134,NR,
128,and_8,,0,,meco_para_11,0,and,6,3,False,0.15270935960591134,NR,
129,"advice,_0",,0,,meco_para_11,0,"advice,",6,7,False,0.15270935960591134,NR,
130,and_9,58.0,1,,meco_para_11,1,and,6,3,False,0.15270935960591134,NR,0.03666245259165613
131,through_0,88.0,1,,meco_para_11,1,through,6,7,False,0.15270935960591134,NR,0.05562579013906448
132,building_0,150.0,2,,meco_para_11,2,building,6,8,False,0.15270935960591134,NR,0.09481668773704172
133,partnerships._0,196.0,2,,meco_para_11,2,partnerships.,6,13,False,0.15270935960591134,NR,0.12389380530973451
134,The_9,245.0,3,,meco_para_11,3,The,7,3,False,0.15270935960591134,NR,0.11217948717948718
135,organization_3,174.0,1,,meco_para_11,1,organization,7,12,False,0.15270935960591134,NR,0.07967032967032966
136,is_4,,0,,meco_para_11,0,is,7,2,False,0.15270935960591134,NR,
137,best_0,,0,,meco_para_11,0,best,7,4,False,0.15270935960591134,NR,
138,known_0,,0,,meco_para_11,0,known,7,5,False,0.15270935960591134,NR,
139,to_6,,0,,meco_para_11,0,to,7,2,False,0.15270935960591134,NR,
140,the_10,,0,,meco_para_11,0,the,7,3,False,0.15270935960591134,NR,
141,wider_0,,0,,meco_para_11,0,wider,7,5,False,0.15270935960591134,NR,
142,public_1,170.0,2,,meco_para_11,2,public,7,6,False,0.15270935960591134,NR,0.07783882783882784
143,for_1,59.0,1,,meco_para_11,1,for,7,3,False,0.15270935960591134,NR,0.027014652014652016
144,compiling_0,397.0,4,meco_para_11_qa_3 ,meco_para_11,4,compiling,7,9,False,0.15270935960591134,NR,0.18177655677655677
145,and_10,206.0,3,meco_para_11_qa_3 ,meco_para_11,3,and,7,3,False,0.15270935960591134,NR,0.09432234432234432
146,publishing_0,158.0,2,meco_para_11_qa_3 ,meco_para_11,2,publishing,7,10,False,0.15270935960591134,NR,0.07234432234432235
147,the_11,213.0,2,meco_para_11_qa_3 ,meco_para_11,2,the,7,3,False,0.15270935960591134,NR,0.09752747252747253
148,Red_0,,0,meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,False,0.15270935960591134,NR,
149,List_0,,0,meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.15270935960591134,NR,
150,of_6,,0,meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.15270935960591134,NR,
151,Threatened_0,,0,meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,False,0.15270935960591134,NR,
152,"Species,_0",,0,meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.15270935960591134,NR,
153,which_0,56.0,1,meco_para_11_qa_1 ,meco_para_11,1,which,7,5,False,0.15270935960591134,NR,0.02564102564102564
154,assesses_0,,0,meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,False,0.15270935960591134,NR,
155,the_12,,0,meco_para_11_qa_1 ,meco_para_11,0,the,7,3,False,0.15270935960591134,NR,
156,conservation_4,356.0,2,meco_para_11_qa_1 ,meco_para_11,2,conservation,7,12,False,0.15270935960591134,NR,0.163003663003663
157,status_0,150.0,2,meco_para_11_qa_1 ,meco_para_11,2,status,7,6,False,0.15270935960591134,NR,0.06868131868131869
158,of_7,,0,meco_para_11_qa_1 ,meco_para_11,0,of,7,2,False,0.15270935960591134,NR,
159,species_1,,0,meco_para_11_qa_1 ,meco_para_11,0,species,7,7,False,0.15270935960591134,NR,
160,worldwide._0,,0,meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,False,0.15270935960591134,NR,
161,"Today,_0",,0,meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,False,0.15270935960591134,NR,
162,the_13,,0,meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.15270935960591134,NR,
163,organization_4,,0,meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.15270935960591134,NR,
164,employs_0,,0,meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.15270935960591134,NR,
165,approximately_0,60.0,1,meco_para_11_qa_1 ,meco_para_11,1,approximately,8,13,False,0.15270935960591134,NR,0.3157894736842105
166,one_0,,0,meco_para_11_qa_1 ,meco_para_11,0,one,8,3,False,0.15270935960591134,NR,
167,thousand_0,130.0,2,meco_para_11_qa_1 ,meco_para_11,2,thousand,8,8,False,0.15270935960591134,NR,0.6842105263157895
168,full-time_0,,0,meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,False,0.15270935960591134,NR,
169,staff_0,,0,meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,False,0.15270935960591134,NR,
170,in_4,,0,meco_para_11_qa_1 ,meco_para_11,0,in,8,2,False,0.15270935960591134,NR,
171,more_0,,0,meco_para_11_qa_1 ,meco_para_11,0,more,8,4,False,0.15270935960591134,NR,
172,than_0,,0,meco_para_11_qa_1 ,meco_para_11,0,than,8,4,False,0.15270935960591134,NR,
173,fifty_0,,0,meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.15270935960591134,NR,
174,countries._0,,0,meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,False,0.15270935960591134,NR,
