,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
17,is_1,53.0,1,meco_para_3_qa_1 ,meco_para_3,1,is,2,2,False,0.0,NR,0.011092507325240687
18,widely_0,,0,meco_para_3_qa_1 ,meco_para_3,0,widely,2,6,False,0.0,NR,
19,used_0,,0,meco_para_3_qa_1 ,meco_para_3,0,used,2,4,False,0.0,NR,
20,by_1,,0,meco_para_3_qa_1 ,meco_para_3,0,by,2,2,False,0.0,NR,
21,organizations_0,,0,meco_para_3_qa_1 ,meco_para_3,0,organizations,2,13,False,0.0,NR,
22,which_0,,0,meco_para_3_qa_1 ,meco_para_3,0,which,2,5,False,0.0,NR,
23,regulate_0,586.0,7,,meco_para_3,7,regulate,2,8,False,0.0,NR,0.12264545835077438
24,sporting_0,1615.0,23,,meco_para_3,23,sporting,2,8,False,0.0,NR,0.33800753453327753
25,competitions._0,1450.0,18,,meco_para_3,18,competitions.,2,13,False,0.0,NR,0.3034742570113018
26,The_2,745.0,10,,meco_para_3,10,The,3,3,False,0.0,NR,0.07873599661805115
27,use_1,62.0,1,,meco_para_3,1,use,3,3,False,0.0,NR,0.006552525893045867
28,of_1,51.0,1,,meco_para_3,1,of,3,2,False,0.0,NR,0.00538998097653773
29,drugs_1,107.0,2,,meco_para_3,2,drugs,3,5,False,0.0,NR,0.011308391460579159
30,to_0,,0,,meco_para_3,0,to,3,2,False,0.0,NR,
31,enhance_0,,0,,meco_para_3,0,enhance,3,7,False,0.0,NR,
32,performance_0,,0,,meco_para_3,0,performance,3,11,False,0.0,NR,
33,is_2,,0,,meco_para_3,0,is,3,2,False,0.0,NR,
34,largely_0,,0,,meco_para_3,0,largely,3,7,False,0.0,NR,
35,considered_0,773.0,12,,meco_para_3,12,considered,3,10,False,0.0,NR,0.08169520186007187
36,"unethical,_0",1411.0,21,,meco_para_3,21,"unethical,",3,10,False,0.0,NR,0.14912280701754385
37,and_0,1062.0,13,,meco_para_3,13,and,3,3,False,0.0,NR,0.11223842739378567
38,is_3,575.0,7,,meco_para_3,7,is,3,2,False,0.0,NR,0.06076939336292539
39,therefore_0,512.0,8,,meco_para_3,8,therefore,3,9,False,0.0,NR,0.054111181568378776
40,prohibited_0,198.0,3,,meco_para_3,3,prohibited,3,10,False,0.0,NR,0.02092580849714648
41,by_2,,0,,meco_para_3,0,by,3,2,False,0.0,NR,
42,most_0,,0,,meco_para_3,0,most,3,4,False,0.0,NR,
43,international_0,,0,,meco_para_3,0,international,3,13,False,0.0,NR,
44,sports_1,,0,,meco_para_3,0,sports,3,6,False,0.0,NR,
45,"organizations,_1",1307.0,21,,meco_para_3,21,"organizations,",3,14,False,0.0,NR,0.1381314732614669
46,including_0,1265.0,19,,meco_para_3,19,including,3,9,False,0.0,NR,0.13369266539843586
47,the_3,445.0,8,,meco_para_3,8,the,3,3,False,0.0,NR,0.04703022616782921
48,International_1,778.0,11,,meco_para_3,11,International,3,13,False,0.0,NR,0.08222363136757556
49,Olympic_0,111.0,2,,meco_para_3,2,Olympic,3,7,False,0.0,NR,0.011731135066582118
50,Committee._0,60.0,1,,meco_para_3,1,Committee.,3,10,False,0.0,NR,0.0063411540900443885
51,"Furthermore,_0",,0,,meco_para_3,0,"Furthermore,",4,12,False,0.0,NR,
52,athletes_0,,0,,meco_para_3,0,athletes,4,8,False,0.0,NR,
53,who_0,,0,,meco_para_3,0,who,4,3,False,0.0,NR,
54,take_0,516.0,7,,meco_para_3,7,take,4,4,False,0.0,NR,0.4267990074441687
55,explicit._0,693.0,9,,meco_para_3,9,explicit.,4,9,False,0.0,NR,0.5732009925558312
56,measures_0,1192.0,18,,meco_para_3,18,measures,5,8,False,0.0,NR,0.2759259259259259
57,to_1,214.0,3,,meco_para_3,3,to,5,2,False,0.0,NR,0.04953703703703704
58,evade_0,618.0,9,,meco_para_3,9,evade,5,5,False,0.0,NR,0.14305555555555555
59,detection_0,362.0,5,,meco_para_3,5,detection,5,9,False,0.0,NR,0.0837962962962963
60,exacerbate_0,221.0,4,,meco_para_3,4,exacerbate,5,10,False,0.0,NR,0.05115740740740741
61,the_4,,0,,meco_para_3,0,the,5,3,False,0.0,NR,
62,ethical_0,,0,,meco_para_3,0,ethical,5,7,False,0.0,NR,
63,violation_0,,0,,meco_para_3,0,violation,5,9,False,0.0,NR,
64,with_0,,0,,meco_para_3,0,with,5,4,False,0.0,NR,
65,overt_0,,0,,meco_para_3,0,overt,5,5,False,0.0,NR,
66,deception_0,407.0,6,,meco_para_3,6,deception,5,9,False,0.0,NR,0.09421296296296296
67,and_1,488.0,8,,meco_para_3,8,and,5,3,False,0.0,NR,0.11296296296296296
68,cheating._0,818.0,11,,meco_para_3,11,cheating.,5,9,False,0.0,NR,0.18935185185185185
69,Despite_0,534.0,8,,meco_para_3,8,Despite,6,7,False,0.0,NR,0.1965403018034597
70,its_0,186.0,3,,meco_para_3,3,its,6,3,False,0.0,NR,0.06845785793154215
71,prevalence_0,190.0,3,,meco_para_3,3,prevalence,6,10,False,0.0,NR,0.06993006993006994
72,in_1,,0,,meco_para_3,0,in,6,2,False,0.0,NR,
73,the_5,57.0,1,,meco_para_3,1,the,6,3,False,0.0,NR,0.02097902097902098
74,headlines_0,,0,,meco_para_3,0,headlines,6,9,False,0.0,NR,
75,"recently,_0",,0,,meco_para_3,0,"recently,",6,9,False,0.0,NR,
76,doping_2,,0,,meco_para_3,0,doping,6,6,False,0.0,NR,
77,is_4,,0,,meco_para_3,0,is,6,2,False,0.0,NR,
78,not_0,,0,,meco_para_3,0,not,6,3,False,0.0,NR,
79,a_0,115.0,2,,meco_para_3,2,a,6,1,False,0.0,NR,0.04232609495767391
80,new_0,200.0,3,,meco_para_3,3,new,6,3,False,0.0,NR,0.0736105999263894
81,phenomenon;_0,766.0,12,,meco_para_3,12,phenomenon;,6,11,False,0.0,NR,0.2819285977180714
82,in_2,,0,,meco_para_3,0,in,6,2,False,0.0,NR,
83,"fact,_0",114.0,2,,meco_para_3,2,"fact,",6,5,False,0.0,NR,0.04195804195804196
84,it_0,186.0,3,,meco_para_3,3,it,6,2,False,0.0,NR,0.06845785793154215
85,is_5,247.0,3,,meco_para_3,3,is,6,2,False,0.0,NR,0.09090909090909091
86,as_0,,0,,meco_para_3,0,as,6,2,False,0.0,NR,
87,old_0,66.0,1,,meco_para_3,1,old,6,3,False,0.0,NR,0.024291497975708502
88,as_1,56.0,1,,meco_para_3,1,as,6,2,False,0.0,NR,0.020610967979389033
89,sport_0,,0,,meco_para_3,0,sport,6,5,False,0.0,NR,
90,itself._0,,0,,meco_para_3,0,itself.,6,7,False,0.0,NR,
91,From_0,,0,,meco_para_3,0,From,7,4,False,0.0,NR,
92,the_6,,0,,meco_para_3,0,the,7,3,False,0.0,NR,
93,use_2,,0,,meco_para_3,0,use,7,3,False,0.0,NR,
94,of_2,51.0,1,meco_para_3_qa_2 ,meco_para_3,1,of,7,2,False,0.0,NR,0.02785363189513927
95,substances_0,256.0,4,meco_para_3_qa_2 ,meco_para_3,4,substances,7,10,False,0.0,NR,0.13981430912069906
96,in_3,157.0,2,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,in,7,2,False,0.0,NR,0.08574549426542873
97,ancient_0,76.0,1,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,ancient,7,7,False,0.0,NR,0.04150737302020754
98,chariot_0,227.0,4,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,4,chariot,7,7,False,0.0,NR,0.12397596941561988
99,races_0,302.0,4,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,4,races,7,5,False,0.0,NR,0.1649371927908247
100,to_2,,0,meco_para_3_qa_2 ,meco_para_3,0,to,7,2,False,0.0,NR,
101,more_0,75.0,1,meco_para_3_qa_2 ,meco_para_3,1,more,7,4,False,0.0,NR,0.0409612233752048
102,recent_0,,0,meco_para_3_qa_2 ,meco_para_3,0,recent,7,6,False,0.0,NR,
103,controversies_0,,0,meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,False,0.0,NR,
104,in_4,,0,meco_para_3_qa_2 ,meco_para_3,0,in,7,2,False,0.0,NR,
105,baseball_0,,0,meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,False,0.0,NR,
106,and_2,,0,meco_para_3_qa_2 ,meco_para_3,0,and,7,3,False,0.0,NR,
107,"cycling,_0",55.0,1,meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,False,0.0,NR,0.030038230475150193
108,popular_0,265.0,4,meco_para_3_qa_2 ,meco_para_3,4,popular,7,7,False,0.0,NR,0.14472965592572365
109,views_0,230.0,3,meco_para_3_qa_2 ,meco_para_3,3,views,7,5,False,0.0,NR,0.12561441835062806
110,among_0,,0,meco_para_3_qa_2 ,meco_para_3,0,among,7,5,False,0.0,NR,
111,athletes_1,137.0,2,meco_para_3_qa_2 ,meco_para_3,2,athletes,7,8,False,0.0,NR,0.07482250136537412
112,have_0,,0,meco_para_3_qa_2 ,meco_para_3,0,have,7,4,False,0.0,NR,
113,varied_0,,0,meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,False,0.0,NR,
114,widely_1,,0,meco_para_3_qa_2 ,meco_para_3,0,widely,7,6,False,0.0,NR,
115,over_0,,0,meco_para_3_qa_2 ,meco_para_3,0,over,7,4,False,0.0,NR,
116,the_7,,0,meco_para_3_qa_2 ,meco_para_3,0,the,7,3,False,0.0,NR,
117,years._0,,0,meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,False,0.0,NR,
118,In_5,,0,meco_para_3_qa_2 ,meco_para_3,0,In,8,2,False,0.0,NR,
119,recent_1,58.0,1,,meco_para_3,1,recent,8,6,False,0.0,NR,0.14009661835748793
120,"decades,_0",81.0,1,,meco_para_3,1,"decades,",8,8,False,0.0,NR,0.1956521739130435
121,authorities_0,224.0,3,,meco_para_3,3,authorities,8,11,False,0.0,NR,0.5410628019323671
122,and_3,,0,,meco_para_3,0,and,8,3,False,0.0,NR,
123,sporting_1,,0,,meco_para_3,0,sporting,8,8,False,0.0,NR,
124,organizations_2,,0,,meco_para_3,0,organizations,8,13,False,0.0,NR,
125,have_1,51.0,1,,meco_para_3,1,have,8,4,False,0.0,NR,0.12318840579710146
126,tried_0,,0,,meco_para_3,0,tried,8,5,False,0.0,NR,
127,to_3,,0,,meco_para_3,0,to,8,2,False,0.0,NR,
128,strictly_0,,0,,meco_para_3,0,strictly,8,8,False,0.0,NR,
129,regulate_1,,0,,meco_para_3,0,regulate,8,8,False,0.0,NR,
130,the_8,,0,meco_para_3_qa_0 ,meco_para_3,0,the,8,3,False,0.0,NR,
131,use_3,,0,meco_para_3_qa_0 ,meco_para_3,0,use,8,3,False,0.0,NR,
132,of_3,,0,meco_para_3_qa_0 ,meco_para_3,0,of,8,2,False,0.0,NR,
133,drugs_2,,0,meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,False,0.0,NR,
134,in_6,,0,meco_para_3_qa_0 ,meco_para_3,0,in,8,2,False,0.0,NR,
135,sport._1,,0,meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,False,0.0,NR,
136,The_9,,0,meco_para_3_qa_0 ,meco_para_3,0,The,9,3,False,0.0,NR,
137,primary_0,,0,meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,False,0.0,NR,
138,reasons_0,,0,meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,False,0.0,NR,
139,for_0,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.0,NR,
140,this_0,,0,meco_para_3_qa_0 ,meco_para_3,0,this,9,4,False,0.0,NR,
141,ban_0,,0,meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,False,0.0,NR,
142,are_0,,0,meco_para_3_qa_0 ,meco_para_3,0,are,9,3,False,0.0,NR,
143,the_10,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.0,NR,
144,health_0,,0,meco_para_3_qa_0 ,meco_para_3,0,health,9,6,False,0.0,NR,
145,risks_0,,0,meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,False,0.0,NR,
146,of_4,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.0,NR,
147,performance-enhancing_1,,0,meco_para_3_qa_0 ,meco_para_3,0,performance-enhancing,9,21,False,0.0,NR,
148,"drugs,_3",,0,meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,False,0.0,NR,
149,the_11,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.0,NR,
150,equality_0,,0,meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,False,0.0,NR,
151,of_5,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.0,NR,
152,opportunity_0,,0,meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,False,0.0,NR,
153,for_1,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.0,NR,
154,"athletes,_2",,0,meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.0,NR,
155,and_4,,0,meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.0,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,False,0.0,NR,
157,positive_0,,0,,meco_para_3,0,positive,9,8,False,0.0,NR,
158,example_0,,0,,meco_para_3,0,example,9,7,False,0.0,NR,
159,to_4,,0,,meco_para_3,0,to,9,2,False,0.0,NR,
160,the_13,,0,,meco_para_3,0,the,9,3,False,0.0,NR,
161,public_0,,0,,meco_para_3,0,public,9,6,False,0.0,NR,
162,set_0,,0,,meco_para_3,0,set,9,3,False,0.0,NR,
163,by_3,,0,,meco_para_3,0,by,9,2,False,0.0,NR,
164,drug-free_0,,0,,meco_para_3,0,drug-free,9,9,False,0.0,NR,
165,sport._2,,0,,meco_para_3,0,sport.,9,6,False,0.0,NR,
166,Anti-doping_0,,0,,meco_para_3,0,Anti-doping,10,11,False,0.0,NR,
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,False,0.0,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,False,0.0,NR,
169,repeatedly_0,,0,,meco_para_3,0,repeatedly,10,10,False,0.0,NR,
170,emphasized_0,,0,,meco_para_3,0,emphasized,10,10,False,0.0,NR,
171,that_0,,0,,meco_para_3,0,that,10,4,False,0.0,NR,
172,using_0,,0,,meco_para_3,0,using,10,5,False,0.0,NR,
173, performance-enhancing_0,,0,,meco_para_3,0, performance-enhancing,10,22,False,0.0,NR,
174,drugs_4,,0,,meco_para_3,0,drugs,10,5,False,0.0,NR,
175,goes_0,,0,,meco_para_3,0,goes,10,4,False,0.0,NR,
176,against_0,,0,,meco_para_3,0,against,10,7,False,0.0,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,False,0.0,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,False,0.0,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,False,0.0,NR,
180,sport’._0,,0,,meco_para_3,0,sport’.,10,7,False,0.0,NR,
