,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
65,overt_0,,0,,meco_para_3,0,overt,5,5,False,0.0821917808219178,NR,
66,deception_0,113.0,1,,meco_para_3,1,deception,5,9,False,0.0821917808219178,NR,0.07366362451108213
67,and_1,,0,,meco_para_3,0,and,5,3,False,0.0821917808219178,NR,
68,cheating._0,54.0,1,,meco_para_3,1,cheating.,5,9,False,0.0821917808219178,NR,0.035202086049543675
69,Despite_0,149.0,1,,meco_para_3,1,Despite,6,7,False,0.0821917808219178,NR,0.0935929648241206
70,its_0,,0,,meco_para_3,0,its,6,3,False,0.0821917808219178,NR,
71,prevalence_0,326.0,4,,meco_para_3,4,prevalence,6,10,False,0.0821917808219178,NR,0.20477386934673367
72,in_1,202.0,1,,meco_para_3,1,in,6,2,False,0.0821917808219178,NR,0.12688442211055276
73,the_5,196.0,1,,meco_para_3,1,the,6,3,False,0.0821917808219178,NR,0.12311557788944724
74,headlines_0,142.0,2,,meco_para_3,2,headlines,6,9,False,0.0821917808219178,NR,0.08919597989949749
75,"recently,_0",71.0,1,,meco_para_3,1,"recently,",6,9,False,0.0821917808219178,NR,0.04459798994974874
76,doping_2,,0,,meco_para_3,0,doping,6,6,False,0.0821917808219178,NR,
77,is_4,,0,,meco_para_3,0,is,6,2,False,0.0821917808219178,NR,
78,not_0,,0,,meco_para_3,0,not,6,3,False,0.0821917808219178,NR,
79,a_0,,0,,meco_para_3,0,a,6,1,False,0.0821917808219178,NR,
80,new_0,,0,,meco_para_3,0,new,6,3,False,0.0821917808219178,NR,
81,phenomenon;_0,,0,,meco_para_3,0,phenomenon;,6,11,False,0.0821917808219178,NR,
82,in_2,168.0,1,,meco_para_3,1,in,6,2,False,0.0821917808219178,NR,0.10552763819095477
83,"fact,_0",65.0,1,,meco_para_3,1,"fact,",6,5,False,0.0821917808219178,NR,0.04082914572864322
84,it_0,,0,,meco_para_3,0,it,6,2,False,0.0821917808219178,NR,
85,is_5,,0,,meco_para_3,0,is,6,2,False,0.0821917808219178,NR,
86,as_0,273.0,2,,meco_para_3,2,as,6,2,False,0.0821917808219178,NR,0.17148241206030151
87,old_0,,0,,meco_para_3,0,old,6,3,False,0.0821917808219178,NR,
88,as_1,,0,,meco_para_3,0,as,6,2,False,0.0821917808219178,NR,
89,sport_0,,0,,meco_para_3,0,sport,6,5,False,0.0821917808219178,NR,
90,itself._0,,0,,meco_para_3,0,itself.,6,7,False,0.0821917808219178,NR,
91,From_0,,0,,meco_para_3,0,From,7,4,False,0.0821917808219178,NR,
92,the_6,,0,,meco_para_3,0,the,7,3,False,0.0821917808219178,NR,
93,use_2,,0,,meco_para_3,0,use,7,3,False,0.0821917808219178,NR,
94,of_2,,0,meco_para_3_qa_2 ,meco_para_3,0,of,7,2,False,0.0821917808219178,NR,
95,substances_0,,0,meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,False,0.0821917808219178,NR,
96,in_3,393.0,1,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,in,7,2,False,0.0821917808219178,NR,0.5246995994659546
97,ancient_0,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,ancient,7,7,False,0.0821917808219178,NR,
98,chariot_0,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,False,0.0821917808219178,NR,
99,races_0,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,races,7,5,False,0.0821917808219178,NR,
100,to_2,,0,meco_para_3_qa_2 ,meco_para_3,0,to,7,2,False,0.0821917808219178,NR,
101,more_0,,0,meco_para_3_qa_2 ,meco_para_3,0,more,7,4,False,0.0821917808219178,NR,
102,recent_0,,0,meco_para_3_qa_2 ,meco_para_3,0,recent,7,6,False,0.0821917808219178,NR,
103,controversies_0,,0,meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,False,0.0821917808219178,NR,
104,in_4,,0,meco_para_3_qa_2 ,meco_para_3,0,in,7,2,False,0.0821917808219178,NR,
105,baseball_0,,0,meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,False,0.0821917808219178,NR,
106,and_2,,0,meco_para_3_qa_2 ,meco_para_3,0,and,7,3,False,0.0821917808219178,NR,
107,"cycling,_0",,0,meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,False,0.0821917808219178,NR,
108,popular_0,,0,meco_para_3_qa_2 ,meco_para_3,0,popular,7,7,False,0.0821917808219178,NR,
109,views_0,51.0,1,meco_para_3_qa_2 ,meco_para_3,1,views,7,5,False,0.0821917808219178,NR,0.06809078771695594
110,among_0,,0,meco_para_3_qa_2 ,meco_para_3,0,among,7,5,False,0.0821917808219178,NR,
111,athletes_1,70.0,1,meco_para_3_qa_2 ,meco_para_3,1,athletes,7,8,False,0.0821917808219178,NR,0.09345794392523364
112,have_0,172.0,1,meco_para_3_qa_2 ,meco_para_3,1,have,7,4,False,0.0821917808219178,NR,0.22963951935914553
113,varied_0,,0,meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,False,0.0821917808219178,NR,
114,widely_1,63.0,1,meco_para_3_qa_2 ,meco_para_3,1,widely,7,6,False,0.0821917808219178,NR,0.08411214953271028
115,over_0,,0,meco_para_3_qa_2 ,meco_para_3,0,over,7,4,False,0.0821917808219178,NR,
116,the_7,,0,meco_para_3_qa_2 ,meco_para_3,0,the,7,3,False,0.0821917808219178,NR,
117,years._0,,0,meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,False,0.0821917808219178,NR,
118,In_5,,0,meco_para_3_qa_2 ,meco_para_3,0,In,8,2,False,0.0821917808219178,NR,
119,recent_1,,0,,meco_para_3,0,recent,8,6,False,0.0821917808219178,NR,
120,"decades,_0",,0,,meco_para_3,0,"decades,",8,8,False,0.0821917808219178,NR,
121,authorities_0,59.0,1,,meco_para_3,1,authorities,8,11,False,0.0821917808219178,NR,0.1051693404634581
122,and_3,,0,,meco_para_3,0,and,8,3,False,0.0821917808219178,NR,
123,sporting_1,62.0,1,,meco_para_3,1,sporting,8,8,False,0.0821917808219178,NR,0.11051693404634581
124,organizations_2,138.0,2,,meco_para_3,2,organizations,8,13,False,0.0821917808219178,NR,0.24598930481283424
125,have_1,238.0,2,,meco_para_3,2,have,8,4,False,0.0821917808219178,NR,0.42424242424242425
126,tried_0,,0,,meco_para_3,0,tried,8,5,False,0.0821917808219178,NR,
127,to_3,,0,,meco_para_3,0,to,8,2,False,0.0821917808219178,NR,
128,strictly_0,,0,,meco_para_3,0,strictly,8,8,False,0.0821917808219178,NR,
129,regulate_1,,0,,meco_para_3,0,regulate,8,8,False,0.0821917808219178,NR,
130,the_8,,0,meco_para_3_qa_0 ,meco_para_3,0,the,8,3,False,0.0821917808219178,NR,
131,use_3,,0,meco_para_3_qa_0 ,meco_para_3,0,use,8,3,False,0.0821917808219178,NR,
132,of_3,,0,meco_para_3_qa_0 ,meco_para_3,0,of,8,2,False,0.0821917808219178,NR,
133,drugs_2,,0,meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,False,0.0821917808219178,NR,
134,in_6,,0,meco_para_3_qa_0 ,meco_para_3,0,in,8,2,False,0.0821917808219178,NR,
135,sport._1,64.0,1,meco_para_3_qa_0 ,meco_para_3,1,sport.,8,6,False,0.0821917808219178,NR,0.1140819964349376
136,The_9,65.0,1,meco_para_3_qa_0 ,meco_para_3,1,The,9,3,False,0.0821917808219178,NR,0.04212572909915749
137,primary_0,174.0,2,meco_para_3_qa_0 ,meco_para_3,2,primary,9,7,False,0.0821917808219178,NR,0.11276733635774465
138,reasons_0,,0,meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,False,0.0821917808219178,NR,
139,for_0,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.0821917808219178,NR,
140,this_0,344.0,3,meco_para_3_qa_0 ,meco_para_3,3,this,9,4,False,0.0821917808219178,NR,0.22294232015554116
141,ban_0,,0,meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,False,0.0821917808219178,NR,
142,are_0,,0,meco_para_3_qa_0 ,meco_para_3,0,are,9,3,False,0.0821917808219178,NR,
143,the_10,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.0821917808219178,NR,
144,health_0,,0,meco_para_3_qa_0 ,meco_para_3,0,health,9,6,False,0.0821917808219178,NR,
145,risks_0,,0,meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,False,0.0821917808219178,NR,
146,of_4,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.0821917808219178,NR,
147,performance-enhancing_1,175.0,2,meco_para_3_qa_0 ,meco_para_3,2,performance-enhancing,9,21,False,0.0821917808219178,NR,0.11341542449773169
148,"drugs,_3",,0,meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,False,0.0821917808219178,NR,
149,the_11,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.0821917808219178,NR,
150,equality_0,,0,meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,False,0.0821917808219178,NR,
151,of_5,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.0821917808219178,NR,
152,opportunity_0,414.0,2,meco_para_3_qa_0 ,meco_para_3,2,opportunity,9,11,False,0.0821917808219178,NR,0.26830848995463386
153,for_1,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.0821917808219178,NR,
154,"athletes,_2",,0,meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.0821917808219178,NR,
155,and_4,,0,meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.0821917808219178,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,False,0.0821917808219178,NR,
157,positive_0,,0,,meco_para_3,0,positive,9,8,False,0.0821917808219178,NR,
158,example_0,,0,,meco_para_3,0,example,9,7,False,0.0821917808219178,NR,
159,to_4,,0,,meco_para_3,0,to,9,2,False,0.0821917808219178,NR,
160,the_13,,0,,meco_para_3,0,the,9,3,False,0.0821917808219178,NR,
161,public_0,,0,,meco_para_3,0,public,9,6,False,0.0821917808219178,NR,
162,set_0,,0,,meco_para_3,0,set,9,3,False,0.0821917808219178,NR,
163,by_3,,0,,meco_para_3,0,by,9,2,False,0.0821917808219178,NR,
164,drug-free_0,,0,,meco_para_3,0,drug-free,9,9,False,0.0821917808219178,NR,
165,sport._2,371.0,1,,meco_para_3,1,sport.,9,6,False,0.0821917808219178,NR,0.24044069993519118
166,Anti-doping_0,,0,,meco_para_3,0,Anti-doping,10,11,False,0.0821917808219178,NR,
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,False,0.0821917808219178,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,False,0.0821917808219178,NR,
169,repeatedly_0,,0,,meco_para_3,0,repeatedly,10,10,False,0.0821917808219178,NR,
170,emphasized_0,202.0,3,,meco_para_3,3,emphasized,10,10,False,0.0821917808219178,NR,0.4469026548672566
171,that_0,181.0,1,,meco_para_3,1,that,10,4,False,0.0821917808219178,NR,0.4004424778761062
172,using_0,,0,,meco_para_3,0,using,10,5,False,0.0821917808219178,NR,
173, performance-enhancing_0,69.0,1,,meco_para_3,1, performance-enhancing,10,22,False,0.0821917808219178,NR,0.15265486725663716
174,drugs_4,,0,,meco_para_3,0,drugs,10,5,False,0.0821917808219178,NR,
175,goes_0,,0,,meco_para_3,0,goes,10,4,False,0.0821917808219178,NR,
176,against_0,,0,,meco_para_3,0,against,10,7,False,0.0821917808219178,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,False,0.0821917808219178,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,False,0.0821917808219178,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,False,0.0821917808219178,NR,
180,sport’._0,,0,,meco_para_3,0,sport’.,10,7,False,0.0821917808219178,NR,
