,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
53,of_2,407.0,2,,meco_para_7,2,of,3,2,True,0.009615384615384616,NR,0.05837636259323006
54,perceived_0,992.0,4,,meco_para_7,4,perceived,3,9,True,0.009615384615384616,NR,0.14228341939185313
55,"flavors,_0",67.0,1,,meco_para_7,1,"flavors,",3,8,True,0.009615384615384616,NR,0.009609868043602983
56,aromas_0,102.0,1,,meco_para_7,1,aromas,3,6,True,0.009615384615384616,NR,0.014629948364888123
57,and__0,,0,,meco_para_7,0,and,3,3,True,0.009615384615384616,NR,
58,general_0,,0,,meco_para_7,0,general,3,7,True,0.009615384615384616,NR,
59,characteristics_0,203.0,2,meco_para_7_qa_0 ,meco_para_7,2,characteristics,3,15,True,0.009615384615384616,NR,0.029116465863453816
60,of_3,208.0,2,meco_para_7_qa_0 ,meco_para_7,2,of,3,2,True,0.009615384615384616,NR,0.02983362019506598
61,a_2,,0,meco_para_7_qa_0 ,meco_para_7,0,a,3,1,True,0.009615384615384616,NR,
62,wine._4,74.0,1,meco_para_7_qa_0 ,meco_para_7,1,wine.,3,5,True,0.009615384615384616,NR,0.010613884107860011
63,In_0,,0,meco_para_7_qa_0 ,meco_para_7,0,In,4,2,True,0.009615384615384616,NR,
64,recent_0,239.0,1,meco_para_7_qa_0 ,meco_para_7,1,recent,4,6,True,0.009615384615384616,NR,0.22047970479704798
65,"years,_0",,0,meco_para_7_qa_0 ,meco_para_7,0,"years,",4,6,True,0.009615384615384616,NR,
66,results_0,340.0,1,meco_para_7_qa_0 ,meco_para_7,1,results,4,7,True,0.009615384615384616,NR,0.31365313653136534
67,challenging_0,,0,meco_para_7_qa_0 ,meco_para_7,0,challenging,4,11,True,0.009615384615384616,NR,
68,the_4,,0,meco_para_7_qa_0 ,meco_para_7,0,the,4,3,True,0.009615384615384616,NR,
69,reliability_0,,0,meco_para_7_qa_0 ,meco_para_7,0,reliability,4,11,True,0.009615384615384616,NR,
70,of_4,,0,meco_para_7_qa_0 ,meco_para_7,0,of,4,2,True,0.009615384615384616,NR,
71,wine_5,,0,meco_para_7_qa_0 ,meco_para_7,0,wine,4,4,True,0.009615384615384616,NR,
72,tasting_2,,0,meco_para_7_qa_0 ,meco_para_7,0,tasting,4,7,True,0.009615384615384616,NR,
73,in_1,,0,meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,0,in,4,2,True,0.009615384615384616,NR,
74,both_0,,0,meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,0,both,4,4,True,0.009615384615384616,NR,
75,experts_0,134.0,2,meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,2,experts,4,7,True,0.009615384615384616,NR,0.12361623616236163
76,and_1,,0,meco_para_7_qa_0 ,meco_para_7,0,and,4,3,True,0.009615384615384616,NR,
77,consumers_0,371.0,2,meco_para_7_qa_0 ,meco_para_7,2,consumers,4,9,True,0.009615384615384616,NR,0.3422509225092251
78,have_0,,0,meco_para_7_qa_0 ,meco_para_7,0,have,4,4,True,0.009615384615384616,NR,
79,surfaced._0,,0,meco_para_7_qa_0 ,meco_para_7,0,surfaced.,4,9,True,0.009615384615384616,NR,
80,For_0,,0,meco_para_7_qa_0 ,meco_para_7,0,For,5,3,True,0.009615384615384616,NR,
81,"example,_0",,0,meco_para_7_qa_0 ,meco_para_7,0,"example,",5,8,True,0.009615384615384616,NR,
82,studies_0,,0,meco_para_7_qa_0 ,meco_para_7,0,studies,5,7,True,0.009615384615384616,NR,
83,showed_0,,0,meco_para_7_qa_0 ,meco_para_7,0,showed,5,6,True,0.009615384615384616,NR,
84,that_0,,0,,meco_para_7,0,that,5,4,True,0.009615384615384616,NR,
85,people_0,,0,,meco_para_7,0,people,5,6,True,0.009615384615384616,NR,
86,expect_0,,0,,meco_para_7,0,expect,5,6,True,0.009615384615384616,NR,
87,more_1,,0,,meco_para_7,0,more,5,4,True,0.009615384615384616,NR,
88,expensive_0,138.0,2,,meco_para_7,2,expensive,5,9,True,0.009615384615384616,NR,0.052252934494509656
89,wine_6,104.0,1,,meco_para_7,1,wine,5,4,True,0.009615384615384616,NR,0.03937902309731162
90,to_1,57.0,1,,meco_para_7,1,to,5,2,True,0.009615384615384616,NR,0.02158273381294964
91,have_1,70.0,1,,meco_para_7,1,have,5,4,True,0.009615384615384616,NR,0.026505111700113593
92,more_2,,0,,meco_para_7,0,more,5,4,True,0.009615384615384616,NR,
93,desirable_0,,0,,meco_para_7,0,desirable,5,9,True,0.009615384615384616,NR,
94,characteristics_1,,0,,meco_para_7,0,characteristics,5,15,True,0.009615384615384616,NR,
95,than_0,,0,,meco_para_7,0,than,5,4,True,0.009615384615384616,NR,
96,less_0,100.0,1,,meco_para_7,1,less,5,4,True,0.009615384615384616,NR,0.03786444528587656
97,expensive_1,,0,,meco_para_7,0,expensive,5,9,True,0.009615384615384616,NR,
98,wine:_0,509.0,3,,meco_para_7,3,wine:,5,5,True,0.009615384615384616,NR,0.1927300265051117
99,When_0,100.0,1,,meco_para_7,1,When,5,4,True,0.009615384615384616,NR,0.03786444528587656
100,tasters_1,67.0,1,,meco_para_7,1,tasters,5,7,True,0.009615384615384616,NR,0.025369178341537298
101,are_0,,0,,meco_para_7,0,are,5,3,True,0.009615384615384616,NR,
102,given_0,206.0,2,,meco_para_7,2,given,5,5,True,0.009615384615384616,NR,0.07800075728890572
103,wine_7,305.0,2,,meco_para_7,2,wine,5,4,True,0.009615384615384616,NR,0.11548655812192352
104,that_1,,0,,meco_para_7,0,that,5,4,True,0.009615384615384616,NR,
105,they_0,,0,,meco_para_7,0,they,5,4,True,0.009615384615384616,NR,
106,are_1,,0,,meco_para_7,0,are,5,3,True,0.009615384615384616,NR,
107,falsely_0,,0,,meco_para_7,0,falsely,5,7,True,0.009615384615384616,NR,
108,told_0,,0,,meco_para_7,0,told,5,4,True,0.009615384615384616,NR,
109,is_3,,0,,meco_para_7,0,is,5,2,True,0.009615384615384616,NR,
110,expensive_2,136.0,1,,meco_para_7,1,expensive,5,9,True,0.009615384615384616,NR,0.051495645588792126
111,they_1,,0,,meco_para_7,0,they,5,4,True,0.009615384615384616,NR,
112,virtually_0,101.0,1,,meco_para_7,1,virtually,5,9,True,0.009615384615384616,NR,0.03824308973873533
113,always_0,,0,,meco_para_7,0,always,5,6,True,0.009615384615384616,NR,
114,report_0,,0,,meco_para_7,0,report,5,6,True,0.009615384615384616,NR,
115,it_0,70.0,1,,meco_para_7,1,it,5,2,True,0.009615384615384616,NR,0.026505111700113593
116,as_1,67.0,1,,meco_para_7,1,as,5,2,True,0.009615384615384616,NR,0.025369178341537298
117,tasting_3,268.0,2,,meco_para_7,2,tasting,5,7,True,0.009615384615384616,NR,0.10147671336614919
118,better_0,,0,,meco_para_7,0,better,5,6,True,0.009615384615384616,NR,
119,than_1,,0,,meco_para_7,0,than,5,4,True,0.009615384615384616,NR,
120,the_5,,0,,meco_para_7,0,the,5,3,True,0.009615384615384616,NR,
121,very_0,,0,,meco_para_7,0,very,5,4,True,0.009615384615384616,NR,
122,same_0,,0,,meco_para_7,0,same,5,4,True,0.009615384615384616,NR,
123,wine_8,,0,,meco_para_7,0,wine,5,4,True,0.009615384615384616,NR,
124,when_1,102.0,1,,meco_para_7,1,when,5,4,True,0.009615384615384616,NR,0.03862173419159409
125,they_2,,0,,meco_para_7,0,they,5,4,True,0.009615384615384616,NR,
126,are_2,172.0,1,,meco_para_7,1,are,5,3,True,0.009615384615384616,NR,0.06512684589170768
127,told_1,,0,,meco_para_7,0,told,5,4,True,0.009615384615384616,NR,
128,that_2,,0,,meco_para_7,0,that,5,4,True,0.009615384615384616,NR,
129,it_1,,0,,meco_para_7,0,it,5,2,True,0.009615384615384616,NR,
130,is_4,,0,,meco_para_7,0,is,5,2,True,0.009615384615384616,NR,
131,inexpensive._0,69.0,1,,meco_para_7,1,inexpensive.,5,12,True,0.009615384615384616,NR,0.026126467247254828
132,Other_0,1430.0,2,,meco_para_7,2,Other,6,5,True,0.009615384615384616,NR,0.20608156794927224
133,studies_1,,0,,meco_para_7,0,studies,6,7,True,0.009615384615384616,NR,
134,show_0,,0,,meco_para_7,0,show,6,4,True,0.009615384615384616,NR,
135,that_3,,0,,meco_para_7,0,that,6,4,True,0.009615384615384616,NR,
136,tasters’_0,,0,,meco_para_7,0,tasters’,6,8,True,0.009615384615384616,NR,
137,judgment_0,,0,,meco_para_7,0,judgment,6,8,True,0.009615384615384616,NR,
138,can_0,441.0,2,,meco_para_7,2,can,6,3,True,0.009615384615384616,NR,0.06355382619974059
139,be_0,296.0,1,,meco_para_7,1,be,6,2,True,0.009615384615384616,NR,0.04265744343565355
140,prejudiced_0,1155.0,5,,meco_para_7,5,prejudiced,6,10,True,0.009615384615384616,NR,0.1664504971897968
141,by_0,237.0,2,,meco_para_7,2,by,6,2,True,0.009615384615384616,NR,0.03415477734543882
142,knowing_0,442.0,2,,meco_para_7,2,knowing,6,7,True,0.009615384615384616,NR,0.06369793918432051
143,details_0,410.0,3,,meco_para_7,3,details,6,7,True,0.009615384615384616,NR,0.05908632367776337
144,of_5,477.0,2,,meco_para_7,2,of,6,2,True,0.009615384615384616,NR,0.06874189364461739
145,a_3,816.0,2,,meco_para_7,2,a,6,1,True,0.009615384615384616,NR,0.11759619541720709
146,"wine,_9",,0,,meco_para_7,0,"wine,",6,5,True,0.009615384615384616,NR,
147,such_0,,0,,meco_para_7,0,such,6,4,True,0.009615384615384616,NR,
148,as__1,,0,,meco_para_7,0,as,6,2,True,0.009615384615384616,NR,
149,geographic_0,,0,,meco_para_7,0,geographic,6,10,True,0.009615384615384616,NR,
150,"origin,_0",,0,meco_para_7_qa_2 ,meco_para_7,0,"origin,",6,7,True,0.009615384615384616,NR,
151,"reputation,_0",824.0,5,meco_para_7_qa_2 ,meco_para_7,5,"reputation,",6,11,True,0.009615384615384616,NR,0.11874909929384637
152,or_0,,0,meco_para_7_qa_2 ,meco_para_7,0,or,6,2,True,0.009615384615384616,NR,
153,other_1,68.0,1,meco_para_7_qa_2 ,meco_para_7,1,other,6,5,True,0.009615384615384616,NR,0.009799682951433923
154,considerations._0,343.0,3,meco_para_7_qa_2 ,meco_para_7,3,considerations.,6,15,True,0.009615384615384616,NR,0.04943075371090935
155,Objective_0,136.0,2,meco_para_7_qa_2 ,meco_para_7,2,Objective,7,9,True,0.009615384615384616,NR,0.2833333333333333
156,wine_10,,0,meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.009615384615384616,NR,
157,tasting_4,,0,meco_para_7_qa_2 ,meco_para_7,0,tasting,7,7,True,0.009615384615384616,NR,
158,therefore_0,,0,meco_para_7_qa_2 ,meco_para_7,0,therefore,7,9,True,0.009615384615384616,NR,
159,requires_0,,0,meco_para_7_qa_2 ,meco_para_7,0,requires,7,8,True,0.009615384615384616,NR,
160,the_6,,0,meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.009615384615384616,NR,
161,wine_11,,0,meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.009615384615384616,NR,
162,to_2,,0,meco_para_7_qa_2 ,meco_para_7,0,to,7,2,True,0.009615384615384616,NR,
163,be_1,,0,meco_para_7_qa_2 ,meco_para_7,0,be,7,2,True,0.009615384615384616,NR,
164,served_0,,0,meco_para_7_qa_2 ,meco_para_7,0,served,7,6,True,0.009615384615384616,NR,
165,blind_0,,0,meco_para_7_qa_2 ,meco_para_7,0,blind,7,5,True,0.009615384615384616,NR,
166,-_0,,0,meco_para_7_qa_2 ,meco_para_7,0,-,7,1,True,0.009615384615384616,NR,
167,that_4,,0,meco_para_7_qa_2 ,meco_para_7,0,that,7,4,True,0.009615384615384616,NR,
168,"is,_5",,0,meco_para_7_qa_2 ,meco_para_7,0,"is,",7,3,True,0.009615384615384616,NR,
169,without_0,344.0,2,meco_para_7_qa_2 ,meco_para_7,2,without,7,7,True,0.009615384615384616,NR,0.7166666666666667
170,the_7,,0,meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.009615384615384616,NR,
171,taster_0,,0,meco_para_7_qa_2 ,meco_para_7,0,taster,7,6,True,0.009615384615384616,NR,
172,having_0,,0,meco_para_7_qa_2 ,meco_para_7,0,having,7,6,True,0.009615384615384616,NR,
173,seen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seen,7,4,True,0.009615384615384616,NR,
174,the_8,,0,meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.009615384615384616,NR,
175,label_0,,0,,meco_para_7,0,label,7,5,True,0.009615384615384616,NR,
176,or_1,,0,,meco_para_7,0,or,7,2,True,0.009615384615384616,NR,
177,bottle_0,,0,,meco_para_7,0,bottle,7,6,True,0.009615384615384616,NR,
178,shape._0,,0,,meco_para_7,0,shape.,7,6,True,0.009615384615384616,NR,
179,Blind_1,,0,,meco_para_7,0,Blind,8,5,True,0.009615384615384616,NR,
180,tasting_5,,0,,meco_para_7,0,tasting,8,7,True,0.009615384615384616,NR,
181,may_0,,0,,meco_para_7,0,may,8,3,True,0.009615384615384616,NR,
182,also_0,,0,,meco_para_7,0,also,8,4,True,0.009615384615384616,NR,
183,involve’_0,,0,,meco_para_7,0,involve’,8,8,True,0.009615384615384616,NR,
184,serving_0,,0,,meco_para_7,0,serving,8,7,True,0.009615384615384616,NR,
185,the_9,,0,,meco_para_7,0,the,8,3,True,0.009615384615384616,NR,
186,wine_12,,0,,meco_para_7,0,wine,8,4,True,0.009615384615384616,NR,
187,from_1,,0,,meco_para_7,0,from,8,4,True,0.009615384615384616,NR,
188,a_4,,0,,meco_para_7,0,a,8,1,True,0.009615384615384616,NR,
189,black_0,,0,meco_para_7_qa_3 ,meco_para_7,0,black,8,5,True,0.009615384615384616,NR,
190,wine_13,,0,meco_para_7_qa_3 ,meco_para_7,0,wine,8,4,True,0.009615384615384616,NR,
191,glass_0,,0,meco_para_7_qa_3 ,meco_para_7,0,glass,8,5,True,0.009615384615384616,NR,
192,to_3,,0,meco_para_7_qa_3 ,meco_para_7,0,to,8,2,True,0.009615384615384616,NR,
193,mask_0,,0,meco_para_7_qa_3 ,meco_para_7,0,mask,8,4,True,0.009615384615384616,NR,
194,the_10,,0,meco_para_7_qa_3 ,meco_para_7,0,the,8,3,True,0.009615384615384616,NR,
195,color_0,,0,meco_para_7_qa_3 ,meco_para_7,0,color,8,5,True,0.009615384615384616,NR,
196,of_6,,0,meco_para_7_qa_3 ,meco_para_7,0,of,8,2,True,0.009615384615384616,NR,
197,the_11,,0,meco_para_7_qa_3 ,meco_para_7,0,the,8,3,True,0.009615384615384616,NR,
198,wine._14,,0,meco_para_7_qa_3 ,meco_para_7,0,wine.,8,5,True,0.009615384615384616,NR,
