,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
56,ensure_0,68.0,1,meco_para_11_qa_2 ,meco_para_11,1,ensure,3,6,True,0.019830028328611898,NR,0.0196078431372549
57,that_0,,0,meco_para_11_qa_2 ,meco_para_11,0,that,3,4,True,0.019830028328611898,NR,
58,any_0,,0,meco_para_11_qa_2 ,meco_para_11,0,any,3,3,True,0.019830028328611898,NR,
59,use_1,,0,meco_para_11_qa_2 ,meco_para_11,0,use,3,3,True,0.019830028328611898,NR,
60,of_3,,0,meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.019830028328611898,NR,
61,natural_1,,0,meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.019830028328611898,NR,
62,resources_1,550.0,7,meco_para_11_qa_2 ,meco_para_11,7,resources,3,9,True,0.019830028328611898,NR,0.15859284890426759
63,is_3,350.0,4,meco_para_11_qa_2 ,meco_para_11,4,is,3,2,True,0.019830028328611898,NR,0.10092272202998846
64,equitable_0,,0,meco_para_11_qa_2 ,meco_para_11,0,equitable,3,9,True,0.019830028328611898,NR,
65,and_5,69.0,1,meco_para_11_qa_2 ,meco_para_11,1,and,3,3,True,0.019830028328611898,NR,0.019896193771626297
66,ecologically_0,,0,meco_para_11_qa_2 ,meco_para_11,0,ecologically,3,12,True,0.019830028328611898,NR,
67,sustainable’._0,484.0,7,meco_para_11_qa_2 ,meco_para_11,7,sustainable’.,3,13,True,0.019830028328611898,NR,0.1395617070357555
68,Over_0,279.0,4,meco_para_11_qa_2 ,meco_para_11,4,Over,4,4,True,0.019830028328611898,NR,0.05344827586206897
69,the_4,121.0,2,meco_para_11_qa_2 ,meco_para_11,2,the,4,3,True,0.019830028328611898,NR,0.02318007662835249
70,past_0,70.0,1,meco_para_11_qa_2 ,meco_para_11,1,past,4,4,True,0.019830028328611898,NR,0.013409961685823755
71,"decades,_0",,0,meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,True,0.019830028328611898,NR,
72,the_5,,0,meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.019830028328611898,NR,
73,organization_1,1013.0,13,,meco_para_11,13,organization,4,12,True,0.019830028328611898,NR,0.19406130268199234
74,has_0,157.0,2,,meco_para_11,2,has,4,3,True,0.019830028328611898,NR,0.03007662835249042
75,widened_0,141.0,2,,meco_para_11,2,widened,4,7,True,0.019830028328611898,NR,0.027011494252873563
76,its_1,,0,,meco_para_11,0,its,4,3,True,0.019830028328611898,NR,
77,focus_0,284.0,3,,meco_para_11,3,focus,4,5,True,0.019830028328611898,NR,0.05440613026819923
78,beyond_0,402.0,5,,meco_para_11,5,beyond,4,6,True,0.019830028328611898,NR,0.07701149425287357
79,conservation_2,203.0,3,,meco_para_11,3,conservation,4,12,True,0.019830028328611898,NR,0.03888888888888889
80,ecology_0,,0,,meco_para_11,0,ecology,4,7,True,0.019830028328611898,NR,
81,and_6,,0,,meco_para_11,0,and,4,3,True,0.019830028328611898,NR,
82,now_0,,0,,meco_para_11,0,now,4,3,True,0.019830028328611898,NR,
83,incorporates_0,,0,,meco_para_11,0,incorporates,4,12,True,0.019830028328611898,NR,
84,issues_0,646.0,6,,meco_para_11,6,issues,4,6,True,0.019830028328611898,NR,0.12375478927203065
85,related_0,616.0,7,,meco_para_11,7,related,4,7,True,0.019830028328611898,NR,0.11800766283524904
86,to_3,469.0,6,,meco_para_11,6,to,4,2,True,0.019830028328611898,NR,0.08984674329501915
87,sustainable_1,207.0,2,,meco_para_11,2,sustainable,4,11,True,0.019830028328611898,NR,0.039655172413793106
88,development_0,297.0,4,,meco_para_11,4,development,4,11,True,0.019830028328611898,NR,0.056896551724137934
89,in_2,142.0,2,,meco_para_11,2,in,4,2,True,0.019830028328611898,NR,0.027203065134099615
90,its_2,,0,,meco_para_11,0,its,4,3,True,0.019830028328611898,NR,
91,projects._1,173.0,3,,meco_para_11,3,projects.,4,9,True,0.019830028328611898,NR,0.03314176245210728
92,Unlike_0,,0,,meco_para_11,0,Unlike,5,6,True,0.019830028328611898,NR,
93,many_0,,0,,meco_para_11,0,many,5,4,True,0.019830028328611898,NR,
94,other_0,,0,,meco_para_11,0,other,5,5,True,0.019830028328611898,NR,
95,international_2,796.0,10,,meco_para_11,10,international,5,13,True,0.019830028328611898,NR,0.255701895277867
96,environmental_0,619.0,8,,meco_para_11,8,environmental,5,13,True,0.019830028328611898,NR,0.19884355926758754
97,"organizations,_0",297.0,2,,meco_para_11,2,"organizations,",5,14,True,0.019830028328611898,NR,0.09540636042402827
98,it_1,,0,,meco_para_11,0,it,5,2,True,0.019830028328611898,NR,
99,does_0,178.0,3,,meco_para_11,3,does,5,4,True,0.019830028328611898,NR,0.057179569547060716
100,not_0,,0,,meco_para_11,0,not,5,3,True,0.019830028328611898,NR,
101,aim_0,138.0,2,,meco_para_11,2,aim,5,3,True,0.019830028328611898,NR,0.044330228075811114
102,to_4,63.0,1,,meco_para_11,1,to,5,2,True,0.019830028328611898,NR,0.020237712817218118
103,mobilize_0,,0,,meco_para_11,0,mobilize,5,8,True,0.019830028328611898,NR,
104,the_6,,0,,meco_para_11,0,the,5,3,True,0.019830028328611898,NR,
105,public_0,,0,,meco_para_11,0,public,5,6,True,0.019830028328611898,NR,
106,in_3,,0,,meco_para_11,0,in,5,2,True,0.019830028328611898,NR,
107,support_0,363.0,5,,meco_para_11,5,support,5,7,True,0.019830028328611898,NR,0.1166077738515901
108,of_4,191.0,3,,meco_para_11,3,of,5,2,True,0.019830028328611898,NR,0.061355605525216836
109,nature_3,203.0,3,,meco_para_11,3,nature,5,6,True,0.019830028328611898,NR,0.06521040796659171
110,conservation._3,265.0,4,,meco_para_11,4,conservation.,5,13,True,0.019830028328611898,NR,0.08512688724702859
111,"Instead,_0",206.0,3,,meco_para_11,3,"Instead,",6,8,True,0.019830028328611898,NR,0.05188916876574307
112,the_7,251.0,2,,meco_para_11,2,the,6,3,True,0.019830028328611898,NR,0.06322418136020151
113,organization_2,72.0,1,,meco_para_11,1,organization,6,12,True,0.019830028328611898,NR,0.0181360201511335
114,tries_0,,0,,meco_para_11,0,tries,6,5,True,0.019830028328611898,NR,
115,to_5,,0,,meco_para_11,0,to,6,2,True,0.019830028328611898,NR,
116,influence_0,,0,,meco_para_11,0,influence,6,9,True,0.019830028328611898,NR,
117,the_8,,0,,meco_para_11,0,the,6,3,True,0.019830028328611898,NR,
118,actions_0,170.0,2,,meco_para_11,2,actions,6,7,True,0.019830028328611898,NR,0.042821158690176324
119,of_5,,0,,meco_para_11,0,of,6,2,True,0.019830028328611898,NR,
120,"governments,_0",819.0,10,,meco_para_11,10,"governments,",6,12,True,0.019830028328611898,NR,0.20629722921914356
121,business_0,239.0,3,,meco_para_11,3,business,6,8,True,0.019830028328611898,NR,0.06020151133501259
122,and_7,101.0,1,,meco_para_11,1,and,6,3,True,0.019830028328611898,NR,0.02544080604534005
123,other_1,,0,,meco_para_11,0,other,6,5,True,0.019830028328611898,NR,
124,stakeholders_0,67.0,2,,meco_para_11,2,stakeholders,6,12,True,0.019830028328611898,NR,0.016876574307304788
125,by_0,64.0,1,,meco_para_11,1,by,6,2,True,0.019830028328611898,NR,0.016120906801007556
126,providing_0,59.0,1,,meco_para_11,1,providing,6,9,True,0.019830028328611898,NR,0.014861460957178841
127,information_0,,0,,meco_para_11,0,information,6,11,True,0.019830028328611898,NR,
128,and_8,304.0,4,,meco_para_11,4,and,6,3,True,0.019830028328611898,NR,0.0765743073047859
129,"advice,_0",524.0,7,,meco_para_11,7,"advice,",6,7,True,0.019830028328611898,NR,0.13198992443324936
130,and_9,129.0,2,,meco_para_11,2,and,6,3,True,0.019830028328611898,NR,0.032493702770780855
131,through_0,629.0,9,,meco_para_11,9,through,6,7,True,0.019830028328611898,NR,0.15843828715365238
132,building_0,105.0,1,,meco_para_11,1,building,6,8,True,0.019830028328611898,NR,0.02644836272040302
133,partnerships._0,231.0,2,,meco_para_11,2,partnerships.,6,13,True,0.019830028328611898,NR,0.05818639798488665
134,The_9,134.0,1,,meco_para_11,1,The,7,3,True,0.019830028328611898,NR,0.040422322775263954
135,organization_3,164.0,2,,meco_para_11,2,organization,7,12,True,0.019830028328611898,NR,0.04947209653092006
136,is_4,,0,,meco_para_11,0,is,7,2,True,0.019830028328611898,NR,
137,best_0,,0,,meco_para_11,0,best,7,4,True,0.019830028328611898,NR,
138,known_0,,0,,meco_para_11,0,known,7,5,True,0.019830028328611898,NR,
139,to_6,,0,,meco_para_11,0,to,7,2,True,0.019830028328611898,NR,
140,the_10,282.0,4,,meco_para_11,4,the,7,3,True,0.019830028328611898,NR,0.08506787330316742
141,wider_0,341.0,5,,meco_para_11,5,wider,7,5,True,0.019830028328611898,NR,0.1028657616892911
142,public_1,295.0,4,,meco_para_11,4,public,7,6,True,0.019830028328611898,NR,0.0889894419306184
143,for_1,129.0,2,,meco_para_11,2,for,7,3,True,0.019830028328611898,NR,0.03891402714932127
144,compiling_0,484.0,7,meco_para_11_qa_3 ,meco_para_11,7,compiling,7,9,True,0.019830028328611898,NR,0.1460030165912519
145,and_10,204.0,2,meco_para_11_qa_3 ,meco_para_11,2,and,7,3,True,0.019830028328611898,NR,0.06153846153846154
146,publishing_0,75.0,1,meco_para_11_qa_3 ,meco_para_11,1,publishing,7,10,True,0.019830028328611898,NR,0.02262443438914027
147,the_11,70.0,1,meco_para_11_qa_3 ,meco_para_11,1,the,7,3,True,0.019830028328611898,NR,0.021116138763197588
148,Red_0,,0,meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,True,0.019830028328611898,NR,
149,List_0,,0,meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.019830028328611898,NR,
150,of_6,,0,meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.019830028328611898,NR,
151,Threatened_0,,0,meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.019830028328611898,NR,
152,"Species,_0",,0,meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.019830028328611898,NR,
153,which_0,,0,meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.019830028328611898,NR,
154,assesses_0,486.0,6,meco_para_11_qa_1 ,meco_para_11,6,assesses,7,8,True,0.019830028328611898,NR,0.14660633484162897
155,the_12,55.0,1,meco_para_11_qa_1 ,meco_para_11,1,the,7,3,True,0.019830028328611898,NR,0.016591251885369532
156,conservation_4,459.0,7,meco_para_11_qa_1 ,meco_para_11,7,conservation,7,12,True,0.019830028328611898,NR,0.13846153846153847
157,status_0,68.0,1,meco_para_11_qa_1 ,meco_para_11,1,status,7,6,True,0.019830028328611898,NR,0.020512820512820513
158,of_7,,0,meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.019830028328611898,NR,
159,species_1,69.0,1,meco_para_11_qa_1 ,meco_para_11,1,species,7,7,True,0.019830028328611898,NR,0.02081447963800905
160,worldwide._0,,0,meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.019830028328611898,NR,
161,"Today,_0",,0,meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.019830028328611898,NR,
162,the_13,,0,meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.019830028328611898,NR,
163,organization_4,,0,meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.019830028328611898,NR,
164,employs_0,112.0,1,meco_para_11_qa_1 ,meco_para_11,1,employs,8,7,True,0.019830028328611898,NR,0.09483488569009314
165,approximately_0,553.0,7,meco_para_11_qa_1 ,meco_para_11,7,approximately,8,13,True,0.019830028328611898,NR,0.46824724809483487
166,one_0,66.0,1,meco_para_11_qa_1 ,meco_para_11,1,one,8,3,True,0.019830028328611898,NR,0.0558848433530906
167,thousand_0,325.0,4,meco_para_11_qa_1 ,meco_para_11,4,thousand,8,8,True,0.019830028328611898,NR,0.275190516511431
168,full-time_0,,0,meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.019830028328611898,NR,
169,staff_0,125.0,1,meco_para_11_qa_1 ,meco_para_11,1,staff,8,5,True,0.019830028328611898,NR,0.10584250635055038
170,in_4,,0,meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.019830028328611898,NR,
171,more_0,,0,meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.019830028328611898,NR,
172,than_0,,0,meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.019830028328611898,NR,
173,fifty_0,,0,meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.019830028328611898,NR,
174,countries._0,,0,meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.019830028328611898,NR,
