,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
60,exacerbate_0,87.0,1,,meco_para_3,1,exacerbate,5,10,True,0.01875,NR,0.2121951219512195
61,the_4,56.0,1,,meco_para_3,1,the,5,3,True,0.01875,NR,0.13658536585365855
62,ethical_0,150.0,2,,meco_para_3,2,ethical,5,7,True,0.01875,NR,0.36585365853658536
63,violation_0,,0,,meco_para_3,0,violation,5,9,True,0.01875,NR,
64,with_0,,0,,meco_para_3,0,with,5,4,True,0.01875,NR,
65,overt_0,,0,,meco_para_3,0,overt,5,5,True,0.01875,NR,
66,deception_0,,0,,meco_para_3,0,deception,5,9,True,0.01875,NR,
67,and_1,,0,,meco_para_3,0,and,5,3,True,0.01875,NR,
68,cheating._0,50.0,1,,meco_para_3,1,cheating.,5,9,True,0.01875,NR,0.12195121951219512
69,Despite_0,62.0,1,,meco_para_3,1,Despite,6,7,True,0.01875,NR,0.07159353348729793
70,its_0,,0,,meco_para_3,0,its,6,3,True,0.01875,NR,
71,prevalence_0,74.0,1,,meco_para_3,1,prevalence,6,10,True,0.01875,NR,0.08545034642032333
72,in_1,55.0,1,,meco_para_3,1,in,6,2,True,0.01875,NR,0.06351039260969978
73,the_5,255.0,2,,meco_para_3,2,the,6,3,True,0.01875,NR,0.29445727482678985
74,headlines_0,,0,,meco_para_3,0,headlines,6,9,True,0.01875,NR,
75,"recently,_0",,0,,meco_para_3,0,"recently,",6,9,True,0.01875,NR,
76,doping_2,,0,,meco_para_3,0,doping,6,6,True,0.01875,NR,
77,is_4,,0,,meco_para_3,0,is,6,2,True,0.01875,NR,
78,not_0,,0,,meco_para_3,0,not,6,3,True,0.01875,NR,
79,a_0,,0,,meco_para_3,0,a,6,1,True,0.01875,NR,
80,new_0,,0,,meco_para_3,0,new,6,3,True,0.01875,NR,
81,phenomenon;_0,268.0,3,,meco_para_3,3,phenomenon;,6,11,True,0.01875,NR,0.3094688221709007
82,in_2,59.0,1,,meco_para_3,1,in,6,2,True,0.01875,NR,0.06812933025404157
83,"fact,_0",,0,,meco_para_3,0,"fact,",6,5,True,0.01875,NR,
84,it_0,,0,,meco_para_3,0,it,6,2,True,0.01875,NR,
85,is_5,,0,,meco_para_3,0,is,6,2,True,0.01875,NR,
86,as_0,,0,,meco_para_3,0,as,6,2,True,0.01875,NR,
87,old_0,,0,,meco_para_3,0,old,6,3,True,0.01875,NR,
88,as_1,,0,,meco_para_3,0,as,6,2,True,0.01875,NR,
89,sport_0,93.0,1,,meco_para_3,1,sport,6,5,True,0.01875,NR,0.10739030023094688
90,itself._0,,0,,meco_para_3,0,itself.,6,7,True,0.01875,NR,
91,From_0,,0,,meco_para_3,0,From,7,4,True,0.01875,NR,
92,the_6,,0,,meco_para_3,0,the,7,3,True,0.01875,NR,
93,use_2,,0,,meco_para_3,0,use,7,3,True,0.01875,NR,
94,of_2,,0,meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.01875,NR,
95,substances_0,140.0,1,meco_para_3_qa_2 ,meco_para_3,1,substances,7,10,True,0.01875,NR,0.21505376344086022
96,in_3,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.01875,NR,
97,ancient_0,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,ancient,7,7,True,0.01875,NR,
98,chariot_0,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,chariot,7,7,True,0.01875,NR,
99,races_0,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,races,7,5,True,0.01875,NR,
100,to_2,,0,meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.01875,NR,
101,more_0,,0,meco_para_3_qa_2 ,meco_para_3,0,more,7,4,True,0.01875,NR,
102,recent_0,,0,meco_para_3_qa_2 ,meco_para_3,0,recent,7,6,True,0.01875,NR,
103,controversies_0,,0,meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,True,0.01875,NR,
104,in_4,,0,meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.01875,NR,
105,baseball_0,,0,meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.01875,NR,
106,and_2,148.0,1,meco_para_3_qa_2 ,meco_para_3,1,and,7,3,True,0.01875,NR,0.22734254992319508
107,"cycling,_0",83.0,1,meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.01875,NR,0.12749615975422426
108,popular_0,,0,meco_para_3_qa_2 ,meco_para_3,0,popular,7,7,True,0.01875,NR,
109,views_0,199.0,1,meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.01875,NR,0.30568356374807987
110,among_0,81.0,1,meco_para_3_qa_2 ,meco_para_3,1,among,7,5,True,0.01875,NR,0.12442396313364056
111,athletes_1,,0,meco_para_3_qa_2 ,meco_para_3,0,athletes,7,8,True,0.01875,NR,
112,have_0,,0,meco_para_3_qa_2 ,meco_para_3,0,have,7,4,True,0.01875,NR,
113,varied_0,,1,meco_para_3_qa_2 ,meco_para_3,1,varied,7,6,True,0.01875,NR,
114,widely_1,,0,meco_para_3_qa_2 ,meco_para_3,0,widely,7,6,True,0.01875,NR,
115,over_0,,0,meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.01875,NR,
116,the_7,,0,meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.01875,NR,
117,years._0,,0,meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.01875,NR,
118,In_5,,0,meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.01875,NR,
119,recent_1,122.0,1,,meco_para_3,1,recent,8,6,True,0.01875,NR,0.2824074074074074
120,"decades,_0",104.0,1,,meco_para_3,1,"decades,",8,8,True,0.01875,NR,0.24074074074074073
121,authorities_0,54.0,1,,meco_para_3,1,authorities,8,11,True,0.01875,NR,0.125
122,and_3,,0,,meco_para_3,0,and,8,3,True,0.01875,NR,
123,sporting_1,,0,,meco_para_3,0,sporting,8,8,True,0.01875,NR,
124,organizations_2,,0,,meco_para_3,0,organizations,8,13,True,0.01875,NR,
125,have_1,,0,,meco_para_3,0,have,8,4,True,0.01875,NR,
126,tried_0,,0,,meco_para_3,0,tried,8,5,True,0.01875,NR,
127,to_3,,0,,meco_para_3,0,to,8,2,True,0.01875,NR,
128,strictly_0,,0,,meco_para_3,0,strictly,8,8,True,0.01875,NR,
129,regulate_1,,0,,meco_para_3,0,regulate,8,8,True,0.01875,NR,
130,the_8,93.0,1,meco_para_3_qa_0 ,meco_para_3,1,the,8,3,True,0.01875,NR,0.2152777777777778
131,use_3,,0,meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.01875,NR,
132,of_3,,0,meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.01875,NR,
133,drugs_2,,0,meco_para_3_qa_0 ,meco_para_3,0,drugs,8,5,True,0.01875,NR,
134,in_6,59.0,1,meco_para_3_qa_0 ,meco_para_3,1,in,8,2,True,0.01875,NR,0.13657407407407407
135,sport._1,,0,meco_para_3_qa_0 ,meco_para_3,0,sport.,8,6,True,0.01875,NR,
136,The_9,,0,meco_para_3_qa_0 ,meco_para_3,0,The,9,3,True,0.01875,NR,
137,primary_0,,0,meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,True,0.01875,NR,
138,reasons_0,,0,meco_para_3_qa_0 ,meco_para_3,0,reasons,9,7,True,0.01875,NR,
139,for_0,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.01875,NR,
140,this_0,,0,meco_para_3_qa_0 ,meco_para_3,0,this,9,4,True,0.01875,NR,
141,ban_0,,0,meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.01875,NR,
142,are_0,,0,meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.01875,NR,
143,the_10,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.01875,NR,
144,health_0,,0,meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.01875,NR,
145,risks_0,108.0,1,meco_para_3_qa_0 ,meco_para_3,1,risks,9,5,True,0.01875,NR,0.4235294117647059
146,of_4,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.01875,NR,
147,performance-enhancing_1,147.0,1,meco_para_3_qa_0 ,meco_para_3,1,performance-enhancing,9,21,True,0.01875,NR,0.5764705882352941
148,"drugs,_3",,0,meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,True,0.01875,NR,
149,the_11,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.01875,NR,
150,equality_0,,0,meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.01875,NR,
151,of_5,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.01875,NR,
152,opportunity_0,,0,meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.01875,NR,
153,for_1,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.01875,NR,
154,"athletes,_2",,0,meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.01875,NR,
155,and_4,,0,meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.01875,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,True,0.01875,NR,
157,positive_0,,0,,meco_para_3,0,positive,9,8,True,0.01875,NR,
158,example_0,,0,,meco_para_3,0,example,9,7,True,0.01875,NR,
159,to_4,,0,,meco_para_3,0,to,9,2,True,0.01875,NR,
160,the_13,,0,,meco_para_3,0,the,9,3,True,0.01875,NR,
161,public_0,,0,,meco_para_3,0,public,9,6,True,0.01875,NR,
162,set_0,,0,,meco_para_3,0,set,9,3,True,0.01875,NR,
163,by_3,,0,,meco_para_3,0,by,9,2,True,0.01875,NR,
164,drug-free_0,,0,,meco_para_3,0,drug-free,9,9,True,0.01875,NR,
165,sport._2,,0,,meco_para_3,0,sport.,9,6,True,0.01875,NR,
166,Anti-doping_0,,0,,meco_para_3,0,Anti-doping,10,11,True,0.01875,NR,
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,True,0.01875,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,True,0.01875,NR,
169,repeatedly_0,,0,,meco_para_3,0,repeatedly,10,10,True,0.01875,NR,
170,emphasized_0,,0,,meco_para_3,0,emphasized,10,10,True,0.01875,NR,
171,that_0,,0,,meco_para_3,0,that,10,4,True,0.01875,NR,
172,using_0,,0,,meco_para_3,0,using,10,5,True,0.01875,NR,
173, performance-enhancing_0,,0,,meco_para_3,0, performance-enhancing,10,22,True,0.01875,NR,
174,drugs_4,,0,,meco_para_3,0,drugs,10,5,True,0.01875,NR,
175,goes_0,,0,,meco_para_3,0,goes,10,4,True,0.01875,NR,
176,against_0,,0,,meco_para_3,0,against,10,7,True,0.01875,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,True,0.01875,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,True,0.01875,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,True,0.01875,NR,
180,sport’._0,,0,,meco_para_3,0,sport’.,10,7,True,0.01875,NR,
