,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
58,evade_0,3934.0,41,,meco_para_3,41,evade,5,5,False,0.07113202324937724,NR,0.09690848626678163
59,detection_0,3985.0,39,,meco_para_3,39,detection,5,9,False,0.07113202324937724,NR,0.09816479862051977
60,exacerbate_0,2623.0,30,,meco_para_3,30,exacerbate,5,10,False,0.07113202324937724,NR,0.06461386870304224
61,the_4,1689.0,18,,meco_para_3,18,the,5,3,False,0.07113202324937724,NR,0.041606109126739746
62,ethical_0,3094.0,28,,meco_para_3,28,ethical,5,7,False,0.07113202324937724,NR,0.07621628279344747
63,violation_0,3945.0,33,,meco_para_3,33,violation,5,9,False,0.07113202324937724,NR,0.09717945559798005
64,with_0,398.0,2,,meco_para_3,2,with,5,4,False,0.07113202324937724,NR,0.00980416307427023
65,overt_0,,0,,meco_para_3,0,overt,5,5,False,0.07113202324937724,NR,
66,deception_0,4758.0,51,,meco_para_3,51,deception,5,9,False,0.07113202324937724,NR,0.11720655253109989
67,and_1,2831.0,28,,meco_para_3,28,and,5,3,False,0.07113202324937724,NR,0.0697376524202488
68,cheating._0,7351.0,71,,meco_para_3,71,cheating.,5,9,False,0.07113202324937724,NR,0.18108141396723734
69,Despite_0,7704.0,74,,meco_para_3,74,Despite,6,7,False,0.07113202324937724,NR,0.09750787884924503
70,its_0,3686.0,36,,meco_para_3,36,its,6,3,False,0.07113202324937724,NR,0.04665291295928312
71,prevalence_0,6655.0,70,,meco_para_3,70,prevalence,6,10,False,0.07113202324937724,NR,0.08423091040261237
72,in_1,2824.0,30,,meco_para_3,30,in,6,2,False,0.07113202324937724,NR,0.035742763482641216
73,the_5,2951.0,29,,meco_para_3,29,the,6,3,False,0.07113202324937724,NR,0.03735017529648521
74,headlines_0,6847.0,61,,meco_para_3,61,headlines,6,9,False,0.07113202324937724,NR,0.08666101330228201
75,"recently,_0",5042.0,46,,meco_para_3,46,"recently,",6,9,False,0.07113202324937724,NR,0.06381551468820008
76,doping_2,629.0,7,,meco_para_3,7,doping,6,6,False,0.07113202324937724,NR,0.007961118353605285
77,is_4,65.0,1,,meco_para_3,1,is,6,2,False,0.07113202324937724,NR,0.0008226910858256654
78,not_0,2758.0,23,,meco_para_3,23,not,6,3,False,0.07113202324937724,NR,0.034907415610879775
79,a_0,1180.0,10,,meco_para_3,10,a,6,1,False,0.07113202324937724,NR,0.014935007404219772
80,new_0,2216.0,20,,meco_para_3,20,new,6,3,False,0.07113202324937724,NR,0.028047437633687302
81,phenomenon;_0,8421.0,86,,meco_para_3,86,phenomenon;,6,11,False,0.07113202324937724,NR,0.10658279436519891
82,in_2,3348.0,36,,meco_para_3,36,in,6,2,False,0.07113202324937724,NR,0.04237491931298966
83,"fact,_0",5115.0,56,,meco_para_3,56,"fact,",6,5,False,0.07113202324937724,NR,0.06473946006151197
84,it_0,2307.0,27,,meco_para_3,27,it,6,2,False,0.07113202324937724,NR,0.029199205153843232
85,is_5,2241.0,26,,meco_para_3,26,is,6,2,False,0.07113202324937724,NR,0.028363857282081788
86,as_0,2429.0,26,,meco_para_3,26,as,6,2,False,0.07113202324937724,NR,0.030743333038008327
87,old_0,2438.0,27,,meco_para_3,27,old,6,3,False,0.07113202324937724,NR,0.030857244111430343
88,as_1,2985.0,32,,meco_para_3,32,as,6,2,False,0.07113202324937724,NR,0.03778050601830171
89,sport_0,2777.0,26,,meco_para_3,26,sport,6,5,False,0.07113202324937724,NR,0.03514789454365958
90,itself._0,4391.0,46,,meco_para_3,46,itself.,6,7,False,0.07113202324937724,NR,0.055575947044007645
91,From_0,1628.0,15,,meco_para_3,15,From,7,4,False,0.07113202324937724,NR,0.01885699724326453
92,the_6,441.0,4,,meco_para_3,4,the,7,3,False,0.07113202324937724,NR,0.005108068663562443
93,use_2,203.0,2,,meco_para_3,2,use,7,3,False,0.07113202324937724,NR,0.002351333194338268
94,of_2,896.0,10,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,10,of,7,2,False,0.07113202324937724,NR,0.01037829823707925
95,substances_0,6069.0,58,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,58,substances,7,10,False,0.07113202324937724,NR,0.07029675446521648
96,in_3,2928.0,26,meco_para_3_qa_2 meco_para_3_qa_3 meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,26,in,7,2,False,0.07113202324937724,NR,0.03391479602474112
97,ancient_0,6136.0,65,meco_para_3_qa_2 meco_para_3_qa_3 meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,65,ancient,7,7,False,0.07113202324937724,NR,0.07107281024856951
98,chariot_0,8078.0,83,meco_para_3_qa_2 meco_para_3_qa_3 meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,83,chariot,7,7,False,0.07113202324937724,NR,0.09356684504366762
99,races_0,5720.0,60,meco_para_3_qa_2 meco_para_3_qa_3 meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,60,races,7,5,False,0.07113202324937724,NR,0.066254314638497
100,to_2,2132.0,25,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,25,to,7,2,False,0.07113202324937724,NR,0.02469479000162161
101,more_0,2894.0,34,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,34,more,7,4,False,0.07113202324937724,NR,0.03352097667199481
102,recent_0,2882.0,28,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,28,recent,7,6,False,0.07113202324937724,NR,0.033381981606319645
103,controversies_0,6792.0,69,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,69,controversies,7,13,False,0.07113202324937724,NR,0.07867120717214539
104,in_4,490.0,5,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,5,in,7,2,False,0.07113202324937724,NR,0.005675631848402715
105,baseball_0,659.0,7,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,7,baseball,7,8,False,0.07113202324937724,NR,0.007633145689994672
106,and_2,1581.0,13,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,13,and,7,3,False,0.07113202324937724,NR,0.018312599902703453
107,"cycling,_0",2703.0,25,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,25,"cycling,",7,8,False,0.07113202324937724,NR,0.03130863854333171
108,popular_0,3848.0,39,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,39,popular,7,7,False,0.07113202324937724,NR,0.04457108439317071
109,views_0,6740.0,65,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,65,views,7,5,False,0.07113202324937724,NR,0.07806889522088632
110,among_0,5714.0,57,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,57,among,7,5,False,0.07113202324937724,NR,0.06618481710565942
111,athletes_1,4548.0,51,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,51,athletes,7,8,False,0.07113202324937724,NR,0.052679129890888875
112,have_0,2830.0,28,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,28,have,7,4,False,0.07113202324937724,NR,0.03277966965506058
113,varied_0,3111.0,29,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,29,varied,7,6,False,0.07113202324937724,NR,0.03603447077628744
114,widely_1,3361.0,30,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,30,widely,7,6,False,0.07113202324937724,NR,0.03893020131118679
115,over_0,2508.0,22,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,22,over,7,4,False,0.07113202324937724,NR,0.029049968726110223
116,the_7,853.0,6,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,6,the,7,3,False,0.07113202324937724,NR,0.009880232585076563
117,years._0,589.0,6,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,6,years.,7,6,False,0.07113202324937724,NR,0.006822341140222855
118,In_5,70.0,1,meco_para_3_qa_2 meco_para_3_qa_2 ,meco_para_3,1,In,8,2,False,0.07113202324937724,NR,0.0020450495194133628
119,recent_1,1346.0,10,,meco_para_3,10,recent,8,6,False,0.07113202324937724,NR,0.03932338075900552
120,"decades,_0",2906.0,30,,meco_para_3,30,"decades,",8,8,False,0.07113202324937724,NR,0.08489877004878904
121,authorities_0,5475.0,52,,meco_para_3,52,authorities,8,11,False,0.07113202324937724,NR,0.15995208741125946
122,and_3,2317.0,28,,meco_para_3,28,and,8,3,False,0.07113202324937724,NR,0.06769113909258231
123,sporting_1,4281.0,46,,meco_para_3,46,sporting,8,8,False,0.07113202324937724,NR,0.12506938560869438
124,organizations_2,4755.0,51,,meco_para_3,51,organizations,8,13,False,0.07113202324937724,NR,0.13891729235443628
125,have_1,1784.0,17,,meco_para_3,17,have,8,4,False,0.07113202324937724,NR,0.052119547751906276
126,tried_0,1754.0,16,,meco_para_3,16,tried,8,5,False,0.07113202324937724,NR,0.05124309795787198
127,to_3,891.0,8,,meco_para_3,8,to,8,2,False,0.07113202324937724,NR,0.026030558882818664
128,strictly_0,423.0,5,,meco_para_3,5,strictly,8,8,False,0.07113202324937724,NR,0.012357942095883607
129,regulate_1,72.0,1,,meco_para_3,1,regulate,8,8,False,0.07113202324937724,NR,0.002103479505682316
130,the_8,912.0,4,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,4,the,8,3,False,0.07113202324937724,NR,0.026644073738642672
131,use_3,552.0,5,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,5,use,8,3,False,0.07113202324937724,NR,0.01612667621023109
132,of_3,851.0,13,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,13,of,8,2,False,0.07113202324937724,NR,0.0248619591574396
133,drugs_2,1946.0,20,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,20,drugs,8,5,False,0.07113202324937724,NR,0.05685237663969149
134,in_6,1296.0,15,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,15,in,8,2,False,0.07113202324937724,NR,0.03786263110228169
135,sport._1,2598.0,28,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,28,sport.,8,6,False,0.07113202324937724,NR,0.07590055216337024
136,The_9,1627.0,19,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,19,The,9,3,False,0.07113202324937724,NR,0.07250122543558665
137,primary_0,2290.0,26,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,26,primary,9,7,False,0.07113202324937724,NR,0.10204536339735305
138,reasons_0,2207.0,22,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,22,reasons,9,7,False,0.07113202324937724,NR,0.09834677599037477
139,for_0,374.0,5,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,5,for,9,3,False,0.07113202324937724,NR,0.016665923978432334
140,this_0,1108.0,9,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,9,this,9,4,False,0.07113202324937724,NR,0.049373913818457286
141,ban_0,489.0,7,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,7,ban,9,3,False,0.07113202324937724,NR,0.021790472795329977
142,are_0,357.0,4,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,4,are,9,3,False,0.07113202324937724,NR,0.015908381979412682
143,the_10,66.0,1,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,1,the,9,3,False,0.07113202324937724,NR,0.002941045407958647
144,health_0,67.0,1,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,1,health,9,6,False,0.07113202324937724,NR,0.0029856067020186264
145,risks_0,298.0,2,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,2,risks,9,5,False,0.07113202324937724,NR,0.013279265629873891
146,of_4,139.0,2,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,2,of,9,2,False,0.07113202324937724,NR,0.006194019874337151
147,performance-enhancing_1,3932.0,46,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,46,performance-enhancing,9,21,False,0.07113202324937724,NR,0.1752150082438394
148,"drugs,_3",1012.0,12,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,12,"drugs,",9,6,False,0.07113202324937724,NR,0.04509602958869926
149,the_11,1051.0,8,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,8,the,9,3,False,0.07113202324937724,NR,0.04683392005703846
150,equality_0,1721.0,17,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,17,equality,9,8,False,0.07113202324937724,NR,0.07668998707722473
151,of_5,342.0,4,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,4,of,9,2,False,0.07113202324937724,NR,0.01523996256851299
152,opportunity_0,986.0,11,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,11,opportunity,9,11,False,0.07113202324937724,NR,0.043937435943139785
153,for_1,,0,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.07113202324937724,NR,
154,"athletes,_2",,0,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.07113202324937724,NR,
155,and_4,,0,meco_para_3_qa_0 meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.07113202324937724,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,False,0.07113202324937724,NR,
157,positive_0,486.0,5,,meco_para_3,5,positive,9,8,False,0.07113202324937724,NR,0.021656788913150038
158,example_0,432.0,5,,meco_para_3,5,example,9,7,False,0.07113202324937724,NR,0.019250479033911146
159,to_4,279.0,3,,meco_para_3,3,to,9,2,False,0.07113202324937724,NR,0.012432601042734281
160,the_13,1032.0,11,,meco_para_3,11,the,9,3,False,0.07113202324937724,NR,0.04598725546989885
161,public_0,647.0,6,,meco_para_3,6,public,9,6,False,0.07113202324937724,NR,0.02883115725680674
162,set_0,67.0,1,,meco_para_3,1,set,9,3,False,0.07113202324937724,NR,0.0029856067020186264
163,by_3,656.0,7,,meco_para_3,7,by,9,2,False,0.07113202324937724,NR,0.029232208903346553
164,drug-free_0,574.0,7,,meco_para_3,7,drug-free,9,9,False,0.07113202324937724,NR,0.025578182790428235
165,sport._2,202.0,3,,meco_para_3,3,sport.,9,6,False,0.07113202324937724,NR,0.00900138140011586
166,Anti-doping_0,,0,,meco_para_3,0,Anti-doping,10,11,False,0.07113202324937724,NR,
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,False,0.07113202324937724,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,False,0.07113202324937724,NR,
169,repeatedly_0,132.0,2,,meco_para_3,2,repeatedly,10,10,False,0.07113202324937724,NR,0.058329650905877155
170,emphasized_0,1193.0,12,,meco_para_3,12,emphasized,10,10,False,0.07113202324937724,NR,0.5271763146266019
171,that_0,200.0,3,,meco_para_3,3,that,10,4,False,0.07113202324937724,NR,0.08837825894829872
172,using_0,197.0,3,,meco_para_3,3,using,10,5,False,0.07113202324937724,NR,0.08705258506407423
173, performance-enhancing_0,541.0,6,,meco_para_3,6, performance-enhancing,10,22,False,0.07113202324937724,NR,0.23906319045514804
174,drugs_4,,0,,meco_para_3,0,drugs,10,5,False,0.07113202324937724,NR,
175,goes_0,,0,,meco_para_3,0,goes,10,4,False,0.07113202324937724,NR,
176,against_0,,0,,meco_para_3,0,against,10,7,False,0.07113202324937724,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,False,0.07113202324937724,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,False,0.07113202324937724,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,False,0.07113202324937724,NR,
180,sport’._0,,0,,meco_para_3,0,sport’.,10,7,False,0.07113202324937724,NR,
