,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
62,ekolojisinin_0,408.0,2,,meco_para_11,2,ekolojisinin,4,12,False,0.00510204081632653,NR,0.11808972503617945
63,dtesinde_0,411.0,5,,meco_para_11,5,dtesinde,4,8,False,0.00510204081632653,NR,0.11895803183791606
64,odagini__0,542.0,4,,meco_para_11,4,odagini,4,7,False,0.00510204081632653,NR,0.1568740955137482
65,genisletti_0,307.0,4,,meco_para_11,4,genisletti,4,10,False,0.00510204081632653,NR,0.08885672937771345
66,ve_7,,0,,meco_para_11,0,ve,4,2,False,0.00510204081632653,NR,
67,simdi_0,160.0,2,,meco_para_11,2,simdi,4,5,False,0.00510204081632653,NR,0.04630969609261939
68,projelerinde_0,160.0,2,,meco_para_11,2,projelerinde,4,12,False,0.00510204081632653,NR,0.04630969609261939
69,strdurulebilir_0,,0,,meco_para_11,0,strdurulebilir,4,14,False,0.00510204081632653,NR,
70,kalkinma___0,,0,,meco_para_11,0,kalkinma,4,8,False,0.00510204081632653,NR,
71,ile_0,,0,,meco_para_11,0,ile,4,3,False,0.00510204081632653,NR,
72,ilgili_0,,0,,meco_para_11,0,ilgili,4,6,False,0.00510204081632653,NR,
73,konular!_0,66.0,1,,meco_para_11,1,konular!,4,8,False,0.00510204081632653,NR,0.019102749638205498
74,icgeriyor._0,312.0,1,,meco_para_11,1,icgeriyor.,4,10,False,0.00510204081632653,NR,0.09030390738060781
75,Pek_0,470.0,4,,meco_para_11,4,Pek,5,3,False,0.00510204081632653,NR,0.20042643923240938
76,cok_0,650.0,6,,meco_para_11,6,cok,5,3,False,0.00510204081632653,NR,0.2771855010660981
77,uluslararas!_0,405.0,4,,meco_para_11,4,uluslararas!,5,12,False,0.00510204081632653,NR,0.17270788912579957
78,cevre_0,,0,,meco_para_11,0,cevre,5,5,False,0.00510204081632653,NR,
79, kuruluslarinin§_0,,1,,meco_para_11,1, kuruluslarinin§,5,16,False,0.00510204081632653,NR,
80,"aksine,_0",,0,,meco_para_11,0,"aksine,",5,7,False,0.00510204081632653,NR,
81,bu_0,,0,,meco_para_11,0,bu,5,2,False,0.00510204081632653,NR,
82, organizasyon_0,,0,,meco_para_11,0, organizasyon,5,13,False,0.00510204081632653,NR,
83,halki_0,,0,,meco_para_11,0,halki,5,5,False,0.00510204081632653,NR,
84,doganin_1,,0,,meco_para_11,0,doganin,5,7,False,0.00510204081632653,NR,
85,korunmasina__0,,0,,meco_para_11,0,korunmasina,5,11,False,0.00510204081632653,NR,
86,destek_0,135.0,2,,meco_para_11,2,destek,5,6,False,0.00510204081632653,NR,0.057569296375266525
87,olarak_1,372.0,3,,meco_para_11,3,olarak,5,6,False,0.00510204081632653,NR,0.15863539445629
88,seferber_0,177.0,2,,meco_para_11,2,seferber,5,8,False,0.00510204081632653,NR,0.07547974413646055
89,etmeyi_0,136.0,1,,meco_para_11,1,etmeyi,5,6,False,0.00510204081632653,NR,0.05799573560767591
90,amaclamamaktadir._0,,0,,meco_para_11,0,amaclamamaktadir.,5,17,False,0.00510204081632653,NR,
91,Bunun_0,,0,,meco_para_11,0,Bunun,6,5,False,0.00510204081632653,NR,
92,"yerine,_0",,0,,meco_para_11,0,"yerine,",6,7,False,0.00510204081632653,NR,
93,organizasyon_1,,0,,meco_para_11,0,organizasyon,6,12,False,0.00510204081632653,NR,
94,"bilgi,_0",,0,,meco_para_11,0,"bilgi,",6,6,False,0.00510204081632653,NR,
95,tavsiye_0,,0,,meco_para_11,0,tavsiye,6,7,False,0.00510204081632653,NR,
96,saglayarak_0,103.0,1,,meco_para_11,1,saglayarak,6,10,False,0.00510204081632653,NR,0.24407582938388625
97,ve_8,71.0,1,,meco_para_11,1,ve,6,2,False,0.00510204081632653,NR,0.16824644549763032
98,ortakliklar_0,,0,,meco_para_11,0,ortakliklar,6,11,False,0.00510204081632653,NR,
99,kurarak_0,,0,,meco_para_11,0,kurarak,6,7,False,0.00510204081632653,NR,
100,"hdkimetlerin,_0",,0,,meco_para_11,0,"hdkimetlerin,",6,13,False,0.00510204081632653,NR,
101,is_0,,0,,meco_para_11,0,is,6,2,False,0.00510204081632653,NR,
102,dunyasinin_0,,0,,meco_para_11,0,dunyasinin,6,10,False,0.00510204081632653,NR,
103,ve_9,,0,,meco_para_11,0,ve,6,2,False,0.00510204081632653,NR,
104,diger_0,,0,,meco_para_11,0,diger,6,5,False,0.00510204081632653,NR,
105,paydaslarin_0,73.0,1,,meco_para_11,1,paydaslarin,6,11,False,0.00510204081632653,NR,0.17298578199052134
106,faaliyetlerini_0,175.0,2,,meco_para_11,2,faaliyetlerini,6,14,False,0.00510204081632653,NR,0.4146919431279621
107,etkilemeye_0,,0,,meco_para_11,0,etkilemeye,6,10,False,0.00510204081632653,NR,
108, alisir._0,,0,,meco_para_11,0, alisir.,6,8,False,0.00510204081632653,NR,
109,Organizasyon_2,,0,,meco_para_11,0,Organizasyon,7,12,False,0.00510204081632653,NR,
110,—_0,,0,,meco_para_11,0,—,7,1,False,0.00510204081632653,NR,
111,genis_0,,0,,meco_para_11,0,genis,7,5,False,0.00510204081632653,NR,
112,kitlelerce_0,,0,meco_para_11_qa_3 ,meco_para_11,0,kitlelerce,7,10,False,0.00510204081632653,NR,
113,dtinyadaki_0,,0,meco_para_11_qa_3 ,meco_para_11,0,dtinyadaki,7,10,False,0.00510204081632653,NR,
114,turlerin_0,,0,meco_para_11_qa_3 ,meco_para_11,0,turlerin,7,8,False,0.00510204081632653,NR,
115, korunma_0,74.0,1,meco_para_11_qa_3 ,meco_para_11,1, korunma,7,8,False,0.00510204081632653,NR,1.0
116,durumunu_0,,0,meco_para_11_qa_3 ,meco_para_11,0,durumunu,7,8,False,0.00510204081632653,NR,
117, degerlendiren_0,,0,meco_para_11_qa_3 ,meco_para_11,0, degerlendiren,7,14,False,0.00510204081632653,NR,
118,“Tehdit_0,,0,meco_para_11_qa_3 ,meco_para_11,0,“Tehdit,7,7,False,0.00510204081632653,NR,
119,Edilen_0,,0,meco_para_11_qa_3 ,meco_para_11,0,Edilen,7,6,False,0.00510204081632653,NR,
120, Turlerin_0,,0,meco_para_11_qa_3 ,meco_para_11,0, Turlerin,7,9,False,0.00510204081632653,NR,
121,"Kirmizi—Listesi""ni_0",,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,"Kirmizi—Listesi""ni",7,18,False,0.00510204081632653,NR,
122,derledigi_0,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,derledigi,7,9,False,0.00510204081632653,NR,
123,ve_10,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,ve,7,2,False,0.00510204081632653,NR,
124, yayinladig_0,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0, yayinladig,7,11,False,0.00510204081632653,NR,
125,icin_1,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,icin,7,4,False,0.00510204081632653,NR,
126,bilinir._0,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,bilinir.,7,8,False,0.00510204081632653,NR,
127,"Bugtin,_0",,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,"Bugtin,",8,7,False,0.00510204081632653,NR,
128,organizasyon_3,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,organizasyon,8,12,False,0.00510204081632653,NR,
129,elliden_0,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,elliden,8,7,False,0.00510204081632653,NR,
130,—_1,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,—,8,1,False,0.00510204081632653,NR,
131,fazla_0,,0,meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,fazla,8,5,False,0.00510204081632653,NR,
132,ulkede_0,,0,meco_para_11_qa_1 ,meco_para_11,0,ulkede,8,6,False,0.00510204081632653,NR,
133, yaklasik_0,,0,meco_para_11_qa_1 ,meco_para_11,0, yaklasik,8,9,False,0.00510204081632653,NR,
134,bin_0,,0,meco_para_11_qa_1 ,meco_para_11,0,bin,8,3,False,0.00510204081632653,NR,
135,tam_0,,0,meco_para_11_qa_1 ,meco_para_11,0,tam,8,3,False,0.00510204081632653,NR,
136, zamanli_0,,0,meco_para_11_qa_1 ,meco_para_11,0, zamanli,8,8,False,0.00510204081632653,NR,
137,personel_0,,0,meco_para_11_qa_1 ,meco_para_11,0,personel,8,8,False,0.00510204081632653,NR,
138,istindam_0,,0,meco_para_11_qa_1 ,meco_para_11,0,istindam,8,8,False,0.00510204081632653,NR,
139,etmektedir._0,,0,meco_para_11_qa_1 ,meco_para_11,0,etmektedir.,8,11,False,0.00510204081632653,NR,
