,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
98,the_6,,0,,meco_para_12,0,the,6,3,True,0.0,NR,
99,registration_3,,0,,meco_para_12,0,registration,6,12,True,0.0,NR,
100,"plate,_2",,0,,meco_para_12,0,"plate,",6,6,True,0.0,NR,
101,in_2,,0,,meco_para_12,0,in,6,2,True,0.0,NR,
102,the_7,,0,,meco_para_12,0,the,6,3,True,0.0,NR,
103,late_0,,0,,meco_para_12,0,late,6,4,True,0.0,NR,
104,nineteenth_0,,0,,meco_para_12,0,nineteenth,6,10,True,0.0,NR,
105,century._0,,0,,meco_para_12,0,century.,6,8,True,0.0,NR,
106,Early_0,,0,,meco_para_12,0,Early,7,5,True,0.0,NR,
107,twentieth_0,,0,,meco_para_12,0,twentieth,7,9,True,0.0,NR,
108,century_1,,0,,meco_para_12,0,century,7,7,True,0.0,NR,
109,plates_1,,0,,meco_para_12,0,plates,7,6,True,0.0,NR,
110,varied_0,,0,,meco_para_12,0,varied,7,6,True,0.0,NR,
111,in_3,,0,,meco_para_12,0,in,7,2,True,0.0,NR,
112,size_0,,0,,meco_para_12,0,size,7,4,True,0.0,NR,
113,and_1,,0,,meco_para_12,0,and,7,3,True,0.0,NR,
114,shape_0,,0,,meco_para_12,0,shape,7,5,True,0.0,NR,
115,from_0,,0,,meco_para_12,0,from,7,4,True,0.0,NR,
116,one_0,,0,,meco_para_12,0,one,7,3,True,0.0,NR,
117,jurisdiction_1,,0,,meco_para_12,0,jurisdiction,7,12,True,0.0,NR,
118,to_2,,0,,meco_para_12,0,to,7,2,True,0.0,NR,
119,the_8,,0,,meco_para_12,0,the,7,3,True,0.0,NR,
120,"next,_0",198.0,1,,meco_para_12,1,"next,",7,5,True,0.0,NR,1.0
121,such_2,,0,,meco_para_12,0,such,7,4,True,0.0,NR,
122,that_1,,0,,meco_para_12,0,that,7,4,True,0.0,NR,
123,if_0,,0,,meco_para_12,0,if,7,2,True,0.0,NR,
124,a_5,,0,,meco_para_12,0,a,7,1,True,0.0,NR,
125,person_0,,0,,meco_para_12,0,person,7,6,True,0.0,NR,
126,"moved,_0",,0,,meco_para_12,0,"moved,",7,6,True,0.0,NR,
127,new_0,,0,,meco_para_12,0,new,7,3,True,0.0,NR,
128,holes_0,,0,,meco_para_12,0,holes,7,5,True,0.0,NR,
129,would_0,,0,,meco_para_12,0,would,7,5,True,0.0,NR,
130,need_0,,0,,meco_para_12,0,need,7,4,True,0.0,NR,
131,to_3,,0,,meco_para_12,0,to,7,2,True,0.0,NR,
132,be_0,,0,,meco_para_12,0,be,7,2,True,0.0,NR,
133,drilled_0,,0,,meco_para_12,0,drilled,7,7,True,0.0,NR,
134,into_0,,0,,meco_para_12,0,into,7,4,True,0.0,NR,
135,the_9,,0,,meco_para_12,0,the,7,3,True,0.0,NR,
136,automobile_0,,0,,meco_para_12,0,automobile,7,10,True,0.0,NR,
137,to_4,,0,,meco_para_12,0,to,7,2,True,0.0,NR,
138,support_0,,0,,meco_para_12,0,support,7,7,True,0.0,NR,
139,the_10,,0,,meco_para_12,0,the,7,3,True,0.0,NR,
140,new_1,,0,,meco_para_12,0,new,7,3,True,0.0,NR,
141,plate._3,,0,,meco_para_12,0,plate.,7,6,True,0.0,NR,
142,Standardization_0,,0,meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.0,NR,
143,of_1,,0,meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.0,NR,
144,plates_2,,0,meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.0,NR,
145,came_0,,0,meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.0,NR,
146,in_4,,0,meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.0,NR,
147,the_11,,0,meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.0,NR,
148,late_1,,0,meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.0,NR,
149,"fifties,_0",,0,meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,True,0.0,NR,
150,when_0,,0,,meco_para_12,0,when,8,4,True,0.0,NR,
151,automobile_1,,0,,meco_para_12,0,automobile,8,10,True,0.0,NR,
152,manufacturers_0,,0,,meco_para_12,0,manufacturers,8,13,True,0.0,NR,
153,came_1,,0,,meco_para_12,0,came,8,4,True,0.0,NR,
154,to_5,,0,,meco_para_12,0,to,8,2,True,0.0,NR,
155,an_0,,0,,meco_para_12,0,an,8,2,True,0.0,NR,
156,agreement_0,,0,,meco_para_12,0,agreement,8,9,True,0.0,NR,
157,with_0,,0,,meco_para_12,0,with,8,4,True,0.0,NR,
158,governments_0,,0,,meco_para_12,0,governments,8,11,True,0.0,NR,
159,and__0,,0,,meco_para_12,0,and,8,3,True,0.0,NR,
160,international_0,,0,,meco_para_12,0,international,8,13,True,0.0,NR,
161,organizations._0,,0,,meco_para_12,0,organizations.,8,14,True,0.0,NR,
