,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
66,region's_0,328.0,3,,meco_para_12,3,region's,4,8,True,0.006134969325153374,NR,0.06767072415927378
67,vehicle_3,534.0,8,,meco_para_12,8,vehicle,4,7,True,0.006134969325153374,NR,0.11017123994223231
68,register._0,649.0,8,,meco_para_12,8,register.,4,9,True,0.006134969325153374,NR,0.13389725603466063
69,In_0,261.0,3,,meco_para_12,3,In,5,2,True,0.006134969325153374,NR,0.06780982073265783
70,some_0,108.0,2,,meco_para_12,2,some,5,4,True,0.006134969325153374,NR,0.028059236165237724
71,"countries,_1",,0,,meco_para_12,0,"countries,",5,10,True,0.006134969325153374,NR,
72,the_3,,0,,meco_para_12,0,the,5,3,True,0.006134969325153374,NR,
73,identifier_1,163.0,2,,meco_para_12,2,identifier,5,10,True,0.006134969325153374,NR,0.04234866199012731
74,is_2,136.0,1,,meco_para_12,1,is,5,2,True,0.006134969325153374,NR,0.03533385294881788
75,unique_0,,0,,meco_para_12,0,unique,5,6,True,0.006134969325153374,NR,
76,within_1,,0,,meco_para_12,0,within,5,6,True,0.006134969325153374,NR,
77,the_4,67.0,1,,meco_para_12,1,the,5,3,True,0.006134969325153374,NR,0.017407118732138217
78,entire_0,274.0,3,,meco_para_12,3,entire,5,6,True,0.006134969325153374,NR,0.07118732138217719
79,"country,_0",594.0,9,,meco_para_12,9,"country,",5,8,True,0.006134969325153374,NR,0.1543257989088075
80,while_0,416.0,5,,meco_para_12,5,while,5,5,True,0.006134969325153374,NR,0.10808002078461938
81,in_1,345.0,4,,meco_para_12,4,in,5,2,True,0.006134969325153374,NR,0.08963367108339829
82,others_0,318.0,4,,meco_para_12,4,others,5,6,True,0.006134969325153374,NR,0.08261886204208885
83,it_0,328.0,3,,meco_para_12,3,it,5,2,True,0.006134969325153374,NR,0.08521693946479605
84,is_3,87.0,1,,meco_para_12,1,is,5,2,True,0.006134969325153374,NR,0.02260327357755261
85,unique_1,493.0,7,,meco_para_12,7,unique,5,6,True,0.006134969325153374,NR,0.12808521693946479
86,within_2,157.0,2,,meco_para_12,2,within,5,6,True,0.006134969325153374,NR,0.04078981553650299
87,a_4,,0,,meco_para_12,0,a,5,1,True,0.006134969325153374,NR,
88,state_0,,0,,meco_para_12,0,state,5,5,True,0.006134969325153374,NR,
89,or_2,,0,,meco_para_12,0,or,5,2,True,0.006134969325153374,NR,
90,province._0,102.0,1,,meco_para_12,1,province.,5,9,True,0.006134969325153374,NR,0.026500389711613406
91,France_0,139.0,2,meco_para_12_qa_0 ,meco_para_12,2,France,6,6,True,0.006134969325153374,NR,0.049448594806118816
92,was_0,,0,meco_para_12_qa_0 ,meco_para_12,0,was,6,3,True,0.006134969325153374,NR,
93,the_5,140.0,2,meco_para_12_qa_0 ,meco_para_12,2,the,6,3,True,0.006134969325153374,NR,0.04980434009249377
94,first_0,150.0,2,meco_para_12_qa_0 ,meco_para_12,2,first,6,5,True,0.006134969325153374,NR,0.05336179295624333
95,country_1,401.0,6,meco_para_12_qa_0 ,meco_para_12,6,country,6,7,True,0.006134969325153374,NR,0.14265385983635717
96,to_1,341.0,4,meco_para_12_qa_0 ,meco_para_12,4,to,6,2,True,0.006134969325153374,NR,0.12130914265385984
97,introduce_0,543.0,6,meco_para_12_qa_0 ,meco_para_12,6,introduce,6,9,True,0.006134969325153374,NR,0.19316969050160085
98,the_6,470.0,5,,meco_para_12,5,the,6,3,True,0.006134969325153374,NR,0.1672002845962291
99,registration_3,345.0,4,,meco_para_12,4,registration,6,12,True,0.006134969325153374,NR,0.12273212379935966
100,"plate,_2",147.0,2,,meco_para_12,2,"plate,",6,6,True,0.006134969325153374,NR,0.052294557097118465
101,in_2,135.0,2,,meco_para_12,2,in,6,2,True,0.006134969325153374,NR,0.048025613660619
102,the_7,,0,,meco_para_12,0,the,6,3,True,0.006134969325153374,NR,
103,late_0,,0,,meco_para_12,0,late,6,4,True,0.006134969325153374,NR,
104,nineteenth_0,,0,,meco_para_12,0,nineteenth,6,10,True,0.006134969325153374,NR,
105,century._0,,0,,meco_para_12,0,century.,6,8,True,0.006134969325153374,NR,
106,Early_0,,0,,meco_para_12,0,Early,7,5,True,0.006134969325153374,NR,
107,twentieth_0,646.0,7,,meco_para_12,7,twentieth,7,9,True,0.006134969325153374,NR,0.14939870490286772
108,century_1,273.0,4,,meco_para_12,4,century,7,7,True,0.006134969325153374,NR,0.06313598519888991
109,plates_1,343.0,4,,meco_para_12,4,plates,7,6,True,0.006134969325153374,NR,0.07932469935245143
110,varied_0,237.0,3,,meco_para_12,3,varied,7,6,True,0.006134969325153374,NR,0.05481036077705828
111,in_3,64.0,1,,meco_para_12,1,in,7,2,True,0.006134969325153374,NR,0.014801110083256245
112,size_0,135.0,2,,meco_para_12,2,size,7,4,True,0.006134969325153374,NR,0.03122109158186864
113,and_1,69.0,1,,meco_para_12,1,and,7,3,True,0.006134969325153374,NR,0.015957446808510637
114,shape_0,,0,,meco_para_12,0,shape,7,5,True,0.006134969325153374,NR,
115,from_0,,0,,meco_para_12,0,from,7,4,True,0.006134969325153374,NR,
116,one_0,65.0,1,,meco_para_12,1,one,7,3,True,0.006134969325153374,NR,0.015032377428307124
117,jurisdiction_1,138.0,2,,meco_para_12,2,jurisdiction,7,12,True,0.006134969325153374,NR,0.031914893617021274
118,to_2,61.0,1,,meco_para_12,1,to,7,2,True,0.006134969325153374,NR,0.014107308048103609
119,the_8,,0,,meco_para_12,0,the,7,3,True,0.006134969325153374,NR,
120,"next,_0",170.0,2,,meco_para_12,2,"next,",7,5,True,0.006134969325153374,NR,0.0393154486586494
121,such_2,272.0,3,,meco_para_12,3,such,7,4,True,0.006134969325153374,NR,0.06290471785383904
122,that_1,311.0,3,,meco_para_12,3,that,7,4,True,0.006134969325153374,NR,0.07192414431082331
123,if_0,370.0,4,,meco_para_12,4,if,7,2,True,0.006134969325153374,NR,0.08556891766882516
124,a_5,211.0,3,,meco_para_12,3,a,7,1,True,0.006134969325153374,NR,0.04879740980573543
125,person_0,399.0,5,,meco_para_12,5,person,7,6,True,0.006134969325153374,NR,0.09227567067530065
126,"moved,_0",,0,,meco_para_12,0,"moved,",7,6,True,0.006134969325153374,NR,
127,new_0,,0,,meco_para_12,0,new,7,3,True,0.006134969325153374,NR,
128,holes_0,,0,,meco_para_12,0,holes,7,5,True,0.006134969325153374,NR,
129,would_0,,0,,meco_para_12,0,would,7,5,True,0.006134969325153374,NR,
130,need_0,,0,,meco_para_12,0,need,7,4,True,0.006134969325153374,NR,
131,to_3,,0,,meco_para_12,0,to,7,2,True,0.006134969325153374,NR,
132,be_0,,0,,meco_para_12,0,be,7,2,True,0.006134969325153374,NR,
133,drilled_0,,0,,meco_para_12,0,drilled,7,7,True,0.006134969325153374,NR,
134,into_0,170.0,1,,meco_para_12,1,into,7,4,True,0.006134969325153374,NR,0.0393154486586494
135,the_9,,0,,meco_para_12,0,the,7,3,True,0.006134969325153374,NR,
136,automobile_0,150.0,1,,meco_para_12,1,automobile,7,10,True,0.006134969325153374,NR,0.03469010175763182
137,to_4,184.0,2,,meco_para_12,2,to,7,2,True,0.006134969325153374,NR,0.0425531914893617
138,support_0,56.0,1,,meco_para_12,1,support,7,7,True,0.006134969325153374,NR,0.012950971322849213
139,the_10,,0,,meco_para_12,0,the,7,3,True,0.006134969325153374,NR,
140,new_1,,0,,meco_para_12,0,new,7,3,True,0.006134969325153374,NR,
141,plate._3,,0,,meco_para_12,0,plate.,7,6,True,0.006134969325153374,NR,
142,Standardization_0,,0,meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.006134969325153374,NR,
143,of_1,,0,meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.006134969325153374,NR,
144,plates_2,68.0,1,meco_para_12_qa_1 ,meco_para_12,1,plates,8,6,True,0.006134969325153374,NR,0.16267942583732056
145,came_0,,0,meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.006134969325153374,NR,
146,in_4,,0,meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.006134969325153374,NR,
147,the_11,,0,meco_para_12_qa_1 ,meco_para_12,0,the,8,3,True,0.006134969325153374,NR,
148,late_1,,0,meco_para_12_qa_1 ,meco_para_12,0,late,8,4,True,0.006134969325153374,NR,
149,"fifties,_0",68.0,1,meco_para_12_qa_1 ,meco_para_12,1,"fifties,",8,8,True,0.006134969325153374,NR,0.16267942583732056
150,when_0,52.0,1,,meco_para_12,1,when,8,4,True,0.006134969325153374,NR,0.12440191387559808
151,automobile_1,126.0,2,,meco_para_12,2,automobile,8,10,True,0.006134969325153374,NR,0.3014354066985646
152,manufacturers_0,,0,,meco_para_12,0,manufacturers,8,13,True,0.006134969325153374,NR,
153,came_1,,0,,meco_para_12,0,came,8,4,True,0.006134969325153374,NR,
154,to_5,,0,,meco_para_12,0,to,8,2,True,0.006134969325153374,NR,
155,an_0,,0,,meco_para_12,0,an,8,2,True,0.006134969325153374,NR,
156,agreement_0,,0,,meco_para_12,0,agreement,8,9,True,0.006134969325153374,NR,
157,with_0,,0,,meco_para_12,0,with,8,4,True,0.006134969325153374,NR,
158,governments_0,,0,,meco_para_12,0,governments,8,11,True,0.006134969325153374,NR,
159,and__0,,0,,meco_para_12,0,and,8,3,True,0.006134969325153374,NR,
160,international_0,104.0,1,,meco_para_12,1,international,8,13,True,0.006134969325153374,NR,0.24880382775119617
161,organizations._0,,0,,meco_para_12,0,organizations.,8,14,True,0.006134969325153374,NR,
