,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
66,results_0,239.0,1,meco_para_7_qa_0 ,meco_para_7,1,results,4,7,True,0.02072538860103627,NR,0.06546151739249521
67,challenging_0,,0,meco_para_7_qa_0 ,meco_para_7,0,challenging,4,11,True,0.02072538860103627,NR,
68,the_4,,0,meco_para_7_qa_0 ,meco_para_7,0,the,4,3,True,0.02072538860103627,NR,
69,reliability_0,,0,meco_para_7_qa_0 ,meco_para_7,0,reliability,4,11,True,0.02072538860103627,NR,
70,of_4,,0,meco_para_7_qa_0 ,meco_para_7,0,of,4,2,True,0.02072538860103627,NR,
71,wine_5,,0,meco_para_7_qa_0 ,meco_para_7,0,wine,4,4,True,0.02072538860103627,NR,
72,tasting_2,238.0,3,meco_para_7_qa_0 ,meco_para_7,3,tasting,4,7,True,0.02072538860103627,NR,0.06518761983018351
73,in_1,546.0,1,meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,1,in,4,2,True,0.02072538860103627,NR,0.1495480690221857
74,both_0,69.0,1,meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,1,both,4,4,True,0.02072538860103627,NR,0.018898931799506986
75,experts_0,122.0,2,meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,2,experts,4,7,True,0.02072538860103627,NR,0.033415502602026845
76,and_1,169.0,1,meco_para_7_qa_0 ,meco_para_7,1,and,4,3,True,0.02072538860103627,NR,0.046288688030676525
77,consumers_0,855.0,7,meco_para_7_qa_0 ,meco_para_7,7,consumers,4,9,True,0.02072538860103627,NR,0.2341824157764996
78,have_0,169.0,1,meco_para_7_qa_0 ,meco_para_7,1,have,4,4,True,0.02072538860103627,NR,0.046288688030676525
79,surfaced._0,170.0,1,meco_para_7_qa_0 ,meco_para_7,1,surfaced.,4,9,True,0.02072538860103627,NR,0.046562585592988225
80,For_0,,0,meco_para_7_qa_0 ,meco_para_7,0,For,5,3,True,0.02072538860103627,NR,
81,"example,_0",,0,meco_para_7_qa_0 ,meco_para_7,0,"example,",5,8,True,0.02072538860103627,NR,
82,studies_0,,0,meco_para_7_qa_0 ,meco_para_7,0,studies,5,7,True,0.02072538860103627,NR,
83,showed_0,,0,meco_para_7_qa_0 ,meco_para_7,0,showed,5,6,True,0.02072538860103627,NR,
84,that_0,102.0,1,,meco_para_7,1,that,5,4,True,0.02072538860103627,NR,0.020440881763527055
85,people_0,915.0,4,,meco_para_7,4,people,5,6,True,0.02072538860103627,NR,0.18336673346693386
86,expect_0,68.0,1,,meco_para_7,1,expect,5,6,True,0.02072538860103627,NR,0.013627254509018036
87,more_1,338.0,1,,meco_para_7,1,more,5,4,True,0.02072538860103627,NR,0.06773547094188377
88,expensive_0,707.0,4,,meco_para_7,4,expensive,5,9,True,0.02072538860103627,NR,0.14168336673346693
89,wine_6,,0,,meco_para_7,0,wine,5,4,True,0.02072538860103627,NR,
90,to_1,65.0,1,,meco_para_7,1,to,5,2,True,0.02072538860103627,NR,0.013026052104208416
91,have_1,,0,,meco_para_7,0,have,5,4,True,0.02072538860103627,NR,
92,more_2,,0,,meco_para_7,0,more,5,4,True,0.02072538860103627,NR,
93,desirable_0,,0,,meco_para_7,0,desirable,5,9,True,0.02072538860103627,NR,
94,characteristics_1,,0,,meco_para_7,0,characteristics,5,15,True,0.02072538860103627,NR,
95,than_0,,0,,meco_para_7,0,than,5,4,True,0.02072538860103627,NR,
96,less_0,203.0,2,,meco_para_7,2,less,5,4,True,0.02072538860103627,NR,0.0406813627254509
97,expensive_1,273.0,4,,meco_para_7,4,expensive,5,9,True,0.02072538860103627,NR,0.05470941883767535
98,wine:_0,,0,,meco_para_7,0,wine:,5,5,True,0.02072538860103627,NR,
99,When_0,,0,,meco_para_7,0,When,5,4,True,0.02072538860103627,NR,
100,tasters_1,179.0,1,,meco_para_7,1,tasters,5,7,True,0.02072538860103627,NR,0.035871743486973945
101,are_0,,0,,meco_para_7,0,are,5,3,True,0.02072538860103627,NR,
102,given_0,,0,,meco_para_7,0,given,5,5,True,0.02072538860103627,NR,
103,wine_7,,0,,meco_para_7,0,wine,5,4,True,0.02072538860103627,NR,
104,that_1,,0,,meco_para_7,0,that,5,4,True,0.02072538860103627,NR,
105,they_0,,0,,meco_para_7,0,they,5,4,True,0.02072538860103627,NR,
106,are_1,,0,,meco_para_7,0,are,5,3,True,0.02072538860103627,NR,
107,falsely_0,,0,,meco_para_7,0,falsely,5,7,True,0.02072538860103627,NR,
108,told_0,,0,,meco_para_7,0,told,5,4,True,0.02072538860103627,NR,
109,is_3,,0,,meco_para_7,0,is,5,2,True,0.02072538860103627,NR,
110,expensive_2,67.0,1,,meco_para_7,1,expensive,5,9,True,0.02072538860103627,NR,0.013426853707414829
111,they_1,,0,,meco_para_7,0,they,5,4,True,0.02072538860103627,NR,
112,virtually_0,,0,,meco_para_7,0,virtually,5,9,True,0.02072538860103627,NR,
113,always_0,70.0,1,,meco_para_7,1,always,5,6,True,0.02072538860103627,NR,0.014028056112224449
114,report_0,67.0,2,,meco_para_7,2,report,5,6,True,0.02072538860103627,NR,0.013426853707414829
115,it_0,,0,,meco_para_7,0,it,5,2,True,0.02072538860103627,NR,
116,as_1,,0,,meco_para_7,0,as,5,2,True,0.02072538860103627,NR,
117,tasting_3,,0,,meco_para_7,0,tasting,5,7,True,0.02072538860103627,NR,
118,better_0,,0,,meco_para_7,0,better,5,6,True,0.02072538860103627,NR,
119,than_1,,0,,meco_para_7,0,than,5,4,True,0.02072538860103627,NR,
120,the_5,,0,,meco_para_7,0,the,5,3,True,0.02072538860103627,NR,
121,very_0,,0,,meco_para_7,0,very,5,4,True,0.02072538860103627,NR,
122,same_0,,0,,meco_para_7,0,same,5,4,True,0.02072538860103627,NR,
123,wine_8,,0,,meco_para_7,0,wine,5,4,True,0.02072538860103627,NR,
124,when_1,,0,,meco_para_7,0,when,5,4,True,0.02072538860103627,NR,
125,they_2,338.0,1,,meco_para_7,1,they,5,4,True,0.02072538860103627,NR,0.06773547094188377
126,are_2,204.0,1,,meco_para_7,1,are,5,3,True,0.02072538860103627,NR,0.04088176352705411
127,told_1,,0,,meco_para_7,0,told,5,4,True,0.02072538860103627,NR,
128,that_2,916.0,2,,meco_para_7,2,that,5,4,True,0.02072538860103627,NR,0.18356713426853707
129,it_1,137.0,1,,meco_para_7,1,it,5,2,True,0.02072538860103627,NR,0.02745490981963928
130,is_4,341.0,2,,meco_para_7,2,is,5,2,True,0.02072538860103627,NR,0.06833667334669338
131,inexpensive._0,,0,,meco_para_7,0,inexpensive.,5,12,True,0.02072538860103627,NR,
132,Other_0,,0,,meco_para_7,0,Other,6,5,True,0.02072538860103627,NR,
133,studies_1,,0,,meco_para_7,0,studies,6,7,True,0.02072538860103627,NR,
134,show_0,,0,,meco_para_7,0,show,6,4,True,0.02072538860103627,NR,
135,that_3,,0,,meco_para_7,0,that,6,4,True,0.02072538860103627,NR,
136,tasters’_0,,0,,meco_para_7,0,tasters’,6,8,True,0.02072538860103627,NR,
137,judgment_0,475.0,1,,meco_para_7,1,judgment,6,8,True,0.02072538860103627,NR,0.08171340099776363
138,can_0,,0,,meco_para_7,0,can,6,3,True,0.02072538860103627,NR,
139,be_0,100.0,1,,meco_para_7,1,be,6,2,True,0.02072538860103627,NR,0.01720282126268708
140,prejudiced_0,311.0,3,,meco_para_7,3,prejudiced,6,10,True,0.02072538860103627,NR,0.05350077412695682
141,by_0,237.0,3,,meco_para_7,3,by,6,2,True,0.02072538860103627,NR,0.04077068639256838
142,knowing_0,1632.0,5,,meco_para_7,5,knowing,6,7,True,0.02072538860103627,NR,0.28075004300705314
143,details_0,101.0,1,,meco_para_7,1,details,6,7,True,0.02072538860103627,NR,0.017374849475313953
144,of_5,,0,,meco_para_7,0,of,6,2,True,0.02072538860103627,NR,
145,a_3,,0,,meco_para_7,0,a,6,1,True,0.02072538860103627,NR,
146,"wine,_9",,0,,meco_para_7,0,"wine,",6,5,True,0.02072538860103627,NR,
147,such_0,,0,,meco_para_7,0,such,6,4,True,0.02072538860103627,NR,
148,as__1,,0,,meco_para_7,0,as,6,2,True,0.02072538860103627,NR,
149,geographic_0,,0,,meco_para_7,0,geographic,6,10,True,0.02072538860103627,NR,
150,"origin,_0",136.0,1,meco_para_7_qa_2 ,meco_para_7,1,"origin,",6,7,True,0.02072538860103627,NR,0.02339583691725443
151,"reputation,_0",613.0,8,meco_para_7_qa_2 ,meco_para_7,8,"reputation,",6,11,True,0.02072538860103627,NR,0.1054532943402718
152,or_0,172.0,1,meco_para_7_qa_2 ,meco_para_7,1,or,6,2,True,0.02072538860103627,NR,0.02958885257182178
153,other_1,709.0,4,meco_para_7_qa_2 ,meco_para_7,4,other,6,5,True,0.02072538860103627,NR,0.1219680027524514
154,considerations._0,1327.0,3,meco_para_7_qa_2 ,meco_para_7,3,considerations.,6,15,True,0.02072538860103627,NR,0.22828143815585755
155,Objective_0,543.0,2,meco_para_7_qa_2 ,meco_para_7,2,Objective,7,9,True,0.02072538860103627,NR,0.15621403912543153
156,wine_10,,0,meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.02072538860103627,NR,
157,tasting_4,,0,meco_para_7_qa_2 ,meco_para_7,0,tasting,7,7,True,0.02072538860103627,NR,
158,therefore_0,,0,meco_para_7_qa_2 ,meco_para_7,0,therefore,7,9,True,0.02072538860103627,NR,
159,requires_0,,0,meco_para_7_qa_2 ,meco_para_7,0,requires,7,8,True,0.02072538860103627,NR,
160,the_6,104.0,1,meco_para_7_qa_2 ,meco_para_7,1,the,7,3,True,0.02072538860103627,NR,0.02991944764096663
161,wine_11,339.0,2,meco_para_7_qa_2 ,meco_para_7,2,wine,7,4,True,0.02072538860103627,NR,0.09752589182968929
162,to_2,510.0,1,meco_para_7_qa_2 ,meco_para_7,1,to,7,2,True,0.02072538860103627,NR,0.14672036823935558
163,be_1,68.0,1,meco_para_7_qa_2 ,meco_para_7,1,be,7,2,True,0.02072538860103627,NR,0.019562715765247412
164,served_0,138.0,1,meco_para_7_qa_2 ,meco_para_7,1,served,7,6,True,0.02072538860103627,NR,0.039700805523590336
165,blind_0,,0,meco_para_7_qa_2 ,meco_para_7,0,blind,7,5,True,0.02072538860103627,NR,
166,-_0,,0,meco_para_7_qa_2 ,meco_para_7,0,-,7,1,True,0.02072538860103627,NR,
167,that_4,274.0,2,meco_para_7_qa_2 ,meco_para_7,2,that,7,4,True,0.02072538860103627,NR,0.07882623705408516
168,"is,_5",101.0,1,meco_para_7_qa_2 ,meco_para_7,1,"is,",7,3,True,0.02072538860103627,NR,0.02905638665132336
169,without_0,443.0,1,meco_para_7_qa_2 ,meco_para_7,1,without,7,7,True,0.02072538860103627,NR,0.12744533947065592
170,the_7,,0,meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.02072538860103627,NR,
171,taster_0,,0,meco_para_7_qa_2 ,meco_para_7,0,taster,7,6,True,0.02072538860103627,NR,
172,having_0,,0,meco_para_7_qa_2 ,meco_para_7,0,having,7,6,True,0.02072538860103627,NR,
173,seen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seen,7,4,True,0.02072538860103627,NR,
174,the_8,,0,meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.02072538860103627,NR,
175,label_0,479.0,2,,meco_para_7,2,label,7,5,True,0.02072538860103627,NR,0.13780207134637515
176,or_1,,0,,meco_para_7,0,or,7,2,True,0.02072538860103627,NR,
177,bottle_0,377.0,4,,meco_para_7,4,bottle,7,6,True,0.02072538860103627,NR,0.10845799769850403
178,shape._0,100.0,1,,meco_para_7,1,shape.,7,6,True,0.02072538860103627,NR,0.028768699654775604
179,Blind_1,680.0,3,,meco_para_7,3,Blind,8,5,True,0.02072538860103627,NR,0.3508771929824561
180,tasting_5,171.0,1,,meco_para_7,1,tasting,8,7,True,0.02072538860103627,NR,0.08823529411764706
181,may_0,,0,,meco_para_7,0,may,8,3,True,0.02072538860103627,NR,
182,also_0,67.0,1,,meco_para_7,1,also,8,4,True,0.02072538860103627,NR,0.03457172342621259
183,involve’_0,101.0,1,,meco_para_7,1,involve’,8,8,True,0.02072538860103627,NR,0.0521155830753354
184,serving_0,,0,,meco_para_7,0,serving,8,7,True,0.02072538860103627,NR,
185,the_9,,0,,meco_para_7,0,the,8,3,True,0.02072538860103627,NR,
186,wine_12,,0,,meco_para_7,0,wine,8,4,True,0.02072538860103627,NR,
187,from_1,,0,,meco_para_7,0,from,8,4,True,0.02072538860103627,NR,
188,a_4,,0,,meco_para_7,0,a,8,1,True,0.02072538860103627,NR,
189,black_0,,0,meco_para_7_qa_3 ,meco_para_7,0,black,8,5,True,0.02072538860103627,NR,
190,wine_13,509.0,1,meco_para_7_qa_3 ,meco_para_7,1,wine,8,4,True,0.02072538860103627,NR,0.2626418988648091
191,glass_0,100.0,1,meco_para_7_qa_3 ,meco_para_7,1,glass,8,5,True,0.02072538860103627,NR,0.05159958720330237
192,to_3,,0,meco_para_7_qa_3 ,meco_para_7,0,to,8,2,True,0.02072538860103627,NR,
193,mask_0,70.0,1,meco_para_7_qa_3 ,meco_para_7,1,mask,8,4,True,0.02072538860103627,NR,0.03611971104231166
194,the_10,137.0,2,meco_para_7_qa_3 ,meco_para_7,2,the,8,3,True,0.02072538860103627,NR,0.07069143446852426
195,color_0,,0,meco_para_7_qa_3 ,meco_para_7,0,color,8,5,True,0.02072538860103627,NR,
196,of_6,,0,meco_para_7_qa_3 ,meco_para_7,0,of,8,2,True,0.02072538860103627,NR,
197,the_11,103.0,1,meco_para_7_qa_3 ,meco_para_7,1,the,8,3,True,0.02072538860103627,NR,0.053147574819401446
198,wine._14,,0,meco_para_7_qa_3 ,meco_para_7,0,wine.,8,5,True,0.02072538860103627,NR,
