,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
37,and_0,118.0,2,,meco_para_3,2,and,3,3,True,0.16981132075471697,NR,0.02600264433671221
38,is_3,64.0,1,,meco_para_3,1,is,3,2,True,0.16981132075471697,NR,0.014103129131776113
39,therefore_0,252.0,4,,meco_para_3,4,therefore,3,9,True,0.16981132075471697,NR,0.055531070956368445
40,prohibited_0,481.0,5,,meco_para_3,5,prohibited,3,10,True,0.16981132075471697,NR,0.10599382988100485
41,by_2,,0,,meco_para_3,0,by,3,2,True,0.16981132075471697,NR,
42,most_0,731.0,4,,meco_para_3,4,most,3,4,True,0.16981132075471697,NR,0.16108417805200528
43,international_0,,0,,meco_para_3,0,international,3,13,True,0.16981132075471697,NR,
44,sports_1,,0,,meco_para_3,0,sports,3,6,True,0.16981132075471697,NR,
45,"organizations,_1",,0,,meco_para_3,0,"organizations,",3,14,True,0.16981132075471697,NR,
46,including_0,186.0,3,,meco_para_3,3,including,3,9,True,0.16981132075471697,NR,0.04098721903922433
47,the_3,,0,,meco_para_3,0,the,3,3,True,0.16981132075471697,NR,
48,International_1,502.0,6,,meco_para_3,6,International,3,13,True,0.16981132075471697,NR,0.11062141912736889
49,Olympic_0,265.0,4,,meco_para_3,4,Olympic,3,7,True,0.16981132075471697,NR,0.05839576906126047
50,Committee._0,758.0,5,,meco_para_3,5,Committee.,3,10,True,0.16981132075471697,NR,0.16703393565447333
51,"Furthermore,_0",,0,,meco_para_3,0,"Furthermore,",4,12,True,0.16981132075471697,NR,
52,athletes_0,,0,,meco_para_3,0,athletes,4,8,True,0.16981132075471697,NR,
53,who_0,,0,,meco_para_3,0,who,4,3,True,0.16981132075471697,NR,
54,take_0,,0,,meco_para_3,0,take,4,4,True,0.16981132075471697,NR,
55,explicit._0,,0,,meco_para_3,0,explicit.,4,9,True,0.16981132075471697,NR,
56,measures_0,124.0,2,,meco_para_3,2,measures,5,8,True,0.16981132075471697,NR,0.06631016042780749
57,to_1,115.0,2,,meco_para_3,2,to,5,2,True,0.16981132075471697,NR,0.06149732620320856
58,evade_0,107.0,2,,meco_para_3,2,evade,5,5,True,0.16981132075471697,NR,0.0572192513368984
59,detection_0,537.0,6,,meco_para_3,6,detection,5,9,True,0.16981132075471697,NR,0.2871657754010695
60,exacerbate_0,472.0,5,,meco_para_3,5,exacerbate,5,10,True,0.16981132075471697,NR,0.25240641711229944
61,the_4,51.0,1,,meco_para_3,1,the,5,3,True,0.16981132075471697,NR,0.02727272727272727
62,ethical_0,,0,,meco_para_3,0,ethical,5,7,True,0.16981132075471697,NR,
63,violation_0,,0,,meco_para_3,0,violation,5,9,True,0.16981132075471697,NR,
64,with_0,,0,,meco_para_3,0,with,5,4,True,0.16981132075471697,NR,
65,overt_0,,0,,meco_para_3,0,overt,5,5,True,0.16981132075471697,NR,
66,deception_0,53.0,1,,meco_para_3,1,deception,5,9,True,0.16981132075471697,NR,0.028342245989304814
67,and_1,55.0,1,,meco_para_3,1,and,5,3,True,0.16981132075471697,NR,0.029411764705882353
68,cheating._0,356.0,4,,meco_para_3,4,cheating.,5,9,True,0.16981132075471697,NR,0.19037433155080213
69,Despite_0,491.0,5,,meco_para_3,5,Despite,6,7,True,0.16981132075471697,NR,0.10026546865427813
70,its_0,173.0,2,,meco_para_3,2,its,6,3,True,0.16981132075471697,NR,0.03532775168470492
71,prevalence_0,592.0,10,,meco_para_3,10,prevalence,6,10,True,0.16981132075471697,NR,0.12089034102511742
72,in_1,189.0,3,,meco_para_3,3,in,6,2,True,0.16981132075471697,NR,0.03859505819889728
73,the_5,63.0,1,,meco_para_3,1,the,6,3,True,0.16981132075471697,NR,0.012865019399632428
74,headlines_0,234.0,2,,meco_para_3,2,headlines,6,9,True,0.16981132075471697,NR,0.047784357770063304
75,"recently,_0",,0,,meco_para_3,0,"recently,",6,9,True,0.16981132075471697,NR,
76,doping_2,,0,,meco_para_3,0,doping,6,6,True,0.16981132075471697,NR,
77,is_4,,0,,meco_para_3,0,is,6,2,True,0.16981132075471697,NR,
78,not_0,,0,,meco_para_3,0,not,6,3,True,0.16981132075471697,NR,
79,a_0,,0,,meco_para_3,0,a,6,1,True,0.16981132075471697,NR,
80,new_0,57.0,1,,meco_para_3,1,new,6,3,True,0.16981132075471697,NR,0.011639779456810292
81,phenomenon;_0,441.0,6,,meco_para_3,6,phenomenon;,6,11,True,0.16981132075471697,NR,0.090055135797427
82,in_2,419.0,5,,meco_para_3,5,in,6,2,True,0.16981132075471697,NR,0.0855625893404125
83,"fact,_0",191.0,2,,meco_para_3,2,"fact,",6,5,True,0.16981132075471697,NR,0.03900347151317133
84,it_0,58.0,1,,meco_para_3,1,it,6,2,True,0.16981132075471697,NR,0.011843986113947314
85,is_5,332.0,3,,meco_para_3,3,is,6,2,True,0.16981132075471697,NR,0.06779661016949153
86,as_0,316.0,6,,meco_para_3,6,as,6,2,True,0.16981132075471697,NR,0.06452930365529916
87,old_0,311.0,5,,meco_para_3,5,old,6,3,True,0.16981132075471697,NR,0.06350827036961405
88,as_1,342.0,4,,meco_para_3,4,as,6,2,True,0.16981132075471697,NR,0.06983867674086175
89,sport_0,688.0,7,,meco_para_3,7,sport,6,5,True,0.16981132075471697,NR,0.1404941801102716
90,itself._0,,0,,meco_para_3,0,itself.,6,7,True,0.16981132075471697,NR,
91,From_0,,0,,meco_para_3,0,From,7,4,True,0.16981132075471697,NR,
92,the_6,,0,,meco_para_3,0,the,7,3,True,0.16981132075471697,NR,
93,use_2,,0,,meco_para_3,0,use,7,3,True,0.16981132075471697,NR,
94,of_2,,0,meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.16981132075471697,NR,
95,substances_0,142.0,1,meco_para_3_qa_2 ,meco_para_3,1,substances,7,10,True,0.16981132075471697,NR,0.0150471548161492
96,in_3,,0,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.16981132075471697,NR,
97,ancient_0,481.0,5,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,5,ancient,7,7,True,0.16981132075471697,NR,0.05096958779273074
98,chariot_0,178.0,3,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,chariot,7,7,True,0.16981132075471697,NR,0.018861926459679983
99,races_0,1460.0,17,meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,17,races,7,5,True,0.16981132075471697,NR,0.15471018332097064
100,to_2,654.0,8,meco_para_3_qa_2 ,meco_para_3,8,to,7,2,True,0.16981132075471697,NR,0.0693016848574759
101,more_0,561.0,8,meco_para_3_qa_2 ,meco_para_3,8,more,7,4,True,0.16981132075471697,NR,0.05944685811168804
102,recent_0,860.0,12,meco_para_3_qa_2 ,meco_para_3,12,recent,7,6,True,0.16981132075471697,NR,0.09113065592879092
103,controversies_0,58.0,1,meco_para_3_qa_2 ,meco_para_3,1,controversies,7,13,True,0.16981132075471697,NR,0.0061460209812440394
104,in_4,,0,meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.16981132075471697,NR,
105,baseball_0,,0,meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.16981132075471697,NR,
106,and_2,,0,meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.16981132075471697,NR,
107,"cycling,_0",294.0,1,meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,True,0.16981132075471697,NR,0.03115396842216806
108,popular_0,231.0,3,meco_para_3_qa_2 ,meco_para_3,3,popular,7,7,True,0.16981132075471697,NR,0.02447811804598919
109,views_0,470.0,6,meco_para_3_qa_2 ,meco_para_3,6,views,7,5,True,0.16981132075471697,NR,0.04980396312387411
110,among_0,1074.0,16,meco_para_3_qa_2 ,meco_para_3,16,among,7,5,True,0.16981132075471697,NR,0.11380735403200169
111,athletes_1,1261.0,18,meco_para_3_qa_2 ,meco_para_3,18,athletes,7,8,True,0.16981132075471697,NR,0.13362297340256438
112,have_0,1359.0,15,meco_para_3_qa_2 ,meco_para_3,15,have,7,4,True,0.16981132075471697,NR,0.14400762954328705
113,varied_0,287.0,4,meco_para_3_qa_2 ,meco_para_3,4,varied,7,6,True,0.16981132075471697,NR,0.0304122072692593
114,widely_1,67.0,1,meco_para_3_qa_2 ,meco_para_3,1,widely,7,6,True,0.16981132075471697,NR,0.007099713892126735
115,over_0,,0,meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.16981132075471697,NR,
116,the_7,,0,meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.16981132075471697,NR,
117,years._0,,0,meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.16981132075471697,NR,
118,In_5,,0,meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.16981132075471697,NR,
119,recent_1,,0,,meco_para_3,0,recent,8,6,True,0.16981132075471697,NR,
120,"decades,_0",238.0,2,,meco_para_3,2,"decades,",8,8,True,0.16981132075471697,NR,0.032827586206896554
121,authorities_0,685.0,7,,meco_para_3,7,authorities,8,11,True,0.16981132075471697,NR,0.09448275862068965
122,and_3,1082.0,14,,meco_para_3,14,and,8,3,True,0.16981132075471697,NR,0.14924137931034484
123,sporting_1,1623.0,20,,meco_para_3,20,sporting,8,8,True,0.16981132075471697,NR,0.22386206896551725
124,organizations_2,1914.0,19,,meco_para_3,19,organizations,8,13,True,0.16981132075471697,NR,0.264
125,have_1,184.0,2,,meco_para_3,2,have,8,4,True,0.16981132075471697,NR,0.025379310344827585
126,tried_0,,0,,meco_para_3,0,tried,8,5,True,0.16981132075471697,NR,
127,to_3,,0,,meco_para_3,0,to,8,2,True,0.16981132075471697,NR,
128,strictly_0,,0,,meco_para_3,0,strictly,8,8,True,0.16981132075471697,NR,
129,regulate_1,,0,,meco_para_3,0,regulate,8,8,True,0.16981132075471697,NR,
130,the_8,,0,meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.16981132075471697,NR,
131,use_3,59.0,1,meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.16981132075471697,NR,0.008137931034482758
132,of_3,123.0,1,meco_para_3_qa_0 ,meco_para_3,1,of,8,2,True,0.16981132075471697,NR,0.016965517241379312
133,drugs_2,217.0,2,meco_para_3_qa_0 ,meco_para_3,2,drugs,8,5,True,0.16981132075471697,NR,0.02993103448275862
134,in_6,296.0,4,meco_para_3_qa_0 ,meco_para_3,4,in,8,2,True,0.16981132075471697,NR,0.040827586206896554
135,sport._1,829.0,9,meco_para_3_qa_0 ,meco_para_3,9,sport.,8,6,True,0.16981132075471697,NR,0.1143448275862069
136,The_9,842.0,9,meco_para_3_qa_0 ,meco_para_3,9,The,9,3,True,0.16981132075471697,NR,0.120526767821357
137,primary_0,996.0,11,meco_para_3_qa_0 ,meco_para_3,11,primary,9,7,True,0.16981132075471697,NR,0.14257085599770972
138,reasons_0,638.0,7,meco_para_3_qa_0 ,meco_para_3,7,reasons,9,7,True,0.16981132075471697,NR,0.09132550815917549
139,for_0,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.16981132075471697,NR,
140,this_0,,0,meco_para_3_qa_0 ,meco_para_3,0,this,9,4,True,0.16981132075471697,NR,
141,ban_0,,0,meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.16981132075471697,NR,
142,are_0,,0,meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.16981132075471697,NR,
143,the_10,,0,meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.16981132075471697,NR,
144,health_0,,0,meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.16981132075471697,NR,
145,risks_0,,0,meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.16981132075471697,NR,
146,of_4,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.16981132075471697,NR,
147,performance-enhancing_1,1015.0,12,meco_para_3_qa_0 ,meco_para_3,12,performance-enhancing,9,21,True,0.16981132075471697,NR,0.14529058116232466
148,"drugs,_3",840.0,9,meco_para_3_qa_0 ,meco_para_3,9,"drugs,",9,6,True,0.16981132075471697,NR,0.12024048096192384
149,the_11,783.0,6,meco_para_3_qa_0 ,meco_para_3,6,the,9,3,True,0.16981132075471697,NR,0.11208130546807901
150,equality_0,417.0,4,meco_para_3_qa_0 ,meco_para_3,4,equality,9,8,True,0.16981132075471697,NR,0.059690810191812195
151,of_5,,0,meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.16981132075471697,NR,
152,opportunity_0,,0,meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.16981132075471697,NR,
153,for_1,,0,meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.16981132075471697,NR,
154,"athletes,_2",,0,meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.16981132075471697,NR,
155,and_4,,0,meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.16981132075471697,NR,
156,the_12,,0,,meco_para_3,0,the,9,3,True,0.16981132075471697,NR,
157,positive_0,,0,,meco_para_3,0,positive,9,8,True,0.16981132075471697,NR,
158,example_0,376.0,5,,meco_para_3,5,example,9,7,True,0.16981132075471697,NR,0.05382192957343258
159,to_4,252.0,3,,meco_para_3,3,to,9,2,True,0.16981132075471697,NR,0.036072144288577156
160,the_13,286.0,4,,meco_para_3,4,the,9,3,True,0.16981132075471697,NR,0.04093902089894074
161,public_0,488.0,2,,meco_para_3,2,public,9,6,True,0.16981132075471697,NR,0.0698539937016891
162,set_0,53.0,1,,meco_para_3,1,set,9,3,True,0.16981132075471697,NR,0.0075866017749785285
163,by_3,,0,,meco_para_3,0,by,9,2,True,0.16981132075471697,NR,
164,drug-free_0,,0,,meco_para_3,0,drug-free,9,9,True,0.16981132075471697,NR,
165,sport._2,,0,,meco_para_3,0,sport.,9,6,True,0.16981132075471697,NR,
166,Anti-doping_0,,0,,meco_para_3,0,Anti-doping,10,11,True,0.16981132075471697,NR,
167,authorities_1,,0,,meco_para_3,0,authorities,10,11,True,0.16981132075471697,NR,
168,have_2,,0,,meco_para_3,0,have,10,4,True,0.16981132075471697,NR,
169,repeatedly_0,,0,,meco_para_3,0,repeatedly,10,10,True,0.16981132075471697,NR,
170,emphasized_0,640.0,8,,meco_para_3,8,emphasized,10,10,True,0.16981132075471697,NR,0.6342913776015857
171,that_0,307.0,3,,meco_para_3,3,that,10,4,True,0.16981132075471697,NR,0.30426164519326065
172,using_0,,0,,meco_para_3,0,using,10,5,True,0.16981132075471697,NR,
173, performance-enhancing_0,,0,,meco_para_3,0, performance-enhancing,10,22,True,0.16981132075471697,NR,
174,drugs_4,,0,,meco_para_3,0,drugs,10,5,True,0.16981132075471697,NR,
175,goes_0,,0,,meco_para_3,0,goes,10,4,True,0.16981132075471697,NR,
176,against_0,,0,,meco_para_3,0,against,10,7,True,0.16981132075471697,NR,
177,the_14,,0,,meco_para_3,0,the,10,3,True,0.16981132075471697,NR,
178,‘spirit_0,,0,,meco_para_3,0,‘spirit,10,7,True,0.16981132075471697,NR,
179,of_6,,0,,meco_para_3,0,of,10,2,True,0.16981132075471697,NR,
180,sport’._0,62.0,1,,meco_para_3,1,sport’.,10,7,True,0.16981132075471697,NR,0.061446977205153616
