,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
229,2,2.0,47,front,,,46,NA,12.0
230,2,2.0,48,or,,,47,NA,12.0
231,2,2.0,49,back,,,48,NA,12.0
232,2,2.0,50,of,,,49,NA,12.0
233,2,2.0,51,the,,,50,NA,12.0
234,2,2.0,52,hand;,,,51,NA,12.0
235,2,2.0,53,the,,,52,NA,12.0
236,2,2.0,54,hand,,,53,NA,12.0
237,2,2.0,55,may,,,54,NA,12.0
238,2,2.0,56,be,215.0,0.02265781431130783,55,1.0,12.0
239,2,2.0,57,rotated,315.0,0.033196332595637056,56,2.0,12.0
240,2,2.0,58,back,405.0,0.04268099905153335,57,2.0,12.0
241,2,2.0,59,and,,,58,NA,12.0
242,2,2.0,60,forth,280.0,0.029507851196121825,59,1.0,12.0
243,2,2.0,61,for,,,60,NA,12.0
244,2,2.0,62,emphasis.,376.0,0.03962482874907788,61,2.0,12.0
245,2,3.0,63,the,,,62,NA,13.0
246,2,3.0,64,shaka,527.0,0.07877428998505231,63,2.0,13.0
247,2,3.0,65,sign,444.0,0.06636771300448431,64,2.0,13.0
248,2,3.0,66,was,,,65,NA,13.0
249,2,3.0,67,adopted,209.0,0.0312406576980568,66,1.0,13.0
250,2,3.0,68,from,,,67,NA,13.0
251,2,3.0,69,local,1098.0,0.16412556053811658,68,4.0,13.0
252,2,3.0,70,hawaiian,1160.0,0.17339312406576982,69,4.0,13.0
253,2,3.0,71,culture,450.0,0.06726457399103139,70,2.0,13.0
254,2,3.0,72,and,,,71,NA,13.0
255,2,3.0,73,customs,766.0,0.11449925261584454,72,2.0,13.0
256,2,3.0,74,by,,,73,NA,13.0
257,2,3.0,75,visiting,227.0,0.03393124065769806,74,1.0,13.0
258,2,3.0,76,surfers,239.0,0.03572496263079223,75,1.0,13.0
259,2,3.0,77,in,,,76,NA,13.0
260,2,3.0,78,the,,,77,NA,13.0
261,2,3.0,79,"1960s,",249.0,0.037219730941704034,78,1.0,13.0
262,2,3.0,80,and,,,79,NA,13.0
263,2,3.0,81,its,135.0,0.020179372197309416,80,1.0,13.0
264,2,3.0,82,use,214.0,0.03198804185351271,81,1.0,13.0
265,2,3.0,83,has,178.0,0.026606875934230195,82,1.0,13.0
266,2,3.0,84,spread,405.0,0.06053811659192825,83,2.0,13.0
267,2,3.0,85,around,,,84,NA,13.0
268,2,3.0,86,the,276.0,0.04125560538116592,85,1.0,13.0
269,2,3.0,87,world.,113.0,0.016890881913303436,86,1.0,13.0
270,2,4.0,88,it,,,87,NA,14.0
271,2,4.0,89,is,,,88,NA,14.0
272,2,4.0,90,primarily,560.0,0.18414995067412035,89,2.0,14.0
273,2,4.0,91,used,201.0,0.06609667872410391,90,1.0,14.0
274,2,4.0,92,as,209.0,0.06872739230516278,91,1.0,14.0
275,2,4.0,93,a,,,92,NA,14.0
276,2,4.0,94,greeting,200.0,0.06576783952647156,93,1.0,14.0
277,2,4.0,95,gesture,224.0,0.07365998026964814,94,1.0,14.0
278,2,4.0,96,or,,,95,NA,14.0
279,2,4.0,97,to,294.0,0.09667872410391319,96,2.0,14.0
280,2,4.0,98,express,271.0,0.08911542255836896,97,1.0,14.0
281,2,4.0,99,"thanks,",139.0,0.04570864847089773,98,1.0,14.0
282,2,4.0,100,"acknowledgement,",194.0,0.06379480434067741,99,1.0,14.0
283,2,4.0,101,or,,,100,NA,14.0
284,2,4.0,102,even,254.0,0.08352515619861887,101,1.0,14.0
285,2,4.0,103,praise,126.0,0.04143373890167708,102,1.0,14.0
286,2,4.0,104,from,,,103,NA,14.0
287,2,4.0,105,one,,,104,NA,14.0
288,2,4.0,106,individual,369.0,0.12134166392634002,105,1.0,14.0
289,2,4.0,107,to,,,106,NA,14.0
290,2,4.0,108,another.,,,107,NA,14.0
291,2,5.0,109,residents,360.0,0.07677543186180422,108,2.0,15.0
292,2,5.0,110,of,129.0,0.027511196417146513,109,1.0,15.0
293,2,5.0,111,hawaii,108.0,0.023032629558541268,110,1.0,15.0
294,2,5.0,112,use,170.0,0.03625506504585199,111,1.0,15.0
295,2,5.0,113,the,,,112,NA,15.0
296,2,5.0,114,shaka,275.0,0.05864789933887823,113,2.0,15.0
297,2,5.0,115,to,,,114,NA,15.0
298,2,5.0,116,convey,141.0,0.030070377479206652,115,1.0,15.0
299,2,5.0,117,the,,,116,NA,15.0
300,2,5.0,118,"""aloha",332.0,0.0708040093836639,117,1.0,15.0
301,2,5.0,119,"spirit"":",241.0,0.051396886329707826,118,1.0,15.0
302,2,5.0,120,a,,,119,NA,15.0
303,2,5.0,121,concept,333.0,0.0710172744721689,120,2.0,15.0
304,2,5.0,122,of,,,121,NA,15.0
305,2,5.0,123,"friendship,",156.0,0.03326935380678183,122,1.0,15.0
306,2,5.0,124,"understanding,",286.0,0.06099381531243336,123,1.0,15.0
307,2,5.0,125,"compassion,",433.0,0.09234378332267008,124,2.0,15.0
308,2,5.0,126,and,,,125,NA,15.0
309,2,5.0,127,solidarity,249.0,0.053103007037747924,126,1.0,15.0
310,2,5.0,128,among,209.0,0.04457240349754745,127,1.0,15.0
311,2,5.0,129,the,,,128,NA,15.0
312,2,5.0,130,various,401.0,0.08551930049050971,129,2.0,15.0
313,2,5.0,131,ethnic,338.0,0.07208359991469396,130,1.0,15.0
314,2,5.0,132,cultures,179.0,0.0381744508423971,131,1.0,15.0
315,2,5.0,133,that,,,132,NA,15.0
316,2,5.0,134,reside,158.0,0.033695883983791856,133,1.0,15.0
317,2,5.0,135,in,191.0,0.04073363190445724,134,1.0,15.0
318,2,5.0,136,hawaii.,,,135,NA,15.0
319,2,6.0,137,while,246.0,0.03426661094860008,136,1.0,16.0
320,2,6.0,138,the,,,137,NA,16.0
321,2,6.0,139,exact,392.0,0.05460370525142778,138,1.0,16.0
322,2,6.0,140,origin,,,139,NA,16.0
323,2,6.0,141,of,,,140,NA,16.0
324,2,6.0,142,the,287.0,0.039977712773366765,141,1.0,16.0
325,2,6.0,143,sign,,,142,NA,16.0
326,2,6.0,144,is,,,143,NA,16.0
327,2,6.0,145,"unclear,",213.0,0.029669870455495195,144,1.0,16.0
328,2,6.0,146,some,,,145,NA,16.0
329,2,6.0,147,have,169.0,0.023540883131355342,146,1.0,16.0
330,2,6.0,148,suggested,326.0,0.045410224265218,147,1.0,16.0
331,2,6.0,149,its,,,148,NA,16.0
332,2,6.0,150,origin,226.0,0.0314807076194456,149,1.0,16.0
333,2,6.0,151,was,,,150,NA,16.0
334,2,6.0,152,derived,162.0,0.022565816966151276,151,1.0,16.0
335,2,6.0,153,from,,,152,NA,16.0
336,2,6.0,154,spanish,210.0,0.029251984956122024,153,1.0,16.0
337,2,6.0,155,"immigrants,",242.0,0.03370943028276919,154,1.0,16.0
338,2,6.0,156,who,,,155,NA,16.0
339,2,6.0,157,folded,320.0,0.04457445326647165,156,1.0,16.0
340,2,6.0,158,their,,,157,NA,16.0
341,2,6.0,159,middle,524.0,0.07299066722384734,158,3.0,16.0
342,2,6.0,160,fingers,176.0,0.024515949296559408,159,1.0,16.0
343,2,6.0,161,and,,,160,NA,16.0
344,2,6.0,162,took,259.0,0.036077448112550495,161,1.0,16.0
345,2,6.0,163,their,563.0,0.07842317871569857,162,1.0,16.0
346,2,6.0,164,thumbs,,,163,NA,16.0
347,2,6.0,165,to,,,164,NA,16.0
348,2,6.0,166,their,306.0,0.04262432093606352,165,1.0,16.0
349,2,6.0,167,lips,285.0,0.03969912244045132,166,2.0,16.0
350,2,6.0,168,as,,,167,NA,16.0
351,2,6.0,169,a,,,168,NA,16.0
352,2,6.0,170,friendly,446.0,0.06212564424014487,169,1.0,16.0
353,2,6.0,171,gesture,,,170,NA,16.0
354,2,6.0,172,to,207.0,0.028834099456748852,171,1.0,16.0
355,2,6.0,173,represent,357.0,0.04972837442540744,172,1.0,16.0
356,2,6.0,174,sharing,,,173,NA,16.0
357,2,6.0,175,a,214.0,0.02980916562195292,174,1.0,16.0
358,2,6.0,176,drink,216.0,0.030087755954868366,175,1.0,16.0
359,2,6.0,177,with,,,176,NA,16.0
360,2,6.0,178,the,,,177,NA,16.0
361,2,6.0,179,natives,335.0,0.04666388076333751,178,2.0,16.0
362,2,6.0,180,they,,,179,NA,16.0
363,2,6.0,181,met,218.0,0.030366346287783813,180,1.0,16.0
364,2,6.0,182,in,280.0,0.039002646608162696,181,1.0,16.0
365,2,6.0,183,hawaii.,,,182,NA,16.0
366,3,1.0,1,in,,,0,NA,17.0
367,3,1.0,2,competitive,1168.0,0.21356737977692447,1,4.0,17.0
368,3,1.0,3,"sports,",162.0,0.029621503017004936,2,1.0,17.0
369,3,1.0,4,doping,491.0,0.08977875297129274,3,2.0,17.0
370,3,1.0,5,is,108.0,0.019747668678003292,4,1.0,17.0
371,3,1.0,6,the,202.0,0.03693545437922838,5,1.0,17.0
372,3,1.0,7,use,219.0,0.04004388370817334,6,1.0,17.0
373,3,1.0,8,of,223.0,0.04077527884439568,7,1.0,17.0
374,3,1.0,9,banned,342.0,0.06253428414701043,8,2.0,17.0
375,3,1.0,10,performance-,629.0,0.11501188517096361,9,3.0,17.0
376,3,1.0,11,enhancing,236.0,0.043152313037118306,10,1.0,17.0
377,3,1.0,12,drugs,136.0,0.0248674346315597,11,1.0,17.0
378,3,1.0,13,by,,,12,NA,17.0
379,3,1.0,14,athletic,400.0,0.0731395136222344,13,2.0,17.0
380,3,1.0,15,competitors.,1153.0,0.2108246480160907,14,4.0,17.0
381,3,2.0,16,the,,,15,NA,18.0
382,3,2.0,17,term,213.0,0.07085828343313373,16,2.0,18.0
383,3,2.0,18,doping,476.0,0.15834996673320026,17,2.0,18.0
384,3,2.0,19,is,,,18,NA,18.0
385,3,2.0,20,widely,264.0,0.08782435129740519,19,1.0,18.0
386,3,2.0,21,used,,,20,NA,18.0
387,3,2.0,22,by,196.0,0.06520292747837658,21,1.0,18.0
388,3,2.0,23,organizations,653.0,0.21723220226214238,22,2.0,18.0
389,3,2.0,24,which,,,23,NA,18.0
390,3,2.0,25,regulate,719.0,0.23918829008649367,24,3.0,18.0
391,3,2.0,26,sporting,201.0,0.06686626746506986,25,1.0,18.0
392,3,2.0,27,competitions.,284.0,0.09447771124417831,26,1.0,18.0
393,3,3.0,28,the,,,27,NA,19.0
394,3,3.0,29,use,,,28,NA,19.0
395,3,3.0,30,of,441.0,0.07983345401882694,29,2.0,19.0
396,3,3.0,31,drugs,,,30,NA,19.0
397,3,3.0,32,to,,,31,NA,19.0
398,3,3.0,33,enhance,,,32,NA,19.0
399,3,3.0,34,performance,344.0,0.062273714699493124,33,2.0,19.0
400,3,3.0,35,is,,,34,NA,19.0
401,3,3.0,36,largely,256.0,0.04634322954380883,35,1.0,19.0
402,3,3.0,37,considered,280.0,0.05068790731354091,36,1.0,19.0
403,3,3.0,38,"unethical,",242.0,0.04380883417813179,37,1.0,19.0
404,3,3.0,39,and,,,38,NA,19.0
405,3,3.0,40,is,206.0,0.03729181752353367,39,1.0,19.0
406,3,3.0,41,therefore,250.0,0.04525706010137581,40,1.0,19.0
407,3,3.0,42,prohibited,306.0,0.055394641564083996,41,1.0,19.0
408,3,3.0,43,by,,,42,NA,19.0
409,3,3.0,44,most,131.0,0.02371469949312093,43,1.0,19.0
410,3,3.0,45,international,370.0,0.0669804489500362,44,2.0,19.0
411,3,3.0,46,sports,250.0,0.04525706010137581,45,2.0,19.0
412,3,3.0,47,"organizations,",410.0,0.07422157856625633,46,3.0,19.0
413,3,3.0,48,including,689.0,0.12472845763939175,47,2.0,19.0
414,3,3.0,49,the,,,48,NA,19.0
415,3,3.0,50,international,516.0,0.09341057204923968,49,1.0,19.0
416,3,3.0,51,olympic,371.0,0.06716147719044172,50,2.0,19.0
417,3,3.0,52,committee.,462.0,0.08363504706734251,51,2.0,19.0
418,3,4.0,53,"furthermore,",233.0,0.03512209828157974,52,1.0,20.0
419,3,4.0,54,athletes,452.0,0.06813385589388002,53,2.0,20.0
420,3,4.0,55,who,,,54,NA,20.0
421,3,4.0,56,take,300.0,0.045221585770274346,55,1.0,20.0
422,3,4.0,57,explicit,1169.0,0.1762134458848357,56,5.0,20.0
423,3,4.0,58,measures,719.0,0.10838106722942417,57,4.0,20.0
424,3,4.0,59,to,193.0,0.029092553512209827,58,1.0,20.0
425,3,4.0,60,evade,554.0,0.08350919505577328,59,2.0,20.0
426,3,4.0,61,detection,556.0,0.08381067229424179,60,3.0,20.0
427,3,4.0,62,exacerbate,332.0,0.05004522158577027,61,1.0,20.0
428,3,4.0,63,the,,,62,NA,20.0
429,3,4.0,64,ethical,510.0,0.07687669580946639,63,2.0,20.0
430,3,4.0,65,violation,160.0,0.02411817907747965,64,1.0,20.0
431,3,4.0,66,with,,,65,NA,20.0
432,3,4.0,67,overt,292.0,0.04401567681640036,66,1.0,20.0
433,3,4.0,68,deception,476.0,0.07175158275550196,67,2.0,20.0
434,3,4.0,69,and,,,68,NA,20.0
435,3,4.0,70,cheating.,688.0,0.1037081700331625,69,2.0,20.0
436,3,5.0,71,despite,,,70,NA,21.0
437,3,5.0,72,its,353.0,0.10468564650059312,71,1.0,21.0
438,3,5.0,73,prevalence,,,72,NA,21.0
439,3,5.0,74,in,,,73,NA,21.0
440,3,5.0,75,the,,,74,NA,21.0
441,3,5.0,76,headlines,662.0,0.1963226571767497,75,3.0,21.0
442,3,5.0,77,"recently,",645.0,0.19128113879003558,76,2.0,21.0
