,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
66,1,4.0,66,peacetime.,306.0,0.10824195259992925,65,1.0,4.0
67,1,5.0,67,as,220.0,0.04462474645030426,66,2.0,5.0
68,1,5.0,68,the,136.0,0.027586206896551724,67,1.0,5.0
69,1,5.0,69,god,218.0,0.044219066937119675,68,2.0,5.0
70,1,5.0,70,of,550.0,0.11156186612576065,69,4.0,5.0
71,1,5.0,71,"gates,",159.0,0.03225152129817444,70,2.0,5.0
72,1,5.0,72,he,129.0,0.02616632860040568,71,1.0,5.0
73,1,5.0,73,was,610.0,0.12373225152129817,72,4.0,5.0
74,1,5.0,74,also,162.0,0.03286004056795132,73,1.0,5.0
75,1,5.0,75,associated,569.0,0.1154158215010142,74,4.0,5.0
76,1,5.0,76,with,315.0,0.06389452332657201,75,2.0,5.0
77,1,5.0,77,entering,494.0,0.10020283975659229,76,2.0,5.0
78,1,5.0,78,and,,,77,NA,5.0
79,1,5.0,79,exiting,422.0,0.08559837728194726,78,2.0,5.0
80,1,5.0,80,the,201.0,0.04077079107505071,79,1.0,5.0
81,1,5.0,81,doors,242.0,0.049087221095334685,80,1.0,5.0
82,1,5.0,82,of,101.0,0.0204868154158215,81,1.0,5.0
83,1,5.0,83,homes.,402.0,0.08154158215010142,82,1.0,5.0
84,1,6.0,84,janus,720.0,0.07752772693011736,83,3.0,6.0
85,1,6.0,85,frequently,954.0,0.10272423818240552,84,6.0,6.0
86,1,6.0,86,symbolized,1492.0,0.16065467858296545,85,8.0,6.0
87,1,6.0,87,change,333.0,0.035856573705179286,86,2.0,6.0
88,1,6.0,88,and,,,87,NA,6.0
89,1,6.0,89,"transitions,",281.0,0.030257348982448584,88,1.0,6.0
90,1,6.0,90,such,318.0,0.0342414127274685,89,1.0,6.0
91,1,6.0,91,as,,,90,NA,6.0
92,1,6.0,92,the,,,91,NA,6.0
93,1,6.0,93,progress,306.0,0.03294928394529988,92,2.0,6.0
94,1,6.0,94,from,177.0,0.019058899536987188,93,1.0,6.0
95,1,6.0,95,one,352.0,0.03790244427694627,94,2.0,6.0
96,1,6.0,96,condition,212.0,0.022827608484979004,95,1.0,6.0
97,1,6.0,97,to,209.0,0.022504576289436848,96,1.0,6.0
98,1,6.0,98,"another,",323.0,0.034779799720038765,97,2.0,6.0
99,1,6.0,99,from,72.0,0.007752772693011737,98,1.0,6.0
100,1,6.0,100,one,169.0,0.01819748034887477,99,1.0,6.0
101,1,6.0,101,vision,291.0,0.031334122967589105,100,2.0,6.0
102,1,6.0,102,to,,,101,NA,6.0
103,1,6.0,103,"another,",218.0,0.023473672876063313,102,1.0,6.0
104,1,6.0,104,and,94.0,0.010121675460320879,103,1.0,6.0
105,1,6.0,105,the,210.0,0.0226122536879509,104,1.0,6.0
106,1,6.0,106,growth,783.0,0.08431140303650264,105,3.0,6.0
107,1,6.0,107,of,155.0,0.016689996769678046,106,1.0,6.0
108,1,6.0,108,young,318.0,0.0342414127274685,107,2.0,6.0
109,1,6.0,109,people,394.0,0.042424895014536446,108,3.0,6.0
110,1,6.0,110,into,835.0,0.08991062775923334,109,3.0,6.0
111,1,6.0,111,adulthood.,71.0,0.007645095294497685,110,1.0,6.0
112,1,7.0,112,"hence,",464.0,0.10608139003200731,111,2.0,7.0
113,1,7.0,113,janus,172.0,0.039323273891175126,112,1.0,7.0
114,1,7.0,114,was,,,113,NA,7.0
115,1,7.0,115,worshipped,414.0,0.09465020576131687,114,2.0,7.0
116,1,7.0,116,at,235.0,0.05372656607224508,115,2.0,7.0
117,1,7.0,117,the,,,116,NA,7.0
118,1,7.0,118,beginning,76.0,0.017375400091449476,117,1.0,7.0
119,1,7.0,119,of,179.0,0.04092363968907179,118,1.0,7.0
120,1,7.0,120,the,,,119,NA,7.0
121,1,7.0,121,harvest,322.0,0.07361682670324646,120,2.0,7.0
122,1,7.0,122,and,,,121,NA,7.0
123,1,7.0,123,planting,339.0,0.0775034293552812,122,1.0,7.0
124,1,7.0,124,"times,",230.0,0.05258344764517604,123,1.0,7.0
125,1,7.0,125,as,161.0,0.03680841335162323,124,1.0,7.0
126,1,7.0,126,well,298.0,0.06812985825331504,125,2.0,7.0
127,1,7.0,127,as,,,126,NA,7.0
128,1,7.0,128,at,562.0,0.12848651120256058,127,3.0,7.0
129,1,7.0,129,"marriages,",,,128,NA,7.0
130,1,7.0,130,"deaths,",301.0,0.06881572930955647,129,2.0,7.0
131,1,7.0,131,and,,,130,NA,7.0
132,1,7.0,132,other,395.0,0.09030635573845451,131,2.0,7.0
133,1,7.0,133,beginnings.,226.0,0.051668952903520804,132,1.0,7.0
134,1,8.0,134,janus,162.0,0.038951671074777594,133,1.0,8.0
135,1,8.0,135,had,118.0,0.028372204856936763,134,1.0,8.0
136,1,8.0,136,no,110.0,0.026448665544602068,135,1.0,8.0
137,1,8.0,137,specialized,376.0,0.0904063476797307,136,2.0,8.0
138,1,8.0,138,priest,331.0,0.07958643904784804,137,2.0,8.0
139,1,8.0,139,assigned,465.0,0.1118057225294542,138,1.0,8.0
140,1,8.0,140,to,,,139,NA,8.0
141,1,8.0,141,"him,",,,140,NA,8.0
142,1,8.0,142,but,154.0,0.03702813176244289,141,1.0,8.0
143,1,8.0,143,the,,,142,NA,8.0
144,1,8.0,144,high,761.0,0.18297667708583795,143,3.0,8.0
145,1,8.0,145,priest,393.0,0.09449386871844194,144,2.0,8.0
146,1,8.0,146,himself,252.0,0.06059148833854292,145,2.0,8.0
147,1,8.0,147,carried,420.0,0.10098581389757152,146,1.0,8.0
148,1,8.0,148,out,,,147,NA,8.0
149,1,8.0,149,his,324.0,0.07790334214955519,148,2.0,8.0
150,1,8.0,150,ceremonies.,293.0,0.07044962731425823,149,1.0,8.0
151,1,9.0,151,janus,163.0,0.04716435185185185,150,1.0,9.0
152,1,9.0,152,represented,633.0,0.1831597222222222,151,5.0,9.0
153,1,9.0,153,the,,,152,NA,9.0
154,1,9.0,154,middle,345.0,0.0998263888888889,153,2.0,9.0
155,1,9.0,155,ground,158.0,0.045717592592592594,154,1.0,9.0
156,1,9.0,156,between,208.0,0.06018518518518518,155,1.0,9.0
157,1,9.0,157,barbarism,284.0,0.08217592592592593,156,1.0,9.0
158,1,9.0,158,and,,,157,NA,9.0
159,1,9.0,159,"civilization,",417.0,0.12065972222222222,158,1.0,9.0
160,1,9.0,160,rural,354.0,0.10243055555555555,159,1.0,9.0
161,1,9.0,161,and,,,160,NA,9.0
162,1,9.0,162,urban,285.0,0.08246527777777778,161,2.0,9.0
163,1,9.0,163,"space,",,,162,NA,9.0
164,1,9.0,164,youth,307.0,0.08883101851851852,163,2.0,9.0
165,1,9.0,165,and,,,164,NA,9.0
166,1,9.0,166,adulthood.,302.0,0.08738425925925926,165,3.0,9.0
167,1,10.0,167,the,,,166,NA,10.0
168,1,10.0,168,ancient,370.0,0.1071532001158413,167,2.0,10.0
169,1,10.0,169,greeks,183.0,0.052997393570807995,168,1.0,10.0
170,1,10.0,170,had,312.0,0.09035621198957429,169,2.0,10.0
171,1,10.0,171,no,155.0,0.04488850275123081,170,2.0,10.0
172,1,10.0,172,equivalent,601.0,0.17405154937735304,171,3.0,10.0
173,1,10.0,173,to,135.0,0.03909643788010426,172,1.0,10.0
174,1,10.0,174,"janus,",,,173,NA,10.0
175,1,10.0,175,whom,376.0,0.10889081957717926,174,2.0,10.0
176,1,10.0,176,the,,,175,NA,10.0
177,1,10.0,177,romans,123.0,0.035621198957428324,176,1.0,10.0
178,1,10.0,178,claimed,163.0,0.047205328699681436,177,1.0,10.0
179,1,10.0,179,as,,,178,NA,10.0
180,1,10.0,180,distinctively,753.0,0.21807124239791487,179,4.0,10.0
181,1,10.0,181,their,282.0,0.08166811468288444,180,2.0,10.0
182,1,10.0,182,own.,,,181,NA,10.0
183,2,1.0,1,the,324.0,0.0341844270943237,0,2.0,11.0
184,2,1.0,2,shaka,1329.0,0.14021945558134627,1,6.0,11.0
185,2,1.0,3,"sign,",328.0,0.03460645705845115,2,2.0,11.0
186,2,1.0,4,sometimes,724.0,0.07638742350706901,3,5.0,11.0
187,2,1.0,5,known,469.0,0.04948301329394387,4,3.0,11.0
188,2,1.0,6,as,,,5,NA,11.0
189,2,1.0,7,"""hang",292.0,0.030808187381304072,6,2.0,11.0
190,2,1.0,8,"loose"",",769.0,0.08113526060350285,7,5.0,11.0
191,2,1.0,9,is,77.0,0.00812407680945347,8,1.0,11.0
192,2,1.0,10,a,343.0,0.0361890694239291,9,2.0,11.0
193,2,1.0,11,gesture,457.0,0.04821692340156151,10,4.0,11.0
194,2,1.0,12,of,,,11,NA,11.0
195,2,1.0,13,friendly,1087.0,0.11468664275163537,12,3.0,11.0
196,2,1.0,14,intent,681.0,0.07185060139269889,13,3.0,11.0
197,2,1.0,15,often,685.0,0.07227263135682634,14,2.0,11.0
198,2,1.0,16,associated,306.0,0.03228529225575016,15,2.0,11.0
199,2,1.0,17,with,177.0,0.018674825912639796,16,1.0,11.0
200,2,1.0,18,hawaii,453.0,0.04779489343743406,17,2.0,11.0
201,2,1.0,19,and,131.0,0.013821481325174087,18,1.0,11.0
202,2,1.0,20,surf,340.0,0.03587254695083351,19,1.0,11.0
203,2,1.0,21,culture.,506.0,0.05338679046212281,20,3.0,11.0
204,2,2.0,22,the,,,21,NA,12.0
205,2,2.0,23,gesture,780.0,0.057382476274553076,22,4.0,12.0
206,2,2.0,24,is,360.0,0.026484219819024497,23,2.0,12.0
207,2,2.0,25,made,117.0,0.008607371441182963,24,1.0,12.0
208,2,2.0,26,by,177.0,0.013021408077687044,25,1.0,12.0
209,2,2.0,27,extending,508.0,0.03737217685573457,26,4.0,12.0
210,2,2.0,28,the,,,27,NA,12.0
211,2,2.0,29,thumb,607.0,0.044655337305966304,28,4.0,12.0
212,2,2.0,30,and,444.0,0.032663871110130215,29,2.0,12.0
213,2,2.0,31,smallest,1085.0,0.07982049584344883,30,6.0,12.0
214,2,2.0,32,finger,422.0,0.031045391010078718,31,3.0,12.0
215,2,2.0,33,while,954.0,0.07018318252041492,32,5.0,12.0
216,2,2.0,34,holding,1025.0,0.07540645920694475,33,4.0,12.0
217,2,2.0,35,the,204.0,0.015007724564113882,34,1.0,12.0
218,2,2.0,36,three,724.0,0.053262708747149265,35,5.0,12.0
219,2,2.0,37,middle,87.0,0.00640035312293092,36,1.0,12.0
220,2,2.0,38,fingers,518.0,0.03810784962848525,37,4.0,12.0
221,2,2.0,39,curled,296.0,0.021775914073420142,38,2.0,12.0
222,2,2.0,40,and,,,39,NA,12.0
223,2,2.0,41,gesturing,895.0,0.06584271316118591,40,4.0,12.0
224,2,2.0,42,in,229.0,0.016846906495990584,41,1.0,12.0
225,2,2.0,43,salutation,620.0,0.04561171191054219,42,4.0,12.0
226,2,2.0,44,while,389.0,0.02861767086000147,43,2.0,12.0
227,2,2.0,45,presenting,306.0,0.022511586846170824,44,2.0,12.0
228,2,2.0,46,the,184.0,0.01353637901861252,45,1.0,12.0
229,2,2.0,47,front,140.0,0.010299418818509527,46,1.0,12.0
230,2,2.0,48,or,,,47,NA,12.0
231,2,2.0,49,back,220.0,0.016184801000514972,48,1.0,12.0
232,2,2.0,50,of,96.0,0.007062458618406533,49,1.0,12.0
233,2,2.0,51,the,,,50,NA,12.0
234,2,2.0,52,hand;,177.0,0.013021408077687044,51,1.0,12.0
235,2,2.0,53,the,,,52,NA,12.0
236,2,2.0,54,hand,770.0,0.0566468035018024,53,3.0,12.0
237,2,2.0,55,may,116.0,0.008533804163907893,54,1.0,12.0
238,2,2.0,56,be,178.0,0.013094975354962114,55,1.0,12.0
239,2,2.0,57,rotated,259.0,0.019053924814242625,56,1.0,12.0
240,2,2.0,58,back,267.0,0.01964246303244317,57,2.0,12.0
241,2,2.0,59,and,,,58,NA,12.0
242,2,2.0,60,forth,142.0,0.010446553373059664,59,1.0,12.0
243,2,2.0,61,for,141.0,0.010372986095784595,60,1.0,12.0
244,2,2.0,62,emphasis.,156.0,0.011476495254910615,61,1.0,12.0
245,2,3.0,63,the,,,62,NA,13.0
246,2,3.0,64,shaka,361.0,0.06485806683435141,63,2.0,13.0
247,2,3.0,65,sign,265.0,0.047610492274523894,64,1.0,13.0
248,2,3.0,66,was,,,65,NA,13.0
249,2,3.0,67,adopted,250.0,0.044915558749550846,66,2.0,13.0
250,2,3.0,68,from,,,67,NA,13.0
251,2,3.0,69,local,180.0,0.03233920229967661,68,1.0,13.0
252,2,3.0,70,hawaiian,505.0,0.0907294286740927,69,3.0,13.0
253,2,3.0,71,culture,197.0,0.035393460294646066,70,1.0,13.0
254,2,3.0,72,and,,,71,NA,13.0
255,2,3.0,73,customs,541.0,0.09719726913402803,72,2.0,13.0
256,2,3.0,74,by,163.0,0.029284944304707152,73,1.0,13.0
257,2,3.0,75,visiting,196.0,0.03521379805964786,74,1.0,13.0
258,2,3.0,76,surfers,418.0,0.07509881422924901,75,2.0,13.0
259,2,3.0,77,in,,,76,NA,13.0
260,2,3.0,78,the,229.0,0.04114265181458857,77,1.0,13.0
261,2,3.0,79,"1960s,",127.0,0.02281710384477183,78,1.0,13.0
262,2,3.0,80,and,,,79,NA,13.0
263,2,3.0,81,its,532.0,0.0955803090190442,80,3.0,13.0
264,2,3.0,82,use,435.0,0.07815307222421847,81,3.0,13.0
265,2,3.0,83,has,267.0,0.047969816744520305,82,2.0,13.0
266,2,3.0,84,spread,552.0,0.09917355371900827,83,4.0,13.0
267,2,3.0,85,around,209.0,0.037549407114624504,84,1.0,13.0
268,2,3.0,86,the,,,85,NA,13.0
269,2,3.0,87,world.,139.0,0.02497305066475027,86,1.0,13.0
270,2,4.0,88,it,,,87,NA,14.0
271,2,4.0,89,is,215.0,0.046426257827683004,88,1.0,14.0
272,2,4.0,90,primarily,299.0,0.0645648887929173,89,2.0,14.0
273,2,4.0,91,used,568.0,0.12265169509825091,90,2.0,14.0
274,2,4.0,92,as,,,91,NA,14.0
275,2,4.0,93,a,,,92,NA,14.0
276,2,4.0,94,greeting,287.0,0.061973655797883824,93,2.0,14.0
277,2,4.0,95,gesture,204.0,0.04405096091556899,94,2.0,14.0
278,2,4.0,96,or,171.0,0.03692507017922695,95,1.0,14.0
279,2,4.0,97,to,334.0,0.07212265169509825,96,2.0,14.0
280,2,4.0,98,express,379.0,0.08183977542647376,97,2.0,14.0
281,2,4.0,99,"thanks,",173.0,0.03735694234506586,98,1.0,14.0
282,2,4.0,100,"acknowledgement,",304.0,0.06564456920751457,99,2.0,14.0
283,2,4.0,101,or,,,100,NA,14.0
284,2,4.0,102,even,361.0,0.07795292593392356,101,2.0,14.0
285,2,4.0,103,praise,161.0,0.03476570935003239,102,1.0,14.0
286,2,4.0,104,from,207.0,0.04469876916432736,103,1.0,14.0
287,2,4.0,105,one,241.0,0.05204059598358886,104,2.0,14.0
288,2,4.0,106,individual,396.0,0.0855106888361045,105,2.0,14.0
289,2,4.0,107,to,,,106,NA,14.0
290,2,4.0,108,another.,331.0,0.07147484344633988,107,2.0,14.0
291,2,5.0,109,residents,241.0,0.04102826012938372,108,1.0,15.0
292,2,5.0,110,of,48.0,0.008171603677221655,109,1.0,15.0
293,2,5.0,111,hawaii,544.0,0.09261150834184542,110,1.0,15.0
294,2,5.0,112,use,177.0,0.03013278855975485,111,1.0,15.0
295,2,5.0,113,the,269.0,0.045795028941096355,112,2.0,15.0
296,2,5.0,114,shaka,319.0,0.054307116104868915,113,2.0,15.0
297,2,5.0,115,to,,,114,NA,15.0
298,2,5.0,116,convey,417.0,0.07099080694586313,115,2.0,15.0
299,2,5.0,117,the,,,116,NA,15.0
300,2,5.0,118,"""aloha",341.0,0.05805243445692884,117,2.0,15.0
301,2,5.0,119,"spirit"":",230.0,0.03915560095335376,118,1.0,15.0
302,2,5.0,120,a,,,119,NA,15.0
303,2,5.0,121,concept,681.0,0.11593462717058223,120,3.0,15.0
304,2,5.0,122,of,,,121,NA,15.0
305,2,5.0,123,"friendship,",141.0,0.02400408580183861,122,1.0,15.0
306,2,5.0,124,"understanding,",258.0,0.043922369765066395,123,1.0,15.0
307,2,5.0,125,"compassion,",286.0,0.04868913857677903,124,1.0,15.0
308,2,5.0,126,and,,,125,NA,15.0
309,2,5.0,127,solidarity,396.0,0.06741573033707865,126,2.0,15.0
310,2,5.0,128,among,293.0,0.04988083077970718,127,1.0,15.0
311,2,5.0,129,the,73.0,0.012427647259107933,128,1.0,15.0
312,2,5.0,130,various,227.0,0.03864487572352741,129,1.0,15.0
313,2,5.0,131,ethnic,181.0,0.030813755532856656,130,1.0,15.0
314,2,5.0,132,cultures,174.0,0.0296220633299285,131,1.0,15.0
315,2,5.0,133,that,314.0,0.05345590738849166,132,1.0,15.0
316,2,5.0,134,reside,,,133,NA,15.0
317,2,5.0,135,in,165.0,0.028089887640449437,134,1.0,15.0
318,2,5.0,136,hawaii.,99.0,0.016853932584269662,135,1.0,15.0
319,2,6.0,137,while,175.0,0.018674634510724576,136,1.0,16.0
320,2,6.0,138,the,,,137,NA,16.0
321,2,6.0,139,exact,573.0,0.06114608899797247,138,3.0,16.0
322,2,6.0,140,origin,278.0,0.02966599082275104,139,2.0,16.0
323,2,6.0,141,of,,,140,NA,16.0
324,2,6.0,142,the,162.0,0.01728737594707075,141,1.0,16.0
325,2,6.0,143,sign,322.0,0.03436132749973322,142,1.0,16.0
326,2,6.0,144,is,,,143,NA,16.0
327,2,6.0,145,"unclear,",253.0,0.02699818589264753,144,1.0,16.0
328,2,6.0,146,some,332.0,0.03542844947177463,145,2.0,16.0
329,2,6.0,147,have,120.0,0.012805463664496851,146,1.0,16.0
330,2,6.0,148,suggested,175.0,0.018674634510724576,147,1.0,16.0
331,2,6.0,149,its,216.0,0.023049834596094335,148,2.0,16.0
332,2,6.0,150,origin,142.0,0.015153132002987941,149,1.0,16.0
333,2,6.0,151,was,,,150,NA,16.0
334,2,6.0,152,derived,391.0,0.04172446910681891,151,2.0,16.0
335,2,6.0,153,from,,,152,NA,16.0
336,2,6.0,154,spanish,573.0,0.06114608899797247,153,3.0,16.0
337,2,6.0,155,"immigrants,",309.0,0.0329740689360794,154,2.0,16.0
338,2,6.0,156,who,,,155,NA,16.0
339,2,6.0,157,folded,577.0,0.06157293778678903,156,3.0,16.0
340,2,6.0,158,their,186.0,0.01984846867997012,157,1.0,16.0
341,2,6.0,159,middle,,,158,NA,16.0
342,2,6.0,160,fingers,279.0,0.02977270301995518,159,2.0,16.0
343,2,6.0,161,and,187.0,0.01995518087717426,160,1.0,16.0
344,2,6.0,162,took,876.0,0.09347988475082702,161,3.0,16.0
345,2,6.0,163,their,483.0,0.05154199124959983,162,2.0,16.0
346,2,6.0,164,thumbs,108.0,0.011524917298047168,163,1.0,16.0
347,2,6.0,165,to,,,164,NA,16.0
348,2,6.0,166,their,370.0,0.03948351296553196,165,2.0,16.0
349,2,6.0,167,lips,74.0,0.007896702593106392,166,1.0,16.0
350,2,6.0,168,as,90.0,0.009604097748372639,167,1.0,16.0
351,2,6.0,169,a,150.0,0.016006829580621065,168,1.0,16.0
352,2,6.0,170,friendly,200.0,0.021342439440828087,169,1.0,16.0
353,2,6.0,171,gesture,144.0,0.015366556397396222,170,1.0,16.0
354,2,6.0,172,to,,,171,NA,16.0
355,2,6.0,173,represent,257.0,0.02742503468146409,172,2.0,16.0
356,2,6.0,174,sharing,237.0,0.02529079073738128,173,1.0,16.0
357,2,6.0,175,a,,,174,NA,16.0
358,2,6.0,176,drink,187.0,0.01995518087717426,175,1.0,16.0
359,2,6.0,177,with,,,176,NA,16.0
360,2,6.0,178,the,296.0,0.03158681037242557,177,2.0,16.0
361,2,6.0,179,natives,80.0,0.008536975776331234,178,1.0,16.0
362,2,6.0,180,they,,,179,NA,16.0
363,2,6.0,181,met,421.0,0.044925835022943124,180,2.0,16.0
364,2,6.0,182,in,148.0,0.015793405186212785,181,1.0,16.0
365,2,6.0,183,hawaii.,,,182,NA,16.0
366,3,1.0,1,in,,,0,NA,17.0
367,3,1.0,2,competitive,843.0,0.2244408945686901,1,4.0,17.0
368,3,1.0,3,"sports,",341.0,0.09078807241746539,2,1.0,17.0
369,3,1.0,4,doping,353.0,0.09398296059637913,3,1.0,17.0
370,3,1.0,5,is,132.0,0.03514376996805112,4,1.0,17.0
371,3,1.0,6,the,209.0,0.05564430244941427,5,1.0,17.0
372,3,1.0,7,use,154.0,0.041001064962726305,6,1.0,17.0
373,3,1.0,8,of,145.0,0.038604898828541,7,1.0,17.0
374,3,1.0,9,banned,168.0,0.04472843450479233,8,1.0,17.0
375,3,1.0,10,performance-,231.0,0.06150159744408946,9,1.0,17.0
376,3,1.0,11,enhancing,363.0,0.09664536741214058,10,1.0,17.0
377,3,1.0,12,drugs,245.0,0.06522896698615549,11,1.0,17.0
378,3,1.0,13,by,,,12,NA,17.0
379,3,1.0,14,athletic,399.0,0.1062300319488818,13,2.0,17.0
380,3,1.0,15,competitors.,173.0,0.046059637912673056,14,1.0,17.0
381,3,2.0,16,the,293.0,0.04561021170610212,15,2.0,18.0
382,3,2.0,17,term,432.0,0.06724782067247821,16,2.0,18.0
383,3,2.0,18,doping,434.0,0.06755915317559154,17,2.0,18.0
384,3,2.0,19,is,103.0,0.01603362391033624,18,1.0,18.0
385,3,2.0,20,widely,674.0,0.10491905354919054,19,4.0,18.0
386,3,2.0,21,used,562.0,0.08748443337484434,20,3.0,18.0
387,3,2.0,22,by,535.0,0.08328144458281445,21,3.0,18.0
388,3,2.0,23,organizations,616.0,0.0958904109589041,22,4.0,18.0
389,3,2.0,24,which,677.0,0.10538605230386053,23,3.0,18.0
390,3,2.0,25,regulate,299.0,0.04654420921544209,24,2.0,18.0
391,3,2.0,26,sporting,1170.0,0.18212951432129515,25,3.0,18.0
392,3,2.0,27,competitions.,629.0,0.09791407222914073,26,3.0,18.0
393,3,3.0,28,the,,,27,NA,19.0
394,3,3.0,29,use,597.0,0.0818032337626747,28,3.0,19.0
395,3,3.0,30,of,142.0,0.019457385585091806,29,1.0,19.0
396,3,3.0,31,drugs,156.0,0.02137571937517128,30,1.0,19.0
397,3,3.0,32,to,174.0,0.02384214853384489,31,1.0,19.0
398,3,3.0,33,enhance,111.0,0.015209646478487257,32,1.0,19.0
399,3,3.0,34,performance,253.0,0.034667032063579066,33,2.0,19.0
400,3,3.0,35,is,143.0,0.01959440942724034,34,1.0,19.0
401,3,3.0,36,largely,158.0,0.021649767059468347,35,1.0,19.0
402,3,3.0,37,considered,501.0,0.06864894491641546,36,2.0,19.0
403,3,3.0,38,"unethical,",257.0,0.0352151274321732,37,2.0,19.0
404,3,3.0,39,and,138.0,0.01890929021649767,38,1.0,19.0
405,3,3.0,40,is,106.0,0.014524527267744588,39,1.0,19.0
406,3,3.0,41,therefore,415.0,0.056864894491641546,40,3.0,19.0
407,3,3.0,42,prohibited,214.0,0.02932310221978624,41,1.0,19.0
408,3,3.0,43,by,,,42,NA,19.0
409,3,3.0,44,most,583.0,0.07988489997259524,43,2.0,19.0
410,3,3.0,45,international,1527.0,0.2092354069608112,44,6.0,19.0
411,3,3.0,46,sports,191.0,0.026171553850369966,45,1.0,19.0
412,3,3.0,47,"organizations,",317.0,0.043436557961085226,46,2.0,19.0
413,3,3.0,48,including,427.0,0.05850918059742395,47,3.0,19.0
414,3,3.0,49,the,,,48,NA,19.0
415,3,3.0,50,international,181.0,0.024801315428884627,49,1.0,19.0
416,3,3.0,51,olympic,134.0,0.018361194847903536,50,1.0,19.0
