,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
108,1,8.0,108,fakat,,,107,NA,8.0
109,1,8.0,109,en,,,108,NA,8.0
110,1,8.0,110,üst,,,109,NA,8.0
111,1,8.0,111,düzey,,,110,NA,8.0
112,1,8.0,112,keşiş,,,111,NA,8.0
113,1,8.0,113,olarak,,,112,NA,8.0
114,1,8.0,114,seremonilerini,,,113,NA,8.0
115,1,8.0,115,kendisi,,,114,NA,8.0
116,1,8.0,116,gerçekleştirdi.,1065.0,1.0,115,5.0,8.0
117,1,9.0,117,janus,310.0,0.041521564425395126,116,2.0,9.0
118,1,9.0,118,barbarlık,856.0,0.11465309402625234,117,3.0,9.0
119,1,9.0,119,ve,267.0,0.03576212161800161,118,1.0,9.0
120,1,9.0,120,"medeniyet,",956.0,0.1280471470667024,119,4.0,9.0
121,1,9.0,121,kırsal,1454.0,0.1947495312081436,120,7.0,9.0
122,1,9.0,122,ve,,,121,NA,9.0
123,1,9.0,123,kentsel,465.0,0.062282346638092685,122,2.0,9.0
124,1,9.0,124,"alan,",371.0,0.04969193678006965,123,2.0,9.0
125,1,9.0,125,gençlik,556.0,0.07447093490490223,124,3.0,9.0
126,1,9.0,126,ve,,,125,NA,9.0
127,1,9.0,127,yetişkinlik,635.0,0.08505223680685775,126,3.0,9.0
128,1,9.0,128,arasındaki,478.0,0.0640235735333512,127,3.0,9.0
129,1,9.0,129,orta,,,128,NA,9.0
130,1,9.0,130,yeri,227.0,0.03040450040182159,129,1.0,9.0
131,1,9.0,131,temsil,588.0,0.07875703187784623,130,3.0,9.0
132,1,9.0,132,etti.,303.0,0.040583980712563625,131,2.0,9.0
133,1,10.0,133,antik,469.0,0.08043217286914765,132,3.0,10.0
134,1,10.0,134,yunanlıların,702.0,0.12039101354827646,133,5.0,10.0
135,1,10.0,135,"janus’a,",589.0,0.10101183330475047,134,4.0,10.0
136,1,10.0,136,ki,182.0,0.031212484993997598,135,1.0,10.0
137,1,10.0,137,romalılar,1089.0,0.18676041845309552,136,7.0,10.0
138,1,10.0,138,belirgin,376.0,0.06448293603155549,137,1.0,10.0
139,1,10.0,139,olarak,189.0,0.03241296518607443,138,1.0,10.0
140,1,10.0,140,kendilerine,200.0,0.034299434059338024,139,1.0,10.0
141,1,10.0,141,ait,218.0,0.03738638312467844,140,1.0,10.0
142,1,10.0,142,olduğunu,530.0,0.09089350025724575,141,2.0,10.0
143,1,10.0,143,iddia,175.0,0.030012004801920768,142,1.0,10.0
144,1,10.0,144,"etmişlerdir,",415.0,0.0711713256731264,143,3.0,10.0
145,1,10.0,145,eşdeğeri,462.0,0.07923169267707082,144,2.0,10.0
146,1,10.0,146,yoktu.,235.0,0.040301835019722176,145,2.0,10.0
147,2,1.0,1,shaka,1047.0,0.1280420692185398,0,3.0,11.0
148,2,1.0,2,"işareti,",1491.0,0.18234071175247646,1,6.0,11.0
149,2,1.0,3,daha,927.0,0.11336676042558395,2,5.0,11.0
150,2,1.0,4,çok,319.0,0.039011862541274304,3,2.0,11.0
151,2,1.0,5,hawaii,277.0,0.033875504463739756,4,1.0,11.0
152,2,1.0,6,ve,154.0,0.01883331295096001,5,1.0,11.0
153,2,1.0,7,sörf,216.0,0.026415555827320532,6,1.0,11.0
154,2,1.0,8,kültürüyle,1219.0,0.1490766784884432,7,6.0,11.0
155,2,1.0,9,ilişkilendirilen,733.0,0.089641677876972,8,4.0,11.0
156,2,1.0,10,bir,607.0,0.07423260364436834,9,3.0,11.0
157,2,1.0,11,el,146.0,0.01785495903142962,10,1.0,11.0
158,2,1.0,12,hareketidir.,1041.0,0.12730830377889202,11,6.0,11.0
159,2,2.0,13,bu,,,12,NA,12.0
160,2,2.0,14,"hareket,",391.0,0.03329926758644183,13,2.0,12.0
161,2,2.0,15,baş,205.0,0.017458695281894056,14,1.0,12.0
162,2,2.0,16,parmak,225.0,0.019161982626469086,15,1.0,12.0
163,2,2.0,17,ve,,,16,NA,12.0
164,2,2.0,18,serçe,202.0,0.0172032021802078,17,1.0,12.0
165,2,2.0,19,parmak,727.0,0.06191449497530233,18,3.0,12.0
166,2,2.0,20,açık;,735.0,0.06259580991313235,19,5.0,12.0
167,2,2.0,21,diğer,627.0,0.05339805825242718,20,3.0,12.0
168,2,2.0,22,üç,69.0,0.005876341338783853,21,1.0,12.0
169,2,2.0,23,parmağın,1231.0,0.10483733605859308,22,5.0,12.0
170,2,2.0,24,kapalı,968.0,0.08243910747743144,23,5.0,12.0
171,2,2.0,25,ve,519.0,0.04420030659172202,24,3.0,12.0
172,2,2.0,26,kıvrılmış,881.0,0.07502980752853006,25,4.0,12.0
173,2,2.0,27,durumda,423.0,0.03602452733776188,26,2.0,12.0
174,2,2.0,28,bulunması,980.0,0.08346107988417646,27,3.0,12.0
175,2,2.0,29,ve,249.0,0.02120592743995912,28,1.0,12.0
176,2,2.0,30,elin,315.0,0.02682677567705672,29,1.0,12.0
177,2,2.0,31,kendi,796.0,0.06779083631408618,30,4.0,12.0
178,2,2.0,32,ekseninde,871.0,0.07417816385624255,31,4.0,12.0
179,2,2.0,33,ileri,413.0,0.035172883665474365,32,3.0,12.0
180,2,2.0,34,geri,69.0,0.005876341338783853,33,1.0,12.0
181,2,2.0,35,oynatılmasıyla,410.0,0.03491739056378811,34,2.0,12.0
182,2,2.0,36,oluşur.,436.0,0.03713166411173565,35,3.0,12.0
183,2,3.0,37,shaka,,,36,NA,13.0
184,2,3.0,38,"işareti,",481.0,0.06638145183549544,37,3.0,13.0
185,2,3.0,39,altmışlarda,417.0,0.057548992547612476,38,2.0,13.0
186,2,3.0,40,hawaii’yi,816.0,0.11261385592050786,39,4.0,13.0
187,2,3.0,41,ziyaret,172.0,0.02373723433618548,40,1.0,13.0
188,2,3.0,42,eden,,,41,NA,13.0
189,2,3.0,43,sörfçülerin,762.0,0.10516146839635661,42,4.0,13.0
190,2,3.0,44,benimseyip,540.0,0.07452387524151256,43,3.0,13.0
191,2,3.0,45,kendi,215.0,0.02967154292023185,44,1.0,13.0
192,2,3.0,46,kültürlerinin,1429.0,0.19721225503726195,45,8.0,13.0
193,2,3.0,47,bir,340.0,0.046922439966878275,46,2.0,13.0
194,2,3.0,48,parçası,744.0,0.10267733922163952,47,4.0,13.0
195,2,3.0,49,haline,211.0,0.029119514214739167,48,1.0,13.0
196,2,3.0,50,getirmesiyle,397.0,0.05478884902014905,49,2.0,13.0
197,2,3.0,51,dünyaya,191.0,0.02635937068727574,50,1.0,13.0
198,2,3.0,52,yayılmıştır.,531.0,0.07328181065415401,51,3.0,13.0
199,2,4.0,53,çoğunlukla,531.0,0.1044042469524184,52,3.0,14.0
200,2,4.0,54,"selamlamak,",557.0,0.10951631930790405,53,3.0,14.0
201,2,4.0,55,teşekkür,697.0,0.13704286276051908,54,3.0,14.0
202,2,4.0,56,"etmek,",498.0,0.09791584742430201,55,3.0,14.0
203,2,4.0,57,onaylamak,328.0,0.06449075894612662,56,2.0,14.0
204,2,4.0,58,ve,230.0,0.04522217852929611,57,1.0,14.0
205,2,4.0,59,hatta,235.0,0.0462052693668895,58,1.0,14.0
206,2,4.0,60,övgü,607.0,0.11934722768383799,59,3.0,14.0
207,2,4.0,61,ifade,566.0,0.11128588281557215,60,3.0,14.0
208,2,4.0,62,etmek,219.0,0.04305937868659064,61,1.0,14.0
209,2,4.0,63,için,442.0,0.086905230043256,62,2.0,14.0
210,2,4.0,64,kullanılır.,176.0,0.03460479748328746,63,1.0,14.0
211,2,5.0,65,hawaii,495.0,0.05388634879163945,64,2.0,15.0
212,2,5.0,66,sakinleri,264.0,0.028739386022207707,65,1.0,15.0
213,2,5.0,67,bu,,,66,NA,15.0
214,2,5.0,68,el,215.0,0.023405181798388852,67,1.0,15.0
215,2,5.0,69,hareketini,338.0,0.03679512301328108,68,2.0,15.0
216,2,5.0,70,komşu,740.0,0.08055736991073373,69,4.0,15.0
217,2,5.0,71,ülkeler,367.0,0.03995210102329632,70,2.0,15.0
218,2,5.0,72,ve,551.0,0.05998258219028957,71,3.0,15.0
219,2,5.0,73,sınırdaki,668.0,0.07271935554104071,72,5.0,15.0
220,2,5.0,74,çeşitli,316.0,0.034400174178097105,73,2.0,15.0
221,2,5.0,75,etnik,317.0,0.03450903548878728,74,2.0,15.0
222,2,5.0,76,kültürlerle,593.0,0.06455475723927716,75,3.0,15.0
223,2,5.0,77,iletişimlerinde,846.0,0.09209666884389288,76,3.0,15.0
224,2,5.0,78,"dostluk,",157.0,0.017091225778358372,77,1.0,15.0
225,2,5.0,79,anlayış,424.0,0.04615719573263662,78,2.0,15.0
226,2,5.0,80,ve,,,79,NA,15.0
227,2,5.0,81,merhamet,468.0,0.05094709340300457,80,2.0,15.0
228,2,5.0,82,kavramı,678.0,0.07380796864794252,81,3.0,15.0
229,2,5.0,83,olan,277.0,0.030154583061180056,82,1.0,15.0
230,2,5.0,84,“aloha,315.0,0.03429131286740692,83,1.0,15.0
231,2,5.0,85,ruhu”nu,362.0,0.039407794469845416,84,2.0,15.0
232,2,5.0,86,yaymak,208.0,0.022643152623557587,85,1.0,15.0
233,2,5.0,87,için,91.0,0.009906379272806444,86,1.0,15.0
234,2,5.0,88,kullanır.,496.0,0.05399521010232963,87,3.0,15.0
235,2,6.0,89,aynı,356.0,0.05908713692946058,88,2.0,16.0
236,2,6.0,90,zamanda,172.0,0.028547717842323652,89,1.0,16.0
237,2,6.0,91,birbirlerinin,1143.0,0.18970954356846473,90,6.0,16.0
238,2,6.0,92,dillerini,543.0,0.09012448132780083,91,3.0,16.0
239,2,6.0,93,tercüme,428.0,0.07103734439834025,92,3.0,16.0
240,2,6.0,94,etmek,780.0,0.12946058091286308,93,3.0,16.0
241,2,6.0,95,yerine,223.0,0.03701244813278008,94,1.0,16.0
242,2,6.0,96,ortak,179.0,0.02970954356846473,95,1.0,16.0
243,2,6.0,97,bir,196.0,0.03253112033195021,96,1.0,16.0
244,2,6.0,98,yerde,377.0,0.06257261410788381,97,2.0,16.0
245,2,6.0,99,buluşmak,265.0,0.04398340248962656,98,1.0,16.0
246,2,6.0,100,için,469.0,0.07784232365145229,99,2.0,16.0
247,2,6.0,101,bu,299.0,0.04962655601659751,100,1.0,16.0
248,2,6.0,102,işareti,595.0,0.0987551867219917,101,3.0,16.0
249,2,6.0,103,seçtiler.,,,102,NA,16.0
250,2,7.0,104,i̇şaretin,,,103,NA,17.0
251,2,7.0,105,tam,,,104,NA,17.0
252,2,7.0,106,kökeni,355.0,0.03896388980353419,105,2.0,17.0
253,2,7.0,107,bilinmese,370.0,0.04061025134452859,106,2.0,17.0
254,2,7.0,108,de,192.0,0.02107342772472835,107,1.0,17.0
255,2,7.0,109,bazıları,,,108,NA,17.0
256,2,7.0,110,kökeninin,,,109,NA,17.0
257,2,7.0,111,i̇spanyol,,,110,NA,17.0
258,2,7.0,112,göçmenlerin,,,111,NA,17.0
259,2,7.0,113,hawaii’de,,,112,NA,17.0
260,2,7.0,114,tanıştıkları,,,113,NA,17.0
261,2,7.0,115,yerlilere,901.0,0.09889144989573044,114,4.0,17.0
262,2,7.0,116,bu,,,115,NA,17.0
263,2,7.0,117,işareti,1070.0,0.11744045659093404,116,5.0,17.0
264,2,7.0,118,arkadaşça,742.0,0.08144001756118976,117,4.0,17.0
265,2,7.0,119,içki,296.0,0.03248820107562287,118,1.0,17.0
266,2,7.0,120,içmeyi,431.0,0.04730545494457249,119,3.0,17.0
267,2,7.0,121,teklif,445.0,0.048842059049500605,120,2.0,17.0
268,2,7.0,122,etmek,224.0,0.024585665678849743,121,1.0,17.0
269,2,7.0,123,"için,",219.0,0.024036878498518273,122,1.0,17.0
270,2,7.0,124,baş,186.0,0.02041488310833059,123,1.0,17.0
271,2,7.0,125,parmağı,168.0,0.018439249259137307,124,1.0,17.0
272,2,7.0,126,ağıza,339.0,0.037207770826473495,125,1.0,17.0
273,2,7.0,127,doğru,206.0,0.02261003182965646,126,1.0,17.0
274,2,7.0,128,"götürerek,",374.0,0.041049281088793764,127,2.0,17.0
275,2,7.0,129,kullanmasından,1427.0,0.1566238612666008,128,5.0,17.0
276,2,7.0,130,yayıldığını,744.0,0.08165953243332236,129,4.0,17.0
277,2,7.0,131,düşünmektedir.,422.0,0.046317638019975856,130,2.0,17.0
278,5,1.0,1,dünya,181.0,0.038242129727445597,0,1.0,18.0
279,5,1.0,2,sağlık,363.0,0.0766955419395732,1,2.0,18.0
280,5,1.0,3,örgütü,164.0,0.034650327487851254,2,1.0,18.0
281,5,1.0,4,anayasası'nın,644.0,0.13606592013522079,3,4.0,18.0
282,5,1.0,5,yürürlüğe,764.0,0.16141981829706317,4,4.0,18.0
283,5,1.0,6,girdiği,208.0,0.04394675681386013,5,1.0,18.0
284,5,1.0,7,tarih,336.0,0.07099091485315867,6,2.0,18.0
285,5,1.0,8,olan,109.0,0.023029790830340166,7,1.0,18.0
286,5,1.0,9,7,147.0,0.03105852524825692,8,1.0,18.0
287,5,1.0,10,"nisan,",189.0,0.03993238960490175,9,1.0,18.0
288,5,1.0,11,dünya,448.0,0.0946545531375449,10,2.0,18.0
289,5,1.0,12,sağlık,178.0,0.03760828227339953,11,1.0,18.0
290,5,1.0,13,günü,260.0,0.054933446017325166,12,1.0,18.0
291,5,1.0,14,olarak,238.0,0.050285231354320725,13,1.0,18.0
292,5,1.0,15,kutlanmaktadır.,504.0,0.106486372279738,14,3.0,18.0
293,5,2.0,16,bütün,536.0,0.032115038945476335,15,3.0,19.0
294,5,2.0,17,dünya,354.0,0.021210305572198922,16,2.0,19.0
295,5,2.0,18,ülkelerinin,1153.0,0.06908328340323547,17,7.0,19.0
296,5,2.0,19,daha,466.0,0.02792091072498502,18,2.0,19.0
297,5,2.0,20,sağlıklı,436.0,0.026123427201917317,19,2.0,19.0
298,5,2.0,21,koşullarda,1095.0,0.06560814859197124,20,4.0,19.0
299,5,2.0,22,yaşaması,1257.0,0.07531455961653685,21,6.0,19.0
300,5,2.0,23,ve,554.0,0.033193529059316954,22,3.0,19.0
301,5,2.0,24,sağlıklı,1403.0,0.08406231276213301,23,7.0,19.0
302,5,2.0,25,toplumlar,1186.0,0.07106051527860995,24,5.0,19.0
303,5,2.0,26,yaratılması,1278.0,0.07657279808268425,25,7.0,19.0
304,5,2.0,27,için,422.0,0.02528460155781905,26,2.0,19.0
305,5,2.0,28,kurulan,467.0,0.027980826842420613,27,2.0,19.0
306,5,2.0,29,örgüt,173.0,0.0103654883163571,28,2.0,19.0
307,5,2.0,30,her,,,29,NA,19.0
308,5,2.0,31,yıl,550.0,0.0329538645895746,30,3.0,19.0
309,5,2.0,32,seçmiş,621.0,0.0372079089275015,31,3.0,19.0
310,5,2.0,33,olduğu,487.0,0.029179149191132413,32,2.0,19.0
311,5,2.0,34,bir,,,33,NA,19.0
312,5,2.0,35,tema,527.0,0.03157579388855602,34,2.0,19.0
313,5,2.0,36,ile,474.0,0.028400239664469744,35,2.0,19.0
314,5,2.0,37,dünya,243.0,0.014559616536848412,36,1.0,19.0
315,5,2.0,38,sağlığını,348.0,0.02085080886758538,37,2.0,19.0
316,5,2.0,39,tehdit,460.0,0.02756141402037148,38,2.0,19.0
317,5,2.0,40,eden,,,39,NA,19.0
318,5,2.0,41,unsurlara,543.0,0.032534451767525466,40,2.0,19.0
319,5,2.0,42,farkındalık,539.0,0.0322947872977831,41,2.0,19.0
320,5,2.0,43,yaratmayı,591.0,0.035410425404433794,42,3.0,19.0
321,5,2.0,44,hedefliyor.,527.0,0.03157579388855602,43,3.0,19.0
322,5,3.0,45,"bedenen,",432.0,0.045368620037807186,44,2.0,20.0
323,5,3.0,46,ruhen,354.0,0.037177063642092,45,1.0,20.0
324,5,3.0,47,ve,236.0,0.024784709094728,46,2.0,20.0
325,5,3.0,48,sosyal,665.0,0.06983826927116152,47,2.0,20.0
326,5,3.0,49,yönden,599.0,0.06290695232094098,48,3.0,20.0
327,5,3.0,50,tam,,,49,NA,20.0
328,5,3.0,51,bir,224.0,0.023524469649233354,50,1.0,20.0
329,5,3.0,52,iyilik,204.0,0.02142407057340895,51,1.0,20.0
330,5,3.0,53,hali,209.0,0.02194917034236505,52,1.0,20.0
331,5,3.0,54,olarak,261.0,0.027410207939508508,53,1.0,20.0
332,5,3.0,55,tanımlanan,594.0,0.062381852551984876,54,4.0,20.0
333,5,3.0,56,sağlık,175.0,0.01837849191346356,55,1.0,20.0
334,5,3.0,57,kavramının,582.0,0.06112161310649023,56,2.0,20.0
335,5,3.0,58,hayatımızda,533.0,0.055975635370720436,57,3.0,20.0
336,5,3.0,59,hiçbir,674.0,0.07078344885528251,58,4.0,20.0
337,5,3.0,60,kavramın,601.0,0.06311699222852342,59,3.0,20.0
338,5,3.0,61,yerine,178.0,0.018693551774837218,60,2.0,20.0
339,5,3.0,62,geçemeyecek,636.0,0.06679269061121614,61,4.0,20.0
340,5,3.0,63,kadar,524.0,0.05503045578659945,62,2.0,20.0
341,5,3.0,64,önemli,542.0,0.05692081495484142,63,4.0,20.0
342,5,3.0,65,olduğu,223.0,0.023419449695442133,64,2.0,20.0
343,5,3.0,66,vurgulanıyor.,1076.0,0.11300147027935308,65,5.0,20.0
344,5,4.0,67,örneğin,406.0,0.07788221753309035,66,2.0,21.0
345,5,4.0,68,örgüt,182.0,0.034912718204488775,67,1.0,21.0
346,5,4.0,69,bu,,,68,NA,21.0
347,5,4.0,70,yılki,151.0,0.028966046422405526,69,1.0,21.0
348,5,4.0,71,dünya,446.0,0.08555534241319777,70,1.0,21.0
349,5,4.0,72,sağlık,285.0,0.05467101477076539,71,2.0,21.0
350,5,4.0,73,günü,260.0,0.04987531172069826,72,1.0,21.0
351,5,4.0,74,temasını,346.0,0.06637253021292921,73,2.0,21.0
352,5,4.0,75,“evrensel,337.0,0.06464607711490504,74,1.0,21.0
353,5,4.0,76,sağlık,216.0,0.04143487435258009,75,1.0,21.0
354,5,4.0,77,kapsamı;,651.0,0.12488010742374832,76,5.0,21.0
355,5,4.0,78,"herkes,",230.0,0.04412046806061769,77,1.0,21.0
356,5,4.0,79,her,209.0,0.040092077498561286,78,1.0,21.0
357,5,4.0,80,yerde”,754.0,0.14463840399002495,79,4.0,21.0
358,5,4.0,81,olarak,176.0,0.033761749472472666,80,1.0,21.0
359,5,4.0,82,belirledi.,564.0,0.10819106080951467,81,2.0,21.0
360,5,5.0,83,“herkes,435.0,0.13705103969754254,82,2.0,22.0
361,5,5.0,84,i̇çin,,,83,NA,22.0
362,5,5.0,85,sağlık”,710.0,0.2236925015752993,84,3.0,22.0
363,5,5.0,86,sloganı,786.0,0.24763705103969755,85,4.0,22.0
364,5,5.0,87,ile,,,86,NA,22.0
365,5,5.0,88,yürütülecek,615.0,0.1937618147448015,87,4.0,22.0
366,5,5.0,89,"kampanya,",,,88,NA,22.0
367,5,5.0,90,tüm,,,89,NA,22.0
368,5,5.0,91,bireylerin,,,90,NA,22.0
369,5,5.0,92,maddi,96.0,0.030245746691871456,91,1.0,22.0
370,5,5.0,93,sıkıntıyla,,,92,NA,22.0
371,5,5.0,94,karşı,,,93,NA,22.0
372,5,5.0,95,karşıya,,,94,NA,22.0
373,5,5.0,96,"kalmadan,",,,95,NA,22.0
374,5,5.0,97,ihtiyaç,,,96,NA,22.0
375,5,5.0,98,duydukları,,,97,NA,22.0
376,5,5.0,99,sağlık,,,98,NA,22.0
377,5,5.0,100,hizmetlerini,,,99,NA,22.0
378,5,5.0,101,almaları,,,100,NA,22.0
379,5,5.0,102,anlamına,481.0,0.15154379332073095,101,3.0,22.0
380,5,5.0,103,gelir.,51.0,0.01606805293005671,102,1.0,22.0
381,5,6.0,104,bunun,745.0,0.13533151680290645,103,4.0,23.0
382,5,6.0,105,anlamı,667.0,0.12116257947320618,104,3.0,23.0
383,5,6.0,106,"ise,",182.0,0.03306085376930064,105,1.0,23.0
384,5,6.0,107,sağlığın,192.0,0.03487738419618529,106,1.0,23.0
