,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
69,1,5.0,69,gott,160.0,0.031853474019510254,68,1.0,5.0
70,1,5.0,70,der,,,69,NA,5.0
71,1,5.0,71,tore,230.0,0.04578936890304599,70,1.0,5.0
72,1,5.0,72,wurde,252.0,0.050169221580728646,71,1.0,5.0
73,1,5.0,73,er,,,72,NA,5.0
74,1,5.0,74,außerdem,350.0,0.06967947441767867,73,2.0,5.0
75,1,5.0,75,mit,191.0,0.03802508461079036,74,1.0,5.0
76,1,5.0,76,dem,,,75,NA,5.0
77,1,5.0,77,betreten,650.0,0.1294047382042604,76,3.0,5.0
78,1,5.0,78,und,426.0,0.08480987457694605,77,3.0,5.0
79,1,5.0,79,verlassen,574.0,0.11427433804499303,78,3.0,5.0
80,1,5.0,80,von,136.0,0.027075452916583715,79,1.0,5.0
81,1,5.0,81,haustüren,619.0,0.12323312761298029,80,3.0,5.0
82,1,5.0,82,in,84.0,0.016723073860242882,81,1.0,5.0
83,1,5.0,83,verbindung,559.0,0.11128807485566394,82,4.0,5.0
84,1,5.0,84,gebracht.,474.0,0.09436591678279913,83,2.0,5.0
85,1,6.0,85,janus,362.0,0.06164850136239782,84,2.0,6.0
86,1,6.0,86,symbolisierte,1036.0,0.17643051771117166,85,7.0,6.0
87,1,6.0,87,häufig,286.0,0.048705722070844684,86,2.0,6.0
88,1,6.0,88,veränderungen,246.0,0.04189373297002725,87,1.0,6.0
89,1,6.0,89,und,,,88,NA,6.0
90,1,6.0,90,"übergänge,",481.0,0.0819141689373297,89,3.0,6.0
91,1,6.0,91,wie,,,90,NA,6.0
92,1,6.0,92,den,217.0,0.0369550408719346,91,1.0,6.0
93,1,6.0,93,wechsel,230.0,0.039168937329700275,92,1.0,6.0
94,1,6.0,94,von,,,93,NA,6.0
95,1,6.0,95,einer,362.0,0.06164850136239782,94,2.0,6.0
96,1,6.0,96,bedingung,502.0,0.08549046321525886,95,3.0,6.0
97,1,6.0,97,zur,,,96,NA,6.0
98,1,6.0,98,"anderen,",252.0,0.042915531335149866,97,1.0,6.0
99,1,6.0,99,von,,,98,NA,6.0
100,1,6.0,100,einer,191.0,0.03252724795640327,99,1.0,6.0
101,1,6.0,101,perspektive,170.0,0.028950953678474115,100,1.0,6.0
102,1,6.0,102,zur,,,101,NA,6.0
103,1,6.0,103,anderen,151.0,0.025715258855585833,102,1.0,6.0
104,1,6.0,104,und,,,103,NA,6.0
105,1,6.0,105,das,241.0,0.04104223433242507,104,1.0,6.0
106,1,6.0,106,heranwachsen,231.0,0.039339237057220706,105,1.0,6.0
107,1,6.0,107,junger,316.0,0.05381471389645776,106,2.0,6.0
108,1,6.0,108,menschen,148.0,0.025204359673024524,107,1.0,6.0
109,1,6.0,109,zum,,,108,NA,6.0
110,1,6.0,110,erwachsenenalter.,450.0,0.07663487738419618,109,3.0,6.0
111,1,7.0,111,deswegen,243.0,0.06601466992665037,110,1.0,7.0
112,1,7.0,112,wurde,264.0,0.07171964140179299,111,1.0,7.0
113,1,7.0,113,janus,141.0,0.03830480847595762,112,1.0,7.0
114,1,7.0,114,zu,,,113,NA,7.0
115,1,7.0,115,beginn,215.0,0.05840804129312687,114,1.0,7.0
116,1,7.0,116,der,,,115,NA,7.0
117,1,7.0,117,saat,191.0,0.05188807389296387,116,1.0,7.0
118,1,7.0,118,,191.0,0.05188807389296387,117,1.0,7.0
119,1,7.0,118,und,,,118,NA,7.0
120,1,7.0,119,erntezeit,490.0,0.13311600108666125,119,2.0,7.0
121,1,7.0,120,"verehrt,",264.0,0.07171964140179299,120,1.0,7.0
122,1,7.0,121,genauso,234.0,0.06356968215158924,121,1.0,7.0
123,1,7.0,122,wie,155.0,0.04210812279271937,122,1.0,7.0
124,1,7.0,123,zu,,,123,NA,7.0
125,1,7.0,124,"hochzeiten,",473.0,0.1284976908448791,124,3.0,7.0
126,1,7.0,125,todesfällen,266.0,0.07226297201847325,125,1.0,7.0
127,1,7.0,126,und,,,126,NA,7.0
128,1,7.0,127,anderen,239.0,0.06492800869328987,127,1.0,7.0
129,1,7.0,128,übergängen.,315.0,0.08557457212713937,128,2.0,7.0
130,1,8.0,129,für,,,129,NA,8.0
131,1,8.0,130,janus,308.0,0.12295409181636727,130,2.0,8.0
132,1,8.0,131,war,,,131,NA,8.0
133,1,8.0,132,kein,263.0,0.10499001996007984,132,1.0,8.0
134,1,8.0,133,spezieller,155.0,0.06187624750499002,133,1.0,8.0
135,1,8.0,134,priester,150.0,0.059880239520958084,134,1.0,8.0
136,1,8.0,135,"zuständig,",234.0,0.09341317365269461,135,1.0,8.0
137,1,8.0,136,sondern,210.0,0.08383233532934131,136,1.0,8.0
138,1,8.0,137,der,149.0,0.05948103792415169,137,1.0,8.0
139,1,8.0,138,höchste,264.0,0.10538922155688622,138,2.0,8.0
140,1,8.0,139,priester,152.0,0.06067864271457086,139,1.0,8.0
141,1,8.0,140,leitete,208.0,0.08303393213572854,140,1.0,8.0
142,1,8.0,141,die,100.0,0.03992015968063872,141,1.0,8.0
143,1,8.0,142,zeremonien,134.0,0.053493013972055886,142,1.0,8.0
144,1,8.0,143,selbst.,178.0,0.07105788423153693,143,1.0,8.0
145,1,9.0,144,janus,167.0,0.043208279430789136,144,1.0,9.0
146,1,9.0,145,stellte,161.0,0.04165588615782665,145,1.0,9.0
147,1,9.0,146,den,186.0,0.048124191461836996,146,1.0,9.0
148,1,9.0,147,mittelweg,711.0,0.18395860284605434,147,4.0,9.0
149,1,9.0,148,zwischen,484.0,0.12522639068564037,148,4.0,9.0
150,1,9.0,149,barbarei,309.0,0.07994825355756792,149,1.0,9.0
151,1,9.0,150,und,131.0,0.03389391979301423,150,1.0,9.0
152,1,9.0,151,"zivilisation,",346.0,0.08952134540750323,151,2.0,9.0
153,1,9.0,152,ländlichem,353.0,0.09133247089262614,152,2.0,9.0
154,1,9.0,153,und,,,153,NA,9.0
155,1,9.0,154,urbanem,167.0,0.043208279430789136,154,1.0,9.0
156,1,9.0,155,"leben,",312.0,0.08072445019404915,155,2.0,9.0
157,1,9.0,156,jugend,169.0,0.04372574385510996,156,1.0,9.0
158,1,9.0,157,und,,,157,NA,9.0
159,1,9.0,158,erwachsenenalter,369.0,0.09547218628719276,158,2.0,9.0
160,1,9.0,159,dar.,,,159,NA,9.0
161,1,10.0,160,die,189.0,0.05386149900256483,160,1.0,10.0
162,1,10.0,161,alten,208.0,0.05927614705044172,161,1.0,10.0
163,1,10.0,162,griechen,148.0,0.04217725847819892,162,1.0,10.0
164,1,10.0,163,hatten,211.0,0.060131091479053864,163,1.0,10.0
165,1,10.0,164,kein,170.0,0.048446850954687946,164,1.0,10.0
166,1,10.0,165,äquivalent,262.0,0.07466514676546024,165,2.0,10.0
167,1,10.0,166,zu,,,166,NA,10.0
168,1,10.0,167,"janus,",641.0,0.18267312624679397,167,3.0,10.0
169,1,10.0,168,den,164.0,0.04673696209746366,168,1.0,10.0
170,1,10.0,169,die,340.0,0.09689370190937589,169,2.0,10.0
171,1,10.0,170,römer,119.0,0.033912795668281565,170,1.0,10.0
172,1,10.0,171,ganz,183.0,0.05215161014534055,171,1.0,10.0
173,1,10.0,172,für,155.0,0.04417212881162724,172,1.0,10.0
174,1,10.0,173,sich,394.0,0.11228270162439441,173,2.0,10.0
175,1,10.0,174,beanspruchten.,325.0,0.0926189797663152,174,2.0,10.0
176,2,1.0,1,das,149.0,0.01065046461758399,0,1.0,11.0
177,2,1.0,2,wort,,,1,NA,11.0
178,2,1.0,3,"shaka,",500.0,0.035739814152966405,2,3.0,11.0
179,2,1.0,4,begleitet,586.0,0.04188706218727663,3,3.0,11.0
180,2,1.0,5,von,,,4,NA,11.0
181,2,1.0,6,einer,143.0,0.010221586847748392,5,1.0,11.0
182,2,1.0,7,typischen,327.0,0.02337383845604003,6,2.0,11.0
183,2,1.0,8,"handhaltung,",441.0,0.03152251608291637,7,2.0,11.0
184,2,1.0,9,bei,228.0,0.01629735525375268,8,1.0,11.0
185,2,1.0,10,der,139.0,0.00993566833452466,9,1.0,11.0
186,2,1.0,11,die,187.0,0.013366690493209436,10,1.0,11.0
187,2,1.0,12,geschlossene,367.0,0.02623302358827734,11,2.0,11.0
188,2,1.0,13,faust,271.0,0.019370979270907793,12,1.0,11.0
189,2,1.0,14,mit,242.0,0.017298070050035738,13,1.0,11.0
190,2,1.0,15,abgespreiztem,806.0,0.057612580414581845,14,3.0,11.0
191,2,1.0,16,daumen,,,15,NA,11.0
192,2,1.0,17,und,636.0,0.04546104360257327,16,2.0,11.0
193,2,1.0,18,kleinem,2245.0,0.16047176554681916,17,8.0,11.0
194,2,1.0,19,finger,1047.0,0.07483917083631166,18,6.0,11.0
195,2,1.0,20,gehoben,705.0,0.05039313795568263,19,3.0,11.0
196,2,1.0,21,"wird,",498.0,0.035596854896354536,20,3.0,11.0
197,2,1.0,22,ist,,,21,NA,11.0
198,2,1.0,23,eine,184.0,0.013152251608291636,22,1.0,11.0
199,2,1.0,24,ganz,787.0,0.05625446747676912,23,5.0,11.0
200,2,1.0,25,allgemein,271.0,0.019370979270907793,24,2.0,11.0
201,2,1.0,26,auf,,,25,NA,11.0
202,2,1.0,27,hawaii,315.0,0.022516082916368835,26,2.0,11.0
203,2,1.0,28,gebräuchliche,199.0,0.014224446032880629,27,1.0,11.0
204,2,1.0,29,geste,,,28,NA,11.0
205,2,1.0,30,und,282.0,0.020157255182273053,29,1.0,11.0
206,2,1.0,31,bedeutet,323.0,0.023087919942816296,30,2.0,11.0
207,2,1.0,32,etwa,117.0,0.008363116511794139,31,1.0,11.0
208,2,1.0,33,so,,,32,NA,11.0
209,2,1.0,34,viel,518.0,0.037026447462473196,33,3.0,11.0
210,2,1.0,35,wie,,,34,NA,11.0
211,2,1.0,36,„cool“,483.0,0.03452466047176555,35,3.0,11.0
212,2,1.0,37,oder,240.0,0.017155110793423873,36,2.0,11.0
213,2,1.0,38,„locker“.,754.0,0.053895639742673335,37,3.0,11.0
214,2,2.0,39,unter,480.0,0.1606425702811245,38,3.0,12.0
215,2,2.0,40,windsurfern,752.0,0.25167336010709507,39,4.0,12.0
216,2,2.0,41,ist,,,40,NA,12.0
217,2,2.0,42,das,162.0,0.05421686746987952,41,1.0,12.0
218,2,2.0,43,zeichen,155.0,0.05187416331994645,42,1.0,12.0
219,2,2.0,44,als,,,43,NA,12.0
220,2,2.0,45,gruß,195.0,0.06526104417670683,44,1.0,12.0
221,2,2.0,46,verbreitet,276.0,0.09236947791164658,45,1.0,12.0
222,2,2.0,47,und,162.0,0.05421686746987952,46,1.0,12.0
223,2,2.0,48,wird,,,47,NA,12.0
224,2,2.0,49,als,187.0,0.06258366800535475,48,1.0,12.0
225,2,2.0,50,„hang,187.0,0.06258366800535475,49,1.0,12.0
226,2,2.0,51,loose“,128.0,0.0428380187416332,50,1.0,12.0
227,2,2.0,52,bezeichnet.,304.0,0.10174029451137885,51,2.0,12.0
228,2,3.0,53,hier,185.0,0.02375144434458852,52,1.0,13.0
229,2,3.0,54,hat,,,53,NA,13.0
230,2,3.0,55,dieser,396.0,0.05084092951598408,54,3.0,13.0
231,2,3.0,56,gruß,,,55,NA,13.0
232,2,3.0,57,jedoch,304.0,0.03902940043651303,56,2.0,13.0
233,2,3.0,58,eine,,,57,NA,13.0
234,2,3.0,59,ganz,131.0,0.016818590319681602,58,1.0,13.0
235,2,3.0,60,reale,201.0,0.025805623314931313,59,1.0,13.0
236,2,3.0,61,anwendung:,173.0,0.022210810116831427,60,1.0,13.0
237,2,3.0,62,die,,,61,NA,13.0
238,2,3.0,63,abgespreizten,326.0,0.04185389652073437,62,2.0,13.0
239,2,3.0,64,finger,244.0,0.03132622929772756,63,1.0,13.0
240,2,3.0,65,stehen,468.0,0.06008473488252664,64,2.0,13.0
241,2,3.0,66,für,,,65,NA,13.0
242,2,3.0,67,den,408.0,0.05238156374374117,66,3.0,13.0
243,2,3.0,68,trapez,163.5,0.0209911413531904,67,1.0,13.0
244,2,3.0,69,,163.5,0.0209911413531904,68,1.0,13.0
245,2,3.0,69,tampen,536.0,0.0688149955064835,69,2.0,13.0
246,2,3.0,70,und,131.0,0.016818590319681602,70,1.0,13.0
247,2,3.0,71,die,153.0,0.01964308640390294,71,1.0,13.0
248,2,3.0,72,faust,268.0,0.03440749775324175,72,2.0,13.0
249,2,3.0,73,für,,,73,NA,13.0
250,2,3.0,74,den,274.0,0.0351778148671203,74,2.0,13.0
251,2,3.0,75,haken,370.0,0.04750288868917704,75,2.0,13.0
252,2,3.0,76,des,,,76,NA,13.0
253,2,3.0,77,"trapezes,",1716.0,0.22031069456926436,77,5.0,13.0
254,2,3.0,78,mit,,,78,NA,13.0
255,2,3.0,79,welchem,278.0,0.03569135960970599,79,2.0,13.0
256,2,3.0,80,sich,,,80,NA,13.0
257,2,3.0,81,der,169.0,0.021697265374245732,81,1.0,13.0
258,2,3.0,82,windsurfer,230.0,0.029528822698677622,82,1.0,13.0
259,2,3.0,83,einhängt.,501.0,0.06432147900885865,83,1.0,13.0
260,2,4.0,84,der,,,84,NA,14.0
261,2,4.0,85,exakte,432.0,0.14071661237785016,85,2.0,14.0
262,2,4.0,86,ursprung,128.0,0.04169381107491857,86,1.0,14.0
263,2,4.0,87,des,163.0,0.05309446254071661,87,1.0,14.0
264,2,4.0,88,zeichens,318.0,0.10358306188925082,88,2.0,14.0
265,2,4.0,89,ist,121.0,0.039413680781758956,89,1.0,14.0
266,2,4.0,90,letztlich,344.0,0.11205211726384365,90,2.0,14.0
267,2,4.0,91,nicht,198.0,0.06449511400651466,91,1.0,14.0
268,2,4.0,92,"gesichert,",461.0,0.1501628664495114,92,1.0,14.0
269,2,4.0,93,doch,178.0,0.057980456026058634,93,1.0,14.0
270,2,4.0,94,existieren,197.0,0.06416938110749186,94,1.0,14.0
271,2,4.0,95,eine,287.0,0.09348534201954398,95,1.0,14.0
272,2,4.0,96,reihe,,,96,NA,14.0
273,2,4.0,97,von,,,97,NA,14.0
274,2,4.0,98,theorien.,243.0,0.07915309446254072,98,1.0,14.0
275,2,5.0,99,nach,167.0,0.028977962866562554,99,1.0,15.0
276,2,5.0,100,recherche,665.0,0.11539128925906646,100,4.0,15.0
277,2,5.0,101,einer,186.0,0.032274856845393024,101,1.0,15.0
278,2,5.0,102,zeitung,600.0,0.10411244143675169,102,2.0,15.0
279,2,5.0,103,geht,243.0,0.042165538781884435,103,1.0,15.0
280,2,5.0,104,das,,,104,NA,15.0
281,2,5.0,105,handzeichen,337.0,0.058476487940308866,105,2.0,15.0
282,2,5.0,106,auf,,,106,NA,15.0
283,2,5.0,107,einen,212.0,0.03678639597431893,107,1.0,15.0
284,2,5.0,108,berühmten,267.0,0.0463300364393545,108,2.0,15.0
285,2,5.0,109,hawaiianer,235.0,0.04077737289606108,109,1.0,15.0
286,2,5.0,110,"zurück,",485.0,0.08415755682804095,110,3.0,15.0
287,2,5.0,111,dem,188.0,0.03262189831684886,111,1.0,15.0
288,2,5.0,112,an,399.0,0.06923477355543987,112,1.0,15.0
289,2,5.0,113,einer,349.0,0.0605587367690439,113,2.0,15.0
290,2,5.0,114,hand,,,114,NA,15.0
291,2,5.0,115,drei,142.0,0.024639944473364567,115,1.0,15.0
292,2,5.0,116,finger,234.0,0.04060385216033316,116,1.0,15.0
293,2,5.0,117,fehlten.,1054.0,0.18289085545722714,117,3.0,15.0
294,2,6.0,118,woher,247.0,0.13791178112786154,118,1.0,16.0
295,2,6.0,119,aber,173.0,0.09659408151870463,119,1.0,16.0
296,2,6.0,120,der,90.0,0.05025125628140704,120,1.0,16.0
297,2,6.0,121,begleitende,525.0,0.2931323283082077,121,3.0,16.0
298,2,6.0,122,name,130.0,0.07258514796203239,122,1.0,16.0
299,2,6.0,123,shaka,,,123,NA,16.0
300,2,6.0,124,rührt,155.0,0.08654383026242322,124,1.0,16.0
301,2,6.0,125,ist,155.0,0.08654383026242322,125,1.0,16.0
302,2,6.0,126,ungeklärt.,316.0,0.17643774427694026,126,2.0,16.0
303,2,7.0,127,auch,268.0,0.19378163412870572,127,2.0,17.0
304,2,7.0,128,von,,,128,NA,17.0
305,2,7.0,129,prominenten,358.0,0.2588575560375994,129,2.0,17.0
306,2,7.0,130,wird,,,130,NA,17.0
307,2,7.0,131,der,147.0,0.10629067245119306,131,1.0,17.0
308,2,7.0,132,gruß,142.0,0.10267534345625452,132,1.0,17.0
309,2,7.0,133,häufig,164.0,0.11858279103398409,133,1.0,17.0
310,2,7.0,134,verwendet.,304.0,0.2198120028922632,134,2.0,17.0
311,2,8.0,135,bekannte,306.0,0.07275320970042796,135,1.0,18.0
312,2,8.0,136,"schauspieler,",932.0,0.2215882073228721,136,5.0,18.0
313,2,8.0,137,musiker,365.0,0.08678078934854969,137,1.0,18.0
314,2,8.0,138,und,143.0,0.03399904897765098,138,1.0,18.0
315,2,8.0,139,politiker,162.0,0.03851640513552068,139,1.0,18.0
316,2,8.0,140,verwenden,160.0,0.038040893961008085,140,1.0,18.0
317,2,8.0,141,ihn,,,141,NA,18.0
318,2,8.0,142,und,170.0,0.04041844983357109,142,1.0,18.0
319,2,8.0,143,selbst,246.0,0.05848787446504993,143,1.0,18.0
320,2,8.0,144,der,,,144,NA,18.0
321,2,8.0,145,brasilianische,330.0,0.07845934379457917,145,2.0,18.0
322,2,8.0,146,weltfußballer,316.0,0.07513076557299096,146,2.0,18.0
323,2,8.0,147,ronaldinho,240.0,0.05706134094151213,147,1.0,18.0
324,2,8.0,148,nutzte,124.0,0.029481692819781264,148,1.0,18.0
325,2,8.0,149,diese,278.0,0.06609605325725154,149,1.0,18.0
326,2,8.0,150,geste,,,150,NA,18.0
327,2,8.0,151,oft,175.0,0.041607227769852595,151,1.0,18.0
328,2,8.0,152,beim,151.0,0.03590109367570138,152,1.0,18.0
329,2,8.0,153,torjubel.,108.0,0.025677603423680456,153,1.0,18.0
330,2,9.0,154,er,195.0,0.0885558583106267,154,1.0,19.0
331,2,9.0,155,schwenkte,129.0,0.05858310626702997,155,1.0,19.0
332,2,9.0,156,jedoch,415.0,0.18846503178928248,156,3.0,19.0
333,2,9.0,157,seine,135.0,0.06130790190735695,157,1.0,19.0
334,2,9.0,158,beiden,309.0,0.14032697547683923,158,2.0,19.0
335,2,9.0,159,hände,374.0,0.16984559491371481,159,2.0,19.0
336,2,9.0,160,noch,307.0,0.13941871026339692,160,1.0,19.0
337,2,9.0,161,zusätzlich.,338.0,0.15349682107175294,161,2.0,19.0
338,3,1.0,1,im,157.0,0.024424393279402615,0,1.0,20.0
339,3,1.0,2,leistungssport,1053.0,0.16381456129433727,1,6.0,20.0
340,3,1.0,3,ist,231.0,0.03593652769135034,2,1.0,20.0
341,3,1.0,4,doping,472.0,0.07342874922215308,3,2.0,20.0
342,3,1.0,5,die,382.0,0.05942750466708152,4,3.0,20.0
343,3,1.0,6,nutzung,662.0,0.1029869321717486,5,4.0,20.0
344,3,1.0,7,verbotener,663.0,0.10314250155569384,6,4.0,20.0
345,3,1.0,8,leistungssteigernder,1048.0,0.16303671437461106,7,6.0,20.0
346,3,1.0,9,substanzen,430.0,0.06689483509645301,8,2.0,20.0
347,3,1.0,10,durch,396.0,0.06160547604231487,9,2.0,20.0
348,3,1.0,11,die,,,10,NA,20.0
349,3,1.0,12,teilnehmenden,934.0,0.14530180460485376,11,5.0,20.0
350,3,1.0,13,athleten.,,,12,NA,20.0
351,3,2.0,14,der,154.0,0.04015645371577575,13,1.0,21.0
352,3,2.0,15,ausdruck,447.0,0.1165580182529335,14,3.0,21.0
353,3,2.0,16,doping,324.0,0.08448500651890482,15,2.0,21.0
354,3,2.0,17,wird,156.0,0.04067796610169491,16,1.0,21.0
355,3,2.0,18,häufig,212.0,0.05528031290743155,17,1.0,21.0
356,3,2.0,19,von,,,18,NA,21.0
357,3,2.0,20,organisationen,804.0,0.20964797913950456,19,4.0,21.0
358,3,2.0,21,"verwendet,",345.0,0.08996088657105607,20,2.0,21.0
359,3,2.0,22,die,,,21,NA,21.0
360,3,2.0,23,sportliche,591.0,0.15410691003911342,22,3.0,21.0
361,3,2.0,24,wettbewerbe,395.0,0.10299869621903521,23,2.0,21.0
362,3,2.0,25,regulieren.,407.0,0.10612777053455019,24,2.0,21.0
363,3,3.0,26,der,,,25,NA,22.0
364,3,3.0,27,gebrauch,1698.0,0.23764870538838348,26,8.0,22.0
365,3,3.0,28,von,,,27,NA,22.0
366,3,3.0,29,"medikamenten,",809.0,0.1132260321903429,28,5.0,22.0
367,3,3.0,30,um,,,29,NA,22.0
368,3,3.0,31,die,243.0,0.03400979706088174,30,1.0,22.0
369,3,3.0,32,eigene,215.0,0.030090972708187544,31,1.0,22.0
370,3,3.0,33,leistung,258.0,0.036109167249825054,32,2.0,22.0
371,3,3.0,34,zu,,,33,NA,22.0
372,3,3.0,35,"steigern,",261.0,0.036529041287613716,34,1.0,22.0
373,3,3.0,36,wird,,,35,NA,22.0
374,3,3.0,37,allgemein,331.0,0.046326102169349195,36,1.0,22.0
375,3,3.0,38,als,,,37,NA,22.0
376,3,3.0,39,unethisch,854.0,0.11952414275717285,38,4.0,22.0
377,3,3.0,40,angesehen,428.0,0.059902029391182644,39,2.0,22.0
378,3,3.0,41,und,98.0,0.01371588523442967,40,1.0,22.0
379,3,3.0,42,deswegen,230.0,0.03219034289713086,41,1.0,22.0
380,3,3.0,43,von,,,42,NA,22.0
381,3,3.0,44,den,147.0,0.020573827851644508,43,1.0,22.0
382,3,3.0,45,meisten,146.0,0.020433869839048286,44,1.0,22.0
383,3,3.0,46,internationalen,265.0,0.0370888733379986,45,2.0,22.0
384,3,3.0,47,"sportorganisationen,",309.0,0.04324702589223233,46,2.0,22.0
385,3,3.0,48,wie,,,47,NA,22.0
386,3,3.0,49,dem,155.0,0.021693491952414275,48,1.0,22.0
387,3,3.0,50,internationalen,160.0,0.02239328201539538,49,1.0,22.0
388,3,3.0,51,olympischen,184.0,0.025752274317704688,50,1.0,22.0
389,3,3.0,52,"komitee,",121.0,0.016934919524142757,51,1.0,22.0
390,3,3.0,53,verboten.,233.0,0.03261021693491952,52,1.0,22.0
391,3,4.0,54,darüber,179.0,0.04062641852019973,53,1.0,23.0
392,3,4.0,55,hinaus,173.0,0.03926463912846119,54,1.0,23.0
393,3,4.0,56,verschlimmern,457.0,0.10372219700408533,55,3.0,23.0
394,3,4.0,57,"athleten,",279.0,0.06332274171584204,56,1.0,23.0
395,3,4.0,58,die,,,57,NA,23.0
396,3,4.0,59,gezielt,297.0,0.06740807989105765,58,2.0,23.0
397,3,4.0,60,maßnahmen,174.0,0.03949160236041761,59,1.0,23.0
398,3,4.0,61,"ergreifen,",302.0,0.06854289605083977,60,2.0,23.0
399,3,4.0,62,um,,,61,NA,23.0
400,3,4.0,63,nicht,268.0,0.06082614616432138,62,1.0,23.0
401,3,4.0,64,entdeckt,171.0,0.038810712664548344,63,1.0,23.0
402,3,4.0,65,zu,,,64,NA,23.0
