,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
77,1,5.0,77,entering,656.0,0.17758527341635083,76,3.0,5.0
78,1,5.0,78,and,,,77,NA,5.0
79,1,5.0,79,exiting,271.0,0.07336220898754738,78,1.0,5.0
80,1,5.0,80,the,243.0,0.06578234975636167,79,2.0,5.0
81,1,5.0,81,doors,152.0,0.04114780725500812,80,1.0,5.0
82,1,5.0,82,of,130.0,0.03519220357336221,81,1.0,5.0
83,1,5.0,83,homes.,207.0,0.0560368164591229,82,1.0,5.0
84,1,6.0,84,janus,298.0,0.04712952712320101,83,2.0,6.0
85,1,6.0,85,frequently,389.0,0.06152142970109126,84,2.0,6.0
86,1,6.0,86,symbolized,264.0,0.04175233275343982,85,1.0,6.0
87,1,6.0,87,change,257.0,0.04064526332437134,86,1.0,6.0
88,1,6.0,88,and,,,87,NA,6.0
89,1,6.0,89,"transitions,",492.0,0.07781116558595604,88,2.0,6.0
90,1,6.0,90,such,,,89,NA,6.0
91,1,6.0,91,as,215.0,0.034002846749960465,90,1.0,6.0
92,1,6.0,92,the,,,91,NA,6.0
93,1,6.0,93,progress,213.0,0.03368654119879804,92,1.0,6.0
94,1,6.0,94,from,201.0,0.0317887078918235,93,1.0,6.0
95,1,6.0,95,one,209.0,0.03305393009647319,94,1.0,6.0
96,1,6.0,96,condition,407.0,0.06436817966155306,95,1.0,6.0
97,1,6.0,97,to,,,96,NA,6.0
98,1,6.0,98,"another,",153.0,0.024197374663925353,97,1.0,6.0
99,1,6.0,99,from,630.0,0.09963624861616321,98,4.0,6.0
100,1,6.0,100,one,361.0,0.057093151984817334,99,2.0,6.0
101,1,6.0,101,vision,,,100,NA,6.0
102,1,6.0,102,to,207.0,0.03273762454531077,101,1.0,6.0
103,1,6.0,103,"another,",145.0,0.02293215245927566,102,2.0,6.0
104,1,6.0,104,and,177.0,0.027993041277874428,103,1.0,6.0
105,1,6.0,105,the,246.0,0.03890558279297802,104,1.0,6.0
106,1,6.0,106,growth,262.0,0.0414360272022774,105,2.0,6.0
107,1,6.0,107,of,,,106,NA,6.0
108,1,6.0,108,young,191.0,0.030207180136011386,107,1.0,6.0
109,1,6.0,109,people,301.0,0.047603985449944645,108,2.0,6.0
110,1,6.0,110,into,168.0,0.026569666297643523,109,1.0,6.0
111,1,6.0,111,adulthood.,537.0,0.08492804048711054,110,3.0,6.0
112,1,7.0,112,"hence,",246.0,0.07034601086645696,111,1.0,7.0
113,1,7.0,113,janus,180.0,0.05147269087789534,112,1.0,7.0
114,1,7.0,114,was,,,113,NA,7.0
115,1,7.0,115,worshipped,774.0,0.22133257077494994,114,2.0,7.0
116,1,7.0,116,at,,,115,NA,7.0
117,1,7.0,117,the,263.0,0.0752073205604804,116,1.0,7.0
118,1,7.0,118,beginning,127.0,0.03631684300829282,117,1.0,7.0
119,1,7.0,119,of,,,118,NA,7.0
120,1,7.0,120,the,258.0,0.07377752359164999,119,1.0,7.0
121,1,7.0,121,harvest,136.0,0.03889047755218759,120,1.0,7.0
122,1,7.0,122,and,,,121,NA,7.0
123,1,7.0,123,planting,246.0,0.07034601086645696,122,1.0,7.0
124,1,7.0,124,"times,",95.0,0.027166142407778097,123,1.0,7.0
125,1,7.0,125,as,117.0,0.03345724907063197,124,1.0,7.0
126,1,7.0,126,well,,,125,NA,7.0
127,1,7.0,127,as,83.0,0.023734629682585072,126,1.0,7.0
128,1,7.0,128,at,193.0,0.05519016299685445,127,1.0,7.0
129,1,7.0,129,"marriages,",230.0,0.0657706605661996,128,1.0,7.0
130,1,7.0,130,"deaths,",137.0,0.03917643694595367,129,2.0,7.0
131,1,7.0,131,and,147.0,0.042036030883614524,130,1.0,7.0
132,1,7.0,132,other,265.0,0.07577923934801258,131,1.0,7.0
133,1,7.0,133,beginnings.,,,132,NA,7.0
134,1,8.0,134,janus,144.0,0.05975103734439834,133,1.0,8.0
135,1,8.0,135,had,144.0,0.05975103734439834,134,1.0,8.0
136,1,8.0,136,no,,,135,NA,8.0
137,1,8.0,137,specialized,159.0,0.06597510373443984,136,1.0,8.0
138,1,8.0,138,priest,257.0,0.10663900414937759,137,1.0,8.0
139,1,8.0,139,assigned,171.0,0.07095435684647303,138,1.0,8.0
140,1,8.0,140,to,,,139,NA,8.0
141,1,8.0,141,"him,",66.0,0.027385892116182572,140,2.0,8.0
142,1,8.0,142,but,,,141,NA,8.0
143,1,8.0,143,the,168.0,0.06970954356846473,142,1.0,8.0
144,1,8.0,144,high,222.0,0.09211618257261411,143,1.0,8.0
145,1,8.0,145,priest,,,144,NA,8.0
146,1,8.0,146,himself,186.0,0.07717842323651453,145,1.0,8.0
147,1,8.0,147,carried,158.0,0.06556016597510374,146,1.0,8.0
148,1,8.0,148,out,209.0,0.08672199170124481,147,1.0,8.0
149,1,8.0,149,his,241.0,0.1,148,1.0,8.0
150,1,8.0,150,ceremonies.,285.0,0.11825726141078838,149,2.0,8.0
151,1,9.0,151,janus,159.0,0.04985888993414864,150,1.0,9.0
152,1,9.0,152,represented,359.0,0.11257447475697711,151,2.0,9.0
153,1,9.0,153,the,236.0,0.0740043900909376,152,1.0,9.0
154,1,9.0,154,middle,133.0,0.04170586390718094,153,1.0,9.0
155,1,9.0,155,ground,153.0,0.04797742238946378,154,1.0,9.0
156,1,9.0,156,between,164.0,0.051426779554719346,155,1.0,9.0
157,1,9.0,157,barbarism,373.0,0.1169645656945751,156,2.0,9.0
158,1,9.0,158,and,,,157,NA,9.0
159,1,9.0,159,"civilization,",327.0,0.10253998118532455,158,2.0,9.0
160,1,9.0,160,rural,285.0,0.08936970837253057,159,1.0,9.0
161,1,9.0,161,and,,,160,NA,9.0
162,1,9.0,162,urban,284.0,0.08905613044841643,161,2.0,9.0
163,1,9.0,163,"space,",230.0,0.07212292254625274,162,1.0,9.0
164,1,9.0,164,youth,163.0,0.051113201630605204,163,1.0,9.0
165,1,9.0,165,and,,,164,NA,9.0
166,1,9.0,166,adulthood.,323.0,0.10128566948886798,165,1.0,9.0
167,1,10.0,167,the,133.0,0.05016974726518295,166,1.0,10.0
168,1,10.0,168,ancient,276.0,0.1041116559788759,167,1.0,10.0
169,1,10.0,169,greeks,,,168,NA,10.0
170,1,10.0,170,had,,,169,NA,10.0
171,1,10.0,171,no,245.0,0.09241795548849491,170,1.0,10.0
172,1,10.0,172,equivalent,127.0,0.04790645039607695,171,1.0,10.0
173,1,10.0,173,to,,,172,NA,10.0
174,1,10.0,174,"janus,",267.0,0.1007167106752169,173,1.0,10.0
175,1,10.0,175,whom,,,174,NA,10.0
176,1,10.0,176,the,158.0,0.05960015088645794,175,1.0,10.0
177,1,10.0,177,romans,241.0,0.09090909090909091,176,2.0,10.0
178,1,10.0,178,claimed,163.0,0.06148623161071294,177,1.0,10.0
179,1,10.0,179,as,,,178,NA,10.0
180,1,10.0,180,distinctively,527.0,0.1987929083364768,179,3.0,10.0
181,1,10.0,181,their,367.0,0.13843832516031687,180,2.0,10.0
182,1,10.0,182,own.,147.0,0.055450773293096944,181,1.0,10.0
183,2,1.0,1,the,314.0,0.05581230003554923,0,2.0,11.0
184,2,1.0,2,shaka,697.0,0.12388908638464273,1,3.0,11.0
185,2,1.0,3,"sign,",161.0,0.02861713473160327,2,1.0,11.0
186,2,1.0,4,sometimes,227.0,0.04034838250977604,3,1.0,11.0
187,2,1.0,5,known,171.0,0.0303945965161749,4,1.0,11.0
188,2,1.0,6,as,,,5,NA,11.0
189,2,1.0,7,"""hang",907.0,0.161215783860647,6,3.0,11.0
190,2,1.0,8,"loose"",",191.0,0.033949520085318166,7,1.0,11.0
191,2,1.0,9,is,,,8,NA,11.0
192,2,1.0,10,a,,,9,NA,11.0
193,2,1.0,11,gesture,,,10,NA,11.0
194,2,1.0,12,of,,,11,NA,11.0
195,2,1.0,13,friendly,,,12,NA,11.0
196,2,1.0,14,intent,,,13,NA,11.0
197,2,1.0,15,often,310.0,0.055101315321720586,14,1.0,11.0
198,2,1.0,16,associated,,,15,NA,11.0
199,2,1.0,17,with,427.0,0.07589761820120867,16,4.0,11.0
200,2,1.0,18,hawaii,999.0,0.177568432278706,17,5.0,11.0
201,2,1.0,19,and,626.0,0.11126910771418415,18,5.0,11.0
202,2,1.0,20,surf,257.0,0.045680767863490936,19,1.0,11.0
203,2,1.0,21,culture.,339.0,0.06025595449697831,20,2.0,11.0
204,2,2.0,22,the,,,21,NA,12.0
205,2,2.0,23,gesture,326.0,0.044885033732617374,22,1.0,12.0
206,2,2.0,24,is,216.0,0.02973977695167286,23,1.0,12.0
207,2,2.0,25,made,,,24,NA,12.0
208,2,2.0,26,by,,,25,NA,12.0
209,2,2.0,27,extending,246.0,0.033870301528294094,26,1.0,12.0
210,2,2.0,28,the,,,27,NA,12.0
211,2,2.0,29,thumb,760.0,0.10463995594107119,28,4.0,12.0
212,2,2.0,30,and,144.0,0.01982651796778191,29,1.0,12.0
213,2,2.0,31,smallest,1163.0,0.16012666942034973,30,3.0,12.0
214,2,2.0,32,finger,447.0,0.06154481619165634,31,2.0,12.0
215,2,2.0,33,while,826.0,0.1137271100096379,32,3.0,12.0
216,2,2.0,34,holding,167.0,0.022993253476524853,33,1.0,12.0
217,2,2.0,35,the,,,34,NA,12.0
218,2,2.0,36,three,,,35,NA,12.0
219,2,2.0,37,middle,122.0,0.016797466611593006,36,1.0,12.0
220,2,2.0,38,fingers,140.0,0.019275781357565743,37,1.0,12.0
221,2,2.0,39,curled,398.0,0.05479829271650833,38,3.0,12.0
222,2,2.0,40,and,,,39,NA,12.0
223,2,2.0,41,gesturing,293.0,0.04034145669833402,40,1.0,12.0
224,2,2.0,42,in,,,41,NA,12.0
225,2,2.0,43,salutation,703.0,0.09679195924549085,42,4.0,12.0
226,2,2.0,44,while,298.0,0.041029877461104224,43,1.0,12.0
227,2,2.0,45,presenting,247.0,0.03400798568084813,44,2.0,12.0
228,2,2.0,46,the,,,45,NA,12.0
229,2,2.0,47,front,309.0,0.042544403139198675,46,1.0,12.0
230,2,2.0,48,or,,,47,NA,12.0
231,2,2.0,49,back,122.0,0.016797466611593006,48,1.0,12.0
232,2,2.0,50,of,,,49,NA,12.0
233,2,2.0,51,the,,,50,NA,12.0
234,2,2.0,52,hand;,336.0,0.04626187525815779,51,1.0,12.0
235,2,3.0,53,the,,,52,NA,13.0
236,2,3.0,54,hand,260.0,0.19563581640331076,53,2.0,13.0
237,2,3.0,55,may,,,54,NA,13.0
238,2,3.0,56,be,,,55,NA,13.0
239,2,3.0,57,rotated,,,56,NA,13.0
240,2,3.0,58,back,273.0,0.2054176072234763,57,1.0,13.0
241,2,3.0,59,and,,,58,NA,13.0
242,2,3.0,60,forth,140.0,0.1053423626787058,59,1.0,13.0
243,2,3.0,61,for,,,60,NA,13.0
244,2,3.0,62,emphasis.,656.0,0.49360421369450713,61,3.0,13.0
245,2,4.0,63,the,,,62,NA,14.0
246,2,4.0,64,shaka,,,63,NA,14.0
247,2,4.0,65,sign,425.0,0.08084458816815675,64,2.0,14.0
248,2,4.0,66,was,,,65,NA,14.0
249,2,4.0,67,adopted,160.0,0.03043560966330607,66,1.0,14.0
250,2,4.0,68,from,418.0,0.0795130302453871,67,1.0,14.0
251,2,4.0,69,local,,,68,NA,14.0
252,2,4.0,70,hawaiian,428.0,0.08141525584934373,69,2.0,14.0
253,2,4.0,71,culture,187.0,0.035571618793988964,70,1.0,14.0
254,2,4.0,72,and,,,71,NA,14.0
255,2,4.0,73,customs,186.0,0.03538139623359331,72,1.0,14.0
256,2,4.0,74,by,261.0,0.049648088263268025,73,1.0,14.0
257,2,4.0,75,visiting,181.0,0.03443028343161499,74,1.0,14.0
258,2,4.0,76,surfers,382.0,0.07266501807114324,75,2.0,14.0
259,2,4.0,77,in,171.0,0.03252805782765836,76,1.0,14.0
260,2,4.0,78,the,528.0,0.10043751188891002,77,3.0,14.0
261,2,4.0,79,"1960s,",287.0,0.05459387483355526,78,1.0,14.0
262,2,4.0,80,and,,,79,NA,14.0
263,2,4.0,81,its,,,80,NA,14.0
264,2,4.0,82,use,233.0,0.04432185657218946,81,1.0,14.0
265,2,4.0,83,has,,,82,NA,14.0
266,2,4.0,84,spread,619.0,0.11774776488491535,83,3.0,14.0
267,2,4.0,85,around,371.0,0.07057256990679095,84,2.0,14.0
268,2,4.0,86,the,,,85,NA,14.0
269,2,4.0,87,world.,420.0,0.07989347536617843,86,3.0,14.0
270,2,5.0,88,it,,,87,NA,15.0
271,2,5.0,89,is,345.0,0.07235738255033557,88,1.0,15.0
272,2,5.0,90,primarily,498.0,0.10444630872483221,89,3.0,15.0
273,2,5.0,91,used,341.0,0.07151845637583892,90,2.0,15.0
274,2,5.0,92,as,,,91,NA,15.0
275,2,5.0,93,a,,,92,NA,15.0
276,2,5.0,94,greeting,890.0,0.18666107382550334,93,3.0,15.0
277,2,5.0,95,gesture,487.0,0.10213926174496644,94,2.0,15.0
278,2,5.0,96,or,,,95,NA,15.0
279,2,5.0,97,to,,,96,NA,15.0
280,2,5.0,98,express,272.0,0.05704697986577181,97,2.0,15.0
281,2,5.0,99,"thanks,",643.0,0.13485738255033558,98,3.0,15.0
282,2,5.0,100,"acknowledgement,",355.0,0.07445469798657718,99,2.0,15.0
283,2,5.0,101,or,295.0,0.061870805369127514,100,1.0,15.0
284,2,5.0,102,even,149.0,0.03125,101,1.0,15.0
285,2,5.0,103,praise,,,102,NA,15.0
286,2,5.0,104,from,327.0,0.06858221476510067,103,2.0,15.0
287,2,5.0,105,one,166.0,0.03481543624161074,104,1.0,15.0
288,2,5.0,106,individual,,,105,NA,15.0
289,2,5.0,107,to,,,106,NA,15.0
290,2,5.0,108,another.,,,107,NA,15.0
291,2,6.0,109,residents,,,108,NA,16.0
292,2,6.0,110,of,92.0,0.015540540540540541,109,1.0,16.0
293,2,6.0,111,hawaii,376.0,0.06351351351351352,110,1.0,16.0
294,2,6.0,112,use,112.0,0.01891891891891892,111,1.0,16.0
295,2,6.0,113,the,244.0,0.04121621621621622,112,1.0,16.0
296,2,6.0,114,shaka,,,113,NA,16.0
297,2,6.0,115,to,214.0,0.03614864864864865,114,1.0,16.0
298,2,6.0,116,convey,444.0,0.075,115,3.0,16.0
299,2,6.0,117,the,,,116,NA,16.0
300,2,6.0,118,"""aloha",307.0,0.051858108108108106,117,1.0,16.0
301,2,6.0,119,"spirit"":",,,118,NA,16.0
302,2,6.0,120,a,264.0,0.0445945945945946,119,2.0,16.0
303,2,6.0,121,concept,262.0,0.044256756756756756,120,2.0,16.0
304,2,6.0,122,of,,,121,NA,16.0
305,2,6.0,123,"friendship,",401.0,0.06773648648648649,122,1.0,16.0
306,2,6.0,124,"understanding,",264.0,0.0445945945945946,123,1.0,16.0
307,2,6.0,125,"compassion,",369.0,0.06233108108108108,124,1.0,16.0
308,2,6.0,126,and,,,125,NA,16.0
309,2,6.0,127,solidarity,578.0,0.09763513513513514,126,1.0,16.0
310,2,6.0,128,among,136.0,0.022972972972972974,127,1.0,16.0
311,2,6.0,129,the,704.0,0.11891891891891893,128,2.0,16.0
312,2,6.0,130,various,,,129,NA,16.0
313,2,6.0,131,ethnic,154.0,0.026013513513513515,130,1.0,16.0
314,2,6.0,132,cultures,415.0,0.07010135135135136,131,2.0,16.0
315,2,6.0,133,that,253.0,0.04273648648648649,132,1.0,16.0
316,2,6.0,134,reside,187.0,0.031587837837837834,133,1.0,16.0
317,2,6.0,135,in,,,134,NA,16.0
318,2,6.0,136,hawaii.,144.0,0.024324324324324326,135,1.0,16.0
319,2,7.0,137,while,196.0,0.023914104441190825,136,1.0,17.0
320,2,7.0,138,the,,,137,NA,17.0
321,2,7.0,139,exact,213.0,0.025988286969253295,138,1.0,17.0
322,2,7.0,140,origin,238.0,0.029038555392874574,139,1.0,17.0
323,2,7.0,141,of,,,140,NA,17.0
324,2,7.0,142,the,307.0,0.0374572962420693,141,2.0,17.0
325,2,7.0,143,sign,141.0,0.017203513909224012,142,1.0,17.0
326,2,7.0,144,is,,,143,NA,17.0
327,2,7.0,145,"unclear,",176.0,0.021473889702293802,144,1.0,17.0
328,2,7.0,146,some,490.0,0.059785261102977064,145,1.0,17.0
329,2,7.0,147,have,120.0,0.014641288433382138,146,1.0,17.0
330,2,7.0,148,suggested,213.0,0.025988286969253295,147,1.0,17.0
331,2,7.0,149,its,289.0,0.03526110297706198,148,1.0,17.0
332,2,7.0,150,origin,198.0,0.024158125915080528,149,1.0,17.0
333,2,7.0,151,was,,,150,NA,17.0
334,2,7.0,152,derived,400.0,0.04880429477794046,151,2.0,17.0
335,2,7.0,153,from,500.0,0.061005368472425575,152,2.0,17.0
336,2,7.0,154,spanish,168.0,0.020497803806734993,153,1.0,17.0
337,2,7.0,155,"immigrants,",453.0,0.05527086383601757,154,3.0,17.0
338,2,7.0,156,who,,,155,NA,17.0
339,2,7.0,157,folded,341.0,0.04160566129819424,156,2.0,17.0
340,2,7.0,158,their,101.0,0.012323084431429966,157,1.0,17.0
341,2,7.0,159,middle,190.0,0.02318204001952172,158,1.0,17.0
342,2,7.0,160,fingers,196.0,0.023914104441190825,159,1.0,17.0
343,2,7.0,161,and,137.0,0.016715470961444608,160,1.0,17.0
344,2,7.0,162,took,140.0,0.01708150317227916,161,1.0,17.0
345,2,7.0,163,their,,,162,NA,17.0
346,2,7.0,164,thumbs,437.0,0.05331869204489995,163,2.0,17.0
347,2,7.0,165,to,,,164,NA,17.0
348,2,7.0,166,their,206.0,0.025134211810639337,165,1.0,17.0
349,2,7.0,167,lips,190.0,0.02318204001952172,166,1.0,17.0
350,2,7.0,168,as,,,167,NA,17.0
351,2,7.0,169,a,,,168,NA,17.0
352,2,7.0,170,friendly,223.0,0.027208394338701807,169,1.0,17.0
353,2,7.0,171,gesture,,,170,NA,17.0
354,2,7.0,172,to,204.0,0.024890190336749635,171,1.0,17.0
355,2,7.0,173,represent,338.0,0.04123962908735969,172,2.0,17.0
356,2,7.0,174,sharing,,,173,NA,17.0
357,2,7.0,175,a,,,174,NA,17.0
358,2,7.0,176,drink,199.0,0.02428013665202538,175,1.0,17.0
359,2,7.0,177,with,,,176,NA,17.0
360,2,7.0,178,the,159.0,0.019399707174231333,177,1.0,17.0
361,2,7.0,179,natives,57.0,0.006954612005856516,178,1.0,17.0
362,2,7.0,180,they,,,179,NA,17.0
363,2,7.0,181,met,,,180,NA,17.0
364,2,7.0,182,in,,,181,NA,17.0
365,2,7.0,183,hawaii.,976.0,0.11908247925817472,182,7.0,17.0
366,3,1.0,1,in,359.0,0.1029243119266055,0,2.0,18.0
367,3,1.0,2,competitive,659.0,0.18893348623853212,1,3.0,18.0
368,3,1.0,3,"sports,",239.0,0.06852064220183486,2,1.0,18.0
369,3,1.0,4,doping,794.0,0.2276376146788991,3,4.0,18.0
370,3,1.0,5,is,126.0,0.03612385321100917,4,1.0,18.0
371,3,1.0,6,the,365.0,0.10464449541284404,5,3.0,18.0
372,3,1.0,7,use,446.0,0.12786697247706422,6,2.0,18.0
373,3,1.0,8,of,,,7,NA,18.0
374,3,1.0,9,banned,261.0,0.07482798165137615,8,1.0,18.0
375,3,1.0,10,performance-,,,9,NA,18.0
376,3,1.0,11,enhancing,,,10,NA,18.0
377,3,1.0,12,drugs,,,11,NA,18.0
378,3,1.0,13,by,,,12,NA,18.0
379,3,1.0,14,athletic,209.0,0.0599197247706422,13,1.0,18.0
380,3,1.0,15,competitors.,30.0,0.008600917431192661,14,1.0,18.0
381,3,2.0,16,the,595.0,0.10736196319018405,15,5.0,19.0
382,3,2.0,17,term,498.0,0.08985925658607001,16,3.0,19.0
383,3,2.0,18,doping,165.0,0.029772645254420787,17,1.0,19.0
384,3,2.0,19,is,,,18,NA,19.0
385,3,2.0,20,widely,335.0,0.06044749188018766,19,2.0,19.0
386,3,2.0,21,used,243.0,0.043846986647419706,20,1.0,19.0
387,3,2.0,22,by,264.0,0.04763623240707326,21,1.0,19.0
388,3,2.0,23,organizations,525.0,0.09473114399133886,22,3.0,19.0
389,3,2.0,24,which,290.0,0.0523276795380729,23,1.0,19.0
390,3,2.0,25,regulate,716.0,0.12919523637675928,24,3.0,19.0
391,3,2.0,26,sporting,766.0,0.13821725009022015,25,4.0,19.0
392,3,2.0,27,competitions.,1145.0,0.20660411403825335,26,7.0,19.0
393,3,3.0,28,the,262.0,0.03827052293309962,27,1.0,20.0
394,3,3.0,29,use,135.0,0.01971954425942156,28,1.0,20.0
395,3,3.0,30,of,140.0,0.02044989775051125,29,1.0,20.0
396,3,3.0,31,drugs,147.0,0.02147239263803681,30,2.0,20.0
397,3,3.0,32,to,,,31,NA,20.0
398,3,3.0,33,enhance,541.0,0.07902424773590418,32,4.0,20.0
399,3,3.0,34,performance,291.0,0.04250657318141981,33,2.0,20.0
400,3,3.0,35,is,276.0,0.040315512708150744,34,1.0,20.0
401,3,3.0,36,largely,361.0,0.05273152205667543,35,1.0,20.0
402,3,3.0,37,considered,405.0,0.05915863277826468,36,1.0,20.0
403,3,3.0,38,"unethical,",504.0,0.0736196319018405,37,1.0,20.0
404,3,3.0,39,and,,,38,NA,20.0
405,3,3.0,40,is,398.0,0.05813613789073912,39,2.0,20.0
406,3,3.0,41,therefore,166.0,0.02424773590417762,40,1.0,20.0
407,3,3.0,42,prohibited,392.0,0.05725971370143149,41,1.0,20.0
408,3,3.0,43,by,128.0,0.018697049371895997,42,1.0,20.0
409,3,3.0,44,most,394.0,0.057551855097867366,43,2.0,20.0
410,3,3.0,45,international,527.0,0.07697925796085306,44,1.0,20.0
411,3,3.0,46,sports,227.0,0.033158048495471805,45,1.0,20.0
412,3,3.0,47,"organizations,",479.0,0.06996786444639205,46,3.0,20.0
413,3,3.0,48,including,298.0,0.04352906806894537,47,1.0,20.0
414,3,3.0,49,the,,,48,NA,20.0
415,3,3.0,50,international,433.0,0.06324861232836693,49,2.0,20.0
416,3,3.0,51,olympic,125.0,0.018258837277242184,50,1.0,20.0
417,3,3.0,52,committee.,217.0,0.03169734151329243,51,1.0,20.0
418,3,4.0,53,"furthermore,",315.0,0.04963756697132052,52,1.0,21.0
419,3,4.0,54,athletes,325.0,0.051213362748187836,53,2.0,21.0
420,3,4.0,55,who,,,54,NA,21.0
421,3,4.0,56,take,450.0,0.0709108099590293,55,2.0,21.0
422,3,4.0,57,explicit,322.0,0.05074062401512764,56,1.0,21.0
423,3,4.0,58,measures,,,57,NA,21.0
424,3,4.0,59,to,,,58,NA,21.0
425,3,4.0,60,evade,337.0,0.053104317680428614,59,1.0,21.0
426,3,4.0,61,detection,551.0,0.08682634730538923,60,3.0,21.0
427,3,4.0,62,exacerbate,946.0,0.14907028049164828,61,4.0,21.0
428,3,4.0,63,the,,,62,NA,21.0
429,3,4.0,64,ethical,545.0,0.08588086983926883,63,2.0,21.0
430,3,4.0,65,violation,568.0,0.08950520012606367,64,3.0,21.0
