,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
31,1,3.0,31,anlaşmazlıkların,950.0,0.0948482428115016,30,4.0,3.0
32,1,3.0,32,başlamasını,654.0,0.06529552715654952,31,2.0,3.0
33,1,3.0,33,ve,532.0,0.0531150159744409,32,2.0,3.0
34,1,3.0,34,bitmesini,1161.0,0.11591453674121406,33,4.0,3.0
35,1,3.0,35,kontrol,505.0,0.05041932907348243,34,2.0,3.0
36,1,3.0,36,ederdi,509.0,0.05081869009584664,35,2.0,3.0
37,1,3.0,37,ve,410.0,0.040934504792332266,36,2.0,3.0
38,1,3.0,38,dolayısıyla,715.0,0.07138578274760383,37,4.0,3.0
39,1,3.0,39,savaş,698.0,0.0696884984025559,38,3.0,3.0
40,1,3.0,40,ve,465.0,0.04642571884984026,39,2.0,3.0
41,1,3.0,41,barışı.,2886.0,0.2881389776357827,40,9.0,3.0
42,1,4.0,42,onun,505.0,0.06098297307088516,41,2.0,4.0
43,1,4.0,43,tapınağının,1548.0,0.18693394517570341,42,5.0,4.0
44,1,4.0,44,kapıları,778.0,0.09395000603791813,43,2.0,4.0
45,1,4.0,45,savaş,1099.0,0.1327134404057481,44,4.0,4.0
46,1,4.0,46,zamanında,1598.0,0.19297186330153362,45,4.0,4.0
47,1,4.0,47,açık,538.0,0.0649679990339331,46,2.0,4.0
48,1,4.0,48,ve,,,47,NA,4.0
49,1,4.0,49,barış,747.0,0.09020649679990339,48,3.0,4.0
50,1,4.0,50,sırasında,907.0,0.10952783480256008,49,3.0,4.0
51,1,4.0,51,kapalıydı.,561.0,0.067745441371815,50,3.0,4.0
52,1,5.0,52,kapıların,568.0,0.06491428571428572,51,2.0,5.0
53,1,5.0,53,tanrısı,854.0,0.0976,52,2.0,5.0
54,1,5.0,54,"olarak,",187.0,0.021371428571428572,53,1.0,5.0
55,1,5.0,55,o,,,54,NA,5.0
56,1,5.0,56,aynı,685.0,0.07828571428571429,55,3.0,5.0
57,1,5.0,57,zamanda,827.0,0.09451428571428572,56,2.0,5.0
58,1,5.0,58,evlerin,374.0,0.042742857142857145,57,2.0,5.0
59,1,5.0,59,kapılarının,1477.0,0.1688,58,6.0,5.0
60,1,5.0,60,giriş,494.0,0.05645714285714286,59,3.0,5.0
61,1,5.0,61,ve,337.0,0.038514285714285716,60,2.0,5.0
62,1,5.0,62,çıkışlarıyla,1383.0,0.15805714285714287,61,5.0,5.0
63,1,5.0,63,da,,,62,NA,5.0
64,1,5.0,64,ilişkilendirildi.,1564.0,0.17874285714285715,63,5.0,5.0
65,1,6.0,65,"janus,",755.0,0.06014498526248706,64,3.0,6.0
66,1,6.0,66,sıklıkla,785.0,0.06253485222655938,65,3.0,6.0
67,1,6.0,67,değişimi,904.0,0.07201465785071298,66,4.0,6.0
68,1,6.0,68,ve,,,67,NA,6.0
69,1,6.0,69,dönüşümü,354.0,0.02820043017605353,68,1.0,6.0
70,1,6.0,70,sembolize,792.0,0.0630924878515096,69,3.0,6.0
71,1,6.0,71,"etti,",207.0,0.0164900820520991,70,1.0,6.0
72,1,6.0,72,örneğin,393.0,0.03130725722934757,71,1.0,6.0
73,1,6.0,73,bir,180.0,0.014339201784434,72,1.0,6.0
74,1,6.0,74,durumdan,764.0,0.06086194535170875,73,3.0,6.0
75,1,6.0,75,"diğerine,",953.0,0.07591810722536445,74,5.0,6.0
76,1,6.0,76,bir,,,75,NA,6.0
77,1,6.0,77,bakıştan,1039.0,0.08276905918903847,76,3.0,6.0
78,1,6.0,78,"diğerine,",671.0,0.05345335776308452,77,2.0,6.0
79,1,6.0,79,genç,759.0,0.060463634191030034,78,4.0,6.0
80,1,6.0,80,insanların,1070.0,0.08523858838524656,79,5.0,6.0
81,1,6.0,81,yetişkinliğe,1271.0,0.10125069704453118,80,6.0,6.0
82,1,6.0,82,büyümesi,1121.0,0.08930136222416953,81,4.0,6.0
83,1,6.0,83,gibi.,535.0,0.04261929419262328,82,2.0,6.0
84,1,7.0,84,bu,515.0,0.06110583768391077,83,2.0,7.0
85,1,7.0,85,"yüzden,",457.0,0.05422401518747034,84,2.0,7.0
86,1,7.0,86,janus’a,483.0,0.057308970099667775,85,3.0,7.0
87,1,7.0,87,hasat,338.0,0.04010441385856668,86,2.0,7.0
88,1,7.0,88,ve,278.0,0.03298528713811106,87,1.0,7.0
89,1,7.0,89,ekin,597.0,0.07083531086853347,88,3.0,7.0
90,1,7.0,90,zamanlarında,904.0,0.10726150925486473,89,5.0,7.0
91,1,7.0,91,ve,,,90,NA,7.0
92,1,7.0,92,buna,332.0,0.03939250118652112,91,2.0,7.0
93,1,7.0,93,ilaveten,451.0,0.05351210251542477,92,2.0,7.0
94,1,7.0,94,"düğünlerde,",958.0,0.1136687233032748,93,4.0,7.0
95,1,7.0,95,ölümlerde,700.0,0.08305647840531562,94,3.0,7.0
96,1,7.0,96,ve,,,95,NA,7.0
97,1,7.0,97,diğer,673.0,0.07985287138111058,96,2.0,7.0
98,1,7.0,98,başlangıçlarda,729.0,0.08649738965353583,97,3.0,7.0
99,1,7.0,99,ibadet,306.0,0.036307546274323685,98,1.0,7.0
100,1,7.0,100,edildi.,707.0,0.08388704318936877,99,3.0,7.0
101,1,8.0,101,janus’a,817.0,0.08765153953438472,100,3.0,8.0
102,1,8.0,102,tahsis,668.0,0.0716661302435361,101,3.0,8.0
103,1,8.0,103,edilmiş,730.0,0.07831777706254693,102,4.0,8.0
104,1,8.0,104,özel,772.0,0.08282373135929622,103,3.0,8.0
105,1,8.0,105,bir,332.0,0.0356184958695419,104,1.0,8.0
106,1,8.0,106,keşiş,626.0,0.06716017594678683,105,3.0,8.0
107,1,8.0,107,"yoktu,",510.0,0.05471515931766978,106,3.0,8.0
108,1,8.0,108,fakat,259.0,0.0277867181632872,107,1.0,8.0
109,1,8.0,109,en,,,108,NA,8.0
110,1,8.0,110,üst,528.0,0.05664628258770518,109,2.0,8.0
111,1,8.0,111,düzey,345.0,0.03701319600901191,110,1.0,8.0
112,1,8.0,112,keşiş,412.0,0.044201265958588136,111,2.0,8.0
113,1,8.0,113,olarak,647.0,0.06941315309516147,112,3.0,8.0
114,1,8.0,114,seremonilerini,1033.0,0.11082501877480957,113,4.0,8.0
115,1,8.0,115,kendisi,711.0,0.07627936916639845,114,3.0,8.0
116,1,8.0,116,gerçekleştirdi.,931.0,0.09988198691127562,115,5.0,8.0
117,1,9.0,117,janus,258.0,0.025984489878134755,116,1.0,9.0
118,1,9.0,118,barbarlık,963.0,0.09698861919629369,117,3.0,9.0
119,1,9.0,119,ve,,,118,NA,9.0
120,1,9.0,120,"medeniyet,",910.0,0.09165072011280088,119,3.0,9.0
121,1,9.0,121,kırsal,508.0,0.051163259139893245,120,2.0,9.0
122,1,9.0,122,ve,239.0,0.02407090341424111,121,1.0,9.0
123,1,9.0,123,kentsel,1748.0,0.17604995467821533,122,5.0,9.0
124,1,9.0,124,"alan,",2549.0,0.25672273139288954,123,8.0,9.0
125,1,9.0,125,gençlik,519.0,0.052271124987410614,124,2.0,9.0
126,1,9.0,126,ve,,,125,NA,9.0
127,1,9.0,127,yetişkinlik,344.0,0.034645986504179674,126,1.0,9.0
128,1,9.0,128,arasındaki,625.0,0.06294692315439622,127,3.0,9.0
129,1,9.0,129,orta,514.0,0.051767549602175444,128,2.0,9.0
130,1,9.0,130,yeri,,,129,NA,9.0
131,1,9.0,131,temsil,603.0,0.06073119145936147,130,3.0,9.0
132,1,9.0,132,etti.,149.0,0.015006546480008057,131,1.0,9.0
133,1,10.0,133,antik,659.0,0.06665992312360915,132,3.0,10.0
134,1,10.0,134,yunanlıların,1319.0,0.13342099939308114,133,6.0,10.0
135,1,10.0,135,"janus’a,",1407.0,0.14232247622901073,134,5.0,10.0
136,1,10.0,136,ki,481.0,0.04865466316002428,135,3.0,10.0
137,1,10.0,137,romalılar,1057.0,0.10691887517701801,136,5.0,10.0
138,1,10.0,138,belirgin,290.0,0.02933441230022254,137,1.0,10.0
139,1,10.0,139,olarak,207.0,0.02093870119360712,138,1.0,10.0
140,1,10.0,140,kendilerine,620.0,0.06271495043495853,139,2.0,10.0
141,1,10.0,141,ait,,,140,NA,10.0
142,1,10.0,142,olduğunu,524.0,0.05300424843212624,141,2.0,10.0
143,1,10.0,143,iddia,349.0,0.03530244790612988,142,2.0,10.0
144,1,10.0,144,"etmişlerdir,",1393.0,0.14090633218693102,143,6.0,10.0
145,1,10.0,145,eşdeğeri,1140.0,0.11531458628363342,144,5.0,10.0
146,1,10.0,146,yoktu.,440.0,0.04450738417964799,145,3.0,10.0
147,2,1.0,1,shaka,279.0,0.05644345539146267,0,1.0,11.0
148,2,1.0,2,"işareti,",1259.0,0.2547036212826219,1,5.0,11.0
149,2,1.0,3,daha,357.0,0.07222334614606514,2,1.0,11.0
150,2,1.0,4,çok,145.0,0.02933441230022254,3,1.0,11.0
151,2,1.0,5,hawaii,391.0,0.07910176006473801,4,1.0,11.0
152,2,1.0,6,ve,110.0,0.022253692089823994,5,1.0,11.0
153,2,1.0,7,sörf,600.0,0.1213837750354036,6,2.0,11.0
154,2,1.0,8,kültürüyle,816.0,0.1650819340481489,7,3.0,11.0
155,2,1.0,9,ilişkilendirilen,480.0,0.09710702002832287,8,4.0,11.0
156,2,1.0,10,bir,151.0,0.030548250050576573,9,1.0,11.0
157,2,1.0,11,el,,,10,NA,11.0
158,2,1.0,12,hareketidir.,355.0,0.0718187335626138,11,2.0,11.0
159,2,2.0,13,bu,,,12,NA,12.0
160,2,2.0,14,"hareket,",572.0,0.0708885859462139,13,1.0,12.0
161,2,2.0,15,baş,117.0,0.014499938034452844,14,1.0,12.0
162,2,2.0,16,parmak,319.0,0.039534019085388526,15,1.0,12.0
163,2,2.0,17,ve,132.0,0.016358904449126285,16,1.0,12.0
164,2,2.0,18,serçe,419.0,0.0519271285165448,17,2.0,12.0
165,2,2.0,19,parmak,157.0,0.019457181806915354,18,1.0,12.0
166,2,2.0,20,açık;,757.0,0.09381583839385302,19,4.0,12.0
167,2,2.0,21,diğer,345.0,0.04275622753748916,20,2.0,12.0
168,2,2.0,22,üç,,,21,NA,12.0
169,2,2.0,23,parmağın,626.0,0.0775808650390383,22,3.0,12.0
170,2,2.0,24,kapalı,308.0,0.03817077704796133,23,1.0,12.0
171,2,2.0,25,ve,,,24,NA,12.0
172,2,2.0,26,kıvrılmış,302.0,0.037427190482091956,25,1.0,12.0
173,2,2.0,27,durumda,426.0,0.05279464617672574,26,2.0,12.0
174,2,2.0,28,bulunması,273.0,0.03383318874705664,27,1.0,12.0
175,2,2.0,29,ve,,,28,NA,12.0
176,2,2.0,30,elin,842.0,0.10434998141033586,29,3.0,12.0
177,2,2.0,31,kendi,404.0,0.05006816210187136,30,2.0,12.0
178,2,2.0,32,ekseninde,818.0,0.10137563514685835,31,3.0,12.0
179,2,2.0,33,ileri,160.0,0.019828975089850043,32,1.0,12.0
180,2,2.0,34,geri,301.0,0.037303259387780396,33,1.0,12.0
181,2,2.0,35,oynatılmasıyla,498.0,0.06171768496715826,34,3.0,12.0
182,2,2.0,36,oluşur.,293.0,0.036311810633287894,35,1.0,12.0
183,2,3.0,37,shaka,645.0,0.057120085015940486,36,2.0,13.0
184,2,3.0,38,"işareti,",484.0,0.042862203329791,37,2.0,13.0
185,2,3.0,39,altmışlarda,1026.0,0.09086078639744952,38,5.0,13.0
186,2,3.0,40,hawaii’yi,562.0,0.04976974849450939,39,2.0,13.0
187,2,3.0,41,ziyaret,417.0,0.036928799149840597,40,2.0,13.0
188,2,3.0,42,eden,158.0,0.013992206872121856,41,1.0,13.0
189,2,3.0,43,sörfçülerin,876.0,0.077577045696068,42,4.0,13.0
190,2,3.0,44,benimseyip,986.0,0.08731845554374779,43,4.0,13.0
191,2,3.0,45,kendi,138.0,0.012221041445270989,44,1.0,13.0
192,2,3.0,46,kültürlerinin,1170.0,0.10361317747077577,45,7.0,13.0
193,2,3.0,47,bir,,,46,NA,13.0
194,2,3.0,48,parçası,477.0,0.0422422954303932,47,2.0,13.0
195,2,3.0,49,haline,,,48,NA,13.0
196,2,3.0,50,getirmesiyle,1034.0,0.09156925256818987,49,4.0,13.0
197,2,3.0,51,dünyaya,1753.0,0.15524264966347856,50,6.0,13.0
198,2,3.0,52,yayılmıştır.,1566.0,0.13868225292242295,51,6.0,13.0
199,2,4.0,53,çoğunlukla,1447.0,0.19039473684210526,52,4.0,14.0
200,2,4.0,54,"selamlamak,",1284.0,0.16894736842105262,53,5.0,14.0
201,2,4.0,55,teşekkür,414.0,0.05447368421052631,54,1.0,14.0
202,2,4.0,56,"etmek,",,,55,NA,14.0
203,2,4.0,57,onaylamak,429.0,0.056447368421052635,56,1.0,14.0
204,2,4.0,58,ve,,,57,NA,14.0
205,2,4.0,59,hatta,640.0,0.08421052631578947,58,3.0,14.0
206,2,4.0,60,övgü,595.0,0.07828947368421052,59,3.0,14.0
207,2,4.0,61,ifade,427.0,0.05618421052631579,60,2.0,14.0
208,2,4.0,62,etmek,1061.0,0.13960526315789473,61,4.0,14.0
209,2,4.0,63,için,546.0,0.0718421052631579,62,3.0,14.0
210,2,4.0,64,kullanılır.,757.0,0.09960526315789474,63,3.0,14.0
211,2,5.0,65,hawaii,993.0,0.10766561856228993,64,3.0,15.0
212,2,5.0,66,sakinleri,511.0,0.05540496584625393,65,2.0,15.0
213,2,5.0,67,bu,,,66,NA,15.0
214,2,5.0,68,el,390.0,0.042285590371896345,67,1.0,15.0
215,2,5.0,69,hareketini,273.0,0.029599913260327442,68,1.0,15.0
216,2,5.0,70,komşu,398.0,0.043152987097473706,69,1.0,15.0
217,2,5.0,71,ülkeler,297.0,0.03220210343705952,70,1.0,15.0
218,2,5.0,72,ve,,,71,NA,15.0
219,2,5.0,73,sınırdaki,357.0,0.03870757887888973,72,1.0,15.0
220,2,5.0,74,çeşitli,594.0,0.06440420687411905,73,1.0,15.0
221,2,5.0,75,etnik,582.0,0.06310311178575301,74,3.0,15.0
222,2,5.0,76,kültürlerle,261.0,0.0282988181719614,75,1.0,15.0
223,2,5.0,77,iletişimlerinde,769.0,0.08337851024612382,76,4.0,15.0
224,2,5.0,78,"dostluk,",441.0,0.047815244497452024,77,2.0,15.0
225,2,5.0,79,anlayış,526.0,0.057031334706711484,78,3.0,15.0
226,2,5.0,80,ve,,,79,NA,15.0
227,2,5.0,81,merhamet,290.0,0.031443131302179336,80,1.0,15.0
228,2,5.0,82,kavramı,276.0,0.029925187032418952,81,1.0,15.0
229,2,5.0,83,olan,170.0,0.01843218041851892,82,1.0,15.0
230,2,5.0,84,“aloha,469.0,0.050851133036972786,83,2.0,15.0
231,2,5.0,85,ruhu”nu,692.0,0.07502981676244172,84,3.0,15.0
232,2,5.0,86,yaymak,487.0,0.05280277566952185,85,2.0,15.0
233,2,5.0,87,için,,,86,NA,15.0
234,2,5.0,88,kullanır.,447.0,0.04846579204163504,87,2.0,15.0
235,2,6.0,89,aynı,613.0,0.110390779758689,88,2.0,16.0
236,2,6.0,90,zamanda,429.0,0.07725553754727174,89,2.0,16.0
237,2,6.0,91,birbirlerinin,307.0,0.05528543129839726,90,2.0,16.0
238,2,6.0,92,dillerini,304.0,0.05474518278408068,91,1.0,16.0
239,2,6.0,93,tercüme,334.0,0.06014766792724653,92,1.0,16.0
240,2,6.0,94,etmek,321.0,0.05780659103187466,93,2.0,16.0
241,2,6.0,95,yerine,,,94,NA,16.0
242,2,6.0,96,ortak,703.0,0.12659823518818655,95,2.0,16.0
243,2,6.0,97,bir,193.0,0.03475598775436701,96,1.0,16.0
244,2,6.0,98,yerde,555.0,0.09994597514856834,97,2.0,16.0
245,2,6.0,99,buluşmak,383.0,0.06897172699441743,98,2.0,16.0
246,2,6.0,100,için,445.0,0.0801368629569602,99,2.0,16.0
247,2,6.0,101,bu,215.0,0.038717810192688634,100,1.0,16.0
248,2,6.0,102,işareti,257.0,0.04628128939312084,101,1.0,16.0
249,2,6.0,103,seçtiler.,494.0,0.0889609220241311,102,2.0,16.0
250,2,7.0,104,i̇şaretin,814.0,0.041769293924466336,103,2.0,17.0
251,2,7.0,105,tam,531.0,0.02724753694581281,104,2.0,17.0
252,2,7.0,106,kökeni,398.0,0.020422824302134646,105,2.0,17.0
253,2,7.0,107,bilinmese,298.0,0.015291461412151068,106,1.0,17.0
254,2,7.0,108,de,217.0,0.011135057471264368,107,1.0,17.0
255,2,7.0,109,bazıları,221.0,0.011340311986863711,108,1.0,17.0
256,2,7.0,110,kökeninin,890.0,0.04566912972085386,109,3.0,17.0
257,2,7.0,111,i̇spanyol,422.0,0.021654351395730707,110,3.0,17.0
258,2,7.0,112,göçmenlerin,927.0,0.047567733990147784,111,5.0,17.0
259,2,7.0,113,hawaii’de,919.0,0.0471572249589491,112,3.0,17.0
260,2,7.0,114,tanıştıkları,1662.0,0.0852832512315271,113,6.0,17.0
261,2,7.0,115,yerlilere,2463.0,0.12638546798029557,114,10.0,17.0
262,2,7.0,116,bu,544.0,0.027914614121510674,115,3.0,17.0
263,2,7.0,117,işareti,1083.0,0.055572660098522166,116,5.0,17.0
264,2,7.0,118,arkadaşça,1015.0,0.052083333333333336,117,3.0,17.0
265,2,7.0,119,içki,1107.0,0.05680418719211822,118,4.0,17.0
266,2,7.0,120,içmeyi,1100.0,0.056444991789819376,119,4.0,17.0
267,2,7.0,121,teklif,614.0,0.03150656814449918,120,2.0,17.0
268,2,7.0,122,etmek,609.0,0.03125,121,3.0,17.0
269,2,7.0,123,"için,",584.0,0.029967159277504107,122,3.0,17.0
270,2,7.0,124,baş,178.0,0.009133825944170771,123,1.0,17.0
271,2,7.0,125,parmağı,1403.0,0.07199302134646962,124,3.0,17.0
272,2,7.0,126,ağıza,280.0,0.014367816091954023,125,1.0,17.0
273,2,7.0,127,doğru,159.0,0.008158866995073892,126,1.0,17.0
274,2,7.0,128,"götürerek,",617.0,0.031660509031198686,127,1.0,17.0
275,2,7.0,129,kullanmasından,433.0,0.0222188013136289,128,2.0,17.0
276,2,7.0,130,yayıldığını,,,129,NA,17.0
277,2,7.0,131,düşünmektedir.,,,130,NA,17.0
278,3,1.0,1,rekabete,337.0,0.042523659305993694,0,1.0,18.0
279,3,1.0,2,dayalı,208.0,0.026246056782334385,1,1.0,18.0
280,3,1.0,3,"sporlarda,",280.0,0.03533123028391167,2,1.0,18.0
281,3,1.0,4,doping,505.0,0.06372239747634069,3,2.0,18.0
282,3,1.0,5,sportif,542.0,0.06839116719242902,4,2.0,18.0
283,3,1.0,6,performansı,257.0,0.03242902208201893,5,2.0,18.0
284,3,1.0,7,artırmak,549.0,0.06927444794952681,6,2.0,18.0
285,3,1.0,8,amacıyla,931.0,0.11747634069400631,7,4.0,18.0
286,3,1.0,9,yasaklanmış,637.0,0.08037854889589906,8,3.0,18.0
287,3,1.0,10,maddenin,287.0,0.036214511041009464,9,1.0,18.0
288,3,1.0,11,atletik,713.0,0.08996845425867508,10,3.0,18.0
289,3,1.0,12,yarışmacılar,1398.0,0.176403785488959,11,5.0,18.0
290,3,1.0,13,tarafından,321.0,0.04050473186119874,12,1.0,18.0
291,3,1.0,14,kullanılmasıdır.,960.0,0.12113564668769716,13,4.0,18.0
292,3,2.0,15,doping,857.0,0.18300234892163142,14,3.0,19.0
293,3,2.0,16,terimi,629.0,0.1343156096519325,15,3.0,19.0
294,3,2.0,17,sportif,274.0,0.058509502455690796,16,1.0,19.0
295,3,2.0,18,yarışmaları,603.0,0.1287636130685458,17,3.0,19.0
296,3,2.0,19,düzenleyen,466.0,0.0995088618407004,18,3.0,19.0
297,3,2.0,20,organizasyonlar,571.0,0.12193038650437754,19,3.0,19.0
298,3,2.0,21,tarafından,436.0,0.09310271193679265,20,2.0,19.0
299,3,2.0,22,yaygın,347.0,0.07409780055519966,21,1.0,19.0
300,3,2.0,23,olarak,146.0,0.031176596199017723,22,1.0,19.0
301,3,2.0,24,kullanılır.,354.0,0.07559256886611147,23,1.0,19.0
302,3,3.0,25,performansı,428.0,0.02812274131020435,24,2.0,20.0
303,3,3.0,26,arttırmak,500.0,0.03285366975491162,25,3.0,20.0
304,3,3.0,27,amacıyla,300.0,0.019712201852946976,26,1.0,20.0
305,3,3.0,28,madde,221.0,0.014521322031670938,27,1.0,20.0
306,3,3.0,29,kullanımı,483.0,0.031736644983244626,28,2.0,20.0
307,3,3.0,30,çoğunlukla,1103.0,0.07247519547933504,29,4.0,20.0
308,3,3.0,31,etik,82.0,0.005388001839805506,30,1.0,20.0
309,3,3.0,32,dışı,509.0,0.03344503581050003,31,1.0,20.0
310,3,3.0,33,olarak,232.0,0.015244102766278994,32,1.0,20.0
311,3,3.0,34,"değerlendirilir,",1461.0,0.09599842302385177,33,6.0,20.0
312,3,3.0,35,ve,,,34,NA,20.0
313,3,3.0,36,bu,771.0,0.050660358762073726,35,3.0,20.0
314,3,3.0,37,sebeple,1043.0,0.06853275510874565,36,5.0,20.0
315,3,3.0,38,uluslararası,1114.0,0.0731979762139431,37,7.0,20.0
316,3,3.0,39,olimpik,531.0,0.03489059727971614,38,3.0,20.0
317,3,3.0,40,komitenin,1009.0,0.06629870556541166,39,4.0,20.0
318,3,3.0,41,de,,,40,NA,20.0
319,3,3.0,42,içinde,466.0,0.030619620211577634,41,2.0,20.0
320,3,3.0,43,olduğu,900.0,0.05913660555884092,42,3.0,20.0
321,3,3.0,44,bir,351.0,0.023063276167947958,43,2.0,20.0
322,3,3.0,45,çok,,,44,NA,20.0
323,3,3.0,46,uluslararası,1199.0,0.07878310007227807,45,4.0,20.0
324,3,3.0,47,spor,,,46,NA,20.0
325,3,3.0,48,organizasyonu,1448.0,0.09514422761022406,47,5.0,20.0
326,3,3.0,49,tarafından,451.0,0.029634010118930285,48,2.0,20.0
327,3,3.0,50,yasaklanmıştır.,617.0,0.04054142847756095,49,2.0,20.0
328,3,4.0,51,buna,205.0,0.012838176352705412,50,1.0,21.0
329,3,4.0,52,ek,291.0,0.018223947895791584,51,1.0,21.0
330,3,4.0,53,"olarak,",174.0,0.01089679358717435,52,1.0,21.0
331,3,4.0,54,tespitten,947.0,0.0593061122244489,53,2.0,21.0
332,3,4.0,55,kaçınmak,274.0,0.01715931863727455,54,1.0,21.0
333,3,4.0,56,için,457.0,0.028619739478957917,55,2.0,21.0
334,3,4.0,57,açıkça,389.0,0.02436122244488978,56,1.0,21.0
335,3,4.0,58,önlemler,896.0,0.056112224448897796,57,3.0,21.0
336,3,4.0,59,alan,447.0,0.027993486973947896,58,2.0,21.0
337,3,4.0,60,"sporcular,",1003.0,0.06281312625250501,59,4.0,21.0
338,3,4.0,61,dolandırıcılık,677.0,0.042397294589178354,60,3.0,21.0
339,3,4.0,62,ve,,,61,NA,21.0
340,3,4.0,63,hilekarlıkla,2562.0,0.16044589178356713,62,10.0,21.0
341,3,4.0,64,etiği,1909.0,0.11955160320641282,63,9.0,21.0
342,3,4.0,65,açıkça,1587.0,0.09938627254509018,64,7.0,21.0
343,3,4.0,66,ihlal,827.0,0.05179108216432866,65,4.0,21.0
344,3,4.0,67,etmekle,949.0,0.0594313627254509,66,4.0,21.0
345,3,4.0,68,durumu,967.0,0.06055861723446894,67,5.0,21.0
346,3,4.0,69,kötüleştirirler.,1407.0,0.08811372745490982,68,6.0,21.0
347,3,5.0,70,son,512.0,0.06781456953642384,69,2.0,22.0
348,3,5.0,71,zamanlarda,891.0,0.11801324503311258,70,4.0,22.0
349,3,5.0,72,manşetlerde,658.0,0.08715231788079471,71,2.0,22.0
350,3,5.0,73,yaygın,901.0,0.11933774834437086,72,4.0,22.0
351,3,5.0,74,olmasına,731.0,0.09682119205298013,73,3.0,22.0
352,3,5.0,75,"rağmen,",405.0,0.05364238410596026,74,2.0,22.0
353,3,5.0,76,doping,671.0,0.08887417218543046,75,4.0,22.0
354,3,5.0,77,yeni,288.0,0.03814569536423841,76,1.0,22.0
355,3,5.0,78,bir,225.0,0.029801324503311258,77,1.0,22.0
356,3,5.0,79,olay,,,78,NA,22.0
357,3,5.0,80,değil-,182.0,0.024105960264900663,79,1.0,22.0
358,3,5.0,81,"aslında,",397.0,0.052582781456953644,80,1.0,22.0
359,3,5.0,82,sporun,632.0,0.08370860927152318,81,3.0,22.0
360,3,5.0,83,kendisi,739.0,0.09788079470198675,82,4.0,22.0
361,3,5.0,84,kadar,142.0,0.01880794701986755,83,1.0,22.0
362,3,5.0,85,eski.,176.0,0.023311258278145695,84,1.0,22.0
363,3,6.0,86,antik,283.0,0.017694135300737778,85,1.0,23.0
364,3,6.0,87,iki,,,86,NA,23.0
365,3,6.0,88,tekerlekli,1168.0,0.07302738526947605,87,4.0,23.0
366,3,6.0,89,at,141.0,0.008815805927222708,88,1.0,23.0
367,3,6.0,90,arabası,489.0,0.03057396523696386,89,2.0,23.0
368,3,6.0,91,yarışlarında,1275.0,0.07971739402275853,90,5.0,23.0
369,3,6.0,92,madde,574.0,0.03588845817181443,91,3.0,23.0
370,3,6.0,93,"kullanımından,",1030.0,0.06439914968113042,92,4.0,23.0
371,3,6.0,94,beyzbol,1213.0,0.07584094035263224,93,4.0,23.0
372,3,6.0,95,ve,,,94,NA,23.0
373,3,6.0,96,bisikletçilikteki,1210.0,0.07565337001375516,95,5.0,23.0
374,3,6.0,97,daha,369.0,0.023071151681880706,96,2.0,23.0
375,3,6.0,98,yakın,703.0,0.043953982743528824,97,3.0,23.0
376,3,6.0,99,"anlaşmazlıklara,",1525.0,0.09534825559584845,98,7.0,23.0
