,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
80,1,6.0,80,insanların,416.0,0.045089963147626276,79,2.0,6.0
81,1,6.0,81,yetişkinliğe,212.0,0.022978538911771082,80,1.0,6.0
82,1,6.0,82,büyümesi,540.0,0.05853024062432257,81,2.0,6.0
83,1,6.0,83,gibi.,,,82,NA,6.0
84,1,7.0,84,bu,160.0,0.03420996365191362,83,1.0,7.0
85,1,7.0,85,"yüzden,",395.0,0.08445584776566174,84,3.0,7.0
86,1,7.0,86,janus’a,189.0,0.040410519563822966,85,1.0,7.0
87,1,7.0,87,hasat,443.0,0.09471883686123583,86,2.0,7.0
88,1,7.0,88,ve,,,87,NA,7.0
89,1,7.0,89,ekin,282.0,0.06029506093649775,88,1.0,7.0
90,1,7.0,90,zamanlarında,228.0,0.048749198203976905,89,1.0,7.0
91,1,7.0,91,ve,,,90,NA,7.0
92,1,7.0,92,buna,288.0,0.061577934573444515,91,1.0,7.0
93,1,7.0,93,ilaveten,214.0,0.04575582638443447,92,1.0,7.0
94,1,7.0,94,"düğünlerde,",301.0,0.06435749412016249,93,1.0,7.0
95,1,7.0,95,ölümlerde,382.0,0.08167628821894377,94,2.0,7.0
96,1,7.0,96,ve,,,95,NA,7.0
97,1,7.0,97,diğer,263.0,0.05623262775283301,96,1.0,7.0
98,1,7.0,98,başlangıçlarda,753.0,0.16100064143681847,97,4.0,7.0
99,1,7.0,99,ibadet,602.0,0.12871498824032498,98,2.0,7.0
100,1,7.0,100,edildi.,177.0,0.03784477228992944,99,1.0,7.0
101,1,8.0,101,janus’a,273.0,0.03004953219592735,100,1.0,8.0
102,1,8.0,102,tahsis,114.0,0.012548156301596038,101,1.0,8.0
103,1,8.0,103,edilmiş,890.0,0.09796367638965328,102,4.0,8.0
104,1,8.0,104,özel,268.0,0.02949917446340121,103,1.0,8.0
105,1,8.0,105,bir,,,104,NA,8.0
106,1,8.0,106,keşiş,830.0,0.09135938359933957,105,3.0,8.0
107,1,8.0,107,"yoktu,",140.0,0.015410016510731976,106,1.0,8.0
108,1,8.0,108,fakat,237.0,0.02608695652173913,107,1.0,8.0
109,1,8.0,109,en,229.0,0.025206384149697305,108,1.0,8.0
110,1,8.0,110,üst,,,109,NA,8.0
111,1,8.0,111,düzey,426.0,0.0468904788112273,110,2.0,8.0
112,1,8.0,112,keşiş,1125.0,0.12383048981838195,111,6.0,8.0
113,1,8.0,113,olarak,1290.0,0.14199229499174462,112,5.0,8.0
114,1,8.0,114,seremonilerini,1611.0,0.17732526141992294,113,7.0,8.0
115,1,8.0,115,kendisi,864.0,0.09510181618051734,114,5.0,8.0
116,1,8.0,116,gerçekleştirdi.,788.0,0.08673637864611998,115,4.0,8.0
117,1,9.0,117,janus,452.0,0.10751665080875357,116,2.0,9.0
118,1,9.0,118,barbarlık,159.0,0.03782112274024738,117,1.0,9.0
119,1,9.0,119,ve,119.0,0.028306374881065653,118,1.0,9.0
120,1,9.0,120,"medeniyet,",421.0,0.10014272121788773,119,2.0,9.0
121,1,9.0,121,kırsal,269.0,0.06398667935299715,120,1.0,9.0
122,1,9.0,122,ve,129.0,0.030685061845861086,121,1.0,9.0
123,1,9.0,123,kentsel,296.0,0.07040913415794481,122,1.0,9.0
124,1,9.0,124,"alan,",,,123,NA,9.0
125,1,9.0,125,gençlik,384.0,0.09134157944814462,124,1.0,9.0
126,1,9.0,126,ve,,,125,NA,9.0
127,1,9.0,127,yetişkinlik,282.0,0.06707897240723121,126,2.0,9.0
128,1,9.0,128,arasındaki,349.0,0.08301617507136061,127,2.0,9.0
129,1,9.0,129,orta,229.0,0.05447193149381541,128,1.0,9.0
130,1,9.0,130,yeri,,,129,NA,9.0
131,1,9.0,131,temsil,741.0,0.1762607040913416,130,3.0,9.0
132,1,9.0,132,etti.,374.0,0.0889628924833492,131,2.0,9.0
133,1,10.0,133,antik,246.0,0.02361524431218201,132,1.0,10.0
134,1,10.0,134,yunanlıların,994.0,0.09542094652971105,133,5.0,10.0
135,1,10.0,135,"janus’a,",1374.0,0.1318997792070654,134,6.0,10.0
136,1,10.0,136,ki,404.0,0.03878275895171354,135,2.0,10.0
137,1,10.0,137,romalılar,1310.0,0.12575597580877412,136,7.0,10.0
138,1,10.0,138,belirgin,1209.0,0.11606028607084573,137,5.0,10.0
139,1,10.0,139,olarak,,,138,NA,10.0
140,1,10.0,140,kendilerine,1100.0,0.10559662090813093,139,6.0,10.0
141,1,10.0,141,ait,333.0,0.03196697705673419,140,3.0,10.0
142,1,10.0,142,olduğunu,1040.0,0.09983680522223289,141,5.0,10.0
143,1,10.0,143,iddia,432.0,0.04147067293846597,142,3.0,10.0
144,1,10.0,144,"etmişlerdir,",874.0,0.08390131515791495,143,5.0,10.0
145,1,10.0,145,eşdeğeri,846.0,0.08121340117116252,144,4.0,10.0
146,1,10.0,146,yoktu.,255.0,0.02447921666506672,145,2.0,10.0
147,2,1.0,1,shaka,480.0,0.14874496436318563,0,4.0,11.0
148,2,1.0,2,"işareti,",592.0,0.1834521227145956,1,2.0,11.0
149,2,1.0,3,daha,261.0,0.08088007437248218,2,1.0,11.0
150,2,1.0,4,çok,,,3,NA,11.0
151,2,1.0,5,hawaii,261.0,0.08088007437248218,4,1.0,11.0
152,2,1.0,6,ve,454.0,0.14068794546017974,5,2.0,11.0
153,2,1.0,7,sörf,,,6,NA,11.0
154,2,1.0,8,kültürüyle,464.0,0.14378679888441276,7,2.0,11.0
155,2,1.0,9,ilişkilendirilen,211.0,0.06538580725131701,8,1.0,11.0
156,2,1.0,10,bir,303.0,0.09389525875426093,9,1.0,11.0
157,2,1.0,11,el,,,10,NA,11.0
158,2,1.0,12,hareketidir.,201.0,0.06228695382708398,11,1.0,11.0
159,2,2.0,13,bu,,,12,NA,12.0
160,2,2.0,14,"hareket,",276.0,0.055499698371204505,13,2.0,12.0
161,2,2.0,15,baş,,,14,NA,12.0
162,2,2.0,16,parmak,283.0,0.05690729941685099,15,1.0,12.0
163,2,2.0,17,ve,96.0,0.019304242911723307,16,1.0,12.0
164,2,2.0,18,serçe,369.0,0.07420068369193646,17,1.0,12.0
165,2,2.0,19,parmak,339.0,0.06816810778202292,18,2.0,12.0
166,2,2.0,20,açık;,241.0,0.04846169314297205,19,1.0,12.0
167,2,2.0,21,diğer,314.0,0.06314096119042831,20,1.0,12.0
168,2,2.0,22,üç,,,21,NA,12.0
169,2,2.0,23,parmağın,323.0,0.06495073396340237,22,2.0,12.0
170,2,2.0,24,kapalı,224.0,0.04504323346068771,23,1.0,12.0
171,2,2.0,25,ve,,,24,NA,12.0
172,2,2.0,26,kıvrılmış,267.0,0.053689925598230444,25,1.0,12.0
173,2,2.0,27,durumda,248.0,0.04986929418861854,26,1.0,12.0
174,2,2.0,28,bulunması,226.0,0.045445405188015285,27,1.0,12.0
175,2,2.0,29,ve,,,28,NA,12.0
176,2,2.0,30,elin,281.0,0.05650512768952343,29,2.0,12.0
177,2,2.0,31,kendi,166.0,0.033380253368188215,30,1.0,12.0
178,2,2.0,32,ekseninde,467.0,0.09390709833098733,31,3.0,12.0
179,2,2.0,33,ileri,,,32,NA,12.0
180,2,2.0,34,geri,203.0,0.04082043032374824,33,1.0,12.0
181,2,2.0,35,oynatılmasıyla,650.0,0.1307058113814599,34,3.0,12.0
182,2,2.0,36,oluşur.,,,35,NA,12.0
183,2,3.0,37,shaka,447.0,0.1311619718309859,36,2.0,13.0
184,2,3.0,38,"işareti,",158.0,0.04636150234741784,37,1.0,13.0
185,2,3.0,39,altmışlarda,351.0,0.10299295774647887,38,2.0,13.0
186,2,3.0,40,hawaii’yi,259.0,0.07599765258215962,39,1.0,13.0
187,2,3.0,41,ziyaret,268.0,0.07863849765258216,40,1.0,13.0
188,2,3.0,42,eden,,,41,NA,13.0
189,2,3.0,43,sörfçülerin,401.0,0.1176643192488263,42,2.0,13.0
190,2,3.0,44,benimseyip,250.0,0.0733568075117371,43,2.0,13.0
191,2,3.0,45,kendi,165.0,0.04841549295774648,44,1.0,13.0
192,2,3.0,46,kültürlerinin,238.0,0.0698356807511737,45,2.0,13.0
193,2,3.0,47,bir,,,46,NA,13.0
194,2,3.0,48,parçası,349.0,0.10240610328638497,47,2.0,13.0
195,2,3.0,49,haline,,,48,NA,13.0
196,2,3.0,50,getirmesiyle,199.0,0.058392018779342726,49,1.0,13.0
197,2,3.0,51,dünyaya,161.0,0.04724178403755869,50,1.0,13.0
198,2,3.0,52,yayılmıştır.,162.0,0.04753521126760563,51,1.0,13.0
199,2,4.0,53,çoğunlukla,218.0,0.07551091098025632,52,1.0,14.0
200,2,4.0,54,"selamlamak,",300.0,0.10391409767925182,53,2.0,14.0
201,2,4.0,55,teşekkür,287.0,0.09941115344648424,54,2.0,14.0
202,2,4.0,56,"etmek,",180.0,0.06234845860755109,55,1.0,14.0
203,2,4.0,57,onaylamak,294.0,0.10183581572566679,56,1.0,14.0
204,2,4.0,58,ve,,,57,NA,14.0
205,2,4.0,59,hatta,327.0,0.11326636647038449,58,2.0,14.0
206,2,4.0,60,övgü,123.0,0.042604780048493246,59,1.0,14.0
207,2,4.0,61,ifade,233.0,0.08070661586421891,60,1.0,14.0
208,2,4.0,62,etmek,548.0,0.18981641842743333,61,2.0,14.0
209,2,4.0,63,için,148.0,0.051264288188430894,62,1.0,14.0
210,2,4.0,64,kullanılır.,229.0,0.07932109456182888,63,1.0,14.0
211,2,5.0,65,hawaii,317.0,0.05367422959701998,64,1.0,15.0
212,2,5.0,66,sakinleri,351.0,0.05943108703013884,65,2.0,15.0
213,2,5.0,67,bu,,,66,NA,15.0
214,2,5.0,68,el,281.0,0.04757873349136471,67,1.0,15.0
215,2,5.0,69,hareketini,176.0,0.029800203183203523,68,1.0,15.0
216,2,5.0,70,komşu,183.0,0.030985438537080936,69,1.0,15.0
217,2,5.0,71,ülkeler,204.0,0.03454114459871317,70,1.0,15.0
218,2,5.0,72,ve,,,71,NA,15.0
219,2,5.0,73,sınırdaki,194.0,0.03284795123603115,72,1.0,15.0
220,2,5.0,74,çeşitli,216.0,0.036572976633931595,73,1.0,15.0
221,2,5.0,75,etnik,117.0,0.019810362343379614,74,1.0,15.0
222,2,5.0,76,kültürlerle,243.0,0.041144598713173046,75,1.0,15.0
223,2,5.0,77,iletişimlerinde,233.0,0.03945140535049103,76,1.0,15.0
224,2,5.0,78,"dostluk,",276.0,0.0467321368100237,77,1.0,15.0
225,2,5.0,79,anlayış,,,78,NA,15.0
226,2,5.0,80,ve,,,79,NA,15.0
227,2,5.0,81,merhamet,156.0,0.026413816457839485,80,1.0,15.0
228,2,5.0,82,kavramı,,,81,NA,15.0
229,2,5.0,83,olan,,,82,NA,15.0
230,2,5.0,84,“aloha,420.0,0.07111412123264477,83,2.0,15.0
231,2,5.0,85,ruhu”nu,464.0,0.07856417202844565,84,2.0,15.0
232,2,5.0,86,yaymak,485.0,0.08211987809007788,85,2.0,15.0
233,2,5.0,87,için,848.0,0.14358279715543515,86,2.0,15.0
234,2,5.0,88,kullanır.,742.0,0.12563494751100576,87,4.0,15.0
235,2,6.0,89,aynı,373.0,0.042623700148554454,88,2.0,16.0
236,2,6.0,90,zamanda,310.0,0.035424522911667235,89,2.0,16.0
237,2,6.0,91,birbirlerinin,932.0,0.10650211404410924,90,4.0,16.0
238,2,6.0,92,dillerini,770.0,0.08798994400639927,91,3.0,16.0
239,2,6.0,93,tercüme,814.0,0.09301794080676494,92,2.0,16.0
240,2,6.0,94,etmek,255.0,0.029139526911210148,93,1.0,16.0
241,2,6.0,95,yerine,323.0,0.03691006742086619,94,1.0,16.0
242,2,6.0,96,ortak,701.0,0.08010513084218947,95,3.0,16.0
243,2,6.0,97,bir,275.0,0.031424980002285455,96,1.0,16.0
244,2,6.0,98,yerde,327.0,0.03736715803908125,97,2.0,16.0
245,2,6.0,99,buluşmak,1055.0,0.12055765055422238,98,5.0,16.0
246,2,6.0,100,için,721.0,0.08239058393326477,99,3.0,16.0
247,2,6.0,101,bu,449.0,0.05130842189464061,100,2.0,16.0
248,2,6.0,102,işareti,1076.0,0.12295737629985144,101,5.0,16.0
249,2,6.0,103,seçtiler.,370.0,0.042280882184893155,102,2.0,16.0
250,2,7.0,104,i̇şaretin,299.0,0.0535458452722063,103,2.0,17.0
251,2,7.0,105,tam,,,104,NA,17.0
252,2,7.0,106,kökeni,293.0,0.05247134670487106,105,1.0,17.0
253,2,7.0,107,bilinmese,255.0,0.04566618911174785,106,1.0,17.0
254,2,7.0,108,de,,,107,NA,17.0
255,2,7.0,109,bazıları,379.0,0.06787249283667622,108,2.0,17.0
256,2,7.0,110,kökeninin,239.0,0.042800859598853866,109,1.0,17.0
257,2,7.0,111,i̇spanyol,244.0,0.04369627507163324,110,1.0,17.0
258,2,7.0,112,göçmenlerin,207.0,0.037070200573065905,111,1.0,17.0
259,2,7.0,113,hawaii’de,297.0,0.053187679083094554,112,2.0,17.0
260,2,7.0,114,tanıştıkları,199.0,0.03563753581661891,113,1.0,17.0
261,2,7.0,115,yerlilere,198.0,0.035458452722063036,114,1.0,17.0
262,2,7.0,116,bu,122.0,0.02184813753581662,115,1.0,17.0
263,2,7.0,117,işareti,284.0,0.0508595988538682,116,1.0,17.0
264,2,7.0,118,arkadaşça,219.0,0.03921919770773639,117,1.0,17.0
265,2,7.0,119,içki,,,118,NA,17.0
266,2,7.0,120,içmeyi,153.0,0.02739971346704871,119,1.0,17.0
267,2,7.0,121,teklif,154.0,0.027578796561604585,120,1.0,17.0
268,2,7.0,122,etmek,,,121,NA,17.0
269,2,7.0,123,"için,",215.0,0.03850286532951289,122,1.0,17.0
270,2,7.0,124,baş,,,123,NA,17.0
271,2,7.0,125,parmağı,262.0,0.04691977077363897,124,1.0,17.0
272,2,7.0,126,ağıza,,,125,NA,17.0
273,2,7.0,127,doğru,274.0,0.049068767908309455,126,1.0,17.0
274,2,7.0,128,"götürerek,",380.0,0.0680515759312321,127,2.0,17.0
275,2,7.0,129,kullanmasından,339.0,0.06070916905444126,128,2.0,17.0
276,2,7.0,130,yayıldığını,361.0,0.06464899713467048,129,2.0,17.0
277,2,7.0,131,düşünmektedir.,211.0,0.0377865329512894,130,1.0,17.0
278,3,1.0,1,rekabete,928.0,0.06976394527138777,0,5.0,18.0
279,3,1.0,2,dayalı,483.0,0.036310329273793414,1,3.0,18.0
280,3,1.0,3,"sporlarda,",992.0,0.0745752518418283,2,5.0,18.0
281,3,1.0,4,doping,1426.0,0.10720192452262818,3,5.0,18.0
282,3,1.0,5,sportif,1869.0,0.14050518718989627,4,5.0,18.0
283,3,1.0,6,performansı,1690.0,0.12704856412569537,5,7.0,18.0
284,3,1.0,7,artırmak,869.0,0.0653285220267629,6,3.0,18.0
285,3,1.0,8,amacıyla,497.0,0.037362802586077284,7,2.0,18.0
286,3,1.0,9,yasaklanmış,544.0,0.04089610584874455,8,2.0,18.0
287,3,1.0,10,maddenin,1053.0,0.07916102841677942,9,4.0,18.0
288,3,1.0,11,atletik,847.0,0.06367463539317396,10,5.0,18.0
289,3,1.0,12,yarışmacılar,779.0,0.05856262216208089,11,4.0,18.0
290,3,1.0,13,tarafından,616.0,0.04630882574049015,12,4.0,18.0
291,3,1.0,14,kullanılmasıdır.,709.0,0.05330025560066155,13,4.0,18.0
292,3,2.0,15,doping,286.0,0.07803547066848568,14,1.0,19.0
293,3,2.0,16,terimi,289.0,0.07885402455661665,15,1.0,19.0
294,3,2.0,17,sportif,272.0,0.07421555252387449,16,1.0,19.0
295,3,2.0,18,yarışmaları,215.0,0.058663028649386086,17,1.0,19.0
296,3,2.0,19,düzenleyen,243.0,0.06630286493860846,18,1.0,19.0
297,3,2.0,20,organizasyonlar,1107.0,0.3020463847203274,19,5.0,19.0
298,3,2.0,21,tarafından,634.0,0.17298772169167803,20,4.0,19.0
299,3,2.0,22,yaygın,254.0,0.06930422919508868,21,1.0,19.0
300,3,2.0,23,olarak,72.0,0.019645293315143246,22,1.0,19.0
301,3,2.0,24,kullanılır.,293.0,0.07994542974079127,23,2.0,19.0
302,3,3.0,25,performansı,397.0,0.05193615907901622,24,1.0,20.0
303,3,3.0,26,arttırmak,,,25,NA,20.0
304,3,3.0,27,amacıyla,,,26,NA,20.0
305,3,3.0,28,madde,,,27,NA,20.0
306,3,3.0,29,kullanımı,175.0,0.022893772893772892,28,1.0,20.0
307,3,3.0,30,çoğunlukla,215.0,0.02812663526949241,29,2.0,20.0
308,3,3.0,31,etik,207.0,0.02708006279434851,30,1.0,20.0
309,3,3.0,32,dışı,276.0,0.03610675039246468,31,1.0,20.0
310,3,3.0,33,olarak,97.0,0.012689691261119832,32,1.0,20.0
311,3,3.0,34,"değerlendirilir,",323.0,0.042255363683935114,33,2.0,20.0
312,3,3.0,35,ve,184.0,0.024071166928309785,34,1.0,20.0
313,3,3.0,36,bu,,,35,NA,20.0
314,3,3.0,37,sebeple,1029.0,0.1346153846153846,36,5.0,20.0
315,3,3.0,38,uluslararası,1173.0,0.1534536891679749,37,4.0,20.0
316,3,3.0,39,olimpik,349.0,0.0456567242281528,38,2.0,20.0
317,3,3.0,40,komitenin,215.0,0.02812663526949241,39,1.0,20.0
318,3,3.0,41,de,,,40,NA,20.0
319,3,3.0,42,içinde,240.0,0.03139717425431711,41,1.0,20.0
320,3,3.0,43,olduğu,203.0,0.026556776556776556,42,1.0,20.0
321,3,3.0,44,bir,,,43,NA,20.0
322,3,3.0,45,çok,,,44,NA,20.0
323,3,3.0,46,uluslararası,237.0,0.031004709576138146,45,1.0,20.0
324,3,3.0,47,spor,144.0,0.018838304552590265,46,1.0,20.0
325,3,3.0,48,organizasyonu,545.0,0.07129774986917845,47,3.0,20.0
326,3,3.0,49,tarafından,1225.0,0.16025641025641027,48,4.0,20.0
327,3,3.0,50,yasaklanmıştır.,410.0,0.053636839351125065,49,2.0,20.0
328,3,4.0,51,buna,370.0,0.07523383489223262,50,1.0,21.0
329,3,4.0,52,ek,,,51,NA,21.0
330,3,4.0,53,"olarak,",,,52,NA,21.0
331,3,4.0,54,tespitten,339.0,0.06893045953639691,53,2.0,21.0
332,3,4.0,55,kaçınmak,133.0,0.027043513623424158,54,1.0,21.0
333,3,4.0,56,için,159.0,0.03233021553477023,55,1.0,21.0
334,3,4.0,57,açıkça,92.0,0.01870679137860919,56,1.0,21.0
335,3,4.0,58,önlemler,416.0,0.0845872305815372,57,2.0,21.0
336,3,4.0,59,alan,485.0,0.0986173241154941,58,2.0,21.0
337,3,4.0,60,"sporcular,",132.0,0.02684017893452623,59,1.0,21.0
338,3,4.0,61,dolandırıcılık,340.0,0.06913379422529484,60,2.0,21.0
339,3,4.0,62,ve,,,61,NA,21.0
340,3,4.0,63,hilekarlıkla,368.0,0.07482716551443676,62,2.0,21.0
341,3,4.0,64,etiği,124.0,0.025213501423342822,63,1.0,21.0
342,3,4.0,65,açıkça,364.0,0.07401382675884506,64,2.0,21.0
343,3,4.0,66,ihlal,,,65,NA,21.0
344,3,4.0,67,etmekle,527.0,0.107157381049207,66,2.0,21.0
345,3,4.0,68,durumu,535.0,0.1087840585603904,67,3.0,21.0
346,3,4.0,69,kötüleştirirler.,534.0,0.10858072387149248,68,2.0,21.0
347,3,5.0,70,son,169.0,0.04632675438596491,69,1.0,22.0
348,3,5.0,71,zamanlarda,387.0,0.10608552631578948,70,2.0,22.0
349,3,5.0,72,manşetlerde,240.0,0.06578947368421052,71,1.0,22.0
350,3,5.0,73,yaygın,251.0,0.06880482456140351,72,1.0,22.0
351,3,5.0,74,olmasına,144.0,0.039473684210526314,73,1.0,22.0
352,3,5.0,75,"rağmen,",,,74,NA,22.0
353,3,5.0,76,doping,292.0,0.0800438596491228,75,1.0,22.0
354,3,5.0,77,yeni,,,76,NA,22.0
355,3,5.0,78,bir,260.0,0.0712719298245614,77,1.0,22.0
356,3,5.0,79,olay,,,78,NA,22.0
357,3,5.0,80,değil-,246.0,0.06743421052631579,79,1.0,22.0
358,3,5.0,81,"aslında,",449.0,0.1230811403508772,80,1.0,22.0
359,3,5.0,82,sporun,451.0,0.12362938596491228,81,2.0,22.0
360,3,5.0,83,kendisi,372.0,0.10197368421052631,82,2.0,22.0
361,3,5.0,84,kadar,207.0,0.05674342105263158,83,1.0,22.0
362,3,5.0,85,eski.,180.0,0.049342105263157895,84,1.0,22.0
363,3,6.0,86,antik,800.0,0.0726348284002179,85,3.0,23.0
364,3,6.0,87,iki,256.0,0.02324314508806973,86,1.0,23.0
365,3,6.0,88,tekerlekli,735.0,0.0667332485927002,87,3.0,23.0
366,3,6.0,89,at,155.0,0.01407299800254222,88,1.0,23.0
367,3,6.0,90,arabası,337.0,0.030597421463591793,89,2.0,23.0
368,3,6.0,91,yarışlarında,273.0,0.02478663519157436,90,1.0,23.0
369,3,6.0,92,madde,230.0,0.020882513165062646,91,1.0,23.0
370,3,6.0,93,"kullanımından,",280.0,0.025422189940076268,92,1.0,23.0
371,3,6.0,94,beyzbol,311.0,0.02823678954058471,93,1.0,23.0
372,3,6.0,95,ve,,,94,NA,23.0
373,3,6.0,96,bisikletçilikteki,228.0,0.020700926094062103,95,2.0,23.0
374,3,6.0,97,daha,99.0,0.008988560014526966,96,1.0,23.0
375,3,6.0,98,yakın,201.0,0.01824950063555475,97,1.0,23.0
376,3,6.0,99,"anlaşmazlıklara,",250.0,0.022698383875068093,98,1.0,23.0
377,3,6.0,100,atletler,850.0,0.07717450517523153,99,5.0,23.0
378,3,6.0,101,arasındaki,644.0,0.05847103686217541,100,3.0,23.0
379,3,6.0,102,popular,2100.0,0.190666424550572,101,6.0,23.0
380,3,6.0,103,görüş,1998.0,0.18140548392954423,102,10.0,23.0
381,3,6.0,104,yıllar,541.0,0.04911930270564736,103,3.0,23.0
382,3,6.0,105,içerisinde,198.0,0.017977120029053932,104,1.0,23.0
383,3,6.0,106,çeşitlilik,438.0,0.0397675685491193,105,3.0,23.0
384,3,6.0,107,gösterdi.,90.0,0.008171418195024514,106,1.0,23.0
385,3,7.0,108,yakın,415.0,0.09446847256999773,107,2.0,24.0
