,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
128,1,9.0,128,варварством,239.0,0.09731270358306189,127,1.0,9.0
129,1,9.0,129,и,,,128,NA,9.0
130,1,9.0,130,"цивилизацией,",423.0,0.17223127035830618,129,2.0,9.0
131,1,9.0,131,деревней,148.0,0.06026058631921824,130,1.0,9.0
132,1,9.0,132,и,,,131,NA,9.0
133,1,9.0,133,"городом,",178.0,0.0724755700325733,132,1.0,9.0
134,1,9.0,134,юностью,213.0,0.08672638436482084,133,1.0,9.0
135,1,9.0,135,и,,,134,NA,9.0
136,1,9.0,136,зрелостью.,191.0,0.07776872964169382,135,1.0,9.0
137,1,10.0,137,у,,,136,NA,10.0
138,1,10.0,138,древних,218.0,0.0520162252445717,137,1.0,10.0
139,1,10.0,139,греков,320.0,0.0763540921021236,138,2.0,10.0
140,1,10.0,140,не,,,139,NA,10.0
141,1,10.0,141,было,150.0,0.03579098067287044,140,1.0,10.0
142,1,10.0,142,"бога,",,,141,NA,10.0
143,1,10.0,143,подобного,274.0,0.06537819136244333,142,1.0,10.0
144,1,10.0,144,"янусу,",219.0,0.052254831782390834,143,1.0,10.0
145,1,10.0,145,и,,,144,NA,10.0
146,1,10.0,146,римляне,605.0,0.14435695538057744,145,3.0,10.0
147,1,10.0,147,провозглашали,433.0,0.10331663087568599,146,2.0,10.0
148,1,10.0,148,его,,,147,NA,10.0
149,1,10.0,149,исключительно,658.0,0.15700310188499164,148,3.0,10.0
150,1,10.0,150,своим,783.0,0.18682891911238367,149,3.0,10.0
151,1,10.0,151,божеством.,531.0,0.12670007158196134,150,3.0,10.0
152,2,1.0,1,жест,436.0,0.08431637981048153,0,2.0,11.0
153,2,1.0,2,«шака»,535.0,0.10346161284084317,1,2.0,11.0
154,2,1.0,3,—,,,2,NA,11.0
155,2,1.0,4,это,231.0,0.04467221040417714,3,1.0,11.0
156,2,1.0,5,знак,230.0,0.04447882421195127,4,1.0,11.0
157,2,1.0,6,дружеских,911.0,0.1761748211177722,5,2.0,11.0
158,2,1.0,7,"намерений,",510.0,0.09862695803519629,6,2.0,11.0
159,2,1.0,8,который,253.0,0.0489267066331464,7,1.0,11.0
160,2,1.0,9,часто,193.0,0.03732353509959389,8,1.0,11.0
161,2,1.0,10,связывают,178.0,0.03442274221620576,9,1.0,11.0
162,2,1.0,11,с,,,10,NA,11.0
163,2,1.0,12,гавайями,594.0,0.11487139818216979,11,2.0,11.0
164,2,1.0,13,и,,,12,NA,11.0
165,2,1.0,14,сёрф-,254.0,0.04912009282537227,13,1.0,11.0
166,2,1.0,15,культурой.,846.0,0.1636047186230903,14,3.0,11.0
167,2,2.0,16,чтобы,263.0,0.028743169398907104,15,1.0,12.0
168,2,2.0,17,показать,294.0,0.032131147540983604,16,1.0,12.0
169,2,2.0,18,этот,271.0,0.029617486338797815,17,1.0,12.0
170,2,2.0,19,"жест,",,,18,NA,12.0
171,2,2.0,20,нужно,204.0,0.022295081967213116,19,1.0,12.0
172,2,2.0,21,оттопырить,217.0,0.02371584699453552,20,1.0,12.0
173,2,2.0,22,большой,286.0,0.0312568306010929,21,2.0,12.0
174,2,2.0,23,палец,,,22,NA,12.0
175,2,2.0,24,и,182.0,0.019890710382513662,23,1.0,12.0
176,2,2.0,25,мизинец,240.0,0.02622950819672131,24,1.0,12.0
177,2,2.0,26,и,,,25,NA,12.0
178,2,2.0,27,прижать,771.0,0.08426229508196721,26,2.0,12.0
179,2,2.0,28,к,,,27,NA,12.0
180,2,2.0,29,ладони,594.0,0.06491803278688525,28,3.0,12.0
181,2,2.0,30,"указательный,",1679.0,0.18349726775956285,29,3.0,12.0
182,2,2.0,31,средний,597.0,0.06524590163934427,30,2.0,12.0
183,2,2.0,32,и,,,31,NA,12.0
184,2,2.0,33,безымянный,553.0,0.06043715846994536,32,3.0,12.0
185,2,2.0,34,"пальцы,",167.0,0.01825136612021858,33,1.0,12.0
186,2,2.0,35,повернув,563.0,0.06153005464480874,34,2.0,12.0
187,2,2.0,36,ладонь,400.0,0.04371584699453552,35,2.0,12.0
188,2,2.0,37,передней,638.0,0.06972677595628415,36,3.0,12.0
189,2,2.0,38,или,141.0,0.01540983606557377,37,1.0,12.0
190,2,2.0,39,тыльной,294.0,0.032131147540983604,38,3.0,12.0
191,2,2.0,40,стороной,319.0,0.03486338797814208,39,2.0,12.0
192,2,2.0,41,к,,,40,NA,12.0
193,2,2.0,42,собеседнику.,477.0,0.05213114754098361,41,2.0,12.0
194,2,3.0,43,для,,,42,NA,13.0
195,2,3.0,44,большей,299.0,0.14077212806026365,43,1.0,13.0
196,2,3.0,45,выразительности,333.0,0.15677966101694915,44,2.0,13.0
197,2,3.0,46,ладонь,342.0,0.16101694915254236,45,2.0,13.0
198,2,3.0,47,покачивают,215.0,0.1012241054613936,46,1.0,13.0
199,2,3.0,48,взад-,424.0,0.19962335216572505,47,1.0,13.0
200,2,3.0,49,вперёд.,511.0,0.2405838041431262,48,1.0,13.0
201,2,4.0,50,жест,192.0,0.04240282685512368,49,1.0,14.0
202,2,4.0,51,«шака»,496.0,0.10954063604240283,50,3.0,14.0
203,2,4.0,52,был,,,51,NA,14.0
204,2,4.0,53,заимствован,202.0,0.0446113074204947,52,1.0,14.0
205,2,4.0,54,из,,,53,NA,14.0
206,2,4.0,55,традиционной,339.0,0.07486749116607774,54,1.0,14.0
207,2,4.0,56,гавайской,301.0,0.06647526501766785,55,1.0,14.0
208,2,4.0,57,культуры,175.0,0.03864840989399293,56,1.0,14.0
209,2,4.0,58,приезжими,206.0,0.04549469964664311,57,1.0,14.0
210,2,4.0,59,сёрферами,455.0,0.10048586572438163,58,2.0,14.0
211,2,4.0,60,в,,,59,NA,14.0
212,2,4.0,61,шестидесятых,268.0,0.05918727915194346,60,1.0,14.0
213,2,4.0,62,годах,553.0,0.12212897526501766,61,2.0,14.0
214,2,4.0,63,прошлого,186.0,0.04107773851590106,62,1.0,14.0
215,2,4.0,64,века,,,63,NA,14.0
216,2,4.0,65,и,,,64,NA,14.0
217,2,4.0,66,затем,208.0,0.045936395759717315,65,1.0,14.0
218,2,4.0,67,получил,187.0,0.041298586572438165,66,1.0,14.0
219,2,4.0,68,распространение,223.0,0.049249116607773855,67,1.0,14.0
220,2,4.0,69,по,,,68,NA,14.0
221,2,4.0,70,всему,265.0,0.058524734982332155,69,1.0,14.0
222,2,4.0,71,миру.,272.0,0.06007067137809187,70,1.0,14.0
223,2,5.0,72,в,,,71,NA,15.0
224,2,5.0,73,основном,223.0,0.05638432364096081,72,1.0,15.0
225,2,5.0,74,этот,311.0,0.0786346396965866,73,2.0,15.0
226,2,5.0,75,жест,,,74,NA,15.0
227,2,5.0,76,используют,244.0,0.06169405815423515,75,1.0,15.0
228,2,5.0,77,для,342.0,0.08647281921618205,76,1.0,15.0
229,2,5.0,78,"приветствия,",167.0,0.04222503160556258,77,1.0,15.0
230,2,5.0,79,но,,,78,NA,15.0
231,2,5.0,80,им,,,79,NA,15.0
232,2,5.0,81,также,225.0,0.056890012642225034,80,1.0,15.0
233,2,5.0,82,можно,211.0,0.053350189633375476,81,1.0,15.0
234,2,5.0,83,выразить,233.0,0.05891276864728192,82,1.0,15.0
235,2,5.0,84,"благодарность,",465.0,0.11757269279393173,83,2.0,15.0
236,2,5.0,85,поддержку,547.0,0.13830594184576486,84,3.0,15.0
237,2,5.0,86,или,318.0,0.08040455120101138,85,2.0,15.0
238,2,5.0,87,даже,,,86,NA,15.0
239,2,5.0,88,похвалу.,669.0,0.16915297092288242,87,3.0,15.0
240,2,6.0,89,жители,,,88,NA,16.0
241,2,6.0,90,гавайев,247.0,0.040712048788528105,89,1.0,16.0
242,2,6.0,91,используют,704.0,0.11603758035272788,90,3.0,16.0
243,2,6.0,92,"шака,",214.0,0.035272787209493985,91,1.0,16.0
244,2,6.0,93,чтобы,211.0,0.034778308884127244,92,1.0,16.0
245,2,6.0,94,передать,507.0,0.08356683698697874,93,2.0,16.0
246,2,6.0,95,«дух,953.0,0.15707928135816712,94,3.0,16.0
247,2,6.0,96,алоха»:,519.0,0.08554475028844569,95,3.0,16.0
248,2,6.0,97,идею,413.0,0.06807318279215428,96,1.0,16.0
249,2,6.0,98,"дружбы,",659.0,0.1086204054722268,97,3.0,16.0
250,2,6.0,99,"понимания,",113.0,0.01862535025548047,98,1.0,16.0
251,2,6.0,100,сострадания,296.0,0.04878852810285149,99,1.0,16.0
252,2,6.0,101,и,204.0,0.033624526124938194,100,1.0,16.0
253,2,6.0,102,солидарности,187.0,0.03082248228119334,101,1.0,16.0
254,2,6.0,103,между,,,102,NA,16.0
255,2,6.0,104,различными,400.0,0.06593044338223175,103,2.0,16.0
256,2,6.0,105,"народами,",,,104,NA,16.0
257,2,6.0,106,живущими,256.0,0.04219548376462832,105,1.0,16.0
258,2,6.0,107,на,,,106,NA,16.0
259,2,6.0,108,гавайях.,184.0,0.030328003955826605,107,1.0,16.0
260,2,7.0,109,хотя,228.0,0.02610487749026792,108,1.0,17.0
261,2,7.0,110,точное,128.0,0.014655369819097779,109,1.0,17.0
262,2,7.0,111,происхождение,,,110,NA,17.0
263,2,7.0,112,знака,,,111,NA,17.0
264,2,7.0,113,"неясно,",,,112,NA,17.0
265,2,7.0,114,некоторые,,,113,NA,17.0
266,2,7.0,115,"предполагают,",,,114,NA,17.0
267,2,7.0,116,что,,,115,NA,17.0
268,2,7.0,117,он,,,116,NA,17.0
269,2,7.0,118,произошёл,,,117,NA,17.0
270,2,7.0,119,от,,,118,NA,17.0
271,2,7.0,120,испанских,,,119,NA,17.0
272,2,7.0,121,иммигрантов:,1041.0,0.11918937485688115,120,4.0,17.0
273,2,7.0,122,они,737.0,0.08438287153652393,121,3.0,17.0
274,2,7.0,123,прижимали,667.0,0.07636821616670483,122,3.0,17.0
275,2,7.0,124,четыре,437.0,0.050034348523013514,123,2.0,17.0
276,2,7.0,125,пальца,293.0,0.03354705747652851,124,1.0,17.0
277,2,7.0,126,к,,,125,NA,17.0
278,2,7.0,127,ладони,278.0,0.03182963132585299,126,1.0,17.0
279,2,7.0,128,и,,,127,NA,17.0
280,2,7.0,129,прикладывали,786.0,0.0899931302953973,128,3.0,17.0
281,2,7.0,130,оттопыренный,525.0,0.06010991527364323,129,3.0,17.0
282,2,7.0,131,большой,801.0,0.09171055644607282,130,2.0,17.0
283,2,7.0,132,палец,,,131,NA,17.0
284,2,7.0,133,к,282.0,0.032287611632699796,132,1.0,17.0
285,2,7.0,134,губам,,,133,NA,17.0
286,2,7.0,135,в,,,134,NA,17.0
287,2,7.0,136,качестве,430.0,0.0492328829860316,135,1.0,17.0
288,2,7.0,137,дружеского,228.0,0.02610487749026792,136,1.0,17.0
289,2,7.0,138,"жеста,",234.0,0.026791847950538128,137,1.0,17.0
290,2,7.0,139,"изображая,",195.0,0.022326539958781772,138,1.0,17.0
291,2,7.0,140,что,,,139,NA,17.0
292,2,7.0,141,выпивают,443.0,0.05072131898328372,140,2.0,17.0
293,2,7.0,142,вместе,371.0,0.04247767346004122,141,2.0,17.0
294,2,7.0,143,с,228.0,0.02610487749026792,142,1.0,17.0
295,2,7.0,144,местными,402.0,0.04602702083810396,143,2.0,17.0
296,2,7.0,145,жителями.,,,144,NA,17.0
297,5,1.0,1,всемирный,514.0,0.13903164728157966,0,2.0,18.0
298,5,1.0,2,день,520.0,0.14065458479848525,1,2.0,18.0
299,5,1.0,3,окружающей,705.0,0.1906951582364079,2,3.0,18.0
300,5,1.0,4,среды,376.0,0.10170408439275087,3,2.0,18.0
301,5,1.0,5,отмечают,298.0,0.08060589667297809,4,2.0,18.0
302,5,1.0,6,ежегодно,627.0,0.1695969705166351,5,3.0,18.0
303,5,1.0,7,пятого,443.0,0.11982688666486341,6,2.0,18.0
304,5,1.0,8,июня.,214.0,0.0578847714362997,7,1.0,18.0
305,5,2.0,9,организация,258.0,0.08151658767772511,8,1.0,19.0
306,5,2.0,10,объединенных,445.0,0.1406003159557662,9,1.0,19.0
307,5,2.0,11,наций,221.0,0.06982622432859399,10,1.0,19.0
308,5,2.0,12,использует,220.0,0.06951026856240126,11,1.0,19.0
309,5,2.0,13,этот,369.0,0.11658767772511848,12,1.0,19.0
310,5,2.0,14,день,,,13,NA,19.0
311,5,2.0,15,для,264.0,0.08341232227488152,14,1.0,19.0
312,5,2.0,16,распространения,162.0,0.05118483412322275,15,1.0,19.0
313,5,2.0,17,информации,322.0,0.10173775671406003,16,1.0,19.0
314,5,2.0,18,об,,,17,NA,19.0
315,5,2.0,19,охране,643.0,0.20315955766192734,18,2.0,19.0
316,5,2.0,20,природы.,261.0,0.08246445497630332,19,1.0,19.0
317,5,3.0,21,впервые,386.0,0.050609676150517896,20,2.0,20.0
318,5,3.0,22,эту,,,21,NA,20.0
319,5,3.0,23,дату,326.0,0.04274288711157729,22,2.0,20.0
320,5,3.0,24,отметили,211.0,0.02766487478694113,23,1.0,20.0
321,5,3.0,25,в,,,24,NA,20.0
322,5,3.0,26,1974,487.0,0.06385210436606792,25,2.0,20.0
323,5,3.0,27,"году,",,,26,NA,20.0
324,5,3.0,28,и,265.0,0.03474498492198767,27,1.0,20.0
325,5,3.0,29,с,,,28,NA,20.0
326,5,3.0,30,тех,,,29,NA,20.0
327,5,3.0,31,пор,188.0,0.024649272322013898,30,1.0,20.0
328,5,3.0,32,празднование,248.0,0.0325160613609545,31,1.0,20.0
329,5,3.0,33,сопровождается,356.0,0.046676281631047596,32,1.0,20.0
330,5,3.0,34,широкомасштабными,596.0,0.07814343778681002,33,2.0,20.0
331,5,3.0,35,"кампаниями,",346.0,0.045365150124557496,34,1.0,20.0
332,5,3.0,36,посвященными,79.0,0.010357938901271797,35,1.0,20.0
333,5,3.0,37,важнейшим,335.0,0.04392290546741838,36,2.0,20.0
334,5,3.0,38,экологическим,231.0,0.030287137799921333,37,1.0,20.0
335,5,3.0,39,проблемам:,97.0,0.012717975612953979,38,1.0,20.0
336,5,3.0,40,загрязнению,423.0,0.05546086272453127,39,2.0,20.0
337,5,3.0,41,мирового,349.0,0.045758489576504524,40,1.0,20.0
338,5,3.0,42,"океана,",138.0,0.018093614789563395,41,1.0,20.0
339,5,3.0,43,перенаселенности,1461.0,0.19155631309820376,42,6.0,20.0
340,5,3.0,44,"планеты,",217.0,0.028451553690835192,43,1.0,20.0
341,5,3.0,45,глобальному,279.0,0.03658056903107382,44,1.0,20.0
342,5,3.0,46,потеплению.,609.0,0.07984790874524715,45,1.0,20.0
343,5,4.0,47,праздник,390.0,0.08365508365508366,46,1.0,21.0
344,5,4.0,48,поддерживают,369.0,0.07915057915057915,47,2.0,21.0
345,5,4.0,49,крупные,353.0,0.07571857571857572,48,1.0,21.0
346,5,4.0,50,"корпорации,",414.0,0.0888030888030888,49,2.0,21.0
347,5,4.0,51,правительственные,416.0,0.08923208923208924,50,2.0,21.0
348,5,4.0,52,и,,,51,NA,21.0
349,5,4.0,53,частные,256.0,0.05491205491205491,52,1.0,21.0
350,5,4.0,54,"организации,",,,53,NA,21.0
351,5,4.0,55,а,,,54,NA,21.0
352,5,4.0,56,также,208.0,0.04461604461604462,55,1.0,21.0
353,5,4.0,57,знаменитости,490.0,0.10510510510510511,56,2.0,21.0
354,5,4.0,58,из,,,57,NA,21.0
355,5,4.0,59,разных,473.0,0.10145860145860146,58,2.0,21.0
356,5,4.0,60,"стран,",,,59,NA,21.0
357,5,4.0,61,чтобы,122.0,0.02616902616902617,60,1.0,21.0
358,5,4.0,62,привлечь,243.0,0.052123552123552123,61,1.0,21.0
359,5,4.0,63,к,,,62,NA,21.0
360,5,4.0,64,экологическим,227.0,0.048691548691548694,63,1.0,21.0
361,5,4.0,65,проблемам,194.0,0.041613041613041614,64,1.0,21.0
362,5,4.0,66,внимание,191.0,0.04096954096954097,65,1.0,21.0
363,5,4.0,67,общественности.,316.0,0.06778206778206779,66,2.0,21.0
364,5,5.0,68,в,169.0,0.06957595718402634,67,1.0,22.0
365,5,5.0,69,этом,,,68,NA,22.0
366,5,5.0,70,событии,291.0,0.1198023878139152,69,1.0,22.0
367,5,5.0,71,ежегодно,155.0,0.06381226842321944,70,1.0,22.0
368,5,5.0,72,принимают,276.0,0.11362700699876492,71,1.0,22.0
369,5,5.0,73,участие,208.0,0.08563194730341704,72,1.0,22.0
370,5,5.0,74,более,206.0,0.08480856319473035,73,1.0,22.0
371,5,5.0,75,ста,207.0,0.08522025524907369,74,1.0,22.0
372,5,5.0,76,"стран,",,,75,NA,22.0
373,5,5.0,77,и,,,76,NA,22.0
374,5,5.0,78,каждый,289.0,0.11897900370522849,77,1.0,22.0
375,5,5.0,79,раз,,,78,NA,22.0
376,5,5.0,80,выбирается,318.0,0.13091807328118568,79,2.0,22.0
377,5,5.0,81,новая,310.0,0.12762453684643887,80,1.0,22.0
378,5,5.0,82,тема.,,,81,NA,22.0
379,5,6.0,83,к,,,82,NA,23.0
380,5,6.0,84,"примеру,",243.0,0.1237901171676006,83,1.0,23.0
381,5,6.0,85,лозунг,158.0,0.08048904737646459,84,1.0,23.0
382,5,6.0,86,прошлого,261.0,0.13295975547631178,85,1.0,23.0
383,5,6.0,87,года,,,86,NA,23.0
384,5,6.0,88,—,,,87,NA,23.0
385,5,6.0,89,«пластиковому,723.0,0.3683138053998981,88,3.0,23.0
386,5,6.0,90,загрязнению,415.0,0.21141110545084055,89,2.0,23.0
387,5,6.0,91,—,,,90,NA,23.0
388,5,6.0,92,бой!».,163.0,0.08303616912888435,91,1.0,23.0
389,5,7.0,93,задачей,422.0,0.1335020563112939,92,1.0,24.0
390,5,7.0,94,этой,,,93,NA,24.0
391,5,7.0,95,кампании,246.0,0.07782347358430876,94,1.0,24.0
392,5,7.0,96,было,173.0,0.054729515975956974,95,1.0,24.0
393,5,7.0,97,вдохновить,102.0,0.03226826953495729,96,1.0,24.0
394,5,7.0,98,людей,374.0,0.1183169882948434,97,2.0,24.0
395,5,7.0,99,на,,,98,NA,24.0
396,5,7.0,100,изменение,273.0,0.08636507434356216,99,1.0,24.0
397,5,7.0,101,повседневных,234.0,0.07402720658019614,100,1.0,24.0
398,5,7.0,102,"привычек,",199.0,0.06295476115153432,101,1.0,24.0
399,5,7.0,103,чтобы,428.0,0.1354001898133502,102,1.0,24.0
400,5,7.0,104,уменьшить,,,103,NA,24.0
401,5,7.0,105,загрязнение,281.0,0.08889591901297057,104,1.0,24.0
402,5,7.0,106,планеты,194.0,0.061372983233154065,105,1.0,24.0
403,5,7.0,107,пластиком.,235.0,0.0743435621638722,106,1.0,24.0
404,5,8.0,108,особое,290.0,0.0962176509621765,107,2.0,25.0
405,5,8.0,109,внимание,469.0,0.15560716655607165,108,2.0,25.0
406,5,8.0,110,уделялось,,,109,NA,25.0
407,5,8.0,111,одноразовым,327.0,0.10849369608493696,110,1.0,25.0
408,5,8.0,112,пластиковым,385.0,0.12773722627737227,111,1.0,25.0
409,5,8.0,113,"изделиям,",383.0,0.12707365627073655,112,2.0,25.0
410,5,8.0,114,которые,,,113,NA,25.0
411,5,8.0,115,считаются,233.0,0.07730590577305906,114,1.0,25.0
412,5,8.0,116,наиболее,196.0,0.0650298606502986,115,1.0,25.0
413,5,8.0,117,вредными,388.0,0.12873258128732581,116,2.0,25.0
414,5,8.0,118,для,343.0,0.11380225613802256,117,1.0,25.0
415,5,8.0,119,окружающей,,,118,NA,25.0
