,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
69,1,5.0,69,god,,,68,NA,5.0
70,1,5.0,70,of,151.0,0.06848072562358276,69,1.0,5.0
71,1,5.0,71,"gates,",,,70,NA,5.0
72,1,5.0,72,he,,,71,NA,5.0
73,1,5.0,73,was,166.0,0.07528344671201814,72,1.0,5.0
74,1,5.0,74,also,126.0,0.05714285714285714,73,1.0,5.0
75,1,5.0,75,associated,221.0,0.10022675736961452,74,1.0,5.0
76,1,5.0,76,with,,,75,NA,5.0
77,1,5.0,77,entering,203.0,0.09206349206349207,76,1.0,5.0
78,1,5.0,78,and,145.0,0.06575963718820861,77,1.0,5.0
79,1,5.0,79,exiting,178.0,0.08072562358276644,78,1.0,5.0
80,1,5.0,80,the,,,79,NA,5.0
81,1,5.0,81,doors,216.0,0.09795918367346938,80,1.0,5.0
82,1,5.0,82,of,385.0,0.1746031746031746,81,2.0,5.0
83,1,5.0,83,homes.,145.0,0.06575963718820861,82,1.0,5.0
84,1,6.0,84,janus,479.0,0.09058245083207261,83,2.0,6.0
85,1,6.0,85,frequently,366.0,0.06921331316187594,84,2.0,6.0
86,1,6.0,86,symbolized,455.0,0.08604387291981845,85,2.0,6.0
87,1,6.0,87,change,448.0,0.08472012102874432,86,2.0,6.0
88,1,6.0,88,and,,,87,NA,6.0
89,1,6.0,89,"transitions,",320.0,0.060514372163388806,88,2.0,6.0
90,1,6.0,90,such,,,89,NA,6.0
91,1,6.0,91,as,247.0,0.04670953101361573,90,1.0,6.0
92,1,6.0,92,the,,,91,NA,6.0
93,1,6.0,93,progress,445.0,0.08415279878971256,92,2.0,6.0
94,1,6.0,94,from,246.0,0.04652042360060514,93,1.0,6.0
95,1,6.0,95,one,,,94,NA,6.0
96,1,6.0,96,condition,406.0,0.07677760968229955,95,2.0,6.0
97,1,6.0,97,to,,,96,NA,6.0
98,1,6.0,98,"another,",182.0,0.034417549167927386,97,1.0,6.0
99,1,6.0,99,from,128.0,0.024205748865355523,98,1.0,6.0
100,1,6.0,100,one,194.0,0.03668683812405446,99,1.0,6.0
101,1,6.0,101,vision,152.0,0.028744326777609682,100,1.0,6.0
102,1,6.0,102,to,,,101,NA,6.0
103,1,6.0,103,"another,",239.0,0.04519667170953101,102,1.0,6.0
104,1,6.0,104,and,,,103,NA,6.0
105,1,6.0,105,the,263.0,0.049735249621785174,104,1.0,6.0
106,1,6.0,106,growth,,,105,NA,6.0
107,1,6.0,107,of,169.0,0.03195915279878971,106,1.0,6.0
108,1,6.0,108,young,,,107,NA,6.0
109,1,6.0,109,people,190.0,0.0359304084720121,108,1.0,6.0
110,1,6.0,110,into,,,109,NA,6.0
111,1,6.0,111,adulthood.,359.0,0.06788956127080181,110,2.0,6.0
112,1,7.0,112,"hence,",,,111,NA,7.0
113,1,7.0,113,janus,312.0,0.07942973523421588,112,1.0,7.0
114,1,7.0,114,was,416.0,0.10590631364562118,113,2.0,7.0
115,1,7.0,115,worshipped,259.0,0.0659368635437882,114,1.0,7.0
116,1,7.0,116,at,,,115,NA,7.0
117,1,7.0,117,the,265.0,0.0674643584521385,116,1.0,7.0
118,1,7.0,118,beginning,161.0,0.040987780040733196,117,1.0,7.0
119,1,7.0,119,of,,,118,NA,7.0
120,1,7.0,120,the,250.0,0.06364562118126273,119,1.0,7.0
121,1,7.0,121,harvest,227.0,0.05779022403258656,120,1.0,7.0
122,1,7.0,122,and,,,121,NA,7.0
123,1,7.0,123,planting,318.0,0.08095723014256619,122,2.0,7.0
124,1,7.0,124,"times,",187.0,0.04760692464358452,123,1.0,7.0
125,1,7.0,125,as,,,124,NA,7.0
126,1,7.0,126,well,164.0,0.04175152749490835,125,1.0,7.0
127,1,7.0,127,as,,,126,NA,7.0
128,1,7.0,128,at,395.0,0.10056008146639511,127,1.0,7.0
129,1,7.0,129,"marriages,",212.0,0.0539714867617108,128,1.0,7.0
130,1,7.0,130,"deaths,",225.0,0.05728105906313646,129,1.0,7.0
131,1,7.0,131,and,,,130,NA,7.0
132,1,7.0,132,other,212.0,0.0539714867617108,131,1.0,7.0
133,1,7.0,133,beginnings.,325.0,0.08273930753564154,132,2.0,7.0
134,1,8.0,134,janus,,,133,NA,8.0
135,1,8.0,135,had,252.0,0.07317073170731707,134,1.0,8.0
136,1,8.0,136,no,,,135,NA,8.0
137,1,8.0,137,specialized,378.0,0.10975609756097561,136,2.0,8.0
138,1,8.0,138,priest,403.0,0.11701509872241579,137,2.0,8.0
139,1,8.0,139,assigned,247.0,0.07171893147502903,138,1.0,8.0
140,1,8.0,140,to,,,139,NA,8.0
141,1,8.0,141,"him,",184.0,0.053426248548199766,140,1.0,8.0
142,1,8.0,142,but,130.0,0.03774680603948897,141,1.0,8.0
143,1,8.0,143,the,139.0,0.040360046457607435,142,1.0,8.0
144,1,8.0,144,high,417.0,0.1210801393728223,143,2.0,8.0
145,1,8.0,145,priest,136.0,0.03948896631823461,144,1.0,8.0
146,1,8.0,146,himself,251.0,0.07288037166085946,145,1.0,8.0
147,1,8.0,147,carried,150.0,0.04355400696864112,146,1.0,8.0
148,1,8.0,148,out,153.0,0.04442508710801394,147,1.0,8.0
149,1,8.0,149,his,432.0,0.1254355400696864,148,2.0,8.0
150,1,8.0,150,ceremonies.,172.0,0.04994192799070848,149,1.0,8.0
151,1,9.0,151,janus,746.0,0.17462546816479402,150,3.0,9.0
152,1,9.0,152,represented,381.0,0.08918539325842696,151,2.0,9.0
153,1,9.0,153,the,,,152,NA,9.0
154,1,9.0,154,middle,337.0,0.07888576779026217,153,2.0,9.0
155,1,9.0,155,ground,214.0,0.050093632958801496,154,1.0,9.0
156,1,9.0,156,between,190.0,0.04447565543071161,155,1.0,9.0
157,1,9.0,157,barbarism,245.0,0.057350187265917604,156,1.0,9.0
158,1,9.0,158,and,,,157,NA,9.0
159,1,9.0,159,"civilization,",460.0,0.10767790262172285,158,2.0,9.0
160,1,9.0,160,rural,,,159,NA,9.0
161,1,9.0,161,and,296.0,0.06928838951310862,160,1.0,9.0
162,1,9.0,162,urban,158.0,0.03698501872659176,161,1.0,9.0
163,1,9.0,163,"space,",258.0,0.060393258426966294,162,1.0,9.0
164,1,9.0,164,youth,463.0,0.10838014981273408,163,2.0,9.0
165,1,9.0,165,and,,,164,NA,9.0
166,1,9.0,166,adulthood.,524.0,0.12265917602996254,165,3.0,9.0
167,1,10.0,167,the,,,166,NA,10.0
168,1,10.0,168,ancient,420.0,0.1132991637442676,167,2.0,10.0
169,1,10.0,169,greeks,186.0,0.050175343943889936,168,1.0,10.0
170,1,10.0,170,had,,,169,NA,10.0
171,1,10.0,171,no,327.0,0.08821149177232264,170,1.0,10.0
172,1,10.0,172,equivalent,513.0,0.13838683571621258,171,2.0,10.0
173,1,10.0,173,to,,,172,NA,10.0
174,1,10.0,174,"janus,",223.0,0.06015646074993256,173,1.0,10.0
175,1,10.0,175,whom,,,174,NA,10.0
176,1,10.0,176,the,662.0,0.1785810628540599,175,3.0,10.0
177,1,10.0,177,romans,,,176,NA,10.0
178,1,10.0,178,claimed,623.0,0.1680604262206636,177,2.0,10.0
179,1,10.0,179,as,,,178,NA,10.0
180,1,10.0,180,distinctively,228.0,0.0615052603183167,179,1.0,10.0
181,1,10.0,181,their,391.0,0.1054761262476396,180,1.0,10.0
182,1,10.0,182,own.,134.0,0.0361478284326949,181,1.0,10.0
183,2,1.0,1,the,135.0,0.02323580034423408,0,1.0,11.0
184,2,1.0,2,shaka,886.0,0.15249569707401034,1,3.0,11.0
185,2,1.0,3,"sign,",134.0,0.02306368330464716,2,1.0,11.0
186,2,1.0,4,sometimes,347.0,0.05972461273666093,3,2.0,11.0
187,2,1.0,5,known,,,4,NA,11.0
188,2,1.0,6,as,409.0,0.07039586919104991,5,2.0,11.0
189,2,1.0,7,"""hang",485.0,0.08347676419965576,6,2.0,11.0
190,2,1.0,8,"loose"",",371.0,0.06385542168674699,7,2.0,11.0
191,2,1.0,9,is,214.0,0.03683304647160069,8,1.0,11.0
192,2,1.0,10,a,213.0,0.03666092943201377,9,1.0,11.0
193,2,1.0,11,gesture,,,10,NA,11.0
194,2,1.0,12,of,,,11,NA,11.0
195,2,1.0,13,friendly,291.0,0.05008605851979346,12,1.0,11.0
196,2,1.0,14,intent,338.0,0.05817555938037866,13,1.0,11.0
197,2,1.0,15,often,,,14,NA,11.0
198,2,1.0,16,associated,333.0,0.057314974182444064,15,1.0,11.0
199,2,1.0,17,with,475.0,0.08175559380378658,16,3.0,11.0
200,2,1.0,18,hawaii,225.0,0.0387263339070568,17,1.0,11.0
201,2,1.0,19,and,165.0,0.028399311531841654,18,1.0,11.0
202,2,1.0,20,surf,439.0,0.07555938037865749,19,1.0,11.0
203,2,1.0,21,culture.,350.0,0.060240963855421686,20,2.0,11.0
204,2,2.0,22,the,,,21,NA,12.0
205,2,2.0,23,gesture,411.0,0.045968012526563025,22,2.0,12.0
206,2,2.0,24,is,259.0,0.028967676993624875,23,1.0,12.0
207,2,2.0,25,made,,,24,NA,12.0
208,2,2.0,26,by,249.0,0.02784923386645789,25,1.0,12.0
209,2,2.0,27,extending,786.0,0.0879096297953249,26,2.0,12.0
210,2,2.0,28,the,,,27,NA,12.0
211,2,2.0,29,thumb,256.0,0.02863214405547478,28,1.0,12.0
212,2,2.0,30,and,,,29,NA,12.0
213,2,2.0,31,smallest,316.0,0.03534280281847668,30,1.0,12.0
214,2,2.0,32,finger,,,31,NA,12.0
215,2,2.0,33,while,144.0,0.016105581031204564,32,1.0,12.0
216,2,2.0,34,holding,228.0,0.025500503299407225,33,1.0,12.0
217,2,2.0,35,the,278.0,0.031092718935242143,34,1.0,12.0
218,2,2.0,36,three,194.0,0.02169779666703948,35,1.0,12.0
219,2,2.0,37,middle,210.0,0.023487305670506654,36,1.0,12.0
220,2,2.0,38,fingers,181.0,0.020243820601722404,37,1.0,12.0
221,2,2.0,39,curled,282.0,0.03154009618610894,38,2.0,12.0
222,2,2.0,40,and,,,39,NA,12.0
223,2,2.0,41,gesturing,529.0,0.05916564142713343,40,2.0,12.0
224,2,2.0,42,in,425.0,0.0475338329045968,41,2.0,12.0
225,2,2.0,43,salutation,976.0,0.10916004921149759,42,4.0,12.0
226,2,2.0,44,while,200.0,0.02236886254333967,43,1.0,12.0
227,2,2.0,45,presenting,307.0,0.03433620400402639,44,2.0,12.0
228,2,2.0,46,the,,,45,NA,12.0
229,2,2.0,47,front,241.0,0.026954479364724303,46,1.0,12.0
230,2,2.0,48,or,,,47,NA,12.0
231,2,2.0,49,back,431.0,0.04820489878089699,48,2.0,12.0
232,2,2.0,50,of,,,49,NA,12.0
233,2,2.0,51,the,160.0,0.017895090034671737,50,1.0,12.0
234,2,2.0,52,hand;,180.0,0.020131976289005704,51,1.0,12.0
235,2,2.0,53,the,,,52,NA,12.0
236,2,2.0,54,hand,396.0,0.04429034783581255,53,2.0,12.0
237,2,2.0,55,may,165.0,0.018454311598255228,54,1.0,12.0
238,2,2.0,56,be,,,55,NA,12.0
239,2,2.0,57,rotated,265.0,0.029638742869925065,56,1.0,12.0
240,2,2.0,58,back,348.0,0.03892182082541103,57,2.0,12.0
241,2,2.0,59,and,,,58,NA,12.0
242,2,2.0,60,forth,232.0,0.025947880550274017,59,1.0,12.0
243,2,2.0,61,for,,,60,NA,12.0
244,2,2.0,62,emphasis.,292.0,0.03265853931327592,61,1.0,12.0
245,2,3.0,63,the,143.0,0.024270196877121522,62,1.0,13.0
246,2,3.0,64,shaka,606.0,0.10285132382892057,63,2.0,13.0
247,2,3.0,65,sign,159.0,0.0269857433808554,64,1.0,13.0
248,2,3.0,66,was,,,65,NA,13.0
249,2,3.0,67,adopted,419.0,0.07111337406653088,66,1.0,13.0
250,2,3.0,68,from,,,67,NA,13.0
251,2,3.0,69,local,481.0,0.08163611676849966,68,2.0,13.0
252,2,3.0,70,hawaiian,567.0,0.09623217922606925,69,2.0,13.0
253,2,3.0,71,culture,386.0,0.06551255940257977,70,2.0,13.0
254,2,3.0,72,and,,,71,NA,13.0
255,2,3.0,73,customs,233.0,0.03954514596062458,72,1.0,13.0
256,2,3.0,74,by,,,73,NA,13.0
257,2,3.0,75,visiting,235.0,0.03988458927359131,74,1.0,13.0
258,2,3.0,76,surfers,137.0,0.023251866938221316,75,1.0,13.0
259,2,3.0,77,in,332.0,0.05634758995247793,76,1.0,13.0
260,2,3.0,78,the,,,77,NA,13.0
261,2,3.0,79,"1960s,",619.0,0.10505770536320434,78,3.0,13.0
262,2,3.0,80,and,,,79,NA,13.0
263,2,3.0,81,its,269.0,0.0456551255940258,80,1.0,13.0
264,2,3.0,82,use,267.0,0.04531568228105906,81,1.0,13.0
265,2,3.0,83,has,281.0,0.047691785471826204,82,1.0,13.0
266,2,3.0,84,spread,131.0,0.022233536999321114,83,1.0,13.0
267,2,3.0,85,around,126.0,0.021384928716904276,84,1.0,13.0
268,2,3.0,86,the,303.0,0.05142566191446028,85,1.0,13.0
269,2,3.0,87,world.,198.0,0.03360488798370672,86,1.0,13.0
270,2,4.0,88,it,,,87,NA,14.0
271,2,4.0,89,is,383.0,0.08257869771453212,88,2.0,14.0
272,2,4.0,90,primarily,470.0,0.10133678309616213,89,3.0,14.0
273,2,4.0,91,used,242.0,0.05217766278568348,90,1.0,14.0
274,2,4.0,92,as,523.0,0.11276412246658042,91,1.0,14.0
275,2,4.0,93,a,,,92,NA,14.0
276,2,4.0,94,greeting,398.0,0.0858128503665373,93,2.0,14.0
277,2,4.0,95,gesture,248.0,0.053471323846485556,94,1.0,14.0
278,2,4.0,96,or,442.0,0.09529969814575248,95,1.0,14.0
279,2,4.0,97,to,118.0,0.02544200086244071,96,1.0,14.0
280,2,4.0,98,express,283.0,0.06101768003449763,97,1.0,14.0
281,2,4.0,99,"thanks,",260.0,0.056058645968089696,98,1.0,14.0
282,2,4.0,100,"acknowledgement,",424.0,0.09141871496334628,99,3.0,14.0
283,2,4.0,101,or,,,100,NA,14.0
284,2,4.0,102,even,267.0,0.057567917205692105,101,1.0,14.0
285,2,4.0,103,praise,,,102,NA,14.0
286,2,4.0,104,from,,,103,NA,14.0
287,2,4.0,105,one,,,104,NA,14.0
288,2,4.0,106,individual,366.0,0.07891332470892626,105,2.0,14.0
289,2,4.0,107,to,,,106,NA,14.0
290,2,4.0,108,another.,214.0,0.046140577835273824,107,1.0,14.0
291,2,5.0,109,residents,368.0,0.052347083926031296,108,2.0,15.0
292,2,5.0,110,of,,,109,NA,15.0
293,2,5.0,111,hawaii,401.0,0.05704125177809388,110,2.0,15.0
294,2,5.0,112,use,241.0,0.034281650071123757,111,1.0,15.0
295,2,5.0,113,the,156.0,0.022190611664295874,112,1.0,15.0
296,2,5.0,114,shaka,361.0,0.051351351351351354,113,2.0,15.0
297,2,5.0,115,to,,,114,NA,15.0
298,2,5.0,116,convey,409.0,0.05817923186344239,115,2.0,15.0
299,2,5.0,117,the,,,116,NA,15.0
300,2,5.0,118,"""aloha",258.0,0.03669985775248933,117,1.0,15.0
301,2,5.0,119,"spirit"":",452.0,0.06429587482219061,118,3.0,15.0
302,2,5.0,120,a,,,119,NA,15.0
303,2,5.0,121,concept,210.0,0.029871977240398292,120,1.0,15.0
304,2,5.0,122,of,158.0,0.022475106685633,121,1.0,15.0
305,2,5.0,123,"friendship,",192.0,0.027311522048364154,122,1.0,15.0
306,2,5.0,124,"understanding,",323.0,0.04594594594594595,123,2.0,15.0
307,2,5.0,125,"compassion,",735.0,0.10455192034139403,124,1.0,15.0
308,2,5.0,126,and,,,125,NA,15.0
309,2,5.0,127,solidarity,502.0,0.07140825035561878,126,2.0,15.0
310,2,5.0,128,among,229.0,0.032574679943100995,127,1.0,15.0
311,2,5.0,129,the,,,128,NA,15.0
312,2,5.0,130,various,696.0,0.09900426742532005,129,4.0,15.0
313,2,5.0,131,ethnic,448.0,0.06372688477951635,130,2.0,15.0
314,2,5.0,132,cultures,242.0,0.03442389758179232,131,1.0,15.0
315,2,5.0,133,that,,,132,NA,15.0
316,2,5.0,134,reside,277.0,0.03940256045519203,133,1.0,15.0
317,2,5.0,135,in,146.0,0.020768136557610242,134,1.0,15.0
318,2,5.0,136,hawaii.,226.0,0.032147937411095305,135,1.0,15.0
319,2,6.0,137,while,492.0,0.04461371055495103,136,2.0,16.0
320,2,6.0,138,the,157.0,0.014236488937250635,137,1.0,16.0
321,2,6.0,139,exact,399.0,0.03618063112078346,138,1.0,16.0
322,2,6.0,140,origin,583.0,0.05286543344214726,139,3.0,16.0
323,2,6.0,141,of,,,140,NA,16.0
324,2,6.0,142,the,,,141,NA,16.0
325,2,6.0,143,sign,370.0,0.03355096118969895,142,2.0,16.0
326,2,6.0,144,is,180.0,0.01632208922742111,143,1.0,16.0
327,2,6.0,145,"unclear,",551.0,0.04996372869060573,144,2.0,16.0
328,2,6.0,146,some,269.0,0.024392455567645993,145,1.0,16.0
329,2,6.0,147,have,375.0,0.03400435255712731,146,2.0,16.0
330,2,6.0,148,suggested,468.0,0.042437431991294884,147,2.0,16.0
331,2,6.0,149,its,611.0,0.0554044250997461,148,3.0,16.0
332,2,6.0,150,origin,,,149,NA,16.0
333,2,6.0,151,was,834.0,0.07562568008705114,150,3.0,16.0
334,2,6.0,152,derived,143.0,0.012966993108451215,151,1.0,16.0
335,2,6.0,153,from,208.0,0.01886108088501995,152,1.0,16.0
336,2,6.0,154,spanish,364.0,0.03300689154878491,153,2.0,16.0
337,2,6.0,155,"immigrants,",363.0,0.03291621327529924,154,2.0,16.0
338,2,6.0,156,who,,,155,NA,16.0
339,2,6.0,157,folded,343.0,0.031102647805585783,156,2.0,16.0
340,2,6.0,158,their,354.0,0.032100108813928184,157,1.0,16.0
341,2,6.0,159,middle,208.0,0.01886108088501995,158,1.0,16.0
342,2,6.0,160,fingers,204.0,0.018498367791077257,159,1.0,16.0
343,2,6.0,161,and,,,160,NA,16.0
344,2,6.0,162,took,656.0,0.05948494740660138,161,3.0,16.0
345,2,6.0,163,their,178.0,0.016140732680449764,162,1.0,16.0
346,2,6.0,164,thumbs,246.0,0.022306855277475515,163,1.0,16.0
347,2,6.0,165,to,,,164,NA,16.0
348,2,6.0,166,their,329.0,0.029833151976786362,165,2.0,16.0
349,2,6.0,167,lips,,,166,NA,16.0
350,2,6.0,168,as,,,167,NA,16.0
351,2,6.0,169,a,,,168,NA,16.0
352,2,6.0,170,friendly,242.0,0.021944142183532824,169,1.0,16.0
353,2,6.0,171,gesture,153.0,0.013873775843307944,170,1.0,16.0
354,2,6.0,172,to,,,171,NA,16.0
355,2,6.0,173,represent,223.0,0.02022125498730504,172,1.0,16.0
356,2,6.0,174,sharing,,,173,NA,16.0
357,2,6.0,175,a,,,174,NA,16.0
358,2,6.0,176,drink,191.0,0.017319550235763512,175,1.0,16.0
359,2,6.0,177,with,164.0,0.014871236851650345,176,1.0,16.0
360,2,6.0,178,the,143.0,0.012966993108451215,177,1.0,16.0
361,2,6.0,179,natives,216.0,0.01958650707290533,178,1.0,16.0
362,2,6.0,180,they,150.0,0.013601741022850925,179,1.0,16.0
363,2,6.0,181,met,212.0,0.01922379397896264,180,1.0,16.0
364,2,6.0,182,in,159.0,0.01441784548422198,181,1.0,16.0
365,2,6.0,183,hawaii.,290.0,0.02629669931084512,182,1.0,16.0
366,3,1.0,1,in,,,0,NA,17.0
367,3,1.0,2,competitive,1144.0,0.16443869483972978,1,4.0,17.0
368,3,1.0,3,"sports,",1588.0,0.22825930717263188,2,2.0,17.0
369,3,1.0,4,doping,988.0,0.1420152364524939,3,4.0,17.0
370,3,1.0,5,is,504.0,0.0724450194049159,4,2.0,17.0
371,3,1.0,6,the,436.0,0.06267069138996693,5,2.0,17.0
372,3,1.0,7,use,,,6,NA,17.0
373,3,1.0,8,of,182.0,0.02616070145177519,7,1.0,17.0
374,3,1.0,9,banned,367.0,0.05275262325715107,8,2.0,17.0
375,3,1.0,10,performance-,192.0,0.027598102630444158,9,1.0,17.0
376,3,1.0,11,enhancing,452.0,0.06497053327583728,10,2.0,17.0
377,3,1.0,12,drugs,126.0,0.018111254851228976,11,1.0,17.0
378,3,1.0,13,by,184.0,0.026448181687508985,12,1.0,17.0
379,3,1.0,14,athletic,328.0,0.047146758660342104,13,1.0,17.0
380,3,1.0,15,competitors.,466.0,0.06698289492597384,14,3.0,17.0
381,3,2.0,16,the,,,15,NA,18.0
382,3,2.0,17,term,167.0,0.047837295903752505,16,1.0,18.0
383,3,2.0,18,doping,267.0,0.07648238327126898,17,1.0,18.0
384,3,2.0,19,is,,,18,NA,18.0
385,3,2.0,20,widely,311.0,0.08908622171297623,19,2.0,18.0
386,3,2.0,21,used,,,20,NA,18.0
387,3,2.0,22,by,222.0,0.06359209395588657,21,1.0,18.0
388,3,2.0,23,organizations,327.0,0.09366943569177887,22,2.0,18.0
389,3,2.0,24,which,670.0,0.19192208536236036,23,2.0,18.0
390,3,2.0,25,regulate,602.0,0.17244342595244916,24,4.0,18.0
391,3,2.0,26,sporting,568.0,0.16270409624749355,25,2.0,18.0
392,3,2.0,27,competitions.,357.0,0.1022629619020338,26,2.0,18.0
393,3,3.0,28,the,,,27,NA,19.0
394,3,3.0,29,use,331.0,0.0499471857552437,28,2.0,19.0
395,3,3.0,30,of,133.0,0.020069413007393993,29,1.0,19.0
396,3,3.0,31,drugs,268.0,0.040440621699109704,30,1.0,19.0
397,3,3.0,32,to,333.0,0.05024898143956542,31,2.0,19.0
398,3,3.0,33,enhance,553.0,0.08344650671495397,32,3.0,19.0
399,3,3.0,34,performance,273.0,0.04119511090991399,33,1.0,19.0
400,3,3.0,35,is,,,34,NA,19.0
401,3,3.0,36,largely,527.0,0.0795231628187717,35,3.0,19.0
402,3,3.0,37,considered,483.0,0.07288365776369397,36,2.0,19.0
403,3,3.0,38,"unethical,",720.0,0.1086464463558171,37,4.0,19.0
404,3,3.0,39,and,,,38,NA,19.0
405,3,3.0,40,is,,,39,NA,19.0
406,3,3.0,41,therefore,540.0,0.08148483476686283,40,2.0,19.0
407,3,3.0,42,prohibited,181.0,0.027312509431115135,41,1.0,19.0
408,3,3.0,43,by,,,42,NA,19.0
409,3,3.0,44,most,185.0,0.027916100799758564,43,1.0,19.0
410,3,3.0,45,international,316.0,0.04768371812283084,44,2.0,19.0
411,3,3.0,46,sports,81.0,0.012222725215029425,45,1.0,19.0
412,3,3.0,47,"organizations,",376.0,0.05673758865248227,46,2.0,19.0
413,3,3.0,48,including,243.0,0.03666817564508828,47,1.0,19.0
414,3,3.0,49,the,,,48,NA,19.0
415,3,3.0,50,international,283.0,0.04270408933152256,49,1.0,19.0
416,3,3.0,51,olympic,423.0,0.06382978723404255,50,2.0,19.0
417,3,3.0,52,committee.,378.0,0.057039384336803986,51,2.0,19.0
418,3,4.0,53,"furthermore,",173.0,0.03275274517228323,52,1.0,20.0
419,3,4.0,54,athletes,398.0,0.07535024611889436,53,2.0,20.0
420,3,4.0,55,who,134.0,0.025369178341537298,54,1.0,20.0
421,3,4.0,56,take,408.0,0.07724346838318819,55,2.0,20.0
422,3,4.0,57,explicit,366.0,0.0692919348731541,56,2.0,20.0
423,3,4.0,58,measures,237.0,0.044869367663763725,57,1.0,20.0
424,3,4.0,59,to,,,58,NA,20.0
425,3,4.0,60,evade,441.0,0.08349110185535782,59,2.0,20.0
426,3,4.0,61,detection,381.0,0.07213176826959485,60,1.0,20.0
