,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
70,1,5.0,70,дома.,183.0,0.0984930032292788,69,1.0,5.0
71,1,6.0,71,янус,184.0,0.06123128119800333,70,1.0,6.0
72,1,6.0,72,часто,142.0,0.047254575707154745,71,1.0,6.0
73,1,6.0,73,символизировал,192.0,0.06389351081530782,72,1.0,6.0
74,1,6.0,74,изменения,193.0,0.06422628951747088,73,1.0,6.0
75,1,6.0,75,и,,,74,NA,6.0
76,1,6.0,76,"переходы,",139.0,0.04625623960066556,75,1.0,6.0
77,1,6.0,77,"например,",254.0,0.08452579034941764,76,1.0,6.0
78,1,6.0,78,переход,197.0,0.06555740432612313,77,1.0,6.0
79,1,6.0,79,из,,,78,NA,6.0
80,1,6.0,80,одного,201.0,0.06688851913477538,79,1.0,6.0
81,1,6.0,81,состояния,168.0,0.055906821963394346,80,1.0,6.0
82,1,6.0,82,в,,,81,NA,6.0
83,1,6.0,83,"другое,",172.0,0.05723793677204659,82,1.0,6.0
84,1,6.0,84,от,,,83,NA,6.0
85,1,6.0,85,одного,227.0,0.07554076539101498,84,1.0,6.0
86,1,6.0,86,мировоззрения,153.0,0.05091514143094842,85,1.0,6.0
87,1,6.0,87,к,,,86,NA,6.0
88,1,6.0,88,"другому,",243.0,0.08086522462562395,87,2.0,6.0
89,1,6.0,89,от,75.0,0.024958402662229616,88,1.0,6.0
90,1,6.0,90,юности,205.0,0.06821963394342762,89,1.0,6.0
91,1,6.0,91,к,,,90,NA,6.0
92,1,6.0,92,зрелости.,260.0,0.08652246256239601,91,2.0,6.0
93,1,7.0,93,поэтому,204.0,0.06884913938575768,92,1.0,7.0
94,1,7.0,94,янусу,153.0,0.05163685453931826,93,1.0,7.0
95,1,7.0,95,поклонялись,177.0,0.059736753290583866,94,1.0,7.0
96,1,7.0,96,перед,186.0,0.06277421532230847,95,1.0,7.0
97,1,7.0,97,сбором,268.0,0.09044886938913263,96,2.0,7.0
98,1,7.0,98,и,,,97,NA,7.0
99,1,7.0,99,посевом,438.0,0.14782315221059736,98,2.0,7.0
100,1,7.0,100,"урожая,",237.0,0.07998650016874789,99,1.0,7.0
101,1,7.0,101,а,,,100,NA,7.0
102,1,7.0,102,также,151.0,0.05096186297671279,101,1.0,7.0
103,1,7.0,103,во,140.0,0.04724940938238272,102,1.0,7.0
104,1,7.0,104,время,179.0,0.060411744853189335,103,1.0,7.0
105,1,7.0,105,"бракосочетаний,",353.0,0.11913601079986501,104,2.0,7.0
106,1,7.0,106,похорон,173.0,0.058386770165372935,105,1.0,7.0
107,1,7.0,107,и,,,106,NA,7.0
108,1,7.0,108,разных,177.0,0.059736753290583866,107,1.0,7.0
109,1,7.0,109,начинаний.,127.0,0.042861964225447184,108,1.0,7.0
110,1,8.0,110,у,,,109,NA,8.0
111,1,8.0,111,януса,254.0,0.09087656529516995,110,1.0,8.0
112,1,8.0,112,не,,,111,NA,8.0
113,1,8.0,113,было,386.0,0.13810375670840788,112,3.0,8.0
114,1,8.0,114,своих,316.0,0.11305903398926655,113,2.0,8.0
115,1,8.0,115,"жрецов,",223.0,0.07978533094812165,114,1.0,8.0
116,1,8.0,116,зато,233.0,0.08336314847942755,115,1.0,8.0
117,1,8.0,117,его,328.0,0.11735241502683363,116,2.0,8.0
118,1,8.0,118,церемонии,442.0,0.15813953488372093,117,3.0,8.0
119,1,8.0,119,отправлял,186.0,0.0665474060822898,118,1.0,8.0
120,1,8.0,120,сам,,,119,NA,8.0
121,1,8.0,121,верховный,209.0,0.07477638640429338,120,1.0,8.0
122,1,8.0,122,жрец.,218.0,0.07799642218246869,121,1.0,8.0
123,1,9.0,123,янус,176.0,0.06769230769230769,122,1.0,9.0
124,1,9.0,124,олицетворял,217.0,0.08346153846153846,123,1.0,9.0
125,1,9.0,125,золотую,252.0,0.09692307692307692,124,1.0,9.0
126,1,9.0,126,середину,213.0,0.08192307692307692,125,1.0,9.0
127,1,9.0,127,между,,,126,NA,9.0
128,1,9.0,128,варварством,588.0,0.22615384615384615,127,2.0,9.0
129,1,9.0,129,и,,,128,NA,9.0
130,1,9.0,130,"цивилизацией,",261.0,0.10038461538461538,129,1.0,9.0
131,1,9.0,131,деревней,200.0,0.07692307692307693,130,1.0,9.0
132,1,9.0,132,и,,,131,NA,9.0
133,1,9.0,133,"городом,",226.0,0.08692307692307692,132,1.0,9.0
134,1,9.0,134,юностью,238.0,0.09153846153846154,133,1.0,9.0
135,1,9.0,135,и,,,134,NA,9.0
136,1,9.0,136,зрелостью.,229.0,0.08807692307692308,135,2.0,9.0
137,1,10.0,137,у,,,136,NA,10.0
138,1,10.0,138,древних,232.0,0.07193798449612403,137,1.0,10.0
139,1,10.0,139,греков,182.0,0.056434108527131786,138,1.0,10.0
140,1,10.0,140,не,,,139,NA,10.0
141,1,10.0,141,было,260.0,0.08062015503875969,140,2.0,10.0
142,1,10.0,142,"бога,",108.0,0.03348837209302326,141,1.0,10.0
143,1,10.0,143,подобного,331.0,0.10263565891472869,142,2.0,10.0
144,1,10.0,144,"янусу,",139.0,0.04310077519379845,143,1.0,10.0
145,1,10.0,145,и,,,144,NA,10.0
146,1,10.0,146,римляне,234.0,0.07255813953488371,145,1.0,10.0
147,1,10.0,147,провозглашали,217.0,0.06728682170542635,146,1.0,10.0
148,1,10.0,148,его,,,147,NA,10.0
149,1,10.0,149,исключительно,827.0,0.2564341085271318,148,4.0,10.0
150,1,10.0,150,своим,555.0,0.17209302325581396,149,2.0,10.0
151,1,10.0,151,божеством.,140.0,0.043410852713178294,150,1.0,10.0
152,2,1.0,1,жест,639.0,0.07761447831896028,0,4.0,11.0
153,2,1.0,2,«шака»,1046.0,0.12704967812462042,1,6.0,11.0
154,2,1.0,3,—,,,2,NA,11.0
155,2,1.0,4,это,,,3,NA,11.0
156,2,1.0,5,знак,905.0,0.10992347868334751,4,4.0,11.0
157,2,1.0,6,дружеских,659.0,0.08004372646665857,5,3.0,11.0
158,2,1.0,7,"намерений,",289.0,0.03510263573424025,6,2.0,11.0
159,2,1.0,8,который,594.0,0.07214866998663913,7,3.0,11.0
160,2,1.0,9,часто,374.0,0.045426940361957976,8,2.0,11.0
161,2,1.0,10,связывают,815.0,0.0989918620187052,9,3.0,11.0
162,2,1.0,11,с,,,10,NA,11.0
163,2,1.0,12,гавайями,1330.0,0.16154500182193612,11,6.0,11.0
164,2,1.0,13,и,145.0,0.017612049070812583,12,1.0,11.0
165,2,1.0,14,сёрф-,690.0,0.08380906109559091,13,4.0,11.0
166,2,1.0,15,культурой.,747.0,0.09073241831653103,14,5.0,11.0
167,2,2.0,16,чтобы,111.0,0.011518107294801287,15,1.0,12.0
168,2,2.0,17,показать,501.0,0.051987132925184185,16,4.0,12.0
169,2,2.0,18,этот,244.0,0.025319082702085712,17,2.0,12.0
170,2,2.0,19,"жест,",171.0,0.017744111237937118,18,1.0,12.0
171,2,2.0,20,нужно,344.0,0.03569575594064543,19,2.0,12.0
172,2,2.0,21,оттопырить,537.0,0.05572273529106568,20,3.0,12.0
173,2,2.0,22,большой,729.0,0.07564594790910034,21,3.0,12.0
174,2,2.0,23,палец,181.0,0.01878177856179309,22,1.0,12.0
175,2,2.0,24,и,140.0,0.014527342533983604,23,1.0,12.0
176,2,2.0,25,мизинец,910.0,0.09442772647089342,24,3.0,12.0
177,2,2.0,26,и,,,25,NA,12.0
178,2,2.0,27,прижать,1349.0,0.1399813219881706,26,4.0,12.0
179,2,2.0,28,к,155.0,0.016083843519767563,27,1.0,12.0
180,2,2.0,29,ладони,284.0,0.029469751997509598,28,2.0,12.0
181,2,2.0,30,"указательный,",681.0,0.07066514475459168,29,4.0,12.0
182,2,2.0,31,средний,301.0,0.03123378644806475,30,2.0,12.0
183,2,2.0,32,и,,,31,NA,12.0
184,2,2.0,33,безымянный,226.0,0.02345128151914496,32,1.0,12.0
185,2,2.0,34,"пальцы,",239.0,0.024800249040157724,33,1.0,12.0
186,2,2.0,35,повернув,229.0,0.023762581716301755,34,1.0,12.0
187,2,2.0,36,ладонь,332.0,0.03445055515201826,35,1.0,12.0
188,2,2.0,37,передней,185.0,0.019196845491335476,36,1.0,12.0
189,2,2.0,38,или,389.0,0.0403652588979973,37,3.0,12.0
190,2,2.0,39,тыльной,709.0,0.0735706132613884,38,4.0,12.0
191,2,2.0,40,стороной,149.0,0.01546124312545398,39,1.0,12.0
192,2,2.0,41,к,110.0,0.011414340562415689,40,1.0,12.0
193,2,2.0,42,собеседнику.,431.0,0.04472346165819238,41,1.0,12.0
194,2,3.0,43,для,,,42,NA,13.0
195,2,3.0,44,большей,511.0,0.1449645390070922,43,3.0,13.0
196,2,3.0,45,выразительности,567.0,0.16085106382978723,44,3.0,13.0
197,2,3.0,46,ладонь,644.0,0.18269503546099292,45,2.0,13.0
198,2,3.0,47,покачивают,1202.0,0.34099290780141844,46,5.0,13.0
199,2,3.0,48,взад-,318.0,0.0902127659574468,47,2.0,13.0
200,2,3.0,49,вперёд.,283.0,0.0802836879432624,48,2.0,13.0
201,2,4.0,50,жест,138.0,0.03924914675767918,49,1.0,14.0
202,2,4.0,51,«шака»,177.0,0.050341296928327645,50,1.0,14.0
203,2,4.0,52,был,113.0,0.03213879408418657,51,1.0,14.0
204,2,4.0,53,заимствован,284.0,0.080773606370876,52,2.0,14.0
205,2,4.0,54,из,,,53,NA,14.0
206,2,4.0,55,традиционной,279.0,0.07935153583617748,54,2.0,14.0
207,2,4.0,56,гавайской,222.0,0.06313993174061433,55,1.0,14.0
208,2,4.0,57,культуры,161.0,0.04579067121729238,56,1.0,14.0
209,2,4.0,58,приезжими,190.0,0.0540386803185438,57,1.0,14.0
210,2,4.0,59,сёрферами,228.0,0.06484641638225255,58,1.0,14.0
211,2,4.0,60,в,,,59,NA,14.0
212,2,4.0,61,шестидесятых,254.0,0.07224118316268487,60,1.0,14.0
213,2,4.0,62,годах,269.0,0.07650739476678044,61,1.0,14.0
214,2,4.0,63,прошлого,193.0,0.05489192263936291,62,1.0,14.0
215,2,4.0,64,века,,,63,NA,14.0
216,2,4.0,65,и,154.0,0.04379977246871445,64,1.0,14.0
217,2,4.0,66,затем,199.0,0.056598407281001135,65,1.0,14.0
218,2,4.0,67,получил,181.0,0.05147895335608646,66,1.0,14.0
219,2,4.0,68,распространение,175.0,0.04977246871444824,67,1.0,14.0
220,2,4.0,69,по,,,68,NA,14.0
221,2,4.0,70,всему,299.0,0.08503981797497157,69,2.0,14.0
222,2,4.0,71,миру.,,,70,NA,14.0
223,2,5.0,72,в,,,71,NA,15.0
224,2,5.0,73,основном,269.0,0.07150451887293993,72,1.0,15.0
225,2,5.0,74,этот,300.0,0.07974481658692185,73,1.0,15.0
226,2,5.0,75,жест,,,74,NA,15.0
227,2,5.0,76,используют,191.0,0.050770866560340244,75,1.0,15.0
228,2,5.0,77,для,172.0,0.045720361509835196,76,1.0,15.0
229,2,5.0,78,"приветствия,",147.0,0.03907496012759171,77,1.0,15.0
230,2,5.0,79,но,,,78,NA,15.0
231,2,5.0,80,им,269.0,0.07150451887293993,79,1.0,15.0
232,2,5.0,81,также,253.0,0.06725146198830409,80,2.0,15.0
233,2,5.0,82,можно,124.0,0.0329611908559277,81,1.0,15.0
234,2,5.0,83,выразить,281.0,0.0746943115364168,82,2.0,15.0
235,2,5.0,84,"благодарность,",511.0,0.1358320042530569,83,2.0,15.0
236,2,5.0,85,поддержку,589.0,0.15656565656565657,84,3.0,15.0
237,2,5.0,86,или,95.0,0.025252525252525252,85,1.0,15.0
238,2,5.0,87,даже,151.0,0.04013822434875067,86,1.0,15.0
239,2,5.0,88,похвалу.,410.0,0.1089845826687932,87,2.0,15.0
240,2,6.0,89,жители,288.0,0.05417607223476298,88,2.0,16.0
241,2,6.0,90,гавайев,183.0,0.034424379232505645,89,1.0,16.0
242,2,6.0,91,используют,272.0,0.051166290443942816,90,1.0,16.0
243,2,6.0,92,"шака,",293.0,0.05511662904439428,91,1.0,16.0
244,2,6.0,93,чтобы,170.0,0.03197893152746426,92,1.0,16.0
245,2,6.0,94,передать,485.0,0.09123401053423627,93,2.0,16.0
246,2,6.0,95,«дух,357.0,0.06715575620767494,94,2.0,16.0
247,2,6.0,96,алоха»:,713.0,0.13412340105342363,95,4.0,16.0
248,2,6.0,97,идею,163.0,0.030662151993980435,96,1.0,16.0
249,2,6.0,98,"дружбы,",374.0,0.07035364936042136,97,2.0,16.0
250,2,6.0,99,"понимания,",349.0,0.06565086531226486,98,2.0,16.0
251,2,6.0,100,сострадания,246.0,0.046275395033860044,99,2.0,16.0
252,2,6.0,101,и,,,100,NA,16.0
253,2,6.0,102,солидарности,320.0,0.06019563581640331,101,2.0,16.0
254,2,6.0,103,между,190.0,0.03574115876598947,102,1.0,16.0
255,2,6.0,104,различными,171.0,0.03216704288939052,103,1.0,16.0
256,2,6.0,105,"народами,",215.0,0.040443942814145976,104,1.0,16.0
257,2,6.0,106,живущими,220.0,0.04138449962377728,105,1.0,16.0
258,2,6.0,107,на,,,106,NA,16.0
259,2,6.0,108,гавайях.,307.0,0.05775018811136193,107,2.0,16.0
260,2,7.0,109,хотя,241.0,0.03221494452613287,108,1.0,17.0
261,2,7.0,110,точное,136.0,0.018179387782382036,109,1.0,17.0
262,2,7.0,111,происхождение,270.0,0.036091431626787865,110,1.0,17.0
263,2,7.0,112,знака,123.0,0.01644165218553669,111,1.0,17.0
264,2,7.0,113,"неясно,",451.0,0.06028605801363454,112,3.0,17.0
265,2,7.0,114,некоторые,192.0,0.025665018045715814,113,1.0,17.0
266,2,7.0,115,"предполагают,",271.0,0.036225103595775965,114,2.0,17.0
267,2,7.0,116,что,,,115,NA,17.0
268,2,7.0,117,он,,,116,NA,17.0
269,2,7.0,118,произошёл,405.0,0.0541371474401818,117,2.0,17.0
270,2,7.0,119,от,,,118,NA,17.0
271,2,7.0,120,испанских,496.0,0.06630129661809918,119,2.0,17.0
272,2,7.0,121,иммигрантов:,418.0,0.05587488303702714,120,3.0,17.0
273,2,7.0,122,они,,,121,NA,17.0
274,2,7.0,123,прижимали,354.0,0.04731987702178853,122,2.0,17.0
275,2,7.0,124,четыре,538.0,0.07191551931559952,123,2.0,17.0
276,2,7.0,125,пальца,,,124,NA,17.0
277,2,7.0,126,к,,,125,NA,17.0
278,2,7.0,127,ладони,209.0,0.02793744151851357,126,1.0,17.0
279,2,7.0,128,и,,,127,NA,17.0
280,2,7.0,129,прикладывали,249.0,0.033284320278037696,128,1.0,17.0
281,2,7.0,130,оттопыренный,217.0,0.029006817270418393,129,1.0,17.0
282,2,7.0,131,большой,468.0,0.0625584814864323,130,2.0,17.0
283,2,7.0,132,палец,142.0,0.018981419596310653,131,1.0,17.0
284,2,7.0,133,к,,,132,NA,17.0
285,2,7.0,134,губам,139.0,0.018580403689346343,133,1.0,17.0
286,2,7.0,135,в,129.0,0.017243683999465312,134,1.0,17.0
287,2,7.0,136,качестве,232.0,0.03101189680523994,135,1.0,17.0
288,2,7.0,137,дружеского,193.0,0.025798690014703918,136,1.0,17.0
289,2,7.0,138,"жеста,",211.0,0.028204785456489773,137,1.0,17.0
290,2,7.0,139,"изображая,",250.0,0.033417992247025796,138,1.0,17.0
291,2,7.0,140,что,,,139,NA,17.0
292,2,7.0,141,выпивают,234.0,0.03127924074321615,140,1.0,17.0
293,2,7.0,142,вместе,333.0,0.044512765673038364,141,2.0,17.0
294,2,7.0,143,с,,,142,NA,17.0
295,2,7.0,144,местными,410.0,0.05480550728512231,143,2.0,17.0
296,2,7.0,145,жителями.,170.0,0.022724234727977542,144,1.0,17.0
297,3,1.0,1,в,57.0,0.019985974754558204,0,1.0,18.0
298,3,1.0,2,профессиональном,330.0,0.11570827489481066,1,3.0,18.0
299,3,1.0,3,спорте,216.0,0.07573632538569425,2,1.0,18.0
300,3,1.0,4,допингом,374.0,0.13113604488078542,3,2.0,18.0
301,3,1.0,5,называют,309.0,0.10834502103786817,4,2.0,18.0
302,3,1.0,6,применение,404.0,0.14165497896213183,5,4.0,18.0
303,3,1.0,7,спортсменами,460.0,0.16129032258064516,6,2.0,18.0
304,3,1.0,8,запрещенных,299.0,0.10483870967741936,7,2.0,18.0
305,3,1.0,9,стимулирующих,186.0,0.06521739130434782,8,1.0,18.0
306,3,1.0,10,веществ.,217.0,0.07608695652173914,9,1.0,18.0
307,3,2.0,11,термин,174.0,0.08066759388038942,10,1.0,19.0
308,3,2.0,12,«допинг»,203.0,0.09411219286045433,11,1.0,19.0
309,3,2.0,13,широко,181.0,0.08391284191006027,12,1.0,19.0
310,3,2.0,14,используется,159.0,0.0737134909596662,13,1.0,19.0
311,3,2.0,15,"организациями,",427.0,0.1979601298099212,14,2.0,19.0
312,3,2.0,16,регулирующими,236.0,0.10941121928604543,15,1.0,19.0
313,3,2.0,17,проведение,220.0,0.10199350950394066,16,1.0,19.0
314,3,2.0,18,спортивных,244.0,0.11312007417709782,17,1.0,19.0
315,3,2.0,19,соревнований.,313.0,0.14510894761242465,18,1.0,19.0
316,3,3.0,20,использование,222.0,0.05121107266435986,19,1.0,20.0
317,3,3.0,21,стимулирующих,241.0,0.05559400230680508,20,2.0,20.0
318,3,3.0,22,веществ,192.0,0.044290657439446365,21,1.0,20.0
319,3,3.0,23,для,,,22,NA,20.0
320,3,3.0,24,улучшения,316.0,0.07289504036908881,23,2.0,20.0
321,3,3.0,25,спортивных,193.0,0.04452133794694348,24,1.0,20.0
322,3,3.0,26,"показателей,",189.0,0.04359861591695502,25,1.0,20.0
323,3,3.0,27,как,,,26,NA,20.0
324,3,3.0,28,"правило,",327.0,0.0754325259515571,27,2.0,20.0
325,3,3.0,29,считается,199.0,0.04590542099192618,28,1.0,20.0
326,3,3.0,30,неэтичным,328.0,0.07566320645905421,29,1.0,20.0
327,3,3.0,31,и,,,30,NA,20.0
328,3,3.0,32,поэтому,298.0,0.06874279123414072,31,1.0,20.0
329,3,3.0,33,запрещено,219.0,0.05051903114186851,32,1.0,20.0
330,3,3.0,34,большинством,208.0,0.04798154555940023,33,1.0,20.0
331,3,3.0,35,международных,209.0,0.048212226066897346,34,1.0,20.0
332,3,3.0,36,спортивных,182.0,0.0419838523644752,35,1.0,20.0
333,3,3.0,37,"организаций,",158.0,0.036447520184544405,36,1.0,20.0
334,3,3.0,38,включая,211.0,0.04867358708189158,37,1.0,20.0
335,3,3.0,39,международный,193.0,0.04452133794694348,38,1.0,20.0
336,3,3.0,40,олимпийский,239.0,0.05513264129181084,39,2.0,20.0
337,3,3.0,41,комитет.,211.0,0.04867358708189158,40,1.0,20.0
338,3,4.0,42,более,177.0,0.043265705206550965,41,1.0,21.0
339,3,4.0,43,"того,",94.0,0.022977267171840624,42,1.0,21.0
340,3,4.0,44,"спортсмены,",450.0,0.10999755560987534,43,2.0,21.0
341,3,4.0,45,которые,276.0,0.06746516744072353,44,2.0,21.0
342,3,4.0,46,прикладывают,210.0,0.05133219261794182,45,1.0,21.0
343,3,4.0,47,явные,264.0,0.06453189929112686,46,1.0,21.0
344,3,4.0,48,"усилия,",229.0,0.05597653385480322,47,2.0,21.0
345,3,4.0,49,чтобы,152.0,0.03715472989489123,48,1.0,21.0
346,3,4.0,50,избежать,159.0,0.03886580298215595,49,1.0,21.0
347,3,4.0,51,"разоблачения,",249.0,0.06086531410413102,50,1.0,21.0
348,3,4.0,52,усугубляют,348.0,0.08506477633830359,51,1.0,21.0
349,3,4.0,53,нарушение,273.0,0.06673185040332437,52,2.0,21.0
350,3,4.0,54,этических,209.0,0.05108775360547543,53,1.0,21.0
351,3,4.0,55,принципов,205.0,0.050109997555609874,54,1.0,21.0
352,3,4.0,56,открытым,175.0,0.04277682718161819,55,1.0,21.0
353,3,4.0,57,обманом,213.0,0.05206550965534099,56,1.0,21.0
354,3,4.0,58,и,,,57,NA,21.0
355,3,4.0,59,мошенничеством.,408.0,0.09973111708628697,58,2.0,21.0
356,3,5.0,60,несмотря,210.0,0.05767646251029937,59,1.0,22.0
357,3,5.0,61,на,138.0,0.037901675363911015,60,1.0,22.0
358,3,5.0,62,недавнюю,154.0,0.04229607250755287,61,1.0,22.0
359,3,5.0,63,популярность,271.0,0.07443010162043395,62,2.0,22.0
360,3,5.0,64,этой,133.0,0.03652842625652293,63,1.0,22.0
361,3,5.0,65,темы,163.0,0.04476792090085142,64,1.0,22.0
362,3,5.0,66,в,,,65,NA,22.0
363,3,5.0,67,газетных,365.0,0.10024718483932986,66,2.0,22.0
364,3,5.0,68,"заголовках,",220.0,0.06042296072507553,67,1.0,22.0
365,3,5.0,69,допинг,223.0,0.061246910189508376,68,1.0,22.0
366,3,5.0,70,—,,,69,NA,22.0
367,3,5.0,71,явление,218.0,0.0598736610821203,70,1.0,22.0
368,3,5.0,72,не,,,71,NA,22.0
369,3,5.0,73,"новое,",263.0,0.07223290304861302,72,2.0,22.0
370,3,5.0,74,а,,,73,NA,22.0
371,3,5.0,75,такое,415.0,0.11397967591321066,74,2.0,22.0
372,3,5.0,76,же,,,75,NA,22.0
373,3,5.0,77,"древнее,",341.0,0.09365558912386707,76,2.0,22.0
374,3,5.0,78,как,,,77,NA,22.0
375,3,5.0,79,и,165.0,0.045317220543806644,78,1.0,22.0
376,3,5.0,80,сам,161.0,0.04421862125789618,79,1.0,22.0
377,3,5.0,81,спорт.,201.0,0.055204614117000825,80,1.0,22.0
378,3,6.0,82,начиная,198.0,0.05774278215223097,81,1.0,23.0
379,3,6.0,83,с,,,82,NA,23.0
380,3,6.0,84,древних,177.0,0.051618547681539804,83,1.0,23.0
381,3,6.0,85,гонок,165.0,0.048118985126859144,84,1.0,23.0
382,3,6.0,86,на,,,85,NA,23.0
383,3,6.0,87,колесницах,65.0,0.018955963837853602,86,1.0,23.0
384,3,6.0,88,и,,,87,NA,23.0
385,3,6.0,89,до,174.0,0.05074365704286964,88,1.0,23.0
386,3,6.0,90,недавних,290.0,0.08457276173811606,89,2.0,23.0
387,3,6.0,91,скандалов,237.0,0.06911636045494313,90,1.0,23.0
388,3,6.0,92,в,,,91,NA,23.0
389,3,6.0,93,бейсболе,402.0,0.11723534558180228,92,2.0,23.0
390,3,6.0,94,и,,,93,NA,23.0
391,3,6.0,95,"велоспорте,",291.0,0.08486439195100612,94,1.0,23.0
392,3,6.0,96,взгляды,217.0,0.06328375619714202,95,1.0,23.0
393,3,6.0,97,спортсменов,274.0,0.07990667833187519,96,1.0,23.0
394,3,6.0,98,постоянно,232.0,0.06765820939049286,97,1.0,23.0
395,3,6.0,99,менялись,202.0,0.05890930300379119,98,1.0,23.0
396,3,6.0,100,в,,,99,NA,23.0
397,3,6.0,101,зависимости,241.0,0.07028288130650336,100,2.0,23.0
398,3,6.0,102,от,,,101,NA,23.0
399,3,6.0,103,эпохи.,264.0,0.07699037620297462,102,1.0,23.0
400,3,7.0,104,в,,,103,NA,24.0
401,3,7.0,105,последние,417.0,0.12787488500459981,104,2.0,24.0
402,3,7.0,106,десятилетия,215.0,0.06593069610548911,105,2.0,24.0
403,3,7.0,107,государственные,111.0,0.03403863845446182,106,1.0,24.0
404,3,7.0,108,органы,203.0,0.06225084329960135,107,2.0,24.0
405,3,7.0,109,и,,,108,NA,24.0
