,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
73,1,6.0,73,символизировал,220.0,0.042926829268292686,72,1.0,6.0
74,1,6.0,74,изменения,329.0,0.06419512195121951,73,1.0,6.0
75,1,6.0,75,и,,,74,NA,6.0
76,1,6.0,76,"переходы,",364.0,0.07102439024390243,75,1.0,6.0
77,1,6.0,77,"например,",464.0,0.09053658536585366,76,2.0,6.0
78,1,6.0,78,переход,275.0,0.05365853658536585,77,1.0,6.0
79,1,6.0,79,из,,,78,NA,6.0
80,1,6.0,80,одного,350.0,0.06829268292682927,79,1.0,6.0
81,1,6.0,81,состояния,284.0,0.055414634146341464,80,1.0,6.0
82,1,6.0,82,в,,,81,NA,6.0
83,1,6.0,83,"другое,",213.0,0.0415609756097561,82,1.0,6.0
84,1,6.0,84,от,,,83,NA,6.0
85,1,6.0,85,одного,300.0,0.05853658536585366,84,1.0,6.0
86,1,6.0,86,мировоззрения,542.0,0.1057560975609756,85,2.0,6.0
87,1,6.0,87,к,,,86,NA,6.0
88,1,6.0,88,"другому,",303.0,0.05912195121951219,87,1.0,6.0
89,1,6.0,89,от,,,88,NA,6.0
90,1,6.0,90,юности,233.0,0.04546341463414634,89,1.0,6.0
91,1,6.0,91,к,,,90,NA,6.0
92,1,6.0,92,зрелости.,404.0,0.07882926829268293,91,1.0,6.0
93,1,7.0,93,поэтому,304.0,0.06497114768112845,92,1.0,7.0
94,1,7.0,94,янусу,,,93,NA,7.0
95,1,7.0,95,поклонялись,453.0,0.09681555888010258,94,2.0,7.0
96,1,7.0,96,перед,,,95,NA,7.0
97,1,7.0,97,сбором,475.0,0.10151741825176319,96,1.0,7.0
98,1,7.0,98,и,502.0,0.10728788202607395,97,2.0,7.0
99,1,7.0,99,посевом,527.0,0.11263090403932464,98,2.0,7.0
100,1,7.0,100,"урожая,",196.0,0.04188929258388545,99,1.0,7.0
101,1,7.0,101,а,,,100,NA,7.0
102,1,7.0,102,также,280.0,0.05984184654840778,101,1.0,7.0
103,1,7.0,103,во,,,102,NA,7.0
104,1,7.0,104,время,193.0,0.04124812994229536,103,1.0,7.0
105,1,7.0,105,"бракосочетаний,",330.0,0.07052789057490917,104,1.0,7.0
106,1,7.0,106,похорон,581.0,0.12417183158794615,105,2.0,7.0
107,1,7.0,107,и,217.0,0.04637743107501603,106,1.0,7.0
108,1,7.0,108,разных,404.0,0.08634323573413122,107,1.0,7.0
109,1,7.0,109,начинаний.,217.0,0.04637743107501603,108,1.0,7.0
110,1,8.0,110,у,,,109,NA,8.0
111,1,8.0,111,януса,253.0,0.08305975049244911,110,1.0,8.0
112,1,8.0,112,не,,,111,NA,8.0
113,1,8.0,113,было,409.0,0.13427445830597504,112,2.0,8.0
114,1,8.0,114,своих,480.0,0.15758371634931057,113,2.0,8.0
115,1,8.0,115,"жрецов,",170.0,0.05581089954038083,114,1.0,8.0
116,1,8.0,116,зато,233.0,0.07649376231122784,115,1.0,8.0
117,1,8.0,117,его,208.0,0.06828627708470125,116,1.0,8.0
118,1,8.0,118,церемонии,342.0,0.11227839789888379,117,2.0,8.0
119,1,8.0,119,отправлял,420.0,0.13788575180564674,118,2.0,8.0
120,1,8.0,120,сам,207.0,0.06795797767564019,119,1.0,8.0
121,1,8.0,121,верховный,324.0,0.10636900853578464,120,1.0,8.0
122,1,8.0,122,жрец.,,,121,NA,8.0
123,1,9.0,123,янус,284.0,0.05970149253731343,122,1.0,9.0
124,1,9.0,124,олицетворял,356.0,0.0748370821946605,123,1.0,9.0
125,1,9.0,125,золотую,431.0,0.0906033214210637,124,2.0,9.0
126,1,9.0,126,середину,367.0,0.0771494639478663,125,1.0,9.0
127,1,9.0,127,между,243.0,0.051082615093546356,126,1.0,9.0
128,1,9.0,128,варварством,403.0,0.08471725877653984,127,2.0,9.0
129,1,9.0,129,и,,,128,NA,9.0
130,1,9.0,130,"цивилизацией,",475.0,0.0998528484338869,129,2.0,9.0
131,1,9.0,131,деревней,719.0,0.15114568005045195,130,2.0,9.0
132,1,9.0,132,и,447.0,0.09396678578936304,131,2.0,9.0
133,1,9.0,133,"городом,",217.0,0.04561698549505991,132,1.0,9.0
134,1,9.0,134,юностью,355.0,0.07462686567164178,133,1.0,9.0
135,1,9.0,135,и,154.0,0.03237334454488123,134,1.0,9.0
136,1,9.0,136,зрелостью.,306.0,0.06432625604372504,135,1.0,9.0
137,1,10.0,137,у,,,136,NA,10.0
138,1,10.0,138,древних,1274.0,0.25167917819043856,137,5.0,10.0
139,1,10.0,139,греков,545.0,0.10766495456341367,138,2.0,10.0
140,1,10.0,140,не,,,139,NA,10.0
141,1,10.0,141,было,769.0,0.1519162386408534,140,3.0,10.0
142,1,10.0,142,"бога,",,,141,NA,10.0
143,1,10.0,143,подобного,324.0,0.06400632161201106,142,2.0,10.0
144,1,10.0,144,"янусу,",163.0,0.032200711181351246,143,1.0,10.0
145,1,10.0,145,и,,,144,NA,10.0
146,1,10.0,146,римляне,287.0,0.056696957724219676,145,2.0,10.0
147,1,10.0,147,провозглашали,530.0,0.10470169893322798,146,3.0,10.0
148,1,10.0,148,его,186.0,0.036744369814302645,147,1.0,10.0
149,1,10.0,149,исключительно,765.0,0.15112603713947056,148,2.0,10.0
150,1,10.0,150,своим,219.0,0.043263532200711184,149,1.0,10.0
151,1,10.0,151,божеством.,,,150,NA,10.0
152,2,1.0,1,жест,474.0,0.08328940432261465,0,2.0,11.0
153,2,1.0,2,«шака»,938.0,0.16482164821648215,1,5.0,11.0
154,2,1.0,3,—,,,2,NA,11.0
155,2,1.0,4,это,157.0,0.02758741873133017,3,1.0,11.0
156,2,1.0,5,знак,354.0,0.06220347917764892,4,2.0,11.0
157,2,1.0,6,дружеских,461.0,0.08100509576524337,5,2.0,11.0
158,2,1.0,7,"намерений,",256.0,0.0449833069759269,6,2.0,11.0
159,2,1.0,8,который,288.0,0.050606220347917764,7,1.0,11.0
160,2,1.0,9,часто,442.0,0.07766649095062379,8,2.0,11.0
161,2,1.0,10,связывают,236.0,0.04146898611843261,9,1.0,11.0
162,2,1.0,11,с,215.0,0.03777894921806361,10,1.0,11.0
163,2,1.0,12,гавайями,737.0,0.12950272359866455,11,3.0,11.0
164,2,1.0,13,и,,,12,NA,11.0
165,2,1.0,14,сёрф-,357.0,0.06273062730627306,13,1.0,11.0
166,2,1.0,15,культурой.,776.0,0.13635564927077842,14,4.0,11.0
167,2,2.0,16,чтобы,458.0,0.07626977518734387,15,2.0,12.0
168,2,2.0,17,показать,496.0,0.08259783513738551,16,2.0,12.0
169,2,2.0,18,этот,177.0,0.029475437135720234,17,1.0,12.0
170,2,2.0,19,"жест,",109.0,0.018151540383014156,18,1.0,12.0
171,2,2.0,20,нужно,,,19,NA,12.0
172,2,2.0,21,оттопырить,724.0,0.12056619483763531,20,3.0,12.0
173,2,2.0,22,большой,478.0,0.07960033305578684,21,2.0,12.0
174,2,2.0,23,палец,,,22,NA,12.0
175,2,2.0,24,и,,,23,NA,12.0
176,2,2.0,25,мизинец,461.0,0.07676935886761033,24,2.0,12.0
177,2,2.0,26,и,,,25,NA,12.0
178,2,2.0,27,прижать,671.0,0.11174021648626145,26,3.0,12.0
179,2,2.0,28,к,,,27,NA,12.0
180,2,2.0,29,ладони,321.0,0.05345545378850958,28,1.0,12.0
181,2,2.0,30,"указательный,",276.0,0.045961698584512906,29,2.0,12.0
182,2,2.0,31,средний,256.0,0.042631140716069944,30,1.0,12.0
183,2,2.0,32,и,,,31,NA,12.0
184,2,2.0,33,безымянный,393.0,0.06544546211490425,32,1.0,12.0
185,2,2.0,34,"пальцы,",,,33,NA,12.0
186,2,2.0,35,повернув,200.0,0.03330557868442964,34,1.0,12.0
187,2,2.0,36,ладонь,199.0,0.03313905079100749,35,1.0,12.0
188,2,2.0,37,передней,,,36,NA,12.0
189,2,2.0,38,или,289.0,0.048126561199000835,37,2.0,12.0
190,2,2.0,39,тыльной,107.0,0.01781848459616986,38,1.0,12.0
191,2,2.0,40,стороной,187.0,0.031140716069941714,39,1.0,12.0
192,2,2.0,41,к,,,40,NA,12.0
193,2,2.0,42,собеседнику.,203.0,0.033805162364696086,41,1.0,12.0
194,2,3.0,43,для,,,42,NA,13.0
195,2,3.0,44,большей,356.0,0.17009077878643097,43,2.0,13.0
196,2,3.0,45,выразительности,435.0,0.20783564261825133,44,2.0,13.0
197,2,3.0,46,ладонь,270.0,0.12900143334925943,45,1.0,13.0
198,2,3.0,47,покачивают,555.0,0.26516961299569997,46,2.0,13.0
199,2,3.0,48,взад-,477.0,0.22790253225035834,47,2.0,13.0
200,2,3.0,49,вперёд.,,,48,NA,13.0
201,2,4.0,50,жест,209.0,0.026829268292682926,49,1.0,14.0
202,2,4.0,51,«шака»,,,50,NA,14.0
203,2,4.0,52,был,260.0,0.03337612323491656,51,1.0,14.0
204,2,4.0,53,заимствован,364.0,0.04672657252888318,52,2.0,14.0
205,2,4.0,54,из,220.0,0.028241335044929396,53,1.0,14.0
206,2,4.0,55,традиционной,196.0,0.0251604621309371,54,1.0,14.0
207,2,4.0,56,гавайской,709.0,0.09101412066752246,55,3.0,14.0
208,2,4.0,57,культуры,487.0,0.06251604621309372,56,2.0,14.0
209,2,4.0,58,приезжими,1036.0,0.13299101412066752,57,3.0,14.0
210,2,4.0,59,сёрферами,524.0,0.06726572528883183,58,2.0,14.0
211,2,4.0,60,в,,,59,NA,14.0
212,2,4.0,61,шестидесятых,919.0,0.11797175866495507,60,5.0,14.0
213,2,4.0,62,годах,518.0,0.06649550706033376,61,2.0,14.0
214,2,4.0,63,прошлого,771.0,0.09897304236200256,62,4.0,14.0
215,2,4.0,64,века,,,63,NA,14.0
216,2,4.0,65,и,,,64,NA,14.0
217,2,4.0,66,затем,266.0,0.03414634146341464,65,1.0,14.0
218,2,4.0,67,получил,339.0,0.043517329910141206,66,1.0,14.0
219,2,4.0,68,распространение,627.0,0.08048780487804878,67,2.0,14.0
220,2,4.0,69,по,,,68,NA,14.0
221,2,4.0,70,всему,345.0,0.044287548138639284,69,1.0,14.0
222,2,4.0,71,миру.,,,70,NA,14.0
223,2,5.0,72,в,,,71,NA,15.0
224,2,5.0,73,основном,333.0,0.06833572747793967,72,1.0,15.0
225,2,5.0,74,этот,105.0,0.021547301457008002,73,1.0,15.0
226,2,5.0,75,жест,213.0,0.04371024009850195,74,1.0,15.0
227,2,5.0,76,используют,387.0,0.07941719679868664,75,2.0,15.0
228,2,5.0,77,для,93.0,0.019084752719064232,76,1.0,15.0
229,2,5.0,78,"приветствия,",277.0,0.0568438333675354,77,1.0,15.0
230,2,5.0,79,но,282.0,0.057869895341678634,78,1.0,15.0
231,2,5.0,80,им,,,79,NA,15.0
232,2,5.0,81,также,326.0,0.06689924071413914,80,1.0,15.0
233,2,5.0,82,можно,125.0,0.025651549353580955,81,1.0,15.0
234,2,5.0,83,выразить,539.0,0.11060948081264109,82,2.0,15.0
235,2,5.0,84,"благодарность,",240.0,0.04925097475887544,83,1.0,15.0
236,2,5.0,85,поддержку,668.0,0.13708187974553662,84,3.0,15.0
237,2,5.0,86,или,,,85,NA,15.0
238,2,5.0,87,даже,790.0,0.16211779191463163,86,3.0,15.0
239,2,5.0,88,похвалу.,495.0,0.10158013544018059,87,2.0,15.0
240,2,6.0,89,жители,549.0,0.07657971823127353,88,3.0,16.0
241,2,6.0,90,гавайев,629.0,0.08773887571488352,89,2.0,16.0
242,2,6.0,91,используют,319.0,0.04449714046589483,90,2.0,16.0
243,2,6.0,92,"шака,",393.0,0.05481936113823406,91,1.0,16.0
244,2,6.0,93,чтобы,,,92,NA,16.0
245,2,6.0,94,передать,705.0,0.09834007532431302,93,3.0,16.0
246,2,6.0,95,«дух,565.0,0.07881154972799553,94,3.0,16.0
247,2,6.0,96,алоха»:,828.0,0.11549727995536337,95,3.0,16.0
248,2,6.0,97,идею,283.0,0.03947551959827033,96,1.0,16.0
249,2,6.0,98,"дружбы,",213.0,0.02971125680011159,97,1.0,16.0
250,2,6.0,99,"понимания,",394.0,0.054958850606779186,98,2.0,16.0
251,2,6.0,100,сострадания,461.0,0.06430464499930255,99,2.0,16.0
252,2,6.0,101,и,,,100,NA,16.0
253,2,6.0,102,солидарности,387.0,0.05398242432696331,101,2.0,16.0
254,2,6.0,103,между,287.0,0.04003347747245083,102,1.0,16.0
255,2,6.0,104,различными,327.0,0.04561305621425582,103,1.0,16.0
256,2,6.0,105,"народами,",253.0,0.03529083554191659,104,1.0,16.0
257,2,6.0,106,живущими,246.0,0.03431440926210071,105,1.0,16.0
258,2,6.0,107,на,,,106,NA,16.0
259,2,6.0,108,гавайях.,330.0,0.0460315246198912,107,2.0,16.0
260,2,7.0,109,хотя,,,108,NA,17.0
261,2,7.0,110,точное,204.0,0.019624819624819625,109,1.0,17.0
262,2,7.0,111,происхождение,578.0,0.055603655603655606,110,3.0,17.0
263,2,7.0,112,знака,276.0,0.02655122655122655,111,1.0,17.0
264,2,7.0,113,"неясно,",198.0,0.01904761904761905,112,1.0,17.0
265,2,7.0,114,некоторые,444.0,0.042712842712842716,113,2.0,17.0
266,2,7.0,115,"предполагают,",210.0,0.020202020202020204,114,2.0,17.0
267,2,7.0,116,что,259.0,0.024915824915824916,115,1.0,17.0
268,2,7.0,117,он,,,116,NA,17.0
269,2,7.0,118,произошёл,471.0,0.04531024531024531,117,2.0,17.0
270,2,7.0,119,от,,,118,NA,17.0
271,2,7.0,120,испанских,338.0,0.03251563251563252,119,2.0,17.0
272,2,7.0,121,иммигрантов:,524.0,0.05040885040885041,120,2.0,17.0
273,2,7.0,122,они,,,121,NA,17.0
274,2,7.0,123,прижимали,395.0,0.037999037999038,122,1.0,17.0
275,2,7.0,124,четыре,300.0,0.02886002886002886,123,1.0,17.0
276,2,7.0,125,пальца,,,124,NA,17.0
277,2,7.0,126,к,174.0,0.01673881673881674,125,1.0,17.0
278,2,7.0,127,ладони,280.0,0.026936026936026935,126,1.0,17.0
279,2,7.0,128,и,,,127,NA,17.0
280,2,7.0,129,прикладывали,316.0,0.030399230399230398,128,2.0,17.0
281,2,7.0,130,оттопыренный,602.0,0.057912457912457915,129,2.0,17.0
282,2,7.0,131,большой,518.0,0.04983164983164983,130,2.0,17.0
283,2,7.0,132,палец,241.0,0.023184223184223186,131,1.0,17.0
284,2,7.0,133,к,,,132,NA,17.0
285,2,7.0,134,губам,277.0,0.02664742664742665,133,2.0,17.0
286,2,7.0,135,в,122.0,0.011736411736411736,134,1.0,17.0
287,2,7.0,136,качестве,194.0,0.018662818662818662,135,1.0,17.0
288,2,7.0,137,дружеского,907.0,0.08725348725348725,136,3.0,17.0
289,2,7.0,138,"жеста,",371.0,0.03569023569023569,137,1.0,17.0
290,2,7.0,139,"изображая,",301.0,0.028956228956228958,138,1.0,17.0
291,2,7.0,140,что,,,139,NA,17.0
292,2,7.0,141,выпивают,533.0,0.05127465127465127,140,2.0,17.0
293,2,7.0,142,вместе,640.0,0.06156806156806157,141,3.0,17.0
294,2,7.0,143,с,,,142,NA,17.0
295,2,7.0,144,местными,581.0,0.05589225589225589,143,2.0,17.0
296,2,7.0,145,жителями.,141.0,0.013564213564213565,144,1.0,17.0
297,4,1.0,1,тилацин,755.0,0.23396343352959406,0,2.0,18.0
298,4,1.0,2,—,,,1,NA,18.0
299,4,1.0,3,вымерший,475.0,0.1471955376510691,2,3.0,18.0
300,4,1.0,4,вид,,,3,NA,18.0
301,4,1.0,5,сумчатых,429.0,0.13294081189959714,4,2.0,18.0
302,4,1.0,6,"млекопитающих,",225.0,0.06972420204524327,5,1.0,18.0
303,4,1.0,7,самый,384.0,0.1189959714905485,6,1.0,18.0
304,4,1.0,8,крупный,132.0,0.040904865199876045,7,1.0,18.0
305,4,1.0,9,из,187.0,0.05794855903315773,8,1.0,18.0
306,4,1.0,10,плотоядных,218.0,0.06755500464828014,9,1.0,18.0
307,4,1.0,11,сумчатых,179.0,0.0554694762937713,10,1.0,18.0
308,4,1.0,12,современности.,243.0,0.07530213820886272,11,1.0,18.0
309,4,2.0,13,тилацина,201.0,0.031899698460561815,12,1.0,19.0
310,4,2.0,14,часто,316.0,0.05015076971909221,13,2.0,19.0
311,4,2.0,15,называют,764.0,0.121250595143628,14,3.0,19.0
312,4,2.0,16,тасманийским,707.0,0.11220441199809554,15,3.0,19.0
313,4,2.0,17,тигром,298.0,0.047294080304713534,16,1.0,19.0
314,4,2.0,18,из-,,,17,NA,19.0
315,4,2.0,19,за,211.0,0.03348674813521663,18,1.0,19.0
316,4,2.0,20,его,,,19,NA,19.0
317,4,2.0,21,полосатой,284.0,0.045072210760196796,20,1.0,19.0
318,4,2.0,22,спины,158.0,0.025075384859546104,21,1.0,19.0
319,4,2.0,23,или,,,22,NA,19.0
320,4,2.0,24,сумчатым,414.0,0.06570385653070941,23,2.0,19.0
321,4,2.0,25,волком,394.0,0.06252975718139978,24,1.0,19.0
322,4,2.0,26,из-,,,25,NA,19.0
323,4,2.0,27,за,,,26,NA,19.0
324,4,2.0,28,сходства,446.0,0.07078241548960483,27,2.0,19.0
325,4,2.0,29,его,,,28,NA,19.0
326,4,2.0,30,облика,404.0,0.0641168068560546,29,2.0,19.0
327,4,2.0,31,и,,,30,NA,19.0
328,4,2.0,32,повадок,1009.0,0.16013331217267102,31,4.0,19.0
329,4,2.0,33,с,,,32,NA,19.0
330,4,2.0,34,волчьими.,695.0,0.11029995238850976,33,3.0,19.0
331,4,3.0,35,этот,,,34,NA,20.0
332,4,3.0,36,вид,339.0,0.07762766201053355,35,1.0,20.0
333,4,3.0,37,водился,341.0,0.07808564231738035,36,2.0,20.0
334,4,3.0,38,в,,,37,NA,20.0
335,4,3.0,39,материковой,340.0,0.07785665216395694,38,1.0,20.0
336,4,3.0,40,"австралии,",338.0,0.07739867185711015,39,1.0,20.0
337,4,3.0,41,тасмании,510.0,0.11678497824593542,40,2.0,20.0
338,4,3.0,42,и,,,41,NA,20.0
339,4,3.0,43,новой,429.0,0.0982367758186398,42,1.0,20.0
340,4,3.0,44,"гвинее,",,,43,NA,20.0
341,4,3.0,45,"и,",,,44,NA,20.0
342,4,3.0,46,как,282.0,0.06457522326539959,45,1.0,20.0
343,4,3.0,47,"полагают,",260.0,0.059537439890084726,46,1.0,20.0
344,4,3.0,48,вымер,582.0,0.13327226929242042,47,1.0,20.0
345,4,3.0,49,в,,,48,NA,20.0
346,4,3.0,50,двадцатом,849.0,0.19441264025646898,49,3.0,20.0
347,4,3.0,51,веке.,97.0,0.02221204488207007,50,1.0,20.0
348,4,4.0,52,тилацин,809.0,0.1887100536505715,51,3.0,21.0
349,4,4.0,53,был,188.0,0.043853510613482624,52,1.0,21.0
350,4,4.0,54,одним,164.0,0.038255190109633776,53,1.0,21.0
351,4,4.0,55,из,456.0,0.10636808957312806,54,2.0,21.0
352,4,4.0,56,двух,,,55,NA,21.0
353,4,4.0,57,известных,587.0,0.13692558898996968,56,2.0,21.0
354,4,4.0,58,науке,194.0,0.045253090739444835,57,1.0,21.0
355,4,4.0,59,"видов,",,,58,NA,21.0
356,4,4.0,60,у,,,59,NA,21.0
357,4,4.0,61,которых,298.0,0.0695124795894565,60,1.0,21.0
358,4,4.0,62,сумка,237.0,0.055283414975507345,61,1.0,21.0
359,4,4.0,63,есть,149.0,0.03475623979472825,62,1.0,21.0
360,4,4.0,64,не,128.0,0.02985770935386051,63,1.0,21.0
361,4,4.0,65,только,387.0,0.09027291812456263,64,2.0,21.0
362,4,4.0,66,у,,,65,NA,21.0
363,4,4.0,67,"самок,",226.0,0.05271751807790996,66,1.0,21.0
364,4,4.0,68,но,103.0,0.024026125495684628,67,1.0,21.0
365,4,4.0,69,и,,,68,NA,21.0
366,4,4.0,70,у,,,69,NA,21.0
367,4,4.0,71,самцов.,361.0,0.08420807091205972,70,2.0,21.0
368,4,5.0,72,сумка,266.0,0.06415822479498312,71,1.0,22.0
369,4,5.0,73,самцов,176.0,0.042450554751567775,72,1.0,22.0
370,4,5.0,74,тилацина,773.0,0.1864447660395562,73,3.0,22.0
371,4,5.0,75,защищала,369.0,0.08900144717800289,74,2.0,22.0
372,4,5.0,76,их,,,75,NA,22.0
373,4,5.0,77,репродуктивные,679.0,0.16377231066087797,76,3.0,22.0
374,4,5.0,78,органы,249.0,0.060057887120115776,77,1.0,22.0
375,4,5.0,79,во,,,78,NA,22.0
376,4,5.0,80,время,315.0,0.07597684515195369,79,1.0,22.0
377,4,5.0,81,охоты,379.0,0.09141341051616016,80,2.0,22.0
378,4,5.0,82,в,,,81,NA,22.0
379,4,5.0,83,густом,252.0,0.060781476121562955,82,1.0,22.0
380,4,5.0,84,кустарнике.,688.0,0.16594307766521948,83,3.0,22.0
381,4,6.0,85,"считается,",392.0,0.06728458633710951,84,2.0,23.0
382,4,6.0,86,что,,,85,NA,23.0
383,4,6.0,87,тилацин,380.0,0.06522485410230003,86,1.0,23.0
384,4,6.0,88,был,216.0,0.037075180226570546,87,1.0,23.0
385,4,6.0,89,грозным,434.0,0.07449364915894267,88,2.0,23.0
386,4,6.0,90,"хищником,",316.0,0.0542396155166495,89,1.0,23.0
387,4,6.0,91,так,228.0,0.03913491246138002,90,1.0,23.0
388,4,6.0,92,как,227.0,0.03896326810847923,91,1.0,23.0
389,4,6.0,93,он,235.0,0.040336422931685545,92,1.0,23.0
390,4,6.0,94,успешно,448.0,0.07689667009955373,93,2.0,23.0
391,4,6.0,95,охотился,269.0,0.046172330930312394,94,2.0,23.0
392,4,6.0,96,и,159.0,0.02729145211122554,95,1.0,23.0
393,4,6.0,97,выживал,622.0,0.1067627875042911,96,3.0,23.0
394,4,6.0,98,в,154.0,0.026433230346721594,97,1.0,23.0
395,4,6.0,99,тех,,,98,NA,23.0
396,4,6.0,100,"местах,",227.0,0.03896326810847923,99,1.0,23.0
397,4,6.0,101,где,400.0,0.06865774116031582,100,2.0,23.0
398,4,6.0,102,было,217.0,0.03724682457947134,101,1.0,23.0
399,4,6.0,103,очень,445.0,0.07638173704085136,102,2.0,23.0
400,4,6.0,104,мало,,,103,NA,23.0
401,4,6.0,105,добычи.,457.0,0.07844146927566083,104,2.0,23.0
402,4,7.0,106,тилацин,652.0,0.07637343329038304,105,3.0,24.0
403,4,7.0,107,практически,561.0,0.06571395103666393,106,3.0,24.0
404,4,7.0,108,исчез,380.0,0.04451212369684901,107,2.0,24.0
405,4,7.0,109,или,187.0,0.021904650345554645,108,1.0,24.0
406,4,7.0,110,даже,174.0,0.020381867166451916,109,1.0,24.0
407,4,7.0,111,полностью,399.0,0.04673772988169146,110,2.0,24.0
408,4,7.0,112,вымер,202.0,0.023661707859903947,111,1.0,24.0
409,4,7.0,113,в,,,112,NA,24.0
410,4,7.0,114,материковой,427.0,0.05001757057514349,113,2.0,24.0
411,4,7.0,115,австралии,273.0,0.03197844676115732,114,1.0,24.0
412,4,7.0,116,еще,253.0,0.029635703408691576,115,1.0,24.0
413,4,7.0,117,до,,,116,NA,24.0
414,4,7.0,118,прибытия,378.0,0.04427784936160244,117,2.0,24.0
415,4,7.0,119,"британцев,",346.0,0.04052945999765726,118,1.0,24.0
