,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
58,1,4.0,58,open,248.0,0.06733641053489003,57,1.0,4.0
59,1,4.0,59,in,,,58,NA,4.0
60,1,4.0,60,times,474.0,0.12869942981265273,59,2.0,4.0
61,1,4.0,61,of,,,60,NA,4.0
62,1,4.0,62,war,150.0,0.040727667662231876,61,1.0,4.0
63,1,4.0,63,and,147.0,0.03991311430898724,62,1.0,4.0
64,1,4.0,64,closed,219.0,0.05946239478685854,63,1.0,4.0
65,1,4.0,65,during,331.0,0.089872386641325,64,2.0,4.0
66,1,4.0,66,peacetime.,501.0,0.13603040999185448,65,2.0,4.0
67,1,5.0,67,as,,,66,NA,5.0
68,1,5.0,68,the,319.0,0.0932748538011696,67,1.0,5.0
69,1,5.0,69,god,240.0,0.07017543859649122,68,1.0,5.0
70,1,5.0,70,of,544.0,0.15906432748538013,69,2.0,5.0
71,1,5.0,71,"gates,",208.0,0.0608187134502924,70,1.0,5.0
72,1,5.0,72,he,,,71,NA,5.0
73,1,5.0,73,was,231.0,0.06754385964912281,72,1.0,5.0
74,1,5.0,74,also,151.0,0.044152046783625734,73,1.0,5.0
75,1,5.0,75,associated,191.0,0.05584795321637427,74,1.0,5.0
76,1,5.0,76,with,175.0,0.05116959064327485,75,1.0,5.0
77,1,5.0,77,entering,223.0,0.0652046783625731,76,1.0,5.0
78,1,5.0,78,and,229.0,0.06695906432748538,77,1.0,5.0
79,1,5.0,79,exiting,351.0,0.10263157894736842,78,2.0,5.0
80,1,5.0,80,the,,,79,NA,5.0
81,1,5.0,81,doors,215.0,0.06286549707602339,80,1.0,5.0
82,1,5.0,82,of,104.0,0.0304093567251462,81,1.0,5.0
83,1,5.0,83,homes.,239.0,0.06988304093567252,82,1.0,5.0
84,1,6.0,84,janus,430.0,0.05179474825343291,83,2.0,6.0
85,1,6.0,85,frequently,414.0,0.04986750180679354,84,2.0,6.0
86,1,6.0,86,symbolized,528.0,0.063599132739099,85,2.0,6.0
87,1,6.0,87,change,442.0,0.053240183088412434,86,2.0,6.0
88,1,6.0,88,and,387.0,0.04661527342808962,87,2.0,6.0
89,1,6.0,89,"transitions,",695.0,0.08371476752589738,88,3.0,6.0
90,1,6.0,90,such,312.0,0.0375813057094676,89,1.0,6.0
91,1,6.0,91,as,469.0,0.05649241146711636,90,2.0,6.0
92,1,6.0,92,the,235.0,0.02830643218501566,91,1.0,6.0
93,1,6.0,93,progress,850.0,0.10238496747771621,92,4.0,6.0
94,1,6.0,94,from,741.0,0.08925560105998555,93,3.0,6.0
95,1,6.0,95,one,,,94,NA,6.0
96,1,6.0,96,condition,667.0,0.0803420862442785,95,3.0,6.0
97,1,6.0,97,to,216.0,0.026017827029631416,96,1.0,6.0
98,1,6.0,98,"another,",320.0,0.03854492893278728,97,2.0,6.0
99,1,6.0,99,from,276.0,0.03324500120452903,98,2.0,6.0
100,1,6.0,100,one,,,99,NA,6.0
101,1,6.0,101,vision,192.0,0.02312695735967237,100,1.0,6.0
102,1,6.0,102,to,,,101,NA,6.0
103,1,6.0,103,"another,",180.0,0.021681522524692846,102,1.0,6.0
104,1,6.0,104,and,191.0,0.023006504456757407,103,1.0,6.0
105,1,6.0,105,the,,,104,NA,6.0
106,1,6.0,106,growth,188.0,0.022645145748012525,105,1.0,6.0
107,1,6.0,107,of,,,106,NA,6.0
108,1,6.0,108,young,226.0,0.027222356058781018,107,1.0,6.0
109,1,6.0,109,people,,,108,NA,6.0
110,1,6.0,110,into,,,109,NA,6.0
111,1,6.0,111,adulthood.,343.0,0.04131534569983136,110,2.0,6.0
112,1,7.0,112,"hence,",251.0,0.07517220724767895,111,1.0,7.0
113,1,7.0,113,janus,215.0,0.0643905360886493,112,1.0,7.0
114,1,7.0,114,was,,,113,NA,7.0
115,1,7.0,115,worshipped,297.0,0.0889487870619946,114,1.0,7.0
116,1,7.0,116,at,,,115,NA,7.0
117,1,7.0,117,the,535.0,0.16022761305780173,116,3.0,7.0
118,1,7.0,118,beginning,65.0,0.01946690625935909,117,1.0,7.0
119,1,7.0,119,of,,,118,NA,7.0
120,1,7.0,120,the,453.0,0.13566936208445643,119,2.0,7.0
121,1,7.0,121,harvest,,,120,NA,7.0
122,1,7.0,122,and,,,121,NA,7.0
123,1,7.0,123,planting,211.0,0.0631925726265349,122,1.0,7.0
124,1,7.0,124,"times,",273.0,0.08176100628930817,123,1.0,7.0
125,1,7.0,125,as,,,124,NA,7.0
126,1,7.0,126,well,178.0,0.053309374064091045,125,1.0,7.0
127,1,7.0,127,as,,,126,NA,7.0
128,1,7.0,128,at,,,127,NA,7.0
129,1,7.0,129,"marriages,",219.0,0.06558849955076371,128,1.0,7.0
130,1,7.0,130,"deaths,",298.0,0.08924827792752321,129,2.0,7.0
131,1,7.0,131,and,,,130,NA,7.0
132,1,7.0,132,other,176.0,0.052710392333033845,131,1.0,7.0
133,1,7.0,133,beginnings.,168.0,0.050314465408805034,132,1.0,7.0
134,1,8.0,134,janus,231.0,0.05284831846259437,133,1.0,8.0
135,1,8.0,135,had,,,134,NA,8.0
136,1,8.0,136,no,,,135,NA,8.0
137,1,8.0,137,specialized,461.0,0.10546785632578358,136,2.0,8.0
138,1,8.0,138,priest,201.0,0.04598490048043926,137,1.0,8.0
139,1,8.0,139,assigned,341.0,0.07801418439716312,138,2.0,8.0
140,1,8.0,140,to,,,139,NA,8.0
141,1,8.0,141,"him,",,,140,NA,8.0
142,1,8.0,142,but,227.0,0.05193319606497369,141,1.0,8.0
143,1,8.0,143,the,,,142,NA,8.0
144,1,8.0,144,high,415.0,0.09494394875314573,143,2.0,8.0
145,1,8.0,145,priest,430.0,0.09837565774422329,144,2.0,8.0
146,1,8.0,146,himself,563.0,0.12880347746511095,145,3.0,8.0
147,1,8.0,147,carried,427.0,0.09768931594600778,146,2.0,8.0
148,1,8.0,148,out,212.0,0.048501487073896135,147,1.0,8.0
149,1,8.0,149,his,,,148,NA,8.0
150,1,8.0,150,ceremonies.,863.0,0.1974376572866621,149,3.0,8.0
151,1,9.0,151,janus,,,150,NA,9.0
152,1,9.0,152,represented,539.0,0.15890330188679244,151,3.0,9.0
153,1,9.0,153,the,283.0,0.08343160377358491,152,1.0,9.0
154,1,9.0,154,middle,,,153,NA,9.0
155,1,9.0,155,ground,197.0,0.05807783018867924,154,1.0,9.0
156,1,9.0,156,between,214.0,0.06308962264150944,155,1.0,9.0
157,1,9.0,157,barbarism,511.0,0.15064858490566038,156,2.0,9.0
158,1,9.0,158,and,,,157,NA,9.0
159,1,9.0,159,"civilization,",401.0,0.11821933962264151,158,2.0,9.0
160,1,9.0,160,rural,260.0,0.07665094339622641,159,1.0,9.0
161,1,9.0,161,and,,,160,NA,9.0
162,1,9.0,162,urban,205.0,0.06043632075471698,161,1.0,9.0
163,1,9.0,163,"space,",129.0,0.03803066037735849,162,1.0,9.0
164,1,9.0,164,youth,380.0,0.11202830188679246,163,2.0,9.0
165,1,9.0,165,and,,,164,NA,9.0
166,1,9.0,166,adulthood.,273.0,0.08048349056603774,165,1.0,9.0
167,1,10.0,167,the,,,166,NA,10.0
168,1,10.0,168,ancient,247.0,0.10866695996480423,167,1.0,10.0
169,1,10.0,169,greeks,316.0,0.13902331720193578,168,1.0,10.0
170,1,10.0,170,had,220.0,0.09678838539375274,169,1.0,10.0
171,1,10.0,171,no,,,170,NA,10.0
172,1,10.0,172,equivalent,217.0,0.09546854377474703,171,1.0,10.0
173,1,10.0,173,to,,,172,NA,10.0
174,1,10.0,174,"janus,",301.0,0.13242410910690716,173,1.0,10.0
175,1,10.0,175,whom,171.0,0.075230972283326,174,1.0,10.0
176,1,10.0,176,the,,,175,NA,10.0
177,1,10.0,177,romans,181.0,0.0796304443466784,176,1.0,10.0
178,1,10.0,178,claimed,,,177,NA,10.0
179,1,10.0,179,as,240.0,0.10558732952045755,178,1.0,10.0
180,1,10.0,180,distinctively,207.0,0.09106907171139464,179,1.0,10.0
181,1,10.0,181,their,173.0,0.07611086669599648,180,1.0,10.0
182,1,10.0,182,own.,,,181,NA,10.0
183,2,1.0,1,the,,,0,NA,11.0
184,2,1.0,2,shaka,903.0,0.1404136215207588,1,3.0,11.0
185,2,1.0,3,"sign,",429.0,0.0667081324832841,2,2.0,11.0
186,2,1.0,4,sometimes,271.0,0.042139636137459184,3,2.0,11.0
187,2,1.0,5,known,365.0,0.05675633649510185,4,2.0,11.0
188,2,1.0,6,as,561.0,0.08723371170890996,5,3.0,11.0
189,2,1.0,7,"""hang",408.0,0.0634426994246618,6,2.0,11.0
190,2,1.0,8,"loose"",",559.0,0.08692271808427927,7,4.0,11.0
191,2,1.0,9,is,271.0,0.042139636137459184,8,1.0,11.0
192,2,1.0,10,a,158.0,0.02456849634582491,9,1.0,11.0
193,2,1.0,11,gesture,,,10,NA,11.0
194,2,1.0,12,of,271.0,0.042139636137459184,11,1.0,11.0
195,2,1.0,13,friendly,160.0,0.024879489970455606,12,1.0,11.0
196,2,1.0,14,intent,265.0,0.041206655263567094,13,1.0,11.0
197,2,1.0,15,often,362.0,0.05628984605815581,14,2.0,11.0
198,2,1.0,16,associated,253.0,0.039340693515782926,15,1.0,11.0
199,2,1.0,17,with,171.0,0.026589954905924428,16,1.0,11.0
200,2,1.0,18,hawaii,167.0,0.025967967656663038,17,1.0,11.0
201,2,1.0,19,and,122.0,0.0189706111024724,18,1.0,11.0
202,2,1.0,20,surf,451.0,0.07012906235422174,19,1.0,11.0
203,2,1.0,21,culture.,284.0,0.0441610946975587,20,2.0,11.0
204,2,2.0,22,the,196.0,0.020195775373518805,21,1.0,12.0
205,2,2.0,23,gesture,144.0,0.014837712519319939,22,1.0,12.0
206,2,2.0,24,is,,,23,NA,12.0
207,2,2.0,25,made,188.0,0.019371458011334365,24,1.0,12.0
208,2,2.0,26,by,,,25,NA,12.0
209,2,2.0,27,extending,263.0,0.0270994332818135,26,1.0,12.0
210,2,2.0,28,the,251.0,0.025862957238536835,27,1.0,12.0
211,2,2.0,29,thumb,252.0,0.025965996908809894,28,1.0,12.0
212,2,2.0,30,and,144.0,0.014837712519319939,29,1.0,12.0
213,2,2.0,31,smallest,706.0,0.07274600721277692,30,2.0,12.0
214,2,2.0,32,finger,402.0,0.04142194744976816,31,1.0,12.0
215,2,2.0,33,while,212.0,0.021844410097887686,32,1.0,12.0
216,2,2.0,34,holding,214.0,0.022050489438433796,33,1.0,12.0
217,2,2.0,35,the,273.0,0.02812982998454405,34,1.0,12.0
218,2,2.0,36,three,182.0,0.01875321998969603,35,1.0,12.0
219,2,2.0,37,middle,258.0,0.026584234930448224,36,1.0,12.0
220,2,2.0,38,fingers,370.0,0.0381246780010304,37,2.0,12.0
221,2,2.0,39,curled,167.0,0.017207624935600206,38,1.0,12.0
222,2,2.0,40,and,,,39,NA,12.0
223,2,2.0,41,gesturing,233.0,0.024008243173621845,40,1.0,12.0
224,2,2.0,42,in,184.0,0.01895929933024214,41,1.0,12.0
225,2,2.0,43,salutation,206.0,0.021226172076249356,42,1.0,12.0
226,2,2.0,44,while,202.0,0.020814013395157135,43,1.0,12.0
227,2,2.0,45,presenting,672.0,0.06924265842349304,44,3.0,12.0
228,2,2.0,46,the,77.0,0.007934054611025245,45,1.0,12.0
229,2,2.0,47,front,1034.0,0.106543019062339,46,5.0,12.0
230,2,2.0,48,or,,,47,NA,12.0
231,2,2.0,49,back,385.0,0.03967027305512622,48,2.0,12.0
232,2,2.0,50,of,,,49,NA,12.0
233,2,2.0,51,the,335.0,0.034518289541473464,50,1.0,12.0
234,2,2.0,52,hand;,,,51,NA,12.0
235,2,2.0,53,the,458.0,0.04719216898505925,52,2.0,12.0
236,2,2.0,54,hand,,,53,NA,12.0
237,2,2.0,55,may,329.0,0.033900051519835134,54,2.0,12.0
238,2,2.0,56,be,,,55,NA,12.0
239,2,2.0,57,rotated,216.0,0.022256568778979906,56,1.0,12.0
240,2,2.0,58,back,318.0,0.03276661514683153,57,2.0,12.0
241,2,2.0,59,and,,,58,NA,12.0
242,2,2.0,60,forth,256.0,0.026378155589902114,59,1.0,12.0
243,2,2.0,61,for,311.0,0.03204533745492014,60,1.0,12.0
244,2,2.0,62,emphasis.,267.0,0.02751159196290572,61,1.0,12.0
245,2,3.0,63,the,,,62,NA,13.0
246,2,3.0,64,shaka,455.0,0.11304347826086956,63,2.0,13.0
247,2,3.0,65,sign,364.0,0.09043478260869565,64,1.0,13.0
248,2,3.0,66,was,205.0,0.05093167701863354,65,1.0,13.0
249,2,3.0,67,adopted,148.0,0.03677018633540373,66,1.0,13.0
250,2,3.0,68,from,,,67,NA,13.0
251,2,3.0,69,local,222.0,0.05515527950310559,68,1.0,13.0
252,2,3.0,70,hawaiian,161.0,0.04,69,1.0,13.0
253,2,3.0,71,culture,267.0,0.06633540372670807,70,2.0,13.0
254,2,3.0,72,and,,,71,NA,13.0
255,2,3.0,73,customs,340.0,0.084472049689441,72,2.0,13.0
256,2,3.0,74,by,,,73,NA,13.0
257,2,3.0,75,visiting,310.0,0.07701863354037267,74,2.0,13.0
258,2,3.0,76,surfers,318.0,0.07900621118012423,75,2.0,13.0
259,2,3.0,77,in,,,76,NA,13.0
260,2,3.0,78,the,151.0,0.03751552795031056,77,1.0,13.0
261,2,3.0,79,"1960s,",,,78,NA,13.0
262,2,3.0,80,and,181.0,0.044968944099378884,79,1.0,13.0
263,2,3.0,81,its,177.0,0.0439751552795031,80,1.0,13.0
264,2,3.0,82,use,,,81,NA,13.0
265,2,3.0,83,has,187.0,0.046459627329192545,82,1.0,13.0
266,2,3.0,84,spread,207.0,0.05142857142857143,83,1.0,13.0
267,2,3.0,85,around,197.0,0.048944099378881986,84,1.0,13.0
268,2,3.0,86,the,,,85,NA,13.0
269,2,3.0,87,world.,135.0,0.03354037267080745,86,1.0,13.0
270,2,4.0,88,it,,,87,NA,14.0
271,2,4.0,89,is,,,88,NA,14.0
272,2,4.0,90,primarily,243.0,0.08538299367533381,89,1.0,14.0
273,2,4.0,91,used,252.0,0.08854532677442024,90,1.0,14.0
274,2,4.0,92,as,,,91,NA,14.0
275,2,4.0,93,a,143.0,0.050245959241040056,92,1.0,14.0
276,2,4.0,94,greeting,208.0,0.07308503162333099,93,1.0,14.0
277,2,4.0,95,gesture,169.0,0.05938158819395643,94,1.0,14.0
278,2,4.0,96,or,129.0,0.045326774420238934,95,1.0,14.0
279,2,4.0,97,to,,,96,NA,14.0
280,2,4.0,98,express,294.0,0.10330288123682362,97,2.0,14.0
281,2,4.0,99,"thanks,",143.0,0.050245959241040056,98,1.0,14.0
282,2,4.0,100,"acknowledgement,",180.0,0.06324666198172874,99,1.0,14.0
283,2,4.0,101,or,,,100,NA,14.0
284,2,4.0,102,even,263.0,0.09241040056219255,101,1.0,14.0
285,2,4.0,103,praise,248.0,0.08713984539704848,102,1.0,14.0
286,2,4.0,104,from,,,103,NA,14.0
287,2,4.0,105,one,160.0,0.05621925509486999,104,1.0,14.0
288,2,4.0,106,individual,168.0,0.059030217849613494,105,1.0,14.0
289,2,4.0,107,to,,,106,NA,14.0
290,2,4.0,108,another.,246.0,0.08643710470836262,107,1.0,14.0
291,2,5.0,109,residents,487.0,0.09773228978526992,108,2.0,15.0
292,2,5.0,110,of,202.0,0.040537828617298814,109,1.0,15.0
293,2,5.0,111,hawaii,,,110,NA,15.0
294,2,5.0,112,use,,,111,NA,15.0
295,2,5.0,113,the,219.0,0.04394942805538832,112,1.0,15.0
296,2,5.0,114,shaka,315.0,0.06321493076459964,113,2.0,15.0
297,2,5.0,115,to,,,114,NA,15.0
298,2,5.0,116,convey,188.0,0.03772827613887217,115,1.0,15.0
299,2,5.0,117,the,,,116,NA,15.0
300,2,5.0,118,"""aloha",255.0,0.051173991571342566,117,1.0,15.0
301,2,5.0,119,"spirit"":",137.0,0.02749347782460365,118,1.0,15.0
302,2,5.0,120,a,,,119,NA,15.0
303,2,5.0,121,concept,424.0,0.08508930363235,120,2.0,15.0
304,2,5.0,122,of,,,121,NA,15.0
305,2,5.0,123,"friendship,",272.0,0.05458559100943207,122,1.0,15.0
306,2,5.0,124,"understanding,",304.0,0.06100742524583584,123,2.0,15.0
307,2,5.0,125,"compassion,",250.0,0.05017057997190447,124,1.0,15.0
308,2,5.0,126,and,,,125,NA,15.0
309,2,5.0,127,solidarity,405.0,0.08127633955448525,126,2.0,15.0
310,2,5.0,128,among,233.0,0.04675898053381497,127,1.0,15.0
311,2,5.0,129,the,120.0,0.024081878386514148,128,1.0,15.0
312,2,5.0,130,various,221.0,0.04435079269516356,129,1.0,15.0
313,2,5.0,131,ethnic,284.0,0.05699377884808349,130,1.0,15.0
314,2,5.0,132,cultures,252.0,0.050571944611679714,131,1.0,15.0
315,2,5.0,133,that,,,132,NA,15.0
316,2,5.0,134,reside,219.0,0.04394942805538832,133,1.0,15.0
317,2,5.0,135,in,,,134,NA,15.0
318,2,5.0,136,hawaii.,196.0,0.03933373469797311,135,1.0,15.0
319,2,6.0,137,while,166.0,0.01972199120826898,136,1.0,16.0
320,2,6.0,138,the,180.0,0.021385291671616964,137,1.0,16.0
321,2,6.0,139,exact,,,138,NA,16.0
322,2,6.0,140,origin,431.0,0.05120589283592729,139,2.0,16.0
323,2,6.0,141,of,,,140,NA,16.0
324,2,6.0,142,the,88.0,0.010455031483901627,141,1.0,16.0
325,2,6.0,143,sign,,,142,NA,16.0
326,2,6.0,144,is,152.0,0.01805869074492099,143,1.0,16.0
327,2,6.0,145,"unclear,",232.0,0.0275632648211952,144,1.0,16.0
328,2,6.0,146,some,237.0,0.028157300700962336,145,1.0,16.0
329,2,6.0,147,have,,,146,NA,16.0
330,2,6.0,148,suggested,237.0,0.028157300700962336,147,1.0,16.0
331,2,6.0,149,its,292.0,0.034691695378400854,148,2.0,16.0
332,2,6.0,150,origin,,,149,NA,16.0
333,2,6.0,151,was,158.0,0.01877153380064156,150,1.0,16.0
334,2,6.0,152,derived,205.0,0.024355471070452654,151,1.0,16.0
335,2,6.0,153,from,,,152,NA,16.0
336,2,6.0,154,spanish,222.0,0.026375193061660925,153,1.0,16.0
337,2,6.0,155,"immigrants,",204.0,0.024236663894499227,154,1.0,16.0
338,2,6.0,156,who,122.0,0.014494475466318166,155,1.0,16.0
339,2,6.0,157,folded,155.0,0.018415112272781278,156,1.0,16.0
340,2,6.0,158,their,,,157,NA,16.0
341,2,6.0,159,middle,211.0,0.025068314126173222,158,1.0,16.0
342,2,6.0,160,fingers,115.0,0.013662825234644172,159,1.0,16.0
343,2,6.0,161,and,168.0,0.019959605560175835,160,1.0,16.0
344,2,6.0,162,took,,,161,NA,16.0
345,2,6.0,163,their,163.0,0.019365569680408697,162,1.0,16.0
346,2,6.0,164,thumbs,119.0,0.014138053938457884,163,1.0,16.0
347,2,6.0,165,to,,,164,NA,16.0
348,2,6.0,166,their,206.0,0.02447427824640608,165,1.0,16.0
349,2,6.0,167,lips,242.0,0.028751336580729477,166,2.0,16.0
350,2,6.0,168,as,,,167,NA,16.0
351,2,6.0,169,a,,,168,NA,16.0
352,2,6.0,170,friendly,186.0,0.022098134727337532,169,1.0,16.0
353,2,6.0,171,gesture,489.0,0.05809670904122609,170,2.0,16.0
354,2,6.0,172,to,,,171,NA,16.0
355,2,6.0,173,represent,779.0,0.09255079006772009,172,4.0,16.0
356,2,6.0,174,sharing,745.0,0.08851134608530355,173,3.0,16.0
357,2,6.0,175,a,,,174,NA,16.0
358,2,6.0,176,drink,242.0,0.028751336580729477,175,1.0,16.0
359,2,6.0,177,with,,,176,NA,16.0
360,2,6.0,178,the,169.0,0.020078412736129262,177,1.0,16.0
361,2,6.0,179,natives,577.0,0.06855174052512772,178,3.0,16.0
362,2,6.0,180,they,183.0,0.02174171319947725,179,1.0,16.0
363,2,6.0,181,met,,,180,NA,16.0
364,2,6.0,182,in,742.0,0.08815492455744327,181,1.0,16.0
365,2,6.0,183,hawaii.,,,182,NA,16.0
366,3,1.0,1,in,,,0,NA,17.0
367,3,1.0,2,competitive,1216.0,0.27393557107456634,1,6.0,17.0
368,3,1.0,3,"sports,",509.0,0.1146654651948637,2,3.0,17.0
369,3,1.0,4,doping,695.0,0.15656679432304574,3,4.0,17.0
370,3,1.0,5,is,,,4,NA,17.0
371,3,1.0,6,the,175.0,0.03942329353457986,5,1.0,17.0
372,3,1.0,7,use,151.0,0.03401667042126605,6,1.0,17.0
373,3,1.0,8,of,,,7,NA,17.0
374,3,1.0,9,banned,179.0,0.04032439738679883,8,1.0,17.0
375,3,1.0,10,performance-,129.0,0.029060599234061724,9,3.0,17.0
376,3,1.0,11,enhancing,297.0,0.06690696102725839,10,1.0,17.0
377,3,1.0,12,drugs,189.0,0.04257715701734625,11,1.0,17.0
378,3,1.0,13,by,163.0,0.03671998197792296,12,1.0,17.0
379,3,1.0,14,athletic,434.0,0.09776976796575805,13,2.0,17.0
380,3,1.0,15,competitors.,302.0,0.0680333408425321,14,2.0,17.0
381,3,2.0,16,the,662.0,0.10230258074486169,15,3.0,18.0
382,3,2.0,17,term,142.0,0.021944058105393294,16,1.0,18.0
383,3,2.0,18,doping,450.0,0.06954102920723226,17,2.0,18.0
384,3,2.0,19,is,188.0,0.029052696646577034,18,2.0,18.0
385,3,2.0,20,widely,401.0,0.06196878380466698,19,3.0,18.0
386,3,2.0,21,used,415.0,0.0641322824911142,20,2.0,18.0
387,3,2.0,22,by,235.0,0.036315870808221296,21,1.0,18.0
388,3,2.0,23,organizations,853.0,0.13181888425282026,22,4.0,18.0
389,3,2.0,24,which,750.0,0.11590171534538711,23,3.0,18.0
390,3,2.0,25,regulate,719.0,0.1111111111111111,24,3.0,18.0
391,3,2.0,26,sporting,812.0,0.1254829238139391,25,4.0,18.0
392,3,2.0,27,competitions.,844.0,0.13042806366867563,26,5.0,18.0
393,3,3.0,28,the,,,27,NA,19.0
394,3,3.0,29,use,763.0,0.07857878475798147,28,4.0,19.0
395,3,3.0,30,of,327.0,0.033676622039134914,29,2.0,19.0
396,3,3.0,31,drugs,321.0,0.03305870236869207,30,3.0,19.0
397,3,3.0,32,to,,,31,NA,19.0
398,3,3.0,33,enhance,264.0,0.027188465499485066,32,1.0,19.0
399,3,3.0,34,performance,471.0,0.048506694129763134,33,3.0,19.0
400,3,3.0,35,is,200.0,0.02059732234809475,34,1.0,19.0
401,3,3.0,36,largely,297.0,0.0305870236869207,35,2.0,19.0
402,3,3.0,37,considered,1163.0,0.11977342945417095,36,4.0,19.0
403,3,3.0,38,"unethical,",890.0,0.09165808444902163,37,4.0,19.0
404,3,3.0,39,and,,,38,NA,19.0
405,3,3.0,40,is,325.0,0.03347064881565397,39,2.0,19.0
406,3,3.0,41,therefore,215.0,0.022142121524201853,40,1.0,19.0
407,3,3.0,42,prohibited,445.0,0.04582904222451081,41,1.0,19.0
408,3,3.0,43,by,,,42,NA,19.0
409,3,3.0,44,most,223.0,0.022966014418125645,43,1.0,19.0
410,3,3.0,45,international,933.0,0.096086508753862,44,4.0,19.0
411,3,3.0,46,sports,115.0,0.01184346035015448,45,1.0,19.0
412,3,3.0,47,"organizations,",434.0,0.0446961894953656,46,3.0,19.0
413,3,3.0,48,including,516.0,0.05314109165808445,47,3.0,19.0
414,3,3.0,49,the,,,48,NA,19.0
415,3,3.0,50,international,829.0,0.08537590113285273,49,4.0,19.0
416,3,3.0,51,olympic,380.0,0.03913491246138002,50,2.0,19.0
417,3,3.0,52,committee.,599.0,0.06168898043254377,51,3.0,19.0
418,3,4.0,53,"furthermore,",457.0,0.07674223341729638,52,2.0,20.0
419,3,4.0,54,athletes,339.0,0.05692695214105793,53,2.0,20.0
420,3,4.0,55,who,,,54,NA,20.0
421,3,4.0,56,take,258.0,0.04332493702770781,55,1.0,20.0
422,3,4.0,57,explicit,183.0,0.030730478589420653,56,1.0,20.0
423,3,4.0,58,measures,397.0,0.06666666666666667,57,2.0,20.0
