,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
383,3,2.0,18,doping,315.0,0.10634706279540851,17,2.0,19.0
384,3,2.0,19,is,180.0,0.06076975016880486,18,1.0,19.0
385,3,2.0,20,widely,262.0,0.08845374746792707,19,1.0,19.0
386,3,2.0,21,used,,,20,NA,19.0
387,3,2.0,22,by,246.0,0.08305199189736664,21,1.0,19.0
388,3,2.0,23,organizations,386.0,0.13031735313977041,22,2.0,19.0
389,3,2.0,24,which,259.0,0.087440918298447,23,1.0,19.0
390,3,2.0,25,regulate,339.0,0.11444969615124916,24,1.0,19.0
391,3,2.0,26,sporting,216.0,0.07292370020256583,25,1.0,19.0
392,3,2.0,27,competitions.,545.0,0.1839972991222147,26,2.0,19.0
393,3,3.0,28,the,188.0,0.036891679748822605,27,1.0,20.0
394,3,3.0,29,use,258.0,0.05062794348508634,28,1.0,20.0
395,3,3.0,30,of,217.0,0.042582417582417584,29,1.0,20.0
396,3,3.0,31,drugs,160.0,0.03139717425431711,30,1.0,20.0
397,3,3.0,32,to,358.0,0.07025117739403454,31,2.0,20.0
398,3,3.0,33,enhance,126.0,0.024725274725274724,32,1.0,20.0
399,3,3.0,34,performance,230.0,0.045133437990580845,33,1.0,20.0
400,3,3.0,35,is,,,34,NA,20.0
401,3,3.0,36,largely,367.0,0.07201726844583987,35,2.0,20.0
402,3,3.0,37,considered,247.0,0.04846938775510204,36,1.0,20.0
403,3,3.0,38,"unethical,",237.0,0.04650706436420722,37,1.0,20.0
404,3,3.0,39,and,,,38,NA,20.0
405,3,3.0,40,is,248.0,0.04866562009419152,39,1.0,20.0
406,3,3.0,41,therefore,509.0,0.09988226059654631,40,1.0,20.0
407,3,3.0,42,prohibited,252.0,0.04945054945054945,41,1.0,20.0
408,3,3.0,43,by,,,42,NA,20.0
409,3,3.0,44,most,253.0,0.04964678178963893,43,1.0,20.0
410,3,3.0,45,international,290.0,0.05690737833594976,44,1.0,20.0
411,3,3.0,46,sports,,,45,NA,20.0
412,3,3.0,47,"organizations,",432.0,0.0847723704866562,46,2.0,20.0
413,3,3.0,48,including,244.0,0.047880690737833596,47,1.0,20.0
414,3,3.0,49,the,,,48,NA,20.0
415,3,3.0,50,international,209.0,0.041012558869701725,49,1.0,20.0
416,3,3.0,51,olympic,271.0,0.05317896389324961,50,1.0,20.0
417,3,3.0,52,committee.,,,51,NA,20.0
418,3,4.0,53,"furthermore,",179.0,0.053528708133971294,52,1.0,21.0
419,3,4.0,54,athletes,,,53,NA,21.0
420,3,4.0,55,who,,,54,NA,21.0
421,3,4.0,56,take,290.0,0.0867224880382775,55,1.0,21.0
422,3,4.0,57,explicit,373.0,0.11154306220095694,56,1.0,21.0
423,3,4.0,58,measures,266.0,0.07954545454545454,57,1.0,21.0
424,3,4.0,59,to,,,58,NA,21.0
425,3,4.0,60,evade,239.0,0.07147129186602871,59,1.0,21.0
426,3,4.0,61,detection,424.0,0.12679425837320574,60,2.0,21.0
427,3,4.0,62,exacerbate,370.0,0.11064593301435406,61,1.0,21.0
428,3,4.0,63,the,248.0,0.07416267942583732,62,1.0,21.0
429,3,4.0,64,ethical,,,63,NA,21.0
430,3,4.0,65,violation,291.0,0.08702153110047847,64,1.0,21.0
431,3,4.0,66,with,,,65,NA,21.0
432,3,4.0,67,overt,,,66,NA,21.0
433,3,4.0,68,deception,,,67,NA,21.0
434,3,4.0,69,and,,,68,NA,21.0
435,3,4.0,70,cheating.,664.0,0.19856459330143542,69,2.0,21.0
436,3,5.0,71,despite,,,70,NA,22.0
437,3,5.0,72,its,,,71,NA,22.0
438,3,5.0,73,prevalence,,,72,NA,22.0
439,3,5.0,74,in,,,73,NA,22.0
440,3,5.0,75,the,,,74,NA,22.0
441,3,5.0,76,headlines,270.0,0.06948018528049409,75,2.0,22.0
