,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
36, genel__0,187.0,1,[32],meco_para_7_qa_1 ,meco_para_7,1, genel,3,6,True,0.056338028169014086,NR,0.024203986538959357
37,karakteristigini_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,karakteristigini,3,16,True,0.056338028169014086,NR,
38,tarif_0,67.0,1,[44],meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,True,0.056338028169014086,NR,0.008672016567434637
39,etmek_0,251.0,1,[45],meco_para_7_qa_1 ,meco_para_7,1,etmek,3,5,True,0.056338028169014086,NR,0.03248770385710588
40,icin_0,405.0,3,"[46, 47, 50]",meco_para_7_qa_1 ,meco_para_7,3,icin,3,4,True,0.056338028169014086,NR,0.05242039865389594
41,kullanilan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,kullanilan,3,10,True,0.056338028169014086,NR,
42,stirekli_0,67.0,1,[58],meco_para_7_qa_1 ,meco_para_7,1,stirekli,3,8,True,0.056338028169014086,NR,0.008672016567434637
43,olarak_1,65.0,1,[57],meco_para_7_qa_1 ,meco_para_7,1,olarak,3,6,True,0.056338028169014086,NR,0.008413150401242558
44,gelisen_0,121.0,2,"[8, 16]",meco_para_7_qa_1 ,meco_para_7,2,gelisen,3,7,True,0.056338028169014086,NR,0.01566140305462076
45,6zellesmis_—_0,68.0,1,[23],meco_para_7_qa_1 ,meco_para_7,1,6zellesmis,3,10,True,0.056338028169014086,NR,0.008801449650530676
46,terminolojiyi_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,terminolojiyi,3,13,True,0.056338028169014086,NR,
47,kullanirlar._0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,kullanirlar.,3,12,True,0.056338028169014086,NR,
48,Son_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,Son,4,3,True,0.056338028169014086,NR,
49,yillarda_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,True,0.056338028169014086,NR,
50,hem_0,62.0,1,[51],meco_para_7_qa_1 ,meco_para_7,1,hem,4,3,True,0.056338028169014086,NR,0.18674698795180722
51,uzmanlarda_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,True,0.056338028169014086,NR,
52,hem_1,,0,[],meco_para_7_qa_0 ,meco_para_7,0,hem,4,3,True,0.056338028169014086,NR,
53,de__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,de,4,2,True,0.056338028169014086,NR,
54,tiketicilerde_0,136.0,2,"[7, 9]",meco_para_7_qa_0 ,meco_para_7,2,tiketicilerde,4,13,True,0.056338028169014086,NR,0.40963855421686746
55,sarap_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,sarap,4,5,True,0.056338028169014086,NR,
56,tadimi__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,tadimi,4,6,True,0.056338028169014086,NR,
57,guvenilirligini_0,134.0,1,[31],meco_para_7_qa_0 ,meco_para_7,1,guvenilirligini,4,15,True,0.056338028169014086,NR,0.4036144578313253
58,zorlayan_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,zorlayan,4,8,True,0.056338028169014086,NR,
59, sonuclar_0,,0,[],,meco_para_7,0, sonuclar,4,9,True,0.056338028169014086,NR,
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.056338028169014086,NR,
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,True,0.056338028169014086,NR,
62,"Ornegin,_0",,0,[],,meco_para_7,0,"Ornegin,",5,8,True,0.056338028169014086,NR,
63,arastirmalar_0,,0,[],,meco_para_7,0,arastirmalar,5,12,True,0.056338028169014086,NR,
64,insanlarin_0,87.0,1,[6],,meco_para_7,1,insanlarin,5,10,True,0.056338028169014086,NR,0.07712765957446809
65,daha_1,,0,[],,meco_para_7,0,daha,5,4,True,0.056338028169014086,NR,
66,pahali_0,314.0,3,"[4, 5, 30]",,meco_para_7,3,pahali,5,6,True,0.056338028169014086,NR,0.2783687943262411
67,sarabin_2,89.0,1,[3],,meco_para_7,1,sarabin,5,7,True,0.056338028169014086,NR,0.07890070921985816
68,daha_2,,0,[],,meco_para_7,0,daha,5,4,True,0.056338028169014086,NR,
69,ucuz_0,63.0,1,[52],,meco_para_7,1,ucuz,5,4,True,0.056338028169014086,NR,0.05585106382978723
70,saraba__0,,0,[],,meco_para_7,0,saraba,5,6,True,0.056338028169014086,NR,
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,True,0.056338028169014086,NR,
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,True,0.056338028169014086,NR,
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.056338028169014086,NR,
74, arzulanan__0,,0,[],,meco_para_7,0, arzulanan,5,10,True,0.056338028169014086,NR,
75,karakteristige_0,68.0,1,[55],,meco_para_7,1,karakteristige,5,14,True,0.056338028169014086,NR,0.06028368794326241
76,sahip_0,,0,[],,meco_para_7,0,sahip,5,5,True,0.056338028169014086,NR,
77,olmasini_0,,0,[],,meco_para_7,0,olmasini,5,8,True,0.056338028169014086,NR,
78,beklediklerini_0,183.0,1,[1],,meco_para_7,1,beklediklerini,5,14,True,0.056338028169014086,NR,0.1622340425531915
79,gostermistir:_0,,1,[0],,meco_para_7,1,gostermistir:,5,13,True,0.056338028169014086,NR,
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.056338028169014086,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,0,Tadimcilar,5,10,True,0.056338028169014086,NR,
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.056338028169014086,NR,
83, sarabin_0,,0,[],,meco_para_7,0, sarabin,5,8,True,0.056338028169014086,NR,
84,gercek_0,,0,[],,meco_para_7,0,gercek,5,6,True,0.056338028169014086,NR,
85,olmayan’_0,,0,[],,meco_para_7,0,olmayan’,5,8,True,0.056338028169014086,NR,
86,bir_1,,0,[],,meco_para_7,0,bir,5,3,True,0.056338028169014086,NR,
87, sekilde_0,,0,[],,meco_para_7,0, sekilde,5,8,True,0.056338028169014086,NR,
88, pahali_0,63.0,1,[54],,meco_para_7,1, pahali,5,7,True,0.056338028169014086,NR,0.05585106382978723
89,oldugu_0,64.0,1,[53],,meco_para_7,1,oldugu,5,6,True,0.056338028169014086,NR,0.05673758865248227
90,"soylendiginde,_0",,0,[],,meco_para_7,0,"soylendiginde,",5,14,True,0.056338028169014086,NR,
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,True,0.056338028169014086,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.056338028169014086,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.056338028169014086,NR,
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,True,0.056338028169014086,NR,
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,True,0.056338028169014086,NR,
96,onlara__0,,0,[],,meco_para_7,0,onlara,5,6,True,0.056338028169014086,NR,
97,ucuz_1,,0,[],,meco_para_7,0,ucuz,5,4,True,0.056338028169014086,NR,
98,oldugu_sdylendiginden_0,197.0,3,"[24, 28, 29]",,meco_para_7,3,oldugu,5,6,True,0.056338028169014086,NR,0.17464539007092197
99,daha__0,,0,[],,meco_para_7,0,daha,5,4,True,0.056338028169014086,NR,
100,lezzetli_0,,0,[],,meco_para_7,0,lezzetli,5,8,True,0.056338028169014086,NR,
101,oldugunu_0,,0,[],,meco_para_7,0,oldugunu,5,8,True,0.056338028169014086,NR,
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.056338028169014086,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.056338028169014086,NR,
104,calismalar_0,,0,[],,meco_para_7,0,calismalar,6,10,True,0.056338028169014086,NR,
105,gosteriyor_0,,0,[],,meco_para_7,0,gosteriyor,6,10,True,0.056338028169014086,NR,
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.056338028169014086,NR,
107,tadimcilarin”_0,,0,[],,meco_para_7,0,tadimcilarin”,6,13,True,0.056338028169014086,NR,
108,kararlari_0,,0,[],,meco_para_7,0,kararlari,6,9,True,0.056338028169014086,NR,
109,cografi_0,,0,[],,meco_para_7,0,cografi,6,7,True,0.056338028169014086,NR,
110,"kéken,_0",,0,[],,meco_para_7,0,"kéken,",6,6,True,0.056338028169014086,NR,
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,True,0.056338028169014086,NR,
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.056338028169014086,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.056338028169014086,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.056338028169014086,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,True,0.056338028169014086,NR,
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.056338028169014086,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.056338028169014086,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.056338028169014086,NR,
119,kalabiliyor._0,68.0,1,[26],meco_para_7_qa_2 ,meco_para_7,1,kalabiliyor.,6,12,True,0.056338028169014086,NR,1.0
120,Objektif_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.056338028169014086,NR,
121,sarap_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.056338028169014086,NR,
122,tadimi_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.056338028169014086,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.056338028169014086,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.056338028169014086,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.056338028169014086,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.056338028169014086,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.056338028169014086,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.056338028169014086,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.056338028169014086,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.056338028169014086,NR,
131, tadimcinin§_0,88.0,1,[25],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,True,0.056338028169014086,NR,1.0
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.056338028169014086,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.056338028169014086,NR,
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.056338028169014086,NR,
135, sisenin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.056338028169014086,NR,
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.056338028169014086,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.056338028169014086,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.056338028169014086,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.056338028169014086,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.056338028169014086,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.056338028169014086,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.056338028169014086,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.056338028169014086,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.056338028169014086,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.056338028169014086,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.056338028169014086,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.056338028169014086,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.056338028169014086,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.056338028169014086,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.056338028169014086,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.056338028169014086,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.056338028169014086,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.056338028169014086,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.056338028169014086,NR,
