,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
22, glnUmUuze_0,91.0,1,[14],,meco_para_7,1, glnUmUuze,2,10,False,0.09259259259259259,NR,0.04276315789473684
23,yavasca__0,92.0,1,[370],,meco_para_7,1,yavasca,2,7,False,0.09259259259259259,NR,0.043233082706766915
24,olusmaktadir._0,506.0,4,"[47, 369, 374, 904]",,meco_para_7,4,olusmaktadir.,2,13,False,0.09259259259259259,NR,0.23778195488721804
25,"Modern,_0",182.0,2,"[85, 901]",,meco_para_7,2,"Modern,",3,7,False,0.09259259259259259,NR,0.008680721167604693
26,profesyonel_0,91.0,1,[45],,meco_para_7,1,profesyonel,3,11,False,0.09259259259259259,NR,0.0043403605838023464
27,sarap_3,183.0,2,"[79, 84]",,meco_para_7,2,sarap,3,5,False,0.09259259259259259,NR,0.008728417437756368
28,—_0,368.0,2,"[42, 83]",,meco_para_7,2,—,3,1,False,0.09259259259259259,NR,0.017552227415816083
29,tadimcilari_0,458.0,3,"[42, 80, 83]",,meco_para_7,3,tadimcilari,3,11,False,0.09259259259259259,NR,0.021844891729466756
30,sarabin_1,279.0,3,"[114, 116, 117]",meco_para_7_qa_1 ,meco_para_7,3,sarabin,3,7,False,0.09259259259259259,NR,0.013307259372317085
31,algilanan_0,740.0,6,"[113, 115, 214, 241, 242, 676]",meco_para_7_qa_1 ,meco_para_7,6,algilanan,3,9,False,0.09259259259259259,NR,0.03529523991223886
32,lezzet_0,832.0,7,"[11, 150, 213, 243, 244, 508, 677]",meco_para_7_qa_1 ,meco_para_7,7,lezzet,3,6,False,0.09259259259259259,NR,0.03968329676619289
33," cesitlerini,_0",2328.0,8,"[49, 88, 111, 148, 212, 301, 377, 947]",meco_para_7_qa_1 ,meco_para_7,8," cesitlerini,",3,13,False,0.09259259259259259,NR,0.1110369169130974
34,aromasini_0,1568.0,13,"[22, 62, 63, 110, 162, 164, 300, 368, 375, 379, 381, 558, 948]",meco_para_7_qa_1 ,meco_para_7,13,aromasini,3,9,False,0.09259259259259259,NR,0.07478775159782505
35,ve_1,878.0,8,"[30, 64, 86, 147, 163, 165, 380, 557]",meco_para_7_qa_1 ,meco_para_7,8,ve,3,2,False,0.09259259259259259,NR,0.0418773251931699
36, genel__0,466.0,2,"[65, 898]",meco_para_7_qa_1 ,meco_para_7,2, genel,3,6,False,0.09259259259259259,NR,0.022226461890680147
37,karakteristigini_0,1479.0,10,"[36, 40, 41, 78, 103, 107, 146, 166, 899, 900]",meco_para_7_qa_1 ,meco_para_7,10,karakteristigini,3,16,False,0.09259259259259259,NR,0.07054278355432606
38,tarif_0,92.0,1,[145],meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,False,0.09259259259259259,NR,0.004388056853954021
39,etmek_0,182.0,2,"[104, 105]",meco_para_7_qa_1 ,meco_para_7,2,etmek,3,5,False,0.09259259259259259,NR,0.008680721167604693
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,False,0.09259259259259259,NR,
41,kullanilan_0,275.0,1,[118],meco_para_7_qa_1 ,meco_para_7,1,kullanilan,3,10,False,0.09259259259259259,NR,0.013116474291710388
42,stirekli_0,565.0,5,"[8, 119, 178, 240, 674]",meco_para_7_qa_1 ,meco_para_7,5,stirekli,3,8,False,0.09259259259259259,NR,0.02694839263569589
43,olarak_1,880.0,6,"[18, 177, 216, 239, 378, 673]",meco_para_7_qa_1 ,meco_para_7,6,olarak,3,6,False,0.09259259259259259,NR,0.04197271773347324
44,gelisen_0,2125.0,15,"[19, 20, 25, 89, 112, 149, 160, 176, 211, 217, 238, 376, 507, 509, 672]",meco_para_7_qa_1 ,meco_para_7,15,gelisen,3,7,False,0.09259259259259259,NR,0.10135457407230755
45,6zellesmis_—_0,2978.0,20,"[21, 24, 53, 57, 61, 132, 161, 175, 277, 278, 279, 299, 367, 382, 510, 642, 643, 644, 922, 949]",meco_para_7_qa_1 ,meco_para_7,20,6zellesmis,3,10,False,0.09259259259259259,NR,0.1420394925116856
46,terminolojiyi_0,3106.0,24,"[33, 34, 54, 55, 56, 96, 99, 100, 131, 133, 134, 135, 139, 174, 237, 398, 533, 534, 535, 536, 894, 895, 950, 951]",meco_para_7_qa_1 ,meco_para_7,24,terminolojiyi,3,13,False,0.09259259259259259,NR,0.14814461509109988
47,kullanirlar._0,911.0,9,"[32, 35, 72, 74, 102, 109, 233, 893, 897]",meco_para_7_qa_1 ,meco_para_7,9,kullanirlar.,3,12,False,0.09259259259259259,NR,0.04345130210817514
48,Son_0,463.0,4,"[37, 75, 77, 141]",meco_para_7_qa_1 ,meco_para_7,4,Son,4,3,False,0.09259259259259259,NR,0.029840164990977056
49,yillarda_0,740.0,7,"[38, 39, 106, 142, 484, 839, 840]",meco_para_7_qa_1 ,meco_para_7,7,yillarda,4,8,False,0.09259259259259259,NR,0.047692704305233306
50,hem_0,281.0,3,"[144, 171, 485]",meco_para_7_qa_1 ,meco_para_7,3,hem,4,3,False,0.09259259259259259,NR,0.01811033771590616
51,uzmanlarda_0,92.0,1,[944],meco_para_7_qa_0 ,meco_para_7,1,uzmanlarda,4,10,False,0.09259259259259259,NR,0.005929363237947924
52,hem_1,106.0,1,[179],meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,False,0.09259259259259259,NR,0.006831657643722609
53,de__0,729.0,8,"[6, 7, 9, 151, 521, 609, 639, 678]",meco_para_7_qa_0 ,meco_para_7,8,de,4,2,False,0.09259259259259259,NR,0.04698375870069606
54,tiketicilerde_0,2465.0,18,"[10, 15, 16, 17, 159, 218, 245, 276, 302, 343, 463, 519, 559, 610, 641, 921, 924, 946]",meco_para_7_qa_0 ,meco_para_7,18,tiketicilerde,4,13,False,0.09259259259259259,NR,0.1588682650167569
55,sarap_4,1373.0,15,"[23, 50, 59, 222, 280, 383, 464, 489, 505, 543, 920, 923, 958, 959, 960]",meco_para_7_qa_0 ,meco_para_7,15,sarap,4,5,False,0.09259259259259259,NR,0.08848930136633153
56,tadimi__0,1474.0,13,"[28, 29, 52, 58, 60, 196, 197, 399, 504, 518, 645, 671, 961]",meco_para_7_qa_0 ,meco_para_7,13,tadimi,4,6,False,0.09259259259259259,NR,0.09499871100799175
57,guvenilirligini_0,5118.0,32,"[66, 67, 95, 97, 98, 101, 127, 128, 130, 136, 137, 138, 191, 192, 198, 199, 200, 228, 229, 230, 231, 232, 298, 503, 511, 512, 532, 537, 542, 646, 670, 952]",meco_para_7_qa_0 ,meco_para_7,32,guvenilirligini,4,15,False,0.09259259259259259,NR,0.32985305491105954
58,zorlayan_0,922.0,8,"[70, 71, 108, 140, 173, 234, 474, 475]",meco_para_7_qa_0 ,meco_para_7,8,zorlayan,4,8,False,0.09259259259259259,NR,0.0594225315803042
59, sonuclar_0,830.0,7,"[168, 235, 483, 574, 838, 891, 892]",,meco_para_7,7, sonuclar,4,9,False,0.09259259259259259,NR,0.053493168342356276
60, ortaya_0,830.0,5,"[143, 169, 170, 830, 831]",,meco_para_7,5, ortaya,4,7,False,0.09259259259259259,NR,0.053493168342356276
61,ciktl._0,93.0,1,[914],,meco_para_7,1,ciktl.,4,6,False,0.09259259259259259,NR,0.005993812838360402
62,"Ornegin,_0",277.0,3,"[637, 915, 945]",,meco_para_7,3,"Ornegin,",5,8,False,0.09259259259259259,NR,0.005339141496887107
63,arastirmalar_0,1736.0,15,"[120, 344, 522, 544, 560, 595, 596, 606, 607, 608, 638, 702, 705, 706, 943]",,meco_para_7,15,arastirmalar,5,12,False,0.09259259259259259,NR,0.03346119003103255
64,insanlarin_0,1386.0,10,"[26, 27, 90, 219, 274, 275, 342, 490, 491, 597]",,meco_para_7,10,insanlarin,5,10,False,0.09259259259259259,NR,0.02671498236348567
65,daha_1,2111.0,13,"[189, 220, 224, 284, 308, 400, 401, 492, 593, 598, 621, 918, 919]",,meco_para_7,13,daha,5,4,False,0.09259259259259259,NR,0.04068926967483279
66,pahali_0,2751.0,18,"[51, 68, 94, 126, 190, 193, 194, 195, 282, 285, 309, 311, 465, 556, 568, 623, 624, 957]",,meco_para_7,18,pahali,5,6,False,0.09259259259259259,NR,0.05302519226691853
67,sarabin_2,1837.0,17,"[69, 129, 209, 286, 288, 357, 366, 476, 517, 570, 625, 647, 954, 955, 956, 962, 964]",,meco_para_7,17,sarabin,5,7,False,0.09259259259259259,NR,0.03540795281509609
68,daha_2,920.0,8,"[201, 208, 289, 297, 358, 487, 571, 669]",,meco_para_7,8,daha,5,4,False,0.09259259259259259,NR,0.017732888726123244
69,ucuz_0,912.0,8,"[473, 513, 538, 572, 573, 626, 836, 837]",,meco_para_7,8,ucuz,5,4,False,0.09259259259259259,NR,0.01757868969372217
70,saraba__0,967.0,9,"[481, 486, 516, 539, 541, 575, 576, 577, 627]",,meco_para_7,9,saraba,5,6,False,0.09259259259259259,NR,0.01863880804147954
71,gore_0,645.0,7,"[204, 267, 514, 540, 578, 832, 890]",,meco_para_7,7,gore,5,4,False,0.09259259259259259,NR,0.012432296987336404
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,False,0.09259259259259259,NR,
73,fazla_0,91.0,1,[402],,meco_para_7,1,fazla,5,5,False,0.09259259259259259,NR,0.0017540139935621904
74, arzulanan__0,741.0,7,"[303, 345, 545, 546, 636, 703, 707]",,meco_para_7,7, arzulanan,5,10,False,0.09259259259259259,NR,0.014282685376149264
75,karakteristige_0,2360.0,21,"[3, 4, 121, 156, 157, 158, 187, 188, 305, 306, 462, 549, 594, 605, 611, 701, 704, 726, 916, 917, 942]",,meco_para_7,21,karakteristige,5,14,False,0.09259259259259259,NR,0.04548871455831615
76,sahip_0,2202.0,11,"[93, 122, 283, 307, 341, 550, 617, 618, 622, 725, 926]",,meco_para_7,11,sahip,5,5,False,0.09259259259259259,NR,0.042443283668394984
77,olmasini_0,1745.0,15,"[123, 124, 125, 310, 313, 353, 354, 530, 555, 567, 592, 604, 619, 620, 965]",,meco_para_7,15,olmasini,5,8,False,0.09259259259259259,NR,0.03363466394248376
78,beklediklerini_0,3075.0,23,"[227, 255, 256, 257, 258, 287, 290, 312, 323, 352, 355, 356, 360, 467, 478, 501, 502, 531, 599, 648, 649, 842, 963]",,meco_para_7,23,beklediklerini,5,14,False,0.09259259259259259,NR,0.05927025307916193
79,gostermistir:_0,1198.0,10,"[291, 292, 359, 365, 396, 415, 470, 472, 500, 691]",,meco_para_7,10,gostermistir:,5,13,False,0.09259259259259259,NR,0.023091305102060485
80,|_0,743.0,5,"[207, 293, 296, 414, 833]",,meco_para_7,5,|,5,1,False,0.09259259259259259,NR,0.014321235134249533
81,Tadimcilar_0,1475.0,12,"[207, 266, 293, 294, 295, 296, 414, 628, 668, 833, 875, 879]",,meco_para_7,12,Tadimcilar,5,10,False,0.09259259259259259,NR,0.02843044659894759
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,False,0.09259259259259259,NR,
83, sarabin_0,278.0,3,"[153, 180, 403]",,meco_para_7,3, sarabin,5,8,False,0.09259259259259259,NR,0.005358416375937241
84,gercek_0,1094.0,8,"[152, 154, 523, 547, 561, 635, 679, 941]",,meco_para_7,8,gercek,5,6,False,0.09259259259259259,NR,0.021086717680846554
85,olmayan’_0,1180.0,10,"[1, 2, 186, 246, 304, 347, 548, 727, 730, 790]",,meco_para_7,10,olmayan’,5,8,False,0.09259259259259259,NR,0.022744357279158075
86,bir_1,640.0,5,"[91, 612, 614, 616, 728]",,meco_para_7,5,bir,5,3,False,0.09259259259259259,NR,0.012335922592085736
87, sekilde_0,1665.0,15,"[92, 273, 351, 384, 493, 494, 553, 565, 566, 615, 700, 724, 788, 789, 927]",,meco_para_7,15, sekilde,5,8,False,0.09259259259259259,NR,0.032092673618473046
88, pahali_0,1375.0,13,"[225, 226, 269, 318, 340, 477, 529, 554, 723, 758, 843, 928, 966]",,meco_para_7,13, pahali,5,7,False,0.09259259259259259,NR,0.026502958693934195
89,oldugu_0,1825.0,15,"[314, 315, 316, 317, 319, 320, 322, 324, 479, 603, 687, 699, 759, 773, 929]",,meco_para_7,15,oldugu,5,6,False,0.09259259259259259,NR,0.03517665426649448
90,"soylendiginde,_0",3346.0,27,"[254, 268, 321, 325, 334, 335, 361, 362, 395, 411, 437, 468, 480, 497, 498, 499, 591, 600, 650, 651, 688, 689, 690, 737, 754, 755, 835]",,meco_para_7,27,"soylendiginde,",5,14,False,0.09259259259259259,NR,0.06449374530174823
91,neredeyse_0,1563.0,15,"[262, 364, 412, 439, 471, 601, 692, 693, 809, 834, 871, 874, 880, 885, 889]",,meco_para_7,15,neredeyse,5,9,False,0.09259259259259259,NR,0.03012663595535938
92,her_0,552.0,4,"[413, 629, 824, 828]",,meco_para_7,4,her,5,3,False,0.09259259259259259,NR,0.010639733235673946
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,False,0.09259259259259259,NR,
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,False,0.09259259259259259,NR,
95,sarap_5,91.0,1,[562],,meco_para_7,1,sarap,5,5,False,0.09259259259259259,NR,0.0017540139935621904
96,onlara__0,824.0,8,"[185, 404, 524, 708, 729, 731, 791, 940]",,meco_para_7,8,onlara,5,6,False,0.09259259259259259,NR,0.015882500337310382
97,ucuz_1,277.0,3,"[564, 680, 939]",,meco_para_7,3,ucuz,5,4,False,0.09259259259259259,NR,0.005339141496887107
98,oldugu_sdylendiginden_0,3497.0,26,"[272, 328, 339, 348, 349, 350, 385, 429, 430, 431, 433, 435, 461, 495, 496, 528, 551, 552, 613, 634, 684, 685, 686, 757, 771, 774]",,meco_para_7,26,oldugu,5,6,False,0.09259259259259259,NR,0.06740425203831846
99,daha__0,1940.0,13,"[250, 252, 327, 329, 332, 333, 338, 416, 736, 756, 770, 772, 775]",,meco_para_7,13,daha,5,4,False,0.09259259259259259,NR,0.03739326535725988
100,lezzetli_0,594.0,6,"[251, 259, 326, 410, 698, 722]",,meco_para_7,6,lezzetli,5,8,False,0.09259259259259259,NR,0.011449278155779572
101,oldugunu_0,1929.0,15,"[336, 445, 584, 590, 602, 652, 656, 738, 753, 808, 870, 872, 873, 881, 887]",,meco_para_7,15,oldugunu,5,8,False,0.09259259259259259,NR,0.03718124168770841
102,belirttiler._0,2039.0,15,"[263, 440, 441, 582, 583, 653, 655, 694, 743, 782, 783, 784, 822, 882, 886]",,meco_para_7,15,belirttiler.,5,12,False,0.09259259259259259,NR,0.03930147838322315
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,False,0.09259259259259259,NR,
104,calismalar_0,182.0,2,"[183, 184]",,meco_para_7,2,calismalar,6,10,False,0.09259259259259259,NR,0.015017740737684627
105,gosteriyor_0,367.0,3,"[182, 405, 792]",,meco_para_7,3,gosteriyor,6,10,False,0.09259259259259259,NR,0.030283026652364056
106,ki_0,461.0,6,"[0, 525, 563, 732, 937, 970]",,meco_para_7,6,ki,6,2,False,0.09259259259259259,NR,0.03803944219820117
107,tadimcilarin”_0,1190.0,11,"[247, 449, 454, 527, 681, 683, 733, 935, 936, 938, 969]",,meco_para_7,11,tadimcilarin”,6,13,False,0.09259259259259259,NR,0.09819292020793795
108,kararlari_0,2016.0,14,"[248, 270, 330, 418, 428, 448, 455, 682, 734, 844, 932, 934, 967, 968]",,meco_para_7,14,kararlari,6,9,False,0.09259259259259259,NR,0.16635035894050665
109,cografi_0,1558.0,8,"[249, 331, 446, 456, 457, 458, 735, 866]",,meco_para_7,8,cografi,6,7,False,0.09259259259259259,NR,0.12855846191930026
110,"kéken,_0",846.0,9,"[409, 434, 657, 760, 769, 776, 787, 806, 930]",,meco_para_7,9,"kéken,",6,6,False,0.09259259259259259,NR,0.06980773991253404
111,itibar_0,458.0,5,"[260, 768, 777, 778, 869]",,meco_para_7,5,itibar,6,6,False,0.09259259259259259,NR,0.03779189702120637
112,veya_0,731.0,7,"[261, 337, 585, 631, 740, 745, 821]",,meco_para_7,7,veya,6,4,False,0.09259259259259259,NR,0.06031850812773331
113,diger_0,918.0,8,"[394, 665, 719, 744, 807, 825, 827, 883]",,meco_para_7,8,diger,6,5,False,0.09259259259259259,NR,0.07574882416040928
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,False,0.09259259259259259,NR,
115, bilinmesiyle_0,92.0,1,[181],meco_para_7_qa_2 ,meco_para_7,1, bilinmesiyle,6,13,False,0.09259259259259259,NR,0.007591385427840581
116,etki_0,273.0,3,"[387, 856, 857]",meco_para_7_qa_2 ,meco_para_7,3,etki,6,4,False,0.09259259259259259,NR,0.022526611106526942
117,=_0,365.0,2,"[857, 858]",meco_para_7_qa_2 ,meco_para_7,2,=,6,1,False,0.09259259259259259,NR,0.030117996534367523
118,altinda___0,1193.0,6,"[386, 709, 793, 846, 858, 971]",meco_para_7_qa_2 ,meco_para_7,6,altinda,6,7,False,0.09259259259259259,NR,0.09844046538493276
119,kalabiliyor._0,1469.0,8,"[406, 419, 447, 450, 453, 795, 845, 863]",meco_para_7_qa_2 ,meco_para_7,8,kalabiliyor.,6,12,False,0.09259259259259259,NR,0.1212146216684545
120,Objektif_0,825.0,8,"[407, 420, 460, 804, 864, 865, 931, 933]",meco_para_7_qa_2 ,meco_para_7,8,Objektif,7,8,False,0.09259259259259259,NR,0.09455587392550144
121,sarap_6,647.0,5,"[408, 426, 427, 715, 805]",meco_para_7_qa_2 ,meco_para_7,5,sarap,7,5,False,0.09259259259259259,NR,0.07415472779369628
122,tadimi_1,551.0,5,"[660, 716, 746, 747, 867]",meco_para_7_qa_2 ,meco_para_7,5,tadimi,7,6,False,0.09259259259259259,NR,0.06315186246418338
123,bu_0,458.0,3,"[661, 767, 820]",meco_para_7_qa_2 ,meco_para_7,3,bu,7,2,False,0.09259259259259259,NR,0.05249283667621776
124,yuzen_0,733.0,7,"[390, 391, 662, 718, 766, 779, 786]",meco_para_7_qa_2 ,meco_para_7,7,yuzen,7,5,False,0.09259259259259259,NR,0.08401146131805158
125,—_1,272.0,3,"[391, 586, 780]",meco_para_7_qa_2 ,meco_para_7,3,—,7,1,False,0.09259259259259259,NR,0.031174785100286533
126,sarabin_3,1095.0,9,"[586, 587, 663, 664, 666, 750, 780, 785, 826]",meco_para_7_qa_2 ,meco_para_7,9,sarabin,7,7,False,0.09259259259259259,NR,0.12550143266475644
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,False,0.09259259259259259,NR,
128,tadimini_0,278.0,2,"[854, 855]",meco_para_7_qa_2 ,meco_para_7,2,tadimini,7,8,False,0.09259259259259259,NR,0.03186246418338109
129,gerektirir-_0,272.0,2,"[851, 853]",meco_para_7_qa_2 ,meco_para_7,2,gerektirir-,7,11,False,0.09259259259259259,NR,0.031174785100286533
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.09259259259259259,NR,
131, tadimcinin§_0,1318.0,9,"[451, 452, 710, 711, 794, 847, 848, 859, 861]",meco_para_7_qa_2 ,meco_para_7,9, tadimcinin§,7,12,False,0.09259259259259259,NR,0.15106017191977078
132,sarabin_4,461.0,4,"[713, 795, 796, 862]",meco_para_7_qa_2 ,meco_para_7,4,sarabin,7,7,False,0.09259259259259259,NR,0.05283667621776504
133,etiketini_0,554.0,4,"[714, 797, 803, 818]",meco_para_7_qa_2 ,meco_para_7,4,etiketini,7,9,False,0.09259259259259259,NR,0.06349570200573065
134,veya_1,92.0,1,[425],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,False,0.09259259259259259,NR,0.010544412607449857
135, sisenin_0,806.0,6,"[658, 659, 748, 761, 814, 819]",meco_para_7_qa_2 ,meco_para_7,6, sisenin,7,8,False,0.09259259259259259,NR,0.092378223495702
136,—_2,90.0,1,[748],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,False,0.09259259259259259,NR,0.010315186246418338
137,seklini_0,273.0,3,"[661, 749, 813]",meco_para_7_qa_2 ,meco_para_7,3,seklini,7,7,False,0.09259259259259259,NR,0.031289398280802294
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,False,0.09259259259259259,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,False,0.09259259259259259,NR,
140,tadim_1,459.0,3,"[849, 850, 852]",meco_para_7_qa_3 ,meco_para_7,3,tadim,8,5,False,0.09259259259259259,NR,0.20026178010471204
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,False,0.09259259259259259,NR,
142,sarabin§_0,277.0,2,"[712, 860]",meco_para_7_qa_3 ,meco_para_7,2,sarabin§,8,8,False,0.09259259259259259,NR,0.12085514834205933
143,siyah_0,91.0,1,[388],meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,False,0.09259259259259259,NR,0.039703315881326355
144,sarap_7,552.0,3,"[423, 798, 817]",meco_para_7_qa_3 ,meco_para_7,3,sarap,8,5,False,0.09259259259259259,NR,0.24083769633507854
145, bardaginda__0,274.0,3,"[389, 424, 815]",meco_para_7_qa_3 ,meco_para_7,3, bardaginda,8,11,False,0.09259259259259259,NR,0.11954624781849912
146,sarabin_5,89.0,1,[762],meco_para_7_qa_3 ,meco_para_7,1,sarabin,8,7,False,0.09259259259259259,NR,0.03883071553228621
147,__rengini_0,364.0,3,"[763, 764, 812]",meco_para_7_qa_3 ,meco_para_7,3,,8,0,False,0.09259259259259259,NR,0.15881326352530542
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,False,0.09259259259259259,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,False,0.09259259259259259,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,False,0.09259259259259259,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,False,0.09259259259259259,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,False,0.09259259259259259,NR,
153,___0,93.0,1,[799],meco_para_7_qa_3 ,meco_para_7,1,,8,0,False,0.09259259259259259,NR,0.04057591623036649
154,icerir._0,93.0,1,[799],meco_para_7_qa_3 ,meco_para_7,1,icerir.,8,7,False,0.09259259259259259,NR,0.04057591623036649
