,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
28,—_0,171.0,1,[132],,meco_para_7,1,—,3,1,True,0.08679245283018867,NR,0.018867924528301886
29,tadimcilari_0,171.0,1,[132],,meco_para_7,1,tadimcilari,3,11,True,0.08679245283018867,NR,0.018867924528301886
30,sarabin_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,sarabin,3,7,True,0.08679245283018867,NR,
31,algilanan_0,870.0,6,"[91, 92, 108, 109, 110, 133]",meco_para_7_qa_1 ,meco_para_7,6,algilanan,3,9,True,0.08679245283018867,NR,0.09599470374048329
32,lezzet_0,316.0,2,"[112, 113]",meco_para_7_qa_1 ,meco_para_7,2,lezzet,3,6,True,0.08679245283018867,NR,0.03486704181838243
33," cesitlerini,_0",1412.0,4,"[11, 35, 46, 65]",meco_para_7_qa_1 ,meco_para_7,4," cesitlerini,",3,13,True,0.08679245283018867,NR,0.15579830078340506
34,aromasini_0,662.0,2,"[36, 38]",meco_para_7_qa_1 ,meco_para_7,2,aromasini,3,9,True,0.08679245283018867,NR,0.07304424583471257
35,ve_1,73.0,1,[70],meco_para_7_qa_1 ,meco_para_7,1,ve,3,2,True,0.08679245283018867,NR,0.008054728015006068
36, genel__0,395.0,2,"[71, 84]",meco_para_7_qa_1 ,meco_para_7,2, genel,3,6,True,0.08679245283018867,NR,0.04358380227297804
37,karakteristigini_0,1073.0,6,"[85, 87, 105, 130, 145, 166]",meco_para_7_qa_1 ,meco_para_7,6,karakteristigini,3,16,True,0.08679245283018867,NR,0.11839346794659605
38,tarif_0,258.0,2,"[131, 168]",meco_para_7_qa_1 ,meco_para_7,2,tarif,3,5,True,0.08679245283018867,NR,0.028467394902350215
39,etmek_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,True,0.08679245283018867,NR,
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.08679245283018867,NR,
41,kullanilan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,kullanilan,3,10,True,0.08679245283018867,NR,
42,stirekli_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,True,0.08679245283018867,NR,
43,olarak_1,149.0,2,"[93, 135]",meco_para_7_qa_1 ,meco_para_7,2,olarak,3,6,True,0.08679245283018867,NR,0.01644047224980691
44,gelisen_0,58.0,1,[6],meco_para_7_qa_1 ,meco_para_7,1,gelisen,3,7,True,0.08679245283018867,NR,0.006399646916032219
45,6zellesmis_—_0,946.0,9,"[5, 67, 68, 69, 74, 77, 78, 80, 82]",meco_para_7_qa_1 ,meco_para_7,9,6zellesmis,3,10,True,0.08679245283018867,NR,0.10438044797528412
46,terminolojiyi_0,399.0,3,"[76, 83, 119]",meco_para_7_qa_1 ,meco_para_7,3,terminolojiyi,3,13,True,0.08679245283018867,NR,0.0440251572327044
47,kullanirlar._0,1150.0,7,"[75, 102, 104, 120, 121, 128, 129]",meco_para_7_qa_1 ,meco_para_7,7,kullanirlar.,3,12,True,0.08679245283018867,NR,0.12688955092132848
48,Son_0,670.0,3,"[144, 165, 167]",meco_para_7_qa_1 ,meco_para_7,3,Son,4,3,True,0.08679245283018867,NR,0.1282787669921501
49,yillarda_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,True,0.08679245283018867,NR,
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.08679245283018867,NR,
51,uzmanlarda_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,True,0.08679245283018867,NR,
52,hem_1,,0,[],meco_para_7_qa_0 ,meco_para_7,0,hem,4,3,True,0.08679245283018867,NR,
53,de__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,de,4,2,True,0.08679245283018867,NR,
54,tiketicilerde_0,429.0,3,"[95, 96, 99]",meco_para_7_qa_0 ,meco_para_7,3,tiketicilerde,4,13,True,0.08679245283018867,NR,0.08213670304422746
55,sarap_4,448.0,3,"[4, 79, 81]",meco_para_7_qa_0 ,meco_para_7,3,sarap,4,5,True,0.08679245283018867,NR,0.08577445912310933
56,tadimi__0,138.0,2,"[3, 146]",meco_para_7_qa_0 ,meco_para_7,2,tadimi,4,6,True,0.08679245283018867,NR,0.026421596783457783
57,guvenilirligini_0,1845.0,9,"[2, 101, 103, 118, 123, 124, 126, 127, 142]",meco_para_7_qa_0 ,meco_para_7,9,guvenilirligini,4,15,True,0.08679245283018867,NR,0.35324526134405515
58,zorlayan_0,844.0,4,"[122, 143, 161, 191]",meco_para_7_qa_0 ,meco_para_7,4,zorlayan,4,8,True,0.08679245283018867,NR,0.16159295424085773
59, sonuclar_0,849.0,4,"[187, 188, 190, 193]",,meco_para_7,4, sonuclar,4,9,True,0.08679245283018867,NR,0.16255025847214244
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.08679245283018867,NR,
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,True,0.08679245283018867,NR,
62,"Ornegin,_0",,0,[],,meco_para_7,0,"Ornegin,",5,8,True,0.08679245283018867,NR,
63,arastirmalar_0,279.0,2,"[149, 169]",,meco_para_7,2,arastirmalar,5,12,True,0.08679245283018867,NR,0.012415450338198648
64,insanlarin_0,967.0,5,"[98, 100, 137, 138, 264]",,meco_para_7,5,insanlarin,5,10,True,0.08679245283018867,NR,0.0430313278746885
65,daha_1,,0,[],,meco_para_7,0,daha,5,4,True,0.08679245283018867,NR,
66,pahali_0,500.0,2,"[140, 181]",,meco_para_7,2,pahali,5,6,True,0.08679245283018867,NR,0.022249911000355997
67,sarabin_2,610.0,3,"[1, 141, 160]",,meco_para_7,3,sarabin,5,7,True,0.08679245283018867,NR,0.027144891420434317
68,daha_2,127.0,2,"[162, 195]",,meco_para_7,2,daha,5,4,True,0.08679245283018867,NR,0.005651477394090424
69,ucuz_0,469.0,2,"[194, 207]",,meco_para_7,2,ucuz,5,4,True,0.08679245283018867,NR,0.020870416518333927
70,saraba__0,213.0,2,"[189, 192]",,meco_para_7,2,saraba,5,6,True,0.08679245283018867,NR,0.009478462086151655
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,True,0.08679245283018867,NR,
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,True,0.08679245283018867,NR,
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.08679245283018867,NR,
74, arzulanan__0,152.0,2,"[147, 170]",,meco_para_7,2, arzulanan,5,10,True,0.08679245283018867,NR,0.006763972944108224
75,karakteristige_0,547.0,4,"[97, 114, 172, 263]",,meco_para_7,4,karakteristige,5,14,True,0.08679245283018867,NR,0.024341402634389463
76,sahip_0,469.0,2,"[117, 139]",,meco_para_7,2,sahip,5,5,True,0.08679245283018867,NR,0.020870416518333927
77,olmasini_0,787.0,4,"[159, 216, 238, 260]",,meco_para_7,4,olmasini,5,8,True,0.08679245283018867,NR,0.03502135991456034
78,beklediklerini_0,1758.0,11,"[154, 182, 183, 196, 197, 203, 204, 205, 233, 234, 240]",,meco_para_7,11,beklediklerini,5,14,True,0.08679245283018867,NR,0.07823068707725168
79,gostermistir:_0,1340.0,4,"[163, 185, 186, 206]",,meco_para_7,4,gostermistir:,5,13,True,0.08679245283018867,NR,0.05962976148095408
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.08679245283018867,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,0,Tadimcilar,5,10,True,0.08679245283018867,NR,
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.08679245283018867,NR,
83, sarabin_0,,0,[],,meco_para_7,0, sarabin,5,8,True,0.08679245283018867,NR,
84,gercek_0,876.0,2,"[171, 200]",,meco_para_7,2,gercek,5,6,True,0.08679245283018867,NR,0.03898184407262371
85,olmayan’_0,749.0,2,"[150, 173]",,meco_para_7,2,olmayan’,5,8,True,0.08679245283018867,NR,0.033330366678533285
86,bir_1,513.0,2,"[116, 156]",,meco_para_7,2,bir,5,3,True,0.08679245283018867,NR,0.022828408686365254
87, sekilde_0,639.0,5,"[155, 158, 176, 217, 262]",,meco_para_7,5, sekilde,5,8,True,0.08679245283018867,NR,0.028435386258454966
88, pahali_0,1754.0,9,"[153, 177, 180, 218, 219, 235, 237, 250, 261]",,meco_para_7,9, pahali,5,7,True,0.08679245283018867,NR,0.07805268778924884
89,oldugu_0,1221.0,4,"[198, 220, 232, 251]",,meco_para_7,4,oldugu,5,6,True,0.08679245283018867,NR,0.05433428266286935
90,"soylendiginde,_0",1033.0,3,"[184, 221, 222]",,meco_para_7,3,"soylendiginde,",5,14,True,0.08679245283018867,NR,0.04596831612673549
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,True,0.08679245283018867,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.08679245283018867,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.08679245283018867,NR,
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,True,0.08679245283018867,NR,
95,sarap_5,1280.0,6,"[208, 209, 223, 224, 247, 254]",,meco_para_7,6,sarap,5,5,True,0.08679245283018867,NR,0.05695977216091136
96,onlara__0,384.0,3,"[210, 246, 253]",,meco_para_7,3,onlara,5,6,True,0.08679245283018867,NR,0.017087931648273408
97,ucuz_1,1619.0,8,"[115, 174, 201, 213, 214, 215, 245, 256]",,meco_para_7,8,ucuz,5,4,True,0.08679245283018867,NR,0.07204521181915273
98,oldugu_sdylendiginden_0,2967.0,16,"[151, 152, 178, 179, 226, 227, 228, 229, 230, 231, 236, 239, 249, 257, 258, 259]",,meco_para_7,16,oldugu,5,6,True,0.08679245283018867,NR,0.13203097187611249
99,daha__0,384.0,1,[241],,meco_para_7,1,daha,5,4,True,0.08679245283018867,NR,0.017087931648273408
100,lezzetli_0,835.0,3,"[242, 244, 252]",,meco_para_7,3,lezzetli,5,8,True,0.08679245283018867,NR,0.03715735137059452
101,oldugunu_0,,0,[],,meco_para_7,0,oldugunu,5,8,True,0.08679245283018867,NR,
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.08679245283018867,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.08679245283018867,NR,
104,calismalar_0,,0,[],,meco_para_7,0,calismalar,6,10,True,0.08679245283018867,NR,
105,gosteriyor_0,425.0,2,"[199, 255]",,meco_para_7,2,gosteriyor,6,10,True,0.08679245283018867,NR,0.17061421116017664
106,ki_0,1597.0,3,"[175, 225, 248]",,meco_para_7,3,ki,6,2,True,0.08679245283018867,NR,0.6411079887595343
107,tadimcilarin”_0,264.0,2,"[157, 202]",,meco_para_7,2,tadimcilarin”,6,13,True,0.08679245283018867,NR,0.10598153352067442
108,kararlari_0,,0,[],,meco_para_7,0,kararlari,6,9,True,0.08679245283018867,NR,
109,cografi_0,,0,[],,meco_para_7,0,cografi,6,7,True,0.08679245283018867,NR,
110,"kéken,_0",,0,[],,meco_para_7,0,"kéken,",6,6,True,0.08679245283018867,NR,
111,itibar_0,205.0,1,[243],,meco_para_7,1,itibar,6,6,True,0.08679245283018867,NR,0.08229626655961461
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.08679245283018867,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.08679245283018867,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.08679245283018867,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,True,0.08679245283018867,NR,
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.08679245283018867,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.08679245283018867,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.08679245283018867,NR,
119,kalabiliyor._0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,True,0.08679245283018867,NR,
120,Objektif_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.08679245283018867,NR,
121,sarap_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.08679245283018867,NR,
122,tadimi_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.08679245283018867,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08679245283018867,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.08679245283018867,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08679245283018867,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08679245283018867,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.08679245283018867,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.08679245283018867,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.08679245283018867,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08679245283018867,NR,
131, tadimcinin§_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, tadimcinin§,7,12,True,0.08679245283018867,NR,
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08679245283018867,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.08679245283018867,NR,
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.08679245283018867,NR,
135, sisenin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.08679245283018867,NR,
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08679245283018867,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.08679245283018867,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.08679245283018867,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.08679245283018867,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.08679245283018867,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.08679245283018867,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.08679245283018867,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.08679245283018867,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.08679245283018867,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.08679245283018867,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.08679245283018867,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08679245283018867,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.08679245283018867,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.08679245283018867,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.08679245283018867,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.08679245283018867,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.08679245283018867,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08679245283018867,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.08679245283018867,NR,
