,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
31,algilanan_0,512.0,3,"[135, 220, 633]",meco_para_7_qa_1 ,meco_para_7,3,algilanan,3,9,True,0.06779661016949153,NR,0.07309064953604569
32,lezzet_0,301.0,3,"[108, 109, 157]",meco_para_7_qa_1 ,meco_para_7,3,lezzet,3,6,True,0.06779661016949153,NR,0.04296930763740186
33," cesitlerini,_0",783.0,7,"[13, 38, 74, 165, 291, 608, 610]",meco_para_7_qa_1 ,meco_para_7,7," cesitlerini,",3,13,True,0.06779661016949153,NR,0.11177730192719486
34,aromasini_0,432.0,6,"[87, 162, 163, 215, 260, 290]",meco_para_7_qa_1 ,meco_para_7,6,aromasini,3,9,True,0.06779661016949153,NR,0.061670235546038545
35,ve_1,360.0,4,"[65, 79, 126, 625]",meco_para_7_qa_1 ,meco_para_7,4,ve,3,2,True,0.06779661016949153,NR,0.05139186295503212
36, genel__0,,0,[],meco_para_7_qa_1 ,meco_para_7,0, genel,3,6,True,0.06779661016949153,NR,
37,karakteristigini_0,127.0,1,[99],meco_para_7_qa_1 ,meco_para_7,1,karakteristigini,3,16,True,0.06779661016949153,NR,0.01812990720913633
38,tarif_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,tarif,3,5,True,0.06779661016949153,NR,
39,etmek_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,True,0.06779661016949153,NR,
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.06779661016949153,NR,
41,kullanilan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,kullanilan,3,10,True,0.06779661016949153,NR,
42,stirekli_0,195.0,3,"[136, 264, 301]",meco_para_7_qa_1 ,meco_para_7,3,stirekli,3,8,True,0.06779661016949153,NR,0.027837259100642397
43,olarak_1,67.0,1,[634],meco_para_7_qa_1 ,meco_para_7,1,olarak,3,6,True,0.06779661016949153,NR,0.009564596716630978
44,gelisen_0,565.0,6,"[75, 96, 110, 158, 166, 609]",meco_para_7_qa_1 ,meco_para_7,6,gelisen,3,7,True,0.06779661016949153,NR,0.08065667380442541
45,6zellesmis_—_0,1617.0,11,"[14, 15, 40, 76, 77, 78, 111, 164, 473, 474, 683]",meco_para_7_qa_1 ,meco_para_7,11,6zellesmis,3,10,True,0.06779661016949153,NR,0.23083511777301927
46,terminolojiyi_0,1015.0,9,"[80, 86, 146, 147, 161, 188, 214, 524, 651]",meco_para_7_qa_1 ,meco_para_7,9,terminolojiyi,3,13,True,0.06779661016949153,NR,0.14489650249821556
47,kullanirlar._0,350.0,5,"[18, 98, 125, 517, 602]",meco_para_7_qa_1 ,meco_para_7,5,kullanirlar.,3,12,True,0.06779661016949153,NR,0.049964311206281226
48,Son_0,81.0,1,[702],meco_para_7_qa_1 ,meco_para_7,1,Son,4,3,True,0.06779661016949153,NR,0.009524929444967075
49,yillarda_0,82.0,1,[25],meco_para_7_qa_1 ,meco_para_7,1,yillarda,4,8,True,0.06779661016949153,NR,0.009642521166509878
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.06779661016949153,NR,
51,uzmanlarda_0,397.0,2,"[196, 265]",meco_para_7_qa_0 ,meco_para_7,2,uzmanlarda,4,10,True,0.06779661016949153,NR,0.046683913452492946
52,hem_1,154.0,2,"[197, 692]",meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,True,0.06779661016949153,NR,0.01810912511759172
53,de__0,63.0,1,[302],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.06779661016949153,NR,0.007408278457196613
54,tiketicilerde_0,641.0,6,"[141, 156, 167, 329, 612, 635]",meco_para_7_qa_0 ,meco_para_7,6,tiketicilerde,4,13,True,0.06779661016949153,NR,0.07537629350893697
55,sarap_4,60.0,1,[572],meco_para_7_qa_0 ,meco_para_7,1,sarap,4,5,True,0.06779661016949153,NR,0.0070555032925682035
56,tadimi__0,1721.0,11,"[16, 41, 113, 114, 145, 155, 159, 259, 289, 472, 475]",meco_para_7_qa_0 ,meco_para_7,11,tadimi,4,6,True,0.06779661016949153,NR,0.20237535277516464
57,guvenilirligini_0,1863.0,16,"[17, 44, 48, 49, 63, 64, 83, 115, 116, 117, 148, 160, 187, 490, 525, 700]",meco_para_7_qa_0 ,meco_para_7,16,guvenilirligini,4,15,True,0.06779661016949153,NR,0.21907337723424272
58,zorlayan_0,2455.0,12,"[19, 45, 46, 47, 60, 61, 85, 118, 119, 123, 124, 701]",meco_para_7_qa_0 ,meco_para_7,12,zorlayan,4,8,True,0.06779661016949153,NR,0.2886876763875823
59, sonuclar_0,585.0,4,"[20, 557, 558, 704]",,meco_para_7,4, sonuclar,4,9,True,0.06779661016949153,NR,0.06879115710253998
60, ortaya_0,66.0,1,[24],,meco_para_7,1, ortaya,4,7,True,0.06779661016949153,NR,0.007761053621825023
61,ciktl._0,336.0,2,"[222, 223]",,meco_para_7,2,ciktl.,4,6,True,0.06779661016949153,NR,0.03951081843838194
62,"Ornegin,_0",445.0,3,"[137, 169, 266]",,meco_para_7,3,"Ornegin,",5,8,True,0.06779661016949153,NR,0.010015078882812323
63,arastirmalar_0,1060.0,10,"[138, 140, 199, 303, 330, 357, 358, 613, 693, 694]",,meco_para_7,10,arastirmalar,5,12,True,0.06779661016949153,NR,0.02385614295681138
64,insanlarin_0,474.0,4,"[142, 328, 636, 695]",,meco_para_7,4,insanlarin,5,10,True,0.06779661016949153,NR,0.010667746944838297
65,daha_1,547.0,5,"[5, 143, 144, 476, 682]",,meco_para_7,5,daha,5,4,True,0.06779661016949153,NR,0.012310669997524363
66,pahali_0,716.0,3,"[4, 42, 471]",,meco_para_7,3,pahali,5,6,True,0.06779661016949153,NR,0.016114149393468818
67,sarabin_2,2082.0,22,"[43, 82, 84, 149, 154, 180, 181, 213, 237, 238, 258, 489, 491, 516, 526, 549, 597, 598, 617, 624, 698, 699]",,meco_para_7,22,sarabin,5,7,True,0.06779661016949153,NR,0.04685706569441631
68,daha_2,3343.0,10,"[53, 55, 81, 120, 121, 236, 288, 467, 600, 650]",,meco_para_7,10,daha,5,4,True,0.06779661016949153,NR,0.07523687349492494
69,ucuz_0,1681.0,9,"[52, 62, 122, 152, 186, 235, 466, 559, 601]",,meco_para_7,9,ucuz,5,4,True,0.06779661016949153,NR,0.037832241802264084
70,saraba__0,443.0,4,"[153, 552, 553, 556]",,meco_para_7,4,saraba,5,6,True,0.06779661016949153,NR,0.009970067292327774
71,gore_0,62.0,1,[555],,meco_para_7,1,gore,5,4,True,0.06779661016949153,NR,0.001395359305021043
72,daha_3,64.0,1,[664],,meco_para_7,1,daha,5,4,True,0.06779661016949153,NR,0.0014403708955055927
73,fazla_0,517.0,2,"[224, 267]",,meco_para_7,2,fazla,5,5,True,0.06779661016949153,NR,0.011635496140256116
74, arzulanan__0,678.0,7,"[139, 170, 171, 200, 225, 226, 359]",,meco_para_7,7, arzulanan,5,10,True,0.06779661016949153,NR,0.015258929174262373
75,karakteristige_0,873.0,11,"[172, 173, 174, 175, 227, 228, 356, 422, 423, 614, 615]",,meco_para_7,11,karakteristige,5,14,True,0.06779661016949153,NR,0.019647559246505974
76,sahip_0,1042.0,9,"[176, 204, 240, 355, 514, 592, 594, 595, 696]",,meco_para_7,9,sahip,5,5,True,0.06779661016949153,NR,0.02345103864245043
77,olmasini_0,1654.0,17,"[177, 178, 179, 205, 206, 207, 239, 421, 470, 515, 547, 571, 574, 581, 596, 681, 697]",,meco_para_7,17,olmasini,5,8,True,0.06779661016949153,NR,0.03722458533072266
78,beklediklerini_0,3026.0,19,"[3, 50, 58, 150, 182, 209, 468, 469, 487, 488, 492, 527, 548, 550, 551, 580, 599, 618, 623]",,meco_para_7,19,beklediklerini,5,14,True,0.06779661016949153,NR,0.0681025364031238
79,gostermistir:_0,1351.0,10,"[51, 57, 151, 183, 184, 185, 257, 465, 560, 705]",,meco_para_7,10,gostermistir:,5,13,True,0.06779661016949153,NR,0.03040532937231337
80,|_0,59.0,1,[286],,meco_para_7,1,|,5,1,True,0.06779661016949153,NR,0.0013278419192942182
81,Tadimcilar_0,135.0,2,"[21, 286]",,meco_para_7,2,Tadimcilar,5,10,True,0.06779661016949153,NR,0.0030382823577071094
82,verilen_0,61.0,1,[665],,meco_para_7,1,verilen,5,7,True,0.06779661016949153,NR,0.001372853509778768
83, sarabin_0,421.0,4,"[268, 269, 360, 666]",,meco_para_7,4, sarabin,5,8,True,0.06779661016949153,NR,0.009474939796997726
84,gercek_0,411.0,2,"[331, 395]",,meco_para_7,2,gercek,5,6,True,0.06779661016949153,NR,0.009249881844574977
85,olmayan’_0,1356.0,12,"[201, 202, 229, 244, 246, 272, 273, 304, 327, 424, 425, 589]",,meco_para_7,12,olmayan’,5,8,True,0.06779661016949153,NR,0.030517858348524746
86,bir_1,356.0,4,"[203, 241, 588, 590]",,meco_para_7,4,bir,5,3,True,0.06779661016949153,NR,0.00801206310624986
87, sekilde_0,1140.0,11,"[247, 248, 274, 275, 386, 446, 575, 585, 591, 637, 638]",,meco_para_7,11, sekilde,5,8,True,0.06779661016949153,NR,0.02565660657619337
88, pahali_0,1896.0,14,"[249, 276, 311, 354, 420, 478, 479, 513, 546, 567, 569, 576, 582, 616]",,meco_para_7,14, pahali,5,7,True,0.06779661016949153,NR,0.04267098777935319
89,oldugu_0,1759.0,11,"[2, 208, 280, 313, 482, 493, 538, 543, 561, 568, 619]",,meco_para_7,11,oldugu,5,6,True,0.06779661016949153,NR,0.03958769383116152
90,"soylendiginde,_0",1912.0,15,"[210, 211, 212, 234, 281, 287, 464, 485, 486, 528, 529, 620, 621, 648, 649]",,meco_para_7,15,"soylendiginde,",5,14,True,0.06779661016949153,NR,0.04303108050322958
91,neredeyse_0,690.0,3,"[256, 285, 706]",,meco_para_7,3,neredeyse,5,9,True,0.06779661016949153,NR,0.015528998717169671
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.06779661016949153,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.06779661016949153,NR,
94,ayni_0,85.0,1,[361],,meco_para_7,1,ayni,5,4,True,0.06779661016949153,NR,0.0019129925955933653
95,sarap_5,874.0,7,"[270, 271, 332, 391, 394, 396, 667]",,meco_para_7,7,sarap,5,5,True,0.06779661016949153,NR,0.01967006504174825
96,onlara__0,515.0,6,"[389, 390, 426, 449, 668, 669]",,meco_para_7,6,onlara,5,6,True,0.06779661016949153,NR,0.011590484549771567
97,ucuz_1,925.0,8,"[242, 243, 245, 305, 326, 336, 388, 448]",,meco_para_7,8,ucuz,5,4,True,0.06779661016949153,NR,0.02081786059910427
98,oldugu_sdylendiginden_0,7818.0,42,"[230, 250, 251, 277, 278, 279, 310, 312, 337, 338, 339, 340, 341, 342, 343, 344, 372, 376, 387, 447, 480, 509, 536, 539, 542, 544, 545, 563, 564, 566, 570, 579, 583, 584, 586, 587, 639, 640, 641, 642, 643, 674]",,meco_para_7,42,oldugu,5,6,True,0.06779661016949153,NR,0.17595030720410507
99,daha__0,2075.0,14,"[232, 309, 314, 347, 371, 373, 374, 481, 483, 507, 508, 645, 675, 680]",,meco_para_7,14,daha,5,4,True,0.06779661016949153,NR,0.04669952512772039
100,lezzetli_0,1433.0,13,"[233, 252, 253, 282, 315, 348, 370, 484, 494, 506, 622, 647, 679]",,meco_para_7,13,lezzetli,5,8,True,0.06779661016949153,NR,0.03225080458217991
101,oldugunu_0,454.0,5,"[254, 255, 283, 411, 678]",,meco_para_7,5,oldugunu,5,8,True,0.06779661016949153,NR,0.010217631039992799
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.06779661016949153,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.06779661016949153,NR,
104,calismalar_0,761.0,5,"[333, 362, 363, 392, 427]",,meco_para_7,5,calismalar,6,10,True,0.06779661016949153,NR,0.08661506942863646
105,gosteriyor_0,507.0,4,"[334, 335, 397, 450]",,meco_para_7,4,gosteriyor,6,10,True,0.06779661016949153,NR,0.057705440473480536
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.06779661016949153,NR,
107,tadimcilarin”_0,1107.0,8,"[306, 324, 431, 432, 433, 512, 670, 671]",,meco_para_7,8,tadimcilarin”,6,13,True,0.06779661016949153,NR,0.12599590257227408
108,kararlari_0,1328.0,14,"[323, 345, 385, 402, 403, 434, 435, 445, 510, 537, 540, 565, 672, 673]",,meco_para_7,14,kararlari,6,9,True,0.06779661016949153,NR,0.15114955611199635
109,cografi_0,1946.0,14,"[308, 322, 346, 368, 369, 375, 377, 419, 436, 444, 458, 534, 535, 562]",,meco_para_7,14,cografi,6,7,True,0.06779661016949153,NR,0.2214887320737537
110,"kéken,_0",1118.0,10,"[316, 349, 353, 378, 379, 438, 460, 530, 676, 677]",,meco_para_7,10,"kéken,",6,6,True,0.06779661016949153,NR,0.12724789437741862
111,itibar_0,335.0,5,"[0, 350, 439, 504, 646]",,meco_para_7,5,itibar,6,6,True,0.06779661016949153,NR,0.03812884133849306
112,veya_0,284.0,3,"[410, 463, 707]",,meco_para_7,3,veya,6,4,True,0.06779661016949153,NR,0.032324152060095604
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.06779661016949153,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.06779661016949153,NR,
115, bilinmesiyle_0,197.0,2,"[364, 428]",meco_para_7_qa_2 ,meco_para_7,2, bilinmesiyle,6,13,True,0.06779661016949153,NR,0.022422035055770544
116,etki_0,319.0,3,"[365, 429, 451]",meco_para_7_qa_2 ,meco_para_7,3,etki,6,4,True,0.06779661016949153,NR,0.0363077623491919
117,=_0,62.0,1,[325],meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.06779661016949153,NR,0.007056681083541998
118,altinda___0,637.0,3,"[325, 399, 430]",meco_para_7_qa_2 ,meco_para_7,3,altinda,6,7,True,0.06779661016949153,NR,0.07250170726155247
119,kalabiliyor._0,185.0,3,"[366, 400, 401]",meco_para_7_qa_2 ,meco_para_7,3,kalabiliyor.,6,12,True,0.06779661016949153,NR,0.021056225813794672
120,Objektif_0,453.0,6,"[367, 384, 457, 511, 541, 577]",meco_para_7_qa_2 ,meco_para_7,6,Objektif,7,8,True,0.06779661016949153,NR,0.0816363308704271
121,sarap_6,267.0,3,"[404, 459, 533]",meco_para_7_qa_2 ,meco_para_7,3,sarap,7,5,True,0.06779661016949153,NR,0.04811677779780141
122,tadimi_1,1280.0,10,"[321, 405, 412, 413, 418, 437, 443, 461, 495, 531]",meco_para_7_qa_2 ,meco_para_7,10,tadimi,7,6,True,0.06779661016949153,NR,0.23067219318796178
123,bu_0,579.0,5,"[318, 320, 380, 462, 496]",meco_para_7_qa_2 ,meco_para_7,5,bu,7,2,True,0.06779661016949153,NR,0.10434312488736709
124,yuzen_0,1003.0,8,"[319, 351, 352, 407, 409, 440, 441, 503]",meco_para_7_qa_2 ,meco_para_7,8,yuzen,7,5,True,0.06779661016949153,NR,0.18075328888087944
125,—_1,273.0,3,"[407, 409, 441]",meco_para_7_qa_2 ,meco_para_7,3,—,7,1,True,0.06779661016949153,NR,0.04919805370336998
126,sarabin_3,64.0,1,[408],meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,True,0.06779661016949153,NR,0.01153360965939809
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.06779661016949153,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.06779661016949153,NR,
129,gerektirir-_0,253.0,1,[398],meco_para_7_qa_2 ,meco_para_7,1,gerektirir-,7,11,True,0.06779661016949153,NR,0.045593800684808075
130,bu_1,61.0,1,[452],meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.06779661016949153,NR,0.010992971706613805
131, tadimcinin§_0,190.0,2,"[453, 454]",meco_para_7_qa_2 ,meco_para_7,2, tadimcinin§,7,12,True,0.06779661016949153,NR,0.03424040367633808
132,sarabin_4,226.0,2,"[455, 456]",meco_para_7_qa_2 ,meco_para_7,2,sarabin,7,7,True,0.06779661016949153,NR,0.040728059109749505
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.06779661016949153,NR,
134,veya_1,68.0,1,[383],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.06779661016949153,NR,0.012254460263110471
135, sisenin_0,255.0,3,"[382, 414, 532]",meco_para_7_qa_2 ,meco_para_7,3, sisenin,7,8,True,0.06779661016949153,NR,0.045954225986664266
136,—_2,128.0,2,"[406, 414]",meco_para_7_qa_2 ,meco_para_7,2,—,7,1,True,0.06779661016949153,NR,0.02306721931879618
137,seklini_0,449.0,3,"[381, 406, 442]",meco_para_7_qa_2 ,meco_para_7,3,seklini,7,7,True,0.06779661016949153,NR,0.08091548026671472
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.06779661016949153,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.06779661016949153,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.06779661016949153,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.06779661016949153,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.06779661016949153,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.06779661016949153,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.06779661016949153,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.06779661016949153,NR,
146,sarabin_5,124.0,2,"[415, 417]",meco_para_7_qa_3 ,meco_para_7,2,sarabin,8,7,True,0.06779661016949153,NR,0.2799097065462754
147,__rengini_0,319.0,3,"[416, 497, 498]",meco_para_7_qa_3 ,meco_para_7,3,,8,0,True,0.06779661016949153,NR,0.7200902934537246
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.06779661016949153,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.06779661016949153,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.06779661016949153,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.06779661016949153,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.06779661016949153,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.06779661016949153,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.06779661016949153,NR,
