,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
50, ekolojik_0,136.0,1,[27],meco_para_11_qa_2 ,meco_para_11,1, ekolojik,3,9,True,0.20303030303030303,NR,0.038946162657502864
51,olarak_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,olarak,3,6,True,0.20303030303030303,NR,
52,surdurulebilir_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,surdurulebilir,3,14,True,0.20303030303030303,NR,
53,olmasini_0,173.0,2,"[30, 89]",meco_para_11_qa_2 ,meco_para_11,2,olmasini,3,8,True,0.20303030303030303,NR,0.0495418098510882
54,saglamak_0,505.0,5,"[15, 36, 60, 63, 97]",meco_para_11_qa_2 ,meco_para_11,5,saglamak,3,8,True,0.20303030303030303,NR,0.14461626575028638
55,tir._0,467.0,4,"[37, 62, 76, 98]",meco_para_11_qa_2 ,meco_para_11,4,tir.,3,4,True,0.20303030303030303,NR,0.13373424971363115
56,Gectigimiz_0,404.0,4,"[17, 33, 77, 99]",meco_para_11_qa_2 ,meco_para_11,4,Gectigimiz,4,10,True,0.20303030303030303,NR,0.12205438066465257
57,on_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,on,4,2,True,0.20303030303030303,NR,
58,yillar_0,377.0,5,"[45, 47, 48, 49, 50]",meco_para_11_qa_2 ,meco_para_11,5,yillar,4,6,True,0.20303030303030303,NR,0.11389728096676738
59,"boyunca,_0",100.0,1,[85],meco_para_11_qa_2 ,meco_para_11,1,"boyunca,",4,8,True,0.20303030303030303,NR,0.030211480362537766
60,organizasyon_0,169.0,2,"[28, 86]",meco_para_11_qa_2 ,meco_para_11,2,organizasyon,4,12,True,0.20303030303030303,NR,0.05105740181268882
61,koruma_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,koruma,4,6,True,0.20303030303030303,NR,
62,ekolojisinin_0,,0,[],,meco_para_11,0,ekolojisinin,4,12,True,0.20303030303030303,NR,
63,dtesinde_0,170.0,2,"[31, 88]",,meco_para_11,2,dtesinde,4,8,True,0.20303030303030303,NR,0.0513595166163142
64,odagini__0,306.0,3,"[69, 70, 71]",,meco_para_11,3,odagini,4,7,True,0.20303030303030303,NR,0.09244712990936556
65,genisletti_0,445.0,6,"[35, 38, 40, 75, 93, 113]",,meco_para_11,6,genisletti,4,10,True,0.20303030303030303,NR,0.13444108761329304
66,ve_7,69.0,1,[92],,meco_para_11,1,ve,4,2,True,0.20303030303030303,NR,0.02084592145015106
67,simdi_0,141.0,2,"[114, 115]",,meco_para_11,2,simdi,4,5,True,0.20303030303030303,NR,0.042598187311178246
68,projelerinde_0,339.0,4,"[24, 53, 55, 116]",,meco_para_11,4,projelerinde,4,12,True,0.20303030303030303,NR,0.10241691842900302
69,strdurulebilir_0,352.0,5,"[18, 29, 64, 84, 198]",,meco_para_11,5,strdurulebilir,4,14,True,0.20303030303030303,NR,0.10634441087613293
70,kalkinma___0,67.0,1,[108],,meco_para_11,1,kalkinma,4,8,True,0.20303030303030303,NR,0.0202416918429003
71,ile_0,133.0,1,[153],,meco_para_11,1,ile,4,3,True,0.20303030303030303,NR,0.04018126888217523
72,ilgili_0,,0,[],,meco_para_11,0,ilgili,4,6,True,0.20303030303030303,NR,
73,konular!_0,,0,[],,meco_para_11,0,konular!,4,8,True,0.20303030303030303,NR,
74,icgeriyor._0,238.0,2,"[67, 112]",,meco_para_11,2,icgeriyor.,4,10,True,0.20303030303030303,NR,0.07190332326283988
75,Pek_0,68.0,1,[90],,meco_para_11,1,Pek,5,3,True,0.20303030303030303,NR,0.016221374045801526
76,cok_0,307.0,3,"[16, 155, 215]",,meco_para_11,3,cok,5,3,True,0.20303030303030303,NR,0.07323473282442748
77,uluslararas!_0,341.0,4,"[132, 133, 139, 226]",,meco_para_11,4,uluslararas!,5,12,True,0.20303030303030303,NR,0.08134541984732824
78,cevre_0,295.0,4,"[101, 173, 192, 283]",,meco_para_11,4,cevre,5,5,True,0.20303030303030303,NR,0.07037213740458015
79, kuruluslarinin§_0,201.0,3,"[44, 172, 175]",,meco_para_11,3, kuruluslarinin§,5,16,True,0.20303030303030303,NR,0.04794847328244275
80,"aksine,_0",65.0,1,[107],,meco_para_11,1,"aksine,",5,7,True,0.20303030303030303,NR,0.015505725190839694
81,bu_0,138.0,1,[57],,meco_para_11,1,bu,5,2,True,0.20303030303030303,NR,0.032919847328244274
82, organizasyon_0,125.0,2,"[123, 146]",,meco_para_11,2, organizasyon,5,13,True,0.20303030303030303,NR,0.029818702290076337
83,halki_0,,0,[],,meco_para_11,0,halki,5,5,True,0.20303030303030303,NR,
84,doganin_1,,0,[],,meco_para_11,0,doganin,5,7,True,0.20303030303030303,NR,
85,korunmasina__0,344.0,4,"[9, 13, 68, 111]",,meco_para_11,4,korunmasina,5,11,True,0.20303030303030303,NR,0.08206106870229007
86,destek_0,396.0,5,"[12, 66, 96, 154, 210]",,meco_para_11,5,destek,5,6,True,0.20303030303030303,NR,0.09446564885496184
87,olarak_1,301.0,4,"[94, 95, 100, 209]",,meco_para_11,4,olarak,5,6,True,0.20303030303030303,NR,0.07180343511450382
88,seferber_0,959.0,11,"[79, 102, 103, 105, 106, 193, 222, 223, 224, 225, 229]",,meco_para_11,11,seferber,5,8,True,0.20303030303030303,NR,0.22876908396946566
89,etmeyi_0,375.0,3,"[43, 197, 230]",,meco_para_11,3,etmeyi,5,6,True,0.20303030303030303,NR,0.08945610687022901
90,amaclamamaktadir._0,277.0,4,"[141, 142, 199, 200]",,meco_para_11,4,amaclamamaktadir.,5,17,True,0.20303030303030303,NR,0.06607824427480916
91,Bunun_0,,0,[],,meco_para_11,0,Bunun,6,5,True,0.20303030303030303,NR,
92,"yerine,_0",,0,[],,meco_para_11,0,"yerine,",6,7,True,0.20303030303030303,NR,
93,organizasyon_1,,0,[],,meco_para_11,0,organizasyon,6,12,True,0.20303030303030303,NR,
94,"bilgi,_0",403.0,5,"[10, 87, 126, 127, 184]",,meco_para_11,5,"bilgi,",6,6,True,0.20303030303030303,NR,0.0667660702451955
95,tavsiye_0,812.0,9,"[11, 149, 152, 183, 211, 214, 217, 218, 221]",,meco_para_11,9,tavsiye,6,7,True,0.20303030303030303,NR,0.13452617627567925
96,saglayarak_0,586.0,7,"[91, 131, 136, 140, 227, 249, 250]",,meco_para_11,7,saglayarak,6,10,True,0.20303030303030303,NR,0.09708416169648774
97,ve_8,,0,[],,meco_para_11,0,ve,6,2,True,0.20303030303030303,NR,
98,ortakliklar_0,371.0,5,"[54, 82, 83, 118, 191]",,meco_para_11,5,ortakliklar,6,11,True,0.20303030303030303,NR,0.061464546056991386
99,kurarak_0,345.0,5,"[109, 178, 202, 205, 234]",,meco_para_11,5,kurarak,6,7,True,0.20303030303030303,NR,0.05715705765407555
100,"hdkimetlerin,_0",432.0,4,"[110, 122, 182, 291]",,meco_para_11,4,"hdkimetlerin,",6,13,True,0.20303030303030303,NR,0.07157057654075547
101,is_0,,0,[],,meco_para_11,0,is,6,2,True,0.20303030303030303,NR,
102,dunyasinin_0,,0,[],,meco_para_11,0,dunyasinin,6,10,True,0.20303030303030303,NR,
103,ve_9,,0,[],,meco_para_11,0,ve,6,2,True,0.20303030303030303,NR,
104,diger_0,66.0,1,[147],,meco_para_11,1,diger,6,5,True,0.20303030303030303,NR,0.010934393638170975
105,paydaslarin_0,845.0,10,"[125, 156, 157, 158, 161, 185, 190, 220, 297, 298]",,meco_para_11,10,paydaslarin,6,11,True,0.20303030303030303,NR,0.13999337309476476
106,faaliyetlerini_0,1243.0,16,"[129, 130, 135, 137, 138, 162, 170, 194, 212, 216, 251, 253, 286, 299, 300, 307]",,meco_para_11,16,faaliyetlerini,6,14,True,0.20303030303030303,NR,0.20593108018555334
107,etkilemeye_0,666.0,9,"[119, 171, 174, 196, 228, 256, 257, 292, 328]",,meco_para_11,9,etkilemeye,6,10,True,0.20303030303030303,NR,0.110337972166998
108, alisir._0,267.0,3,"[143, 177, 233]",,meco_para_11,3, alisir.,6,8,True,0.20303030303030303,NR,0.044234592445328035
109,Organizasyon_2,527.0,6,"[144, 145, 179, 201, 204, 263]",,meco_para_11,6,Organizasyon,7,12,True,0.20303030303030303,NR,0.09703553673356656
110,—_0,,0,[],,meco_para_11,0,—,7,1,True,0.20303030303030303,NR,
111,genis_0,208.0,3,"[124, 181, 237]",,meco_para_11,3,genis,7,5,True,0.20303030303030303,NR,0.03829865586448168
112,kitlelerce_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,kitlelerce,7,10,True,0.20303030303030303,NR,
113,dtinyadaki_0,65.0,1,[267],meco_para_11_qa_3 ,meco_para_11,1,dtinyadaki,7,10,True,0.20303030303030303,NR,0.011968329957650525
114,turlerin_0,413.0,5,"[150, 189, 213, 243, 266]",meco_para_11_qa_3 ,meco_para_11,5,turlerin,7,8,True,0.20303030303030303,NR,0.07604492726937949
115, korunma_0,738.0,10,"[159, 161, 163, 194, 238, 242, 245, 246, 305, 323]",meco_para_11_qa_3 ,meco_para_11,10, korunma,7,8,True,0.20303030303030303,NR,0.1358865770576321
116,durumunu_0,714.0,8,"[128, 134, 170, 287, 302, 306, 312, 324]",meco_para_11_qa_3 ,meco_para_11,8,durumunu,7,8,True,0.20303030303030303,NR,0.13146750138096114
117, degerlendiren_0,1016.0,13,"[104, 176, 195, 206, 207, 232, 258, 270, 275, 276, 290, 326, 327]",meco_para_11_qa_3 ,meco_para_11,13, degerlendiren,7,14,True,0.20303030303030303,NR,0.18707420364573743
118,“Tehdit_0,478.0,5,"[231, 236, 259, 274, 277]",meco_para_11_qa_3 ,meco_para_11,5,“Tehdit,7,7,True,0.20303030303030303,NR,0.08801325722703002
119,Edilen_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Edilen,7,6,True,0.20303030303030303,NR,
120, Turlerin_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0, Turlerin,7,9,True,0.20303030303030303,NR,
121,"Kirmizi—Listesi""ni_0",,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,"Kirmizi—Listesi""ni",7,18,True,0.20303030303030303,NR,
122,derledigi_0,203.0,3,"[151, 186, 296]",meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,3,derledigi,7,9,True,0.20303030303030303,NR,0.03737801509850856
123,ve_10,164.0,2,"[241, 247]",meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,2,ve,7,2,True,0.20303030303030303,NR,0.030197017123918247
124, yayinladig_0,699.0,9,"[160, 165, 166, 168, 169, 301, 303, 304, 309]",meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,9, yayinladig,7,11,True,0.20303030303030303,NR,0.1287055790830418
125,icin_1,136.0,2,"[252, 255]",meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,2,icin,7,4,True,0.20303030303030303,NR,0.02504142883446879
126,bilinir._0,70.0,1,[268],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,1,bilinir.,7,8,True,0.20303030303030303,NR,0.012888970723623642
127,"Bugtin,_0",218.0,3,"[32, 120, 271]",meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,3,"Bugtin,",8,7,True,0.20303030303030303,NR,0.103366524419156
128,organizasyon_3,548.0,8,"[0, 121, 203, 235, 260, 262, 314, 317]",meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,8,organizasyon,8,12,True,0.20303030303030303,NR,0.2598387861545756
129,elliden_0,141.0,1,[319],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,1,elliden,8,7,True,0.20303030303030303,NR,0.06685633001422475
130,—_1,,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,—,8,1,True,0.20303030303030303,NR,
131,fazla_0,,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11,0,fazla,8,5,True,0.20303030303030303,NR,
132,ulkede_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,ulkede,8,6,True,0.20303030303030303,NR,
133, yaklasik_0,103.0,1,[280],meco_para_11_qa_1 ,meco_para_11,1, yaklasik,8,9,True,0.20303030303030303,NR,0.04883831199620673
134,bin_0,71.0,1,[188],meco_para_11_qa_1 ,meco_para_11,1,bin,8,3,True,0.20303030303030303,NR,0.03366524419155998
135,tam_0,103.0,1,[244],meco_para_11_qa_1 ,meco_para_11,1,tam,8,3,True,0.20303030303030303,NR,0.04883831199620673
136, zamanli_0,129.0,2,"[240, 295]",meco_para_11_qa_1 ,meco_para_11,2, zamanli,8,8,True,0.20303030303030303,NR,0.06116642958748222
137,personel_0,207.0,3,"[164, 310, 329]",meco_para_11_qa_1 ,meco_para_11,3,personel,8,8,True,0.20303030303030303,NR,0.09815078236130868
138,istindam_0,218.0,3,"[239, 272, 288]",meco_para_11_qa_1 ,meco_para_11,3,istindam,8,8,True,0.20303030303030303,NR,0.103366524419156
139,etmektedir._0,371.0,5,"[273, 293, 313, 315, 316]",meco_para_11_qa_1 ,meco_para_11,5,etmektedir.,8,11,True,0.20303030303030303,NR,0.17591275486012328
