,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
33," cesitlerini,_0",96.0,1,[166],meco_para_7_qa_1 ,meco_para_7,1," cesitlerini,",3,13,False,0.037283621837549935,NR,0.02867383512544803
34,aromasini_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,aromasini,3,9,False,0.037283621837549935,NR,
35,ve_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,ve,3,2,False,0.037283621837549935,NR,
36, genel__0,96.0,1,[220],meco_para_7_qa_1 ,meco_para_7,1, genel,3,6,False,0.037283621837549935,NR,0.02867383512544803
37,karakteristigini_0,735.0,4,"[56, 261, 262, 671]",meco_para_7_qa_1 ,meco_para_7,4,karakteristigini,3,16,False,0.037283621837549935,NR,0.21953405017921146
38,tarif_0,170.0,2,"[142, 143]",meco_para_7_qa_1 ,meco_para_7,2,tarif,3,5,False,0.037283621837549935,NR,0.05077658303464755
39,etmek_0,335.0,2,"[131, 612]",meco_para_7_qa_1 ,meco_para_7,2,etmek,3,5,False,0.037283621837549935,NR,0.10005973715651136
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,False,0.037283621837549935,NR,
41,kullanilan_0,199.0,3,"[62, 67, 416]",meco_para_7_qa_1 ,meco_para_7,3,kullanilan,3,10,False,0.037283621837549935,NR,0.05943847072879331
42,stirekli_0,62.0,1,[66],meco_para_7_qa_1 ,meco_para_7,1,stirekli,3,8,False,0.037283621837549935,NR,0.018518518518518517
43,olarak_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,False,0.037283621837549935,NR,
44,gelisen_0,71.0,1,[415],meco_para_7_qa_1 ,meco_para_7,1,gelisen,3,7,False,0.037283621837549935,NR,0.02120669056152927
45,6zellesmis_—_0,174.0,2,"[17, 20]",meco_para_7_qa_1 ,meco_para_7,2,6zellesmis,3,10,False,0.037283621837549935,NR,0.05197132616487455
46,terminolojiyi_0,508.0,4,"[14, 50, 427, 708]",meco_para_7_qa_1 ,meco_para_7,4,terminolojiyi,3,13,False,0.037283621837549935,NR,0.15173237753882915
47,kullanirlar._0,138.0,2,"[58, 257]",meco_para_7_qa_1 ,meco_para_7,2,kullanirlar.,3,12,False,0.037283621837549935,NR,0.04121863799283154
48,Son_0,169.0,2,"[141, 640]",meco_para_7_qa_1 ,meco_para_7,2,Son,4,3,False,0.037283621837549935,NR,0.04251572327044025
49,yillarda_0,258.0,2,"[128, 587]",meco_para_7_qa_1 ,meco_para_7,2,yillarda,4,8,False,0.037283621837549935,NR,0.0649056603773585
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,False,0.037283621837549935,NR,
51,uzmanlarda_0,371.0,4,"[64, 65, 187, 698]",meco_para_7_qa_0 ,meco_para_7,4,uzmanlarda,4,10,False,0.037283621837549935,NR,0.09333333333333334
52,hem_1,64.0,1,[186],meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,False,0.037283621837549935,NR,0.01610062893081761
53,de__0,51.0,1,[180],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,False,0.037283621837549935,NR,0.012830188679245283
54,tiketicilerde_0,496.0,7,"[16, 19, 726, 728, 729, 743, 744]",meco_para_7_qa_0 ,meco_para_7,7,tiketicilerde,4,13,False,0.037283621837549935,NR,0.12477987421383648
55,sarap_4,248.0,3,"[18, 725, 730]",meco_para_7_qa_0 ,meco_para_7,3,sarap,4,5,False,0.037283621837549935,NR,0.06238993710691824
56,tadimi__0,169.0,1,[242],meco_para_7_qa_0 ,meco_para_7,1,tadimi,4,6,False,0.037283621837549935,NR,0.04251572327044025
57,guvenilirligini_0,476.0,5,"[12, 196, 234, 253, 279]",meco_para_7_qa_0 ,meco_para_7,5,guvenilirligini,4,15,False,0.037283621837549935,NR,0.11974842767295597
58,zorlayan_0,476.0,6,"[218, 219, 236, 263, 500, 501]",meco_para_7_qa_0 ,meco_para_7,6,zorlayan,4,8,False,0.037283621837549935,NR,0.11974842767295597
59, sonuclar_0,736.0,7,"[127, 140, 266, 528, 575, 588, 591]",,meco_para_7,7, sonuclar,4,9,False,0.037283621837549935,NR,0.1851572327044025
60, ortaya_0,200.0,2,"[239, 267]",,meco_para_7,2, ortaya,4,7,False,0.037283621837549935,NR,0.050314465408805034
61,ciktl._0,261.0,2,"[272, 697]",,meco_para_7,2,ciktl.,4,6,False,0.037283621837549935,NR,0.06566037735849056
62,"Ornegin,_0",342.0,4,"[69, 201, 329, 441]",,meco_para_7,4,"Ornegin,",5,8,False,0.037283621837549935,NR,0.010106382978723405
63,arastirmalar_0,833.0,8,"[328, 392, 419, 660, 661, 699, 741, 742]",,meco_para_7,8,arastirmalar,5,12,False,0.037283621837549935,NR,0.02461583924349882
64,insanlarin_0,249.0,3,"[723, 724, 727]",,meco_para_7,3,insanlarin,5,10,False,0.037283621837549935,NR,0.0073581560283687945
65,daha_1,453.0,4,"[21, 23, 209, 735]",,meco_para_7,4,daha,5,4,False,0.037283621837549935,NR,0.013386524822695036
66,pahali_0,480.0,3,"[466, 713, 734]",,meco_para_7,3,pahali,5,6,False,0.037283621837549935,NR,0.014184397163120567
67,sarabin_2,587.0,5,"[195, 210, 260, 537, 706]",,meco_para_7,5,sarabin,5,7,False,0.037283621837549935,NR,0.017346335697399528
68,daha_2,661.0,9,"[8, 212, 213, 217, 252, 256, 259, 497, 502]",,meco_para_7,9,daha,5,4,False,0.037283621837549935,NR,0.01953309692671395
69,ucuz_0,1739.0,12,"[60, 237, 251, 484, 498, 523, 530, 581, 586, 609, 635, 639]",,meco_para_7,12,ucuz,5,4,False,0.037283621837549935,NR,0.05138888888888889
70,saraba__0,1747.0,14,"[89, 90, 123, 130, 238, 264, 527, 529, 552, 569, 589, 610, 613, 636]",,meco_para_7,14,saraba,5,6,False,0.037283621837549935,NR,0.05162529550827423
71,gore_0,685.0,4,"[110, 125, 126, 145]",,meco_para_7,4,gore,5,4,False,0.037283621837549935,NR,0.020242316784869978
72,daha_3,201.0,3,"[273, 470, 472]",,meco_para_7,3,daha,5,4,False,0.037283621837549935,NR,0.0059397163120567375
73,fazla_0,82.0,1,[443],,meco_para_7,1,fazla,5,5,False,0.037283621837549935,NR,0.0024231678486997636
74, arzulanan__0,410.0,4,"[157, 422, 700, 740]",,meco_para_7,4, arzulanan,5,10,False,0.037283621837549935,NR,0.012115839243498818
75,karakteristige_0,1136.0,11,"[45, 81, 158, 159, 388, 414, 444, 476, 731, 736, 745]",,meco_para_7,11,karakteristige,5,14,False,0.037283621837549935,NR,0.033569739952718676
76,sahip_0,343.0,2,"[208, 241]",,meco_para_7,2,sahip,5,5,False,0.037283621837549935,NR,0.010135933806146573
77,olmasini_0,516.0,6,"[22, 24, 655, 707, 714, 733]",,meco_para_7,6,olmasini,5,8,False,0.037283621837549935,NR,0.01524822695035461
78,beklediklerini_0,1876.0,20,"[6, 7, 11, 211, 233, 246, 254, 278, 465, 496, 627, 647, 649, 654, 696, 705, 709, 720, 721, 722]",,meco_para_7,20,beklediklerini,5,14,False,0.037283621837549935,NR,0.05543735224586288
79,gostermistir:_0,1609.0,19,"[255, 503, 521, 531, 568, 582, 590, 592, 607, 608, 611, 615, 616, 617, 633, 634, 669, 691, 692]",,meco_para_7,19,gostermistir:,5,13,False,0.037283621837549935,NR,0.04754728132387707
80,|_0,593.0,7,"[109, 139, 492, 522, 573, 574, 592]",,meco_para_7,7,|,5,1,False,0.037283621837549935,NR,0.017523640661938535
81,Tadimcilar_0,1711.0,16,"[109, 119, 120, 121, 122, 124, 133, 134, 139, 148, 492, 522, 573, 574, 577, 632]",,meco_para_7,16,Tadimcilar,5,10,False,0.037283621837549935,NR,0.050561465721040186
82,verilen_0,474.0,2,"[442, 471]",,meco_para_7,2,verilen,5,7,False,0.037283621837549935,NR,0.01400709219858156
83, sarabin_0,422.0,5,"[182, 200, 202, 420, 455]",,meco_para_7,5, sarabin,5,8,False,0.037283621837549935,NR,0.012470449172576833
84,gercek_0,381.0,4,"[203, 418, 440, 454]",,meco_para_7,4,gercek,5,6,False,0.037283621837549935,NR,0.011258865248226951
85,olmayan’_0,218.0,3,"[179, 456, 739]",,meco_para_7,3,olmayan’,5,8,False,0.037283621837549935,NR,0.006442080378250591
86,bir_1,301.0,2,"[207, 732]",,meco_para_7,2,bir,5,3,False,0.037283621837549935,NR,0.008894799054373523
87, sekilde_0,553.0,5,"[206, 250, 428, 710, 746]",,meco_para_7,5, sekilde,5,8,False,0.037283621837549935,NR,0.01634160756501182
88, pahali_0,652.0,8,"[4, 5, 10, 243, 249, 348, 704, 719]",,meco_para_7,8, pahali,5,7,False,0.037283621837549935,NR,0.019267139479905437
89,oldugu_0,819.0,6,"[13, 194, 214, 245, 626, 693]",,meco_para_7,6,oldugu,5,6,False,0.037283621837549935,NR,0.02420212765957447
90,"soylendiginde,_0",2653.0,24,"[80, 197, 215, 216, 232, 265, 322, 426, 504, 510, 525, 532, 538, 585, 595, 603, 618, 621, 622, 624, 625, 638, 648, 690]",,meco_para_7,24,"soylendiginde,",5,14,False,0.037283621837549935,NR,0.0783983451536643
91,neredeyse_0,2017.0,18,"[88, 108, 135, 136, 137, 146, 147, 485, 515, 526, 542, 551, 565, 567, 572, 580, 614, 637]",,meco_para_7,18,neredeyse,5,9,False,0.037283621837549935,NR,0.059604018912529554
92,her_0,781.0,8,"[106, 114, 118, 481, 486, 543, 557, 578]",,meco_para_7,8,her,5,3,False,0.037283621837549935,NR,0.02307919621749409
93,zaman_0,52.0,1,[474],,meco_para_7,1,zaman,5,5,False,0.037283621837549935,NR,0.0015366430260047282
94,ayni_0,205.0,2,"[421, 473]",,meco_para_7,2,ayni,5,4,False,0.037283621837549935,NR,0.006057919621749409
95,sarap_5,138.0,2,"[40, 417]",,meco_para_7,2,sarap,5,5,False,0.037283621837549935,NR,0.004078014184397163
96,onlara__0,332.0,4,"[74, 430, 475, 701]",,meco_para_7,4,onlara,5,6,False,0.037283621837549935,NR,0.009810874704491726
97,ucuz_1,496.0,6,"[68, 178, 413, 429, 478, 703]",,meco_para_7,6,ucuz,5,4,False,0.037283621837549935,NR,0.014657210401891253
98,oldugu_sdylendiginden_0,1587.0,12,"[25, 191, 240, 403, 404, 650, 662, 686, 694, 695, 716, 717]",,meco_para_7,12,oldugu,5,6,False,0.037283621837549935,NR,0.046897163120567374
99,daha__0,1094.0,9,"[192, 193, 244, 280, 536, 641, 656, 657, 687]",,meco_para_7,9,daha,5,4,False,0.037283621837549935,NR,0.032328605200945625
100,lezzetli_0,1006.0,11,"[71, 277, 425, 495, 524, 533, 535, 539, 583, 594, 601]",,meco_para_7,11,lezzetli,5,8,False,0.037283621837549935,NR,0.029728132387706857
101,oldugunu_0,1539.0,14,"[1, 61, 79, 374, 509, 512, 516, 520, 549, 571, 593, 606, 619, 631]",,meco_para_7,14,oldugunu,5,8,False,0.037283621837549935,NR,0.04547872340425532
102,belirttiler._0,1867.0,16,"[75, 101, 103, 107, 480, 487, 508, 514, 517, 540, 541, 544, 546, 553, 563, 604]",,meco_para_7,16,belirttiler.,5,12,False,0.037283621837549935,NR,0.05517139479905438
103,Baska_0,174.0,2,"[326, 327]",,meco_para_7,2,Baska,6,5,False,0.037283621837549935,NR,0.01988344189235516
104,calismalar_0,346.0,4,"[39, 311, 391, 431]",,meco_para_7,4,calismalar,6,10,False,0.037283621837549935,NR,0.039538338475602786
105,gosteriyor_0,430.0,6,"[185, 269, 377, 432, 477, 658]",,meco_para_7,6,gosteriyor,6,10,False,0.037283621837549935,NR,0.049137241458119076
106,ki_0,242.0,3,"[223, 457, 659]",,meco_para_7,3,ki,6,2,False,0.037283621837549935,NR,0.0276539824020112
107,tadimcilarin”_0,461.0,5,"[312, 412, 445, 676, 684]",,meco_para_7,5,tadimcilarin”,6,13,False,0.037283621837549935,NR,0.05267969374928579
108,kararlari_0,890.0,8,"[73, 205, 349, 395, 405, 646, 685, 715]",,meco_para_7,8,kararlari,6,9,False,0.037283621837549935,NR,0.1017026625528511
109,cografi_0,928.0,10,"[15, 170, 198, 228, 248, 276, 281, 347, 381, 387]",,meco_para_7,10,cografi,6,7,False,0.037283621837549935,NR,0.10604502342589418
110,"kéken,_0",293.0,4,"[72, 320, 602, 688]",,meco_para_7,4,"kéken,",6,6,False,0.037283621837549935,NR,0.03348188778425323
111,itibar_0,799.0,7,"[38, 83, 389, 434, 534, 570, 620]",,meco_para_7,7,itibar,6,6,False,0.037283621837549935,NR,0.09130385098845846
112,veya_0,746.0,8,"[35, 85, 91, 301, 547, 548, 562, 600]",,meco_para_7,8,veya,6,4,False,0.037283621837549935,NR,0.08524740029710891
113,diger_0,1629.0,13,"[31, 87, 96, 479, 494, 519, 545, 566, 579, 596, 598, 599, 605]",,meco_para_7,13,diger,6,5,False,0.037283621837549935,NR,0.18615015426808365
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,False,0.037283621837549935,NR,
115, bilinmesiyle_0,329.0,3,"[183, 325, 642]",meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,False,0.037283621837549935,NR,0.03759570334818878
116,etki_0,245.0,3,"[324, 330, 378]",meco_para_7_qa_2 ,meco_para_7,3,etki,6,4,False,0.037283621837549935,NR,0.027996800365672495
117,=_0,216.0,3,"[330, 645, 674]",meco_para_7_qa_2 ,meco_para_7,3,=,6,1,False,0.037283621837549935,NR,0.024682893383613302
118,altinda___0,334.0,3,"[227, 645, 674]",meco_para_7_qa_2 ,meco_para_7,3,altinda,6,7,False,0.037283621837549935,NR,0.038167066620957604
119,kalabiliyor._0,689.0,6,"[204, 344, 350, 396, 406, 683]",meco_para_7_qa_2 ,meco_para_7,6,kalabiliyor.,6,12,False,0.037283621837549935,NR,0.07873385898754429
120,Objektif_0,734.0,7,"[171, 282, 345, 359, 393, 402, 663]",meco_para_7_qa_2 ,meco_para_7,7,Objektif,7,8,False,0.037283621837549935,NR,0.07419387445668654
121,sarap_6,788.0,8,"[26, 78, 229, 318, 394, 651, 653, 664]",meco_para_7_qa_2 ,meco_para_7,8,sarap,7,5,False,0.037283621837549935,NR,0.0796522793894673
122,tadimi_1,278.0,3,"[27, 321, 677]",meco_para_7_qa_2 ,meco_para_7,3,tadimi,7,6,False,0.037283621837549935,NR,0.028100677246537958
123,bu_0,606.0,2,"[82, 323]",meco_para_7_qa_2 ,meco_para_7,2,bu,7,2,False,0.037283621837549935,NR,0.06125543313453957
124,yuzen_0,274.0,4,"[303, 390, 483, 629]",meco_para_7_qa_2 ,meco_para_7,4,yuzen,7,5,False,0.037283621837549935,NR,0.027696350955220862
125,—_1,169.0,2,"[302, 483]",meco_para_7_qa_2 ,meco_para_7,2,—,7,1,False,0.037283621837549935,NR,0.017082785808147174
126,sarabin_3,625.0,6,"[94, 302, 518, 559, 561, 564]",meco_para_7_qa_2 ,meco_para_7,6,sarabin,7,7,False,0.037283621837549935,NR,0.06317598301829576
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,False,0.037283621837549935,NR,
128,tadimini_0,434.0,4,"[190, 288, 289, 310]",meco_para_7_qa_2 ,meco_para_7,4,tadimini,7,8,False,0.037283621837549935,NR,0.043869402607904576
129,gerektirir-_0,582.0,4,"[308, 342, 378, 672]",meco_para_7_qa_2 ,meco_para_7,4,gerektirir-,7,11,False,0.037283621837549935,NR,0.05882947538663701
130,bu_1,292.0,4,"[226, 410, 463, 673]",meco_para_7_qa_2 ,meco_para_7,4,bu,7,2,False,0.037283621837549935,NR,0.02951581926614778
131, tadimcinin§_0,861.0,10,"[43, 225, 268, 343, 382, 407, 408, 433, 458, 644]",meco_para_7_qa_2 ,meco_para_7,10, tadimcinin§,7,12,False,0.037283621837549935,NR,0.08703123420600424
132,sarabin_4,705.0,4,"[189, 350, 439, 449]",meco_para_7_qa_2 ,meco_para_7,4,sarabin,7,7,False,0.037283621837549935,NR,0.07126250884463763
133,etiketini_0,219.0,3,"[314, 317, 397]",meco_para_7_qa_2 ,meco_para_7,3,etiketini,7,9,False,0.037283621837549935,NR,0.022136864449610837
134,veya_1,955.0,5,"[247, 295, 337, 346, 372]",meco_para_7_qa_2 ,meco_para_7,5,veya,7,4,False,0.037283621837549935,NR,0.09653290205195593
135, sisenin_0,1222.0,9,"[230, 231, 283, 296, 298, 338, 435, 652, 678]",meco_para_7_qa_2 ,meco_para_7,9, sisenin,7,8,False,0.037283621837549935,NR,0.12352168199737187
136,—_2,111.0,1,[230],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,False,0.037283621837549935,NR,0.011220054584049328
137,seklini_0,694.0,6,"[0, 286, 299, 304, 630, 748]",meco_para_7_qa_2 ,meco_para_7,6,seklini,7,7,False,0.037283621837549935,NR,0.07015061154351562
138,gormemesidir._0,344.0,4,"[184, 309, 341, 360]",meco_para_7_qa_3 ,meco_para_7,4,gormemesidir.,7,13,False,0.037283621837549935,NR,0.034772061053269986
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,False,0.037283621837549935,NR,
140,tadim_1,230.0,3,"[224, 290, 464]",meco_para_7_qa_3 ,meco_para_7,3,tadim,8,5,False,0.037283621837549935,NR,0.057001239157372985
141, ayrica_0,304.0,2,"[156, 313]",meco_para_7_qa_3 ,meco_para_7,2, ayrica,8,7,False,0.037283621837549935,NR,0.07534076827757125
142,sarabin§_0,599.0,7,"[160, 292, 385, 399, 400, 462, 682]",meco_para_7_qa_3 ,meco_para_7,7,sarabin§,8,8,False,0.037283621837549935,NR,0.14845105328376704
143,siyah_0,388.0,6,"[77, 293, 367, 398, 423, 459]",meco_para_7_qa_3 ,meco_para_7,6,siyah,8,5,False,0.037283621837549935,NR,0.09615861214374226
144,sarap_7,235.0,3,"[274, 368, 446]",meco_para_7_qa_3 ,meco_para_7,3,sarap,8,5,False,0.037283621837549935,NR,0.058240396530359353
145, bardaginda__0,455.0,6,"[76, 297, 316, 371, 375, 665]",meco_para_7_qa_3 ,meco_para_7,6, bardaginda,8,11,False,0.037283621837549935,NR,0.1127633209417596
146,sarabin_5,313.0,4,"[285, 336, 450, 453]",meco_para_7_qa_3 ,meco_para_7,4,sarabin,8,7,False,0.037283621837549935,NR,0.07757125154894672
147,__rengini_0,365.0,5,"[300, 305, 354, 355, 436]",meco_para_7_qa_3 ,meco_para_7,5,,8,0,False,0.037283621837549935,NR,0.09045848822800495
148,maskeleyecek_0,212.0,3,"[340, 357, 380]",meco_para_7_qa_3 ,meco_para_7,3,maskeleyecek,8,12,False,0.037283621837549935,NR,0.052540272614622054
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,False,0.037283621837549935,NR,
150,servis_0,64.0,1,[702],meco_para_7_qa_3 ,meco_para_7,1,servis,8,6,False,0.037283621837549935,NR,0.015861214374225528
151,edilmesini_0,381.0,4,"[291, 331, 332, 411]",meco_para_7_qa_3 ,meco_para_7,4,edilmesini,8,10,False,0.037283621837549935,NR,0.09442379182156134
152,de_0,137.0,2,"[270, 384]",meco_para_7_qa_3 ,meco_para_7,2,de,8,2,False,0.037283621837549935,NR,0.03395291201982652
153,___0,75.0,1,[448],meco_para_7_qa_3 ,meco_para_7,1,,8,0,False,0.037283621837549935,NR,0.01858736059479554
154,icerir._0,277.0,4,"[275, 424, 448, 460]",meco_para_7_qa_3 ,meco_para_7,4,icerir.,8,7,False,0.037283621837549935,NR,0.06864931846344485
