,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
23,yavasca__0,,0,,meco_para_7,0,yavasca,2,7,True,0.07947019867549669,NR,
24,olusmaktadir._0,,0,,meco_para_7,0,olusmaktadir.,2,13,True,0.07947019867549669,NR,
25,"Modern,_0",,0,,meco_para_7,0,"Modern,",3,7,True,0.07947019867549669,NR,
26,profesyonel_0,,0,,meco_para_7,0,profesyonel,3,11,True,0.07947019867549669,NR,
27,sarap_3,,0,,meco_para_7,0,sarap,3,5,True,0.07947019867549669,NR,
28,—_0,,0,,meco_para_7,0,—,3,1,True,0.07947019867549669,NR,
29,tadimcilari_0,,0,,meco_para_7,0,tadimcilari,3,11,True,0.07947019867549669,NR,
30,sarabin_1,,0,meco_para_7_qa_1 ,meco_para_7,0,sarabin,3,7,True,0.07947019867549669,NR,
31,algilanan_0,,0,meco_para_7_qa_1 ,meco_para_7,0,algilanan,3,9,True,0.07947019867549669,NR,
32,lezzet_0,,0,meco_para_7_qa_1 ,meco_para_7,0,lezzet,3,6,True,0.07947019867549669,NR,
33," cesitlerini,_0",374.0,4,meco_para_7_qa_1 ,meco_para_7,4," cesitlerini,",3,13,True,0.07947019867549669,NR,0.1281699794379712
34,aromasini_0,161.0,2,meco_para_7_qa_1 ,meco_para_7,2,aromasini,3,9,True,0.07947019867549669,NR,0.055174777244688146
35,ve_1,286.0,3,meco_para_7_qa_1 ,meco_para_7,3,ve,3,2,True,0.07947019867549669,NR,0.09801233721727211
36, genel__0,209.0,1,meco_para_7_qa_1 ,meco_para_7,1, genel,3,6,True,0.07947019867549669,NR,0.07162440027416038
37,karakteristigini_0,,0,meco_para_7_qa_1 ,meco_para_7,0,karakteristigini,3,16,True,0.07947019867549669,NR,
38,tarif_0,74.0,1,meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,True,0.07947019867549669,NR,0.025359835503769704
39,etmek_0,,0,meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,True,0.07947019867549669,NR,
40,icin_0,303.0,1,meco_para_7_qa_1 ,meco_para_7,1,icin,3,4,True,0.07947019867549669,NR,0.10383824537354353
41,kullanilan_0,,0,meco_para_7_qa_1 ,meco_para_7,0,kullanilan,3,10,True,0.07947019867549669,NR,
42,stirekli_0,,0,meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,True,0.07947019867549669,NR,
43,olarak_1,,0,meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,True,0.07947019867549669,NR,
44,gelisen_0,393.0,4,meco_para_7_qa_1 ,meco_para_7,4,gelisen,3,7,True,0.07947019867549669,NR,0.13468128855380399
45,6zellesmis_—_0,403.0,4,meco_para_7_qa_1 ,meco_para_7,4,6zellesmis,3,10,True,0.07947019867549669,NR,0.1381082933516107
46,terminolojiyi_0,651.0,7,meco_para_7_qa_1 ,meco_para_7,7,terminolojiyi,3,13,True,0.07947019867549669,NR,0.22309801233721727
47,kullanirlar._0,64.0,1,meco_para_7_qa_1 ,meco_para_7,1,kullanirlar.,3,12,True,0.07947019867549669,NR,0.02193283070596299
48,Son_0,,0,meco_para_7_qa_1 ,meco_para_7,0,Son,4,3,True,0.07947019867549669,NR,
49,yillarda_0,,0,meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,True,0.07947019867549669,NR,
50,hem_0,,0,meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.07947019867549669,NR,
51,uzmanlarda_0,67.0,1,meco_para_7_qa_0 ,meco_para_7,1,uzmanlarda,4,10,True,0.07947019867549669,NR,0.030248306997742665
52,hem_1,237.0,1,meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,True,0.07947019867549669,NR,0.10699774266365689
53,de__0,,0,meco_para_7_qa_0 ,meco_para_7,0,de,4,2,True,0.07947019867549669,NR,
54,tiketicilerde_0,541.0,4,meco_para_7_qa_0 ,meco_para_7,4,tiketicilerde,4,13,True,0.07947019867549669,NR,0.24424379232505644
55,sarap_4,,0,meco_para_7_qa_0 ,meco_para_7,0,sarap,4,5,True,0.07947019867549669,NR,
56,tadimi__0,200.0,1,meco_para_7_qa_0 ,meco_para_7,1,tadimi,4,6,True,0.07947019867549669,NR,0.09029345372460497
57,guvenilirligini_0,563.0,5,meco_para_7_qa_0 ,meco_para_7,5,guvenilirligini,4,15,True,0.07947019867549669,NR,0.25417607223476296
58,zorlayan_0,63.0,1,meco_para_7_qa_0 ,meco_para_7,1,zorlayan,4,8,True,0.07947019867549669,NR,0.028442437923250564
59, sonuclar_0,400.0,3,,meco_para_7,3, sonuclar,4,9,True,0.07947019867549669,NR,0.18058690744920994
60, ortaya_0,71.0,1,,meco_para_7,1, ortaya,4,7,True,0.07947019867549669,NR,0.032054176072234764
61,ciktl._0,73.0,1,,meco_para_7,1,ciktl.,4,6,True,0.07947019867549669,NR,0.03295711060948081
62,"Ornegin,_0",,0,,meco_para_7,0,"Ornegin,",5,8,True,0.07947019867549669,NR,
63,arastirmalar_0,340.0,3,,meco_para_7,3,arastirmalar,5,12,True,0.07947019867549669,NR,0.0401227283455275
64,insanlarin_0,142.0,2,,meco_para_7,2,insanlarin,5,10,True,0.07947019867549669,NR,0.016757139485485014
65,daha_1,303.0,1,,meco_para_7,1,daha,5,4,True,0.07947019867549669,NR,0.03575643143733774
66,pahali_0,,0,,meco_para_7,0,pahali,5,6,True,0.07947019867549669,NR,
67,sarabin_2,729.0,6,,meco_para_7,6,sarabin,5,7,True,0.07947019867549669,NR,0.08602784989379278
68,daha_2,,0,,meco_para_7,0,daha,5,4,True,0.07947019867549669,NR,
69,ucuz_0,145.0,2,,meco_para_7,2,ucuz,5,4,True,0.07947019867549669,NR,0.01711116355912202
70,saraba__0,343.0,2,,meco_para_7,2,saraba,5,6,True,0.07947019867549669,NR,0.040476752419164506
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.07947019867549669,NR,
72,daha_3,64.0,1,,meco_para_7,1,daha,5,4,True,0.07947019867549669,NR,0.007552513570922822
73,fazla_0,,0,,meco_para_7,0,fazla,5,5,True,0.07947019867549669,NR,
74, arzulanan__0,,0,,meco_para_7,0, arzulanan,5,10,True,0.07947019867549669,NR,
75,karakteristige_0,545.0,3,,meco_para_7,3,karakteristige,5,14,True,0.07947019867549669,NR,0.06431437337738967
76,sahip_0,175.0,2,,meco_para_7,2,sahip,5,5,True,0.07947019867549669,NR,0.020651404295492094
77,olmasini_0,616.0,4,,meco_para_7,4,olmasini,5,8,True,0.07947019867549669,NR,0.07269294312013216
78,beklediklerini_0,442.0,4,,meco_para_7,4,beklediklerini,5,14,True,0.07947019867549669,NR,0.052159546849185744
79,gostermistir:_0,66.0,1,,meco_para_7,1,gostermistir:,5,13,True,0.07947019867549669,NR,0.007788529620014161
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.07947019867549669,NR,
81,Tadimcilar_0,207.0,1,,meco_para_7,1,Tadimcilar,5,10,True,0.07947019867549669,NR,0.024427661080953504
82,verilen_0,,0,,meco_para_7,0,verilen,5,7,True,0.07947019867549669,NR,
83, sarabin_0,,0,,meco_para_7,0, sarabin,5,8,True,0.07947019867549669,NR,
84,gercek_0,137.0,1,,meco_para_7,1,gercek,5,6,True,0.07947019867549669,NR,0.016167099362756666
85,olmayan’_0,375.0,1,,meco_para_7,1,olmayan’,5,8,True,0.07947019867549669,NR,0.044253009204625916
86,bir_1,,0,,meco_para_7,0,bir,5,3,True,0.07947019867549669,NR,
87, sekilde_0,68.0,1,,meco_para_7,1, sekilde,5,8,True,0.07947019867549669,NR,0.0080245456691055
88, pahali_0,265.0,2,,meco_para_7,2, pahali,5,7,True,0.07947019867549669,NR,0.031272126504602316
89,oldugu_0,331.0,3,,meco_para_7,3,oldugu,5,6,True,0.07947019867549669,NR,0.039060656124616476
90,"soylendiginde,_0",1129.0,6,,meco_para_7,6,"soylendiginde,",5,14,True,0.07947019867549669,NR,0.13323105971206042
91,neredeyse_0,409.0,4,,meco_para_7,4,neredeyse,5,9,True,0.07947019867549669,NR,0.04826528203917867
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.07947019867549669,NR,
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,True,0.07947019867549669,NR,
94,ayni_0,,0,,meco_para_7,0,ayni,5,4,True,0.07947019867549669,NR,
95,sarap_5,72.0,1,,meco_para_7,1,sarap,5,5,True,0.07947019867549669,NR,0.008496577767288176
96,onlara__0,,0,,meco_para_7,0,onlara,5,6,True,0.07947019867549669,NR,
97,ucuz_1,,0,,meco_para_7,0,ucuz,5,4,True,0.07947019867549669,NR,
98,oldugu_sdylendiginden_0,314.0,3,,meco_para_7,3,oldugu,5,6,True,0.07947019867549669,NR,0.0370545197073401
99,daha__0,240.0,3,,meco_para_7,3,daha,5,4,True,0.07947019867549669,NR,0.028321925890960584
100,lezzetli_0,880.0,8,,meco_para_7,8,lezzetli,5,8,True,0.07947019867549669,NR,0.10384706160018882
101,oldugunu_0,137.0,1,,meco_para_7,1,oldugunu,5,8,True,0.07947019867549669,NR,0.016167099362756666
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.07947019867549669,NR,
103,Baska_0,,0,,meco_para_7,0,Baska,6,5,True,0.07947019867549669,NR,
104,calismalar_0,,0,,meco_para_7,0,calismalar,6,10,True,0.07947019867549669,NR,
105,gosteriyor_0,,0,,meco_para_7,0,gosteriyor,6,10,True,0.07947019867549669,NR,
106,ki_0,,0,,meco_para_7,0,ki,6,2,True,0.07947019867549669,NR,
107,tadimcilarin”_0,,0,,meco_para_7,0,tadimcilarin”,6,13,True,0.07947019867549669,NR,
108,kararlari_0,269.0,2,,meco_para_7,2,kararlari,6,9,True,0.07947019867549669,NR,0.13731495661051557
109,cografi_0,475.0,3,,meco_para_7,3,cografi,6,7,True,0.07947019867549669,NR,0.24247064828994386
110,"kéken,_0",646.0,3,,meco_para_7,3,"kéken,",6,6,True,0.07947019867549669,NR,0.32976008167432364
111,itibar_0,231.0,3,,meco_para_7,3,itibar,6,6,True,0.07947019867549669,NR,0.11791730474732007
112,veya_0,,0,,meco_para_7,0,veya,6,4,True,0.07947019867549669,NR,
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.07947019867549669,NR,
114,etkenlerin_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.07947019867549669,NR,
115, bilinmesiyle_0,,0,meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,True,0.07947019867549669,NR,
116,etki_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.07947019867549669,NR,
117,=_0,,0,meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.07947019867549669,NR,
118,altinda___0,,0,meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.07947019867549669,NR,
119,kalabiliyor._0,338.0,2,meco_para_7_qa_2 ,meco_para_7,2,kalabiliyor.,6,12,True,0.07947019867549669,NR,0.1725370086778969
120,Objektif_0,,0,meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.07947019867549669,NR,
121,sarap_6,168.0,2,meco_para_7_qa_2 ,meco_para_7,2,sarap,7,5,True,0.07947019867549669,NR,0.26332288401253917
122,tadimi_1,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.07947019867549669,NR,
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.07947019867549669,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.07947019867549669,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.07947019867549669,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.07947019867549669,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.07947019867549669,NR,
128,tadimini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.07947019867549669,NR,
129,gerektirir-_0,,0,meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.07947019867549669,NR,
130,bu_1,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.07947019867549669,NR,
131, tadimcinin§_0,142.0,1,meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,True,0.07947019867549669,NR,0.2225705329153605
132,sarabin_4,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.07947019867549669,NR,
133,etiketini_0,136.0,1,meco_para_7_qa_2 ,meco_para_7,1,etiketini,7,9,True,0.07947019867549669,NR,0.21316614420062696
134,veya_1,,0,meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.07947019867549669,NR,
135, sisenin_0,128.0,2,meco_para_7_qa_2 ,meco_para_7,2, sisenin,7,8,True,0.07947019867549669,NR,0.2006269592476489
136,—_2,64.0,1,meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.07947019867549669,NR,0.10031347962382445
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.07947019867549669,NR,
138,gormemesidir._0,,0,meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.07947019867549669,NR,
139,Kor_1,,0,meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.07947019867549669,NR,
140,tadim_1,,0,meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.07947019867549669,NR,
141, ayrica_0,,0,meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.07947019867549669,NR,
142,sarabin§_0,103.0,1,meco_para_7_qa_3 ,meco_para_7,1,sarabin§,8,8,True,0.07947019867549669,NR,0.12747524752475248
143,siyah_0,306.0,2,meco_para_7_qa_3 ,meco_para_7,2,siyah,8,5,True,0.07947019867549669,NR,0.3787128712871287
144,sarap_7,130.0,1,meco_para_7_qa_3 ,meco_para_7,1,sarap,8,5,True,0.07947019867549669,NR,0.1608910891089109
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.07947019867549669,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.07947019867549669,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.07947019867549669,NR,
148,maskeleyecek_0,,0,meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.07947019867549669,NR,
149,sekilde_0,,0,meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.07947019867549669,NR,
150,servis_0,,0,meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.07947019867549669,NR,
151,edilmesini_0,135.0,1,meco_para_7_qa_3 ,meco_para_7,1,edilmesini,8,10,True,0.07947019867549669,NR,0.1670792079207921
152,de_0,72.0,1,meco_para_7_qa_3 ,meco_para_7,1,de,8,2,True,0.07947019867549669,NR,0.0891089108910891
153,___0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.07947019867549669,NR,
154,icerir._0,62.0,1,meco_para_7_qa_3 ,meco_para_7,1,icerir.,8,7,True,0.07947019867549669,NR,0.07673267326732673
