,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
26,profesyonel_0,178.0,2,"[69, 138]",,meco_para_7,2,profesyonel,3,11,True,0.09763313609467456,NR,0.04345703125
27,sarap_3,56.0,1,[139],,meco_para_7,1,sarap,3,5,True,0.09763313609467456,NR,0.013671875
28,—_0,,0,[],,meco_para_7,0,—,3,1,True,0.09763313609467456,NR,
29,tadimcilari_0,,0,[],,meco_para_7,0,tadimcilari,3,11,True,0.09763313609467456,NR,
30,sarabin_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,sarabin,3,7,True,0.09763313609467456,NR,
31,algilanan_0,110.0,2,"[237, 241]",meco_para_7_qa_1 ,meco_para_7,2,algilanan,3,9,True,0.09763313609467456,NR,0.02685546875
32,lezzet_0,53.0,1,[123],meco_para_7_qa_1 ,meco_para_7,1,lezzet,3,6,True,0.09763313609467456,NR,0.012939453125
33," cesitlerini,_0",370.0,5,"[124, 126, 127, 188, 189]",meco_para_7_qa_1 ,meco_para_7,5," cesitlerini,",3,13,True,0.09763313609467456,NR,0.09033203125
34,aromasini_0,357.0,4,"[42, 128, 129, 152]",meco_para_7_qa_1 ,meco_para_7,4,aromasini,3,9,True,0.09763313609467456,NR,0.087158203125
35,ve_1,176.0,2,"[36, 91]",meco_para_7_qa_1 ,meco_para_7,2,ve,3,2,True,0.09763313609467456,NR,0.04296875
36, genel__0,238.0,4,"[22, 145, 163, 197]",meco_para_7_qa_1 ,meco_para_7,4, genel,3,6,True,0.09763313609467456,NR,0.05810546875
37,karakteristigini_0,306.0,5,"[46, 80, 83, 173, 325]",meco_para_7_qa_1 ,meco_para_7,5,karakteristigini,3,16,True,0.09763313609467456,NR,0.07470703125
38,tarif_0,54.0,1,[170],meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,True,0.09763313609467456,NR,0.01318359375
39,etmek_0,71.0,1,[26],meco_para_7_qa_1 ,meco_para_7,1,etmek,3,5,True,0.09763313609467456,NR,0.017333984375
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.09763313609467456,NR,
41,kullanilan_0,221.0,4,"[4, 7, 113, 205]",meco_para_7_qa_1 ,meco_para_7,4,kullanilan,3,10,True,0.09763313609467456,NR,0.053955078125
42,stirekli_0,199.0,3,"[8, 59, 60]",meco_para_7_qa_1 ,meco_para_7,3,stirekli,3,8,True,0.09763313609467456,NR,0.048583984375
43,olarak_1,244.0,3,"[3, 9, 122]",meco_para_7_qa_1 ,meco_para_7,3,olarak,3,6,True,0.09763313609467456,NR,0.0595703125
44,gelisen_0,123.0,1,[93],meco_para_7_qa_1 ,meco_para_7,1,gelisen,3,7,True,0.09763313609467456,NR,0.030029296875
45,6zellesmis_—_0,333.0,5,"[94, 125, 248, 330, 331]",meco_para_7_qa_1 ,meco_para_7,5,6zellesmis,3,10,True,0.09763313609467456,NR,0.081298828125
46,terminolojiyi_0,613.0,8,"[24, 38, 43, 44, 70, 95, 97, 151]",meco_para_7_qa_1 ,meco_para_7,8,terminolojiyi,3,13,True,0.09763313609467456,NR,0.149658203125
47,kullanirlar._0,264.0,5,"[101, 195, 196, 230, 327]",meco_para_7_qa_1 ,meco_para_7,5,kullanirlar.,3,12,True,0.09763313609467456,NR,0.064453125
48,Son_0,73.0,1,[231],meco_para_7_qa_1 ,meco_para_7,1,Son,4,3,True,0.09763313609467456,NR,0.02127659574468085
49,yillarda_0,296.0,3,"[81, 143, 268]",meco_para_7_qa_1 ,meco_para_7,3,yillarda,4,8,True,0.09763313609467456,NR,0.08627222384144564
50,hem_0,75.0,1,[21],meco_para_7_qa_1 ,meco_para_7,1,hem,4,3,True,0.09763313609467456,NR,0.02185951617604197
51,uzmanlarda_0,107.0,2,"[86, 313]",meco_para_7_qa_0 ,meco_para_7,2,uzmanlarda,4,10,True,0.09763313609467456,NR,0.031186243077819878
52,hem_1,149.0,2,"[204, 295]",meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,True,0.09763313609467456,NR,0.04342757213640338
53,de__0,53.0,1,[236],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.09763313609467456,NR,0.015447391431069659
54,tiketicilerde_0,397.0,7,"[41, 57, 112, 118, 156, 242, 247]",meco_para_7_qa_0 ,meco_para_7,7,tiketicilerde,4,13,True,0.09763313609467456,NR,0.11570970562518217
55,sarap_4,273.0,4,"[176, 186, 203, 329]",meco_para_7_qa_0 ,meco_para_7,4,sarap,4,5,True,0.09763313609467456,NR,0.07956863888079277
56,tadimi__0,236.0,4,"[12, 130, 185, 254]",meco_para_7_qa_0 ,meco_para_7,4,tadimi,4,6,True,0.09763313609467456,NR,0.06878461090061207
57,guvenilirligini_0,826.0,11,"[15, 96, 105, 107, 108, 161, 165, 183, 184, 229, 328]",meco_para_7_qa_0 ,meco_para_7,11,guvenilirligini,4,15,True,0.09763313609467456,NR,0.24074613815214224
58,zorlayan_0,262.0,4,"[16, 51, 73, 79]",meco_para_7_qa_0 ,meco_para_7,4,zorlayan,4,8,True,0.09763313609467456,NR,0.07636257650830662
59, sonuclar_0,489.0,7,"[52, 111, 142, 144, 168, 169, 201]",,meco_para_7,7, sonuclar,4,9,True,0.09763313609467456,NR,0.14252404546779365
60, ortaya_0,123.0,1,[82],,meco_para_7,1, ortaya,4,7,True,0.09763313609467456,NR,0.03584960652870883
61,ciktl._0,72.0,1,[206],,meco_para_7,1,ciktl.,4,6,True,0.09763313609467456,NR,0.02098513552900029
62,"Ornegin,_0",54.0,1,[115],,meco_para_7,1,"Ornegin,",5,8,True,0.09763313609467456,NR,0.00542931831892218
63,arastirmalar_0,360.0,5,"[33, 296, 297, 298, 299]",,meco_para_7,5,arastirmalar,5,12,True,0.09763313609467456,NR,0.0361954554594812
64,insanlarin_0,306.0,4,"[35, 119, 157, 249]",,meco_para_7,4,insanlarin,5,10,True,0.09763313609467456,NR,0.030766137140559018
65,daha_1,325.0,4,"[13, 18, 66, 158]",,meco_para_7,4,daha,5,4,True,0.09763313609467456,NR,0.032676452845364974
66,pahali_0,251.0,4,"[90, 131, 132, 256]",,meco_para_7,4,pahali,5,6,True,0.09763313609467456,NR,0.025236275889804947
67,sarabin_2,339.0,5,"[17, 23, 39, 78, 202]",,meco_para_7,5,sarabin,5,7,True,0.09763313609467456,NR,0.03408405389101146
68,daha_2,256.0,4,"[47, 102, 166, 324]",,meco_para_7,4,daha,5,4,True,0.09763313609467456,NR,0.02573899054896441
69,ucuz_0,287.0,3,"[50, 200, 265]",,meco_para_7,3,ucuz,5,4,True,0.09763313609467456,NR,0.028855821435753066
70,saraba__0,268.0,4,"[232, 235, 269, 307]",,meco_para_7,4,saraba,5,6,True,0.09763313609467456,NR,0.026945505730947113
71,gore_0,135.0,2,"[267, 288]",,meco_para_7,2,gore,5,4,True,0.09763313609467456,NR,0.01357329579730545
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,True,0.09763313609467456,NR,
73,fazla_0,198.0,3,"[116, 312, 314]",,meco_para_7,3,fazla,5,5,True,0.09763313609467456,NR,0.01990750050271466
74, arzulanan__0,205.0,2,"[58, 315]",,meco_para_7,2, arzulanan,5,10,True,0.09763313609467456,NR,0.020611301025537904
75,karakteristige_0,392.0,7,"[34, 87, 88, 121, 175, 177, 294]",,meco_para_7,7,karakteristige,5,14,True,0.09763313609467456,NR,0.039412829278101746
76,sahip_0,269.0,3,"[65, 281, 284]",,meco_para_7,3,sahip,5,5,True,0.09763313609467456,NR,0.027046048662779005
77,olmasini_0,381.0,6,"[19, 106, 150, 182, 257, 280]",,meco_para_7,6,olmasini,5,8,True,0.09763313609467456,NR,0.03830685702795093
78,beklediklerini_0,327.0,3,"[45, 74, 259]",,meco_para_7,3,beklediklerini,5,14,True,0.09763313609467456,NR,0.03287753870902876
79,gostermistir:_0,635.0,8,"[104, 167, 199, 217, 218, 228, 261, 262]",,meco_para_7,8,gostermistir:,5,13,True,0.09763313609467456,NR,0.06384476171325155
80,|_0,74.0,1,[263],,meco_para_7,1,|,5,1,True,0.09763313609467456,NR,0.007440176955560024
81,Tadimcilar_0,219.0,3,"[109, 234, 263]",,meco_para_7,3,Tadimcilar,5,10,True,0.09763313609467456,NR,0.022018902071184395
82,verilen_0,53.0,1,[207],,meco_para_7,1,verilen,5,7,True,0.09763313609467456,NR,0.005328775387090288
83, sarabin_0,56.0,1,[32],,meco_para_7,1, sarabin,5,8,True,0.09763313609467456,NR,0.005630404182585964
84,gercek_0,,0,[],,meco_para_7,0,gercek,5,6,True,0.09763313609467456,NR,
85,olmayan’_0,282.0,4,"[63, 180, 209, 300]",,meco_para_7,4,olmayan’,5,8,True,0.09763313609467456,NR,0.028353106776593605
86,bir_1,329.0,4,"[64, 89, 274, 293]",,meco_para_7,4,bir,5,3,True,0.09763313609467456,NR,0.03307862457269254
87, sekilde_0,746.0,9,"[77, 219, 226, 250, 251, 275, 282, 283, 316]",,meco_para_7,9, sekilde,5,8,True,0.09763313609467456,NR,0.07500502714659159
88, pahali_0,438.0,5,"[225, 276, 285, 286, 302]",,meco_para_7,5, pahali,5,7,True,0.09763313609467456,NR,0.04403780414236879
89,oldugu_0,407.0,6,"[133, 160, 190, 191, 258, 292]",,meco_para_7,6,oldugu,5,6,True,0.09763313609467456,NR,0.04092097325558013
90,"soylendiginde,_0",620.0,9,"[48, 49, 194, 216, 260, 304, 306, 308, 323]",,meco_para_7,9,"soylendiginde,",5,14,True,0.09763313609467456,NR,0.062336617735773175
91,neredeyse_0,240.0,3,"[264, 287, 291]",,meco_para_7,3,neredeyse,5,9,True,0.09763313609467456,NR,0.024130303639654134
92,her_0,157.0,2,"[289, 290]",,meco_para_7,2,her,5,3,True,0.09763313609467456,NR,0.015785240297607077
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.09763313609467456,NR,
94,ayni_0,143.0,2,"[117, 208]",,meco_para_7,2,ayni,5,4,True,0.09763313609467456,NR,0.014377639251960587
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,True,0.09763313609467456,NR,
96,onlara__0,,0,[],,meco_para_7,0,onlara,5,6,True,0.09763313609467456,NR,
97,ucuz_1,70.0,1,[246],,meco_para_7,1,ucuz,5,4,True,0.09763313609467456,NR,0.0070380052282324555
98,oldugu_sdylendiginden_0,726.0,10,"[149, 210, 220, 222, 252, 253, 272, 301, 303, 332]",,meco_para_7,10,oldugu,5,6,True,0.09763313609467456,NR,0.07299416850995374
99,daha__0,92.0,1,[317],,meco_para_7,1,daha,5,4,True,0.09763313609467456,NR,0.009249949728534084
100,lezzetli_0,142.0,2,"[103, 305]",,meco_para_7,2,lezzetli,5,8,True,0.09763313609467456,NR,0.014277096320128696
101,oldugunu_0,164.0,3,"[20, 270, 336]",,meco_para_7,3,oldugunu,5,8,True,0.09763313609467456,NR,0.016489040820430324
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.09763313609467456,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.09763313609467456,NR,
104,calismalar_0,69.0,1,[311],,meco_para_7,1,calismalar,6,10,True,0.09763313609467456,NR,0.09636871508379888
105,gosteriyor_0,56.0,1,[62],,meco_para_7,1,gosteriyor,6,10,True,0.09763313609467456,NR,0.0782122905027933
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.09763313609467456,NR,
107,tadimcilarin”_0,147.0,2,"[221, 333]",,meco_para_7,2,tadimcilarin”,6,13,True,0.09763313609467456,NR,0.2053072625698324
108,kararlari_0,51.0,1,[76],,meco_para_7,1,kararlari,6,9,True,0.09763313609467456,NR,0.0712290502793296
109,cografi_0,,0,[],,meco_para_7,0,cografi,6,7,True,0.09763313609467456,NR,
110,"kéken,_0",74.0,1,[335],,meco_para_7,1,"kéken,",6,6,True,0.09763313609467456,NR,0.10335195530726257
111,itibar_0,155.0,3,"[192, 215, 322]",,meco_para_7,3,itibar,6,6,True,0.09763313609467456,NR,0.2164804469273743
112,veya_0,58.0,1,[193],,meco_para_7,1,veya,6,4,True,0.09763313609467456,NR,0.08100558659217877
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.09763313609467456,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.09763313609467456,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,True,0.09763313609467456,NR,
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.09763313609467456,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.09763313609467456,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.09763313609467456,NR,
119,kalabiliyor._0,106.0,2,"[147, 178]",meco_para_7_qa_2 ,meco_para_7,2,kalabiliyor.,6,12,True,0.09763313609467456,NR,0.14804469273743018
120,Objektif_0,109.0,2,"[75, 223]",meco_para_7_qa_2 ,meco_para_7,2,Objektif,7,8,True,0.09763313609467456,NR,0.10675808031341821
121,sarap_6,105.0,2,"[271, 319]",meco_para_7_qa_2 ,meco_para_7,2,sarap,7,5,True,0.09763313609467456,NR,0.10284035259549461
122,tadimi_1,272.0,2,"[213, 320]",meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,True,0.09763313609467456,NR,0.2664054848188051
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.09763313609467456,NR,
124,yuzen_0,68.0,1,[214],meco_para_7_qa_2 ,meco_para_7,1,yuzen,7,5,True,0.09763313609467456,NR,0.06660137120470128
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.09763313609467456,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.09763313609467456,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.09763313609467456,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.09763313609467456,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.09763313609467456,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.09763313609467456,NR,
131, tadimcinin§_0,124.0,2,"[310, 337]",meco_para_7_qa_2 ,meco_para_7,2, tadimcinin§,7,12,True,0.09763313609467456,NR,0.12144955925563174
132,sarabin_4,107.0,2,"[148, 309]",meco_para_7_qa_2 ,meco_para_7,2,sarabin,7,7,True,0.09763313609467456,NR,0.10479921645445642
133,etiketini_0,50.0,1,[179],meco_para_7_qa_2 ,meco_para_7,1,etiketini,7,9,True,0.09763313609467456,NR,0.04897159647404505
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.09763313609467456,NR,
135, sisenin_0,66.0,1,[321],meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,True,0.09763313609467456,NR,0.06464250734573947
136,—_2,66.0,1,[321],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.09763313609467456,NR,0.06464250734573947
137,seklini_0,54.0,1,[212],meco_para_7_qa_2 ,meco_para_7,1,seklini,7,7,True,0.09763313609467456,NR,0.05288932419196866
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.09763313609467456,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.09763313609467456,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.09763313609467456,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.09763313609467456,NR,
142,sarabin§_0,105.0,2,"[243, 245]",meco_para_7_qa_3 ,meco_para_7,2,sarabin§,8,8,True,0.09763313609467456,NR,0.23595505617977527
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.09763313609467456,NR,
144,sarap_7,141.0,2,"[224, 334]",meco_para_7_qa_3 ,meco_para_7,2,sarap,8,5,True,0.09763313609467456,NR,0.31685393258426964
145, bardaginda__0,199.0,1,[318],meco_para_7_qa_3 ,meco_para_7,1, bardaginda,8,11,True,0.09763313609467456,NR,0.44719101123595506
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.09763313609467456,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.09763313609467456,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.09763313609467456,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.09763313609467456,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.09763313609467456,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.09763313609467456,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.09763313609467456,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.09763313609467456,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.09763313609467456,NR,
