,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
71,gore_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,gore,5,4,True,0.0,NR,
72,daha_3,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,daha,5,4,True,0.0,NR,
73,fazla_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,fazla,5,5,True,0.0,NR,
74, arzulanan__0,198.0,2,"[10, 17]",,meco_para_7,linkPr7Y4qo3RDK,2, arzulanan,5,10,True,0.0,NR,0.02820111095285572
75,karakteristige_0,101.0,1,[21],,meco_para_7,linkPr7Y4qo3RDK,1,karakteristige,5,14,True,0.0,NR,0.014385415183022362
76,sahip_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,sahip,5,5,True,0.0,NR,
77,olmasini_0,509.0,4,"[3, 24, 74, 102]",,meco_para_7,linkPr7Y4qo3RDK,4,olmasini,5,8,True,0.0,NR,0.0724967953283008
78,beklediklerini_0,66.0,1,[1],,meco_para_7,linkPr7Y4qo3RDK,1,beklediklerini,5,14,True,0.0,NR,0.009400370317618574
79,gostermistir:_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,gostermistir:,5,13,True,0.0,NR,
80,|_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,|,5,1,True,0.0,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,Tadimcilar,5,10,True,0.0,NR,
82,verilen_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,verilen,5,7,True,0.0,NR,
83, sarabin_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0, sarabin,5,8,True,0.0,NR,
84,gercek_0,480.0,6,"[11, 12, 13, 16, 19, 95]",,meco_para_7,linkPr7Y4qo3RDK,6,gercek,5,6,True,0.0,NR,0.06836632958268053
85,olmayan’_0,96.0,1,[87],,meco_para_7,linkPr7Y4qo3RDK,1,olmayan’,5,8,True,0.0,NR,0.013673265916536106
86,bir_1,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,bir,5,3,True,0.0,NR,
87, sekilde_0,606.0,5,"[25, 63, 64, 94, 103]",,meco_para_7,linkPr7Y4qo3RDK,5, sekilde,5,8,True,0.0,NR,0.08631249109813417
88, pahali_0,199.0,1,[100],,meco_para_7,linkPr7Y4qo3RDK,1, pahali,5,7,True,0.0,NR,0.02834354080615297
89,oldugu_0,744.0,3,"[75, 76, 77]",,meco_para_7,linkPr7Y4qo3RDK,3,oldugu,5,6,True,0.0,NR,0.10596781085315482
90,"soylendiginde,_0",465.0,4,"[38, 78, 79, 80]",,meco_para_7,linkPr7Y4qo3RDK,4,"soylendiginde,",5,14,True,0.0,NR,0.06622988178322177
91,neredeyse_0,177.0,2,"[36, 37]",,meco_para_7,linkPr7Y4qo3RDK,2,neredeyse,5,9,True,0.0,NR,0.025210084033613446
92,her_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,her,5,3,True,0.0,NR,
93,zaman_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,zaman,5,5,True,0.0,NR,
94,ayni_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,ayni,5,4,True,0.0,NR,
95,sarap_5,240.0,1,[96],,meco_para_7,linkPr7Y4qo3RDK,1,sarap,5,5,True,0.0,NR,0.034183164791340266
96,onlara__0,267.0,3,"[14, 50, 57]",,meco_para_7,linkPr7Y4qo3RDK,3,onlara,5,6,True,0.0,NR,0.03802877083036604
97,ucuz_1,239.0,3,"[20, 86, 107]",,meco_para_7,linkPr7Y4qo3RDK,3,ucuz,5,4,True,0.0,NR,0.034040734938043014
98,oldugu_sdylendiginden_0,1290.0,12,"[26, 27, 28, 33, 34, 62, 65, 70, 93, 99, 104, 434]",,meco_para_7,linkPr7Y4qo3RDK,12,oldugu,5,6,True,0.0,NR,0.18373451075345393
99,daha__0,922.0,6,"[29, 30, 31, 32, 35, 68]",,meco_para_7,linkPr7Y4qo3RDK,6,daha,5,4,True,0.0,NR,0.13132032474006552
100,lezzetli_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,lezzetli,5,8,True,0.0,NR,
101,oldugunu_0,72.0,1,[39],,meco_para_7,linkPr7Y4qo3RDK,1,oldugunu,5,8,True,0.0,NR,0.01025494943740208
102,belirttiler._0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,belirttiler.,5,12,True,0.0,NR,
103,Baska_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,Baska,6,5,True,0.0,NR,
104,calismalar_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,calismalar,6,10,True,0.0,NR,
105,gosteriyor_0,583.0,3,"[15, 97, 98]",,meco_para_7,linkPr7Y4qo3RDK,3,gosteriyor,6,10,True,0.0,NR,0.07114093959731543
106,ki_0,570.0,4,"[51, 56, 61, 88]",,meco_para_7,linkPr7Y4qo3RDK,4,ki,6,2,True,0.0,NR,0.06955460646735814
107,tadimcilarin”_0,2074.0,14,"[49, 52, 55, 59, 60, 71, 106, 148, 150, 170, 171, 173, 256, 433]",,meco_para_7,linkPr7Y4qo3RDK,14,tadimcilarin”,6,13,True,0.0,NR,0.2530811470408786
108,kararlari_0,614.0,6,"[66, 67, 92, 136, 435, 440]",,meco_para_7,linkPr7Y4qo3RDK,6,kararlari,6,9,True,0.0,NR,0.07492373398413667
109,cografi_0,307.0,2,"[69, 439]",,meco_para_7,linkPr7Y4qo3RDK,2,cografi,6,7,True,0.0,NR,0.037461866992068334
110,"kéken,_0",,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,"kéken,",6,6,True,0.0,NR,
111,itibar_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,itibar,6,6,True,0.0,NR,
112,veya_0,340.0,3,"[40, 41, 42]",,meco_para_7,linkPr7Y4qo3RDK,3,veya,6,4,True,0.0,NR,0.04148871262965223
113,diger_0,,0,[],,meco_para_7,linkPr7Y4qo3RDK,0,diger,6,5,True,0.0,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,0,etkenlerin,6,10,True,0.0,NR,
115, bilinmesiyle_0,74.0,1,[81],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,1, bilinmesiyle,6,13,True,0.0,NR,0.009029896278218427
116,etki_0,604.0,4,"[45, 46, 82, 127]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,4,etki,6,4,True,0.0,NR,0.07370347773032337
117,=_0,68.0,1,[46],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,1,=,6,1,True,0.0,NR,0.008297742525930445
118,altinda___0,860.0,7,"[47, 84, 131, 132, 133, 168, 169]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,7,altinda,6,7,True,0.0,NR,0.10494203782794387
119,kalabiliyor._0,2101.0,15,"[53, 54, 58, 89, 90, 91, 105, 134, 135, 180, 255, 313, 314, 321, 322]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,15,kalabiliyor.,6,12,True,0.0,NR,0.2563758389261745
120,Objektif_0,738.0,4,"[154, 351, 436, 437]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,4,Objektif,7,8,True,0.0,NR,0.056725595695618754
121,sarap_6,647.0,2,"[122, 153]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,2,sarap,7,5,True,0.0,NR,0.04973097617217525
122,tadimi_1,67.0,1,[269],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,1,tadimi,7,6,True,0.0,NR,0.005149884704073789
123,bu_0,165.0,1,[43],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,1,bu,7,2,True,0.0,NR,0.012682551883166795
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,0,yuzen,7,5,True,0.0,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,0,—,7,1,True,0.0,NR,
126,sarabin_3,69.0,1,[240],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,1,sarabin,7,7,True,0.0,NR,0.005303612605687932
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,0,kor,7,3,True,0.0,NR,
128,tadimini_0,373.0,4,"[190, 242, 243, 340]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,4,tadimini,7,8,True,0.0,NR,0.028670253651037664
129,gerektirir-_0,174.0,1,[128],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,1,gerektirir-,7,11,True,0.0,NR,0.013374327440430439
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,0,bu,7,2,True,0.0,NR,
131, tadimcinin§_0,3404.0,23,"[48, 83, 108, 114, 115, 116, 137, 138, 144, 174, 175, 176, 177, 178, 186, 198, 199, 228, 229, 230, 231, 285, 349]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,23, tadimcinin§,7,12,True,0.0,NR,0.2616448885472713
132,sarabin_4,2564.0,14,"[113, 141, 147, 172, 179, 187, 202, 203, 204, 232, 254, 284, 312, 350]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,14,sarabin,7,7,True,0.0,NR,0.19707916986933127
133,etiketini_0,2762.0,19,"[205, 210, 236, 237, 238, 258, 259, 260, 264, 265, 291, 299, 315, 323, 324, 326, 331, 332, 438]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,19,etiketini,7,9,True,0.0,NR,0.21229823212913143
134,veya_1,345.0,4,"[121, 297, 325, 371]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,4,veya,7,4,True,0.0,NR,0.026518063028439662
135, sisenin_0,479.0,5,"[211, 267, 268, 270, 339]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,5, sisenin,7,8,True,0.0,NR,0.03681783243658724
136,—_2,240.0,2,"[270, 339]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,2,—,7,1,True,0.0,NR,0.018447348193697154
137,seklini_0,571.0,2,"[239, 334]",meco_para_7_qa_2 ,meco_para_7,linkPr7Y4qo3RDK,2,seklini,7,7,True,0.0,NR,0.04388931591083782
138,gormemesidir._0,412.0,4,"[157, 213, 272, 273]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,4,gormemesidir.,7,13,True,0.0,NR,0.031667947732513455
139,Kor_1,132.0,2,"[191, 274]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,2,Kor,8,3,True,0.0,NR,0.005529490616621984
140,tadim_1,753.0,7,"[125, 126, 129, 158, 275, 342, 343]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,7,tadim,8,5,True,0.0,NR,0.03154323056300268
141, ayrica_0,850.0,7,"[109, 143, 159, 167, 197, 245, 251]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,7, ayrica,8,7,True,0.0,NR,0.03560656836461126
142,sarabin§_0,2008.0,15,"[139, 142, 145, 196, 200, 227, 252, 282, 283, 311, 357, 383, 385, 410, 411]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,15,sarabin§,8,8,True,0.0,NR,0.08411528150134048
143,siyah_0,2226.0,13,"[117, 118, 146, 206, 226, 233, 253, 286, 287, 289, 352, 409, 442]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,13,siyah,8,5,True,0.0,NR,0.09324731903485255
144,sarap_7,1427.0,11,"[140, 181, 234, 261, 288, 290, 298, 316, 320, 330, 369]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,11,sarap,8,5,True,0.0,NR,0.059777144772117964
145, bardaginda__0,2140.0,11,"[119, 120, 189, 271, 292, 293, 296, 363, 367, 370, 372]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,11, bardaginda,8,11,True,0.0,NR,0.08964477211796247
146,sarabin_5,551.0,5,"[0, 212, 266, 333, 338]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,5,sarabin,8,7,True,0.0,NR,0.02308143431635389
147,__rengini_0,73.0,1,[336],meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,1,rengini,8,7,True,0.0,NR,0.003057975871313673
148,maskeleyecek_0,67.0,1,[124],meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,1,maskeleyecek,8,12,True,0.0,NR,0.0028066353887399465
149,sekilde_0,371.0,2,"[215, 341]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,2,sekilde,8,7,True,0.0,NR,0.015541219839142091
150,servis_0,1358.0,10,"[160, 214, 216, 244, 300, 304, 344, 373, 375, 376]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,10,servis,8,6,True,0.0,NR,0.05688672922252011
151,edilmesini_0,7086.0,41,"[130, 161, 162, 163, 166, 192, 195, 217, 218, 219, 220, 222, 224, 225, 246, 249, 250, 277, 278, 279, 280, 301, 302, 303, 307, 309, 319, 345, 348, 355, 356, 381, 384, 386, 401, 402, 406, 407, 413, 424, 432]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,41,edilmesini,8,10,True,0.0,NR,0.29683310991957107
152,de_0,2007.0,10,"[112, 201, 223, 247, 308, 353, 382, 403, 412, 414]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,10,de,8,2,True,0.0,NR,0.08407339142091153
153,___0,1509.0,9,"[112, 201, 207, 209, 247, 308, 359, 408, 414]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,9,,8,0,True,0.0,NR,0.06321213136729223
154,icerir._0,1314.0,10,"[207, 208, 209, 235, 248, 359, 360, 392, 408, 428]",meco_para_7_qa_3 ,meco_para_7,linkPr7Y4qo3RDK,10,icerir.,8,7,True,0.0,NR,0.055043565683646115
