,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
30,sarabin_1,207.0,3,"[168, 201, 202]",meco_para_7_qa_1 ,meco_para_7,3,sarabin,3,7,True,0.0985663082437276,NR,0.016412940057088488
31,algilanan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,algilanan,3,9,True,0.0985663082437276,NR,
32,lezzet_0,60.0,1,[234],meco_para_7_qa_1 ,meco_para_7,1,lezzet,3,6,True,0.0985663082437276,NR,0.004757373929590866
33," cesitlerini,_0",869.0,11,"[151, 152, 164, 241, 243, 364, 365, 425, 472, 527, 529]",meco_para_7_qa_1 ,meco_para_7,11," cesitlerini,",3,13,True,0.0985663082437276,NR,0.06890263241357437
34,aromasini_0,1005.0,15,"[32, 33, 42, 82, 112, 113, 116, 141, 244, 245, 386, 473, 480, 530, 531]",meco_para_7_qa_1 ,meco_para_7,15,aromasini,3,9,True,0.0985663082437276,NR,0.07968601332064701
35,ve_1,58.0,1,[84],meco_para_7_qa_1 ,meco_para_7,1,ve,3,2,True,0.0985663082437276,NR,0.0045987947986045035
36, genel__0,275.0,4,"[255, 378, 413, 454]",meco_para_7_qa_1 ,meco_para_7,4, genel,3,6,True,0.0985663082437276,NR,0.0218046305106248
37,karakteristigini_0,1358.0,16,"[46, 88, 140, 186, 187, 188, 190, 226, 261, 267, 277, 379, 414, 453, 488, 493]",meco_para_7_qa_1 ,meco_para_7,16,karakteristigini,3,16,True,0.0985663082437276,NR,0.10767522993973994
38,tarif_0,221.0,3,"[131, 196, 492]",meco_para_7_qa_1 ,meco_para_7,3,tarif,3,5,True,0.0985663082437276,NR,0.017522993973993022
39,etmek_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,True,0.0985663082437276,NR,
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.0985663082437276,NR,
41,kullanilan_0,171.0,3,"[10, 96, 98]",meco_para_7_qa_1 ,meco_para_7,3,kullanilan,3,10,True,0.0985663082437276,NR,0.013558515699333968
42,stirekli_0,117.0,2,"[95, 356]",meco_para_7_qa_1 ,meco_para_7,2,stirekli,3,8,True,0.0985663082437276,NR,0.009276879162702189
43,olarak_1,337.0,3,"[15, 233, 470]",meco_para_7_qa_1 ,meco_para_7,3,olarak,3,6,True,0.0985663082437276,NR,0.02672058357120203
44,gelisen_0,751.0,9,"[240, 366, 424, 426, 430, 438, 439, 471, 526]",meco_para_7_qa_1 ,meco_para_7,9,gelisen,3,7,True,0.0985663082437276,NR,0.059546463685379004
45,6zellesmis_—_0,959.0,12,"[31, 83, 114, 117, 118, 179, 381, 400, 402, 475, 479, 481]",meco_para_7_qa_1 ,meco_para_7,12,6zellesmis,3,10,True,0.0985663082437276,NR,0.07603869330796068
46,terminolojiyi_0,1958.0,19,"[37, 43, 44, 48, 81, 85, 155, 156, 189, 209, 254, 278, 377, 380, 403, 412, 495, 512, 535]",meco_para_7_qa_1 ,meco_para_7,19,terminolojiyi,3,13,True,0.0985663082437276,NR,0.1552489692356486
47,kullanirlar._0,580.0,8,"[47, 92, 185, 260, 262, 452, 494, 515]",meco_para_7_qa_1 ,meco_para_7,8,kullanirlar.,3,12,True,0.0985663082437276,NR,0.04598794798604504
48,Son_0,56.0,1,[487],meco_para_7_qa_1 ,meco_para_7,1,Son,4,3,True,0.0985663082437276,NR,0.01138905836892414
49,yillarda_0,195.0,3,"[90, 91, 275]",meco_para_7_qa_1 ,meco_para_7,3,yillarda,4,8,True,0.0985663082437276,NR,0.03965832824893228
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.0985663082437276,NR,
51,uzmanlarda_0,243.0,3,"[13, 166, 357]",meco_para_7_qa_0 ,meco_para_7,3,uzmanlarda,4,10,True,0.0985663082437276,NR,0.04942037827943868
52,hem_1,96.0,1,[9],meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,True,0.0985663082437276,NR,0.019524100061012812
53,de__0,51.0,1,[94],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.0985663082437276,NR,0.010372178157413058
54,tiketicilerde_0,959.0,13,"[16, 93, 103, 104, 111, 215, 363, 399, 431, 469, 522, 523, 525]",meco_para_7_qa_0 ,meco_para_7,13,tiketicilerde,4,13,True,0.0985663082437276,NR,0.19503762456782592
55,sarap_4,915.0,10,"[115, 153, 180, 213, 214, 401, 441, 478, 532, 542]",meco_para_7_qa_0 ,meco_para_7,10,sarap,4,5,True,0.0985663082437276,NR,0.18608907870652838
56,tadimi__0,599.0,9,"[154, 181, 220, 246, 279, 496, 510, 533, 539]",meco_para_7_qa_0 ,meco_para_7,9,tadimi,4,6,True,0.0985663082437276,NR,0.12182224933902787
57,guvenilirligini_0,1276.0,17,"[45, 120, 122, 182, 184, 256, 269, 270, 307, 404, 409, 442, 445, 450, 451, 513, 518]",meco_para_7_qa_0 ,meco_para_7,17,guvenilirligini,4,15,True,0.0985663082437276,NR,0.2595078299776286
58,zorlayan_0,140.0,2,"[306, 343]",meco_para_7_qa_0 ,meco_para_7,2,zorlayan,4,8,True,0.0985663082437276,NR,0.02847264592231035
59, sonuclar_0,199.0,3,"[265, 344, 486]",,meco_para_7,3, sonuclar,4,9,True,0.0985663082437276,NR,0.040471832418141146
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.0985663082437276,NR,
61,ciktl._0,188.0,2,"[12, 355]",,meco_para_7,2,ciktl.,4,6,True,0.0985663082437276,NR,0.038234695952816755
62,"Ornegin,_0",207.0,2,"[285, 354]",,meco_para_7,2,"Ornegin,",5,8,True,0.0985663082437276,NR,0.012494718416128448
63,arastirmalar_0,917.0,12,"[14, 105, 106, 107, 286, 362, 398, 423, 429, 433, 521, 524]",,meco_para_7,12,arastirmalar,5,12,True,0.0985663082437276,NR,0.0553509989738637
64,insanlarin_0,855.0,10,"[7, 8, 110, 212, 216, 232, 280, 419, 440, 497]",,meco_para_7,10,insanlarin,5,10,True,0.0985663082437276,NR,0.05160861954487837
65,daha_1,589.0,7,"[217, 218, 289, 292, 387, 477, 538]",,meco_para_7,7,daha,5,4,True,0.0985663082437276,NR,0.035552604575360656
66,pahali_0,829.0,10,"[80, 253, 371, 388, 482, 514, 519, 534, 545, 547]",,meco_para_7,10,pahali,5,6,True,0.0985663082437276,NR,0.05003923462304581
67,sarabin_2,1249.0,11,"[54, 76, 121, 257, 308, 309, 338, 405, 444, 446, 546]",,meco_para_7,11,sarabin,5,7,True,0.0985663082437276,NR,0.07539083720649484
68,daha_2,118.0,2,"[263, 274]",,meco_para_7,2,daha,5,4,True,0.0985663082437276,NR,0.007122593106778536
69,ucuz_0,,0,[],,meco_para_7,0,ucuz,5,4,True,0.0985663082437276,NR,
70,saraba__0,59.0,1,[60],,meco_para_7,1,saraba,5,6,True,0.0985663082437276,NR,0.003561296553389268
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,True,0.0985663082437276,NR,
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,True,0.0985663082437276,NR,
73,fazla_0,267.0,2,"[358, 359]",,meco_para_7,2,fazla,5,5,True,0.0985663082437276,NR,0.016116375928049737
74, arzulanan__0,386.0,4,"[282, 284, 422, 427]",,meco_para_7,4, arzulanan,5,10,True,0.0985663082437276,NR,0.023299329993360294
75,karakteristige_0,1217.0,13,"[99, 100, 109, 287, 288, 290, 367, 420, 432, 437, 466, 467, 468]",,meco_para_7,13,karakteristige,5,14,True,0.0985663082437276,NR,0.07345928653347016
76,sahip_0,918.0,10,"[29, 79, 101, 231, 252, 293, 376, 498, 520, 543]",,meco_para_7,10,sahip,5,5,True,0.0985663082437276,NR,0.05541135993239572
77,olmasini_0,1046.0,13,"[183, 211, 230, 247, 272, 299, 339, 389, 460, 509, 537, 544, 550]",,meco_para_7,13,olmasini,5,8,True,0.0985663082437276,NR,0.06313756262449448
78,beklediklerini_0,1186.0,14,"[258, 259, 273, 301, 305, 310, 337, 342, 372, 408, 447, 448, 449, 459]",,meco_para_7,14,beklediklerini,5,14,True,0.0985663082437276,NR,0.07158809681897749
79,gostermistir:_0,278.0,4,"[55, 264, 345, 458]",,meco_para_7,4,gostermistir:,5,13,True,0.0985663082437276,NR,0.016780346471901974
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.0985663082437276,NR,
81,Tadimcilar_0,110.0,2,"[56, 59]",,meco_para_7,2,Tadimcilar,5,10,True,0.0985663082437276,NR,0.0066397054385223635
82,verilen_0,73.0,1,[360],,meco_para_7,1,verilen,5,7,True,0.0985663082437276,NR,0.004406349972837569
83, sarabin_0,171.0,3,"[65, 353, 361]",,meco_para_7,3, sarabin,5,8,True,0.0985663082437276,NR,0.010321723908975674
84,gercek_0,647.0,9,"[17, 283, 323, 390, 397, 421, 434, 435, 465]",,meco_para_7,9,gercek,5,6,True,0.0985663082437276,NR,0.0390535401702179
85,olmayan’_0,642.0,7,"[108, 281, 368, 369, 396, 428, 461]",,meco_para_7,7,olmayan’,5,8,True,0.0985663082437276,NR,0.03875173537755779
86,bir_1,233.0,4,"[291, 298, 506, 507]",,meco_para_7,4,bir,5,3,True,0.0985663082437276,NR,0.014064103337961006
87, sekilde_0,636.0,8,"[28, 251, 370, 373, 374, 504, 548, 549]",,meco_para_7,8, sekilde,5,8,True,0.0985663082437276,NR,0.038389569626365666
88, pahali_0,565.0,6,"[77, 271, 312, 333, 340, 503]",,meco_para_7,6, pahali,5,7,True,0.0985663082437276,NR,0.03410394157059214
89,oldugu_0,583.0,6,"[75, 300, 311, 314, 334, 341]",,meco_para_7,6,oldugu,5,6,True,0.0985663082437276,NR,0.03519043882416853
90,"soylendiginde,_0",724.0,8,"[49, 302, 304, 336, 346, 347, 483, 485]",,meco_para_7,8,"soylendiginde,",5,14,True,0.0985663082437276,NR,0.04370133397718356
91,neredeyse_0,78.0,1,[58],,meco_para_7,1,neredeyse,5,9,True,0.0985663082437276,NR,0.0047081547654976765
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.0985663082437276,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.0985663082437276,NR,
94,ayni_0,222.0,2,"[391, 394]",,meco_para_7,2,ayni,5,4,True,0.0985663082437276,NR,0.01340013279410877
95,sarap_5,259.0,3,"[18, 19, 20]",,meco_para_7,3,sarap,5,5,True,0.0985663082437276,NR,0.015633488259793566
96,onlara__0,346.0,4,"[325, 352, 462, 463]",,meco_para_7,4,onlara,5,6,True,0.0985663082437276,NR,0.020884891652079435
97,ucuz_1,,0,[],,meco_para_7,0,ucuz,5,4,True,0.0985663082437276,NR,
98,oldugu_sdylendiginden_0,634.0,7,"[25, 26, 27, 74, 294, 296, 375]",,meco_para_7,7,oldugu,5,6,True,0.0985663082437276,NR,0.038268847709301626
99,daha__0,121.0,2,"[335, 551]",,meco_para_7,2,daha,5,4,True,0.0985663082437276,NR,0.0073036759823746
100,lezzetli_0,269.0,3,"[303, 484, 554]",,meco_para_7,3,lezzetli,5,8,True,0.0985663082437276,NR,0.01623709784511378
101,oldugunu_0,133.0,1,[556],,meco_para_7,1,oldugunu,5,8,True,0.0985663082437276,NR,0.008028007484758858
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.0985663082437276,NR,
103,Baska_0,273.0,3,"[64, 392, 393]",,meco_para_7,3,Baska,6,5,True,0.0985663082437276,NR,0.11681643132220795
104,calismalar_0,229.0,2,"[322, 395]",,meco_para_7,2,calismalar,6,10,True,0.0985663082437276,NR,0.09798887462558836
105,gosteriyor_0,181.0,2,"[21, 324]",,meco_para_7,2,gosteriyor,6,10,True,0.0985663082437276,NR,0.07744972186563971
106,ki_0,59.0,1,[318],,meco_para_7,1,ki,6,2,True,0.0985663082437276,NR,0.025246041934103552
107,tadimcilarin”_0,430.0,4,"[73, 78, 297, 317]",,meco_para_7,4,tadimcilarin”,6,13,True,0.0985663082437276,NR,0.18399657680787335
108,kararlari_0,326.0,6,"[6, 248, 295, 315, 316, 502]",,meco_para_7,6,kararlari,6,9,True,0.0985663082437276,NR,0.13949507916131793
109,cografi_0,63.0,1,[553],,meco_para_7,1,cografi,6,7,True,0.0985663082437276,NR,0.026957637997432605
110,"kéken,_0",123.0,2,"[555, 557]",,meco_para_7,2,"kéken,",6,6,True,0.0985663082437276,NR,0.05263157894736842
111,itibar_0,102.0,1,[348],,meco_para_7,1,itibar,6,6,True,0.0985663082437276,NR,0.043645699614890884
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.0985663082437276,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.0985663082437276,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.0985663082437276,NR,
115, bilinmesiyle_0,325.0,3,"[22, 68, 464]",meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.0985663082437276,NR,0.13906718014548566
116,etki_0,52.0,1,[23],meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,True,0.0985663082437276,NR,0.022250748823277707
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.0985663082437276,NR,
118,altinda___0,63.0,1,[24],meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,True,0.0985663082437276,NR,0.026957637997432605
119,kalabiliyor._0,111.0,2,"[5, 351]",meco_para_7_qa_2 ,meco_para_7,2,kalabiliyor.,6,12,True,0.0985663082437276,NR,0.04749679075738126
120,Objektif_0,638.0,6,"[52, 53, 250, 331, 501, 552]",meco_para_7_qa_2 ,meco_para_7,6,Objektif,7,8,True,0.0985663082437276,NR,0.3572228443449048
121,sarap_6,52.0,1,[51],meco_para_7_qa_2 ,meco_para_7,1,sarap,7,5,True,0.0985663082437276,NR,0.029115341545352745
122,tadimi_1,129.0,2,"[1, 349]",meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,True,0.0985663082437276,NR,0.07222844344904815
123,bu_0,100.0,1,[50],meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.0985663082437276,NR,0.055991041433370664
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.0985663082437276,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.0985663082437276,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.0985663082437276,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.0985663082437276,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.0985663082437276,NR,
129,gerektirir-_0,374.0,4,"[67, 69, 321, 326]",meco_para_7_qa_2 ,meco_para_7,4,gerektirir-,7,11,True,0.0985663082437276,NR,0.20940649496080627
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.0985663082437276,NR,
131, tadimcinin§_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, tadimcinin§,7,12,True,0.0985663082437276,NR,
132,sarabin_4,295.0,4,"[3, 4, 72, 499]",meco_para_7_qa_2 ,meco_para_7,4,sarabin,7,7,True,0.0985663082437276,NR,0.16517357222844345
133,etiketini_0,125.0,2,"[2, 350]",meco_para_7_qa_2 ,meco_para_7,2,etiketini,7,9,True,0.0985663082437276,NR,0.06998880179171332
134,veya_1,73.0,1,[500],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.0985663082437276,NR,0.040873460246360585
135, sisenin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.0985663082437276,NR,
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.0985663082437276,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.0985663082437276,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.0985663082437276,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.0985663082437276,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.0985663082437276,NR,
141, ayrica_0,51.0,1,[327],meco_para_7_qa_3 ,meco_para_7,1, ayrica,8,7,True,0.0985663082437276,NR,0.2361111111111111
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.0985663082437276,NR,
143,siyah_0,50.0,1,[330],meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,True,0.0985663082437276,NR,0.23148148148148148
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.0985663082437276,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.0985663082437276,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.0985663082437276,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.0985663082437276,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.0985663082437276,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.0985663082437276,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.0985663082437276,NR,
151,edilmesini_0,59.0,1,[71],meco_para_7_qa_3 ,meco_para_7,1,edilmesini,8,10,True,0.0985663082437276,NR,0.27314814814814814
152,de_0,56.0,1,[319],meco_para_7_qa_3 ,meco_para_7,1,de,8,2,True,0.0985663082437276,NR,0.25925925925925924
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.0985663082437276,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.0985663082437276,NR,
