,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
78,beklediklerini_0,837.0,11,,meco_para_7,11,beklediklerini,5,14,True,0.06993006993006994,NR,0.031096745430227373
79,gostermistir:_0,1583.0,16,,meco_para_7,16,gostermistir:,5,13,True,0.06993006993006994,NR,0.05881260216971318
80,|_0,349.0,2,,meco_para_7,2,|,5,1,True,0.06993006993006994,NR,0.012966265418338535
81,Tadimcilar_0,1072.0,9,,meco_para_7,9,Tadimcilar,5,10,True,0.06993006993006994,NR,0.039827611829395156
82,verilen_0,414.0,3,,meco_para_7,3,verilen,5,7,True,0.06993006993006994,NR,0.015381185911725367
83, sarabin_0,1286.0,12,,meco_para_7,12, sarabin,5,8,True,0.06993006993006994,NR,0.04777827314608411
84,gercek_0,623.0,7,,meco_para_7,7,gercek,5,6,True,0.06993006993006994,NR,0.023146084113538416
85,olmayan’_0,656.0,8,,meco_para_7,8,olmayan’,5,8,True,0.06993006993006994,NR,0.024372120671719424
86,bir_1,506.0,6,,meco_para_7,6,bir,5,3,True,0.06993006993006994,NR,0.018799227225442115
87, sekilde_0,1734.0,19,,meco_para_7,19, sekilde,5,8,True,0.06993006993006994,NR,0.06442264823896567
88, pahali_0,344.0,2,,meco_para_7,2, pahali,5,7,True,0.06993006993006994,NR,0.012780502303462624
89,oldugu_0,1086.0,7,,meco_para_7,7,oldugu,5,6,True,0.06993006993006994,NR,0.0403477485510477
90,"soylendiginde,_0",768.0,10,,meco_para_7,10,"soylendiginde,",5,14,True,0.06993006993006994,NR,0.028533214444939812
91,neredeyse_0,532.0,7,,meco_para_7,7,neredeyse,5,9,True,0.06993006993006994,NR,0.01976519542279685
92,her_0,96.0,1,,meco_para_7,1,her,5,3,True,0.06993006993006994,NR,0.0035666518056174765
93,zaman_0,326.0,5,,meco_para_7,5,zaman,5,5,True,0.06993006993006994,NR,0.012111755089909347
94,ayni_0,700.0,7,,meco_para_7,7,ayni,5,4,True,0.06993006993006994,NR,0.026006836082627435
95,sarap_5,347.0,4,,meco_para_7,4,sarap,5,5,True,0.06993006993006994,NR,0.01289196017238817
96,onlara__0,577.0,7,,meco_para_7,7,onlara,5,6,True,0.06993006993006994,NR,0.02143706345668004
97,ucuz_1,453.0,3,,meco_para_7,3,ucuz,5,4,True,0.06993006993006994,NR,0.01683013820775747
98,oldugu_sdylendiginden_0,2536.0,26,,meco_para_7,26,oldugu,5,6,True,0.06993006993006994,NR,0.09421905186506167
99,daha__0,466.0,6,,meco_para_7,6,daha,5,4,True,0.06993006993006994,NR,0.017313122306434833
100,lezzetli_0,594.0,8,,meco_para_7,8,lezzetli,5,8,True,0.06993006993006994,NR,0.022068658047258136
101,oldugunu_0,280.0,3,,meco_para_7,3,oldugunu,5,8,True,0.06993006993006994,NR,0.010402734433050974
102,belirttiler._0,77.0,1,,meco_para_7,1,belirttiler.,5,12,True,0.06993006993006994,NR,0.0028607519690890177
103,Baska_0,208.0,2,,meco_para_7,2,Baska,6,5,True,0.06993006993006994,NR,0.02304709141274238
104,calismalar_0,1375.0,17,,meco_para_7,17,calismalar,6,10,True,0.06993006993006994,NR,0.1523545706371191
105,gosteriyor_0,722.0,9,,meco_para_7,9,gosteriyor,6,10,True,0.06993006993006994,NR,0.08
106,ki_0,136.0,2,,meco_para_7,2,ki,6,2,True,0.06993006993006994,NR,0.015069252077562326
107,tadimcilarin”_0,1202.0,15,,meco_para_7,15,tadimcilarin”,6,13,True,0.06993006993006994,NR,0.13318559556786705
108,kararlari_0,1150.0,12,,meco_para_7,12,kararlari,6,9,True,0.06993006993006994,NR,0.12742382271468145
109,cografi_0,628.0,9,,meco_para_7,9,cografi,6,7,True,0.06993006993006994,NR,0.06958448753462604
110,"kéken,_0",582.0,7,,meco_para_7,7,"kéken,",6,6,True,0.06993006993006994,NR,0.06448753462603878
111,itibar_0,68.0,1,,meco_para_7,1,itibar,6,6,True,0.06993006993006994,NR,0.007534626038781163
112,veya_0,127.0,2,,meco_para_7,2,veya,6,4,True,0.06993006993006994,NR,0.01407202216066482
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.06993006993006994,NR,
114,etkenlerin_0,493.0,7,meco_para_7_qa_2 ,meco_para_7,7,etkenlerin,6,10,True,0.06993006993006994,NR,0.054626038781163434
115, bilinmesiyle_0,884.0,8,meco_para_7_qa_2 ,meco_para_7,8, bilinmesiyle,6,13,True,0.06993006993006994,NR,0.09795013850415513
116,etki_0,200.0,2,meco_para_7_qa_2 ,meco_para_7,2,etki,6,4,True,0.06993006993006994,NR,0.0221606648199446
117,=_0,204.0,2,meco_para_7_qa_2 ,meco_para_7,2,=,6,1,True,0.06993006993006994,NR,0.02260387811634349
118,altinda___0,428.0,4,meco_para_7_qa_2 ,meco_para_7,4,altinda,6,7,True,0.06993006993006994,NR,0.04742382271468144
119,kalabiliyor._0,618.0,6,meco_para_7_qa_2 ,meco_para_7,6,kalabiliyor.,6,12,True,0.06993006993006994,NR,0.06847645429362881
120,Objektif_0,542.0,7,meco_para_7_qa_2 ,meco_para_7,7,Objektif,7,8,True,0.06993006993006994,NR,0.14016033100594777
121,sarap_6,333.0,4,meco_para_7_qa_2 ,meco_para_7,4,sarap,7,5,True,0.06993006993006994,NR,0.08611326609775019
122,tadimi_1,176.0,2,meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,True,0.06993006993006994,NR,0.04551331781742953
123,bu_0,215.0,1,meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.06993006993006994,NR,0.05559865528833721
124,yuzen_0,67.0,1,meco_para_7_qa_2 ,meco_para_7,1,yuzen,7,5,True,0.06993006993006994,NR,0.017326092578226013
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.06993006993006994,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.06993006993006994,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.06993006993006994,NR,
128,tadimini_0,326.0,4,meco_para_7_qa_2 ,meco_para_7,4,tadimini,7,8,True,0.06993006993006994,NR,0.08430307732092061
129,gerektirir-_0,687.0,8,meco_para_7_qa_2 ,meco_para_7,8,gerektirir-,7,11,True,0.06993006993006994,NR,0.17765709852598913
130,bu_1,71.0,1,meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.06993006993006994,NR,0.018360486164985777
131, tadimcinin§_0,268.0,4,meco_para_7_qa_2 ,meco_para_7,4, tadimcinin§,7,12,True,0.06993006993006994,NR,0.06930437031290405
132,sarabin_4,364.0,2,meco_para_7_qa_2 ,meco_para_7,2,sarabin,7,7,True,0.06993006993006994,NR,0.09412981639513834
133,etiketini_0,265.0,2,meco_para_7_qa_2 ,meco_para_7,2,etiketini,7,9,True,0.06993006993006994,NR,0.06852857512283424
134,veya_1,291.0,3,meco_para_7_qa_2 ,meco_para_7,3,veya,7,4,True,0.06993006993006994,NR,0.07525213343677269
135, sisenin_0,,0,meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.06993006993006994,NR,
136,—_2,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.06993006993006994,NR,
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.06993006993006994,NR,
138,gormemesidir._0,262.0,2,meco_para_7_qa_3 ,meco_para_7,2,gormemesidir.,7,13,True,0.06993006993006994,NR,0.06775277993276442
139,Kor_1,129.0,1,meco_para_7_qa_3 ,meco_para_7,1,Kor,8,3,True,0.06993006993006994,NR,0.04566371681415929
140,tadim_1,200.0,2,meco_para_7_qa_3 ,meco_para_7,2,tadim,8,5,True,0.06993006993006994,NR,0.07079646017699115
141, ayrica_0,129.0,2,meco_para_7_qa_3 ,meco_para_7,2, ayrica,8,7,True,0.06993006993006994,NR,0.04566371681415929
142,sarabin§_0,211.0,3,meco_para_7_qa_3 ,meco_para_7,3,sarabin§,8,8,True,0.06993006993006994,NR,0.07469026548672567
143,siyah_0,131.0,1,meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,True,0.06993006993006994,NR,0.046371681415929206
144,sarap_7,128.0,2,meco_para_7_qa_3 ,meco_para_7,2,sarap,8,5,True,0.06993006993006994,NR,0.04530973451327434
145, bardaginda__0,618.0,4,meco_para_7_qa_3 ,meco_para_7,4, bardaginda,8,11,True,0.06993006993006994,NR,0.21876106194690265
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.06993006993006994,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.06993006993006994,NR,
148,maskeleyecek_0,69.0,1,meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.06993006993006994,NR,0.024424778761061947
149,sekilde_0,136.0,2,meco_para_7_qa_3 ,meco_para_7,2,sekilde,8,7,True,0.06993006993006994,NR,0.048141592920353984
150,servis_0,72.0,1,meco_para_7_qa_3 ,meco_para_7,1,servis,8,6,True,0.06993006993006994,NR,0.025486725663716816
151,edilmesini_0,274.0,4,meco_para_7_qa_3 ,meco_para_7,4,edilmesini,8,10,True,0.06993006993006994,NR,0.09699115044247787
152,de_0,72.0,1,meco_para_7_qa_3 ,meco_para_7,1,de,8,2,True,0.06993006993006994,NR,0.025486725663716816
153,___0,331.0,2,meco_para_7_qa_3 ,meco_para_7,2,,8,0,True,0.06993006993006994,NR,0.11716814159292036
154,icerir._0,325.0,2,meco_para_7_qa_3 ,meco_para_7,2,icerir.,8,7,True,0.06993006993006994,NR,0.11504424778761062
