,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
27,use_1,161.0,2,"[50, 77]",,meco_para_3,2,use,3,3,True,0.10697674418604651,NR,0.013071364780384833
28,of_1,321.0,3,"[93, 169, 274]",,meco_para_3,3,of,3,2,True,0.10697674418604651,NR,0.026061540959649264
29,drugs_1,499.0,4,"[107, 170, 275, 276]",,meco_para_3,4,drugs,3,5,True,0.10697674418604651,NR,0.040513111959080944
30,to_0,189.0,2,"[171, 277]",,meco_para_3,2,to,3,2,True,0.10697674418604651,NR,0.01534464561175611
31,enhance_0,789.0,8,"[26, 27, 75, 140, 172, 173, 174, 278]",,meco_para_3,8,enhance,3,7,True,0.10697674418604651,NR,0.06405780628399772
32,performance_0,703.0,6,"[135, 139, 175, 207, 208, 209]",,meco_para_3,6,performance,3,11,True,0.10697674418604651,NR,0.05707558658764309
33,is_2,285.0,1,[210],,meco_para_3,1,is,3,2,True,0.10697674418604651,NR,0.023138751319314768
34,largely_0,,0,[],,meco_para_3,0,largely,3,7,True,0.10697674418604651,NR,
35,considered_0,,0,[],,meco_para_3,0,considered,3,10,True,0.10697674418604651,NR,
36,"unethical,_0",938.0,4,"[12, 13, 34, 113]",,meco_para_3,4,"unethical,",3,10,True,0.10697674418604651,NR,0.07615490785093773
37,and_0,402.0,2,"[87, 234]",,meco_para_3,2,and,3,3,True,0.10697674418604651,NR,0.032637817650401885
38,is_3,155.0,2,"[233, 269]",,meco_para_3,2,is,3,2,True,0.10697674418604651,NR,0.012584233173662418
39,therefore_0,913.0,9,"[6, 166, 167, 231, 232, 239, 256, 272, 273]",,meco_para_3,9,therefore,3,9,True,0.10697674418604651,NR,0.07412519282292766
40,prohibited_0,822.0,9,"[4, 5, 28, 127, 141, 223, 229, 230, 266]",,meco_para_3,9,prohibited,3,10,True,0.10697674418604651,NR,0.06673703012097101
41,by_2,76.0,1,[228],,meco_para_3,1,by,3,2,True,0.10697674418604651,NR,0.006170333685150605
42,most_0,434.0,3,"[205, 265, 279]",,meco_para_3,3,most,3,4,True,0.10697674418604651,NR,0.03523585288625477
43,international_0,1539.0,9,"[72, 73, 74, 176, 177, 178, 206, 263, 264]",,meco_para_3,9,international,3,13,True,0.10697674418604651,NR,0.12494925712429975
44,sports_1,893.0,4,"[133, 134, 137, 138]",,meco_para_3,4,sports,3,6,True,0.10697674418604651,NR,0.0725014208005196
45,"organizations,_1",,0,[],,meco_para_3,0,"organizations,",3,14,True,0.10697674418604651,NR,
46,including_0,599.0,3,"[33, 235, 236]",,meco_para_3,3,including,3,9,True,0.10697674418604651,NR,0.048631972071121216
47,the_3,320.0,3,"[32, 237, 240]",,meco_para_3,3,the,3,3,True,0.10697674418604651,NR,0.02598035235852886
48,International_1,962.0,8,"[142, 238, 253, 254, 255, 267, 268, 271]",,meco_para_3,8,International,3,13,True,0.10697674418604651,NR,0.0781034342778274
49,Olympic_0,387.0,4,"[62, 126, 187, 283]",,meco_para_3,4,Olympic,3,7,True,0.10697674418604651,NR,0.031419988633595845
50,Committee._0,690.0,8,"[186, 204, 222, 227, 259, 260, 281, 362]",,meco_para_3,8,Committee.,3,10,True,0.10697674418604651,NR,0.05602013477307786
51,"Furthermore,_0",319.0,4,"[221, 261, 262, 280]",,meco_para_3,4,"Furthermore,",4,12,True,0.10697674418604651,NR,0.6550308008213552
52,athletes_0,78.0,1,[179],,meco_para_3,1,athletes,4,8,True,0.10697674418604651,NR,0.1601642710472279
53,who_0,,0,[],,meco_para_3,0,who,4,3,True,0.10697674418604651,NR,
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.10697674418604651,NR,
55,explicit._0,90.0,1,[56],,meco_para_3,1,explicit.,4,9,True,0.10697674418604651,NR,0.18480492813141683
56,measures_0,313.0,3,"[192, 193, 197]",,meco_para_3,3,measures,5,8,True,0.10697674418604651,NR,0.07543986502771752
57,to_1,133.0,2,"[198, 241]",,meco_para_3,2,to,5,2,True,0.10697674418604651,NR,0.03205591708845505
58,evade_0,488.0,6,"[51, 143, 164, 199, 242, 252]",,meco_para_3,6,evade,5,5,True,0.10697674418604651,NR,0.11761870330200049
59,detection_0,879.0,8,"[61, 124, 125, 188, 200, 201, 284, 285]",,meco_para_3,8,detection,5,9,True,0.10697674418604651,NR,0.2118582791033984
60,exacerbate_0,397.0,4,"[3, 202, 203, 282]",,meco_para_3,4,exacerbate,5,10,True,0.10697674418604651,NR,0.09568570739937335
61,the_4,407.0,2,"[225, 360]",,meco_para_3,2,the,5,3,True,0.10697674418604651,NR,0.09809592672933237
62,ethical_0,444.0,2,"[226, 363]",,meco_para_3,2,ethical,5,7,True,0.10697674418604651,NR,0.10701373825018076
63,violation_0,234.0,3,"[180, 211, 220]",,meco_para_3,3,violation,5,9,True,0.10697674418604651,NR,0.05639913232104121
64,with_0,,0,[],,meco_para_3,0,with,5,4,True,0.10697674418604651,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.10697674418604651,NR,
66,deception_0,,0,[],,meco_para_3,0,deception,5,9,True,0.10697674418604651,NR,
67,and_1,462.0,3,"[54, 55, 196]",,meco_para_3,3,and,5,3,True,0.10697674418604651,NR,0.11135213304410702
68,cheating._0,392.0,4,"[52, 53, 191, 350]",,meco_para_3,4,cheating.,5,9,True,0.10697674418604651,NR,0.09448059773439382
69,Despite_0,1370.0,11,"[115, 116, 119, 144, 163, 189, 190, 286, 351, 352, 353]",,meco_para_3,11,Despite,6,7,True,0.10697674418604651,NR,0.2654010073614878
70,its_0,306.0,3,"[121, 123, 251]",,meco_para_3,3,its,6,3,True,0.10697674418604651,NR,0.059279349089500194
71,prevalence_0,719.0,4,"[343, 355, 356, 357]",,meco_para_3,4,prevalence,6,10,True,0.10697674418604651,NR,0.1392870980240217
72,in_1,,0,[],,meco_para_3,0,in,6,2,True,0.10697674418604651,NR,
73,the_5,272.0,2,"[2, 359]",,meco_para_3,2,the,6,3,True,0.10697674418604651,NR,0.0526927547462224
74,headlines_0,186.0,2,"[185, 364]",,meco_para_3,2,headlines,6,9,True,0.10697674418604651,NR,0.036032545524990314
75,"recently,_0",261.0,2,"[181, 219]",,meco_para_3,2,"recently,",6,9,True,0.10697674418604651,NR,0.05056179775280899
76,doping_2,,0,[],,meco_para_3,0,doping,6,6,True,0.10697674418604651,NR,
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.10697674418604651,NR,
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.10697674418604651,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.10697674418604651,NR,
80,new_0,237.0,1,[195],,meco_para_3,1,new,6,3,True,0.10697674418604651,NR,0.045912437039907016
81,phenomenon;_0,653.0,6,"[145, 162, 346, 347, 348, 349]",,meco_para_3,6,phenomenon;,6,11,True,0.10697674418604651,NR,0.12650135606354126
82,in_2,381.0,3,"[58, 117, 118]",,meco_para_3,3,in,6,2,True,0.10697674418604651,NR,0.07380860131731887
83,"fact,_0",225.0,3,"[122, 344, 354]",,meco_para_3,3,"fact,",6,5,True,0.10697674418604651,NR,0.043587756683456026
84,it_0,167.0,1,[250],,meco_para_3,1,it,6,2,True,0.10697674418604651,NR,0.03235180162727625
85,is_5,82.0,1,[60],,meco_para_3,1,is,6,2,True,0.10697674418604651,NR,0.01588531576908175
86,as_0,,0,[],,meco_para_3,0,as,6,2,True,0.10697674418604651,NR,
87,old_0,,0,[],,meco_para_3,0,old,6,3,True,0.10697674418604651,NR,
88,as_1,87.0,1,[342],,meco_para_3,1,as,6,2,True,0.10697674418604651,NR,0.016853932584269662
89,sport_0,148.0,1,[1],,meco_para_3,1,sport,6,5,True,0.10697674418604651,NR,0.028671057729562185
90,itself._0,68.0,1,[341],,meco_para_3,1,itself.,6,7,True,0.10697674418604651,NR,0.0131731886865556
91,From_0,166.0,2,"[182, 184]",,meco_para_3,2,From,7,4,True,0.10697674418604651,NR,0.029225352112676056
92,the_6,100.0,1,[218],,meco_para_3,1,the,7,3,True,0.10697674418604651,NR,0.017605633802816902
93,use_2,536.0,1,[183],,meco_para_3,1,use,7,3,True,0.10697674418604651,NR,0.09436619718309859
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.10697674418604651,NR,
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,True,0.10697674418604651,NR,
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.10697674418604651,NR,
97,ancient_0,87.0,1,[161],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,ancient,7,7,True,0.10697674418604651,NR,0.015316901408450705
98,chariot_0,76.0,1,[345],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,chariot,7,7,True,0.10697674418604651,NR,0.013380281690140845
99,races_0,91.0,1,[59],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,True,0.10697674418604651,NR,0.01602112676056338
100,to_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.10697674418604651,NR,
101,more_0,229.0,1,[390],meco_para_3_qa_2 ,meco_para_3,1,more,7,4,True,0.10697674418604651,NR,0.040316901408450706
102,recent_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,recent,7,6,True,0.10697674418604651,NR,
103,controversies_0,751.0,6,"[327, 328, 329, 340, 365, 366]",meco_para_3_qa_2 ,meco_para_3,6,controversies,7,13,True,0.10697674418604651,NR,0.13221830985915492
104,in_4,79.0,1,[212],meco_para_3_qa_2 ,meco_para_3,1,in,7,2,True,0.10697674418604651,NR,0.013908450704225353
105,baseball_0,153.0,1,[217],meco_para_3_qa_2 ,meco_para_3,1,baseball,7,8,True,0.10697674418604651,NR,0.026936619718309858
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.10697674418604651,NR,
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,True,0.10697674418604651,NR,
108,popular_0,329.0,3,"[146, 147, 160]",meco_para_3_qa_2 ,meco_para_3,3,popular,7,7,True,0.10697674418604651,NR,0.057922535211267605
109,views_0,702.0,3,"[157, 159, 300]",meco_para_3_qa_2 ,meco_para_3,3,views,7,5,True,0.10697674418604651,NR,0.12359154929577465
110,among_0,251.0,3,"[155, 287, 301]",meco_para_3_qa_2 ,meco_para_3,3,among,7,5,True,0.10697674418604651,NR,0.04419014084507042
111,athletes_1,677.0,7,"[249, 303, 304, 387, 388, 391, 392]",meco_para_3_qa_2 ,meco_para_3,7,athletes,7,8,True,0.10697674418604651,NR,0.11919014084507042
112,have_0,381.0,3,"[371, 385, 389]",meco_para_3_qa_2 ,meco_para_3,3,have,7,4,True,0.10697674418604651,NR,0.06707746478873239
113,varied_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,True,0.10697674418604651,NR,
114,widely_1,746.0,5,"[326, 330, 332, 334, 367]",meco_para_3_qa_2 ,meco_para_3,5,widely,7,6,True,0.10697674418604651,NR,0.13133802816901408
115,over_0,,1,[0],meco_para_3_qa_2 ,meco_para_3,1,over,7,4,True,0.10697674418604651,NR,
116,the_7,326.0,1,[338],meco_para_3_qa_2 ,meco_para_3,1,the,7,3,True,0.10697674418604651,NR,0.0573943661971831
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,True,0.10697674418604651,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.10697674418604651,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.10697674418604651,NR,
120,"decades,_0",,0,[],,meco_para_3,0,"decades,",8,8,True,0.10697674418604651,NR,
121,authorities_0,304.0,2,"[148, 298]",,meco_para_3,2,authorities,8,11,True,0.10697674418604651,NR,0.04278676988036594
122,and_3,646.0,5,"[154, 158, 288, 299, 374]",,meco_para_3,5,and,8,3,True,0.10697674418604651,NR,0.09092188599577762
123,sporting_1,626.0,6,"[245, 248, 372, 373, 420, 421]",,meco_para_3,6,sporting,8,8,True,0.10697674418604651,NR,0.08810696692470091
124,organizations_2,647.0,7,"[305, 306, 315, 370, 384, 418, 419]",,meco_para_3,7,organizations,8,13,True,0.10697674418604651,NR,0.09106263194933145
125,have_1,720.0,7,"[307, 308, 314, 331, 383, 404, 416]",,meco_para_3,7,have,8,4,True,0.10697674418604651,NR,0.10133708655876143
126,tried_0,1716.0,3,"[336, 403, 415]",,meco_para_3,3,tried,8,5,True,0.10697674418604651,NR,0.2415200562983814
127,to_3,314.0,3,"[310, 313, 337]",,meco_para_3,3,to,8,2,True,0.10697674418604651,NR,0.04419422941590429
128,strictly_0,589.0,3,"[213, 215, 312]",,meco_para_3,3,strictly,8,8,True,0.10697674418604651,NR,0.082899366643209
129,regulate_1,147.0,1,[216],,meco_para_3,1,regulate,8,8,True,0.10697674418604651,NR,0.020689655172413793
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.10697674418604651,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.10697674418604651,NR,
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.10697674418604651,NR,
133,drugs_2,184.0,1,[149],meco_para_3_qa_0 ,meco_para_3,1,drugs,8,5,True,0.10697674418604651,NR,0.0258972554539057
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.10697674418604651,NR,
135,sport._1,1212.0,5,"[289, 296, 297, 318, 375]",meco_para_3_qa_0 ,meco_para_3,5,sport.,8,6,True,0.10697674418604651,NR,0.17058409570724842
136,The_9,1173.0,5,"[153, 295, 317, 319, 393]",meco_para_3_qa_0 ,meco_para_3,5,The,9,3,True,0.10697674418604651,NR,0.13787023977433005
137,primary_0,485.0,5,"[247, 320, 321, 322, 422]",meco_para_3_qa_0 ,meco_para_3,5,primary,9,7,True,0.10697674418604651,NR,0.05700517160319699
138,reasons_0,1778.0,4,"[323, 324, 382, 411]",meco_para_3_qa_0 ,meco_para_3,4,reasons,9,7,True,0.10697674418604651,NR,0.20897978373295722
139,for_0,673.0,3,"[369, 412, 413]",meco_para_3_qa_0 ,meco_para_3,3,for,9,3,True,0.10697674418604651,NR,0.07910202162670428
140,this_0,826.0,3,"[368, 401, 414]",meco_para_3_qa_0 ,meco_para_3,3,this,9,4,True,0.10697674418604651,NR,0.09708509637987776
141,ban_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,ban,9,3,True,0.10697674418604651,NR,
142,are_0,171.0,1,[214],meco_para_3_qa_0 ,meco_para_3,1,are,9,3,True,0.10697674418604651,NR,0.02009873060648801
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.10697674418604651,NR,
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,True,0.10697674418604651,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.10697674418604651,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,True,0.10697674418604651,NR,
147,performance-enhancing_1,309.0,3,"[150, 290, 376]",meco_para_3_qa_0 ,meco_para_3,3,performance-enhancing,9,21,True,0.10697674418604651,NR,0.03631875881523272
148,"drugs,_3",726.0,3,"[152, 394, 423]",meco_para_3_qa_0 ,meco_para_3,3,"drugs,",9,6,True,0.10697674418604651,NR,0.08533145275035262
149,the_11,303.0,3,"[246, 395, 396]",meco_para_3_qa_0 ,meco_para_3,3,the,9,3,True,0.10697674418604651,NR,0.03561354019746121
150,equality_0,832.0,5,"[398, 399, 406, 407, 410]",meco_para_3_qa_0 ,meco_para_3,5,equality,9,8,True,0.10697674418604651,NR,0.09779031499764927
151,of_5,161.0,2,"[400, 405]",meco_para_3_qa_0 ,meco_para_3,2,of,9,2,True,0.10697674418604651,NR,0.018923366243535494
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.10697674418604651,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.10697674418604651,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,True,0.10697674418604651,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,True,0.10697674418604651,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.10697674418604651,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.10697674418604651,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,True,0.10697674418604651,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.10697674418604651,NR,
160,the_13,100.0,1,[377],,meco_para_3,1,the,9,3,True,0.10697674418604651,NR,0.011753643629525154
161,public_0,321.0,4,"[151, 294, 378, 424]",,meco_para_3,4,public,9,6,True,0.10697674418604651,NR,0.03772919605077574
162,set_0,444.0,2,"[379, 409]",,meco_para_3,2,set,9,3,True,0.10697674418604651,NR,0.05218617771509168
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.10697674418604651,NR,
164,drug-free_0,206.0,1,[381],,meco_para_3,1,drug-free,9,9,True,0.10697674418604651,NR,0.024212505876821815
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,True,0.10697674418604651,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,True,0.10697674418604651,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,True,0.10697674418604651,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.10697674418604651,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.10697674418604651,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.10697674418604651,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,True,0.10697674418604651,NR,
172,using_0,244.0,3,"[292, 293, 425]",,meco_para_3,3,using,10,5,True,0.10697674418604651,NR,0.7554179566563467
173, performance-enhancing_0,79.0,1,[380],,meco_para_3,1, performance-enhancing,10,22,True,0.10697674418604651,NR,0.24458204334365324
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.10697674418604651,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.10697674418604651,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.10697674418604651,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.10697674418604651,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.10697674418604651,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.10697674418604651,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.10697674418604651,NR,
