,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
37,karakteristigini_0,,0,meco_para_7_qa_1 ,meco_para_7,0,karakteristigini,3,16,True,0.014767932489451477,NR,
38,tarif_0,,0,meco_para_7_qa_1 ,meco_para_7,0,tarif,3,5,True,0.014767932489451477,NR,
39,etmek_0,,0,meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,True,0.014767932489451477,NR,
40,icin_0,,0,meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.014767932489451477,NR,
41,kullanilan_0,70.0,1,meco_para_7_qa_1 ,meco_para_7,1,kullanilan,3,10,True,0.014767932489451477,NR,0.33653846153846156
42,stirekli_0,,0,meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,True,0.014767932489451477,NR,
43,olarak_1,,0,meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,True,0.014767932489451477,NR,
44,gelisen_0,75.0,1,meco_para_7_qa_1 ,meco_para_7,1,gelisen,3,7,True,0.014767932489451477,NR,0.3605769230769231
45,6zellesmis_—_0,63.0,1,meco_para_7_qa_1 ,meco_para_7,1,6zellesmis,3,10,True,0.014767932489451477,NR,0.30288461538461536
46,terminolojiyi_0,,0,meco_para_7_qa_1 ,meco_para_7,0,terminolojiyi,3,13,True,0.014767932489451477,NR,
47,kullanirlar._0,,0,meco_para_7_qa_1 ,meco_para_7,0,kullanirlar.,3,12,True,0.014767932489451477,NR,
48,Son_0,,0,meco_para_7_qa_1 ,meco_para_7,0,Son,4,3,True,0.014767932489451477,NR,
49,yillarda_0,,0,meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,True,0.014767932489451477,NR,
50,hem_0,,0,meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.014767932489451477,NR,
51,uzmanlarda_0,135.0,1,meco_para_7_qa_0 ,meco_para_7,1,uzmanlarda,4,10,True,0.014767932489451477,NR,0.1135407905803196
52,hem_1,,0,meco_para_7_qa_0 ,meco_para_7,0,hem,4,3,True,0.014767932489451477,NR,
53,de__0,,0,meco_para_7_qa_0 ,meco_para_7,0,de,4,2,True,0.014767932489451477,NR,
54,tiketicilerde_0,238.0,2,meco_para_7_qa_0 ,meco_para_7,2,tiketicilerde,4,13,True,0.014767932489451477,NR,0.2001682085786375
55,sarap_4,339.0,3,meco_para_7_qa_0 ,meco_para_7,3,sarap,4,5,True,0.014767932489451477,NR,0.2851135407905803
56,tadimi__0,311.0,3,meco_para_7_qa_0 ,meco_para_7,3,tadimi,4,6,True,0.014767932489451477,NR,0.26156433978132887
57,guvenilirligini_0,,0,meco_para_7_qa_0 ,meco_para_7,0,guvenilirligini,4,15,True,0.014767932489451477,NR,
58,zorlayan_0,,0,meco_para_7_qa_0 ,meco_para_7,0,zorlayan,4,8,True,0.014767932489451477,NR,
59, sonuclar_0,,0,,meco_para_7,0, sonuclar,4,9,True,0.014767932489451477,NR,
60, ortaya_0,,0,,meco_para_7,0, ortaya,4,7,True,0.014767932489451477,NR,
61,ciktl._0,166.0,2,,meco_para_7,2,ciktl.,4,6,True,0.014767932489451477,NR,0.13961312026913372
62,"Ornegin,_0",408.0,5,,meco_para_7,5,"Ornegin,",5,8,True,0.014767932489451477,NR,0.029909830657576426
63,arastirmalar_0,96.0,1,,meco_para_7,1,arastirmalar,5,12,True,0.014767932489451477,NR,0.007037607213547394
64,insanlarin_0,550.0,3,,meco_para_7,3,insanlarin,5,10,True,0.014767932489451477,NR,0.040319624660948614
65,daha_1,471.0,3,,meco_para_7,3,daha,5,4,True,0.014767932489451477,NR,0.0345282603914669
66,pahali_0,407.0,1,,meco_para_7,1,pahali,5,6,True,0.014767932489451477,NR,0.029836522249101972
67,sarabin_2,232.0,2,,meco_para_7,2,sarabin,5,7,True,0.014767932489451477,NR,0.017007550766072868
68,daha_2,,0,,meco_para_7,0,daha,5,4,True,0.014767932489451477,NR,
69,ucuz_0,106.0,1,,meco_para_7,1,ucuz,5,4,True,0.014767932489451477,NR,0.007770691298291914
70,saraba__0,,0,,meco_para_7,0,saraba,5,6,True,0.014767932489451477,NR,
71,gore_0,,0,,meco_para_7,0,gore,5,4,True,0.014767932489451477,NR,
72,daha_3,,0,,meco_para_7,0,daha,5,4,True,0.014767932489451477,NR,
73,fazla_0,312.0,2,,meco_para_7,2,fazla,5,5,True,0.014767932489451477,NR,0.02287222344402903
74, arzulanan__0,280.0,3,,meco_para_7,3, arzulanan,5,10,True,0.014767932489451477,NR,0.020526354372846566
75,karakteristige_0,432.0,6,,meco_para_7,6,karakteristige,5,14,True,0.014767932489451477,NR,0.03166923246096327
76,sahip_0,270.0,3,,meco_para_7,3,sahip,5,5,True,0.014767932489451477,NR,0.019793270288102044
77,olmasini_0,961.0,7,,meco_para_7,7,olmasini,5,8,True,0.014767932489451477,NR,0.07044938054394839
78,beklediklerini_0,129.0,1,,meco_para_7,1,beklediklerini,5,14,True,0.014767932489451477,NR,0.009456784693204311
79,gostermistir:_0,,0,,meco_para_7,0,gostermistir:,5,13,True,0.014767932489451477,NR,
80,|_0,,0,,meco_para_7,0,|,5,1,True,0.014767932489451477,NR,
81,Tadimcilar_0,,0,,meco_para_7,0,Tadimcilar,5,10,True,0.014767932489451477,NR,
82,verilen_0,,0,,meco_para_7,0,verilen,5,7,True,0.014767932489451477,NR,
83, sarabin_0,410.0,2,,meco_para_7,2, sarabin,5,8,True,0.014767932489451477,NR,0.03005644747452533
84,gercek_0,701.0,6,,meco_para_7,6,gercek,5,6,True,0.014767932489451477,NR,0.05138919434059087
85,olmayan’_0,1035.0,10,,meco_para_7,10,olmayan’,5,8,True,0.014767932489451477,NR,0.07587420277105784
86,bir_1,571.0,6,,meco_para_7,6,bir,5,3,True,0.014767932489451477,NR,0.0418591012389121
87, sekilde_0,645.0,6,,meco_para_7,6, sekilde,5,8,True,0.014767932489451477,NR,0.04728392346602155
88, pahali_0,477.0,2,,meco_para_7,2, pahali,5,7,True,0.014767932489451477,NR,0.03496811084231361
89,oldugu_0,,0,,meco_para_7,0,oldugu,5,6,True,0.014767932489451477,NR,
90,"soylendiginde,_0",412.0,4,,meco_para_7,4,"soylendiginde,",5,14,True,0.014767932489451477,NR,0.030203064291474232
91,neredeyse_0,,0,,meco_para_7,0,neredeyse,5,9,True,0.014767932489451477,NR,
92,her_0,,0,,meco_para_7,0,her,5,3,True,0.014767932489451477,NR,
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,True,0.014767932489451477,NR,
94,ayni_0,379.0,4,,meco_para_7,4,ayni,5,4,True,0.014767932489451477,NR,0.027783886811817315
95,sarap_5,537.0,3,,meco_para_7,3,sarap,5,5,True,0.014767932489451477,NR,0.03936661535078073
96,onlara__0,1293.0,8,,meco_para_7,8,onlara,5,6,True,0.014767932489451477,NR,0.09478777215746646
97,ucuz_1,671.0,6,,meco_para_7,6,ucuz,5,4,True,0.014767932489451477,NR,0.049189942086357304
98,oldugu_sdylendiginden_0,1483.0,11,,meco_para_7,11,oldugu,5,6,True,0.014767932489451477,NR,0.10871636976761234
99,daha__0,67.0,1,,meco_para_7,1,daha,5,4,True,0.014767932489451477,NR,0.004911663367788285
100,lezzetli_0,165.0,1,,meco_para_7,1,lezzetli,5,8,True,0.014767932489451477,NR,0.012095887398284584
101,oldugunu_0,141.0,2,,meco_para_7,2,oldugunu,5,8,True,0.014767932489451477,NR,0.010336485594897735
102,belirttiler._0,,0,,meco_para_7,0,belirttiler.,5,12,True,0.014767932489451477,NR,
103,Baska_0,,0,,meco_para_7,0,Baska,6,5,True,0.014767932489451477,NR,
104,calismalar_0,174.0,1,,meco_para_7,1,calismalar,6,10,True,0.014767932489451477,NR,0.01056594607724071
105,gosteriyor_0,2342.0,17,,meco_para_7,17,gosteriyor,6,10,True,0.014767932489451477,NR,0.14221520524653875
106,ki_0,373.0,3,,meco_para_7,3,ki,6,2,True,0.014767932489451477,NR,0.022649987855234394
107,tadimcilarin”_0,2522.0,13,,meco_para_7,13,tadimcilarin”,6,13,True,0.014767932489451477,NR,0.15314549429196017
108,kararlari_0,1188.0,7,,meco_para_7,7,kararlari,6,9,True,0.014767932489451477,NR,0.07213990769978139
109,cografi_0,307.0,3,,meco_para_7,3,cografi,6,7,True,0.014767932489451477,NR,0.01864221520524654
110,"kéken,_0",,0,,meco_para_7,0,"kéken,",6,6,True,0.014767932489451477,NR,
111,itibar_0,240.0,1,,meco_para_7,1,itibar,6,6,True,0.014767932489451477,NR,0.014573718727228565
112,veya_0,,0,,meco_para_7,0,veya,6,4,True,0.014767932489451477,NR,
113,diger_0,,0,,meco_para_7,0,diger,6,5,True,0.014767932489451477,NR,
114,etkenlerin_0,172.0,2,meco_para_7_qa_2 ,meco_para_7,2,etkenlerin,6,10,True,0.014767932489451477,NR,0.01044449842118047
115, bilinmesiyle_0,857.0,8,meco_para_7_qa_2 ,meco_para_7,8, bilinmesiyle,6,13,True,0.014767932489451477,NR,0.052040320621812
116,etki_0,1606.0,9,meco_para_7_qa_2 ,meco_para_7,9,etki,6,4,True,0.014767932489451477,NR,0.09752246781637114
117,=_0,1019.0,8,meco_para_7_qa_2 ,meco_para_7,8,=,6,1,True,0.014767932489451477,NR,0.06187758076269128
118,altinda___0,2938.0,22,meco_para_7_qa_2 ,meco_para_7,22,altinda,6,7,True,0.014767932489451477,NR,0.17840660675248968
119,kalabiliyor._0,2730.0,20,meco_para_7_qa_2 ,meco_para_7,20,kalabiliyor.,6,12,True,0.014767932489451477,NR,0.1657760505222249
120,Objektif_0,1602.0,8,meco_para_7_qa_2 ,meco_para_7,8,Objektif,7,8,True,0.014767932489451477,NR,0.08997472620050548
121,sarap_6,725.0,6,meco_para_7_qa_2 ,meco_para_7,6,sarap,7,5,True,0.014767932489451477,NR,0.040718899185622014
122,tadimi_1,707.0,5,meco_para_7_qa_2 ,meco_para_7,5,tadimi,7,6,True,0.014767932489451477,NR,0.03970794720584105
123,bu_0,,0,meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.014767932489451477,NR,
124,yuzen_0,,0,meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.014767932489451477,NR,
125,—_1,,0,meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.014767932489451477,NR,
126,sarabin_3,,0,meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.014767932489451477,NR,
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.014767932489451477,NR,
128,tadimini_0,737.0,5,meco_para_7_qa_2 ,meco_para_7,5,tadimini,7,8,True,0.014767932489451477,NR,0.041392867172142654
129,gerektirir-_0,3475.0,22,meco_para_7_qa_2 ,meco_para_7,22,gerektirir-,7,11,True,0.014767932489451477,NR,0.19516989609660207
130,bu_1,2626.0,15,meco_para_7_qa_2 ,meco_para_7,15,bu,7,2,True,0.014767932489451477,NR,0.14748666105026678
131, tadimcinin§_0,4742.0,24,meco_para_7_qa_2 ,meco_para_7,24, tadimcinin§,7,12,True,0.014767932489451477,NR,0.26632968267340634
132,sarabin_4,1974.0,13,meco_para_7_qa_2 ,meco_para_7,13,sarabin,7,7,True,0.014767932489451477,NR,0.11086773378264532
133,etiketini_0,500.0,2,meco_para_7_qa_2 ,meco_para_7,2,etiketini,7,9,True,0.014767932489451477,NR,0.02808199943836001
134,veya_1,,0,meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.014767932489451477,NR,
135, sisenin_0,136.0,1,meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,True,0.014767932489451477,NR,0.007638303847233923
136,—_2,136.0,1,meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.014767932489451477,NR,0.007638303847233923
137,seklini_0,,0,meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.014767932489451477,NR,
138,gormemesidir._0,445.0,4,meco_para_7_qa_3 ,meco_para_7,4,gormemesidir.,7,13,True,0.014767932489451477,NR,0.02499297950014041
139,Kor_1,1284.0,6,meco_para_7_qa_3 ,meco_para_7,6,Kor,8,3,True,0.014767932489451477,NR,0.0800299177262528
140,tadim_1,4116.0,22,meco_para_7_qa_3 ,meco_para_7,22,tadim,8,5,True,0.014767932489451477,NR,0.25654450261780104
141, ayrica_0,879.0,8,meco_para_7_qa_3 ,meco_para_7,8, ayrica,8,7,True,0.014767932489451477,NR,0.05478683620044877
142,sarabin§_0,2116.0,16,meco_para_7_qa_3 ,meco_para_7,16,sarabin§,8,8,True,0.014767932489451477,NR,0.1318873098977811
143,siyah_0,1494.0,8,meco_para_7_qa_3 ,meco_para_7,8,siyah,8,5,True,0.014767932489451477,NR,0.0931189229618549
144,sarap_7,164.0,2,meco_para_7_qa_3 ,meco_para_7,2,sarap,8,5,True,0.014767932489451477,NR,0.010221889803041636
145, bardaginda__0,,0,meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.014767932489451477,NR,
146,sarabin_5,,0,meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.014767932489451477,NR,
147,__rengini_0,,0,meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.014767932489451477,NR,
148,maskeleyecek_0,879.0,3,meco_para_7_qa_3 ,meco_para_7,3,maskeleyecek,8,12,True,0.014767932489451477,NR,0.05478683620044877
149,sekilde_0,1417.0,8,meco_para_7_qa_3 ,meco_para_7,8,sekilde,8,7,True,0.014767932489451477,NR,0.08831962104213413
150,servis_0,2314.0,9,meco_para_7_qa_3 ,meco_para_7,9,servis,8,6,True,0.014767932489451477,NR,0.14422837197706306
151,edilmesini_0,964.0,8,meco_para_7_qa_3 ,meco_para_7,8,edilmesini,8,10,True,0.014767932489451477,NR,0.060084766891049614
152,de_0,177.0,1,meco_para_7_qa_3 ,meco_para_7,1,de,8,2,True,0.014767932489451477,NR,0.011032161555721766
153,___0,177.0,1,meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.014767932489451477,NR,0.011032161555721766
154,icerir._0,63.0,1,meco_para_7_qa_3 ,meco_para_7,1,icerir.,8,7,True,0.014767932489451477,NR,0.003926701570680628
