,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
71,gore_0,76.0,1,[44],,meco_para_7,linkPTpDpGnHltS,1,gore,5,4,False,0.17045454545454544,NR,0.01509433962264151
72,daha_3,,0,[],,meco_para_7,linkPTpDpGnHltS,0,daha,5,4,False,0.17045454545454544,NR,
73,fazla_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,fazla,5,5,False,0.17045454545454544,NR,
74, arzulanan__0,177.0,1,[75],,meco_para_7,linkPTpDpGnHltS,1, arzulanan,5,10,False,0.17045454545454544,NR,0.03515392254220457
75,karakteristige_0,512.0,3,"[71, 77, 87]",,meco_para_7,linkPTpDpGnHltS,3,karakteristige,5,14,False,0.17045454545454544,NR,0.10168818272095333
76,sahip_0,520.0,4,"[10, 50, 55, 78]",,meco_para_7,linkPTpDpGnHltS,4,sahip,5,5,False,0.17045454545454544,NR,0.10327706057596822
77,olmasini_0,178.0,3,"[28, 56, 79]",,meco_para_7,linkPTpDpGnHltS,3,olmasini,5,8,False,0.17045454545454544,NR,0.03535253227408143
78,beklediklerini_0,343.0,4,"[34, 49, 57, 80]",,meco_para_7,linkPTpDpGnHltS,4,beklediklerini,5,14,False,0.17045454545454544,NR,0.06812313803376366
79,gostermistir:_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,gostermistir:,5,13,False,0.17045454545454544,NR,
80,|_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,|,5,1,False,0.17045454545454544,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,Tadimcilar,5,10,False,0.17045454545454544,NR,
82,verilen_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,verilen,5,7,False,0.17045454545454544,NR,
83, sarabin_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0, sarabin,5,8,False,0.17045454545454544,NR,
84,gercek_0,58.0,1,[76],,meco_para_7,linkPTpDpGnHltS,1,gercek,5,6,False,0.17045454545454544,NR,0.011519364448857995
85,olmayan’_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,olmayan’,5,8,False,0.17045454545454544,NR,
86,bir_1,,0,[],,meco_para_7,linkPTpDpGnHltS,0,bir,5,3,False,0.17045454545454544,NR,
87, sekilde_0,52.0,1,[86],,meco_para_7,linkPTpDpGnHltS,1, sekilde,5,8,False,0.17045454545454544,NR,0.010327706057596822
88, pahali_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0, pahali,5,7,False,0.17045454545454544,NR,
89,oldugu_0,131.0,1,[33],,meco_para_7,linkPTpDpGnHltS,1,oldugu,5,6,False,0.17045454545454544,NR,0.02601787487586892
90,"soylendiginde,_0",,0,[],,meco_para_7,linkPTpDpGnHltS,0,"soylendiginde,",5,14,False,0.17045454545454544,NR,
91,neredeyse_0,186.0,2,"[45, 46]",,meco_para_7,linkPTpDpGnHltS,2,neredeyse,5,9,False,0.17045454545454544,NR,0.036941410129096325
92,her_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,her,5,3,False,0.17045454545454544,NR,
93,zaman_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,zaman,5,5,False,0.17045454545454544,NR,
94,ayni_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,ayni,5,4,False,0.17045454545454544,NR,
95,sarap_5,,0,[],,meco_para_7,linkPTpDpGnHltS,0,sarap,5,5,False,0.17045454545454544,NR,
96,onlara__0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,onlara,5,6,False,0.17045454545454544,NR,
97,ucuz_1,,0,[],,meco_para_7,linkPTpDpGnHltS,0,ucuz,5,4,False,0.17045454545454544,NR,
98,oldugu_sdylendiginden_0,217.0,3,"[5, 9, 29]",,meco_para_7,linkPTpDpGnHltS,3,oldugu,5,6,False,0.17045454545454544,NR,0.04309831181727904
99,daha__0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,daha,5,4,False,0.17045454545454544,NR,
100,lezzetli_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,lezzetli,5,8,False,0.17045454545454544,NR,
101,oldugunu_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,oldugunu,5,8,False,0.17045454545454544,NR,
102,belirttiler._0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,belirttiler.,5,12,False,0.17045454545454544,NR,
103,Baska_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,Baska,6,5,False,0.17045454545454544,NR,
104,calismalar_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,calismalar,6,10,False,0.17045454545454544,NR,
105,gosteriyor_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,gosteriyor,6,10,False,0.17045454545454544,NR,
106,ki_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,ki,6,2,False,0.17045454545454544,NR,
107,tadimcilarin”_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,tadimcilarin”,6,13,False,0.17045454545454544,NR,
108,kararlari_0,500.0,4,"[3, 6, 30, 32]",,meco_para_7,linkPTpDpGnHltS,4,kararlari,6,9,False,0.17045454545454544,NR,0.6729475100942126
109,cografi_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,cografi,6,7,False,0.17045454545454544,NR,
110,"kéken,_0",,0,[],,meco_para_7,linkPTpDpGnHltS,0,"kéken,",6,6,False,0.17045454545454544,NR,
111,itibar_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,itibar,6,6,False,0.17045454545454544,NR,
112,veya_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,veya,6,4,False,0.17045454545454544,NR,
113,diger_0,,0,[],,meco_para_7,linkPTpDpGnHltS,0,diger,6,5,False,0.17045454545454544,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,etkenlerin,6,10,False,0.17045454545454544,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0, bilinmesiyle,6,13,False,0.17045454545454544,NR,
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,etki,6,4,False,0.17045454545454544,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,=,6,1,False,0.17045454545454544,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,altinda,6,7,False,0.17045454545454544,NR,
119,kalabiliyor._0,243.0,2,"[7, 31]",meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,2,kalabiliyor.,6,12,False,0.17045454545454544,NR,0.32705248990578734
120,Objektif_0,138.0,2,"[2, 8]",meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,2,Objektif,7,8,False,0.17045454545454544,NR,0.6133333333333333
121,sarap_6,87.0,1,[1],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,1,sarap,7,5,False,0.17045454545454544,NR,0.38666666666666666
122,tadimi_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,tadimi,7,6,False,0.17045454545454544,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,bu,7,2,False,0.17045454545454544,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,yuzen,7,5,False,0.17045454545454544,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,—,7,1,False,0.17045454545454544,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,sarabin,7,7,False,0.17045454545454544,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,kor,7,3,False,0.17045454545454544,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,tadimini,7,8,False,0.17045454545454544,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,gerektirir-,7,11,False,0.17045454545454544,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,bu,7,2,False,0.17045454545454544,NR,
131, tadimcinin§_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0, tadimcinin§,7,12,False,0.17045454545454544,NR,
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,sarabin,7,7,False,0.17045454545454544,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,etiketini,7,9,False,0.17045454545454544,NR,
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,veya,7,4,False,0.17045454545454544,NR,
135, sisenin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0, sisenin,7,8,False,0.17045454545454544,NR,
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,—,7,1,False,0.17045454545454544,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPTpDpGnHltS,0,seklini,7,7,False,0.17045454545454544,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,gormemesidir.,7,13,False,0.17045454545454544,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,Kor,8,3,False,0.17045454545454544,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,tadim,8,5,False,0.17045454545454544,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0, ayrica,8,7,False,0.17045454545454544,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,sarabin§,8,8,False,0.17045454545454544,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,siyah,8,5,False,0.17045454545454544,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,sarap,8,5,False,0.17045454545454544,NR,
145, bardaginda__0,,1,[0],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,1, bardaginda,8,11,False,0.17045454545454544,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,sarabin,8,7,False,0.17045454545454544,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,rengini,8,7,False,0.17045454545454544,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,maskeleyecek,8,12,False,0.17045454545454544,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,sekilde,8,7,False,0.17045454545454544,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,servis,8,6,False,0.17045454545454544,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,edilmesini,8,10,False,0.17045454545454544,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,de,8,2,False,0.17045454545454544,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,,8,0,False,0.17045454545454544,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPTpDpGnHltS,0,icerir.,8,7,False,0.17045454545454544,NR,
