,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
43,international_0,844.0,7,"[16, 32, 48, 75, 120, 135, 153]",,meco_para_3,7,international,3,13,True,0.08778625954198473,NR,0.14125523012552302
44,sports_1,69.0,1,[122],,meco_para_3,1,sports,3,6,True,0.08778625954198473,NR,0.011548117154811716
45,"organizations,_1",169.0,2,"[53, 226]",,meco_para_3,2,"organizations,",3,14,True,0.08778625954198473,NR,0.02828451882845188
46,including_0,782.0,4,"[102, 103, 106, 259]",,meco_para_3,4,including,3,9,True,0.08778625954198473,NR,0.1308786610878661
47,the_3,101.0,1,[66],,meco_para_3,1,the,3,3,True,0.08778625954198473,NR,0.01690376569037657
48,International_1,715.0,5,"[11, 27, 40, 41, 114]",,meco_para_3,5,International,3,13,True,0.08778625954198473,NR,0.1196652719665272
49,Olympic_0,202.0,2,"[42, 90]",,meco_para_3,2,Olympic,3,7,True,0.08778625954198473,NR,0.03380753138075314
50,Committee._0,135.0,2,"[15, 68]",,meco_para_3,2,Committee.,3,10,True,0.08778625954198473,NR,0.022594142259414227
51,"Furthermore,_0",475.0,6,"[31, 73, 76, 77, 157, 173]",,meco_para_3,6,"Furthermore,",4,12,True,0.08778625954198473,NR,0.32623626373626374
52,athletes_0,271.0,2,"[101, 158]",,meco_para_3,2,athletes,4,8,True,0.08778625954198473,NR,0.18612637362637363
53,who_0,,0,[],,meco_para_3,0,who,4,3,True,0.08778625954198473,NR,
54,take_0,304.0,1,[35],,meco_para_3,1,take,4,4,True,0.08778625954198473,NR,0.2087912087912088
55,explicit._0,406.0,4,"[22, 36, 79, 139]",,meco_para_3,4,explicit.,4,9,True,0.08778625954198473,NR,0.27884615384615385
56,measures_0,785.0,7,"[4, 37, 81, 210, 215, 246, 260]",,meco_para_3,7,measures,5,8,True,0.08778625954198473,NR,0.2454659161976235
57,to_1,205.0,2,"[85, 247]",,meco_para_3,2,to,5,2,True,0.08778625954198473,NR,0.0641025641025641
58,evade_0,688.0,4,"[12, 26, 67, 164]",,meco_para_3,4,evade,5,5,True,0.08778625954198473,NR,0.21513445903689807
59,detection_0,373.0,2,"[113, 148]",,meco_para_3,2,detection,5,9,True,0.08778625954198473,NR,0.116635397123202
60,exacerbate_0,272.0,2,"[91, 151]",,meco_para_3,2,exacerbate,5,10,True,0.08778625954198473,NR,0.08505315822388994
61,the_4,101.0,1,[133],,meco_para_3,1,the,5,3,True,0.08778625954198473,NR,0.03158223889931207
62,ethical_0,,0,[],,meco_para_3,0,ethical,5,7,True,0.08778625954198473,NR,
63,violation_0,169.0,2,"[134, 172]",,meco_para_3,2,violation,5,9,True,0.08778625954198473,NR,0.052845528455284556
64,with_0,,0,[],,meco_para_3,0,with,5,4,True,0.08778625954198473,NR,
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.08778625954198473,NR,
66,deception_0,68.0,1,[21],,meco_para_3,1,deception,5,9,True,0.08778625954198473,NR,0.021263289555972485
67,and_1,298.0,3,"[54, 140, 245]",,meco_para_3,3,and,5,3,True,0.08778625954198473,NR,0.09318323952470293
68,cheating._0,239.0,2,"[5, 261]",,meco_para_3,2,cheating.,5,9,True,0.08778625954198473,NR,0.07473420888055034
69,Despite_0,529.0,5,"[56, 88, 110, 111, 165]",,meco_para_3,5,Despite,6,7,True,0.08778625954198473,NR,0.1725375081539465
70,its_0,407.0,4,"[58, 89, 112, 147]",,meco_para_3,4,its,6,3,True,0.08778625954198473,NR,0.13274624918460534
71,prevalence_0,239.0,3,"[149, 152, 169]",,meco_para_3,3,prevalence,6,10,True,0.08778625954198473,NR,0.07795172863666014
72,in_1,,0,[],,meco_para_3,0,in,6,2,True,0.08778625954198473,NR,
73,the_5,,0,[],,meco_para_3,0,the,6,3,True,0.08778625954198473,NR,
74,headlines_0,136.0,1,[189],,meco_para_3,1,headlines,6,9,True,0.08778625954198473,NR,0.04435746901500326
75,"recently,_0",,0,[],,meco_para_3,0,"recently,",6,9,True,0.08778625954198473,NR,
76,doping_2,103.0,1,[174],,meco_para_3,1,doping,6,6,True,0.08778625954198473,NR,0.03359425962165688
77,is_4,,0,[],,meco_para_3,0,is,6,2,True,0.08778625954198473,NR,
78,not_0,171.0,1,[20],,meco_para_3,1,not,6,3,True,0.08778625954198473,NR,0.05577299412915851
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.08778625954198473,NR,
80,new_0,67.0,1,[126],,meco_para_3,1,new,6,3,True,0.08778625954198473,NR,0.021852576647097194
81,phenomenon;_0,141.0,2,"[87, 143]",,meco_para_3,2,phenomenon;,6,11,True,0.08778625954198473,NR,0.04598825831702544
82,in_2,340.0,3,"[127, 248, 249]",,meco_para_3,3,in,6,2,True,0.08778625954198473,NR,0.11089367253750815
83,"fact,_0",412.0,4,"[59, 128, 146, 166]",,meco_para_3,4,"fact,",6,5,True,0.08778625954198473,NR,0.13437703848662752
84,it_0,79.0,1,[150],,meco_para_3,1,it,6,2,True,0.08778625954198473,NR,0.025766470971950423
85,is_5,,0,[],,meco_para_3,0,is,6,2,True,0.08778625954198473,NR,
86,as_0,341.0,2,"[131, 168]",,meco_para_3,2,as,6,2,True,0.08778625954198473,NR,0.11121983039791258
87,old_0,,0,[],,meco_para_3,0,old,6,3,True,0.08778625954198473,NR,
88,as_1,101.0,1,[170],,meco_para_3,1,as,6,2,True,0.08778625954198473,NR,0.03294194390084801
89,sport_0,,0,[],,meco_para_3,0,sport,6,5,True,0.08778625954198473,NR,
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,True,0.08778625954198473,NR,
91,From_0,68.0,1,[190],,meco_para_3,1,From,7,4,True,0.08778625954198473,NR,0.014570387829440755
92,the_6,,0,[],,meco_para_3,0,the,7,3,True,0.08778625954198473,NR,
93,use_2,70.0,1,[191],,meco_para_3,1,use,7,3,True,0.08778625954198473,NR,0.014998928647953718
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.08778625954198473,NR,
95,substances_0,67.0,1,[125],meco_para_3_qa_2 ,meco_para_3,1,substances,7,10,True,0.08778625954198473,NR,0.014356117420184273
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,True,0.08778625954198473,NR,
97,ancient_0,341.0,4,"[86, 142, 161, 228]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,4,ancient,7,7,True,0.08778625954198473,NR,0.07306620955646025
98,chariot_0,575.0,4,"[145, 162, 163, 167]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,4,chariot,7,7,True,0.08778625954198473,NR,0.12320548532247697
99,races_0,338.0,3,"[184, 185, 233]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,3,races,7,5,True,0.08778625954198473,NR,0.07242339832869081
100,to_2,239.0,2,"[129, 130]",meco_para_3_qa_2 ,meco_para_3,2,to,7,2,True,0.08778625954198473,NR,0.05121062781229912
101,more_0,474.0,2,"[188, 204]",meco_para_3_qa_2 ,meco_para_3,2,more,7,4,True,0.08778625954198473,NR,0.10156417398757232
102,recent_0,136.0,1,[221],meco_para_3_qa_2 ,meco_para_3,1,recent,7,6,True,0.08778625954198473,NR,0.02914077565888151
103,controversies_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,controversies,7,13,True,0.08778625954198473,NR,
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.08778625954198473,NR,
105,baseball_0,170.0,2,"[193, 208]",meco_para_3_qa_2 ,meco_para_3,2,baseball,7,8,True,0.08778625954198473,NR,0.036425969573601884
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.08778625954198473,NR,
107,"cycling,_0",170.0,2,"[159, 176]",meco_para_3_qa_2 ,meco_para_3,2,"cycling,",7,8,True,0.08778625954198473,NR,0.036425969573601884
108,popular_0,136.0,1,[141],meco_para_3_qa_2 ,meco_para_3,1,popular,7,7,True,0.08778625954198473,NR,0.02914077565888151
109,views_0,133.0,2,"[214, 229]",meco_para_3_qa_2 ,meco_para_3,2,views,7,5,True,0.08778625954198473,NR,0.028497964431112063
110,among_0,215.0,3,"[182, 201, 234]",meco_para_3_qa_2 ,meco_para_3,3,among,7,5,True,0.08778625954198473,NR,0.04606813799014356
111,athletes_1,989.0,5,"[181, 186, 203, 232, 252]",meco_para_3_qa_2 ,meco_para_3,5,athletes,7,8,True,0.08778625954198473,NR,0.21191343475466037
112,have_0,305.0,2,"[187, 205]",meco_para_3_qa_2 ,meco_para_3,2,have,7,4,True,0.08778625954198473,NR,0.06535247482322691
113,varied_0,69.0,1,[220],meco_para_3_qa_2 ,meco_para_3,1,varied,7,6,True,0.08778625954198473,NR,0.014784658238697236
114,widely_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,widely,7,6,True,0.08778625954198473,NR,
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,True,0.08778625954198473,NR,
116,the_7,103.0,1,[207],meco_para_3_qa_2 ,meco_para_3,1,the,7,3,True,0.08778625954198473,NR,0.022069852153417613
117,years._0,69.0,1,[209],meco_para_3_qa_2 ,meco_para_3,1,years.,7,6,True,0.08778625954198473,NR,0.014784658238697236
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.08778625954198473,NR,
119,recent_1,101.0,1,[175],,meco_para_3,1,recent,8,6,True,0.08778625954198473,NR,0.07464892830746489
120,"decades,_0",135.0,2,"[177, 212]",,meco_para_3,2,"decades,",8,8,True,0.08778625954198473,NR,0.09977827050997783
121,authorities_0,67.0,1,[230],,meco_para_3,1,authorities,8,11,True,0.08778625954198473,NR,0.04951958610495196
122,and_3,68.0,1,[183],,meco_para_3,1,and,8,3,True,0.08778625954198473,NR,0.05025868440502587
123,sporting_1,170.0,2,"[180, 218]",,meco_para_3,2,sporting,8,8,True,0.08778625954198473,NR,0.12564671101256467
124,organizations_2,441.0,3,"[219, 238, 253]",,meco_para_3,3,organizations,8,13,True,0.08778625954198473,NR,0.3259423503325942
125,have_1,171.0,1,[254],,meco_para_3,1,have,8,4,True,0.08778625954198473,NR,0.12638580931263857
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,True,0.08778625954198473,NR,
127,to_3,,0,[],,meco_para_3,0,to,8,2,True,0.08778625954198473,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,True,0.08778625954198473,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,True,0.08778625954198473,NR,
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.08778625954198473,NR,
131,use_3,68.0,1,[194],meco_para_3_qa_0 ,meco_para_3,1,use,8,3,True,0.08778625954198473,NR,0.05025868440502587
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,True,0.08778625954198473,NR,
133,drugs_2,66.0,1,[213],meco_para_3_qa_0 ,meco_para_3,1,drugs,8,5,True,0.08778625954198473,NR,0.04878048780487805
134,in_6,,0,[],meco_para_3_qa_0 ,meco_para_3,0,in,8,2,True,0.08778625954198473,NR,
135,sport._1,66.0,1,[179],meco_para_3_qa_0 ,meco_para_3,1,sport.,8,6,True,0.08778625954198473,NR,0.04878048780487805
136,The_9,443.0,3,"[216, 217, 251]",meco_para_3_qa_0 ,meco_para_3,3,The,9,3,True,0.08778625954198473,NR,0.1956713780918728
137,primary_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,primary,9,7,True,0.08778625954198473,NR,
138,reasons_0,170.0,1,[222],meco_para_3_qa_0 ,meco_para_3,1,reasons,9,7,True,0.08778625954198473,NR,0.07508833922261485
139,for_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.08778625954198473,NR,
140,this_0,,1,[0],meco_para_3_qa_0 ,meco_para_3,1,this,9,4,True,0.08778625954198473,NR,
141,ban_0,136.0,2,"[224, 255]",meco_para_3_qa_0 ,meco_para_3,2,ban,9,3,True,0.08778625954198473,NR,0.06007067137809187
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,True,0.08778625954198473,NR,
143,the_10,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,True,0.08778625954198473,NR,
144,health_0,73.0,1,[225],meco_para_3_qa_0 ,meco_para_3,1,health,9,6,True,0.08778625954198473,NR,0.03224381625441696
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,True,0.08778625954198473,NR,
146,of_4,67.0,1,[195],meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.08778625954198473,NR,0.02959363957597173
147,performance-enhancing_1,309.0,3,"[196, 197, 231]",meco_para_3_qa_0 ,meco_para_3,3,performance-enhancing,9,21,True,0.08778625954198473,NR,0.13648409893992933
148,"drugs,_3",169.0,1,[250],meco_para_3_qa_0 ,meco_para_3,1,"drugs,",9,6,True,0.08778625954198473,NR,0.07464664310954064
149,the_11,138.0,1,[237],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,True,0.08778625954198473,NR,0.060954063604240286
150,equality_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,equality,9,8,True,0.08778625954198473,NR,
151,of_5,69.0,1,[223],meco_para_3_qa_0 ,meco_para_3,1,of,9,2,True,0.08778625954198473,NR,0.030477031802120143
152,opportunity_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,opportunity,9,11,True,0.08778625954198473,NR,
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,True,0.08778625954198473,NR,
154,"athletes,_2",137.0,1,[256],meco_para_3_qa_0 ,meco_para_3,1,"athletes,",9,9,True,0.08778625954198473,NR,0.06051236749116608
155,and_4,138.0,2,"[243, 258]",meco_para_3_qa_0 ,meco_para_3,2,and,9,3,True,0.08778625954198473,NR,0.060954063604240286
156,the_12,,0,[],,meco_para_3,0,the,9,3,True,0.08778625954198473,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,True,0.08778625954198473,NR,
158,example_0,66.0,1,[198],,meco_para_3,1,example,9,7,True,0.08778625954198473,NR,0.029151943462897525
159,to_4,,0,[],,meco_para_3,0,to,9,2,True,0.08778625954198473,NR,
160,the_13,104.0,1,[199],,meco_para_3,1,the,9,3,True,0.08778625954198473,NR,0.045936395759717315
161,public_0,,0,[],,meco_para_3,0,public,9,6,True,0.08778625954198473,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,True,0.08778625954198473,NR,
163,by_3,,0,[],,meco_para_3,0,by,9,2,True,0.08778625954198473,NR,
164,drug-free_0,101.0,1,[239],,meco_para_3,1,drug-free,9,9,True,0.08778625954198473,NR,0.0446113074204947
165,sport._2,144.0,1,[240],,meco_para_3,1,sport.,9,6,True,0.08778625954198473,NR,0.0636042402826855
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,True,0.08778625954198473,NR,
167,authorities_1,68.0,1,[257],,meco_para_3,1,authorities,10,11,True,0.08778625954198473,NR,0.29694323144104806
168,have_2,,0,[],,meco_para_3,0,have,10,4,True,0.08778625954198473,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,True,0.08778625954198473,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,True,0.08778625954198473,NR,
171,that_0,100.0,1,[200],,meco_para_3,1,that,10,4,True,0.08778625954198473,NR,0.4366812227074236
172,using_0,,0,[],,meco_para_3,0,using,10,5,True,0.08778625954198473,NR,
173, performance-enhancing_0,61.0,1,[241],,meco_para_3,1, performance-enhancing,10,22,True,0.08778625954198473,NR,0.2663755458515284
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,True,0.08778625954198473,NR,
175,goes_0,,0,[],,meco_para_3,0,goes,10,4,True,0.08778625954198473,NR,
176,against_0,,0,[],,meco_para_3,0,against,10,7,True,0.08778625954198473,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,True,0.08778625954198473,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,True,0.08778625954198473,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,True,0.08778625954198473,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,True,0.08778625954198473,NR,
