,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
46,terminolojiyi_0,1156.0,11,"[46, 130, 131, 183, 188, 236, 251, 266, 267, 277, 307]",meco_para_7_qa_1 ,meco_para_7,11,terminolojiyi,3,13,False,0.0702576112412178,NR,0.221244019138756
47,kullanirlar._0,629.0,5,"[31, 184, 219, 239, 293]",meco_para_7_qa_1 ,meco_para_7,5,kullanirlar.,3,12,False,0.0702576112412178,NR,0.12038277511961723
48,Son_0,389.0,5,"[44, 117, 165, 269, 306]",meco_para_7_qa_1 ,meco_para_7,5,Son,4,3,False,0.0702576112412178,NR,0.1055058312991592
49,yillarda_0,213.0,2,"[113, 162]",meco_para_7_qa_1 ,meco_para_7,2,yillarda,4,8,False,0.0702576112412178,NR,0.05777054515866558
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,False,0.0702576112412178,NR,
51,uzmanlarda_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,False,0.0702576112412178,NR,
52,hem_1,212.0,2,"[74, 313]",meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,False,0.0702576112412178,NR,0.05749932194195823
53,de__0,214.0,2,"[312, 346]",meco_para_7_qa_0 ,meco_para_7,2,de,4,2,False,0.0702576112412178,NR,0.058041768375372935
54,tiketicilerde_0,714.0,7,"[51, 170, 261, 262, 348, 382, 383]",meco_para_7_qa_0 ,meco_para_7,7,tiketicilerde,4,13,False,0.0702576112412178,NR,0.193653376729048
55,sarap_4,284.0,4,"[48, 169, 178, 341]",meco_para_7_qa_0 ,meco_para_7,4,sarap,4,5,False,0.0702576112412178,NR,0.07702739354488744
56,tadimi__0,286.0,4,"[82, 168, 179, 186]",meco_para_7_qa_0 ,meco_para_7,4,tadimi,4,6,False,0.0702576112412178,NR,0.07756983997830215
57,guvenilirligini_0,371.0,5,"[187, 220, 237, 241, 250]",meco_para_7_qa_0 ,meco_para_7,5,guvenilirligini,4,15,False,0.0702576112412178,NR,0.10062381339842691
58,zorlayan_0,360.0,5,"[42, 143, 160, 166, 292]",meco_para_7_qa_0 ,meco_para_7,5,zorlayan,4,8,False,0.0702576112412178,NR,0.09764035801464606
59, sonuclar_0,292.0,4,"[161, 270, 275, 302]",,meco_para_7,4, sonuclar,4,9,False,0.0702576112412178,NR,0.07919717927854625
60, ortaya_0,352.0,5,"[163, 271, 272, 303, 305]",,meco_para_7,5, ortaya,4,7,False,0.0702576112412178,NR,0.09547057228098725
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,False,0.0702576112412178,NR,
62,"Ornegin,_0",69.0,1,[314],,meco_para_7,1,"Ornegin,",5,8,False,0.0702576112412178,NR,0.004733484256019757
63,arastirmalar_0,1275.0,13,"[73, 78, 148, 149, 254, 259, 260, 280, 281, 343, 344, 345, 366]",,meco_para_7,13,arastirmalar,5,12,False,0.0702576112412178,NR,0.0874665569047129
64,insanlarin_0,892.0,11,"[69, 70, 79, 125, 127, 128, 177, 198, 342, 363, 364]",,meco_para_7,11,insanlarin,5,10,False,0.0702576112412178,NR,0.061192289222748164
65,daha_1,401.0,4,"[58, 80, 349, 387]",,meco_para_7,4,daha,5,4,False,0.0702576112412178,NR,0.02750908966179598
66,pahali_0,466.0,6,"[81, 129, 326, 327, 350, 362]",,meco_para_7,6,pahali,5,6,False,0.0702576112412178,NR,0.031968169033408794
67,sarabin_2,956.0,11,"[30, 36, 157, 158, 167, 221, 235, 290, 291, 339, 351]",,meco_para_7,11,sarabin,5,7,False,0.0702576112412178,NR,0.06558276737325924
68,daha_2,210.0,3,"[159, 217, 218]",,meco_para_7,3,daha,5,4,False,0.0702576112412178,NR,0.014406256431364478
69,ucuz_0,301.0,4,"[112, 300, 338, 354]",,meco_para_7,4,ucuz,5,4,False,0.0702576112412178,NR,0.02064896755162242
70,saraba__0,225.0,3,"[247, 249, 301]",,meco_para_7,3,saraba,5,6,False,0.0702576112412178,NR,0.015435274747890512
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,False,0.0702576112412178,NR,
72,daha_3,215.0,2,"[98, 257]",,meco_para_7,2,daha,5,4,False,0.0702576112412178,NR,0.014749262536873156
73,fazla_0,68.0,1,[258],,meco_para_7,1,fazla,5,5,False,0.0702576112412178,NR,0.0046648830349180215
74, arzulanan__0,284.0,4,"[255, 282, 283, 315]",,meco_para_7,4, arzulanan,5,10,False,0.0702576112412178,NR,0.019482746792892913
75,karakteristige_0,448.0,6,"[54, 109, 126, 365, 381, 384]",,meco_para_7,6,karakteristige,5,14,False,0.0702576112412178,NR,0.030733347053577553
76,sahip_0,282.0,3,"[57, 68, 386]",,meco_para_7,3,sahip,5,5,False,0.0702576112412178,NR,0.019345544350689442
77,olmasini_0,622.0,6,"[156, 234, 289, 325, 388, 389]",,meco_para_7,6,olmasini,5,8,False,0.0702576112412178,NR,0.04266995952527955
78,beklediklerini_0,716.0,9,"[41, 144, 215, 216, 233, 244, 294, 352, 353]",,meco_para_7,9,beklediklerini,5,14,False,0.0702576112412178,NR,0.0491184743088427
79,gostermistir:_0,167.0,2,"[299, 355]",,meco_para_7,2,gostermistir:,5,13,False,0.0702576112412178,NR,0.011456403923989847
80,|_0,,0,[],,meco_para_7,0,|,5,1,False,0.0702576112412178,NR,
81,Tadimcilar_0,355.0,5,"[142, 248, 337, 356, 357]",,meco_para_7,5,Tadimcilar,5,10,False,0.0702576112412178,NR,0.02435343349111614
82,verilen_0,70.0,1,[100],,meco_para_7,1,verilen,5,7,False,0.0702576112412178,NR,0.004802085477121493
83, sarabin_0,70.0,1,[256],,meco_para_7,1, sarabin,5,8,False,0.0702576112412178,NR,0.004802085477121493
84,gercek_0,135.0,2,"[72, 368]",,meco_para_7,2,gercek,5,6,False,0.0702576112412178,NR,0.009261164848734307
85,olmayan’_0,308.0,4,"[55, 147, 171, 380]",,meco_para_7,4,olmayan’,5,8,False,0.0702576112412178,NR,0.021129176099334568
86,bir_1,296.0,3,"[24, 176, 385]",,meco_para_7,3,bir,5,3,False,0.0702576112412178,NR,0.02030596144611374
87, sekilde_0,909.0,7,"[22, 59, 110, 153, 155, 199, 230]",,meco_para_7,7, sekilde,5,8,False,0.0702576112412178,NR,0.06235850998147767
88, pahali_0,755.0,8,"[83, 145, 231, 242, 288, 323, 324, 328]",,meco_para_7,8, pahali,5,7,False,0.0702576112412178,NR,0.051793921931810386
89,oldugu_0,420.0,5,"[202, 214, 222, 243, 390]",,meco_para_7,5,oldugu,5,6,False,0.0702576112412178,NR,0.028812512862728956
90,"soylendiginde,_0",280.0,4,"[40, 111, 245, 361]",,meco_para_7,4,"soylendiginde,",5,14,False,0.0702576112412178,NR,0.01920834190848597
91,neredeyse_0,219.0,3,"[246, 336, 360]",,meco_para_7,3,neredeyse,5,9,False,0.0702576112412178,NR,0.015023667421280099
92,her_0,,0,[],,meco_para_7,0,her,5,3,False,0.0702576112412178,NR,
93,zaman_0,70.0,1,[96],,meco_para_7,1,zaman,5,5,False,0.0702576112412178,NR,0.004802085477121493
94,ayni_0,64.0,1,[101],,meco_para_7,1,ayni,5,4,False,0.0702576112412178,NR,0.004390478150511079
95,sarap_5,73.0,1,[95],,meco_para_7,1,sarap,5,5,False,0.0702576112412178,NR,0.0050078891404266995
96,onlara__0,,0,[],,meco_para_7,0,onlara,5,6,False,0.0702576112412178,NR,
97,ucuz_1,321.0,4,"[56, 172, 175, 379]",,meco_para_7,4,ucuz,5,4,False,0.0702576112412178,NR,0.02202099197365713
98,oldugu_sdylendiginden_0,1644.0,11,"[23, 84, 146, 154, 201, 211, 212, 223, 322, 403, 404]",,meco_para_7,11,oldugu,5,6,False,0.0702576112412178,NR,0.11278040749125334
99,daha__0,395.0,5,"[37, 38, 213, 391, 413]",,meco_para_7,5,daha,5,4,False,0.0702576112412178,NR,0.027097482335185566
100,lezzetli_0,295.0,3,"[203, 298, 393]",,meco_para_7,3,lezzetli,5,8,False,0.0702576112412178,NR,0.020237360225012005
101,oldugunu_0,301.0,3,"[335, 392, 417]",,meco_para_7,3,oldugunu,5,8,False,0.0702576112412178,NR,0.02064896755162242
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,False,0.0702576112412178,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,False,0.0702576112412178,NR,
104,calismalar_0,71.0,1,[108],,meco_para_7,1,calismalar,6,10,False,0.0702576112412178,NR,0.016442797591477536
105,gosteriyor_0,514.0,5,"[102, 174, 284, 369, 401]",,meco_para_7,5,gosteriyor,6,10,False,0.0702576112412178,NR,0.1190365910143585
106,ki_0,147.0,2,"[173, 285]",,meco_para_7,2,ki,6,2,False,0.0702576112412178,NR,0.034043538675312644
107,tadimcilarin”_0,602.0,6,"[25, 26, 228, 320, 321, 402]",,meco_para_7,6,tadimcilarin”,6,13,False,0.0702576112412178,NR,0.1394163964798518
108,kararlari_0,572.0,6,"[4, 21, 60, 200, 224, 229]",,meco_para_7,6,kararlari,6,9,False,0.0702576112412178,NR,0.13246873552570634
109,cografi_0,288.0,4,"[20, 39, 295, 394]",,meco_para_7,4,cografi,6,7,False,0.0702576112412178,NR,0.0666975451597962
110,"kéken,_0",148.0,1,[414],,meco_para_7,1,"kéken,",6,6,False,0.0702576112412178,NR,0.03427512737378416
111,itibar_0,159.0,2,"[415, 416]",,meco_para_7,2,itibar,6,6,False,0.0702576112412178,NR,0.03682260305697082
112,veya_0,230.0,2,"[418, 419]",,meco_para_7,2,veya,6,4,False,0.0702576112412178,NR,0.053265400648448355
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,False,0.0702576112412178,NR,
114,etkenlerin_0,76.0,1,[107],meco_para_7_qa_2 ,meco_para_7,1,etkenlerin,6,10,False,0.0702576112412178,NR,0.01760074108383511
115, bilinmesiyle_0,70.0,1,[317],meco_para_7_qa_2 ,meco_para_7,1, bilinmesiyle,6,13,False,0.0702576112412178,NR,0.01621120889300602
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,False,0.0702576112412178,NR,
117,=_0,276.0,3,"[6, 94, 400]",meco_para_7_qa_2 ,meco_para_7,3,=,6,1,False,0.0702576112412178,NR,0.06391848077813803
118,altinda___0,512.0,5,"[6, 319, 370, 399, 400]",meco_para_7_qa_2 ,meco_para_7,5,altinda,6,7,False,0.0702576112412178,NR,0.11857341361741547
119,kalabiliyor._0,653.0,8,"[5, 27, 28, 66, 371, 378, 397, 398]",meco_para_7_qa_2 ,meco_para_7,8,kalabiliyor.,6,12,False,0.0702576112412178,NR,0.15122742010189902
120,Objektif_0,1056.0,11,"[0, 1, 3, 61, 85, 210, 329, 395, 396, 405, 412]",meco_para_7_qa_2 ,meco_para_7,11,Objektif,7,8,False,0.0702576112412178,NR,0.24771287825475016
121,sarap_6,214.0,2,"[296, 423]",meco_para_7_qa_2 ,meco_para_7,2,sarap,7,5,False,0.0702576112412178,NR,0.050199390100867936
122,tadimi_1,324.0,4,"[19, 204, 297, 421]",meco_para_7_qa_2 ,meco_para_7,4,tadimi,7,6,False,0.0702576112412178,NR,0.07600281491907107
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.0702576112412178,NR,
124,yuzen_0,216.0,2,"[334, 420]",meco_para_7_qa_2 ,meco_para_7,2,yuzen,7,5,False,0.0702576112412178,NR,0.050668543279380716
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.0702576112412178,NR,
126,sarabin_3,72.0,1,[89],meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,False,0.0702576112412178,NR,0.01688951442646024
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,False,0.0702576112412178,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,False,0.0702576112412178,NR,
129,gerektirir-_0,330.0,2,"[9, 103]",meco_para_7_qa_2 ,meco_para_7,2,gerektirir-,7,11,False,0.0702576112412178,NR,0.07741027445460943
130,bu_1,163.0,2,"[7, 318]",meco_para_7_qa_2 ,meco_para_7,2,bu,7,2,False,0.0702576112412178,NR,0.03823598404879193
131, tadimcinin§_0,69.0,1,[378],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,False,0.0702576112412178,NR,0.01618578465869106
132,sarabin_4,733.0,7,"[225, 227, 372, 406, 407, 408, 410]",meco_para_7_qa_2 ,meco_para_7,7,sarabin,7,7,False,0.0702576112412178,NR,0.1719446399249355
133,etiketini_0,282.0,4,"[330, 331, 424, 425]",meco_para_7_qa_2 ,meco_para_7,4,etiketini,7,9,False,0.0702576112412178,NR,0.06615059817030261
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,False,0.0702576112412178,NR,
135, sisenin_0,581.0,6,"[18, 86, 91, 332, 333, 422]",meco_para_7_qa_2 ,meco_para_7,6, sisenin,7,8,False,0.0702576112412178,NR,0.13628899835796388
136,—_2,223.0,1,[18],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,False,0.0702576112412178,NR,0.05231057940417546
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,False,0.0702576112412178,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,False,0.0702576112412178,NR,
139,Kor_1,80.0,1,[106],meco_para_7_qa_3 ,meco_para_7,1,Kor,8,3,False,0.0702576112412178,NR,0.03587443946188341
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,False,0.0702576112412178,NR,
141, ayrica_0,153.0,2,"[10, 104]",meco_para_7_qa_3 ,meco_para_7,2, ayrica,8,7,False,0.0702576112412178,NR,0.06860986547085202
142,sarabin§_0,86.0,1,[377],meco_para_7_qa_3 ,meco_para_7,1,sarabin§,8,8,False,0.0702576112412178,NR,0.03856502242152467
143,siyah_0,360.0,4,"[11, 93, 409, 426]",meco_para_7_qa_3 ,meco_para_7,4,siyah,8,5,False,0.0702576112412178,NR,0.16143497757847533
144,sarap_7,276.0,4,"[62, 92, 373, 411]",meco_para_7_qa_3 ,meco_para_7,4,sarap,8,5,False,0.0702576112412178,NR,0.12376681614349776
145, bardaginda__0,200.0,3,"[208, 209, 374]",meco_para_7_qa_3 ,meco_para_7,3, bardaginda,8,11,False,0.0702576112412178,NR,0.08968609865470852
146,sarabin_5,496.0,4,"[16, 17, 205, 207]",meco_para_7_qa_3 ,meco_para_7,4,sarabin,8,7,False,0.0702576112412178,NR,0.22242152466367712
147,__rengini_0,68.0,1,[87],meco_para_7_qa_3 ,meco_para_7,1,,8,0,False,0.0702576112412178,NR,0.030493273542600896
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,False,0.0702576112412178,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,False,0.0702576112412178,NR,
150,servis_0,139.0,2,"[8, 105]",meco_para_7_qa_3 ,meco_para_7,2,servis,8,6,False,0.0702576112412178,NR,0.06233183856502242
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,False,0.0702576112412178,NR,
152,de_0,81.0,1,[65],meco_para_7_qa_3 ,meco_para_7,1,de,8,2,False,0.0702576112412178,NR,0.03632286995515695
153,___0,81.0,1,[65],meco_para_7_qa_3 ,meco_para_7,1,,8,0,False,0.0702576112412178,NR,0.03632286995515695
154,icerir._0,210.0,2,"[64, 376]",meco_para_7_qa_3 ,meco_para_7,2,icerir.,8,7,False,0.0702576112412178,NR,0.09417040358744394
