,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
29,tadimcilari_0,231.0,3,"[55, 56, 76]",,meco_para_7,3,tadimcilari,3,11,True,0.037142857142857144,NR,0.08690744920993228
30,sarabin_1,67.0,1,[42],meco_para_7_qa_1 ,meco_para_7,1,sarabin,3,7,True,0.037142857142857144,NR,0.025206922498118886
31,algilanan_0,371.0,5,"[25, 26, 27, 325, 336]",meco_para_7_qa_1 ,meco_para_7,5,algilanan,3,9,True,0.037142857142857144,NR,0.13957863054928518
32,lezzet_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,lezzet,3,6,True,0.037142857142857144,NR,
33," cesitlerini,_0",173.0,2,"[48, 84]",meco_para_7_qa_1 ,meco_para_7,2," cesitlerini,",3,13,True,0.037142857142857144,NR,0.06508653122648608
34,aromasini_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,aromasini,3,9,True,0.037142857142857144,NR,
35,ve_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,ve,3,2,True,0.037142857142857144,NR,
36, genel__0,134.0,2,"[50, 90]",meco_para_7_qa_1 ,meco_para_7,2, genel,3,6,True,0.037142857142857144,NR,0.05041384499623777
37,karakteristigini_0,242.0,2,"[37, 334]",meco_para_7_qa_1 ,meco_para_7,2,karakteristigini,3,16,True,0.037142857142857144,NR,0.09104589917231001
38,tarif_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,tarif,3,5,True,0.037142857142857144,NR,
39,etmek_0,62.0,1,[98],meco_para_7_qa_1 ,meco_para_7,1,etmek,3,5,True,0.037142857142857144,NR,0.023325808878856283
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.037142857142857144,NR,
41,kullanilan_0,235.0,3,"[4, 60, 61]",meco_para_7_qa_1 ,meco_para_7,3,kullanilan,3,10,True,0.037142857142857144,NR,0.08841234010534237
42,stirekli_0,298.0,4,"[3, 43, 57, 81]",meco_para_7_qa_1 ,meco_para_7,4,stirekli,3,8,True,0.037142857142857144,NR,0.11211437170805116
43,olarak_1,70.0,1,[44],meco_para_7_qa_1 ,meco_para_7,1,olarak,3,6,True,0.037142857142857144,NR,0.02633559066967645
44,gelisen_0,134.0,2,"[45, 46]",meco_para_7_qa_1 ,meco_para_7,2,gelisen,3,7,True,0.037142857142857144,NR,0.05041384499623777
45,6zellesmis_—_0,163.0,2,"[85, 91]",meco_para_7_qa_1 ,meco_para_7,2,6zellesmis,3,10,True,0.037142857142857144,NR,0.06132430398796087
46,terminolojiyi_0,165.0,2,"[72, 86]",meco_para_7_qa_1 ,meco_para_7,2,terminolojiyi,3,13,True,0.037142857142857144,NR,0.062076749435665914
47,kullanirlar._0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,kullanirlar.,3,12,True,0.037142857142857144,NR,
48,Son_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,Son,4,3,True,0.037142857142857144,NR,
49,yillarda_0,172.0,2,"[75, 94]",meco_para_7_qa_1 ,meco_para_7,2,yillarda,4,8,True,0.037142857142857144,NR,0.09114997350291468
50,hem_0,295.0,4,"[73, 95, 96, 99]",meco_para_7_qa_1 ,meco_para_7,4,hem,4,3,True,0.037142857142857144,NR,0.15633280339162692
51,uzmanlarda_0,98.0,1,[79],meco_para_7_qa_0 ,meco_para_7,1,uzmanlarda,4,10,True,0.037142857142857144,NR,0.051934287228404874
52,hem_1,,0,[],meco_para_7_qa_0 ,meco_para_7,0,hem,4,3,True,0.037142857142857144,NR,
53,de__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,de,4,2,True,0.037142857142857144,NR,
54,tiketicilerde_0,650.0,7,"[2, 62, 63, 64, 67, 68, 80]",meco_para_7_qa_0 ,meco_para_7,7,tiketicilerde,4,13,True,0.037142857142857144,NR,0.3444621091679915
55,sarap_4,63.0,1,[92],meco_para_7_qa_0 ,meco_para_7,1,sarap,4,5,True,0.037142857142857144,NR,0.033386327503974564
56,tadimi__0,64.0,1,[70],meco_para_7_qa_0 ,meco_para_7,1,tadimi,4,6,True,0.037142857142857144,NR,0.03391626921038686
57,guvenilirligini_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,guvenilirligini,4,15,True,0.037142857142857144,NR,
58,zorlayan_0,209.0,3,"[109, 110, 172]",meco_para_7_qa_0 ,meco_para_7,3,zorlayan,4,8,True,0.037142857142857144,NR,0.11075781664016958
59, sonuclar_0,240.0,2,"[107, 108]",,meco_para_7,2, sonuclar,4,9,True,0.037142857142857144,NR,0.1271860095389507
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.037142857142857144,NR,
61,ciktl._0,96.0,1,[82],,meco_para_7,1,ciktl.,4,6,True,0.037142857142857144,NR,0.05087440381558029
62,"Ornegin,_0",,0,[],,meco_para_7,0,"Ornegin,",5,8,True,0.037142857142857144,NR,
63,arastirmalar_0,,0,[],,meco_para_7,0,arastirmalar,5,12,True,0.037142857142857144,NR,
64,insanlarin_0,471.0,4,"[1, 66, 102, 103]",,meco_para_7,4,insanlarin,5,10,True,0.037142857142857144,NR,0.049521606560824306
65,daha_1,,0,[],,meco_para_7,0,daha,5,4,True,0.037142857142857144,NR,
66,pahali_0,170.0,2,"[104, 198]",,meco_para_7,2,pahali,5,6,True,0.037142857142857144,NR,0.01787404058458627
67,sarabin_2,99.0,1,[199],,meco_para_7,1,sarabin,5,7,True,0.037142857142857144,NR,0.010409000105141415
68,daha_2,67.0,1,[115],,meco_para_7,1,daha,5,4,True,0.037142857142857144,NR,0.007044474818631059
69,ucuz_0,135.0,2,"[112, 117]",,meco_para_7,2,ucuz,5,4,True,0.037142857142857144,NR,0.014194091052465566
70,saraba__0,104.0,1,[111],,meco_para_7,1,saraba,5,6,True,0.037142857142857144,NR,0.010934707181158658
71,gore_0,61.0,1,[157],,meco_para_7,1,gore,5,4,True,0.037142857142857144,NR,0.006413626327410367
72,daha_3,65.0,1,[158],,meco_para_7,1,daha,5,4,True,0.037142857142857144,NR,0.006834191988224161
73,fazla_0,95.0,1,[101],,meco_para_7,1,fazla,5,5,True,0.037142857142857144,NR,0.00998843444432762
74, arzulanan__0,76.0,1,[124],,meco_para_7,1, arzulanan,5,10,True,0.037142857142857144,NR,0.007990747555462096
75,karakteristige_0,73.0,1,[161],,meco_para_7,1,karakteristige,5,14,True,0.037142857142857144,NR,0.0076753233098517505
76,sahip_0,73.0,1,[166],,meco_para_7,1,sahip,5,5,True,0.037142857142857144,NR,0.0076753233098517505
77,olmasini_0,532.0,6,"[116, 147, 154, 165, 168, 201]",,meco_para_7,6,olmasini,5,8,True,0.037142857142857144,NR,0.055935232888234675
78,beklediklerini_0,841.0,10,"[93, 105, 106, 113, 114, 129, 130, 163, 164, 200]",,meco_para_7,10,beklediklerini,5,14,True,0.037142857142857144,NR,0.0884239301861003
79,gostermistir:_0,416.0,6,"[133, 134, 135, 136, 170, 171]",,meco_para_7,6,gostermistir:,5,13,True,0.037142857142857144,NR,0.04373882872463463
80,|_0,70.0,1,[134],,meco_para_7,1,|,5,1,True,0.037142857142857144,NR,0.007359899064241404
81,Tadimcilar_0,143.0,2,"[137, 138]",,meco_para_7,2,Tadimcilar,5,10,True,0.037142857142857144,NR,0.015035222374093155
82,verilen_0,209.0,2,"[125, 159]",,meco_para_7,2,verilen,5,7,True,0.037142857142857144,NR,0.021974555777520766
83, sarabin_0,72.0,1,[151],,meco_para_7,1, sarabin,5,8,True,0.037142857142857144,NR,0.007570181894648302
84,gercek_0,287.0,4,"[120, 121, 122, 123]",,meco_para_7,4,gercek,5,6,True,0.037142857142857144,NR,0.03017558616338976
85,olmayan’_0,265.0,4,"[126, 127, 152, 202]",,meco_para_7,4,olmayan’,5,8,True,0.037142857142857144,NR,0.02786247502891389
86,bir_1,203.0,3,"[146, 181, 203]",,meco_para_7,3,bir,5,3,True,0.037142857142857144,NR,0.021343707286300074
87, sekilde_0,790.0,8,"[144, 145, 153, 162, 178, 182, 205, 345]",,meco_para_7,8, sekilde,5,8,True,0.037142857142857144,NR,0.08306171801072443
88, pahali_0,443.0,4,"[128, 155, 167, 184]",,meco_para_7,4, pahali,5,7,True,0.037142857142857144,NR,0.046577646935127746
89,oldugu_0,550.0,5,"[132, 169, 185, 209, 212]",,meco_para_7,5,oldugu,5,6,True,0.037142857142857144,NR,0.05782777836189675
90,"soylendiginde,_0",444.0,5,"[87, 189, 197, 208, 213]",,meco_para_7,5,"soylendiginde,",5,14,True,0.037142857142857144,NR,0.0466827883503312
91,neredeyse_0,463.0,4,"[139, 214, 247, 248]",,meco_para_7,4,neredeyse,5,9,True,0.037142857142857144,NR,0.04868047523919672
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.037142857142857144,NR,
93,zaman_0,143.0,2,"[150, 193]",,meco_para_7,2,zaman,5,5,True,0.037142857142857144,NR,0.015035222374093155
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,True,0.037142857142857144,NR,
95,sarap_5,338.0,4,"[141, 142, 148, 149]",,meco_para_7,4,sarap,5,5,True,0.037142857142857144,NR,0.03553779833876564
96,onlara__0,176.0,2,"[173, 174]",,meco_para_7,2,onlara,5,6,True,0.037142857142857144,NR,0.01850488907580696
97,ucuz_1,270.0,4,"[143, 175, 339, 340]",,meco_para_7,4,ucuz,5,4,True,0.037142857142857144,NR,0.02838818210493113
98,oldugu_sdylendiginden_0,870.0,10,"[89, 177, 179, 180, 204, 211, 234, 235, 236, 344]",,meco_para_7,10,oldugu,5,6,True,0.037142857142857144,NR,0.09147303122700032
99,daha__0,137.0,3,"[0, 186, 210]",,meco_para_7,3,daha,5,4,True,0.037142857142857144,NR,0.014404373882872464
100,lezzetli_0,62.0,1,[188],,meco_para_7,1,lezzetli,5,8,True,0.037142857142857144,NR,0.006518767742613816
101,oldugunu_0,227.0,3,"[215, 216, 246]",,meco_para_7,3,oldugunu,5,8,True,0.037142857142857144,NR,0.02386710125118284
102,belirttiler._0,71.0,1,[249],,meco_para_7,1,belirttiler.,5,12,True,0.037142857142857144,NR,0.007465040479444854
103,Baska_0,76.0,1,[252],,meco_para_7,1,Baska,6,5,True,0.037142857142857144,NR,0.021788990825688075
104,calismalar_0,70.0,1,[196],,meco_para_7,1,calismalar,6,10,True,0.037142857142857144,NR,0.020068807339449542
105,gosteriyor_0,,0,[],,meco_para_7,0,gosteriyor,6,10,True,0.037142857142857144,NR,
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.037142857142857144,NR,
107,tadimcilarin”_0,280.0,4,"[176, 191, 242, 343]",,meco_para_7,4,tadimcilarin”,6,13,True,0.037142857142857144,NR,0.08027522935779817
108,kararlari_0,168.0,2,"[183, 233]",,meco_para_7,2,kararlari,6,9,True,0.037142857142857144,NR,0.0481651376146789
109,cografi_0,241.0,3,"[187, 207, 278]",,meco_para_7,3,cografi,6,7,True,0.037142857142857144,NR,0.0690940366972477
110,"kéken,_0",,0,[],,meco_para_7,0,"kéken,",6,6,True,0.037142857142857144,NR,
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,True,0.037142857142857144,NR,
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.037142857142857144,NR,
113,diger_0,69.0,1,[250],,meco_para_7,1,diger,6,5,True,0.037142857142857144,NR,0.01978211009174312
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.037142857142857144,NR,
115, bilinmesiyle_0,630.0,8,"[219, 220, 221, 224, 230, 253, 285, 289]",meco_para_7_qa_2 ,meco_para_7,8, bilinmesiyle,6,13,True,0.037142857142857144,NR,0.18061926605504589
116,etki_0,560.0,7,"[195, 218, 228, 258, 259, 290, 341]",meco_para_7_qa_2 ,meco_para_7,7,etki,6,4,True,0.037142857142857144,NR,0.16055045871559634
117,=_0,158.0,2,"[194, 222]",meco_para_7_qa_2 ,meco_para_7,2,=,6,1,True,0.037142857142857144,NR,0.04529816513761468
118,altinda___0,504.0,5,"[194, 223, 231, 261, 342]",meco_para_7_qa_2 ,meco_para_7,5,altinda,6,7,True,0.037142857142857144,NR,0.1444954128440367
119,kalabiliyor._0,732.0,8,"[232, 238, 256, 257, 271, 299, 338, 346]",meco_para_7_qa_2 ,meco_para_7,8,kalabiliyor.,6,12,True,0.037142857142857144,NR,0.2098623853211009
120,Objektif_0,559.0,6,"[243, 295, 301, 302, 308, 322]",meco_para_7_qa_2 ,meco_para_7,6,Objektif,7,8,True,0.037142857142857144,NR,0.10848049679798176
121,sarap_6,140.0,2,"[241, 300]",meco_para_7_qa_2 ,meco_para_7,2,sarap,7,5,True,0.037142857142857144,NR,0.027168639627401514
122,tadimi_1,204.0,2,"[245, 277]",meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,True,0.037142857142857144,NR,0.03958858917135649
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.037142857142857144,NR,
124,yuzen_0,368.0,4,"[280, 281, 282, 283]",meco_para_7_qa_2 ,meco_para_7,4,yuzen,7,5,True,0.037142857142857144,NR,0.07141470987774112
125,—_1,208.0,2,"[280, 281]",meco_para_7_qa_2 ,meco_para_7,2,—,7,1,True,0.037142857142857144,NR,0.04036483601785368
126,sarabin_3,65.0,1,[251],meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,True,0.037142857142857144,NR,0.012614011255579274
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.037142857142857144,NR,
128,tadimini_0,204.0,3,"[254, 316, 317]",meco_para_7_qa_2 ,meco_para_7,3,tadimini,7,8,True,0.037142857142857144,NR,0.03958858917135649
129,gerektirir-_0,923.0,10,"[225, 226, 227, 229, 253, 286, 287, 288, 314, 315]",meco_para_7_qa_2 ,meco_para_7,10,gerektirir-,7,11,True,0.037142857142857144,NR,0.17911895982922568
130,bu_1,95.0,1,[222],meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.037142857142857144,NR,0.01843586260430817
131, tadimcinin§_0,585.0,8,"[239, 264, 266, 267, 291, 298, 320, 321]",meco_para_7_qa_2 ,meco_para_7,8, tadimcinin§,7,12,True,0.037142857142857144,NR,0.11352610130021347
132,sarabin_4,516.0,6,"[263, 265, 270, 296, 303, 304]",meco_para_7_qa_2 ,meco_para_7,6,sarabin,7,7,True,0.037142857142857144,NR,0.10013584319813701
133,etiketini_0,337.0,5,"[262, 305, 306, 337, 347]",meco_para_7_qa_2 ,meco_para_7,5,etiketini,7,9,True,0.037142857142857144,NR,0.06539879681738793
134,veya_1,269.0,4,"[206, 269, 274, 309]",meco_para_7_qa_2 ,meco_para_7,4,veya,7,4,True,0.037142857142857144,NR,0.052202600426935766
135, sisenin_0,466.0,7,"[244, 272, 273, 276, 307, 310, 311]",meco_para_7_qa_2 ,meco_para_7,7, sisenin,7,8,True,0.037142857142857144,NR,0.09043275761692218
136,—_2,70.0,1,[310],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.037142857142857144,NR,0.013584319813700757
137,seklini_0,144.0,2,"[275, 348]",meco_para_7_qa_2 ,meco_para_7,2,seklini,7,7,True,0.037142857142857144,NR,0.0279448864738987
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.037142857142857144,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.037142857142857144,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.037142857142857144,NR,
141, ayrica_0,211.0,3,"[255, 293, 297]",meco_para_7_qa_3 ,meco_para_7,3, ayrica,8,7,True,0.037142857142857144,NR,0.2271259418729817
142,sarabin§_0,174.0,2,"[292, 319]",meco_para_7_qa_3 ,meco_para_7,2,sarabin§,8,8,True,0.037142857142857144,NR,0.18729817007534985
143,siyah_0,439.0,3,"[268, 294, 318]",meco_para_7_qa_3 ,meco_para_7,3,siyah,8,5,True,0.037142857142857144,NR,0.47255113024757806
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.037142857142857144,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.037142857142857144,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.037142857142857144,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.037142857142857144,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.037142857142857144,NR,
149,sekilde_0,105.0,1,[313],meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.037142857142857144,NR,0.11302475780409042
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.037142857142857144,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.037142857142857144,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.037142857142857144,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.037142857142857144,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.037142857142857144,NR,
