,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
30,sarabin_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,sarabin,3,7,True,0.059147180192572216,NR,
31,algilanan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,algilanan,3,9,True,0.059147180192572216,NR,
32,lezzet_0,666.0,4,"[6, 33, 34, 123]",meco_para_7_qa_1 ,meco_para_7,4,lezzet,3,6,True,0.059147180192572216,NR,0.045177045177045176
33," cesitlerini,_0",1029.0,9,"[14, 39, 58, 64, 65, 103, 125, 130, 137]",meco_para_7_qa_1 ,meco_para_7,9," cesitlerini,",3,13,True,0.059147180192572216,NR,0.0698005698005698
34,aromasini_0,848.0,6,"[16, 38, 55, 56, 57, 67]",meco_para_7_qa_1 ,meco_para_7,6,aromasini,3,9,True,0.059147180192572216,NR,0.057522724189390854
35,ve_1,366.0,4,"[42, 43, 106, 139]",meco_para_7_qa_1 ,meco_para_7,4,ve,3,2,True,0.059147180192572216,NR,0.024827024827024827
36, genel__0,367.0,4,"[68, 111, 163, 192]",meco_para_7_qa_1 ,meco_para_7,4, genel,3,6,True,0.059147180192572216,NR,0.024894858228191562
37,karakteristigini_0,2148.0,20,"[20, 23, 24, 44, 45, 46, 71, 85, 108, 109, 110, 113, 114, 143, 144, 175, 187, 188, 204, 227]",meco_para_7_qa_1 ,meco_para_7,20,karakteristigini,3,16,True,0.059147180192572216,NR,0.1457061457061457
38,tarif_0,1258.0,13,"[21, 27, 72, 91, 92, 94, 96, 115, 149, 168, 172, 173, 221]",meco_para_7_qa_1 ,meco_para_7,13,tarif,3,5,True,0.059147180192572216,NR,0.085334418667752
39,etmek_0,1011.0,8,"[73, 74, 116, 169, 170, 218, 220, 223]",meco_para_7_qa_1 ,meco_para_7,8,etmek,3,5,True,0.059147180192572216,NR,0.06857956857956858
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.059147180192572216,NR,
41,kullanilan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,kullanilan,3,10,True,0.059147180192572216,NR,
42,stirekli_0,427.0,2,"[31, 78]",meco_para_7_qa_1 ,meco_para_7,2,stirekli,3,8,True,0.059147180192572216,NR,0.028964862298195632
43,olarak_1,168.0,2,"[126, 131]",meco_para_7_qa_1 ,meco_para_7,2,olarak,3,6,True,0.059147180192572216,NR,0.011396011396011397
44,gelisen_0,1532.0,14,"[11, 12, 35, 36, 63, 80, 82, 101, 102, 104, 129, 135, 136, 238]",meco_para_7_qa_1 ,meco_para_7,14,gelisen,3,7,True,0.059147180192572216,NR,0.10392077058743725
45,6zellesmis_—_0,878.0,8,"[37, 66, 81, 83, 105, 161, 162, 241]",meco_para_7_qa_1 ,meco_para_7,8,6zellesmis,3,10,True,0.059147180192572216,NR,0.05955772622439289
46,terminolojiyi_0,543.0,4,"[84, 107, 191, 200]",meco_para_7_qa_1 ,meco_para_7,4,terminolojiyi,3,13,True,0.059147180192572216,NR,0.03683353683353684
47,kullanirlar._0,1090.0,10,"[47, 48, 86, 89, 164, 166, 174, 202, 205, 269]",meco_para_7_qa_1 ,meco_para_7,10,kullanirlar.,3,12,True,0.059147180192572216,NR,0.0739384072717406
48,Son_0,713.0,7,"[95, 150, 167, 206, 207, 211, 226]",meco_para_7_qa_1 ,meco_para_7,7,Son,4,3,True,0.059147180192572216,NR,0.07813698630136987
49,yillarda_0,654.0,7,"[87, 195, 208, 209, 222, 224, 249]",meco_para_7_qa_1 ,meco_para_7,7,yillarda,4,8,True,0.059147180192572216,NR,0.07167123287671233
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.059147180192572216,NR,
51,uzmanlarda_0,584.0,5,"[30, 60, 75, 77, 151]",meco_para_7_qa_0 ,meco_para_7,5,uzmanlarda,4,10,True,0.059147180192572216,NR,0.064
52,hem_1,2000.0,13,"[5, 8, 9, 32, 51, 61, 79, 128, 152, 153, 154, 155, 183]",meco_para_7_qa_0 ,meco_para_7,13,hem,4,3,True,0.059147180192572216,NR,0.2191780821917808
53,de__0,948.0,8,"[7, 10, 62, 100, 122, 134, 186, 306]",meco_para_7_qa_0 ,meco_para_7,8,de,4,2,True,0.059147180192572216,NR,0.10389041095890411
54,tiketicilerde_0,1259.0,9,"[54, 185, 232, 236, 237, 254, 255, 278, 289]",meco_para_7_qa_0 ,meco_para_7,9,tiketicilerde,4,13,True,0.059147180192572216,NR,0.13797260273972603
55,sarap_4,325.0,4,"[160, 190, 199, 256]",meco_para_7_qa_0 ,meco_para_7,4,sarap,4,5,True,0.059147180192572216,NR,0.03561643835616438
56,tadimi__0,151.0,2,"[240, 257]",meco_para_7_qa_0 ,meco_para_7,2,tadimi,4,6,True,0.059147180192572216,NR,0.01654794520547945
57,guvenilirligini_0,591.0,6,"[112, 242, 262, 263, 266, 267]",meco_para_7_qa_0 ,meco_para_7,6,guvenilirligini,4,15,True,0.059147180192572216,NR,0.06476712328767123
58,zorlayan_0,673.0,6,"[194, 203, 243, 245, 259, 270]",meco_para_7_qa_0 ,meco_para_7,6,zorlayan,4,8,True,0.059147180192572216,NR,0.07375342465753425
59, sonuclar_0,1058.0,8,"[171, 210, 213, 215, 217, 219, 248, 273]",,meco_para_7,8, sonuclar,4,9,True,0.059147180192572216,NR,0.11594520547945206
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.059147180192572216,NR,
61,ciktl._0,169.0,2,"[29, 98]",,meco_para_7,2,ciktl.,4,6,True,0.059147180192572216,NR,0.018520547945205478
62,"Ornegin,_0",1456.0,12,"[50, 59, 99, 117, 118, 156, 157, 179, 180, 197, 229, 230]",,meco_para_7,12,"Ornegin,",5,8,True,0.059147180192572216,NR,0.05001889449998282
63,arastirmalar_0,1391.0,14,"[53, 121, 132, 133, 159, 184, 198, 231, 252, 253, 274, 277, 288, 307]",,meco_para_7,14,arastirmalar,5,12,True,0.059147180192572216,NR,0.047785908138376444
64,insanlarin_0,393.0,3,"[279, 290, 336]",,meco_para_7,3,insanlarin,5,10,True,0.059147180192572216,NR,0.013500979078635473
65,daha_1,135.0,2,"[260, 293]",,meco_para_7,2,daha,5,4,True,0.059147180192572216,NR,0.004637740904874781
66,pahali_0,142.0,2,"[280, 310]",,meco_para_7,2,pahali,5,6,True,0.059147180192572216,NR,0.004878216359201622
67,sarabin_2,165.0,2,"[258, 281]",,meco_para_7,2,sarabin,5,7,True,0.059147180192572216,NR,0.005668349994846954
68,daha_2,984.0,8,"[244, 265, 268, 282, 284, 296, 297, 300]",,meco_para_7,8,daha,5,4,True,0.059147180192572216,NR,0.033803978151087294
69,ucuz_0,362.0,4,"[246, 264, 271, 283]",,meco_para_7,4,ucuz,5,4,True,0.059147180192572216,NR,0.012436016352330895
70,saraba__0,618.0,4,"[272, 285, 302, 303]",,meco_para_7,4,saraba,5,6,True,0.059147180192572216,NR,0.021230547253426775
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,True,0.059147180192572216,NR,
72,daha_3,217.0,2,"[97, 228]",,meco_para_7,2,daha,5,4,True,0.059147180192572216,NR,0.007454739084132056
73,fazla_0,246.0,3,"[28, 119, 181]",,meco_para_7,3,fazla,5,5,True,0.059147180192572216,NR,0.008450994537771823
74, arzulanan__0,939.0,11,"[3, 4, 120, 196, 235, 251, 275, 276, 286, 287, 474]",,meco_para_7,11, arzulanan,5,10,True,0.059147180192572216,NR,0.03225806451612903
75,karakteristige_0,542.0,5,"[291, 308, 371, 454, 456]",,meco_para_7,5,karakteristige,5,14,True,0.059147180192572216,NR,0.018619670892163934
76,sahip_0,620.0,5,"[2, 309, 337, 338, 455]",,meco_para_7,5,sahip,5,5,True,0.059147180192572216,NR,0.021299254526091587
77,olmasini_0,400.0,5,"[1, 292, 294, 335, 451]",,meco_para_7,5,olmasini,5,8,True,0.059147180192572216,NR,0.013741454532962313
78,beklediklerini_0,1200.0,12,"[298, 299, 311, 313, 314, 316, 319, 321, 323, 463, 464, 468]",,meco_para_7,12,beklediklerini,5,14,True,0.059147180192572216,NR,0.04122436359888694
79,gostermistir:_0,871.0,7,"[301, 318, 324, 346, 469, 482, 483]",,meco_para_7,7,gostermistir:,5,13,True,0.059147180192572216,NR,0.02992201724552544
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.059147180192572216,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,0,Tadimcilar,5,10,True,0.059147180192572216,NR,
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.059147180192572216,NR,
83, sarabin_0,441.0,5,"[177, 178, 250, 326, 350]",,meco_para_7,5, sarabin,5,8,True,0.059147180192572216,NR,0.015149953622590952
84,gercek_0,690.0,6,"[176, 189, 305, 327, 328, 366]",,meco_para_7,6,gercek,5,6,True,0.059147180192572216,NR,0.02370400906935999
85,olmayan’_0,636.0,7,"[234, 304, 329, 351, 370, 446, 529]",,meco_para_7,7,olmayan’,5,8,True,0.059147180192572216,NR,0.02184891270741008
86,bir_1,1028.0,9,"[330, 352, 353, 354, 444, 447, 453, 457, 476]",,meco_para_7,9,bir,5,3,True,0.059147180192572216,NR,0.035315538149713145
87, sekilde_0,970.0,8,"[333, 339, 372, 448, 452, 458, 477, 536]",,meco_para_7,8, sekilde,5,8,True,0.059147180192572216,NR,0.03332302724243361
88, pahali_0,958.0,8,"[340, 341, 450, 459, 518, 696, 697, 699]",,meco_para_7,8, pahali,5,7,True,0.059147180192572216,NR,0.03291078360644474
89,oldugu_0,888.0,8,"[312, 315, 322, 360, 362, 375, 462, 465]",,meco_para_7,8,oldugu,5,6,True,0.059147180192572216,NR,0.030506029063176336
90,"soylendiginde,_0",2434.0,18,"[343, 344, 347, 361, 376, 380, 383, 384, 461, 467, 481, 484, 487, 513, 514, 523, 629, 724]",,meco_para_7,18,"soylendiginde,",5,14,True,0.059147180192572216,NR,0.08361675083307568
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,True,0.059147180192572216,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.059147180192572216,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.059147180192572216,NR,
94,ayni_0,136.0,1,[325],,meco_para_7,1,ayni,5,4,True,0.059147180192572216,NR,0.004672094541207187
95,sarap_5,199.0,2,"[349, 473]",,meco_para_7,2,sarap,5,5,True,0.059147180192572216,NR,0.0068363736301487515
96,onlara__0,1571.0,13,"[367, 368, 369, 435, 436, 437, 441, 442, 475, 524, 525, 526, 527]",,meco_para_7,13,onlara,5,6,True,0.059147180192572216,NR,0.05396956267820949
97,ucuz_1,640.0,4,"[443, 445, 528, 706]",,meco_para_7,4,ucuz,5,4,True,0.059147180192572216,NR,0.021986327252739704
98,oldugu_sdylendiginden_0,3921.0,33,"[331, 332, 342, 355, 356, 357, 373, 407, 412, 414, 449, 478, 494, 503, 504, 505, 506, 508, 515, 516, 517, 531, 537, 539, 556, 557, 600, 601, 707, 708, 709, 721, 722]",,meco_para_7,33,oldugu,5,6,True,0.059147180192572216,NR,0.1347006080593631
99,daha__0,656.0,8,"[320, 358, 363, 423, 480, 519, 604, 723]",,meco_para_7,8,daha,5,4,True,0.059147180192572216,NR,0.022535985434058194
100,lezzetli_0,2131.0,17,"[377, 379, 415, 416, 417, 432, 466, 470, 485, 486, 511, 521, 522, 609, 610, 628, 725]",,meco_para_7,17,lezzetli,5,8,True,0.059147180192572216,NR,0.07320759902435672
101,oldugunu_0,1129.0,8,"[364, 381, 385, 427, 498, 499, 512, 544]",,meco_para_7,8,oldugunu,5,8,True,0.059147180192572216,NR,0.03878525541928613
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.059147180192572216,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.059147180192572216,NR,
104,calismalar_0,183.0,2,"[471, 548]",,meco_para_7,2,calismalar,6,10,True,0.059147180192572216,NR,0.013944982092509335
105,gosteriyor_0,1396.0,13,"[348, 365, 390, 434, 492, 500, 549, 596, 614, 615, 632, 633, 717]",,meco_para_7,13,gosteriyor,6,10,True,0.059147180192572216,NR,0.10637811476034444
106,ki_0,569.0,4,"[440, 496, 634, 636]",,meco_para_7,4,ki,6,2,True,0.059147180192572216,NR,0.043358988036272195
107,tadimcilarin”_0,1467.0,13,"[391, 394, 400, 401, 402, 493, 501, 502, 535, 550, 617, 618, 619]",,meco_para_7,13,tadimcilarin”,6,13,True,0.059147180192572216,NR,0.11178846300388631
108,kararlari_0,2269.0,18,"[404, 405, 408, 413, 507, 534, 538, 553, 554, 555, 558, 578, 606, 621, 698, 700, 712, 720]",,meco_para_7,18,kararlari,6,9,True,0.059147180192572216,NR,0.1729025375295283
109,cografi_0,985.0,10,"[374, 406, 410, 411, 479, 509, 541, 602, 603, 622]",,meco_para_7,10,cografi,6,7,True,0.059147180192572216,NR,0.07505905661815133
110,"kéken,_0",1864.0,17,"[0, 359, 382, 418, 419, 424, 430, 497, 510, 546, 565, 567, 591, 608, 701, 702, 713]",,meco_para_7,17,"kéken,",6,6,True,0.059147180192572216,NR,0.14204069191495847
111,itibar_0,672.0,7,"[425, 426, 429, 542, 543, 545, 726]",,meco_para_7,7,itibar,6,6,True,0.059147180192572216,NR,0.05120780309380477
112,veya_0,169.0,1,[428],,meco_para_7,1,veya,6,4,True,0.059147180192572216,NR,0.012878152861388402
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.059147180192572216,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.059147180192572216,NR,
115, bilinmesiyle_0,438.0,5,"[433, 472, 570, 704, 716]",meco_para_7_qa_2 ,meco_para_7,5, bilinmesiyle,6,13,True,0.059147180192572216,NR,0.03337651451649775
116,etki_0,779.0,7,"[438, 491, 569, 613, 635, 687, 705]",meco_para_7_qa_2 ,meco_para_7,7,etki,6,4,True,0.059147180192572216,NR,0.059361426503086186
117,=_0,315.0,3,"[439, 612, 718]",meco_para_7_qa_2 ,meco_para_7,3,=,6,1,True,0.059147180192572216,NR,0.024003657700220987
118,altinda___0,581.0,5,"[392, 439, 530, 597, 718]",meco_para_7_qa_2 ,meco_para_7,5,altinda,6,7,True,0.059147180192572216,NR,0.04427341309151871
119,kalabiliyor._0,1436.0,14,"[393, 403, 533, 551, 561, 575, 576, 598, 599, 637, 639, 640, 711, 719]",meco_para_7_qa_2 ,meco_para_7,14,kalabiliyor.,6,12,True,0.059147180192572216,NR,0.10942619827783281
120,Objektif_0,1280.0,11,"[397, 409, 559, 560, 579, 580, 586, 589, 607, 620, 649]",meco_para_7_qa_2 ,meco_para_7,11,Objektif,7,8,True,0.059147180192572216,NR,0.15245354930919486
121,sarap_6,1461.0,11,"[421, 422, 562, 563, 564, 583, 623, 650, 655, 656, 682]",meco_para_7_qa_2 ,meco_para_7,11,sarap,7,5,True,0.059147180192572216,NR,0.1740114340161982
122,tadimi_1,498.0,7,"[420, 566, 611, 625, 626, 627, 651]",meco_para_7_qa_2 ,meco_para_7,7,tadimi,7,6,True,0.059147180192572216,NR,0.059313959028108626
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.059147180192572216,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.059147180192572216,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.059147180192572216,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.059147180192572216,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.059147180192572216,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.059147180192572216,NR,
129,gerektirir-_0,596.0,7,"[387, 388, 389, 433, 490, 547, 631]",meco_para_7_qa_2 ,meco_para_7,7,gerektirir-,7,11,True,0.059147180192572216,NR,0.07098618389709385
130,bu_1,410.0,4,"[488, 571, 595, 660]",meco_para_7_qa_2 ,meco_para_7,4,bu,7,2,True,0.059147180192572216,NR,0.04883277751310148
131, tadimcinin§_0,1589.0,10,"[233, 386, 399, 573, 638, 641, 661, 685, 686, 688]",meco_para_7_qa_2 ,meco_para_7,10, tadimcinin§,7,12,True,0.059147180192572216,NR,0.18925678894711767
132,sarabin_4,1215.0,10,"[398, 532, 552, 574, 577, 587, 588, 648, 674, 703]",meco_para_7_qa_2 ,meco_para_7,10,sarabin,7,7,True,0.059147180192572216,NR,0.1447117675083373
133,etiketini_0,543.0,6,"[581, 582, 583, 584, 585, 586]",meco_para_7_qa_2 ,meco_para_7,6,etiketini,7,9,True,0.059147180192572216,NR,0.06467365412101
134,veya_1,639.0,5,"[590, 624, 678, 680, 681]",meco_para_7_qa_2 ,meco_para_7,5,veya,7,4,True,0.059147180192572216,NR,0.07610767031919961
135, sisenin_0,165.0,2,"[657, 679]",meco_para_7_qa_2 ,meco_para_7,2, sisenin,7,8,True,0.059147180192572216,NR,0.0196522153406384
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.059147180192572216,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.059147180192572216,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.059147180192572216,NR,
139,Kor_1,65.0,1,[489],meco_para_7_qa_3 ,meco_para_7,1,Kor,8,3,True,0.059147180192572216,NR,0.015140927090612625
140,tadim_1,236.0,3,"[593, 667, 715]",meco_para_7_qa_3 ,meco_para_7,3,tadim,8,5,True,0.059147180192572216,NR,0.05497321220591661
141, ayrica_0,614.0,7,"[568, 572, 594, 669, 670, 673, 689]",meco_para_7_qa_3 ,meco_para_7,7, ayrica,8,7,True,0.059147180192572216,NR,0.14302352667132542
142,sarabin§_0,278.0,4,"[592, 663, 665, 714]",meco_para_7_qa_3 ,meco_para_7,4,sarabin§,8,8,True,0.059147180192572216,NR,0.06475658047985092
143,siyah_0,927.0,8,"[643, 644, 645, 647, 664, 675, 692, 693]",meco_para_7_qa_3 ,meco_para_7,8,siyah,8,5,True,0.059147180192572216,NR,0.21593291404612158
144,sarap_7,541.0,4,"[646, 676, 677, 695]",meco_para_7_qa_3 ,meco_para_7,4,sarap,8,5,True,0.059147180192572216,NR,0.12601910086186816
145, bardaginda__0,504.0,3,"[652, 654, 658]",meco_para_7_qa_3 ,meco_para_7,3, bardaginda,8,11,True,0.059147180192572216,NR,0.11740041928721175
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.059147180192572216,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.059147180192572216,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.059147180192572216,NR,
149,sekilde_0,106.0,1,[659],meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.059147180192572216,NR,0.024691358024691357
150,servis_0,380.0,3,"[630, 666, 668]",meco_para_7_qa_3 ,meco_para_7,3,servis,8,6,True,0.059147180192572216,NR,0.08851618914511997
151,edilmesini_0,374.0,4,"[662, 672, 684, 690]",meco_para_7_qa_3 ,meco_para_7,4,edilmesini,8,10,True,0.059147180192572216,NR,0.08711856510598649
152,de_0,169.0,2,"[683, 691]",meco_para_7_qa_3 ,meco_para_7,2,de,8,2,True,0.059147180192572216,NR,0.03936641043559282
153,___0,99.0,1,[691],meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.059147180192572216,NR,0.023060796645702306
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.059147180192572216,NR,
