,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
70,saraba__0,,0,[],,meco_para_7,0,saraba,5,6,True,0.03125,NR,
71,gore_0,58.0,1,[29],,meco_para_7,1,gore,5,4,True,0.03125,NR,0.046474358974358976
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,True,0.03125,NR,
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.03125,NR,
74, arzulanan__0,,0,[],,meco_para_7,0, arzulanan,5,10,True,0.03125,NR,
75,karakteristige_0,,0,[],,meco_para_7,0,karakteristige,5,14,True,0.03125,NR,
76,sahip_0,58.0,1,[20],,meco_para_7,1,sahip,5,5,True,0.03125,NR,0.046474358974358976
77,olmasini_0,,0,[],,meco_para_7,0,olmasini,5,8,True,0.03125,NR,
78,beklediklerini_0,112.0,2,"[1, 23]",,meco_para_7,2,beklediklerini,5,14,True,0.03125,NR,0.08974358974358974
79,gostermistir:_0,55.0,1,[25],,meco_para_7,1,gostermistir:,5,13,True,0.03125,NR,0.044070512820512824
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.03125,NR,
81,Tadimcilar_0,128.0,2,"[14, 31]",,meco_para_7,2,Tadimcilar,5,10,True,0.03125,NR,0.10256410256410256
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.03125,NR,
83, sarabin_0,,0,[],,meco_para_7,0, sarabin,5,8,True,0.03125,NR,
84,gercek_0,,0,[],,meco_para_7,0,gercek,5,6,True,0.03125,NR,
85,olmayan’_0,50.0,1,[10],,meco_para_7,1,olmayan’,5,8,True,0.03125,NR,0.04006410256410257
86,bir_1,,0,[],,meco_para_7,0,bir,5,3,True,0.03125,NR,
87, sekilde_0,161.0,2,"[19, 21]",,meco_para_7,2, sekilde,5,8,True,0.03125,NR,0.12900641025641027
88, pahali_0,108.0,2,"[17, 22]",,meco_para_7,2, pahali,5,7,True,0.03125,NR,0.08653846153846154
89,oldugu_0,53.0,1,[16],,meco_para_7,1,oldugu,5,6,True,0.03125,NR,0.04246794871794872
90,"soylendiginde,_0",56.0,1,[26],,meco_para_7,1,"soylendiginde,",5,14,True,0.03125,NR,0.04487179487179487
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,True,0.03125,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.03125,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.03125,NR,
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,True,0.03125,NR,
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,True,0.03125,NR,
96,onlara__0,,0,[],,meco_para_7,0,onlara,5,6,True,0.03125,NR,
97,ucuz_1,,0,[],,meco_para_7,0,ucuz,5,4,True,0.03125,NR,
98,oldugu_sdylendiginden_0,65.0,1,[18],,meco_para_7,1,oldugu,5,6,True,0.03125,NR,0.052083333333333336
99,daha__0,,0,[],,meco_para_7,0,daha,5,4,True,0.03125,NR,
100,lezzetli_0,,1,[0],,meco_para_7,1,lezzetli,5,8,True,0.03125,NR,
101,oldugunu_0,56.0,1,[28],,meco_para_7,1,oldugunu,5,8,True,0.03125,NR,0.04487179487179487
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.03125,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.03125,NR,
104,calismalar_0,,0,[],,meco_para_7,0,calismalar,6,10,True,0.03125,NR,
105,gosteriyor_0,,0,[],,meco_para_7,0,gosteriyor,6,10,True,0.03125,NR,
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.03125,NR,
107,tadimcilarin”_0,,0,[],,meco_para_7,0,tadimcilarin”,6,13,True,0.03125,NR,
108,kararlari_0,,0,[],,meco_para_7,0,kararlari,6,9,True,0.03125,NR,
109,cografi_0,,0,[],,meco_para_7,0,cografi,6,7,True,0.03125,NR,
110,"kéken,_0",,0,[],,meco_para_7,0,"kéken,",6,6,True,0.03125,NR,
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,True,0.03125,NR,
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.03125,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.03125,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.03125,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,True,0.03125,NR,
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.03125,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.03125,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.03125,NR,
119,kalabiliyor._0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,True,0.03125,NR,
120,Objektif_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.03125,NR,
121,sarap_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.03125,NR,
122,tadimi_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.03125,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.03125,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.03125,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.03125,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.03125,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.03125,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.03125,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.03125,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.03125,NR,
131, tadimcinin§_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, tadimcinin§,7,12,True,0.03125,NR,
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.03125,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.03125,NR,
134,veya_1,133.0,2,"[11, 12]",meco_para_7_qa_2 ,meco_para_7,2,veya,7,4,True,0.03125,NR,0.5611814345991561
135, sisenin_0,52.0,1,[13],meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,True,0.03125,NR,0.21940928270042195
136,—_2,52.0,1,[13],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.03125,NR,0.21940928270042195
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.03125,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.03125,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.03125,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.03125,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.03125,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.03125,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.03125,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.03125,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,True,0.03125,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.03125,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.03125,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.03125,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.03125,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.03125,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.03125,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.03125,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.03125,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.03125,NR,
