,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
33," cesitlerini,_0",,0,[],meco_para_7_qa_1 ,meco_para_7,0," cesitlerini,",3,13,True,0.061068702290076333,NR,
34,aromasini_0,132.0,1,[103],meco_para_7_qa_1 ,meco_para_7,1,aromasini,3,9,True,0.061068702290076333,NR,0.06929133858267716
35,ve_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,ve,3,2,True,0.061068702290076333,NR,
36, genel__0,209.0,1,[106],meco_para_7_qa_1 ,meco_para_7,1, genel,3,6,True,0.061068702290076333,NR,0.10971128608923884
37,karakteristigini_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,karakteristigini,3,16,True,0.061068702290076333,NR,
38,tarif_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,tarif,3,5,True,0.061068702290076333,NR,
39,etmek_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,True,0.061068702290076333,NR,
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.061068702290076333,NR,
41,kullanilan_0,145.0,1,[56],meco_para_7_qa_1 ,meco_para_7,1,kullanilan,3,10,True,0.061068702290076333,NR,0.07611548556430446
42,stirekli_0,164.0,2,"[52, 60]",meco_para_7_qa_1 ,meco_para_7,2,stirekli,3,8,True,0.061068702290076333,NR,0.08608923884514436
43,olarak_1,63.0,1,[100],meco_para_7_qa_1 ,meco_para_7,1,olarak,3,6,True,0.061068702290076333,NR,0.03307086614173228
44,gelisen_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,gelisen,3,7,True,0.061068702290076333,NR,
45,6zellesmis_—_0,73.0,1,[3],meco_para_7_qa_1 ,meco_para_7,1,6zellesmis,3,10,True,0.061068702290076333,NR,0.03832020997375328
46,terminolojiyi_0,123.0,2,"[4, 5]",meco_para_7_qa_1 ,meco_para_7,2,terminolojiyi,3,13,True,0.061068702290076333,NR,0.06456692913385827
47,kullanirlar._0,75.0,1,[114],meco_para_7_qa_1 ,meco_para_7,1,kullanirlar.,3,12,True,0.061068702290076333,NR,0.03937007874015748
48,Son_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,Son,4,3,True,0.061068702290076333,NR,
49,yillarda_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,True,0.061068702290076333,NR,
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.061068702290076333,NR,
51,uzmanlarda_0,657.0,5,"[33, 53, 55, 61, 69]",meco_para_7_qa_0 ,meco_para_7,5,uzmanlarda,4,10,True,0.061068702290076333,NR,0.7666277712952159
52,hem_1,59.0,1,[75],meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,True,0.061068702290076333,NR,0.06884480746791131
53,de__0,68.0,1,[76],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.061068702290076333,NR,0.07934655775962661
54,tiketicilerde_0,73.0,1,[130],meco_para_7_qa_0 ,meco_para_7,1,tiketicilerde,4,13,True,0.061068702290076333,NR,0.08518086347724621
55,sarap_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,sarap,4,5,True,0.061068702290076333,NR,
56,tadimi__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,tadimi,4,6,True,0.061068702290076333,NR,
57,guvenilirligini_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,guvenilirligini,4,15,True,0.061068702290076333,NR,
58,zorlayan_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,zorlayan,4,8,True,0.061068702290076333,NR,
59, sonuclar_0,,0,[],,meco_para_7,0, sonuclar,4,9,True,0.061068702290076333,NR,
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.061068702290076333,NR,
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,True,0.061068702290076333,NR,
62,"Ornegin,_0",91.0,1,[62],,meco_para_7,1,"Ornegin,",5,8,True,0.061068702290076333,NR,0.03271028037383177
63,arastirmalar_0,176.0,2,"[18, 63]",,meco_para_7,2,arastirmalar,5,12,True,0.061068702290076333,NR,0.06326383896477354
64,insanlarin_0,,0,[],,meco_para_7,0,insanlarin,5,10,True,0.061068702290076333,NR,
65,daha_1,106.0,1,[129],,meco_para_7,1,daha,5,4,True,0.061068702290076333,NR,0.038102084831056794
66,pahali_0,68.0,1,[2],,meco_para_7,1,pahali,5,6,True,0.061068702290076333,NR,0.024442846872753415
67,sarabin_2,,0,[],,meco_para_7,0,sarabin,5,7,True,0.061068702290076333,NR,
68,daha_2,,0,[],,meco_para_7,0,daha,5,4,True,0.061068702290076333,NR,
69,ucuz_0,,0,[],,meco_para_7,0,ucuz,5,4,True,0.061068702290076333,NR,
70,saraba__0,,0,[],,meco_para_7,0,saraba,5,6,True,0.061068702290076333,NR,
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,True,0.061068702290076333,NR,
72,daha_3,64.0,1,[90],,meco_para_7,1,daha,5,4,True,0.061068702290076333,NR,0.023005032350826744
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.061068702290076333,NR,
74, arzulanan__0,,0,[],,meco_para_7,0, arzulanan,5,10,True,0.061068702290076333,NR,
75,karakteristige_0,401.0,4,"[19, 20, 21, 70]",,meco_para_7,4,karakteristige,5,14,True,0.061068702290076333,NR,0.1441409058231488
76,sahip_0,176.0,2,"[26, 73]",,meco_para_7,2,sahip,5,5,True,0.061068702290076333,NR,0.06326383896477354
77,olmasini_0,494.0,3,"[25, 27, 29]",,meco_para_7,3,olmasini,5,8,True,0.061068702290076333,NR,0.17757009345794392
78,beklediklerini_0,115.0,2,"[30, 31]",,meco_para_7,2,beklediklerini,5,14,True,0.061068702290076333,NR,0.041337167505391806
79,gostermistir:_0,,0,[],,meco_para_7,0,gostermistir:,5,13,True,0.061068702290076333,NR,
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.061068702290076333,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,0,Tadimcilar,5,10,True,0.061068702290076333,NR,
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.061068702290076333,NR,
83, sarabin_0,82.0,1,[68],,meco_para_7,1, sarabin,5,8,True,0.061068702290076333,NR,0.029475197699496764
84,gercek_0,,0,[],,meco_para_7,0,gercek,5,6,True,0.061068702290076333,NR,
85,olmayan’_0,132.0,2,"[23, 128]",,meco_para_7,2,olmayan’,5,8,True,0.061068702290076333,NR,0.04744787922358016
86,bir_1,396.0,3,"[6, 7, 22]",,meco_para_7,3,bir,5,3,True,0.061068702290076333,NR,0.14234363767074049
87, sekilde_0,,0,[],,meco_para_7,0, sekilde,5,8,True,0.061068702290076333,NR,
88, pahali_0,59.0,1,[72],,meco_para_7,1, pahali,5,7,True,0.061068702290076333,NR,0.021207764198418404
89,oldugu_0,,0,[],,meco_para_7,0,oldugu,5,6,True,0.061068702290076333,NR,
90,"soylendiginde,_0",165.0,1,[32],,meco_para_7,1,"soylendiginde,",5,14,True,0.061068702290076333,NR,0.0593098490294752
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,True,0.061068702290076333,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.061068702290076333,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.061068702290076333,NR,
94,ayni_0,63.0,1,[126],,meco_para_7,1,ayni,5,4,True,0.061068702290076333,NR,0.022645578720345075
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,True,0.061068702290076333,NR,
96,onlara__0,,0,[],,meco_para_7,0,onlara,5,6,True,0.061068702290076333,NR,
97,ucuz_1,,0,[],,meco_para_7,0,ucuz,5,4,True,0.061068702290076333,NR,
98,oldugu_sdylendiginden_0,194.0,2,"[24, 28]",,meco_para_7,2,oldugu,5,6,True,0.061068702290076333,NR,0.06973400431344356
99,daha__0,,0,[],,meco_para_7,0,daha,5,4,True,0.061068702290076333,NR,
100,lezzetli_0,,0,[],,meco_para_7,0,lezzetli,5,8,True,0.061068702290076333,NR,
101,oldugunu_0,,0,[],,meco_para_7,0,oldugunu,5,8,True,0.061068702290076333,NR,
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.061068702290076333,NR,
103,Baska_0,157.0,2,"[17, 125]",,meco_para_7,2,Baska,6,5,True,0.061068702290076333,NR,0.23932926829268292
104,calismalar_0,131.0,1,[9],,meco_para_7,1,calismalar,6,10,True,0.061068702290076333,NR,0.19969512195121952
105,gosteriyor_0,,0,[],,meco_para_7,0,gosteriyor,6,10,True,0.061068702290076333,NR,
106,ki_0,121.0,2,"[67, 92]",,meco_para_7,2,ki,6,2,True,0.061068702290076333,NR,0.18445121951219512
107,tadimcilarin”_0,74.0,1,[66],,meco_para_7,1,tadimcilarin”,6,13,True,0.061068702290076333,NR,0.11280487804878049
108,kararlari_0,,0,[],,meco_para_7,0,kararlari,6,9,True,0.061068702290076333,NR,
109,cografi_0,,0,[],,meco_para_7,0,cografi,6,7,True,0.061068702290076333,NR,
110,"kéken,_0",99.0,1,[1],,meco_para_7,1,"kéken,",6,6,True,0.061068702290076333,NR,0.15091463414634146
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,True,0.061068702290076333,NR,
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.061068702290076333,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.061068702290076333,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.061068702290076333,NR,
115, bilinmesiyle_0,74.0,1,[8],meco_para_7_qa_2 ,meco_para_7,1, bilinmesiyle,6,13,True,0.061068702290076333,NR,0.11280487804878049
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.061068702290076333,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.061068702290076333,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,True,0.061068702290076333,NR,
119,kalabiliyor._0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,True,0.061068702290076333,NR,
120,Objektif_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,Objektif,7,8,True,0.061068702290076333,NR,
121,sarap_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,True,0.061068702290076333,NR,
122,tadimi_1,200.0,3,"[64, 121, 122]",meco_para_7_qa_2 ,meco_para_7,3,tadimi,7,6,True,0.061068702290076333,NR,0.23148148148148148
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.061068702290076333,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.061068702290076333,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.061068702290076333,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.061068702290076333,NR,
127,kor_0,300.0,2,"[15, 16]",meco_para_7_qa_2 ,meco_para_7,2,kor,7,3,True,0.061068702290076333,NR,0.3472222222222222
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.061068702290076333,NR,
129,gerektirir-_0,132.0,1,[13],meco_para_7_qa_2 ,meco_para_7,1,gerektirir-,7,11,True,0.061068702290076333,NR,0.1527777777777778
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.061068702290076333,NR,
131, tadimcinin§_0,74.0,1,[123],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,True,0.061068702290076333,NR,0.08564814814814815
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.061068702290076333,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.061068702290076333,NR,
134,veya_1,,1,[0],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.061068702290076333,NR,
135, sisenin_0,104.0,1,[120],meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,True,0.061068702290076333,NR,0.12037037037037036
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.061068702290076333,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.061068702290076333,NR,
138,gormemesidir._0,54.0,1,[124],meco_para_7_qa_3 ,meco_para_7,1,gormemesidir.,7,13,True,0.061068702290076333,NR,0.0625
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.061068702290076333,NR,
140,tadim_1,98.0,1,[12],meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,True,0.061068702290076333,NR,0.26063829787234044
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.061068702290076333,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.061068702290076333,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.061068702290076333,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.061068702290076333,NR,
145, bardaginda__0,74.0,1,[119],meco_para_7_qa_3 ,meco_para_7,1, bardaginda,8,11,True,0.061068702290076333,NR,0.19680851063829788
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.061068702290076333,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.061068702290076333,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.061068702290076333,NR,
149,sekilde_0,204.0,2,"[11, 14]",meco_para_7_qa_3 ,meco_para_7,2,sekilde,8,7,True,0.061068702290076333,NR,0.5425531914893617
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.061068702290076333,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.061068702290076333,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.061068702290076333,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.061068702290076333,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.061068702290076333,NR,
