,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
22, glnUmUuze_0,134.0,2,"[33, 43]",,meco_para_7,linkPwwpT3JTOTD,2, glnUmUuze,2,10,True,0.053763440860215055,NR,0.09496810772501772
23,yavasca__0,133.0,2,"[6, 34]",,meco_para_7,linkPwwpT3JTOTD,2,yavasca,2,7,True,0.053763440860215055,NR,0.09425939050318922
24,olusmaktadir._0,130.0,2,"[45, 127]",,meco_para_7,linkPwwpT3JTOTD,2,olusmaktadir.,2,13,True,0.053763440860215055,NR,0.09213323883770376
25,"Modern,_0",514.0,6,"[21, 84, 140, 145, 146, 147]",,meco_para_7,linkPwwpT3JTOTD,6,"Modern,",3,7,True,0.053763440860215055,NR,0.11703096539162113
26,profesyonel_0,352.0,5,"[13, 15, 86, 87, 108]",,meco_para_7,linkPwwpT3JTOTD,5,profesyonel,3,11,True,0.053763440860215055,NR,0.08014571948998178
27,sarap_3,78.0,1,[91],,meco_para_7,linkPwwpT3JTOTD,1,sarap,3,5,True,0.053763440860215055,NR,0.017759562841530054
28,—_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,—,3,1,True,0.053763440860215055,NR,
29,tadimcilari_0,66.0,1,[253],,meco_para_7,linkPwwpT3JTOTD,1,tadimcilari,3,11,True,0.053763440860215055,NR,0.015027322404371584
30,sarabin_1,171.0,2,"[32, 42]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,2,sarabin,3,7,True,0.053763440860215055,NR,0.0389344262295082
31,algilanan_0,100.0,1,[30],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,algilanan,3,9,True,0.053763440860215055,NR,0.022768670309653915
32,lezzet_0,68.0,1,[7],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,lezzet,3,6,True,0.053763440860215055,NR,0.015482695810564663
33," cesitlerini,_0",193.0,3,"[5, 8, 20]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,3," cesitlerini,",3,13,True,0.053763440860215055,NR,0.043943533697632056
34,aromasini_0,767.0,8,"[59, 69, 100, 101, 125, 126, 141, 144]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,8,aromasini,3,9,True,0.053763440860215055,NR,0.17463570127504555
35,ve_1,69.0,1,[128],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,ve,3,2,True,0.053763440860215055,NR,0.015710382513661202
36, genel__0,411.0,5,"[63, 85, 107, 129, 277]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,5, genel,3,6,True,0.053763440860215055,NR,0.0935792349726776
37,karakteristigini_0,,0,[],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,0,karakteristigini,3,16,True,0.053763440860215055,NR,
38,tarif_0,69.0,1,[55],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,tarif,3,5,True,0.053763440860215055,NR,0.015710382513661202
39,etmek_0,73.0,1,[134],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,etmek,3,5,True,0.053763440860215055,NR,0.016621129326047358
40,icin_0,72.0,1,[110],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,icin,3,4,True,0.053763440860215055,NR,0.01639344262295082
41,kullanilan_0,164.0,2,"[31, 57]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,2,kullanilan,3,10,True,0.053763440860215055,NR,0.037340619307832425
42,stirekli_0,172.0,2,"[58, 78]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,2,stirekli,3,8,True,0.053763440860215055,NR,0.039162112932604735
43,olarak_1,75.0,1,[35],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,olarak,3,6,True,0.053763440860215055,NR,0.01707650273224044
44,gelisen_0,339.0,4,"[37, 67, 96, 158]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,4,gelisen,3,7,True,0.053763440860215055,NR,0.07718579234972678
45,6zellesmis_—_0,430.0,5,"[47, 143, 159, 161, 162]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,5,6zellesmis,3,10,True,0.053763440860215055,NR,0.09790528233151184
46,terminolojiyi_0,209.0,3,"[81, 106, 130]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,3,terminolojiyi,3,13,True,0.053763440860215055,NR,0.047586520947176685
47,kullanirlar._0,,0,[],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,0,kullanirlar.,3,12,True,0.053763440860215055,NR,
48,Son_0,103.0,1,[260],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,Son,4,3,True,0.053763440860215055,NR,0.050440744368266406
49,yillarda_0,167.0,2,"[195, 196]",meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,2,yillarda,4,8,True,0.053763440860215055,NR,0.08178256611165524
50,hem_0,75.0,1,[135],meco_para_7_qa_1 ,meco_para_7,linkPwwpT3JTOTD,1,hem,4,3,True,0.053763440860215055,NR,0.03672869735553379
51,uzmanlarda_0,133.0,1,[19],meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,1,uzmanlarda,4,10,True,0.053763440860215055,NR,0.06513222331047992
52,hem_1,174.0,2,"[226, 227]",meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,2,hem,4,3,True,0.053763440860215055,NR,0.08521057786483839
53,de__0,,0,[],meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,0,de,4,2,True,0.053763440860215055,NR,
54,tiketicilerde_0,73.0,1,[36],meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,1,tiketicilerde,4,13,True,0.053763440860215055,NR,0.03574926542605289
55,sarap_4,351.0,3,"[142, 160, 177]",meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,3,sarap,4,5,True,0.053763440860215055,NR,0.17189030362389815
56,tadimi__0,301.0,3,"[98, 124, 164]",meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,3,tadimi,4,6,True,0.053763440860215055,NR,0.1474045053868756
57,guvenilirligini_0,536.0,6,"[3, 131, 148, 166, 167, 261]",meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,6,guvenilirligini,4,15,True,0.053763440860215055,NR,0.2624877571008815
58,zorlayan_0,,0,[],meco_para_7_qa_0 ,meco_para_7,linkPwwpT3JTOTD,0,zorlayan,4,8,True,0.053763440860215055,NR,
59, sonuclar_0,129.0,2,"[171, 259]",,meco_para_7,linkPwwpT3JTOTD,2, sonuclar,4,9,True,0.053763440860215055,NR,0.06317335945151811
60, ortaya_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0, ortaya,4,7,True,0.053763440860215055,NR,
61,ciktl._0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,ciktl.,4,6,True,0.053763440860215055,NR,
62,"Ornegin,_0",,0,[],,meco_para_7,linkPwwpT3JTOTD,0,"Ornegin,",5,8,True,0.053763440860215055,NR,
63,arastirmalar_0,142.0,2,"[66, 183]",,meco_para_7,linkPwwpT3JTOTD,2,arastirmalar,5,12,True,0.053763440860215055,NR,0.02227450980392157
64,insanlarin_0,323.0,3,"[62, 118, 139]",,meco_para_7,linkPwwpT3JTOTD,3,insanlarin,5,10,True,0.053763440860215055,NR,0.050666666666666665
65,daha_1,230.0,3,"[97, 105, 176]",,meco_para_7,linkPwwpT3JTOTD,3,daha,5,4,True,0.053763440860215055,NR,0.03607843137254902
66,pahali_0,351.0,3,"[163, 165, 252]",,meco_para_7,linkPwwpT3JTOTD,3,pahali,5,6,True,0.053763440860215055,NR,0.055058823529411764
67,sarabin_2,61.0,1,[149],,meco_para_7,linkPwwpT3JTOTD,1,sarabin,5,7,True,0.053763440860215055,NR,0.009568627450980392
68,daha_2,441.0,3,"[132, 169, 170]",,meco_para_7,linkPwwpT3JTOTD,3,daha,5,4,True,0.053763440860215055,NR,0.0691764705882353
69,ucuz_0,104.0,1,[133],,meco_para_7,linkPwwpT3JTOTD,1,ucuz,5,4,True,0.053763440860215055,NR,0.01631372549019608
70,saraba__0,197.0,2,"[152, 194]",,meco_para_7,linkPwwpT3JTOTD,2,saraba,5,6,True,0.053763440860215055,NR,0.030901960784313724
71,gore_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,gore,5,4,True,0.053763440860215055,NR,
72,daha_3,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,daha,5,4,True,0.053763440860215055,NR,
73,fazla_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,fazla,5,5,True,0.053763440860215055,NR,
74, arzulanan__0,63.0,1,[157],,meco_para_7,linkPwwpT3JTOTD,1, arzulanan,5,10,True,0.053763440860215055,NR,0.00988235294117647
75,karakteristige_0,123.0,2,"[46, 150]",,meco_para_7,linkPwwpT3JTOTD,2,karakteristige,5,14,True,0.053763440860215055,NR,0.019294117647058823
76,sahip_0,66.0,1,[14],,meco_para_7,linkPwwpT3JTOTD,1,sahip,5,5,True,0.053763440860215055,NR,0.010352941176470589
77,olmasini_0,71.0,1,[123],,meco_para_7,linkPwwpT3JTOTD,1,olmasini,5,8,True,0.053763440860215055,NR,0.011137254901960785
78,beklediklerini_0,262.0,3,"[2, 168, 275]",,meco_para_7,linkPwwpT3JTOTD,3,beklediklerini,5,14,True,0.053763440860215055,NR,0.04109803921568628
79,gostermistir:_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,gostermistir:,5,13,True,0.053763440860215055,NR,
80,|_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,|,5,1,True,0.053763440860215055,NR,
81,Tadimcilar_0,132.0,2,"[270, 271]",,meco_para_7,linkPwwpT3JTOTD,2,Tadimcilar,5,10,True,0.053763440860215055,NR,0.020705882352941178
82,verilen_0,192.0,3,"[79, 114, 115]",,meco_para_7,linkPwwpT3JTOTD,3,verilen,5,7,True,0.053763440860215055,NR,0.03011764705882353
83, sarabin_0,142.0,2,"[116, 156]",,meco_para_7,linkPwwpT3JTOTD,2, sarabin,5,8,True,0.053763440860215055,NR,0.02227450980392157
84,gercek_0,191.0,3,"[112, 117, 120]",,meco_para_7,linkPwwpT3JTOTD,3,gercek,5,6,True,0.053763440860215055,NR,0.02996078431372549
85,olmayan’_0,356.0,4,"[102, 119, 155, 175]",,meco_para_7,linkPwwpT3JTOTD,4,olmayan’,5,8,True,0.053763440860215055,NR,0.05584313725490196
86,bir_1,102.0,1,[181],,meco_para_7,linkPwwpT3JTOTD,1,bir,5,3,True,0.053763440860215055,NR,0.016
87, sekilde_0,218.0,3,"[104, 212, 235]",,meco_para_7,linkPwwpT3JTOTD,3, sekilde,5,8,True,0.053763440860215055,NR,0.03419607843137255
88, pahali_0,491.0,6,"[180, 188, 189, 210, 211, 236]",,meco_para_7,linkPwwpT3JTOTD,6, pahali,5,7,True,0.053763440860215055,NR,0.07701960784313726
89,oldugu_0,229.0,3,"[1, 251, 274]",,meco_para_7,linkPwwpT3JTOTD,3,oldugu,5,6,True,0.053763440860215055,NR,0.03592156862745098
90,"soylendiginde,_0",236.0,3,"[216, 217, 238]",,meco_para_7,linkPwwpT3JTOTD,3,"soylendiginde,",5,14,True,0.053763440860215055,NR,0.03701960784313726
91,neredeyse_0,134.0,2,"[258, 269]",,meco_para_7,linkPwwpT3JTOTD,2,neredeyse,5,9,True,0.053763440860215055,NR,0.021019607843137254
92,her_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,her,5,3,True,0.053763440860215055,NR,
93,zaman_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,zaman,5,5,True,0.053763440860215055,NR,
94,ayni_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,ayni,5,4,True,0.053763440860215055,NR,
95,sarap_5,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,sarap,5,5,True,0.053763440860215055,NR,
96,onlara__0,64.0,1,[228],,meco_para_7,linkPwwpT3JTOTD,1,onlara,5,6,True,0.053763440860215055,NR,0.01003921568627451
97,ucuz_1,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,ucuz,5,4,True,0.053763440860215055,NR,
98,oldugu_sdylendiginden_0,904.0,11,"[103, 151, 179, 182, 187, 190, 209, 230, 231, 232, 273]",,meco_para_7,linkPwwpT3JTOTD,11,oldugu,5,6,True,0.053763440860215055,NR,0.14180392156862745
99,daha__0,131.0,3,"[0, 191, 215]",,meco_para_7,linkPwwpT3JTOTD,3,daha,5,4,True,0.053763440860215055,NR,0.02054901960784314
100,lezzetli_0,288.0,2,"[193, 241]",,meco_para_7,linkPwwpT3JTOTD,2,lezzetli,5,8,True,0.053763440860215055,NR,0.0451764705882353
101,oldugunu_0,131.0,1,[242],,meco_para_7,linkPwwpT3JTOTD,1,oldugunu,5,8,True,0.053763440860215055,NR,0.02054901960784314
102,belirttiler._0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,belirttiler.,5,12,True,0.053763440860215055,NR,
103,Baska_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,Baska,6,5,True,0.053763440860215055,NR,
104,calismalar_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,calismalar,6,10,True,0.053763440860215055,NR,
105,gosteriyor_0,143.0,2,"[80, 173]",,meco_para_7,linkPwwpT3JTOTD,2,gosteriyor,6,10,True,0.053763440860215055,NR,0.06774040738986263
106,ki_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,ki,6,2,True,0.053763440860215055,NR,
107,tadimcilarin”_0,627.0,5,"[207, 208, 225, 229, 234]",,meco_para_7,linkPwwpT3JTOTD,5,tadimcilarin”,6,13,True,0.053763440860215055,NR,0.29701563240170537
108,kararlari_0,75.0,1,[186],,meco_para_7,linkPwwpT3JTOTD,1,kararlari,6,9,True,0.053763440860215055,NR,0.035528185693983895
109,cografi_0,177.0,2,"[214, 237]",,meco_para_7,linkPwwpT3JTOTD,2,cografi,6,7,True,0.053763440860215055,NR,0.083846518237802
110,"kéken,_0",327.0,3,"[192, 239, 240]",,meco_para_7,linkPwwpT3JTOTD,3,"kéken,",6,6,True,0.053763440860215055,NR,0.15490288962576979
111,itibar_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,itibar,6,6,True,0.053763440860215055,NR,
112,veya_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,veya,6,4,True,0.053763440860215055,NR,
113,diger_0,,0,[],,meco_para_7,linkPwwpT3JTOTD,0,diger,6,5,True,0.053763440860215055,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,etkenlerin,6,10,True,0.053763440860215055,NR,
115, bilinmesiyle_0,179.0,2,"[174, 243]",meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,2, bilinmesiyle,6,13,True,0.053763440860215055,NR,0.0847939365229749
116,etki_0,95.0,1,[197],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,1,etki,6,4,True,0.053763440860215055,NR,0.045002368545712934
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,=,6,1,True,0.053763440860215055,NR,
118,altinda___0,179.0,2,"[121, 184]",meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,2,altinda,6,7,True,0.053763440860215055,NR,0.0847939365229749
119,kalabiliyor._0,309.0,4,"[185, 205, 206, 233]",meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,4,kalabiliyor.,6,12,True,0.053763440860215055,NR,0.14637612505921363
120,Objektif_0,124.0,1,[262],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,1,Objektif,7,8,True,0.053763440860215055,NR,0.09226190476190477
121,sarap_6,134.0,2,"[250, 267]",meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,2,sarap,7,5,True,0.053763440860215055,NR,0.09970238095238096
122,tadimi_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,tadimi,7,6,True,0.053763440860215055,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,bu,7,2,True,0.053763440860215055,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,yuzen,7,5,True,0.053763440860215055,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,—,7,1,True,0.053763440860215055,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,sarabin,7,7,True,0.053763440860215055,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,kor,7,3,True,0.053763440860215055,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,tadimini,7,8,True,0.053763440860215055,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,gerektirir-,7,11,True,0.053763440860215055,NR,
130,bu_1,102.0,1,[198],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,1,bu,7,2,True,0.053763440860215055,NR,0.07589285714285714
131, tadimcinin§_0,345.0,2,"[204, 221]",meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,2, tadimcinin§,7,12,True,0.053763440860215055,NR,0.25669642857142855
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,sarabin,7,7,True,0.053763440860215055,NR,
133,etiketini_0,200.0,3,"[213, 264, 266]",meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,3,etiketini,7,9,True,0.053763440860215055,NR,0.1488095238095238
134,veya_1,439.0,4,"[249, 254, 265, 268]",meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,4,veya,7,4,True,0.053763440860215055,NR,0.32663690476190477
135, sisenin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0, sisenin,7,8,True,0.053763440860215055,NR,
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,—,7,1,True,0.053763440860215055,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPwwpT3JTOTD,0,seklini,7,7,True,0.053763440860215055,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,gormemesidir.,7,13,True,0.053763440860215055,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,Kor,8,3,True,0.053763440860215055,NR,
140,tadim_1,145.0,2,"[219, 220]",meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,2,tadim,8,5,True,0.053763440860215055,NR,0.13157894736842105
141, ayrica_0,198.0,2,"[199, 203]",meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,2, ayrica,8,7,True,0.053763440860215055,NR,0.17967332123411978
142,sarabin§_0,373.0,3,"[224, 246, 247]",meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,3,sarabin§,8,8,True,0.053763440860215055,NR,0.338475499092559
143,siyah_0,77.0,1,[263],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,1,siyah,8,5,True,0.053763440860215055,NR,0.06987295825771325
144,sarap_7,68.0,1,[248],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,1,sarap,8,5,True,0.053763440860215055,NR,0.06170598911070781
145, bardaginda__0,71.0,1,[255],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,1, bardaginda,8,11,True,0.053763440860215055,NR,0.06442831215970962
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,sarabin,8,7,True,0.053763440860215055,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,rengini,8,7,True,0.053763440860215055,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,maskeleyecek,8,12,True,0.053763440860215055,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,sekilde,8,7,True,0.053763440860215055,NR,
150,servis_0,66.0,1,[244],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,1,servis,8,6,True,0.053763440860215055,NR,0.05989110707803993
151,edilmesini_0,104.0,1,[200],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,1,edilmesini,8,10,True,0.053763440860215055,NR,0.09437386569872959
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,de,8,2,True,0.053763440860215055,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,,8,0,True,0.053763440860215055,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPwwpT3JTOTD,0,icerir.,8,7,True,0.053763440860215055,NR,
