,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
59, sonuclar_0,258.0,3,"[172, 430, 431]",,meco_para_7,linkPfk1KCgYdk8,3, sonuclar,4,9,True,0.07095343680709534,NR,0.07302575714690066
60, ortaya_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0, ortaya,4,7,True,0.07095343680709534,NR,
61,ciktl._0,60.0,1,[347],,meco_para_7,linkPfk1KCgYdk8,1,ciktl.,4,6,True,0.07095343680709534,NR,0.016982734220209454
62,"Ornegin,_0",101.0,2,"[227, 256]",,meco_para_7,linkPfk1KCgYdk8,2,"Ornegin,",5,8,True,0.07095343680709534,NR,0.02913181424862994
63,arastirmalar_0,361.0,5,"[56, 57, 257, 416, 422]",,meco_para_7,linkPfk1KCgYdk8,5,arastirmalar,5,12,True,0.07095343680709534,NR,0.1041246034035189
64,insanlarin_0,93.0,1,[357],,meco_para_7,linkPfk1KCgYdk8,1,insanlarin,5,10,True,0.07095343680709534,NR,0.026824343813094894
65,daha_1,52.0,1,[424],,meco_para_7,linkPfk1KCgYdk8,1,daha,5,4,True,0.07095343680709534,NR,0.014998557830977791
66,pahali_0,199.0,2,"[194, 195]",,meco_para_7,linkPfk1KCgYdk8,2,pahali,5,6,True,0.07095343680709534,NR,0.05739832708393424
67,sarabin_2,101.0,1,[358],,meco_para_7,linkPfk1KCgYdk8,1,sarabin,5,7,True,0.07095343680709534,NR,0.02913181424862994
68,daha_2,79.0,1,[202],,meco_para_7,linkPfk1KCgYdk8,1,daha,5,4,True,0.07095343680709534,NR,0.022786270550908566
69,ucuz_0,208.0,3,"[324, 342, 436]",,meco_para_7,linkPfk1KCgYdk8,3,ucuz,5,4,True,0.07095343680709534,NR,0.059994231323911164
70,saraba__0,80.0,1,[432],,meco_para_7,linkPfk1KCgYdk8,1,saraba,5,6,True,0.07095343680709534,NR,0.02307470435535045
71,gore_0,52.0,1,[343],,meco_para_7,linkPfk1KCgYdk8,1,gore,5,4,True,0.07095343680709534,NR,0.014998557830977791
72,daha_3,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,daha,5,4,True,0.07095343680709534,NR,
73,fazla_0,241.0,3,"[417, 419, 420]",,meco_para_7,linkPfk1KCgYdk8,3,fazla,5,5,True,0.07095343680709534,NR,0.06951254687049323
74, arzulanan__0,50.0,1,[350],,meco_para_7,linkPfk1KCgYdk8,1, arzulanan,5,10,True,0.07095343680709534,NR,0.01442169022209403
75,karakteristige_0,300.0,4,"[1, 88, 200, 203]",,meco_para_7,linkPfk1KCgYdk8,4,karakteristige,5,14,True,0.07095343680709534,NR,0.08653014133256418
76,sahip_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,sahip,5,5,True,0.07095343680709534,NR,
77,olmasini_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,olmasini,5,8,True,0.07095343680709534,NR,
78,beklediklerini_0,154.0,2,"[437, 438]",,meco_para_7,linkPfk1KCgYdk8,2,beklediklerini,5,14,True,0.07095343680709534,NR,0.04441880588404961
79,gostermistir:_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,gostermistir:,5,13,True,0.07095343680709534,NR,
80,|_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,|,5,1,True,0.07095343680709534,NR,
81,Tadimcilar_0,88.0,1,[246],,meco_para_7,linkPfk1KCgYdk8,1,Tadimcilar,5,10,True,0.07095343680709534,NR,0.025382174790885493
82,verilen_0,199.0,2,"[91, 418]",,meco_para_7,linkPfk1KCgYdk8,2,verilen,5,7,True,0.07095343680709534,NR,0.05739832708393424
83, sarabin_0,60.0,1,[90],,meco_para_7,linkPfk1KCgYdk8,1, sarabin,5,8,True,0.07095343680709534,NR,0.017306028266512834
84,gercek_0,143.0,1,[349],,meco_para_7,linkPfk1KCgYdk8,1,gercek,5,6,True,0.07095343680709534,NR,0.04124603403518892
85,olmayan’_0,69.0,1,[89],,meco_para_7,linkPfk1KCgYdk8,1,olmayan’,5,8,True,0.07095343680709534,NR,0.01990193250648976
86,bir_1,60.0,1,[262],,meco_para_7,linkPfk1KCgYdk8,1,bir,5,3,True,0.07095343680709534,NR,0.017306028266512834
87, sekilde_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0, sekilde,5,8,True,0.07095343680709534,NR,
88, pahali_0,51.0,2,"[0, 323]",,meco_para_7,linkPfk1KCgYdk8,2, pahali,5,7,True,0.07095343680709534,NR,0.01471012402653591
89,oldugu_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,oldugu,5,6,True,0.07095343680709534,NR,
90,"soylendiginde,_0",675.0,6,"[201, 322, 340, 433, 434, 435]",,meco_para_7,linkPfk1KCgYdk8,6,"soylendiginde,",5,14,True,0.07095343680709534,NR,0.1946928179982694
91,neredeyse_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,neredeyse,5,9,True,0.07095343680709534,NR,
92,her_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,her,5,3,True,0.07095343680709534,NR,
93,zaman_0,51.0,1,[348],,meco_para_7,linkPfk1KCgYdk8,1,zaman,5,5,True,0.07095343680709534,NR,0.01471012402653591
94,ayni_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,ayni,5,4,True,0.07095343680709534,NR,
95,sarap_5,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,sarap,5,5,True,0.07095343680709534,NR,
96,onlara__0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,onlara,5,6,True,0.07095343680709534,NR,
97,ucuz_1,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,ucuz,5,4,True,0.07095343680709534,NR,
98,oldugu_sdylendiginden_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,oldugu,5,6,True,0.07095343680709534,NR,
99,daha__0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,daha,5,4,True,0.07095343680709534,NR,
100,lezzetli_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,lezzetli,5,8,True,0.07095343680709534,NR,
101,oldugunu_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,oldugunu,5,8,True,0.07095343680709534,NR,
102,belirttiler._0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,belirttiler.,5,12,True,0.07095343680709534,NR,
103,Baska_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,Baska,6,5,True,0.07095343680709534,NR,
104,calismalar_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,calismalar,6,10,True,0.07095343680709534,NR,
105,gosteriyor_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,gosteriyor,6,10,True,0.07095343680709534,NR,
106,ki_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,ki,6,2,True,0.07095343680709534,NR,
107,tadimcilarin”_0,61.0,1,[341],,meco_para_7,linkPfk1KCgYdk8,1,tadimcilarin”,6,13,True,0.07095343680709534,NR,1.0
108,kararlari_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,kararlari,6,9,True,0.07095343680709534,NR,
109,cografi_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,cografi,6,7,True,0.07095343680709534,NR,
110,"kéken,_0",,0,[],,meco_para_7,linkPfk1KCgYdk8,0,"kéken,",6,6,True,0.07095343680709534,NR,
111,itibar_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,itibar,6,6,True,0.07095343680709534,NR,
112,veya_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,veya,6,4,True,0.07095343680709534,NR,
113,diger_0,,0,[],,meco_para_7,linkPfk1KCgYdk8,0,diger,6,5,True,0.07095343680709534,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,etkenlerin,6,10,True,0.07095343680709534,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0, bilinmesiyle,6,13,True,0.07095343680709534,NR,
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,etki,6,4,True,0.07095343680709534,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,=,6,1,True,0.07095343680709534,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,altinda,6,7,True,0.07095343680709534,NR,
119,kalabiliyor._0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,kalabiliyor.,6,12,True,0.07095343680709534,NR,
120,Objektif_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,Objektif,7,8,True,0.07095343680709534,NR,
121,sarap_6,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,sarap,7,5,True,0.07095343680709534,NR,
122,tadimi_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,tadimi,7,6,True,0.07095343680709534,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,bu,7,2,True,0.07095343680709534,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,yuzen,7,5,True,0.07095343680709534,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,—,7,1,True,0.07095343680709534,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,sarabin,7,7,True,0.07095343680709534,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,kor,7,3,True,0.07095343680709534,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,tadimini,7,8,True,0.07095343680709534,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,gerektirir-,7,11,True,0.07095343680709534,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,bu,7,2,True,0.07095343680709534,NR,
131, tadimcinin§_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0, tadimcinin§,7,12,True,0.07095343680709534,NR,
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,sarabin,7,7,True,0.07095343680709534,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,etiketini,7,9,True,0.07095343680709534,NR,
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,veya,7,4,True,0.07095343680709534,NR,
135, sisenin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0, sisenin,7,8,True,0.07095343680709534,NR,
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,—,7,1,True,0.07095343680709534,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPfk1KCgYdk8,0,seklini,7,7,True,0.07095343680709534,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,gormemesidir.,7,13,True,0.07095343680709534,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,Kor,8,3,True,0.07095343680709534,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,tadim,8,5,True,0.07095343680709534,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0, ayrica,8,7,True,0.07095343680709534,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,sarabin§,8,8,True,0.07095343680709534,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,siyah,8,5,True,0.07095343680709534,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,sarap,8,5,True,0.07095343680709534,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0, bardaginda,8,11,True,0.07095343680709534,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,sarabin,8,7,True,0.07095343680709534,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,rengini,8,7,True,0.07095343680709534,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,maskeleyecek,8,12,True,0.07095343680709534,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,sekilde,8,7,True,0.07095343680709534,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,servis,8,6,True,0.07095343680709534,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,edilmesini,8,10,True,0.07095343680709534,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,de,8,2,True,0.07095343680709534,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,,8,0,True,0.07095343680709534,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPfk1KCgYdk8,0,icerir.,8,7,True,0.07095343680709534,NR,
