,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
58,zorlayan_0,1081.0,9,meco_para_7_qa_0 ,meco_para_7,9,zorlayan,4,8,False,0.031876138433515486,NR,0.1514217677545875
59, sonuclar_0,842.0,8,,meco_para_7,8, sonuclar,4,9,False,0.031876138433515486,NR,0.11794368959237989
60, ortaya_0,693.0,3,,meco_para_7,3, ortaya,4,7,False,0.031876138433515486,NR,0.0970724191063174
61,ciktl._0,,0,,meco_para_7,0,ciktl.,4,6,False,0.031876138433515486,NR,
62,"Ornegin,_0",726.0,6,,meco_para_7,6,"Ornegin,",5,8,False,0.031876138433515486,NR,0.025871285011759674
63,arastirmalar_0,487.0,6,,meco_para_7,6,arastirmalar,5,12,False,0.031876138433515486,NR,0.017354429477585347
64,insanlarin_0,635.0,6,,meco_para_7,6,insanlarin,5,10,False,0.031876138433515486,NR,0.022628465540588696
65,daha_1,161.0,2,,meco_para_7,2,daha,5,4,False,0.031876138433515486,NR,0.005737295987456347
66,pahali_0,,0,,meco_para_7,0,pahali,5,6,False,0.031876138433515486,NR,
67,sarabin_2,328.0,3,,meco_para_7,3,sarabin,5,7,False,0.031876138433515486,NR,0.011688404247737153
68,daha_2,954.0,7,,meco_para_7,7,daha,5,4,False,0.031876138433515486,NR,0.03399615137908916
69,ucuz_0,964.0,7,,meco_para_7,7,ucuz,5,4,False,0.031876138433515486,NR,0.034352505167129926
70,saraba__0,846.0,10,,meco_para_7,10,saraba,5,6,False,0.031876138433515486,NR,0.030147530468248876
71,gore_0,548.0,6,,meco_para_7,6,gore,5,4,False,0.031876138433515486,NR,0.019528187584634024
72,daha_3,,0,,meco_para_7,0,daha,5,4,False,0.031876138433515486,NR,
73,fazla_0,,0,,meco_para_7,0,fazla,5,5,False,0.031876138433515486,NR,
74, arzulanan__0,143.0,2,,meco_para_7,2, arzulanan,5,10,False,0.031876138433515486,NR,0.005095859168982966
75,karakteristige_0,441.0,5,,meco_para_7,5,karakteristige,5,14,False,0.031876138433515486,NR,0.01571520205259782
76,sahip_0,67.0,1,,meco_para_7,1,sahip,5,5,False,0.031876138433515486,NR,0.002387570379873138
77,olmasini_0,126.0,2,,meco_para_7,2,olmasini,5,8,False,0.031876138433515486,NR,0.004490057729313663
78,beklediklerini_0,2397.0,17,,meco_para_7,17,beklediklerini,5,14,False,0.031876138433515486,NR,0.08541800299337182
79,gostermistir:_0,2664.0,16,,meco_para_7,16,gostermistir:,5,13,False,0.031876138433515486,NR,0.0949326491340603
80,|_0,742.0,4,,meco_para_7,4,|,5,1,False,0.031876138433515486,NR,0.0264414510726249
81,Tadimcilar_0,987.0,8,,meco_para_7,8,Tadimcilar,5,10,False,0.031876138433515486,NR,0.03517211887962369
82,verilen_0,358.0,3,,meco_para_7,3,verilen,5,7,False,0.031876138433515486,NR,0.012757465611859455
83, sarabin_0,240.0,2,,meco_para_7,2, sarabin,5,8,False,0.031876138433515486,NR,0.008552490912978406
84,gercek_0,503.0,4,,meco_para_7,4,gercek,5,6,False,0.031876138433515486,NR,0.017924595538450574
85,olmayan’_0,524.0,5,,meco_para_7,5,olmayan’,5,8,False,0.031876138433515486,NR,0.018672938493336184
86,bir_1,,0,,meco_para_7,0,bir,5,3,False,0.031876138433515486,NR,
87, sekilde_0,473.0,5,,meco_para_7,5, sekilde,5,8,False,0.031876138433515486,NR,0.016855534174328272
88, pahali_0,426.0,6,,meco_para_7,6, pahali,5,7,False,0.031876138433515486,NR,0.015180671370536669
89,oldugu_0,1785.0,13,,meco_para_7,13,oldugu,5,6,False,0.031876138433515486,NR,0.06360915116527689
90,"soylendiginde,_0",2616.0,21,,meco_para_7,21,"soylendiginde,",5,14,False,0.031876138433515486,NR,0.09322215095146462
91,neredeyse_0,1266.0,15,,meco_para_7,15,neredeyse,5,9,False,0.031876138433515486,NR,0.04511438956596109
92,her_0,719.0,7,,meco_para_7,7,her,5,3,False,0.031876138433515486,NR,0.025621837360131138
93,zaman_0,,0,,meco_para_7,0,zaman,5,5,False,0.031876138433515486,NR,
94,ayni_0,108.0,2,,meco_para_7,2,ayni,5,4,False,0.031876138433515486,NR,0.003848620910840282
95,sarap_5,148.0,2,,meco_para_7,2,sarap,5,5,False,0.031876138433515486,NR,0.00527403606300335
96,onlara__0,280.0,2,,meco_para_7,2,onlara,5,6,False,0.031876138433515486,NR,0.009977906065141472
97,ucuz_1,,0,,meco_para_7,0,ucuz,5,4,False,0.031876138433515486,NR,
98,oldugu_sdylendiginden_0,666.0,7,,meco_para_7,7,oldugu,5,6,False,0.031876138433515486,NR,0.023733162283515075
99,daha__0,1031.0,11,,meco_para_7,11,daha,5,4,False,0.031876138433515486,NR,0.036740075547003065
100,lezzetli_0,1074.0,11,,meco_para_7,11,lezzetli,5,8,False,0.031876138433515486,NR,0.038272396835578364
101,oldugunu_0,1442.0,14,,meco_para_7,14,oldugunu,5,8,False,0.031876138433515486,NR,0.051386216235478586
102,belirttiler._0,1187.0,10,,meco_para_7,10,belirttiler.,5,12,False,0.031876138433515486,NR,0.042299194640439026
103,Baska_0,,0,,meco_para_7,0,Baska,6,5,False,0.031876138433515486,NR,
104,calismalar_0,190.0,2,,meco_para_7,2,calismalar,6,10,False,0.031876138433515486,NR,0.016958229203855767
105,gosteriyor_0,135.0,2,,meco_para_7,2,gosteriyor,6,10,False,0.031876138433515486,NR,0.012049268118529096
106,ki_0,449.0,3,,meco_para_7,3,ki,6,2,False,0.031876138433515486,NR,0.04007497322384863
107,tadimcilarin”_0,632.0,6,,meco_para_7,6,tadimcilarin”,6,13,False,0.031876138433515486,NR,0.05640842556229918
108,kararlari_0,756.0,6,,meco_para_7,6,kararlari,6,9,False,0.031876138433515486,NR,0.06747590146376294
109,cografi_0,725.0,7,,meco_para_7,7,cografi,6,7,False,0.031876138433515486,NR,0.064709032488397
110,"kéken,_0",1423.0,11,,meco_para_7,11,"kéken,",6,6,False,0.031876138433515486,NR,0.12700821135308818
111,itibar_0,1380.0,11,,meco_para_7,11,itibar,6,6,False,0.031876138433515486,NR,0.12317029632274187
112,veya_0,1094.0,11,,meco_para_7,11,veya,6,4,False,0.031876138433515486,NR,0.0976436986790432
113,diger_0,833.0,6,,meco_para_7,6,diger,6,5,False,0.031876138433515486,NR,0.07434844698322028
114,etkenlerin_0,,0,meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,False,0.031876138433515486,NR,
115, bilinmesiyle_0,510.0,5,meco_para_7_qa_2 ,meco_para_7,5, bilinmesiyle,6,13,False,0.031876138433515486,NR,0.04551945733666548
116,etki_0,512.0,4,meco_para_7_qa_2 ,meco_para_7,4,etki,6,4,False,0.031876138433515486,NR,0.04569796501249554
117,=_0,588.0,4,meco_para_7_qa_2 ,meco_para_7,4,=,6,1,False,0.031876138433515486,NR,0.052481256694037845
118,altinda___0,1071.0,7,meco_para_7_qa_2 ,meco_para_7,7,altinda,6,7,False,0.031876138433515486,NR,0.0955908604069975
119,kalabiliyor._0,906.0,9,meco_para_7_qa_2 ,meco_para_7,9,kalabiliyor.,6,12,False,0.031876138433515486,NR,0.0808639771510175
120,Objektif_0,1010.0,12,meco_para_7_qa_2 ,meco_para_7,12,Objektif,7,8,False,0.031876138433515486,NR,0.0370533421380879
121,sarap_6,883.0,4,meco_para_7_qa_2 ,meco_para_7,4,sarap,7,5,False,0.031876138433515486,NR,0.03239415951280358
122,tadimi_1,1963.0,15,meco_para_7_qa_2 ,meco_para_7,15,tadimi,7,6,False,0.031876138433515486,NR,0.07201555506640252
123,bu_0,1319.0,10,meco_para_7_qa_2 ,meco_para_7,10,bu,7,2,False,0.031876138433515486,NR,0.04838946364370093
124,yuzen_0,1755.0,12,meco_para_7_qa_2 ,meco_para_7,12,yuzen,7,5,False,0.031876138433515486,NR,0.06438476777459828
125,—_1,1235.0,9,meco_para_7_qa_2 ,meco_para_7,9,—,7,1,False,0.031876138433515486,NR,0.04530779954508768
126,sarabin_3,2284.0,17,meco_para_7_qa_2 ,meco_para_7,17,sarabin,7,7,False,0.031876138433515486,NR,0.08379191430038888
127,kor_0,,0,meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,False,0.031876138433515486,NR,
128,tadimini_0,66.0,1,meco_para_7_qa_2 ,meco_para_7,1,tadimini,7,8,False,0.031876138433515486,NR,0.002421307506053269
129,gerektirir-_0,940.0,8,meco_para_7_qa_2 ,meco_para_7,8,gerektirir-,7,11,False,0.031876138433515486,NR,0.034485288722576855
130,bu_1,365.0,4,meco_para_7_qa_2 ,meco_para_7,4,bu,7,2,False,0.031876138433515486,NR,0.013390564238021865
131, tadimcinin§_0,1046.0,12,meco_para_7_qa_2 ,meco_para_7,12, tadimcinin§,7,12,False,0.031876138433515486,NR,0.03837405532320787
132,sarabin_4,2186.0,19,meco_para_7_qa_2 ,meco_para_7,19,sarabin,7,7,False,0.031876138433515486,NR,0.08019663951867342
133,etiketini_0,1679.0,15,meco_para_7_qa_2 ,meco_para_7,15,etiketini,7,9,False,0.031876138433515486,NR,0.06159659549490058
134,veya_1,1538.0,13,meco_para_7_qa_2 ,meco_para_7,13,veya,7,4,False,0.031876138433515486,NR,0.05642380218651405
135, sisenin_0,3192.0,29,meco_para_7_qa_2 ,meco_para_7,29, sisenin,7,8,False,0.031876138433515486,NR,0.11710323574730354
136,—_2,1999.0,13,meco_para_7_qa_2 ,meco_para_7,13,—,7,1,False,0.031876138433515486,NR,0.0733362682515225
137,seklini_0,3546.0,25,meco_para_7_qa_2 ,meco_para_7,25,seklini,7,7,False,0.031876138433515486,NR,0.13009024873431654
138,gormemesidir._0,252.0,2,meco_para_7_qa_3 ,meco_para_7,2,gormemesidir.,7,13,False,0.031876138433515486,NR,0.009244992295839754
139,Kor_1,249.0,2,meco_para_7_qa_3 ,meco_para_7,2,Kor,8,3,False,0.031876138433515486,NR,0.013309102570955154
140,tadim_1,147.0,2,meco_para_7_qa_3 ,meco_para_7,2,tadim,8,5,False,0.031876138433515486,NR,0.007857181035865092
141, ayrica_0,915.0,10,meco_para_7_qa_3 ,meco_para_7,10, ayrica,8,7,False,0.031876138433515486,NR,0.04890694318242557
142,sarabin§_0,1628.0,12,meco_para_7_qa_3 ,meco_para_7,12,sarabin§,8,8,False,0.031876138433515486,NR,0.08701694371692768
143,siyah_0,1205.0,12,meco_para_7_qa_3 ,meco_para_7,12,siyah,8,5,False,0.031876138433515486,NR,0.06440750440964242
144,sarap_7,2512.0,20,meco_para_7_qa_3 ,meco_para_7,20,sarap,8,5,False,0.031876138433515486,NR,0.1342669303543749
145, bardaginda__0,3286.0,27,meco_para_7_qa_3 ,meco_para_7,27, bardaginda,8,11,False,0.031876138433515486,NR,0.17563739376770537
146,sarabin_5,3015.0,13,meco_para_7_qa_3 ,meco_para_7,13,sarabin,8,7,False,0.031876138433515486,NR,0.16115238655192687
147,__rengini_0,987.0,8,meco_para_7_qa_3 ,meco_para_7,8,,8,0,False,0.031876138433515486,NR,0.052755358383665615
148,maskeleyecek_0,235.0,3,meco_para_7_qa_3 ,meco_para_7,3,maskeleyecek,8,12,False,0.031876138433515486,NR,0.01256079961515848
149,sekilde_0,505.0,5,meco_para_7_qa_3 ,meco_para_7,5,sekilde,8,7,False,0.031876138433515486,NR,0.026992356619808647
150,servis_0,984.0,8,meco_para_7_qa_3 ,meco_para_7,8,servis,8,6,False,0.031876138433515486,NR,0.052595007750280615
151,edilmesini_0,828.0,6,meco_para_7_qa_3 ,meco_para_7,6,edilmesini,8,10,False,0.031876138433515486,NR,0.04425677481426052
152,de_0,477.0,4,meco_para_7_qa_3 ,meco_para_7,4,de,8,2,False,0.031876138433515486,NR,0.025495750708215296
153,___0,648.0,4,meco_para_7_qa_3 ,meco_para_7,4,,8,0,False,0.031876138433515486,NR,0.0346357368111604
154,icerir._0,1088.0,8,meco_para_7_qa_3 ,meco_para_7,8,icerir.,8,7,False,0.031876138433515486,NR,0.05815382970762734
