,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
63,arastirmalar_0,170.0,2,"[125, 277]",,meco_para_7,2,arastirmalar,5,12,True,0.07804878048780488,NR,0.009306909011277785
64,insanlarin_0,530.0,3,"[235, 312, 313]",,meco_para_7,3,insanlarin,5,10,True,0.07804878048780488,NR,0.029015657505748384
65,daha_1,894.0,3,"[84, 91, 92]",,meco_para_7,3,daha,5,4,True,0.07804878048780488,NR,0.048943392094601995
66,pahali_0,751.0,3,"[94, 95, 207]",,meco_para_7,3,pahali,5,6,True,0.07804878048780488,NR,0.041114639220409505
67,sarabin_2,549.0,4,"[98, 144, 220, 288]",,meco_para_7,4,sarabin,5,7,True,0.07804878048780488,NR,0.030055841454067665
68,daha_2,167.0,2,"[145, 206]",,meco_para_7,2,daha,5,4,True,0.07804878048780488,NR,0.009142669440490529
69,ucuz_0,222.0,3,"[61, 197, 262]",,meco_para_7,3,ucuz,5,4,True,0.07804878048780488,NR,0.01215372823825687
70,saraba__0,1348.0,11,"[58, 59, 148, 153, 155, 201, 202, 203, 205, 222, 263]",,meco_para_7,11,saraba,5,6,True,0.07804878048780488,NR,0.07379831380707325
71,gore_0,675.0,4,"[150, 156, 204, 266]",,meco_para_7,4,gore,5,4,True,0.07804878048780488,NR,0.036953903427132374
72,daha_3,165.0,1,[173],,meco_para_7,1,daha,5,4,True,0.07804878048780488,NR,0.009033176393299026
73,fazla_0,396.0,3,"[171, 172, 216]",,meco_para_7,3,fazla,5,5,True,0.07804878048780488,NR,0.02167962334391766
74, arzulanan__0,503.0,3,"[308, 309, 310]",,meco_para_7,3, arzulanan,5,10,True,0.07804878048780488,NR,0.02753750136866309
75,karakteristige_0,852.0,7,"[85, 209, 210, 219, 278, 304, 311]",,meco_para_7,7,karakteristige,5,14,True,0.07804878048780488,NR,0.04664403810358042
76,sahip_0,324.0,2,"[208, 365]",,meco_para_7,2,sahip,5,5,True,0.07804878048780488,NR,0.01773787364502354
77,olmasini_0,701.0,7,"[93, 281, 363, 364, 366, 367, 369]",,meco_para_7,7,olmasini,5,8,True,0.07804878048780488,NR,0.03837731304062192
78,beklediklerini_0,512.0,6,"[99, 221, 289, 361, 362, 370]",,meco_para_7,6,beklediklerini,5,14,True,0.07804878048780488,NR,0.028030220081024855
79,gostermistir:_0,742.0,8,"[60, 102, 105, 110, 146, 147, 264, 360]",,meco_para_7,8,gostermistir:,5,13,True,0.07804878048780488,NR,0.04062192050804774
80,|_0,507.0,1,[154],,meco_para_7,1,|,5,1,True,0.07804878048780488,NR,0.027756487463046098
81,Tadimcilar_0,992.0,4,"[149, 154, 158, 265]",,meco_para_7,4,Tadimcilar,5,10,True,0.07804878048780488,NR,0.05430855140698566
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.07804878048780488,NR,
83, sarabin_0,499.0,4,"[169, 170, 213, 215]",,meco_para_7,4, sarabin,5,8,True,0.07804878048780488,NR,0.027318515274280083
84,gercek_0,576.0,4,"[211, 218, 306, 307]",,meco_para_7,4,gercek,5,6,True,0.07804878048780488,NR,0.03153399759115296
85,olmayan’_0,211.0,2,"[305, 609]",,meco_para_7,2,olmayan’,5,8,True,0.07804878048780488,NR,0.011551516478703602
86,bir_1,96.0,1,[393],,meco_para_7,1,bir,5,3,True,0.07804878048780488,NR,0.00525566626519216
87, sekilde_0,269.0,3,"[279, 303, 394]",,meco_para_7,3, sekilde,5,8,True,0.07804878048780488,NR,0.0147268148472572
88, pahali_0,965.0,6,"[280, 314, 317, 319, 341, 368]",,meco_para_7,6, pahali,5,7,True,0.07804878048780488,NR,0.05283039526990036
89,oldugu_0,490.0,4,"[290, 325, 342, 371]",,meco_para_7,4,oldugu,5,6,True,0.07804878048780488,NR,0.02682579656191832
90,"soylendiginde,_0",396.0,4,"[101, 326, 358, 359]",,meco_para_7,4,"soylendiginde,",5,14,True,0.07804878048780488,NR,0.02167962334391766
91,neredeyse_0,153.0,2,"[157, 327]",,meco_para_7,2,neredeyse,5,9,True,0.07804878048780488,NR,0.008376218110150005
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.07804878048780488,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.07804878048780488,NR,
94,ayni_0,249.0,1,[214],,meco_para_7,1,ayni,5,4,True,0.07804878048780488,NR,0.013631884375342166
95,sarap_5,91.0,1,[212],,meco_para_7,1,sarap,5,5,True,0.07804878048780488,NR,0.004981933647213402
96,onlara__0,242.0,2,"[391, 430]",,meco_para_7,2,onlara,5,6,True,0.07804878048780488,NR,0.013248658710171904
97,ucuz_1,72.0,1,[392],,meco_para_7,1,ucuz,5,4,True,0.07804878048780488,NR,0.00394174969889412
98,oldugu_sdylendiginden_0,1548.0,13,"[291, 294, 302, 315, 316, 320, 324, 340, 343, 395, 447, 451, 608]",,meco_para_7,13,oldugu,5,6,True,0.07804878048780488,NR,0.08474761852622359
99,daha__0,538.0,4,"[297, 346, 349, 372]",,meco_para_7,4,daha,5,4,True,0.07804878048780488,NR,0.0294536296945144
100,lezzetli_0,165.0,2,"[100, 347]",,meco_para_7,2,lezzetli,5,8,True,0.07804878048780488,NR,0.009033176393299026
101,oldugunu_0,307.0,3,"[104, 328, 357]",,meco_para_7,3,oldugunu,5,8,True,0.07804878048780488,NR,0.01680718274389576
102,belirttiler._0,80.0,1,[329],,meco_para_7,1,belirttiler.,5,12,True,0.07804878048780488,NR,0.004379721887660133
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.07804878048780488,NR,
104,calismalar_0,,0,[],,meco_para_7,0,calismalar,6,10,True,0.07804878048780488,NR,
105,gosteriyor_0,688.0,6,"[385, 386, 390, 431, 472, 473]",,meco_para_7,6,gosteriyor,6,10,True,0.07804878048780488,NR,0.09222520107238606
106,ki_0,150.0,1,[384],,meco_para_7,1,ki,6,2,True,0.07804878048780488,NR,0.020107238605898123
107,tadimcilarin”_0,543.0,7,"[293, 400, 402, 440, 478, 487, 610]",,meco_para_7,7,tadimcilarin”,6,13,True,0.07804878048780488,NR,0.07278820375335121
108,kararlari_0,1993.0,15,"[292, 295, 321, 323, 337, 339, 344, 396, 398, 399, 448, 449, 452, 485, 486]",,meco_para_7,15,kararlari,6,9,True,0.07804878048780488,NR,0.26715817694369975
109,cografi_0,247.0,2,"[296, 335]",,meco_para_7,2,cografi,6,7,True,0.07804878048780488,NR,0.033109919571045573
110,"kéken,_0",713.0,6,"[298, 301, 334, 348, 373, 374]",,meco_para_7,6,"kéken,",6,6,True,0.07804878048780488,NR,0.09557640750670242
111,itibar_0,277.0,3,"[299, 332, 333]",,meco_para_7,3,itibar,6,6,True,0.07804878048780488,NR,0.0371313672922252
112,veya_0,411.0,2,"[300, 331]",,meco_para_7,2,veya,6,4,True,0.07804878048780488,NR,0.05509383378016086
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.07804878048780488,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.07804878048780488,NR,
115, bilinmesiyle_0,252.0,2,"[432, 433]",meco_para_7_qa_2 ,meco_para_7,2, bilinmesiyle,6,13,True,0.07804878048780488,NR,0.033780160857908845
116,etki_0,305.0,3,"[387, 389, 543]",meco_para_7_qa_2 ,meco_para_7,3,etki,6,4,True,0.07804878048780488,NR,0.04088471849865952
117,=_0,164.0,1,[565],meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.07804878048780488,NR,0.02198391420911528
118,altinda___0,965.0,6,"[429, 438, 477, 488, 519, 565]",meco_para_7_qa_2 ,meco_para_7,6,altinda,6,7,True,0.07804878048780488,NR,0.12935656836461126
119,kalabiliyor._0,752.0,7,"[428, 439, 441, 443, 446, 453, 607]",meco_para_7_qa_2 ,meco_para_7,7,kalabiliyor.,6,12,True,0.07804878048780488,NR,0.10080428954423593
120,Objektif_0,1160.0,7,"[322, 338, 397, 427, 450, 484, 502]",meco_para_7_qa_2 ,meco_para_7,7,Objektif,7,8,True,0.07804878048780488,NR,0.1717500740302043
121,sarap_6,217.0,3,"[336, 350, 412]",meco_para_7_qa_2 ,meco_para_7,3,sarap,7,5,True,0.07804878048780488,NR,0.032129108676339946
122,tadimi_1,340.0,3,"[351, 375, 426]",meco_para_7_qa_2 ,meco_para_7,3,tadimi,7,6,True,0.07804878048780488,NR,0.05034053893988748
123,bu_0,234.0,2,"[352, 425]",meco_para_7_qa_2 ,meco_para_7,2,bu,7,2,True,0.07804878048780488,NR,0.03464613562333432
124,yuzen_0,300.0,2,"[356, 424]",meco_para_7_qa_2 ,meco_para_7,2,yuzen,7,5,True,0.07804878048780488,NR,0.04441812259401836
125,—_1,153.0,1,[356],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.07804878048780488,NR,0.022653242522949365
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.07804878048780488,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.07804878048780488,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.07804878048780488,NR,
129,gerektirir-_0,312.0,2,"[388, 434]",meco_para_7_qa_2 ,meco_para_7,2,gerektirir-,7,11,True,0.07804878048780488,NR,0.04619484749777909
130,bu_1,849.0,5,"[435, 474, 542, 544, 597]",meco_para_7_qa_2 ,meco_para_7,5,bu,7,2,True,0.07804878048780488,NR,0.12570328694107197
131, tadimcinin§_0,851.0,8,"[383, 437, 479, 489, 520, 566, 568, 611]",meco_para_7_qa_2 ,meco_para_7,8, tadimcinin§,7,12,True,0.07804878048780488,NR,0.1259994077583654
132,sarabin_4,1384.0,8,"[382, 403, 442, 444, 445, 503, 595, 606]",meco_para_7_qa_2 ,meco_para_7,8,sarabin,7,7,True,0.07804878048780488,NR,0.20491560556707136
133,etiketini_0,157.0,2,"[381, 509]",meco_para_7_qa_2 ,meco_para_7,2,etiketini,7,9,True,0.07804878048780488,NR,0.023245484157536276
134,veya_1,75.0,1,[411],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.07804878048780488,NR,0.01110453064850459
135, sisenin_0,297.0,2,"[413, 414]",meco_para_7_qa_2 ,meco_para_7,2, sisenin,7,8,True,0.07804878048780488,NR,0.043973941368078175
136,—_2,149.0,1,[414],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.07804878048780488,NR,0.02206100088836245
137,seklini_0,276.0,2,"[353, 376]",meco_para_7_qa_2 ,meco_para_7,2,seklini,7,7,True,0.07804878048780488,NR,0.04086467278649689
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.07804878048780488,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.07804878048780488,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.07804878048780488,NR,
141, ayrica_0,1029.0,8,"[436, 470, 475, 476, 518, 521, 545, 583]",meco_para_7_qa_3 ,meco_para_7,8, ayrica,8,7,True,0.07804878048780488,NR,0.09965136548518304
142,sarabin§_0,1055.0,6,"[490, 494, 495, 541, 567, 612]",meco_para_7_qa_3 ,meco_para_7,6,sarabin§,8,8,True,0.07804878048780488,NR,0.1021692814255278
143,siyah_0,1255.0,10,"[405, 454, 480, 481, 501, 504, 505, 540, 552, 573]",meco_para_7_qa_3 ,meco_para_7,10,siyah,8,5,True,0.07804878048780488,NR,0.12153786558202595
144,sarap_7,539.0,4,"[482, 507, 511, 539]",meco_para_7_qa_3 ,meco_para_7,4,sarap,8,5,True,0.07804878048780488,NR,0.052198334301762545
145, bardaginda__0,242.0,3,"[410, 460, 461]",meco_para_7_qa_3 ,meco_para_7,3, bardaginda,8,11,True,0.07804878048780488,NR,0.023435986829362775
146,sarabin_5,175.0,2,"[415, 417]",meco_para_7_qa_3 ,meco_para_7,2,sarabin,8,7,True,0.07804878048780488,NR,0.01694751113693589
147,__rengini_0,409.0,3,"[354, 377, 420]",meco_para_7_qa_3 ,meco_para_7,3,,8,0,True,0.07804878048780488,NR,0.03960875460003874
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.07804878048780488,NR,
149,sekilde_0,183.0,1,[598],meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.07804878048780488,NR,0.017722254503195815
150,servis_0,258.0,2,"[471, 582]",meco_para_7_qa_3 ,meco_para_7,2,servis,8,6,True,0.07804878048780488,NR,0.024985473561882625
151,edilmesini_0,1329.0,10,"[469, 493, 517, 522, 546, 547, 563, 569, 584, 604]",meco_para_7_qa_3 ,meco_para_7,10,edilmesini,8,10,True,0.07804878048780488,NR,0.12870424171993028
152,de_0,1600.0,10,"[404, 491, 496, 497, 500, 523, 528, 529, 548, 570]",meco_para_7_qa_3 ,meco_para_7,10,de,8,2,True,0.07804878048780488,NR,0.15494867325198527
153,___0,810.0,5,"[497, 500, 526, 570, 590]",meco_para_7_qa_3 ,meco_para_7,5,,8,0,True,0.07804878048780488,NR,0.07844276583381755
154,icerir._0,1442.0,11,"[406, 455, 512, 526, 531, 532, 533, 551, 553, 589, 590]",meco_para_7_qa_3 ,meco_para_7,11,icerir.,8,7,True,0.07804878048780488,NR,0.13964749176835173
