,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
29,tadimcilari_0,1505.0,11,"[79, 81, 83, 157, 158, 179, 184, 208, 211, 213, 299]",,meco_para_7,11,tadimcilari,3,11,True,0.08823529411764706,NR,0.11225479227269337
30,sarabin_1,200.0,2,"[69, 93]",meco_para_7_qa_1 ,meco_para_7,2,sarabin,3,7,True,0.08823529411764706,NR,0.014917580368464235
31,algilanan_0,243.0,2,"[92, 261]",meco_para_7_qa_1 ,meco_para_7,2,algilanan,3,9,True,0.08823529411764706,NR,0.018124860147684045
32,lezzet_0,175.0,2,"[147, 260]",meco_para_7_qa_1 ,meco_para_7,2,lezzet,3,6,True,0.08823529411764706,NR,0.013052882822406206
33," cesitlerini,_0",487.0,5,"[10, 42, 71, 96, 99]",meco_para_7_qa_1 ,meco_para_7,5," cesitlerini,",3,13,True,0.08823529411764706,NR,0.036324308197210414
34,aromasini_0,668.0,8,"[16, 17, 77, 100, 167, 168, 215, 292]",meco_para_7_qa_1 ,meco_para_7,8,aromasini,3,9,True,0.08823529411764706,NR,0.049824718430670545
35,ve_1,239.0,1,[219],meco_para_7_qa_1 ,meco_para_7,1,ve,3,2,True,0.08823529411764706,NR,0.01782650854031476
36, genel__0,808.0,8,"[26, 204, 222, 235, 244, 273, 291, 320]",meco_para_7_qa_1 ,meco_para_7,8, genel,3,6,True,0.08823529411764706,NR,0.06026702468859551
37,karakteristigini_0,1608.0,13,"[48, 59, 80, 101, 108, 159, 180, 182, 227, 228, 229, 254, 274]",meco_para_7_qa_1 ,meco_para_7,13,karakteristigini,3,16,True,0.08823529411764706,NR,0.11993734616245245
38,tarif_0,509.0,7,"[66, 141, 230, 253, 255, 282, 302]",meco_para_7_qa_1 ,meco_para_7,7,tarif,3,5,True,0.08823529411764706,NR,0.03796524203774148
39,etmek_0,721.0,6,"[78, 190, 191, 207, 225, 233]",meco_para_7_qa_1 ,meco_para_7,6,etmek,3,5,True,0.08823529411764706,NR,0.053777877228313564
40,icin_0,172.0,1,[210],meco_para_7_qa_1 ,meco_para_7,1,icin,3,4,True,0.08823529411764706,NR,0.012829119116879242
41,kullanilan_0,66.0,1,[6],meco_para_7_qa_1 ,meco_para_7,1,kullanilan,3,10,True,0.08823529411764706,NR,0.0049228015215931975
42,stirekli_0,313.0,4,"[94, 112, 113, 149]",meco_para_7_qa_1 ,meco_para_7,4,stirekli,3,8,True,0.08823529411764706,NR,0.023346013276646527
43,olarak_1,127.0,2,"[7, 148]",meco_para_7_qa_1 ,meco_para_7,2,olarak,3,6,True,0.08823529411764706,NR,0.009472663533974789
44,gelisen_0,461.0,4,"[70, 73, 95, 238]",meco_para_7_qa_1 ,meco_para_7,4,gelisen,3,7,True,0.08823529411764706,NR,0.03438502274931006
45,6zellesmis_—_0,424.0,6,"[8, 29, 74, 98, 150, 152]",meco_para_7_qa_1 ,meco_para_7,6,6zellesmis,3,10,True,0.08823529411764706,NR,0.031625270381144176
46,terminolojiyi_0,1144.0,11,"[2, 45, 54, 128, 174, 200, 209, 220, 221, 245, 405]",meco_para_7_qa_1 ,meco_para_7,11,terminolojiyi,3,13,True,0.08823529411764706,NR,0.08532855970761542
47,kullanirlar._0,1033.0,11,"[47, 57, 173, 224, 226, 251, 275, 285, 297, 308, 324]",meco_para_7_qa_1 ,meco_para_7,11,kullanirlar.,3,12,True,0.08823529411764706,NR,0.07704930260311778
48,Son_0,129.0,2,"[256, 295]",meco_para_7_qa_1 ,meco_para_7,2,Son,4,3,True,0.08823529411764706,NR,0.022695285010555948
49,yillarda_0,475.0,6,"[64, 106, 142, 206, 234, 305]",meco_para_7_qa_1 ,meco_para_7,6,yillarda,4,8,True,0.08823529411764706,NR,0.08356790992258972
50,hem_0,408.0,3,"[35, 298, 354]",meco_para_7_qa_1 ,meco_para_7,3,hem,4,3,True,0.08823529411764706,NR,0.07178043631245602
51,uzmanlarda_0,209.0,3,"[5, 85, 236]",meco_para_7_qa_0 ,meco_para_7,3,uzmanlarda,4,10,True,0.08823529411764706,NR,0.03676988036593948
52,hem_1,227.0,2,"[242, 262]",meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,True,0.08823529411764706,NR,0.039936664320900775
53,de__0,67.0,1,[111],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.08823529411764706,NR,0.011787473610133709
54,tiketicilerde_0,179.0,2,"[87, 239]",meco_para_7_qa_0 ,meco_para_7,2,tiketicilerde,4,13,True,0.08823529411764706,NR,0.03149190710767066
55,sarap_4,135.0,2,"[43, 130]",meco_para_7_qa_0 ,meco_para_7,2,sarap,4,5,True,0.08823529411764706,NR,0.023750879662209713
56,tadimi__0,916.0,7,"[123, 129, 131, 153, 195, 198, 243]",meco_para_7_qa_0 ,meco_para_7,7,tadimi,4,6,True,0.08823529411764706,NR,0.16115411681914146
57,guvenilirligini_0,721.0,9,"[27, 28, 55, 126, 201, 248, 249, 374, 404]",meco_para_7_qa_0 ,meco_para_7,9,guvenilirligini,4,15,True,0.08823529411764706,NR,0.1268472906403941
58,zorlayan_0,1204.0,11,"[56, 60, 61, 127, 134, 135, 246, 250, 278, 294, 351]",meco_para_7_qa_0 ,meco_para_7,11,zorlayan,4,8,True,0.08823529411764706,NR,0.21182266009852216
59, sonuclar_0,778.0,7,"[37, 63, 163, 279, 309, 310, 312]",,meco_para_7,7, sonuclar,4,9,True,0.08823529411764706,NR,0.13687543983110487
60, ortaya_0,236.0,1,[353],,meco_para_7,1, ortaya,4,7,True,0.08823529411764706,NR,0.04152005629838142
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,True,0.08823529411764706,NR,
62,"Ornegin,_0",99.0,1,[241],,meco_para_7,1,"Ornegin,",5,8,True,0.08823529411764706,NR,0.010558873720136518
63,arastirmalar_0,178.0,2,"[86, 164]",,meco_para_7,2,arastirmalar,5,12,True,0.08823529411764706,NR,0.018984641638225257
64,insanlarin_0,269.0,3,"[268, 315, 362]",,meco_para_7,3,insanlarin,5,10,True,0.08823529411764706,NR,0.028690273037542662
65,daha_1,515.0,3,"[9, 44, 293]",,meco_para_7,3,daha,5,4,True,0.08823529411764706,NR,0.054927474402730374
66,pahali_0,554.0,6,"[154, 170, 194, 196, 247, 327]",,meco_para_7,6,pahali,5,6,True,0.08823529411764706,NR,0.05908703071672355
67,sarabin_2,578.0,8,"[132, 133, 171, 272, 319, 321, 322, 376]",,meco_para_7,8,sarabin,5,7,True,0.08823529411764706,NR,0.06164675767918089
68,daha_2,238.0,3,"[284, 303, 375]",,meco_para_7,3,daha,5,4,True,0.08823529411764706,NR,0.0253839590443686
69,ucuz_0,96.0,1,[136],,meco_para_7,1,ucuz,5,4,True,0.08823529411764706,NR,0.010238907849829351
70,saraba__0,267.0,4,"[62, 162, 280, 355]",,meco_para_7,4,saraba,5,6,True,0.08823529411764706,NR,0.028476962457337884
71,gore_0,129.0,2,"[36, 311]",,meco_para_7,2,gore,5,4,True,0.08823529411764706,NR,0.013758532423208191
72,daha_3,135.0,2,"[84, 166]",,meco_para_7,2,daha,5,4,True,0.08823529411764706,NR,0.014398464163822526
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.08823529411764706,NR,
74, arzulanan__0,,0,[],,meco_para_7,0, arzulanan,5,10,True,0.08823529411764706,NR,
75,karakteristige_0,213.0,2,"[263, 267]",,meco_para_7,2,karakteristige,5,14,True,0.08823529411764706,NR,0.022717576791808875
76,sahip_0,164.0,1,[390],,meco_para_7,1,sahip,5,5,True,0.08823529411764706,NR,0.01749146757679181
77,olmasini_0,229.0,2,"[193, 389]",,meco_para_7,2,olmasini,5,8,True,0.08823529411764706,NR,0.024424061433447098
78,beklediklerini_0,638.0,7,"[1, 270, 271, 328, 350, 388, 403]",,meco_para_7,7,beklediklerini,5,14,True,0.08823529411764706,NR,0.06804607508532423
79,gostermistir:_0,772.0,9,"[107, 137, 138, 160, 269, 307, 330, 333, 335]",,meco_para_7,9,gostermistir:,5,13,True,0.08823529411764706,NR,0.08233788395904437
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.08823529411764706,NR,
81,Tadimcilar_0,65.0,1,[352],,meco_para_7,1,Tadimcilar,5,10,True,0.08823529411764706,NR,0.00693259385665529
82,verilen_0,105.0,1,[165],,meco_para_7,1,verilen,5,7,True,0.08823529411764706,NR,0.011198805460750853
83, sarabin_0,,0,[],,meco_para_7,0, sarabin,5,8,True,0.08823529411764706,NR,
84,gercek_0,266.0,3,"[341, 358, 400]",,meco_para_7,3,gercek,5,6,True,0.08823529411764706,NR,0.028370307167235494
85,olmayan’_0,592.0,4,"[264, 357, 391, 392]",,meco_para_7,4,olmayan’,5,8,True,0.08823529411764706,NR,0.06313993174061433
86,bir_1,282.0,3,"[266, 326, 361]",,meco_para_7,3,bir,5,3,True,0.08823529411764706,NR,0.03007679180887372
87, sekilde_0,,0,[],,meco_para_7,0, sekilde,5,8,True,0.08823529411764706,NR,
88, pahali_0,71.0,1,[169],,meco_para_7,1, pahali,5,7,True,0.08823529411764706,NR,0.0075725255972696245
89,oldugu_0,198.0,3,"[4, 348, 349]",,meco_para_7,3,oldugu,5,6,True,0.08823529411764706,NR,0.021117747440273036
90,"soylendiginde,_0",624.0,5,"[329, 338, 345, 377, 387]",,meco_para_7,5,"soylendiginde,",5,14,True,0.08823529411764706,NR,0.06655290102389079
91,neredeyse_0,133.0,2,"[336, 385]",,meco_para_7,2,neredeyse,5,9,True,0.08823529411764706,NR,0.014185153583617747
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.08823529411764706,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.08823529411764706,NR,
94,ayni_0,97.0,1,[359],,meco_para_7,1,ayni,5,4,True,0.08823529411764706,NR,0.01034556313993174
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,True,0.08823529411764706,NR,
96,onlara__0,675.0,4,"[393, 394, 395, 401]",,meco_para_7,4,onlara,5,6,True,0.08823529411764706,NR,0.07199232081911262
97,ucuz_1,73.0,1,[356],,meco_para_7,1,ucuz,5,4,True,0.08823529411764706,NR,0.007785836177474402
98,oldugu_sdylendiginden_0,714.0,7,"[265, 317, 318, 346, 347, 366, 367]",,meco_para_7,7,oldugu,5,6,True,0.08823529411764706,NR,0.0761518771331058
99,daha__0,69.0,1,[378],,meco_para_7,1,daha,5,4,True,0.08823529411764706,NR,0.007359215017064847
100,lezzetli_0,276.0,2,"[331, 332]",,meco_para_7,2,lezzetli,5,8,True,0.08823529411764706,NR,0.029436860068259386
101,oldugunu_0,62.0,1,[386],,meco_para_7,1,oldugunu,5,8,True,0.08823529411764706,NR,0.006612627986348123
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.08823529411764706,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.08823529411764706,NR,
104,calismalar_0,68.0,1,[340],,meco_para_7,1,calismalar,6,10,True,0.08823529411764706,NR,0.04292929292929293
105,gosteriyor_0,68.0,1,[342],,meco_para_7,1,gosteriyor,6,10,True,0.08823529411764706,NR,0.04292929292929293
106,ki_0,52.0,1,[399],,meco_para_7,1,ki,6,2,True,0.08823529411764706,NR,0.03282828282828283
107,tadimcilarin”_0,145.0,2,"[365, 406]",,meco_para_7,2,tadimcilarin”,6,13,True,0.08823529411764706,NR,0.09154040404040405
108,kararlari_0,395.0,4,"[363, 364, 368, 371]",,meco_para_7,4,kararlari,6,9,True,0.08823529411764706,NR,0.24936868686868688
109,cografi_0,497.0,4,"[296, 369, 373, 383]",,meco_para_7,4,cografi,6,7,True,0.08823529411764706,NR,0.31376262626262624
110,"kéken,_0",,0,[],,meco_para_7,0,"kéken,",6,6,True,0.08823529411764706,NR,
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,True,0.08823529411764706,NR,
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.08823529411764706,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.08823529411764706,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.08823529411764706,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,True,0.08823529411764706,NR,
116,etki_0,164.0,1,[398],meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,True,0.08823529411764706,NR,0.10353535353535354
117,=_0,68.0,1,[343],meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.08823529411764706,NR,0.04292929292929293
118,altinda___0,68.0,1,[343],meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,True,0.08823529411764706,NR,0.04292929292929293
119,kalabiliyor._0,59.0,1,[407],meco_para_7_qa_2 ,meco_para_7,1,kalabiliyor.,6,12,True,0.08823529411764706,NR,0.037247474747474744
120,Objektif_0,60.0,1,[402],meco_para_7_qa_2 ,meco_para_7,1,Objektif,7,8,True,0.08823529411764706,NR,0.13043478260869565
121,sarap_6,64.0,2,"[0, 379]",meco_para_7_qa_2 ,meco_para_7,2,sarap,7,5,True,0.08823529411764706,NR,0.1391304347826087
122,tadimi_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimi,7,6,True,0.08823529411764706,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08823529411764706,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.08823529411764706,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08823529411764706,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08823529411764706,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.08823529411764706,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,True,0.08823529411764706,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.08823529411764706,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.08823529411764706,NR,
131, tadimcinin§_0,66.0,1,[344],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,True,0.08823529411764706,NR,0.14347826086956522
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.08823529411764706,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,True,0.08823529411764706,NR,
134,veya_1,64.0,1,[380],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.08823529411764706,NR,0.1391304347826087
135, sisenin_0,206.0,1,[382],meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,True,0.08823529411764706,NR,0.44782608695652176
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.08823529411764706,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.08823529411764706,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.08823529411764706,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.08823529411764706,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,True,0.08823529411764706,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.08823529411764706,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.08823529411764706,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.08823529411764706,NR,
144,sarap_7,202.0,2,"[3, 325]",meco_para_7_qa_3 ,meco_para_7,2,sarap,8,5,True,0.08823529411764706,NR,0.463302752293578
145, bardaginda__0,59.0,1,[384],meco_para_7_qa_3 ,meco_para_7,1, bardaginda,8,11,True,0.08823529411764706,NR,0.1353211009174312
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,True,0.08823529411764706,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08823529411764706,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.08823529411764706,NR,
149,sekilde_0,175.0,1,[396],meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.08823529411764706,NR,0.4013761467889908
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.08823529411764706,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.08823529411764706,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.08823529411764706,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.08823529411764706,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.08823529411764706,NR,
