,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
47,kullanirlar._0,1414.0,13,"[33, 47, 67, 68, 70, 95, 193, 240, 308, 309, 338, 340, 342]",meco_para_7_qa_1 ,meco_para_7,13,kullanirlar.,3,12,False,0.0702247191011236,NR,0.13801854563201563
48,Son_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,Son,4,3,False,0.0702247191011236,NR,
49,yillarda_0,135.0,2,"[100, 101]",meco_para_7_qa_1 ,meco_para_7,2,yillarda,4,8,False,0.0702247191011236,NR,0.03593292520628161
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,False,0.0702247191011236,NR,
51,uzmanlarda_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,False,0.0702247191011236,NR,
52,hem_1,,0,[],meco_para_7_qa_0 ,meco_para_7,0,hem,4,3,False,0.0702247191011236,NR,
53,de__0,106.0,1,[318],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,False,0.0702247191011236,NR,0.028214000532339634
54,tiketicilerde_0,169.0,2,"[92, 252]",meco_para_7_qa_0 ,meco_para_7,2,tiketicilerde,4,13,False,0.0702247191011236,NR,0.04498269896193772
55,sarap_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,sarap,4,5,False,0.0702247191011236,NR,
56,tadimi__0,817.0,9,"[155, 163, 169, 172, 179, 209, 219, 345, 355]",meco_para_7_qa_0 ,meco_para_7,9,tadimi,4,6,False,0.0702247191011236,NR,0.21746073995208942
57,guvenilirligini_0,1320.0,8,"[54, 65, 227, 241, 339, 343, 344, 350]",meco_para_7_qa_0 ,meco_para_7,8,guvenilirligini,4,15,False,0.0702247191011236,NR,0.3513441575725313
58,zorlayan_0,720.0,6,"[7, 73, 96, 149, 159, 325]",meco_para_7_qa_0 ,meco_para_7,6,zorlayan,4,8,False,0.0702247191011236,NR,0.19164226776683524
59, sonuclar_0,384.0,2,"[76, 77]",,meco_para_7,2, sonuclar,4,9,False,0.0702247191011236,NR,0.10220920947564546
60, ortaya_0,106.0,1,[102],,meco_para_7,1, ortaya,4,7,False,0.0702247191011236,NR,0.028214000532339634
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,False,0.0702247191011236,NR,
62,"Ornegin,_0",,0,[],,meco_para_7,0,"Ornegin,",5,8,False,0.0702247191011236,NR,
63,arastirmalar_0,204.0,2,"[135, 254]",,meco_para_7,2,arastirmalar,5,12,False,0.0702247191011236,NR,0.017311608961303463
64,insanlarin_0,61.0,1,[139],,meco_para_7,1,insanlarin,5,10,False,0.0702247191011236,NR,0.005176510522742702
65,daha_1,476.0,5,"[26, 141, 145, 168, 220]",,meco_para_7,5,daha,5,4,False,0.0702247191011236,NR,0.04039375424304141
66,pahali_0,1342.0,11,"[87, 110, 116, 148, 151, 162, 173, 203, 210, 214, 347]",,meco_para_7,11,pahali,5,6,False,0.0702247191011236,NR,0.11388323150033944
67,sarabin_2,683.0,7,"[32, 55, 79, 88, 156, 202, 302]",,meco_para_7,7,sarabin,5,7,False,0.0702247191011236,NR,0.057959945689069925
68,daha_2,652.0,9,"[9, 10, 11, 63, 64, 80, 157, 158, 331]",,meco_para_7,9,daha,5,4,False,0.0702247191011236,NR,0.055329260013577734
69,ucuz_0,299.0,4,"[6, 8, 81, 150]",,meco_para_7,4,ucuz,5,4,False,0.0702247191011236,NR,0.025373387644263407
70,saraba__0,,0,[],,meco_para_7,0,saraba,5,6,False,0.0702247191011236,NR,
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,False,0.0702247191011236,NR,
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,False,0.0702247191011236,NR,
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,False,0.0702247191011236,NR,
74, arzulanan__0,,0,[],,meco_para_7,0, arzulanan,5,10,False,0.0702247191011236,NR,
75,karakteristige_0,568.0,6,"[38, 39, 122, 134, 138, 255]",,meco_para_7,6,karakteristige,5,14,False,0.0702247191011236,NR,0.048200950441276307
76,sahip_0,511.0,7,"[5, 90, 140, 144, 211, 221, 250]",,meco_para_7,7,sahip,5,5,False,0.0702247191011236,NR,0.04336388323150034
77,olmasini_0,367.0,4,"[31, 86, 167, 212]",,meco_para_7,4,olmasini,5,8,False,0.0702247191011236,NR,0.031143923964697895
78,beklediklerini_0,673.0,8,"[34, 89, 236, 242, 256, 264, 327, 329]",,meco_para_7,8,beklediklerini,5,14,False,0.0702247191011236,NR,0.05711133740665309
79,gostermistir:_0,744.0,6,"[75, 105, 160, 246, 249, 333]",,meco_para_7,6,gostermistir:,5,13,False,0.0702247191011236,NR,0.06313645621181263
80,|_0,71.0,1,[103],,meco_para_7,1,|,5,1,False,0.0702247191011236,NR,0.006025118805159538
81,Tadimcilar_0,71.0,1,[103],,meco_para_7,1,Tadimcilar,5,10,False,0.0702247191011236,NR,0.006025118805159538
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,False,0.0702247191011236,NR,
83, sarabin_0,,0,[],,meco_para_7,0, sarabin,5,8,False,0.0702247191011236,NR,
84,gercek_0,,0,[],,meco_para_7,0,gercek,5,6,False,0.0702247191011236,NR,
85,olmayan’_0,212.0,1,[136],,meco_para_7,1,olmayan’,5,8,False,0.0702247191011236,NR,0.01799049558723693
86,bir_1,,0,[],,meco_para_7,0,bir,5,3,False,0.0702247191011236,NR,
87, sekilde_0,441.0,4,"[121, 142, 143, 146]",,meco_para_7,4, sekilde,5,8,False,0.0702247191011236,NR,0.03742362525458248
88, pahali_0,607.0,8,"[56, 84, 85, 108, 133, 147, 213, 346]",,meco_para_7,8, pahali,5,7,False,0.0702247191011236,NR,0.051510522742701965
89,oldugu_0,1106.0,14,"[43, 57, 83, 106, 107, 130, 131, 166, 178, 233, 263, 265, 328, 349]",,meco_para_7,14,oldugu,5,6,False,0.0702247191011236,NR,0.0938560760353021
90,"soylendiginde,_0",781.0,9,"[40, 42, 74, 82, 161, 235, 247, 248, 332]",,meco_para_7,9,"soylendiginde,",5,14,False,0.0702247191011236,NR,0.06627630685675492
91,neredeyse_0,68.0,1,[311],,meco_para_7,1,neredeyse,5,9,False,0.0702247191011236,NR,0.005770536320434488
92,her_0,,0,[],,meco_para_7,0,her,5,3,False,0.0702247191011236,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,False,0.0702247191011236,NR,
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,False,0.0702247191011236,NR,
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,False,0.0702247191011236,NR,
96,onlara__0,135.0,1,[21],,meco_para_7,1,onlara,5,6,False,0.0702247191011236,NR,0.011456211812627291
97,ucuz_1,204.0,2,"[24, 137]",,meco_para_7,2,ucuz,5,4,False,0.0702247191011236,NR,0.017311608961303463
98,oldugu_sdylendiginden_0,810.0,8,"[35, 37, 93, 94, 117, 124, 132, 251]",,meco_para_7,8,oldugu,5,6,False,0.0702247191011236,NR,0.06873727087576374
99,daha__0,210.0,3,"[129, 243, 257]",,meco_para_7,3,daha,5,4,False,0.0702247191011236,NR,0.017820773930753563
100,lezzetli_0,419.0,5,"[41, 244, 245, 279, 334]",,meco_para_7,5,lezzetli,5,8,False,0.0702247191011236,NR,0.03555668703326544
101,oldugunu_0,69.0,1,[12],,meco_para_7,1,oldugunu,5,8,False,0.0702247191011236,NR,0.005855397148676171
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,False,0.0702247191011236,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,False,0.0702247191011236,NR,
104,calismalar_0,,0,[],,meco_para_7,0,calismalar,6,10,False,0.0702247191011236,NR,
105,gosteriyor_0,,0,[],,meco_para_7,0,gosteriyor,6,10,False,0.0702247191011236,NR,
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,False,0.0702247191011236,NR,
107,tadimcilarin”_0,,0,[],,meco_para_7,0,tadimcilarin”,6,13,False,0.0702247191011236,NR,
108,kararlari_0,170.0,2,"[36, 118]",,meco_para_7,2,kararlari,6,9,False,0.0702247191011236,NR,0.2982456140350877
109,cografi_0,61.0,1,[128],,meco_para_7,1,cografi,6,7,False,0.0702247191011236,NR,0.10701754385964912
110,"kéken,_0",270.0,3,"[234, 262, 266]",,meco_para_7,3,"kéken,",6,6,False,0.0702247191011236,NR,0.47368421052631576
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,False,0.0702247191011236,NR,
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,False,0.0702247191011236,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,False,0.0702247191011236,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,False,0.0702247191011236,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,False,0.0702247191011236,NR,
116,etki_0,69.0,1,[22],meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,False,0.0702247191011236,NR,0.12105263157894737
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,False,0.0702247191011236,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,False,0.0702247191011236,NR,
119,kalabiliyor._0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,False,0.0702247191011236,NR,
120,Objektif_0,243.0,3,"[20, 127, 258]",meco_para_7_qa_2 ,meco_para_7,3,Objektif,7,8,False,0.0702247191011236,NR,0.16407832545577314
121,sarap_6,66.0,1,[18],meco_para_7_qa_2 ,meco_para_7,1,sarap,7,5,False,0.0702247191011236,NR,0.04456448345712356
122,tadimi_1,,1,[0],meco_para_7_qa_2 ,meco_para_7,1,tadimi,7,6,False,0.0702247191011236,NR,
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.0702247191011236,NR,
124,yuzen_0,93.0,1,[278],meco_para_7_qa_2 ,meco_para_7,1,yuzen,7,5,False,0.0702247191011236,NR,0.06279540850776502
125,—_1,135.0,1,[285],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,False,0.0702247191011236,NR,0.09115462525320729
126,sarabin_3,135.0,1,[285],meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,False,0.0702247191011236,NR,0.09115462525320729
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,False,0.0702247191011236,NR,
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,False,0.0702247191011236,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,False,0.0702247191011236,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.0702247191011236,NR,
131, tadimcinin§_0,65.0,1,[23],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,False,0.0702247191011236,NR,0.04388926401080351
132,sarabin_4,64.0,1,[120],meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,False,0.0702247191011236,NR,0.04321404456448346
133,etiketini_0,137.0,2,"[126, 259]",meco_para_7_qa_2 ,meco_para_7,2,etiketini,7,9,False,0.0702247191011236,NR,0.0925050641458474
134,veya_1,66.0,1,[274],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,False,0.0702247191011236,NR,0.04456448345712356
135, sisenin_0,276.0,3,"[261, 275, 276]",meco_para_7_qa_2 ,meco_para_7,3, sisenin,7,8,False,0.0702247191011236,NR,0.1863605671843349
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.0702247191011236,NR,
137,seklini_0,201.0,2,"[267, 286]",meco_para_7_qa_2 ,meco_para_7,2,seklini,7,7,False,0.0702247191011236,NR,0.13571910871033085
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,False,0.0702247191011236,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,False,0.0702247191011236,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,False,0.0702247191011236,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,False,0.0702247191011236,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,False,0.0702247191011236,NR,
143,siyah_0,107.0,1,[119],meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,False,0.0702247191011236,NR,0.208984375
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,False,0.0702247191011236,NR,
145, bardaginda__0,97.0,1,[19],meco_para_7_qa_3 ,meco_para_7,1, bardaginda,8,11,False,0.0702247191011236,NR,0.189453125
146,sarabin_5,109.0,1,[280],meco_para_7_qa_3 ,meco_para_7,1,sarabin,8,7,False,0.0702247191011236,NR,0.212890625
147,__rengini_0,199.0,2,"[277, 284]",meco_para_7_qa_3 ,meco_para_7,2,,8,0,False,0.0702247191011236,NR,0.388671875
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,False,0.0702247191011236,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,False,0.0702247191011236,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,False,0.0702247191011236,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,False,0.0702247191011236,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,False,0.0702247191011236,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.0702247191011236,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,False,0.0702247191011236,NR,
