,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
31,algilanan_0,883.0,5,"[134, 135, 296, 297, 642]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,5,algilanan,3,9,True,0.0517503805175038,NR,0.07296314658734093
32,lezzet_0,444.0,2,"[114, 142]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,2,lezzet,3,6,True,0.0517503805175038,NR,0.03668815071888944
33," cesitlerini,_0",205.0,2,"[6, 144]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,2," cesitlerini,",3,13,True,0.0517503805175038,NR,0.01693934886795571
34,aromasini_0,573.0,6,"[7, 38, 54, 55, 81, 149]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,6,aromasini,3,9,True,0.0517503805175038,NR,0.0473475458601884
35,ve_1,402.0,3,"[10, 42, 56]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,3,ve,3,2,True,0.0517503805175038,NR,0.033217649975210706
36, genel__0,230.0,2,"[57, 87]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,2, genel,3,6,True,0.0517503805175038,NR,0.01900512312014543
37,karakteristigini_0,1083.0,8,"[16, 43, 95, 158, 160, 196, 245, 635]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,8,karakteristigini,3,16,True,0.0517503805175038,NR,0.0894893406048587
38,tarif_0,742.0,9,"[94, 124, 170, 173, 199, 202, 237, 244, 355]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,9,tarif,3,5,True,0.0517503805175038,NR,0.06131217980499091
39,etmek_0,904.0,6,"[60, 97, 166, 203, 293, 638]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,6,etmek,3,5,True,0.0517503805175038,NR,0.0746983969591803
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,0,icin,3,4,True,0.0517503805175038,NR,
41,kullanilan_0,966.0,8,"[131, 132, 175, 248, 250, 268, 639, 640]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,8,kullanilan,3,10,True,0.0517503805175038,NR,0.07982151710461081
42,stirekli_0,744.0,6,"[102, 141, 176, 178, 258, 645]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,6,stirekli,3,8,True,0.0517503805175038,NR,0.06147744174516609
43,olarak_1,371.0,4,"[115, 139, 140, 655]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,4,olarak,3,6,True,0.0517503805175038,NR,0.030656089902495454
44,gelisen_0,600.0,6,"[74, 104, 116, 145, 146, 179]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,6,gelisen,3,7,True,0.0517503805175038,NR,0.0495785820525533
45,6zellesmis_—_0,207.0,2,"[79, 84]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,2,6zellesmis,3,10,True,0.0517503805175038,NR,0.017104610808130888
46,terminolojiyi_0,323.0,4,"[11, 86, 119, 226]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,4,terminolojiyi,3,13,True,0.0517503805175038,NR,0.02668980333829119
47,kullanirlar._0,1483.0,14,"[12, 13, 44, 45, 88, 123, 155, 157, 159, 194, 197, 225, 289, 634]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,14,kullanirlar.,3,12,True,0.0517503805175038,NR,0.12254172863989424
48,Son_0,1357.0,11,"[14, 89, 90, 92, 93, 161, 162, 198, 200, 201, 262]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,11,Son,4,3,True,0.0517503805175038,NR,0.18614540466392318
49,yillarda_0,1201.0,10,"[125, 126, 165, 168, 169, 238, 243, 326, 448, 637]",meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,10,yillarda,4,8,True,0.0517503805175038,NR,0.16474622770919067
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,linkPj4clucKSgt,0,hem,4,3,True,0.0517503805175038,NR,
51,uzmanlarda_0,835.0,8,"[101, 208, 247, 249, 255, 269, 356, 653]",meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,8,uzmanlarda,4,10,True,0.0517503805175038,NR,0.11454046639231824
52,hem_1,186.0,2,"[138, 364]",meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,2,hem,4,3,True,0.0517503805175038,NR,0.02551440329218107
53,de__0,65.0,1,[338],meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,1,de,4,2,True,0.0517503805175038,NR,0.008916323731138546
54,tiketicilerde_0,280.0,3,"[75, 180, 339]",meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,3,tiketicilerde,4,13,True,0.0517503805175038,NR,0.038408779149519894
55,sarap_4,286.0,2,"[105, 646]",meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,2,sarap,4,5,True,0.0517503805175038,NR,0.0392318244170096
56,tadimi__0,808.0,8,"[39, 80, 85, 118, 147, 148, 278, 632]",meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,8,tadimi,4,6,True,0.0517503805175038,NR,0.11083676268861455
57,guvenilirligini_0,616.0,6,"[106, 120, 122, 195, 224, 633]",meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,6,guvenilirligini,4,15,True,0.0517503805175038,NR,0.08449931412894376
58,zorlayan_0,177.0,2,"[163, 263]",meco_para_7_qa_0 ,meco_para_7,linkPj4clucKSgt,2,zorlayan,4,8,True,0.0517503805175038,NR,0.0242798353909465
59, sonuclar_0,1321.0,14,"[59, 229, 230, 231, 236, 239, 240, 241, 242, 264, 266, 327, 528, 650]",,meco_para_7,linkPj4clucKSgt,14, sonuclar,4,9,True,0.0517503805175038,NR,0.18120713305898492
60, ortaya_0,,0,[],,meco_para_7,linkPj4clucKSgt,0, ortaya,4,7,True,0.0517503805175038,NR,
61,ciktl._0,158.0,2,"[207, 246]",,meco_para_7,linkPj4clucKSgt,2,ciktl.,4,6,True,0.0517503805175038,NR,0.02167352537722908
62,"Ornegin,_0",1340.0,10,"[210, 251, 299, 362, 363, 366, 391, 414, 643, 644]",,meco_para_7,linkPj4clucKSgt,10,"Ornegin,",5,8,True,0.0517503805175038,NR,0.05604818470804752
63,arastirmalar_0,412.0,5,"[177, 212, 257, 274, 298]",,meco_para_7,linkPj4clucKSgt,5,arastirmalar,5,12,True,0.0517503805175038,NR,0.017232725447548936
64,insanlarin_0,324.0,4,"[184, 214, 215, 216]",,meco_para_7,linkPj4clucKSgt,4,insanlarin,5,10,True,0.0517503805175038,NR,0.013551949138363727
65,daha_1,239.0,3,"[40, 150, 183]",,meco_para_7,linkPj4clucKSgt,3,daha,5,4,True,0.0517503805175038,NR,0.009996653839718922
66,pahali_0,451.0,3,"[186, 189, 277]",,meco_para_7,linkPj4clucKSgt,3,pahali,5,6,True,0.0517503805175038,NR,0.0188639785845742
67,sarabin_2,970.0,9,"[121, 185, 223, 227, 232, 233, 281, 288, 648]",,meco_para_7,linkPj4clucKSgt,9,sarabin,5,7,True,0.0517503805175038,NR,0.04057219340806425
68,daha_2,385.0,3,"[234, 285, 649]",,meco_para_7,linkPj4clucKSgt,3,daha,5,4,True,0.0517503805175038,NR,0.016103396352685293
69,ucuz_0,927.0,9,"[164, 235, 282, 283, 350, 352, 354, 386, 652]",,meco_para_7,linkPj4clucKSgt,9,ucuz,5,4,True,0.0517503805175038,NR,0.03877363225698511
70,saraba__0,588.0,5,"[328, 329, 390, 413, 651]",,meco_para_7,linkPj4clucKSgt,5,saraba,5,6,True,0.0517503805175038,NR,0.024594278065919357
71,gore_0,,0,[],,meco_para_7,linkPj4clucKSgt,0,gore,5,4,True,0.0517503805175038,NR,
72,daha_3,539.0,6,"[256, 270, 271, 336, 393, 492]",,meco_para_7,linkPj4clucKSgt,6,daha,5,4,True,0.0517503805175038,NR,0.02254475489375941
73,fazla_0,606.0,6,"[272, 294, 295, 305, 361, 396]",,meco_para_7,linkPj4clucKSgt,6,fazla,5,5,True,0.0517503805175038,NR,0.025347164129161787
74, arzulanan__0,1021.0,6,"[209, 301, 365, 371, 417, 455]",,meco_para_7,linkPj4clucKSgt,6, arzulanan,5,10,True,0.0517503805175038,NR,0.04270537058725113
75,karakteristige_0,513.0,6,"[253, 254, 259, 275, 400, 656]",,meco_para_7,linkPj4clucKSgt,6,karakteristige,5,14,True,0.0517503805175038,NR,0.021457252802409236
76,sahip_0,320.0,4,"[181, 217, 218, 276]",,meco_para_7,linkPj4clucKSgt,4,sahip,5,5,True,0.0517503805175038,NR,0.013384641124309855
77,olmasini_0,980.0,11,"[41, 151, 187, 188, 190, 192, 222, 279, 280, 317, 332]",,meco_para_7,linkPj4clucKSgt,11,olmasini,5,8,True,0.0517503805175038,NR,0.04099046344319893
78,beklediklerini_0,1033.0,12,"[154, 191, 193, 260, 286, 287, 314, 322, 325, 344, 347, 438]",,meco_para_7,linkPj4clucKSgt,12,beklediklerini,5,14,True,0.0517503805175038,NR,0.04320729462941275
79,gostermistir:_0,1457.0,15,"[228, 291, 292, 324, 330, 348, 351, 387, 412, 439, 443, 445, 486, 491, 529]",,meco_para_7,linkPj4clucKSgt,15,gostermistir:,5,13,True,0.0517503805175038,NR,0.060941944119123306
80,|_0,64.0,1,[292],,meco_para_7,linkPj4clucKSgt,1,|,5,1,True,0.0517503805175038,NR,0.002676928224861971
81,Tadimcilar_0,,0,[],,meco_para_7,linkPj4clucKSgt,0,Tadimcilar,5,10,True,0.0517503805175038,NR,
82,verilen_0,609.0,4,"[358, 394, 395, 416]",,meco_para_7,linkPj4clucKSgt,4,verilen,5,7,True,0.0517503805175038,NR,0.025472645139702193
83, sarabin_0,1149.0,9,"[306, 337, 360, 415, 418, 452, 494, 496, 588]",,meco_para_7,linkPj4clucKSgt,9, sarabin,5,8,True,0.0517503805175038,NR,0.04805922703697507
84,gercek_0,408.0,4,"[273, 335, 367, 370]",,meco_para_7,linkPj4clucKSgt,4,gercek,5,6,True,0.0517503805175038,NR,0.017065417433495066
85,olmayan’_0,777.0,8,"[213, 252, 340, 372, 375, 377, 399, 401]",,meco_para_7,linkPj4clucKSgt,8,olmayan’,5,8,True,0.0517503805175038,NR,0.032499581729964866
86,bir_1,,0,[],,meco_para_7,linkPj4clucKSgt,0,bir,5,3,True,0.0517503805175038,NR,
87, sekilde_0,277.0,3,"[182, 221, 318]",,meco_para_7,linkPj4clucKSgt,3, sekilde,5,8,True,0.0517503805175038,NR,0.011586079973230717
88, pahali_0,469.0,5,"[152, 320, 321, 323, 475]",,meco_para_7,linkPj4clucKSgt,5, pahali,5,7,True,0.0517503805175038,NR,0.01961686464781663
89,oldugu_0,1071.0,9,"[153, 313, 345, 385, 408, 474, 476, 478, 479]",,meco_para_7,linkPj4clucKSgt,9,oldugu,5,6,True,0.0517503805175038,NR,0.04479672076292454
90,"soylendiginde,_0",1532.0,14,"[284, 349, 353, 389, 409, 441, 442, 446, 484, 485, 488, 490, 522, 610]",,meco_para_7,linkPj4clucKSgt,14,"soylendiginde,",5,14,True,0.0517503805175038,NR,0.06407896938263342
91,neredeyse_0,406.0,4,"[392, 444, 447, 527]",,meco_para_7,linkPj4clucKSgt,4,neredeyse,5,9,True,0.0517503805175038,NR,0.01698176342646813
92,her_0,,0,[],,meco_para_7,linkPj4clucKSgt,0,her,5,3,True,0.0517503805175038,NR,
93,zaman_0,69.0,1,[493],,meco_para_7,linkPj4clucKSgt,1,zaman,5,5,True,0.0517503805175038,NR,0.002886063242429312
94,ayni_0,426.0,6,"[359, 419, 453, 495, 497, 587]",,meco_para_7,linkPj4clucKSgt,6,ayni,5,4,True,0.0517503805175038,NR,0.017818303496737492
95,sarap_5,548.0,6,"[303, 307, 397, 423, 456, 537]",,meco_para_7,linkPj4clucKSgt,6,sarap,5,5,True,0.0517503805175038,NR,0.022921197925380627
96,onlara__0,743.0,7,"[302, 309, 369, 373, 376, 378, 461]",,meco_para_7,linkPj4clucKSgt,7,onlara,5,6,True,0.0517503805175038,NR,0.031077463610506943
97,ucuz_1,103.0,1,[342],,meco_para_7,linkPj4clucKSgt,1,ucuz,5,4,True,0.0517503805175038,NR,0.004308181361887234
98,oldugu_sdylendiginden_0,1072.0,12,"[220, 312, 316, 319, 331, 333, 334, 380, 430, 431, 477, 563]",,meco_para_7,linkPj4clucKSgt,12,oldugu,5,6,True,0.0517503805175038,NR,0.04483854776643801
99,daha__0,426.0,2,"[346, 384]",,meco_para_7,linkPj4clucKSgt,2,daha,5,4,True,0.0517503805175038,NR,0.017818303496737492
100,lezzetli_0,873.0,10,"[290, 410, 411, 487, 520, 523, 524, 582, 609, 614]",,meco_para_7,linkPj4clucKSgt,10,lezzetli,5,8,True,0.0517503805175038,NR,0.03651497406725782
101,oldugunu_0,781.0,6,"[388, 440, 482, 489, 525, 618]",,meco_para_7,linkPj4clucKSgt,6,oldugunu,5,8,True,0.0517503805175038,NR,0.03266688974401874
102,belirttiler._0,,0,[],,meco_para_7,linkPj4clucKSgt,0,belirttiler.,5,12,True,0.0517503805175038,NR,
103,Baska_0,102.0,1,[583],,meco_para_7,linkPj4clucKSgt,1,Baska,6,5,True,0.0517503805175038,NR,0.015138023152270703
104,calismalar_0,309.0,4,"[421, 454, 538, 586]",,meco_para_7,linkPj4clucKSgt,4,calismalar,6,10,True,0.0517503805175038,NR,0.0458593054318789
105,gosteriyor_0,697.0,8,"[308, 374, 402, 457, 458, 460, 462, 504]",,meco_para_7,linkPj4clucKSgt,8,gosteriyor,6,10,True,0.0517503805175038,NR,0.10344315820718314
106,ki_0,,0,[],,meco_para_7,linkPj4clucKSgt,0,ki,6,2,True,0.0517503805175038,NR,
107,tadimcilarin”_0,811.0,9,"[219, 311, 379, 381, 405, 406, 427, 551, 595]",,meco_para_7,linkPj4clucKSgt,9,tadimcilarin”,6,13,True,0.0517503805175038,NR,0.12036212525972098
108,kararlari_0,586.0,6,"[433, 468, 472, 562, 568, 569]",,meco_para_7,linkPj4clucKSgt,6,kararlari,6,9,True,0.0517503805175038,NR,0.08696942712971208
109,cografi_0,139.0,2,"[555, 558]",,meco_para_7,linkPj4clucKSgt,2,cografi,6,7,True,0.0517503805175038,NR,0.020629266844761057
110,"kéken,_0",308.0,3,"[519, 575, 613]",,meco_para_7,linkPj4clucKSgt,3,"kéken,",6,6,True,0.0517503805175038,NR,0.04571089344018997
111,itibar_0,477.0,5,"[521, 574, 581, 604, 617]",,meco_para_7,linkPj4clucKSgt,5,itibar,6,6,True,0.0517503805175038,NR,0.07079252003561888
112,veya_0,,0,[],,meco_para_7,linkPj4clucKSgt,0,veya,6,4,True,0.0517503805175038,NR,
113,diger_0,,0,[],,meco_para_7,linkPj4clucKSgt,0,diger,6,5,True,0.0517503805175038,NR,
114,etkenlerin_0,447.0,5,"[451, 531, 532, 535, 585]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,5,etkenlerin,6,10,True,0.0517503805175038,NR,0.06634016028495103
115, bilinmesiyle_0,1073.0,8,"[368, 398, 420, 499, 500, 534, 539, 622]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,8, bilinmesiyle,6,13,True,0.0517503805175038,NR,0.15924606708222025
116,etki_0,326.0,4,"[403, 426, 508, 509]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,4,etki,6,4,True,0.0517503805175038,NR,0.04838230929059068
117,=_0,59.0,1,[510],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,1,=,6,1,True,0.0517503805175038,NR,0.00875630750964678
118,altinda___0,721.0,7,"[310, 404, 425, 510, 511, 543, 550]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,7,altinda,6,7,True,0.0517503805175038,NR,0.10700504600771743
119,kalabiliyor._0,683.0,9,"[382, 407, 428, 464, 467, 513, 552, 594, 596]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,9,kalabiliyor.,6,12,True,0.0517503805175038,NR,0.10136539032353814
120,Objektif_0,1374.0,14,"[383, 432, 434, 469, 470, 471, 473, 516, 556, 565, 597, 598, 599, 600]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,14,Objektif,7,8,True,0.0517503805175038,NR,0.20093594618309446
121,sarap_6,480.0,6,"[0, 480, 481, 518, 557, 572]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,6,sarap,7,5,True,0.0517503805175038,NR,0.0701959637320854
122,tadimi_1,569.0,6,"[577, 605, 611, 612, 615, 616]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,6,tadimi,7,6,True,0.0517503805175038,NR,0.0832114653407429
123,bu_0,189.0,2,"[579, 606]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,2,bu,7,2,True,0.0517503805175038,NR,0.02763966071950863
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,0,yuzen,7,5,True,0.0517503805175038,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,0,—,7,1,True,0.0517503805175038,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,0,sarabin,7,7,True,0.0517503805175038,NR,
127,kor_0,104.0,1,[498],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,1,kor,7,3,True,0.0517503805175038,NR,0.015209125475285171
128,tadimini_0,396.0,5,"[530, 533, 536, 585, 621]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,5,tadimini,7,8,True,0.0517503805175038,NR,0.05791167007897046
129,gerektirir-_0,1013.0,10,"[424, 449, 463, 503, 505, 540, 542, 623, 625, 627]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,10,gerektirir-,7,11,True,0.0517503805175038,NR,0.1481427317929219
130,bu_1,66.0,1,[459],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,1,bu,7,2,True,0.0517503805175038,NR,0.009651945013161743
131, tadimcinin§_0,469.0,5,"[466, 512, 543, 545, 549]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,5, tadimcinin§,7,12,True,0.0517503805175038,NR,0.06858730622989179
132,sarabin_4,894.0,8,"[429, 435, 515, 554, 566, 567, 593, 629]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,8,sarabin,7,7,True,0.0517503805175038,NR,0.13073998245100907
133,etiketini_0,530.0,7,"[469, 517, 559, 560, 564, 571, 601]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,7,etiketini,7,9,True,0.0517503805175038,NR,0.07750804328751097
134,veya_1,64.0,1,[573],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,1,veya,7,4,True,0.0517503805175038,NR,0.00935946183094472
135, sisenin_0,171.0,1,[603],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,1, sisenin,7,8,True,0.0517503805175038,NR,0.025007312079555425
136,—_2,160.0,2,"[578, 608]",meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,2,—,7,1,True,0.0517503805175038,NR,0.023398654577361802
137,seklini_0,65.0,1,[578],meco_para_7_qa_2 ,meco_para_7,linkPj4clucKSgt,1,seklini,7,7,True,0.0517503805175038,NR,0.009505703422053232
138,gormemesidir._0,294.0,3,"[507, 541, 620]",meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,3,gormemesidir.,7,13,True,0.0517503805175038,NR,0.042995027785902314
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,0,Kor,8,3,True,0.0517503805175038,NR,
140,tadim_1,582.0,3,"[502, 506, 544]",meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,3,tadim,8,5,True,0.0517503805175038,NR,0.2826614861583293
141, ayrica_0,272.0,3,"[546, 547, 628]",meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,3, ayrica,8,7,True,0.0517503805175038,NR,0.13210296260320545
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,0,sarabin§,8,8,True,0.0517503805175038,NR,
143,siyah_0,365.0,3,"[514, 553, 570]",meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,3,siyah,8,5,True,0.0517503805175038,NR,0.17727051966974258
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,0,sarap,8,5,True,0.0517503805175038,NR,
145, bardaginda__0,179.0,1,[576],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,1, bardaginda,8,11,True,0.0517503805175038,NR,0.08693540553666829
146,sarabin_5,105.0,1,[607],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,1,sarabin,8,7,True,0.0517503805175038,NR,0.05099562894609033
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,0,rengini,8,7,True,0.0517503805175038,NR,
148,maskeleyecek_0,60.0,1,[450],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,1,maskeleyecek,8,12,True,0.0517503805175038,NR,0.029140359397765905
149,sekilde_0,302.0,2,"[624, 626]",meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,2,sekilde,8,7,True,0.0517503805175038,NR,0.1466731423020884
150,servis_0,130.0,1,[591],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,1,servis,8,6,True,0.0517503805175038,NR,0.06313744536182612
151,edilmesini_0,64.0,1,[548],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,1,edilmesini,8,10,True,0.0517503805175038,NR,0.03108305002428363
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,0,de,8,2,True,0.0517503805175038,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,0,,8,0,True,0.0517503805175038,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,linkPj4clucKSgt,0,icerir.,8,7,True,0.0517503805175038,NR,
