,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
17,bir_0,445.0,5,"[106, 342, 1935, 3067, 3106]",,meco_para_7,5,bir,2,3,True,0.04647713226205192,NR,0.02060185185185185
18,metodoloji_0,2137.0,20,"[85, 261, 284, 324, 325, 343, 416, 710, 712, 714, 1934, 2090, 2190, 2808, 3057, 3058, 3072, 3073, 3098, 3282]",,meco_para_7,20,metodoloji,2,10,True,0.04647713226205192,NR,0.09893518518518518
19,orta_0,1482.0,15,"[89, 326, 344, 418, 711, 1345, 1932, 1933, 2148, 2758, 2980, 3061, 3093, 3113, 3788]",,meco_para_7,15,orta,2,4,True,0.04647713226205192,NR,0.06861111111111111
20, caglarin_0,1148.0,13,"[42, 86, 130, 395, 420, 854, 2238, 3062, 3206, 3295, 3400, 3787, 3904]",,meco_para_7,13, caglarin,2,9,True,0.04647713226205192,NR,0.053148148148148146
21,sonlarindan_0,1829.0,21,"[269, 433, 515, 721, 783, 825, 1295, 1296, 2077, 2078, 2079, 2098, 2125, 2153, 2193, 2214, 2245, 2246, 2247, 2302, 3086]",,meco_para_7,21,sonlarindan,2,11,True,0.04647713226205192,NR,0.08467592592592593
22, glnUmUuze_0,2101.0,21,"[10, 58, 59, 268, 360, 361, 404, 405, 458, 512, 513, 720, 785, 826, 1258, 1259, 1260, 2080, 2112, 2127, 3132]",,meco_para_7,21, glnUmUuze,2,10,True,0.04647713226205192,NR,0.09726851851851852
23,yavasca__0,1262.0,17,"[9, 209, 229, 253, 286, 318, 362, 387, 511, 828, 1239, 2099, 2192, 2244, 3081, 3133, 3134]",,meco_para_7,17,yavasca,2,7,True,0.04647713226205192,NR,0.05842592592592592
24,olusmaktadir._0,2017.0,24,"[227, 285, 388, 440, 441, 668, 788, 798, 807, 1083, 1311, 1500, 1577, 1654, 1838, 2151, 3080, 3143, 3555, 3759, 3868, 3934, 3956, 3957]",,meco_para_7,24,olusmaktadir.,2,13,True,0.04647713226205192,NR,0.09337962962962963
25,"Modern,_0",2398.0,23,"[63, 83, 90, 105, 123, 341, 755, 759, 806, 1204, 1244, 1501, 1578, 1579, 1636, 2243, 2919, 3055, 3079, 3091, 3144, 3554, 3754]",,meco_para_7,23,"Modern,",3,7,True,0.04647713226205192,NR,0.05048633626679018
26,profesyonel_0,2197.0,24,"[38, 39, 84, 126, 415, 417, 443, 444, 805, 1349, 2089, 2093, 2242, 2760, 3007, 3070, 3071, 3146, 3147, 3280, 3285, 3403, 3553, 3786]",,meco_para_7,24,profesyonel,3,11,True,0.04647713226205192,NR,0.04625457914017432
27,sarap_3,1133.0,14,"[40, 44, 1506, 2004, 2101, 2150, 2276, 2835, 2983, 3060, 3078, 3097, 3291, 3903]",,meco_para_7,14,sarap,3,5,True,0.04647713226205192,NR,0.023853635942566002
28,—_0,2237.0,8,"[41, 44, 153, 1505, 2728, 3120, 3292, 3903]",,meco_para_7,8,—,3,1,True,0.04647713226205192,NR,0.047096719861888924
29,tadimcilari_0,4340.0,30,"[41, 129, 153, 303, 346, 347, 697, 763, 853, 855, 856, 1505, 2135, 2170, 2237, 2241, 2296, 2483, 2728, 2862, 2918, 3114, 3115, 3116, 3120, 3207, 3292, 3297, 3399, 3549]",,meco_para_7,30,tadimcilari,3,11,True,0.04647713226205192,NR,0.09137226830603394
30,sarabin_1,1488.0,15,"[57, 383, 484, 486, 782, 1061, 1062, 1063, 1291, 2096, 2126, 2213, 2264, 3085, 3128]",meco_para_7_qa_1 ,meco_para_7,15,sarabin,3,7,True,0.04647713226205192,NR,0.031327634847783066
31,algilanan_0,3157.0,28,"[30, 92, 357, 358, 359, 381, 382, 385, 430, 432, 435, 436, 459, 514, 516, 592, 784, 1078, 1079, 2111, 2122, 2301, 2978, 3084, 3087, 3130, 3131, 4031]",meco_para_7_qa_1 ,meco_para_7,28,algilanan,3,9,True,0.04647713226205192,NR,0.0664659564613247
32,lezzet_0,1791.0,19,"[31, 252, 267, 386, 437, 457, 749, 827, 1080, 1257, 1261, 1621, 2095, 2475, 3034, 3782, 3870, 3993, 4030]",meco_para_7_qa_1 ,meco_para_7,19,lezzet,3,6,True,0.04647713226205192,NR,0.037706850814771146
33," cesitlerini,_0",2129.0,23,"[80, 91, 208, 228, 230, 438, 510, 666, 797, 829, 1081, 1797, 2172, 2219, 2263, 2282, 2300, 2473, 2474, 3227, 3556, 3869, 3955]",meco_para_7_qa_1 ,meco_para_7,23," cesitlerini,",3,13,True,0.04647713226205192,NR,0.04482293991325951
34,aromasini_0,3005.0,28,"[35, 81, 82, 103, 104, 122, 226, 439, 509, 799, 1082, 1573, 1574, 1575, 1576, 1839, 1899, 1971, 2055, 2094, 2472, 2478, 2761, 2920, 2933, 3090, 3228, 4036]",meco_para_7_qa_1 ,meco_para_7,28,aromasini,3,9,True,0.04647713226205192,NR,0.0632658217188092
35,ve_1,814.0,11,"[36, 225, 413, 1085, 1350, 2181, 2471, 2842, 3038, 3054, 3231]",meco_para_7_qa_1 ,meco_para_7,11,ve,3,2,True,0.04647713226205192,NR,0.01713756368689208
36, genel__0,1695.0,18,"[37, 414, 698, 754, 804, 1084, 1502, 1635, 1693, 2171, 2228, 2281, 2843, 2847, 2853, 2930, 3121, 3232]",meco_para_7_qa_1 ,meco_para_7,18, genel,3,6,True,0.04647713226205192,NR,0.03568571308265611
37,karakteristigini_0,2373.0,25,"[64, 323, 445, 760, 976, 977, 1021, 1022, 1205, 1648, 1901, 2147, 2227, 2236, 2275, 2906, 2907, 3059, 3096, 3105, 3148, 3281, 3290, 3551, 3552]",meco_para_7_qa_1 ,meco_para_7,25,karakteristigini,3,16,True,0.04647713226205192,NR,0.049959998315718554
38,tarif_0,1329.0,12,"[446, 641, 1344, 2005, 2137, 2166, 2261, 2834, 2860, 2896, 3095, 3550]",meco_para_7_qa_1 ,meco_para_7,12,tarif,3,5,True,0.04647713226205192,NR,0.027980125478967534
39,etmek_0,1670.0,16,"[152, 851, 852, 1161, 1930, 1996, 2118, 2277, 2295, 2531, 2533, 2756, 2863, 2908, 3018, 3437]",meco_para_7_qa_1 ,meco_para_7,16,etmek,3,5,True,0.04647713226205192,NR,0.035159375131584486
40,icin_0,256.0,2,"[180, 185]",meco_para_7_qa_1 ,meco_para_7,2,icin,3,4,True,0.04647713226205192,NR,0.0053897006189734305
41,kullanilan_0,1114.0,12,"[55, 56, 75, 77, 483, 485, 659, 890, 2048, 2049, 2110, 2212]",meco_para_7_qa_1 ,meco_para_7,12,kullanilan,3,10,True,0.04647713226205192,NR,0.02345361909975157
42,stirekli_0,1907.0,19,"[29, 78, 212, 403, 406, 431, 487, 488, 590, 591, 1620, 1731, 2106, 2157, 2158, 2173, 2283, 3125, 3995]",meco_para_7_qa_1 ,meco_para_7,19,stirekli,3,8,True,0.04647713226205192,NR,0.040149058907743486
43,olarak_1,2746.0,22,"[251, 402, 428, 460, 489, 747, 748, 792, 793, 1077, 1091, 1256, 1262, 1817, 2121, 2736, 2977, 3000, 3033, 3265, 3266, 3994]",meco_para_7_qa_1 ,meco_para_7,22,olarak,3,6,True,0.04647713226205192,NR,0.057812960545707184
44,gelisen_0,1414.0,15,"[8, 33, 74, 380, 728, 750, 791, 796, 3088, 3225, 3740, 3763, 3781, 3954, 3992]",meco_para_7_qa_1 ,meco_para_7,15,gelisen,3,7,True,0.04647713226205192,NR,0.029769674512611057
45,6zellesmis_—_0,1797.0,21,"[34, 73, 120, 121, 411, 412, 667, 752, 1026, 1203, 1352, 1572, 1655, 1796, 3089, 3142, 3229, 3230, 3300, 3783, 4035]",meco_para_7_qa_1 ,meco_para_7,21,6zellesmis,3,10,True,0.04647713226205192,NR,0.03783317192302834
46,terminolojiyi_0,3068.0,30,"[207, 508, 640, 803, 1024, 1025, 1086, 1351, 1634, 1717, 1718, 1719, 1720, 1972, 2088, 2119, 2180, 2262, 2274, 2299, 2470, 2848, 2849, 2854, 2897, 2905, 3053, 3299, 3381, 3785]",meco_para_7_qa_1 ,meco_para_7,30,terminolojiyi,3,13,True,0.04647713226205192,NR,0.06459219335550971
47,kullanirlar._0,3440.0,31,"[43, 206, 912, 913, 961, 978, 1023, 1206, 1219, 1221, 2225, 2226, 2231, 2809, 2839, 2840, 2841, 2929, 2984, 2985, 3008, 3103, 3104, 3149, 3208, 3233, 3279, 3298, 3348, 3753, 3902]",meco_para_7_qa_1 ,meco_para_7,31,kullanirlar.,3,12,True,0.04647713226205192,NR,0.07242410206745548
48,Son_0,1936.0,17,"[300, 849, 910, 911, 975, 1995, 2087, 2836, 2837, 2838, 3009, 3253, 3347, 3398, 3440, 3789, 3864]",meco_para_7_qa_1 ,meco_para_7,17,Son,4,3,True,0.04647713226205192,NR,0.07317257540252475
49,yillarda_0,2174.0,25,"[45, 128, 178, 301, 302, 620, 623, 850, 914, 1160, 1163, 1343, 2067, 2136, 2138, 2165, 2580, 2832, 2833, 2928, 3006, 3247, 3248, 3439, 3772]",meco_para_7_qa_1 ,meco_para_7,25,yillarda,4,8,True,0.04647713226205192,NR,0.08216796432081035
50,hem_0,1525.0,16,"[132, 179, 622, 761, 972, 973, 1507, 2139, 2280, 2298, 2859, 3203, 3249, 3252, 3595, 3598]",meco_para_7_qa_1 ,meco_para_7,16,hem,4,3,True,0.04647713226205192,NR,0.05763852143019125
51,uzmanlarda_0,1395.0,16,"[54, 517, 658, 864, 891, 1066, 1096, 1803, 2045, 2071, 2109, 2156, 2211, 3263, 3952, 3953]",meco_para_7_qa_0 ,meco_para_7,16,uzmanlarda,4,10,True,0.04647713226205192,NR,0.052725073701715926
52,hem_1,1147.0,12,"[407, 429, 570, 892, 1619, 2070, 2108, 2194, 2735, 3258, 3264, 3951]",meco_para_7_qa_0 ,meco_para_7,12,hem,4,3,True,0.04647713226205192,NR,0.04335172726585532
53,de__0,849.0,8,"[408, 456, 490, 589, 746, 794, 1354, 1730]",meco_para_7_qa_0 ,meco_para_7,8,de,4,2,True,0.04647713226205192,NR,0.03208859324211959
54,tiketicilerde_0,5215.0,55,"[28, 118, 119, 250, 265, 401, 409, 410, 427, 461, 462, 491, 745, 751, 795, 1076, 1089, 1090, 1238, 1263, 1289, 1297, 1353, 1723, 1729, 1816, 1818, 1894, 1895, 1898, 1940, 2069, 2105, 2477, 2733, 2734, 2898, 2903, 2904, 2934, 2999, 3032, 3123, 3224, 3267, 3268, 3269, 3271, 3762, 3764, 3936, 3991, 4029, 4032, 4034]",meco_para_7_qa_0 ,meco_para_7,55,tiketicilerde,4,13,True,0.04647713226205192,NR,0.19710484541537532
55,sarap_4,1410.0,17,"[319, 379, 463, 790, 899, 1721, 1722, 1815, 1840, 1893, 1973, 2120, 2800, 3122, 3139, 3302, 3739]",meco_para_7_qa_0 ,meco_para_7,17,sarap,4,5,True,0.04647713226205192,NR,0.05329200997807847
56,tadimi__0,2671.0,21,"[231, 264, 669, 789, 959, 1571, 2068, 2104, 2179, 2931, 2987, 3001, 3052, 3141, 3180, 3301, 3404, 3431, 3685, 3689, 3779]",meco_para_7_qa_0 ,meco_para_7,21,tadimi,4,6,True,0.04647713226205192,NR,0.10095245294428906
57,guvenilirligini_0,3081.0,36,"[72, 232, 322, 764, 1020, 1222, 1245, 1557, 1569, 1637, 1692, 1694, 1902, 2103, 2535, 2581, 2582, 2731, 2846, 2850, 2851, 2852, 2986, 3150, 3209, 3234, 3254, 3289, 3349, 3441, 3686, 3726, 3774, 3917, 3918, 3959]",meco_para_7_qa_0 ,meco_para_7,36,guvenilirligini,4,15,True,0.04647713226205192,NR,0.11644871116486506
58,zorlayan_0,1863.0,20,"[154, 177, 619, 624, 848, 860, 909, 962, 979, 1159, 1220, 2235, 2484, 2534, 2730, 3099, 3102, 3246, 3346, 3434]",meco_para_7_qa_0 ,meco_para_7,20,zorlayan,4,8,True,0.04647713226205192,NR,0.07041348552422708
59, sonuclar_0,1597.0,19,"[187, 262, 396, 915, 963, 974, 1342, 2102, 2294, 2368, 2529, 2568, 2727, 2831, 2909, 3010, 3345, 3435, 3907]",,meco_para_7,19, sonuclar,4,9,True,0.04647713226205192,NR,0.06035981555673142
60, ortaya_0,339.0,4,"[186, 2006, 2725, 3863]",,meco_para_7,4, ortaya,4,7,True,0.04647713226205192,NR,0.012812759845793333
61,ciktl._0,1256.0,15,"[482, 824, 938, 940, 1059, 1095, 1374, 1375, 2074, 2155, 2284, 2329, 2331, 2902, 3314]",,meco_para_7,15,ciktl.,4,6,True,0.04647713226205192,NR,0.047471464207423084
62,"Ornegin,_0",2169.0,15,"[94, 95, 213, 518, 542, 663, 863, 937, 1094, 1373, 2175, 2332, 3259, 3260, 3262]",,meco_para_7,15,"Ornegin,",5,8,True,0.04647713226205192,NR,0.02066816587894496
63,arastirmalar_0,3466.0,39,"[101, 171, 355, 356, 455, 519, 569, 571, 593, 665, 729, 744, 833, 840, 841, 893, 894, 943, 944, 945, 1092, 1097, 1310, 1622, 1897, 1966, 1967, 2327, 2328, 2899, 2935, 2976, 3257, 3316, 3317, 3871, 3949, 3950, 4033]",,meco_para_7,39,arastirmalar,5,12,True,0.04647713226205192,NR,0.03302713828327489
64,insanlarin_0,2661.0,33,"[7, 27, 170, 426, 492, 588, 639, 832, 842, 862, 898, 1075, 1088, 1264, 1265, 1724, 1728, 1969, 1993, 2029, 2220, 2273, 2762, 2998, 3210, 3223, 3256, 3270, 3303, 3318, 3539, 4005, 4006]",,meco_para_7,33,insanlarin,5,10,True,0.04647713226205192,NR,0.025356380545814912
65,daha_1,1254.0,17,"[400, 830, 900, 1087, 1313, 1795, 1814, 1974, 2036, 2732, 2924, 3051, 3140, 3760, 3937, 3977, 4004]",,meco_para_7,17,daha,5,4,True,0.04647713226205192,NR,0.011949230065558774
66,pahali_0,1539.0,17,"[321, 464, 958, 1570, 1633, 2988, 3151, 3255, 3380, 3382, 3430, 3540, 3591, 3665, 3684, 3687, 3919]",,meco_para_7,17,pahali,5,6,True,0.04647713226205192,NR,0.014664964171367586
67,sarabin_2,2101.0,21,"[176, 378, 466, 626, 671, 802, 846, 861, 907, 908, 1558, 1716, 1855, 2469, 2855, 3277, 3288, 3324, 3432, 3442, 3960]",,meco_para_7,21,sarabin,5,7,True,0.04647713226205192,NR,0.020020201250190578
68,daha_2,2289.0,21,"[625, 847, 1207, 1218, 1545, 1546, 1550, 1567, 1568, 1647, 1854, 2164, 2232, 2366, 2528, 2810, 3002, 3235, 3245, 3396, 3790]",,meco_para_7,21,daha,5,4,True,0.04647713226205192,NR,0.02181163287086446
69,ucuz_0,1260.0,12,"[151, 205, 507, 916, 980, 981, 1341, 2234, 2367, 2957, 3397, 3544]",,meco_para_7,12,ucuz,5,4,True,0.04647713226205192,NR,0.01200640341515475
70,saraba__0,1498.0,16,"[348, 377, 917, 918, 1164, 1924, 2579, 2830, 2960, 3005, 3159, 3343, 3344, 3596, 3599, 3752]",,meco_para_7,16,saraba,5,6,True,0.04647713226205192,NR,0.014274279615795091
71,gore_0,739.0,7,"[376, 1508, 2007, 2829, 2910, 3771, 3773]",,meco_para_7,7,gore,5,4,True,0.04647713226205192,NR,0.007041850891904254
72,daha_3,1027.0,11,"[114, 214, 481, 661, 835, 1379, 2072, 2303, 2304, 2901, 3562]",,meco_para_7,11,daha,5,4,True,0.04647713226205192,NR,0.009786171672511054
73,fazla_0,1378.0,12,"[115, 172, 662, 941, 1378, 2073, 2265, 2285, 2376, 2900, 3315, 3561]",,meco_para_7,12,fazla,5,5,True,0.04647713226205192,NR,0.01313081262387559
74, arzulanan__0,3299.0,35,"[52, 53, 93, 116, 117, 541, 543, 544, 572, 657, 823, 834, 936, 942, 1058, 1093, 1098, 1144, 1355, 1372, 1618, 1752, 1949, 2046, 2176, 2209, 2210, 2306, 2307, 2377, 3261, 3528, 3529, 3538, 3996]",,meco_para_7,35, arzulanan,5,10,True,0.04647713226205192,NR,0.031435813386186916
75,karakteristige_0,4494.0,46,"[100, 249, 454, 520, 568, 638, 822, 831, 895, 896, 897, 1074, 1266, 1267, 1524, 1529, 1582, 1727, 1804, 1941, 1951, 1968, 2028, 2178, 2271, 2272, 2308, 2309, 2333, 2334, 2379, 2476, 2536, 2737, 2781, 2936, 3031, 3049, 3050, 3182, 3222, 3304, 3405, 3525, 3741, 4007]",,meco_para_7,46,karakteristige,5,14,True,0.04647713226205192,NR,0.042822838847385275
76,sahip_0,2372.0,23,"[6, 169, 670, 843, 844, 1027, 1202, 1254, 1298, 1498, 1656, 1841, 2035, 2310, 2546, 3319, 3354, 3378, 3688, 3742, 3743, 3948, 3976]",,meco_para_7,23,sahip,5,5,True,0.04647713226205192,NR,0.02260253087360878
77,olmasini_0,5068.0,41,"[168, 175, 320, 672, 800, 801, 821, 845, 957, 1018, 1019, 1158, 1556, 1646, 1856, 1892, 1952, 2201, 2380, 2799, 2922, 2923, 2925, 2955, 2989, 3040, 3179, 3276, 3323, 3350, 3353, 3379, 3590, 3632, 3634, 3683, 3708, 3765, 3938, 3978, 4003]",,meco_para_7,41,olmasini,5,8,True,0.04647713226205192,NR,0.04829242262540021
78,beklediklerini_0,3978.0,43,"[155, 167, 223, 398, 399, 467, 618, 627, 1208, 1223, 1288, 1340, 1549, 1695, 2145, 2365, 2530, 2584, 2585, 2811, 2844, 2845, 2961, 3101, 3152, 3153, 3244, 3286, 3325, 3383, 3394, 3395, 3428, 3429, 3541, 3545, 3547, 3633, 3638, 3727, 3784, 3901, 3916]",,meco_para_7,43,beklediklerini,5,14,True,0.04647713226205192,NR,0.03790593078213142
79,gostermistir:_0,9572.0,29,"[165, 166, 188, 233, 240, 349, 397, 447, 820, 919, 982, 1547, 1559, 1920, 2224, 2233, 2292, 2567, 2755, 2926, 3019, 3156, 3326, 3426, 3548, 3597, 3600, 3751, 3775]",,meco_para_7,29,gostermistir:,5,13,True,0.04647713226205192,NR,0.09121055038877877
80,|_0,4762.0,6,"[71, 188, 982, 1560, 2755, 3751]",,meco_para_7,6,|,5,1,True,0.04647713226205192,NR,0.04537658179600549
81,Tadimcilar_0,1689.0,18,"[71, 133, 164, 505, 506, 983, 987, 1560, 2140, 2343, 2370, 2555, 2721, 2828, 2912, 3011, 3157, 3202]",,meco_para_7,18,Tadimcilar,5,10,True,0.04647713226205192,NR,0.01609429791126696
82,verilen_0,761.0,9,"[215, 480, 664, 779, 865, 887, 1377, 2041, 2386]",,meco_para_7,9,verilen,5,7,True,0.04647713226205192,NR,0.007251486507089495
83, sarabin_0,1475.0,14,"[197, 730, 778, 836, 1376, 1380, 1617, 1774, 1992, 2269, 2305, 3527, 3536, 3564]",,meco_para_7,14, sarabin,5,8,True,0.04647713226205192,NR,0.01405511510901052
84,gercek_0,2367.0,22,"[540, 545, 839, 885, 935, 946, 1067, 1145, 1371, 1616, 1775, 2267, 2268, 2270, 2286, 2375, 2966, 2975, 3537, 3557, 3656, 3872]",,meco_para_7,22,gercek,5,6,True,0.04647713226205192,NR,0.022554886415612135
85,olmayan’_0,2424.0,31,"[51, 99, 354, 521, 538, 539, 743, 882, 1099, 1528, 1530, 1589, 1732, 1805, 1819, 1896, 1942, 1965, 2177, 2208, 2374, 2378, 2537, 2763, 2780, 2937, 3029, 3048, 3173, 3655, 3922]",,meco_para_7,31,olmayan’,5,8,True,0.04647713226205192,NR,0.0230980332367739
86,bir_1,2270.0,25,"[522, 567, 742, 948, 1523, 1525, 1706, 1726, 1744, 2027, 2030, 2034, 2037, 2159, 2288, 2335, 3172, 3183, 3211, 3221, 3272, 3738, 3835, 3920, 3989]",,meco_para_7,25,bir,5,3,True,0.04647713226205192,NR,0.021630583930477208
87, sekilde_0,2994.0,37,"[26, 587, 881, 1016, 1157, 1201, 1237, 1268, 1314, 1555, 1725, 1753, 1975, 2289, 2336, 2373, 2507, 2508, 2509, 2547, 2782, 2963, 3041, 3178, 3184, 3220, 3376, 3377, 3444, 3499, 3524, 3631, 3761, 3899, 3965, 3975, 4028]",,meco_para_7,37, sekilde,5,8,True,0.04647713226205192,NR,0.028529501448391524
88, pahali_0,1950.0,24,"[66, 425, 526, 673, 905, 956, 1794, 1813, 2200, 2221, 2311, 2562, 2583, 2586, 2962, 3320, 3322, 3352, 3522, 3589, 3637, 3709, 3744, 3780]",,meco_para_7,24, pahali,5,7,True,0.04647713226205192,NR,0.018581338618691875
89,oldugu_0,2299.0,26,"[424, 906, 1224, 1339, 1605, 1754, 1891, 2163, 2291, 2313, 2314, 2364, 2468, 2545, 2739, 2786, 2798, 2812, 2921, 2956, 3242, 3287, 3321, 3384, 3500, 3961]",,meco_para_7,26,oldugu,5,6,True,0.04647713226205192,NR,0.021906921786857752
90,"soylendiginde,_0",3655.0,38,"[48, 189, 239, 241, 423, 695, 1165, 1217, 1548, 1566, 1691, 1755, 1956, 1957, 2222, 2223, 2315, 2345, 2485, 2856, 2865, 2873, 2891, 3013, 3154, 3155, 3160, 3342, 3427, 3477, 3478, 3501, 3542, 3546, 3592, 3776, 3908, 3947]",,meco_para_7,38,"soylendiginde,",5,14,True,0.04647713226205192,NR,0.0348280987955481
91,neredeyse_0,1515.0,15,"[47, 504, 920, 988, 1561, 1756, 2344, 2556, 2720, 2827, 2913, 3507, 3593, 3825, 3829]",,meco_para_7,15,neredeyse,5,9,True,0.04647713226205192,NR,0.014436270772983687
92,her_0,457.0,5,"[2572, 2722, 2893, 3004, 3015]",,meco_para_7,5,her,5,3,True,0.04647713226205192,NR,0.004354703460893429
93,zaman_0,277.0,3,"[1486, 2387, 3312]",,meco_para_7,3,zaman,5,5,True,0.04647713226205192,NR,0.002639502973014179
94,ayni_0,578.0,7,"[196, 1133, 1381, 1769, 1773, 2385, 3311]",,meco_para_7,7,ayni,5,4,True,0.04647713226205192,NR,0.005507699344412258
95,sarap_5,1573.0,15,"[198, 479, 573, 777, 837, 838, 886, 1143, 1356, 1587, 2266, 2458, 2459, 3364, 3560]",,meco_para_7,15,sarap,5,5,True,0.04647713226205192,NR,0.014988946485744779
96,onlara__0,3176.0,30,"[173, 248, 594, 656, 884, 934, 1004, 1005, 1013, 1030, 1100, 1307, 1590, 1615, 1747, 1751, 1948, 2392, 2397, 2457, 2460, 2996, 3309, 3406, 3530, 3531, 3532, 3534, 3558, 3997]",,meco_para_7,30,onlara,5,6,True,0.04647713226205192,NR,0.03026375971946943
97,ucuz_1,2397.0,26,"[546, 949, 1014, 1036, 1057, 1305, 1460, 1522, 1527, 1705, 1743, 1820, 1821, 1943, 2031, 2033, 2196, 2287, 2764, 2993, 3171, 3355, 3356, 3526, 3921, 3988]",,meco_para_7,26,ucuz,5,4,True,0.04647713226205192,NR,0.02284075316359201
98,oldugu_sdylendiginden_0,9373.0,99,"[49, 150, 156, 353, 523, 524, 547, 566, 617, 637, 674, 692, 693, 694, 741, 880, 901, 955, 1015, 1017, 1028, 1037, 1073, 1123, 1156, 1269, 1299, 1304, 1315, 1338, 1526, 1554, 1632, 1638, 1657, 1689, 1707, 1812, 1822, 1823, 1857, 1953, 2026, 2202, 2207, 2290, 2312, 2326, 2337, 2338, 2363, 2506, 2543, 2544, 2561, 2938, 2939, 2992, 3174, 3176, 3177, 3185, 3212, 3219, 3275, 3393, 3445, 3446, 3498, 3521, 3523, 3588, 3621, 3635, 3666, 3682, 3690, 3691, 3692, 3693, 3695, 3696, 3710, 3724, 3745, 3832, 3833, 3834, 3846, 3847, 3884, 3898, 3900, 3915, 3966, 3974, 4008, 4027, 4038]",,meco_para_7,99,oldugu,5,6,True,0.04647713226205192,NR,0.08931430096051228
99,daha__0,2906.0,31,"[204, 527, 528, 559, 586, 629, 765, 1168, 1216, 1551, 1565, 1715, 1851, 1955, 2566, 2740, 2783, 2785, 2890, 3020, 3021, 3161, 3241, 3243, 3351, 3728, 3746, 3766, 3885, 3894, 3939]",,meco_para_7,31,daha,5,4,True,0.04647713226205192,NR,0.027690958987650557
100,lezzetli_0,2053.0,26,"[560, 1166, 1287, 1544, 1604, 1606, 1607, 1608, 1696, 1853, 2144, 2317, 2346, 2372, 2560, 2754, 2796, 2797, 3236, 3425, 3476, 3479, 3543, 3706, 3791, 3889]",,meco_para_7,26,lezzetli,5,8,True,0.04647713226205192,NR,0.019562814453422776
