,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
39,etmek_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,etmek,3,5,False,0.08225108225108226,NR,
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,False,0.08225108225108226,NR,
41,kullanilan_0,159.0,2,"[174, 358]",meco_para_7_qa_1 ,meco_para_7,2,kullanilan,3,10,False,0.08225108225108226,NR,0.030629936428433827
42,stirekli_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,stirekli,3,8,False,0.08225108225108226,NR,
43,olarak_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,False,0.08225108225108226,NR,
44,gelisen_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,gelisen,3,7,False,0.08225108225108226,NR,
45,6zellesmis_—_0,898.0,10,"[5, 89, 113, 140, 150, 151, 208, 232, 403, 406]",meco_para_7_qa_1 ,meco_para_7,10,6zellesmis,3,10,False,0.08225108225108226,NR,0.17299171643228664
46,terminolojiyi_0,1001.0,14,"[3, 6, 20, 59, 67, 88, 185, 194, 196, 199, 227, 240, 329, 428]",meco_para_7_qa_1 ,meco_para_7,14,terminolojiyi,3,13,False,0.08225108225108226,NR,0.19283375072240416
47,kullanirlar._0,943.0,10,"[18, 69, 70, 121, 166, 168, 271, 308, 309, 453]",meco_para_7_qa_1 ,meco_para_7,10,kullanirlar.,3,12,False,0.08225108225108226,NR,0.18166056636486227
48,Son_0,162.0,1,[272],meco_para_7_qa_1 ,meco_para_7,1,Son,4,3,False,0.08225108225108226,NR,0.05525238744884038
49,yillarda_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,yillarda,4,8,False,0.08225108225108226,NR,
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,False,0.08225108225108226,NR,
51,uzmanlarda_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,False,0.08225108225108226,NR,
52,hem_1,75.0,1,[357],meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,False,0.08225108225108226,NR,0.02557980900409277
53,de__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,de,4,2,False,0.08225108225108226,NR,
54,tiketicilerde_0,368.0,6,"[13, 78, 146, 149, 207, 412]",meco_para_7_qa_0 ,meco_para_7,6,tiketicilerde,4,13,False,0.08225108225108226,NR,0.12551159618008187
55,sarap_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,sarap,4,5,False,0.08225108225108226,NR,
56,tadimi__0,792.0,11,"[4, 44, 60, 61, 112, 114, 116, 186, 192, 233, 414]",meco_para_7_qa_0 ,meco_para_7,11,tadimi,4,6,False,0.08225108225108226,NR,0.27012278308321963
57,guvenilirligini_0,1346.0,19,"[19, 43, 57, 63, 68, 93, 125, 158, 160, 190, 235, 239, 261, 327, 330, 331, 369, 382, 439]",meco_para_7_qa_0 ,meco_para_7,19,guvenilirligini,4,15,False,0.08225108225108226,NR,0.4590723055934516
58,zorlayan_0,55.0,1,[422],meco_para_7_qa_0 ,meco_para_7,1,zorlayan,4,8,False,0.08225108225108226,NR,0.018758526603001365
59, sonuclar_0,,0,[],,meco_para_7,0, sonuclar,4,9,False,0.08225108225108226,NR,
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,False,0.08225108225108226,NR,
61,ciktl._0,134.0,2,"[248, 249]",,meco_para_7,2,ciktl.,4,6,False,0.08225108225108226,NR,0.045702592087312414
62,"Ornegin,_0",92.0,1,[364],,meco_para_7,1,"Ornegin,",5,8,False,0.08225108225108226,NR,0.005447655139744197
63,arastirmalar_0,361.0,5,"[23, 206, 359, 408, 410]",,meco_para_7,5,arastirmalar,5,12,False,0.08225108225108226,NR,0.021376125059213644
64,insanlarin_0,952.0,12,"[77, 85, 115, 137, 148, 209, 252, 333, 334, 394, 407, 416]",,meco_para_7,12,insanlarin,5,10,False,0.08225108225108226,NR,0.056371387967787775
65,daha_1,615.0,8,"[45, 90, 193, 216, 332, 373, 413, 415]",,meco_para_7,8,daha,5,4,False,0.08225108225108226,NR,0.03641639033633349
66,pahali_0,739.0,9,"[66, 94, 157, 237, 238, 326, 432, 437, 443]",,meco_para_7,9,pahali,5,6,False,0.08225108225108226,NR,0.043758882046423496
67,sarabin_2,767.0,11,"[64, 76, 126, 161, 195, 236, 381, 383, 423, 426, 454]",,meco_para_7,11,sarabin,5,7,False,0.08225108225108226,NR,0.045416864045476076
68,daha_2,236.0,2,"[424, 445]",,meco_para_7,2,daha,5,4,False,0.08225108225108226,NR,0.01397441970630033
69,ucuz_0,,0,[],,meco_para_7,0,ucuz,5,4,False,0.08225108225108226,NR,
70,saraba__0,73.0,1,[21],,meco_para_7,1,saraba,5,6,False,0.08225108225108226,NR,0.004322595926101374
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,False,0.08225108225108226,NR,
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,False,0.08225108225108226,NR,
73,fazla_0,57.0,1,[351],,meco_para_7,1,fazla,5,5,False,0.08225108225108226,NR,0.00337517764092847
74, arzulanan__0,418.0,5,"[103, 104, 144, 363, 365]",,meco_para_7,5, arzulanan,5,10,False,0.08225108225108226,NR,0.024751302700142114
75,karakteristige_0,1215.0,15,"[35, 84, 86, 87, 110, 111, 136, 145, 147, 205, 210, 219, 251, 371, 409]",,meco_para_7,15,karakteristige,5,14,False,0.08225108225108226,NR,0.07194457603031738
76,sahip_0,918.0,10,"[135, 156, 187, 215, 217, 218, 253, 323, 372, 374]",,meco_para_7,10,sahip,5,5,False,0.08225108225108226,NR,0.05435812411179536
77,olmasini_0,662.0,10,"[2, 14, 42, 65, 71, 74, 134, 152, 254, 452]",,meco_para_7,10,olmasini,5,8,False,0.08225108225108226,NR,0.0391994315490289
78,beklediklerini_0,1054.0,14,"[16, 17, 52, 167, 169, 242, 260, 263, 265, 302, 336, 427, 446, 455]",,meco_para_7,14,beklediklerini,5,14,False,0.08225108225108226,NR,0.06241117953576504
79,gostermistir:_0,310.0,4,"[241, 247, 273, 291]",,meco_para_7,4,gostermistir:,5,13,False,0.08225108225108226,NR,0.01835622927522501
80,|_0,58.0,1,[247],,meco_para_7,1,|,5,1,False,0.08225108225108226,NR,0.0034343912837517766
81,Tadimcilar_0,63.0,1,[11],,meco_para_7,1,Tadimcilar,5,10,False,0.08225108225108226,NR,0.003730459497868309
82,verilen_0,185.0,2,"[24, 25]",,meco_para_7,2,verilen,5,7,False,0.08225108225108226,NR,0.0109545239223117
83, sarabin_0,250.0,4,"[101, 179, 180, 350]",,meco_para_7,4, sarabin,5,8,False,0.08225108225108226,NR,0.014803410705826622
84,gercek_0,374.0,4,"[26, 109, 356, 411]",,meco_para_7,4,gercek,5,6,False,0.08225108225108226,NR,0.022145902415916626
85,olmayan’_0,403.0,4,"[27, 106, 107, 183]",,meco_para_7,4,olmayan’,5,8,False,0.08225108225108226,NR,0.023863098057792517
86,bir_1,219.0,3,"[211, 221, 324]",,meco_para_7,3,bir,5,3,False,0.08225108225108226,NR,0.01296778777830412
87, sekilde_0,782.0,9,"[28, 184, 220, 255, 270, 282, 295, 370, 380]",,meco_para_7,9, sekilde,5,8,False,0.08225108225108226,NR,0.046305068687825676
88, pahali_0,823.0,12,"[1, 41, 73, 127, 200, 201, 276, 283, 429, 431, 460, 461]",,meco_para_7,12, pahali,5,7,False,0.08225108225108226,NR,0.04873282804358124
89,oldugu_0,418.0,6,"[15, 95, 164, 170, 266, 299]",,meco_para_7,6,oldugu,5,6,False,0.08225108225108226,NR,0.024751302700142114
90,"soylendiginde,_0",980.0,13,"[0, 96, 162, 171, 172, 246, 262, 293, 300, 305, 396, 444, 447]",,meco_para_7,13,"soylendiginde,",5,14,False,0.08225108225108226,NR,0.05802936996684036
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,False,0.08225108225108226,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,False,0.08225108225108226,NR,
93,zaman_0,71.0,1,[175],,meco_para_7,1,zaman,5,5,False,0.08225108225108226,NR,0.004204168640454761
94,ayni_0,94.0,1,[102],,meco_para_7,1,ayni,5,4,False,0.08225108225108226,NR,0.00556608242539081
95,sarap_5,267.0,4,"[100, 143, 355, 458]",,meco_para_7,4,sarap,5,5,False,0.08225108225108226,NR,0.015810042633822834
96,onlara__0,68.0,1,[204],,meco_para_7,1,onlara,5,6,False,0.08225108225108226,NR,0.004026527711984841
97,ucuz_1,385.0,4,"[34, 155, 230, 459]",,meco_para_7,4,ucuz,5,4,False,0.08225108225108226,NR,0.022797252486972997
98,oldugu_sdylendiginden_0,1854.0,23,"[29, 32, 40, 46, 47, 51, 54, 214, 243, 259, 267, 275, 277, 284, 296, 298, 322, 337, 375, 378, 384, 430, 440]",,meco_para_7,23,oldugu,5,6,False,0.08225108225108226,NR,0.10978209379441023
99,daha__0,490.0,6,"[163, 244, 264, 301, 376, 448]",,meco_para_7,6,daha,5,4,False,0.08225108225108226,NR,0.02901468498342018
100,lezzetli_0,408.0,2,"[97, 173]",,meco_para_7,2,lezzetli,5,8,False,0.08225108225108226,NR,0.024159166271909047
101,oldugunu_0,162.0,2,"[22, 292]",,meco_para_7,2,oldugunu,5,8,False,0.08225108225108226,NR,0.009592610137375652
102,belirttiler._0,65.0,1,[7],,meco_para_7,1,belirttiler.,5,12,False,0.08225108225108226,NR,0.003848886783514922
103,Baska_0,63.0,1,[353],,meco_para_7,1,Baska,6,5,False,0.08225108225108226,NR,0.015467714215565921
104,calismalar_0,60.0,1,[181],,meco_para_7,1,calismalar,6,10,False,0.08225108225108226,NR,0.014731156395777068
105,gosteriyor_0,141.0,2,"[99, 250]",,meco_para_7,2,gosteriyor,6,10,False,0.08225108225108226,NR,0.03461821753007611
106,ki_0,62.0,1,[154],,meco_para_7,1,ki,6,2,False,0.08225108225108226,NR,0.015222194942302971
107,tadimcilarin”_0,1038.0,13,"[30, 31, 33, 81, 153, 212, 256, 258, 325, 342, 379, 436, 442]",,meco_para_7,13,tadimcilarin”,6,13,False,0.08225108225108226,NR,0.2548490056469433
108,kararlari_0,692.0,10,"[36, 48, 50, 53, 72, 188, 257, 377, 385, 395]",,meco_para_7,10,kararlari,6,9,False,0.08225108225108226,NR,0.16989933709796218
109,cografi_0,295.0,2,"[285, 306]",,meco_para_7,2,cografi,6,7,False,0.08225108225108226,NR,0.07242818561257058
110,"kéken,_0",353.0,4,"[290, 388, 389, 390]",,meco_para_7,4,"kéken,",6,6,False,0.08225108225108226,NR,0.08666830346182175
111,itibar_0,70.0,1,[349],,meco_para_7,1,itibar,6,6,False,0.08225108225108226,NR,0.01718634912840658
112,veya_0,56.0,1,[10],,meco_para_7,1,veya,6,4,False,0.08225108225108226,NR,0.013749079302725264
113,diger_0,66.0,1,[8],,meco_para_7,1,diger,6,5,False,0.08225108225108226,NR,0.016204272035354777
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,False,0.08225108225108226,NR,
115, bilinmesiyle_0,63.0,1,[352],meco_para_7_qa_2 ,meco_para_7,1, bilinmesiyle,6,13,False,0.08225108225108226,NR,0.015467714215565921
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,False,0.08225108225108226,NR,
117,=_0,142.0,2,"[83, 340]",meco_para_7_qa_2 ,meco_para_7,2,=,6,1,False,0.08225108225108226,NR,0.03486373680333906
118,altinda___0,334.0,4,"[83, 269, 339, 340]",meco_para_7_qa_2 ,meco_para_7,4,altinda,6,7,False,0.08225108225108226,NR,0.08200343726982569
119,kalabiliyor._0,638.0,7,"[37, 38, 82, 281, 297, 343, 345]",meco_para_7_qa_2 ,meco_para_7,7,kalabiliyor.,6,12,False,0.08225108225108226,NR,0.15664129634176283
120,Objektif_0,300.0,3,"[39, 278, 279]",meco_para_7_qa_2 ,meco_para_7,3,Objektif,7,8,False,0.08225108225108226,NR,0.14170996693434104
121,sarap_6,131.0,1,[75],meco_para_7_qa_2 ,meco_para_7,1,sarap,7,5,False,0.08225108225108226,NR,0.061880018894662256
122,tadimi_1,381.0,4,"[98, 287, 289, 348]",meco_para_7_qa_2 ,meco_para_7,4,tadimi,7,6,False,0.08225108225108226,NR,0.17997165800661313
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.08225108225108226,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,False,0.08225108225108226,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.08225108225108226,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,False,0.08225108225108226,NR,
127,kor_0,164.0,2,"[178, 457]",meco_para_7_qa_2 ,meco_para_7,2,kor,7,3,False,0.08225108225108226,NR,0.07746811525743977
128,tadimini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tadimini,7,8,False,0.08225108225108226,NR,
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,False,0.08225108225108226,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,False,0.08225108225108226,NR,
131, tadimcinin§_0,218.0,2,"[80, 268]",meco_para_7_qa_2 ,meco_para_7,2, tadimcinin§,7,12,False,0.08225108225108226,NR,0.10297590930562116
132,sarabin_4,377.0,4,"[280, 338, 386, 441]",meco_para_7_qa_2 ,meco_para_7,4,sarabin,7,7,False,0.08225108225108226,NR,0.1780821917808219
133,etiketini_0,224.0,3,"[49, 303, 449]",meco_para_7_qa_2 ,meco_para_7,3,etiketini,7,9,False,0.08225108225108226,NR,0.10581010864430798
134,veya_1,270.0,4,"[202, 286, 288, 304]",meco_para_7_qa_2 ,meco_para_7,4,veya,7,4,False,0.08225108225108226,NR,0.12753897024090693
135, sisenin_0,52.0,1,[347],meco_para_7_qa_2 ,meco_para_7,1, sisenin,7,8,False,0.08225108225108226,NR,0.02456306093528578
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.08225108225108226,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,False,0.08225108225108226,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,False,0.08225108225108226,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,False,0.08225108225108226,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,False,0.08225108225108226,NR,
141, ayrica_0,76.0,1,[79],meco_para_7_qa_3 ,meco_para_7,1, ayrica,8,7,False,0.08225108225108226,NR,0.17233560090702948
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,False,0.08225108225108226,NR,
143,siyah_0,94.0,1,[294],meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,False,0.08225108225108226,NR,0.21315192743764172
144,sarap_7,117.0,1,[451],meco_para_7_qa_3 ,meco_para_7,1,sarap,8,5,False,0.08225108225108226,NR,0.2653061224489796
145, bardaginda__0,154.0,2,"[203, 450]",meco_para_7_qa_3 ,meco_para_7,2, bardaginda,8,11,False,0.08225108225108226,NR,0.3492063492063492
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,False,0.08225108225108226,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.08225108225108226,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,False,0.08225108225108226,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,False,0.08225108225108226,NR,
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,False,0.08225108225108226,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,False,0.08225108225108226,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,False,0.08225108225108226,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.08225108225108226,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,False,0.08225108225108226,NR,
