,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
56,tadimi__0,63.0,1,[189],meco_para_7_qa_0 ,meco_para_7,1,tadimi,4,6,True,0.02981029810298103,NR,0.035038932146829814
57,guvenilirligini_0,75.0,1,[119],meco_para_7_qa_0 ,meco_para_7,1,guvenilirligini,4,15,True,0.02981029810298103,NR,0.04171301446051168
58,zorlayan_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,zorlayan,4,8,True,0.02981029810298103,NR,
59, sonuclar_0,132.0,1,[144],,meco_para_7,1, sonuclar,4,9,True,0.02981029810298103,NR,0.07341490545050056
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.02981029810298103,NR,
61,ciktl._0,380.0,3,"[274, 293, 330]",,meco_para_7,3,ciktl.,4,6,True,0.02981029810298103,NR,0.21134593993325917
62,"Ornegin,_0",233.0,2,"[257, 331]",,meco_para_7,2,"Ornegin,",5,8,True,0.02981029810298103,NR,0.02629203340103814
63,arastirmalar_0,392.0,4,"[158, 235, 278, 302]",,meco_para_7,4,arastirmalar,5,12,True,0.02981029810298103,NR,0.044233807266982623
64,insanlarin_0,248.0,1,[162],,meco_para_7,1,insanlarin,5,10,True,0.02981029810298103,NR,0.02798465357707064
65,daha_1,,0,[],,meco_para_7,0,daha,5,4,True,0.02981029810298103,NR,
66,pahali_0,56.0,1,[1],,meco_para_7,1,pahali,5,6,True,0.02981029810298103,NR,0.00631911532385466
67,sarabin_2,60.0,1,[120],,meco_para_7,1,sarabin,5,7,True,0.02981029810298103,NR,0.006770480704129994
68,daha_2,65.0,1,[139],,meco_para_7,1,daha,5,4,True,0.02981029810298103,NR,0.00733468742947416
69,ucuz_0,173.0,2,"[143, 169]",,meco_para_7,2,ucuz,5,4,True,0.02981029810298103,NR,0.019521552696908147
70,saraba__0,304.0,2,"[10, 122]",,meco_para_7,2,saraba,5,6,True,0.02981029810298103,NR,0.0343037689009253
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,True,0.02981029810298103,NR,
72,daha_3,339.0,4,"[258, 259, 260, 275]",,meco_para_7,4,daha,5,4,True,0.02981029810298103,NR,0.03825321597833446
73,fazla_0,130.0,2,"[228, 295]",,meco_para_7,2,fazla,5,5,True,0.02981029810298103,NR,0.01466937485894832
74, arzulanan__0,551.0,6,"[19, 157, 234, 296, 297, 298]",,meco_para_7,6, arzulanan,5,10,True,0.02981029810298103,NR,0.06217558113292711
75,karakteristige_0,275.0,2,"[301, 303]",,meco_para_7,2,karakteristige,5,14,True,0.02981029810298103,NR,0.031031369893929135
76,sahip_0,,0,[],,meco_para_7,0,sahip,5,5,True,0.02981029810298103,NR,
77,olmasini_0,66.0,1,[190],,meco_para_7,1,olmasini,5,8,True,0.02981029810298103,NR,0.007447528774542992
78,beklediklerini_0,380.0,4,"[118, 138, 200, 201]",,meco_para_7,4,beklediklerini,5,14,True,0.02981029810298103,NR,0.04287971112615662
79,gostermistir:_0,307.0,4,"[9, 11, 121, 145]",,meco_para_7,4,gostermistir:,5,13,True,0.02981029810298103,NR,0.034642292936131795
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.02981029810298103,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,0,Tadimcilar,5,10,True,0.02981029810298103,NR,
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.02981029810298103,NR,
83, sarabin_0,74.0,1,[82],,meco_para_7,1, sarabin,5,8,True,0.02981029810298103,NR,0.008350259535093659
84,gercek_0,63.0,1,[236],,meco_para_7,1,gercek,5,6,True,0.02981029810298103,NR,0.0071090047393364926
85,olmayan’_0,140.0,2,"[116, 159]",,meco_para_7,2,olmayan’,5,8,True,0.02981029810298103,NR,0.01579778830963665
86,bir_1,66.0,1,[161],,meco_para_7,1,bir,5,3,True,0.02981029810298103,NR,0.007447528774542992
87, sekilde_0,65.0,1,[2],,meco_para_7,1, sekilde,5,8,True,0.02981029810298103,NR,0.00733468742947416
88, pahali_0,106.0,1,[137],,meco_para_7,1, pahali,5,7,True,0.02981029810298103,NR,0.011961182577296321
89,oldugu_0,185.0,2,"[246, 247]",,meco_para_7,2,oldugu,5,6,True,0.02981029810298103,NR,0.020875648837734146
90,"soylendiginde,_0",919.0,8,"[0, 18, 199, 203, 205, 206, 213, 248]",,meco_para_7,8,"soylendiginde,",5,14,True,0.02981029810298103,NR,0.10370119611825773
91,neredeyse_0,132.0,2,"[123, 154]",,meco_para_7,2,neredeyse,5,9,True,0.02981029810298103,NR,0.014895057549085985
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.02981029810298103,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.02981029810298103,NR,
94,ayni_0,198.0,2,"[96, 355]",,meco_para_7,2,ayni,5,4,True,0.02981029810298103,NR,0.02234258632362898
95,sarap_5,191.0,3,"[83, 113, 356]",,meco_para_7,3,sarap,5,5,True,0.02981029810298103,NR,0.021552696908147144
96,onlara__0,70.0,1,[334],,meco_para_7,1,onlara,5,6,True,0.02981029810298103,NR,0.007898894154818325
97,ucuz_1,370.0,4,"[42, 160, 320, 335]",,meco_para_7,4,ucuz,5,4,True,0.02981029810298103,NR,0.04175129767546829
98,oldugu_sdylendiginden_0,814.0,8,"[15, 136, 163, 191, 210, 216, 224, 337]",,meco_para_7,8,oldugu,5,6,True,0.02981029810298103,NR,0.09185285488603025
99,daha__0,534.0,6,"[197, 202, 211, 225, 244, 245]",,meco_para_7,6,daha,5,4,True,0.02981029810298103,NR,0.06025727826675694
100,lezzetli_0,380.0,4,"[12, 198, 204, 212]",,meco_para_7,4,lezzetli,5,8,True,0.02981029810298103,NR,0.04287971112615662
101,oldugunu_0,841.0,10,"[8, 13, 14, 55, 124, 146, 153, 170, 171, 172]",,meco_para_7,10,oldugunu,5,8,True,0.02981029810298103,NR,0.09489957120288874
102,belirttiler._0,135.0,1,[127],,meco_para_7,1,belirttiler.,5,12,True,0.02981029810298103,NR,0.015233581584292485
103,Baska_0,145.0,2,"[59, 95]",,meco_para_7,2,Baska,6,5,True,0.02981029810298103,NR,0.02797607563187343
104,calismalar_0,578.0,5,"[60, 81, 97, 237, 358]",,meco_para_7,5,calismalar,6,10,True,0.02981029810298103,NR,0.11151842562222651
105,gosteriyor_0,505.0,5,"[21, 41, 84, 114, 333]",,meco_para_7,5,gosteriyor,6,10,True,0.02981029810298103,NR,0.097433918579973
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.02981029810298103,NR,
107,tadimcilarin”_0,566.0,7,"[22, 43, 117, 164, 217, 336, 338]",,meco_para_7,7,tadimcilarin”,6,13,True,0.02981029810298103,NR,0.10920316419062319
108,kararlari_0,244.0,2,"[207, 280]",,meco_para_7,2,kararlari,6,9,True,0.02981029810298103,NR,0.047076982442600813
109,cografi_0,445.0,2,"[194, 223]",,meco_para_7,2,cografi,6,7,True,0.02981029810298103,NR,0.0858576114219564
110,"kéken,_0",341.0,3,"[17, 165, 196]",,meco_para_7,3,"kéken,",6,6,True,0.02981029810298103,NR,0.06579201234806097
111,itibar_0,423.0,3,"[34, 54, 214]",,meco_para_7,3,itibar,6,6,True,0.02981029810298103,NR,0.08161296546401697
112,veya_0,316.0,3,"[37, 57, 126]",,meco_para_7,3,veya,6,4,True,0.02981029810298103,NR,0.06096855103222072
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.02981029810298103,NR,
114,etkenlerin_0,107.0,1,[80],meco_para_7_qa_2 ,meco_para_7,1,etkenlerin,6,10,True,0.02981029810298103,NR,0.02064441443179626
115, bilinmesiyle_0,347.0,3,"[208, 332, 359]",meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.02981029810298103,NR,0.06694964306386263
116,etki_0,608.0,5,"[115, 209, 318, 319, 360]",meco_para_7_qa_2 ,meco_para_7,5,etki,6,4,True,0.02981029810298103,NR,0.1173065792012348
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,True,0.02981029810298103,NR,
118,altinda___0,263.0,2,"[240, 321]",meco_para_7_qa_2 ,meco_para_7,2,altinda,6,7,True,0.02981029810298103,NR,0.0507428130426394
119,kalabiliyor._0,295.0,3,"[218, 220, 339]",meco_para_7_qa_2 ,meco_para_7,3,kalabiliyor.,6,12,True,0.02981029810298103,NR,0.056916843526914916
120,Objektif_0,267.0,4,"[192, 193, 222, 243]",meco_para_7_qa_2 ,meco_para_7,4,Objektif,7,8,True,0.02981029810298103,NR,0.06542514089683901
121,sarap_6,273.0,3,"[16, 226, 287]",meco_para_7_qa_2 ,meco_para_7,3,sarap,7,5,True,0.02981029810298103,NR,0.06689536878216124
122,tadimi_1,815.0,6,"[51, 215, 286, 289, 290, 326]",meco_para_7_qa_2 ,meco_para_7,6,tadimi,7,6,True,0.02981029810298103,NR,0.19970595442293557
123,bu_0,343.0,3,"[32, 33, 147]",meco_para_7_qa_2 ,meco_para_7,3,bu,7,2,True,0.02981029810298103,NR,0.08404802744425385
124,yuzen_0,648.0,5,"[7, 38, 56, 151, 152]",meco_para_7_qa_2 ,meco_para_7,5,yuzen,7,5,True,0.02981029810298103,NR,0.1587846116148003
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.02981029810298103,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.02981029810298103,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.02981029810298103,NR,
128,tadimini_0,180.0,2,"[85, 98]",meco_para_7_qa_2 ,meco_para_7,2,tadimini,7,8,True,0.02981029810298103,NR,0.04410683655966675
129,gerektirir-_0,146.0,2,"[40, 86]",meco_para_7_qa_2 ,meco_para_7,2,gerektirir-,7,11,True,0.02981029810298103,NR,0.03577554520950747
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.02981029810298103,NR,
131, tadimcinin§_0,170.0,2,"[63, 363]",meco_para_7_qa_2 ,meco_para_7,2, tadimcinin§,7,12,True,0.02981029810298103,NR,0.04165645675079637
132,sarabin_4,130.0,2,"[340, 341]",meco_para_7_qa_2 ,meco_para_7,2,sarabin,7,7,True,0.02981029810298103,NR,0.031854937515314874
133,etiketini_0,201.0,3,"[193, 227, 281]",meco_para_7_qa_2 ,meco_para_7,3,etiketini,7,9,True,0.02981029810298103,NR,0.049252634158294534
134,veya_1,64.0,1,[288],meco_para_7_qa_2 ,meco_para_7,1,veya,7,4,True,0.02981029810298103,NR,0.0156824307767704
135, sisenin_0,397.0,4,"[31, 52, 53, 285]",meco_para_7_qa_2 ,meco_para_7,4, sisenin,7,8,True,0.02981029810298103,NR,0.09728007841215389
136,—_2,70.0,1,[53],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.02981029810298103,NR,0.017152658662092625
137,seklini_0,377.0,3,"[35, 125, 291]",meco_para_7_qa_2 ,meco_para_7,3,seklini,7,7,True,0.02981029810298103,NR,0.09237931879441313
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.02981029810298103,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.02981029810298103,NR,
140,tadim_1,537.0,4,"[99, 100, 112, 238]",meco_para_7_qa_3 ,meco_para_7,4,tadim,8,5,True,0.02981029810298103,NR,0.11199165797705944
141, ayrica_0,65.0,1,[361],meco_para_7_qa_3 ,meco_para_7,1, ayrica,8,7,True,0.02981029810298103,NR,0.013555787278415016
142,sarabin§_0,287.0,3,"[62, 221, 364]",meco_para_7_qa_3 ,meco_para_7,3,sarabin§,8,8,True,0.02981029810298103,NR,0.059854014598540145
143,siyah_0,393.0,2,"[25, 219]",meco_para_7_qa_3 ,meco_para_7,2,siyah,8,5,True,0.02981029810298103,NR,0.08196037539103232
144,sarap_7,102.0,1,[24],meco_para_7_qa_3 ,meco_para_7,1,sarap,8,5,True,0.02981029810298103,NR,0.021272158498435872
145, bardaginda__0,924.0,8,"[26, 70, 90, 106, 305, 307, 322, 367]",meco_para_7_qa_3 ,meco_para_7,8, bardaginda,8,11,True,0.02981029810298103,NR,0.1927007299270073
146,sarabin_5,794.0,10,"[50, 66, 68, 72, 76, 108, 309, 310, 325, 327]",meco_para_7_qa_3 ,meco_para_7,10,sarabin,8,7,True,0.02981029810298103,NR,0.16558915537017727
147,__rengini_0,808.0,8,"[148, 150, 174, 175, 177, 311, 328, 351]",meco_para_7_qa_3 ,meco_para_7,8,,8,0,True,0.02981029810298103,NR,0.16850886339937435
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.02981029810298103,NR,
149,sekilde_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sekilde,8,7,True,0.02981029810298103,NR,
150,servis_0,259.0,4,"[61, 111, 195, 362]",meco_para_7_qa_3 ,meco_para_7,4,servis,8,6,True,0.02981029810298103,NR,0.05401459854014599
151,edilmesini_0,101.0,1,[241],meco_para_7_qa_3 ,meco_para_7,1,edilmesini,8,10,True,0.02981029810298103,NR,0.021063607924921793
152,de_0,231.0,2,"[44, 365]",meco_para_7_qa_3 ,meco_para_7,2,de,8,2,True,0.02981029810298103,NR,0.04817518248175182
153,___0,137.0,2,"[44, 64]",meco_para_7_qa_3 ,meco_para_7,2,,8,0,True,0.02981029810298103,NR,0.02857142857142857
154,icerir._0,157.0,2,"[45, 342]",meco_para_7_qa_3 ,meco_para_7,2,icerir.,8,7,True,0.02981029810298103,NR,0.03274244004171011
