,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
122,that_1,,0,[],,meco_para_12,0,that,7,4,True,0.03125,NR,
123,if_0,,0,[],,meco_para_12,0,if,7,2,True,0.03125,NR,
124,a_5,,0,[],,meco_para_12,0,a,7,1,True,0.03125,NR,
125,person_0,,0,[],,meco_para_12,0,person,7,6,True,0.03125,NR,
126,"moved,_0",,0,[],,meco_para_12,0,"moved,",7,6,True,0.03125,NR,
127,new_0,,0,[],,meco_para_12,0,new,7,3,True,0.03125,NR,
128,holes_0,,0,[],,meco_para_12,0,holes,7,5,True,0.03125,NR,
129,would_0,75.0,1,[29],,meco_para_12,1,would,7,5,True,0.03125,NR,0.10273972602739725
130,need_0,,0,[],,meco_para_12,0,need,7,4,True,0.03125,NR,
131,to_3,,0,[],,meco_para_12,0,to,7,2,True,0.03125,NR,
132,be_0,,0,[],,meco_para_12,0,be,7,2,True,0.03125,NR,
133,drilled_0,,0,[],,meco_para_12,0,drilled,7,7,True,0.03125,NR,
134,into_0,,0,[],,meco_para_12,0,into,7,4,True,0.03125,NR,
135,the_9,,0,[],,meco_para_12,0,the,7,3,True,0.03125,NR,
136,automobile_0,67.0,1,[24],,meco_para_12,1,automobile,7,10,True,0.03125,NR,0.09178082191780822
137,to_4,,0,[],,meco_para_12,0,to,7,2,True,0.03125,NR,
138,support_0,76.0,1,[15],,meco_para_12,1,support,7,7,True,0.03125,NR,0.10410958904109589
139,the_10,103.0,1,[17],,meco_para_12,1,the,7,3,True,0.03125,NR,0.1410958904109589
140,new_1,,0,[],,meco_para_12,0,new,7,3,True,0.03125,NR,
141,plate._3,,0,[],,meco_para_12,0,plate.,7,6,True,0.03125,NR,
142,Standardization_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,Standardization,8,15,True,0.03125,NR,
143,of_1,,0,[],meco_para_12_qa_1 ,meco_para_12,0,of,8,2,True,0.03125,NR,
144,plates_2,,0,[],meco_para_12_qa_1 ,meco_para_12,0,plates,8,6,True,0.03125,NR,
145,came_0,,0,[],meco_para_12_qa_1 ,meco_para_12,0,came,8,4,True,0.03125,NR,
146,in_4,,0,[],meco_para_12_qa_1 ,meco_para_12,0,in,8,2,True,0.03125,NR,
147,the_11,142.0,2,"[19, 26]",meco_para_12_qa_1 ,meco_para_12,2,the,8,3,True,0.03125,NR,0.30406852248394006
148,late_1,173.0,2,"[25, 27]",meco_para_12_qa_1 ,meco_para_12,2,late,8,4,True,0.03125,NR,0.37044967880085655
149,"fifties,_0",,0,[],meco_para_12_qa_1 ,meco_para_12,0,"fifties,",8,8,True,0.03125,NR,
150,when_0,,0,[],,meco_para_12,0,when,8,4,True,0.03125,NR,
151,automobile_1,,0,[],,meco_para_12,0,automobile,8,10,True,0.03125,NR,
152,manufacturers_0,,0,[],,meco_para_12,0,manufacturers,8,13,True,0.03125,NR,
153,came_1,,0,[],,meco_para_12,0,came,8,4,True,0.03125,NR,
154,to_5,,0,[],,meco_para_12,0,to,8,2,True,0.03125,NR,
155,an_0,,0,[],,meco_para_12,0,an,8,2,True,0.03125,NR,
156,agreement_0,,0,[],,meco_para_12,0,agreement,8,9,True,0.03125,NR,
157,with_0,,0,[],,meco_para_12,0,with,8,4,True,0.03125,NR,
158,governments_0,,0,[],,meco_para_12,0,governments,8,11,True,0.03125,NR,
159,and__0,102.0,1,[23],,meco_para_12,1,and,8,3,True,0.03125,NR,0.21841541755888652
160,international_0,,0,[],,meco_para_12,0,international,8,13,True,0.03125,NR,
161,organizations._0,50.0,1,[18],,meco_para_12,1,organizations.,8,14,True,0.03125,NR,0.10706638115631692
