,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
21,"production,_0",170.0,2,"[79, 80]",,meco_para_7,2,"production,",2,11,True,0.03345724907063197,NR,0.016010548125824073
22,a_0,,0,[],,meco_para_7,0,a,2,1,True,0.03345724907063197,NR,
23,more_0,616.0,4,"[27, 39, 82, 83]",,meco_para_7,4,more,2,4,True,0.03345724907063197,NR,0.05801469203239781
24,formalized_0,66.0,1,[29],,meco_para_7,1,formalized,2,10,True,0.03345724907063197,NR,0.006215859860614052
25,methodology_0,1007.0,4,"[46, 47, 53, 70]",,meco_para_7,4,methodology,2,11,True,0.03345724907063197,NR,0.09483895272179318
26,has_0,51.0,1,[45],,meco_para_7,1,has,2,3,True,0.03345724907063197,NR,0.004803164437747222
27,slowly_0,,0,[],,meco_para_7,0,slowly,2,6,True,0.03345724907063197,NR,
28,become_0,475.0,3,"[56, 57, 58]",,meco_para_7,3,become,2,6,True,0.03345724907063197,NR,0.04473535505744961
29,established_0,1141.0,4,"[59, 76, 77, 78]",,meco_para_7,4,established,2,11,True,0.03345724907063197,NR,0.10745903183273686
30,from_0,63.0,1,[61],,meco_para_7,1,from,2,4,True,0.03345724907063197,NR,0.0059333207760406854
31,the_2,,0,[],,meco_para_7,0,the,2,3,True,0.03345724907063197,NR,
32,late_0,119.0,1,[62],,meco_para_7,1,late,2,4,True,0.03345724907063197,NR,0.01120738368807685
33,middle_0,245.0,2,"[63, 81]",,meco_para_7,2,middle,2,6,True,0.03345724907063197,NR,0.02307402524015822
34,ages_0,,0,[],,meco_para_7,0,ages,2,4,True,0.03345724907063197,NR,
35,onwards._0,3282.0,6,"[16, 28, 42, 43, 64, 66]",,meco_para_7,6,onwards.,2,8,True,0.03345724907063197,NR,0.3090977585232624
36,"Modern,_0",168.0,1,[71],,meco_para_7,1,"Modern,",3,7,True,0.03345724907063197,NR,0.02879177377892031
37,professional_0,474.0,6,"[54, 55, 72, 73, 86, 100]",,meco_para_7,6,professional,3,12,True,0.03345724907063197,NR,0.08123393316195372
38,wine_3,,0,[],,meco_para_7,0,wine,3,4,True,0.03345724907063197,NR,
39,tasters_0,,0,[],,meco_para_7,0,tasters,3,7,True,0.03345724907063197,NR,
40,use_0,,0,[],,meco_para_7,0,use,3,3,True,0.03345724907063197,NR,
41,a_1,,0,[],,meco_para_7,0,a,3,1,True,0.03345724907063197,NR,
42,constantly_0,152.0,1,[112],,meco_para_7,1,constantly,3,10,True,0.03345724907063197,NR,0.026049700085689804
43,evolving_0,177.0,1,[119],,meco_para_7,1,evolving,3,8,True,0.03345724907063197,NR,0.030334190231362468
44,specialized_0,69.0,1,[120],,meco_para_7,1,specialized,3,11,True,0.03345724907063197,NR,0.011825192802056555
45,terminology_0,1311.0,4,"[65, 67, 69, 84]",,meco_para_7,4,terminology,3,11,True,0.03345724907063197,NR,0.22467866323907454
46,which_0,455.0,3,"[52, 105, 126]",,meco_para_7,3,which,3,5,True,0.03345724907063197,NR,0.0779777206512425
47,is_2,223.0,1,[106],,meco_para_7,1,is,3,2,True,0.03345724907063197,NR,0.03821765209940017
48,used_0,222.0,3,"[101, 103, 104]",,meco_para_7,3,used,3,4,True,0.03345724907063197,NR,0.038046272493573265
49,to_0,659.0,3,"[87, 88, 107]",,meco_para_7,3,to,3,2,True,0.03345724907063197,NR,0.11293916023993145
50,describe_0,225.0,2,"[102, 108]",,meco_para_7,2,describe,3,8,True,0.03345724907063197,NR,0.038560411311053984
51,the_3,118.0,1,[109],,meco_para_7,1,the,3,3,True,0.03345724907063197,NR,0.02022279348757498
52,range_0,274.0,1,[110],,meco_para_7,1,range,3,5,True,0.03345724907063197,NR,0.04695801199657241
53,of_2,65.0,1,[111],,meco_para_7,1,of,3,2,True,0.03345724907063197,NR,0.011139674378748929
54,perceived_0,,0,[],,meco_para_7,0,perceived,3,9,True,0.03345724907063197,NR,
55,"flavors,_0",570.0,2,"[93, 117]",,meco_para_7,2,"flavors,",3,8,True,0.03345724907063197,NR,0.09768637532133675
56,aromas_0,69.0,1,[116],,meco_para_7,1,aromas,3,6,True,0.03345724907063197,NR,0.011825192802056555
57,and__0,141.0,2,"[113, 115]",,meco_para_7,2,and,3,3,True,0.03345724907063197,NR,0.02416452442159383
58,general_0,297.0,1,[114],,meco_para_7,1,general,3,7,True,0.03345724907063197,NR,0.05089974293059126
59,characteristics_0,166.0,2,"[127, 144]",meco_para_7_qa_0 ,meco_para_7,2,characteristics,3,15,True,0.03345724907063197,NR,0.028449014567266496
60,of_3,,0,[],meco_para_7_qa_0 ,meco_para_7,0,of,3,2,True,0.03345724907063197,NR,
61,a_2,,0,[],meco_para_7_qa_0 ,meco_para_7,0,a,3,1,True,0.03345724907063197,NR,
62,wine._4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,wine.,3,5,True,0.03345724907063197,NR,
63,In_0,147.0,1,[129],meco_para_7_qa_0 ,meco_para_7,1,In,4,2,True,0.03345724907063197,NR,0.034329752452125176
64,recent_0,167.0,1,[130],meco_para_7_qa_0 ,meco_para_7,1,recent,4,6,True,0.03345724907063197,NR,0.03900046707146193
65,"years,_0",266.0,3,"[92, 131, 132]",meco_para_7_qa_0 ,meco_para_7,3,"years,",4,6,True,0.03345724907063197,NR,0.06212050443717889
66,results_0,346.0,1,[133],meco_para_7_qa_0 ,meco_para_7,1,results,4,7,True,0.03345724907063197,NR,0.08080336291452592
67,challenging_0,1304.0,8,"[94, 134, 135, 136, 137, 153, 154, 155]",meco_para_7_qa_0 ,meco_para_7,8,challenging,4,11,True,0.03345724907063197,NR,0.30453059318075665
68,the_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,the,4,3,True,0.03345724907063197,NR,
69,reliability_0,833.0,4,"[95, 96, 121, 156]",meco_para_7_qa_0 ,meco_para_7,4,reliability,4,11,True,0.03345724907063197,NR,0.19453526389537598
70,of_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,of,4,2,True,0.03345724907063197,NR,
71,wine_5,515.0,1,[85],meco_para_7_qa_0 ,meco_para_7,1,wine,4,4,True,0.03345724907063197,NR,0.12027090144792153
72,tasting_2,,0,[],meco_para_7_qa_0 ,meco_para_7,0,tasting,4,7,True,0.03345724907063197,NR,
73,in_1,,0,[],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,0,in,4,2,True,0.03345724907063197,NR,
74,both_0,161.0,1,[128],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,1,both,4,4,True,0.03345724907063197,NR,0.0375992526856609
75,experts_0,134.0,1,[146],meco_para_7_qa_0 meco_para_7_qa_1 ,meco_para_7,1,experts,4,7,True,0.03345724907063197,NR,0.031293787949556284
76,and_1,,0,[],meco_para_7_qa_0 ,meco_para_7,0,and,4,3,True,0.03345724907063197,NR,
77,consumers_0,179.0,2,"[3, 91]",meco_para_7_qa_0 ,meco_para_7,2,consumers,4,9,True,0.03345724907063197,NR,0.041802895843063986
78,have_0,230.0,3,"[2, 149, 151]",meco_para_7_qa_0 ,meco_para_7,3,have,4,4,True,0.03345724907063197,NR,0.05371321812237272
79,surfaced._0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,surfaced.,4,9,True,0.03345724907063197,NR,
80,For_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,For,5,3,True,0.03345724907063197,NR,
81,"example,_0",98.0,1,[139],meco_para_7_qa_0 ,meco_para_7,1,"example,",5,8,True,0.03345724907063197,NR,0.00823252688172043
82,studies_0,682.0,2,"[122, 138]",meco_para_7_qa_0 ,meco_para_7,2,studies,5,7,True,0.03345724907063197,NR,0.057291666666666664
83,showed_0,231.0,1,[98],meco_para_7_qa_0 ,meco_para_7,1,showed,5,6,True,0.03345724907063197,NR,0.01940524193548387
84,that_0,63.0,1,[172],,meco_para_7,1,that,5,4,True,0.03345724907063197,NR,0.005292338709677419
85,people_0,132.0,2,"[173, 186]",,meco_para_7,2,people,5,6,True,0.03345724907063197,NR,0.011088709677419355
86,expect_0,,0,[],,meco_para_7,0,expect,5,6,True,0.03345724907063197,NR,
87,more_1,135.0,1,[175],,meco_para_7,1,more,5,4,True,0.03345724907063197,NR,0.011340725806451613
88,expensive_0,588.0,3,"[147, 163, 176]",,meco_para_7,3,expensive,5,9,True,0.03345724907063197,NR,0.04939516129032258
89,wine_6,139.0,2,"[90, 164]",,meco_para_7,2,wine,5,4,True,0.03345724907063197,NR,0.011676747311827957
90,to_1,249.0,2,"[177, 178]",,meco_para_7,2,to,5,2,True,0.03345724907063197,NR,0.020917338709677418
91,have_1,753.0,2,"[166, 180]",,meco_para_7,2,have,5,4,True,0.03345724907063197,NR,0.06325604838709678
92,more_2,198.0,2,"[167, 181]",,meco_para_7,2,more,5,4,True,0.03345724907063197,NR,0.01663306451612903
93,desirable_0,,0,[],,meco_para_7,0,desirable,5,9,True,0.03345724907063197,NR,
94,characteristics_1,187.0,2,"[123, 140]",,meco_para_7,2,characteristics,5,15,True,0.03345724907063197,NR,0.015709005376344086
95,than_0,185.0,1,[124],,meco_para_7,1,than,5,4,True,0.03345724907063197,NR,0.015540994623655914
96,less_0,,0,[],,meco_para_7,0,less,5,4,True,0.03345724907063197,NR,
97,expensive_1,237.0,3,"[188, 189, 205]",,meco_para_7,3,expensive,5,9,True,0.03345724907063197,NR,0.019909274193548387
98,wine:_0,,0,[],,meco_para_7,0,wine:,5,5,True,0.03345724907063197,NR,
99,When_0,66.0,1,[162],,meco_para_7,1,When,5,4,True,0.03345724907063197,NR,0.005544354838709678
100,tasters_1,,0,[],,meco_para_7,0,tasters,5,7,True,0.03345724907063197,NR,
101,are_0,,0,[],,meco_para_7,0,are,5,3,True,0.03345724907063197,NR,
102,given_0,684.0,3,"[194, 195, 196]",,meco_para_7,3,given,5,5,True,0.03345724907063197,NR,0.057459677419354836
103,wine_7,318.0,3,"[179, 197, 198]",,meco_para_7,3,wine,5,4,True,0.03345724907063197,NR,0.026713709677419355
104,that_1,265.0,2,"[199, 211]",,meco_para_7,2,that,5,4,True,0.03345724907063197,NR,0.022261424731182797
105,they_0,143.0,1,[182],,meco_para_7,1,they,5,4,True,0.03345724907063197,NR,0.0120127688172043
106,are_1,65.0,1,[169],,meco_para_7,1,are,5,3,True,0.03345724907063197,NR,0.005460349462365592
107,falsely_0,404.0,2,"[141, 157]",,meco_para_7,2,falsely,5,7,True,0.03345724907063197,NR,0.03393817204301075
108,told_0,201.0,2,"[142, 143]",,meco_para_7,2,told,5,4,True,0.03345724907063197,NR,0.01688508064516129
109,is_3,,0,[],,meco_para_7,0,is,5,2,True,0.03345724907063197,NR,
110,expensive_2,682.0,4,"[215, 229, 242, 256]",,meco_para_7,4,expensive,5,9,True,0.03345724907063197,NR,0.057291666666666664
111,they_1,69.0,1,[190],,meco_para_7,1,they,5,4,True,0.03345724907063197,NR,0.0057963709677419355
112,virtually_0,,0,[],,meco_para_7,0,virtually,5,9,True,0.03345724907063197,NR,
113,always_0,407.0,1,[192],,meco_para_7,1,always,5,6,True,0.03345724907063197,NR,0.03419018817204301
114,report_0,338.0,1,[193],,meco_para_7,1,report,5,6,True,0.03345724907063197,NR,0.028393817204301074
115,it_0,,0,[],,meco_para_7,0,it,5,2,True,0.03345724907063197,NR,
116,as_1,445.0,1,[209],,meco_para_7,1,as,5,2,True,0.03345724907063197,NR,0.03738239247311828
117,tasting_3,202.0,2,"[210, 221]",,meco_para_7,2,tasting,5,7,True,0.03345724907063197,NR,0.016969086021505375
118,better_0,333.0,1,[200],,meco_para_7,1,better,5,6,True,0.03345724907063197,NR,0.027973790322580645
119,than_1,59.0,1,[1],,meco_para_7,1,than,5,4,True,0.03345724907063197,NR,0.004956317204301075
120,the_5,796.0,3,"[183, 185, 227]",,meco_para_7,3,the,5,3,True,0.03345724907063197,NR,0.06686827956989247
121,very_0,,0,[],,meco_para_7,0,very,5,4,True,0.03345724907063197,NR,
122,same_0,691.0,3,"[158, 170, 171]",,meco_para_7,3,same,5,4,True,0.03345724907063197,NR,0.05804771505376344
123,wine_8,,0,[],,meco_para_7,0,wine,5,4,True,0.03345724907063197,NR,
124,when_1,139.0,2,"[206, 257]",,meco_para_7,2,when,5,4,True,0.03345724907063197,NR,0.011676747311827957
125,they_2,277.0,3,"[207, 243, 258]",,meco_para_7,3,they,5,4,True,0.03345724907063197,NR,0.023269489247311828
126,are_2,140.0,1,[244],,meco_para_7,1,are,5,3,True,0.03345724907063197,NR,0.011760752688172043
127,told_1,448.0,2,"[191, 217]",,meco_para_7,2,told,5,4,True,0.03345724907063197,NR,0.03763440860215054
128,that_2,571.0,1,[208],,meco_para_7,1,that,5,4,True,0.03345724907063197,NR,0.04796706989247312
129,it_1,89.0,1,[232],,meco_para_7,1,it,5,2,True,0.03345724907063197,NR,0.007476478494623656
130,is_4,60.0,1,[233],,meco_para_7,1,is,5,2,True,0.03345724907063197,NR,0.005040322580645161
131,inexpensive._0,135.0,2,"[220, 234]",,meco_para_7,2,inexpensive.,5,12,True,0.03345724907063197,NR,0.011340725806451613
132,Other_0,505.0,2,"[222, 237]",,meco_para_7,2,Other,6,5,True,0.03345724907063197,NR,0.06341034655951783
133,studies_1,880.0,6,"[0, 201, 202, 212, 224, 226]",,meco_para_7,6,studies,6,7,True,0.03345724907063197,NR,0.11049723756906077
134,show_0,382.0,2,"[184, 203]",,meco_para_7,2,show,6,4,True,0.03345724907063197,NR,0.047965846308387745
135,that_3,,0,[],,meco_para_7,0,that,6,4,True,0.03345724907063197,NR,
136,tasters’_0,,0,[],,meco_para_7,0,tasters’,6,8,True,0.03345724907063197,NR,
137,judgment_0,,0,[],,meco_para_7,0,judgment,6,8,True,0.03345724907063197,NR,
138,can_0,,0,[],,meco_para_7,0,can,6,3,True,0.03345724907063197,NR,
139,be_0,73.0,1,[259],,meco_para_7,1,be,6,2,True,0.03345724907063197,NR,0.00916624811652436
140,prejudiced_0,986.0,4,"[230, 245, 246, 261]",,meco_para_7,4,prejudiced,6,10,True,0.03345724907063197,NR,0.12380713209442491
141,by_0,1093.0,3,"[218, 231, 248]",,meco_para_7,3,by,6,2,True,0.03345724907063197,NR,0.13724259166248118
142,knowing_0,441.0,3,"[249, 250, 262]",,meco_para_7,3,knowing,6,7,True,0.03345724907063197,NR,0.0553741838272225
143,details_0,463.0,2,"[235, 251]",,meco_para_7,2,details,6,7,True,0.03345724907063197,NR,0.05813661476644902
144,of_5,107.0,1,[236],,meco_para_7,1,of,6,2,True,0.03345724907063197,NR,0.013435459568056253
145,a_3,772.0,1,[252],,meco_para_7,1,a,6,1,True,0.03345724907063197,NR,0.09693621295831241
146,"wine,_9",626.0,2,"[223, 253]",,meco_para_7,2,"wine,",6,5,True,0.03345724907063197,NR,0.07860371672526369
147,such_0,269.0,2,"[225, 241]",,meco_para_7,2,such,6,4,True,0.03345724907063197,NR,0.033776996484178805
148,as__1,840.0,1,[204],,meco_para_7,1,as,6,2,True,0.03345724907063197,NR,0.10547463586137619
149,geographic_0,,0,[],,meco_para_7,0,geographic,6,10,True,0.03345724907063197,NR,
150,"origin,_0",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"origin,",6,7,True,0.03345724907063197,NR,
151,"reputation,_0",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"reputation,",6,11,True,0.03345724907063197,NR,
152,or_0,124.0,1,[260],meco_para_7_qa_2 ,meco_para_7,1,or,6,2,True,0.03345724907063197,NR,0.0155700652938222
153,other_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,other,6,5,True,0.03345724907063197,NR,
154,considerations._0,403.0,1,[247],meco_para_7_qa_2 ,meco_para_7,1,considerations.,6,15,True,0.03345724907063197,NR,0.05060271220492215
155,Objective_0,382.0,2,"[263, 268]",meco_para_7_qa_2 ,meco_para_7,2,Objective,7,9,True,0.03345724907063197,NR,0.27305218012866334
156,wine_10,,0,[],meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.03345724907063197,NR,
157,tasting_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,tasting,7,7,True,0.03345724907063197,NR,
158,therefore_0,413.0,2,"[228, 239]",meco_para_7_qa_2 ,meco_para_7,2,therefore,7,9,True,0.03345724907063197,NR,0.2952108649035025
159,requires_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,requires,7,8,True,0.03345724907063197,NR,
160,the_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.03345724907063197,NR,
161,wine_11,,0,[],meco_para_7_qa_2 ,meco_para_7,0,wine,7,4,True,0.03345724907063197,NR,
162,to_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,to,7,2,True,0.03345724907063197,NR,
163,be_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,be,7,2,True,0.03345724907063197,NR,
164,served_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,served,7,6,True,0.03345724907063197,NR,
165,blind_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,blind,7,5,True,0.03345724907063197,NR,
166,-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,-,7,1,True,0.03345724907063197,NR,
167,that_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,that,7,4,True,0.03345724907063197,NR,
168,"is,_5",,0,[],meco_para_7_qa_2 ,meco_para_7,0,"is,",7,3,True,0.03345724907063197,NR,
169,without_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,without,7,7,True,0.03345724907063197,NR,
170,the_7,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.03345724907063197,NR,
171,taster_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,taster,7,6,True,0.03345724907063197,NR,
172,having_0,604.0,2,"[254, 255]",meco_para_7_qa_2 ,meco_para_7,2,having,7,6,True,0.03345724907063197,NR,0.43173695496783415
173,seen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seen,7,4,True,0.03345724907063197,NR,
174,the_8,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,True,0.03345724907063197,NR,
175,label_0,,0,[],,meco_para_7,0,label,7,5,True,0.03345724907063197,NR,
176,or_1,,0,[],,meco_para_7,0,or,7,2,True,0.03345724907063197,NR,
177,bottle_0,,0,[],,meco_para_7,0,bottle,7,6,True,0.03345724907063197,NR,
178,shape._0,,0,[],,meco_para_7,0,shape.,7,6,True,0.03345724907063197,NR,
179,Blind_1,,0,[],,meco_para_7,0,Blind,8,5,True,0.03345724907063197,NR,
180,tasting_5,,0,[],,meco_para_7,0,tasting,8,7,True,0.03345724907063197,NR,
181,may_0,68.0,1,[267],,meco_para_7,1,may,8,3,True,0.03345724907063197,NR,0.2905982905982906
182,also_0,,0,[],,meco_para_7,0,also,8,4,True,0.03345724907063197,NR,
183,involve’_0,,0,[],,meco_para_7,0,involve’,8,8,True,0.03345724907063197,NR,
184,serving_0,,0,[],,meco_para_7,0,serving,8,7,True,0.03345724907063197,NR,
185,the_9,,0,[],,meco_para_7,0,the,8,3,True,0.03345724907063197,NR,
186,wine_12,,0,[],,meco_para_7,0,wine,8,4,True,0.03345724907063197,NR,
187,from_1,,0,[],,meco_para_7,0,from,8,4,True,0.03345724907063197,NR,
188,a_4,,0,[],,meco_para_7,0,a,8,1,True,0.03345724907063197,NR,
189,black_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,black,8,5,True,0.03345724907063197,NR,
190,wine_13,,0,[],meco_para_7_qa_3 ,meco_para_7,0,wine,8,4,True,0.03345724907063197,NR,
191,glass_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,glass,8,5,True,0.03345724907063197,NR,
192,to_3,,0,[],meco_para_7_qa_3 ,meco_para_7,0,to,8,2,True,0.03345724907063197,NR,
193,mask_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,mask,8,4,True,0.03345724907063197,NR,
194,the_10,70.0,1,[89],meco_para_7_qa_3 ,meco_para_7,1,the,8,3,True,0.03345724907063197,NR,0.29914529914529914
195,color_0,96.0,1,[266],meco_para_7_qa_3 ,meco_para_7,1,color,8,5,True,0.03345724907063197,NR,0.41025641025641024
196,of_6,,0,[],meco_para_7_qa_3 ,meco_para_7,0,of,8,2,True,0.03345724907063197,NR,
197,the_11,,0,[],meco_para_7_qa_3 ,meco_para_7,0,the,8,3,True,0.03345724907063197,NR,
198,wine._14,,0,[],meco_para_7_qa_3 ,meco_para_7,0,wine.,8,5,True,0.03345724907063197,NR,
