,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
54,tiketicilerde_0,233.0,3,"[20, 139, 276]",meco_para_7_qa_0 ,meco_para_7,3,tiketicilerde,4,13,True,0.030952380952380953,NR,0.1420731707317073
55,sarap_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,sarap,4,5,True,0.030952380952380953,NR,
56,tadimi__0,138.0,2,"[44, 167]",meco_para_7_qa_0 ,meco_para_7,2,tadimi,4,6,True,0.030952380952380953,NR,0.08414634146341464
57,guvenilirligini_0,210.0,2,"[12, 100]",meco_para_7_qa_0 ,meco_para_7,2,guvenilirligini,4,15,True,0.030952380952380953,NR,0.12804878048780488
58,zorlayan_0,74.0,1,[59],meco_para_7_qa_0 ,meco_para_7,1,zorlayan,4,8,True,0.030952380952380953,NR,0.045121951219512194
59, sonuclar_0,,0,[],,meco_para_7,0, sonuclar,4,9,True,0.030952380952380953,NR,
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,True,0.030952380952380953,NR,
61,ciktl._0,260.0,4,"[108, 157, 158, 219]",,meco_para_7,4,ciktl.,4,6,True,0.030952380952380953,NR,0.15853658536585366
62,"Ornegin,_0",285.0,4,"[109, 160, 220, 247]",,meco_para_7,4,"Ornegin,",5,8,True,0.030952380952380953,NR,0.03049106665240184
63,arastirmalar_0,274.0,4,"[9, 198, 218, 224]",,meco_para_7,4,arastirmalar,5,12,True,0.030952380952380953,NR,0.029314218465817908
64,insanlarin_0,171.0,2,"[217, 222]",,meco_para_7,2,insanlarin,5,10,True,0.030952380952380953,NR,0.018294639991441104
65,daha_1,72.0,1,[45],,meco_para_7,1,daha,5,4,True,0.030952380952380953,NR,0.007703006312185728
66,pahali_0,68.0,1,[277],,meco_para_7,1,pahali,5,6,True,0.030952380952380953,NR,0.007275061517064299
67,sarabin_2,491.0,3,"[101, 102, 278]",,meco_para_7,3,sarabin,5,7,True,0.030952380952380953,NR,0.05253022360115545
68,daha_2,200.0,2,"[58, 137]",,meco_para_7,2,daha,5,4,True,0.030952380952380953,NR,0.021397239756071468
69,ucuz_0,62.0,1,[2],,meco_para_7,1,ucuz,5,4,True,0.030952380952380953,NR,0.0066331443243821545
70,saraba__0,310.0,2,"[60, 63]",,meco_para_7,2,saraba,5,6,True,0.030952380952380953,NR,0.033165721621910775
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,True,0.030952380952380953,NR,
72,daha_3,260.0,3,"[34, 65, 88]",,meco_para_7,3,daha,5,4,True,0.030952380952380953,NR,0.027816411682892908
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.030952380952380953,NR,
74, arzulanan__0,248.0,4,"[70, 110, 248, 274]",,meco_para_7,4, arzulanan,5,10,True,0.030952380952380953,NR,0.026532577297528618
75,karakteristige_0,418.0,6,"[21, 168, 249, 275, 281, 347]",,meco_para_7,6,karakteristige,5,14,True,0.030952380952380953,NR,0.04472023109018937
76,sahip_0,,0,[],,meco_para_7,0,sahip,5,5,True,0.030952380952380953,NR,
77,olmasini_0,158.0,2,"[11, 132]",,meco_para_7,2,olmasini,5,8,True,0.030952380952380953,NR,0.016903819407296457
78,beklediklerini_0,508.0,6,"[99, 133, 134, 135, 136, 138]",,meco_para_7,6,beklediklerini,5,14,True,0.030952380952380953,NR,0.05434898898042152
79,gostermistir:_0,,0,[],,meco_para_7,0,gostermistir:,5,13,True,0.030952380952380953,NR,
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.030952380952380953,NR,
81,Tadimcilar_0,,0,[],,meco_para_7,0,Tadimcilar,5,10,True,0.030952380952380953,NR,
82,verilen_0,63.0,1,[159],,meco_para_7,1,verilen,5,7,True,0.030952380952380953,NR,0.006740130523162512
83, sarabin_0,361.0,5,"[87, 90, 111, 256, 306]",,meco_para_7,5, sarabin,5,8,True,0.030952380952380953,NR,0.038622017759709
84,gercek_0,126.0,2,"[200, 307]",,meco_para_7,2,gercek,5,6,True,0.030952380952380953,NR,0.013480261046325024
85,olmayan’_0,283.0,4,"[91, 199, 203, 225]",,meco_para_7,4,olmayan’,5,8,True,0.030952380952380953,NR,0.030277094254841125
86,bir_1,137.0,2,"[22, 348]",,meco_para_7,2,bir,5,3,True,0.030952380952380953,NR,0.014657109232908954
87, sekilde_0,386.0,3,"[93, 150, 280]",,meco_para_7,3, sekilde,5,8,True,0.030952380952380953,NR,0.04129667272921793
88, pahali_0,279.0,4,"[43, 154, 240, 279]",,meco_para_7,4, pahali,5,7,True,0.030952380952380953,NR,0.029849149459719695
89,oldugu_0,,0,[],,meco_para_7,0,oldugu,5,6,True,0.030952380952380953,NR,
90,"soylendiginde,_0",143.0,2,"[30, 81]",,meco_para_7,2,"soylendiginde,",5,14,True,0.030952380952380953,NR,0.015299026425591099
91,neredeyse_0,,1,[0],,meco_para_7,1,neredeyse,5,9,True,0.030952380952380953,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,True,0.030952380952380953,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.030952380952380953,NR,
94,ayni_0,160.0,2,"[251, 255]",,meco_para_7,2,ayni,5,4,True,0.030952380952380953,NR,0.017117791804857174
95,sarap_5,685.0,7,"[47, 142, 313, 314, 376, 377, 378]",,meco_para_7,7,sarap,5,5,True,0.030952380952380953,NR,0.07328554616454477
96,onlara__0,452.0,5,"[46, 259, 273, 308, 346]",,meco_para_7,5,onlara,5,6,True,0.030952380952380953,NR,0.048357761848721516
97,ucuz_1,172.0,1,[309],,meco_para_7,1,ucuz,5,4,True,0.030952380952380953,NR,0.01840162619022146
98,oldugu_sdylendiginden_0,1849.0,17,"[40, 55, 57, 75, 130, 131, 143, 155, 174, 229, 261, 317, 318, 327, 344, 355, 416]",,meco_para_7,17,oldugu,5,6,True,0.030952380952380953,NR,0.1978174815448807
99,daha__0,536.0,5,"[54, 95, 212, 215, 241]",,meco_para_7,5,daha,5,4,True,0.030952380952380953,NR,0.05734460254627153
100,lezzetli_0,120.0,2,"[216, 397]",,meco_para_7,2,lezzetli,5,8,True,0.030952380952380953,NR,0.01283834385364288
101,oldugunu_0,70.0,1,[4],,meco_para_7,1,oldugunu,5,8,True,0.030952380952380953,NR,0.007489033914625014
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,True,0.030952380952380953,NR,
103,Baska_0,134.0,2,"[252, 253]",,meco_para_7,2,Baska,6,5,True,0.030952380952380953,NR,0.017398078421189303
104,calismalar_0,689.0,7,"[89, 112, 172, 201, 202, 250, 379]",,meco_para_7,7,calismalar,6,10,True,0.030952380952380953,NR,0.0894572838223838
105,gosteriyor_0,710.0,9,"[39, 103, 104, 113, 114, 282, 310, 315, 349]",,meco_para_7,9,gosteriyor,6,10,True,0.030952380952380953,NR,0.09218384835107764
106,ki_0,73.0,1,[115],,meco_para_7,1,ki,6,2,True,0.030952380952380953,NR,0.009478057647364322
107,tadimcilarin”_0,999.0,11,"[49, 50, 92, 116, 129, 144, 145, 175, 316, 356, 381]",,meco_para_7,11,tadimcilarin”,6,13,True,0.030952380952380953,NR,0.12970656972215008
108,kararlari_0,1142.0,11,"[74, 149, 239, 326, 328, 329, 343, 345, 359, 361, 417]",,meco_para_7,11,kararlari,6,9,True,0.030952380952380953,NR,0.1482731757984939
109,cografi_0,1137.0,10,"[23, 56, 153, 207, 211, 213, 214, 342, 363, 364]",,meco_para_7,10,cografi,6,7,True,0.030952380952380953,NR,0.1476239937678525
110,"kéken,_0",476.0,6,"[28, 53, 192, 398, 409, 410]",,meco_para_7,6,"kéken,",6,6,True,0.030952380952380953,NR,0.06180212931706051
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,True,0.030952380952380953,NR,
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.030952380952380953,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.030952380952380953,NR,
114,etkenlerin_0,65.0,1,[35],meco_para_7_qa_2 ,meco_para_7,1,etkenlerin,6,10,True,0.030952380952380953,NR,0.008439366398338094
115, bilinmesiyle_0,192.0,3,"[71, 305, 312]",meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.030952380952380953,NR,0.02492858997662945
116,etki_0,67.0,1,[48],meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,True,0.030952380952380953,NR,0.008699039210594652
117,=_0,136.0,1,[41],meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.030952380952380953,NR,0.01765775123344586
118,altinda___0,554.0,6,"[41, 42, 51, 173, 226, 284]",meco_para_7_qa_2 ,meco_para_7,6,altinda,6,7,True,0.030952380952380953,NR,0.07192936899506622
119,kalabiliyor._0,1328.0,11,"[72, 73, 151, 177, 185, 330, 357, 362, 380, 382, 386]",meco_para_7_qa_2 ,meco_para_7,11,kalabiliyor.,6,12,True,0.030952380952380953,NR,0.17242274733835367
120,Objektif_0,1790.0,19,"[94, 184, 187, 208, 233, 234, 238, 288, 289, 325, 335, 340, 341, 358, 387, 388, 402, 415, 418]",meco_para_7_qa_2 ,meco_para_7,19,Objektif,7,8,True,0.030952380952380953,NR,0.18850042122999158
121,sarap_6,648.0,7,"[52, 96, 230, 242, 324, 360, 395]",meco_para_7_qa_2 ,meco_para_7,7,sarap,7,5,True,0.030952380952380953,NR,0.06823925863521482
122,tadimi_1,272.0,4,"[5, 243, 244, 408]",meco_para_7_qa_2 ,meco_para_7,4,tadimi,7,6,True,0.030952380952380953,NR,0.02864363942712721
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.030952380952380953,NR,
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,True,0.030952380952380953,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.030952380952380953,NR,
126,sarabin_3,50.0,1,[3],meco_para_7_qa_2 ,meco_para_7,1,sarabin,7,7,True,0.030952380952380953,NR,0.005265374894692502
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.030952380952380953,NR,
128,tadimini_0,76.0,1,[36],meco_para_7_qa_2 ,meco_para_7,1,tadimini,7,8,True,0.030952380952380953,NR,0.008003369839932602
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.030952380952380953,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.030952380952380953,NR,
131, tadimcinin§_0,1284.0,15,"[117, 122, 125, 204, 206, 227, 228, 257, 258, 331, 332, 333, 352, 353, 383]",meco_para_7_qa_2 ,meco_para_7,15, tadimcinin§,7,12,True,0.030952380952380953,NR,0.13521482729570344
132,sarabin_4,1580.0,12,"[123, 124, 128, 148, 176, 178, 205, 210, 262, 285, 330, 419]",meco_para_7_qa_2 ,meco_para_7,12,sarabin,7,7,True,0.030952380952380953,NR,0.16638584667228307
133,etiketini_0,1193.0,12,"[181, 182, 186, 209, 232, 235, 287, 365, 371, 394, 401, 414]",meco_para_7_qa_2 ,meco_para_7,12,etiketini,7,9,True,0.030952380952380953,NR,0.1256318449873631
134,veya_1,836.0,8,"[29, 183, 301, 323, 336, 367, 372, 411]",meco_para_7_qa_2 ,meco_para_7,8,veya,7,4,True,0.030952380952380953,NR,0.08803706823925864
135, sisenin_0,1345.0,10,"[188, 191, 193, 194, 272, 296, 299, 300, 399, 404]",meco_para_7_qa_2 ,meco_para_7,10, sisenin,7,8,True,0.030952380952380953,NR,0.1416385846672283
136,—_2,422.0,3,"[188, 194, 300]",meco_para_7_qa_2 ,meco_para_7,3,—,7,1,True,0.030952380952380953,NR,0.04443976411120472
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.030952380952380953,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.030952380952380953,NR,
139,Kor_1,270.0,3,"[170, 171, 283]",meco_para_7_qa_3 ,meco_para_7,3,Kor,8,3,True,0.030952380952380953,NR,0.05147759771210677
140,tadim_1,60.0,1,[350],meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,True,0.030952380952380953,NR,0.011439466158245948
141, ayrica_0,183.0,2,"[118, 119]",meco_para_7_qa_3 ,meco_para_7,2, ayrica,8,7,True,0.030952380952380953,NR,0.03489037178265014
142,sarabin§_0,293.0,3,"[120, 146, 385]",meco_para_7_qa_3 ,meco_para_7,3,sarabin§,8,8,True,0.030952380952380953,NR,0.05586272640610105
143,siyah_0,555.0,5,"[180, 263, 286, 319, 389]",meco_para_7_qa_3 ,meco_para_7,5,siyah,8,5,True,0.030952380952380953,NR,0.10581506196377502
144,sarap_7,344.0,3,"[265, 320, 392]",meco_para_7_qa_3 ,meco_para_7,3,sarap,8,5,True,0.030952380952380953,NR,0.06558627264061011
145, bardaginda__0,2112.0,19,"[231, 236, 237, 270, 290, 297, 302, 303, 339, 368, 369, 373, 374, 375, 391, 400, 403, 405, 406]",meco_para_7_qa_3 ,meco_para_7,19, bardaginda,8,11,True,0.030952380952380953,NR,0.4026692087702574
146,sarabin_5,341.0,3,"[26, 195, 271]",meco_para_7_qa_3 ,meco_para_7,3,sarabin,8,7,True,0.030952380952380953,NR,0.06501429933269781
147,__rengini_0,52.0,1,[337],meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.030952380952380953,NR,0.009914204003813156
148,maskeleyecek_0,72.0,1,[38],meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.030952380952380953,NR,0.013727359389895138
149,sekilde_0,69.0,1,[351],meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.030952380952380953,NR,0.01315538608198284
150,servis_0,61.0,1,[384],meco_para_7_qa_3 ,meco_para_7,1,servis,8,6,True,0.030952380952380953,NR,0.011630123927550048
151,edilmesini_0,255.0,3,"[121, 126, 127]",meco_para_7_qa_3 ,meco_para_7,3,edilmesini,8,10,True,0.030952380952380953,NR,0.04861773117254528
152,de_0,235.0,2,"[179, 264]",meco_para_7_qa_3 ,meco_para_7,2,de,8,2,True,0.030952380952380953,NR,0.044804575786463297
153,___0,101.0,1,[393],meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.030952380952380953,NR,0.019256434699714012
154,icerir._0,242.0,3,"[322, 390, 393]",meco_para_7_qa_3 ,meco_para_7,3,icerir.,8,7,True,0.030952380952380953,NR,0.04613918017159199
